Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACC,22-JAN-2026 10:00:00,10:11:36,3.27,0.19,-15608.81,15609,9831,1722.6,1729.9,1732.9,1720.2,1727.26,0.3436826469388864,5.899999999999864
ACE,22-JAN-2026 10:00:00,10:11:36,5.7,0.7,-63980.3,63981,40878,809.7,806.1,816.05,801.0,810.73,1.9580683749921386,15.550000000000068
ACI,22-JAN-2026 10:00:00,10:11:36,0.82,0.15,-11428.85,11429,7442,539.0,534.25,540.5,534.25,537.83,0.8890968647636874,4.75
ACMESOLAR,22-JAN-2026 10:00:00,10:11:36,1.75,0.84,-71918.16,71919,36468,206.2,206.5,209.0,206.0,207.51,0.9843772956560023,2.009999999999991
ACUTAAS,22-JAN-2026 10:00:00,10:11:36,10.69,0.65,-53788.35,53789,35043,1649.9,1607.0,1651.0,1607.0,1635.81,2.9578783151326107,47.40000000000009
ADANIPOWER,22-JAN-2026 10:00:00,10:11:36,52.23,37.11,-3331679.89,3331717,1879717,139.82,139.89,141.55,139.4,140.74,1.5912228438567155,2.1899999999999977
ADVENZYMES,22-JAN-2026 10:00:00,10:11:37,0.77,0.28,-23982.72,23983,18226,274.65,275.0,278.35,274.05,276.72,0.7520176082171512,2.0499999999999545
AEGISLOG,22-JAN-2026 10:00:00,10:11:37,7.5,1.13,-97625.87,97627,60723,659.6,664.3,669.75,657.3,661.93,0.06067961165048198,0.39999999999997726
AEGISVOPAK,22-JAN-2026 10:00:00,10:11:37,1.17,0.58,-50943.42,50944,36297,203.87,200.64,204.95,200.3,202.72,1.9706897414094922,3.9399999999999977
AETHER,22-JAN-2026 10:00:00,10:11:37,2.59,0.26,-24864.74,24865,17235,978.9,975.0,987.75,974.45,981.14,1.6669263125097318,16.049999999999955
AFCONS,22-JAN-2026 10:00:00,10:11:38,1.76,0.51,-43951.49,43952,28115,346.95,345.95,347.0,343.7,345.29,1.210618436406061,4.149999999999977
AFFLE,22-JAN-2026 10:00:00,10:11:38,3.76,0.23,-20611.77,20612,16338,1628.9,1625.4,1645.0,1622.2,1631.38,0.760856117778064,12.300000000000182
AGARWALEYE,22-JAN-2026 10:00:00,10:11:38,1.37,0.29,-27076.71,27077,12619,464.9,471.7,476.55,464.05,468.36,-1.441594233623068,-6.800000000000011
AGI,22-JAN-2026 10:00:00,10:11:38,0.77,0.12,-8954.88,8955,4905,650.35,633.0,652.9,633.0,643.37,3.246547070963653,20.450000000000045
AHLUCONT,22-JAN-2026 10:00:00,10:11:38,1.07,0.12,-10453.88,10454,5932,889.85,877.0,891.95,875.0,886.03,1.4478709456763434,12.700000000000045
AIAENG,22-JAN-2026 10:00:00,10:11:39,2.61,0.07,-6321.93,6322,3130,3818.8,3749.0,3830.0,3721.5,3807.96,2.620052132319351,97.5
AIIL,22-JAN-2026 10:00:00,10:11:39,11.41,2.05,-177712.95,177715,88942,553.2,570.0,584.9,550.0,557.14,-2.879213483146063,-16.399999999999977
AJANTPHARM,22-JAN-2026 10:00:00,10:11:39,2.77,0.1,-8594.9,8595,4250,2741.0,2719.0,2747.4,2709.1,2729.75,1.0283439607828717,27.90000000000009
AJAXENGG,22-JAN-2026 10:00:00,10:11:39,0.73,0.14,-11863.86,11864,8928,522.7,523.05,528.0,521.1,523.79,0.39373859598580013,2.050000000000068
AKUMS,22-JAN-2026 10:00:00,10:11:39,0.4,0.1,-7269.9,7270,4326,422.75,421.9,425.05,421.2,423.96,0.7267095544436529,3.0500000000000114
AKZOINDIA,21-JAN-2026 EOD,10:11:39,0.91,0.03,-82966.97,82967,48689,2964.0,2959.9,2975.9,2939.7,2961.51,0.5939249957576785,17.5
ALIVUS,22-JAN-2026 10:00:00,10:11:39,1.09,0.13,-8109.87,8110,5507,859.8,861.0,889.95,855.25,860.95,-0.17415534656913967,-1.5
ALKYLAMINE,22-JAN-2026 10:00:00,10:11:39,1.88,0.12,-10298.88,10299,5689,1602.9,1604.0,1610.0,1584.6,1598.82,0.6025230653361034,9.600000000000136
ALLCARGO,22-JAN-2026 10:00:00,10:11:39,1.49,15.95,-1454489.05,1454505,735639,9.34,9.3,9.48,9.18,9.33,2.7502750275027505,0.25
ALOKINDS,22-JAN-2026 10:00:00,10:11:40,13.29,88.3,-8220667.7,8220756,2274802,14.83,14.35,15.5,14.32,15.05,5.177304964539011,0.7300000000000004
ANANDRATHI,22-JAN-2026 10:00:00,10:11:40,9.87,0.32,-24282.68,24283,17154,3052.2,3068.3,3074.9,3040.0,3054.02,-0.04257409530048082,-1.300000000000182
ANANTRAJ,22-JAN-2026 10:00:00,10:11:40,88.59,16.5,-1570030.5,1570047,521178,532.15,535.8,547.3,528.45,536.82,2.0421860019175413,10.649999999999977
ANUP,22-JAN-2026 10:00:00,10:11:40,0.96,0.05,-4450.95,4451,3040,1838.0,1838.0,1864.2,1838.0,1850.48,0.0,0.0
ANURAS,22-JAN-2026 10:00:00,10:11:40,1.12,0.09,-8236.91,8237,5895,1227.2,1227.0,1237.9,1225.5,1231.37,0.5077805077805115,6.2000000000000455
APARINDS,22-JAN-2026 10:00:00,10:11:40,14.51,0.2,-18400.8,18401,8641,7224.0,6980.0,7238.5,6970.0,7141.53,3.7037037037037033,258.0
APLLTD,21-JAN-2026 EOD,10:11:40,1.09,0.14,-69844.86,69845,31867,777.55,761.95,780.0,761.95,773.66,2.0674717773693887,15.75
APOLLOTYRE,22-JAN-2026 10:00:00,10:11:40,13.37,2.61,-230495.39,230498,136066,510.2,502.0,517.35,502.0,512.86,1.633466135458165,8.199999999999989
APTUS,22-JAN-2026 10:00:00,10:11:41,4.18,1.59,-98820.41,98822,60280,265.15,261.15,265.3,260.05,262.4,1.961161315131692,5.099999999999966
ARE&M,22-JAN-2026 10:00:00,10:11:41,5.21,0.61,-55320.39,55321,37105,854.15,852.95,859.6,848.7,855.39,0.29943635509628397,2.5499999999999545
ARVIND,22-JAN-2026 10:00:00,10:11:42,4.46,1.44,-134130.56,134132,71077,310.0,310.0,312.8,306.3,309.75,1.108936725375074,3.3999999999999773
ARVINDFASN,22-JAN-2026 10:00:00,10:11:42,2.98,0.68,-61670.32,61671,37502,448.4,433.0,448.45,433.0,439.01,3.0449270366540273,13.25
ASAHIINDIA,22-JAN-2026 10:00:00,10:11:42,1.34,0.14,-13013.86,13014,5916,942.8,939.9,952.8,933.6,945.19,0.35125066524746723,3.2999999999999545
ASHOKA,22-JAN-2026 10:00:00,10:11:42,4.1,2.82,-246985.18,246988,124311,144.44,142.13,146.74,142.13,145.18,2.2656471254602013,3.1999999999999886
ASKAUTOLTD,22-JAN-2026 10:00:00,10:11:42,0.83,0.19,-15012.81,15013,8707,438.35,435.0,441.5,435.0,438.44,1.7053364269141587,7.350000000000023
ASTERDM,22-JAN-2026 10:00:00,10:11:42,7.47,1.31,-120127.69,120129,68054,570.8,572.0,572.75,564.3,569.17,0.39574355817430307,2.25
ASTRAMICRO,22-JAN-2026 10:00:00,10:11:42,3.28,0.36,-31385.64,31386,19718,905.45,894.55,910.9,894.55,904.34,2.2645132143663957,20.050000000000068
ASTRAZEN,22-JAN-2026 10:00:00,10:11:42,0.64,0.01,-694.99,695,536,8314.5,8295.0,8325.0,8264.5,8301.51,0.6902815622161671,57.0
ATGL,22-JAN-2026 10:00:00,10:11:43,10.75,1.99,-178402.01,178404,84174,539.5,532.95,545.0,532.95,540.91,2.1490106977184555,11.350000000000023
ATHERENERG,22-JAN-2026 10:00:00,10:11:43,18.25,2.93,-268313.07,268316,87514,620.0,616.9,629.0,616.3,622.43,1.10069302894415,6.75
ATUL,22-JAN-2026 10:00:00,10:11:43,1.76,0.03,-2726.97,2727,1596,5873.0,5811.0,5893.0,5780.0,5841.14,1.0843373493975903,63.0
AURIONPRO,22-JAN-2026 10:00:00,10:11:43,4.08,0.44,-40767.56,40768,24642,933.3,948.9,949.0,923.4,932.09,2.1115973741794263,19.299999999999955
AVALON,22-JAN-2026 10:00:00,10:11:43,2.76,0.33,-26333.67,26334,17252,844.7,859.1,864.25,841.9,848.8,-0.20085066162570084,-1.6999999999999318
AVANTIFEED,22-JAN-2026 10:00:00,10:11:43,40.04,5.06,-447435.94,447441,147941,790.85,775.0,805.65,770.9,791.74,5.919774994977573,44.200000000000045
AWFIS,22-JAN-2026 10:00:00,10:11:43,1.71,0.42,-37197.58,37198,19971,406.75,403.8,409.5,400.4,405.56,1.4212691684328609,5.699999999999989
AWL,22-JAN-2026 10:00:00,10:11:43,5.54,2.62,-227737.38,227740,140619,210.8,210.19,212.88,210.19,211.49,0.9046958020200156,1.8900000000000148
AZAD,22-JAN-2026 10:00:00,10:11:44,4.89,0.34,-29455.66,29456,20000,1427.7,1420.2,1443.0,1420.2,1433.73,1.6735507762427004,23.5
BAJAJELEC,22-JAN-2026 10:00:00,10:11:44,5.37,1.35,-125154.65,125156,52052,392.65,397.8,404.0,392.0,396.65,-0.22868758734596217,-0.9000000000000341
BAJAJHFL,22-JAN-2026 10:00:00,10:11:44,11.19,12.39,-1046679.61,1046692,680960,90.25,89.58,90.84,89.58,90.33,1.245232218981377,1.1099999999999994
BAJAJHLDNG,22-JAN-2026 10:00:00,10:11:44,9.54,0.09,-7987.91,7988,4529,10706.0,10649.0,10738.0,10639.0,10692.01,0.8762838028832564,93.0
BALAMINES,22-JAN-2026 10:00:00,10:11:44,9.75,0.79,-71199.21,71200,32269,1225.9,1239.3,1247.7,1220.0,1230.44,1.171907237765127,14.200000000000045
BALKRISIND,22-JAN-2026 10:00:00,10:11:45,1.77,0.07,-5800.93,5801,3621,2424.5,2436.0,2439.7,2415.0,2430.06,0.3020023167301085,7.300000000000182
BALRAMCHIN,22-JAN-2026 10:00:00,10:11:45,1.77,0.44,-40343.56,40344,26991,406.9,398.85,409.6,398.85,406.03,2.2875816993463967,9.099999999999966
BALUFORGE,22-JAN-2026 10:00:00,10:11:45,6.97,1.7,-151030.3,151032,84601,409.45,410.55,414.5,407.0,411.07,1.9673764163864966,7.899999999999977
BANCOINDIA,22-JAN-2026 10:00:00,10:11:45,3.99,0.69,-62041.31,62042,35254,581.5,580.0,587.4,574.15,582.23,1.687505464719765,9.649999999999977
BASF,22-JAN-2026 10:00:00,10:11:45,0.77,0.02,-1604.98,1605,943,3626.4,3564.9,3634.9,3564.9,3606.42,1.8680300008427204,66.5
BATAINDIA,22-JAN-2026 10:00:00,10:11:45,1.35,0.15,-13293.85,13294,9831,886.95,884.7,890.0,883.25,887.08,0.5270316218973242,4.650000000000091
BAYERCROP,22-JAN-2026 10:00:00,10:11:46,1.86,0.04,-3662.96,3663,2726,4437.4,4410.0,4466.9,4399.8,4452.06,0.8545842992863187,37.599999999999454
BBL,22-JAN-2026 10:00:00,10:11:46,0.78,0.03,-2622.97,2623,1619,2504.4,2501.2,2539.9,2501.2,2520.79,1.0449868872301833,25.90000000000009
BBTC,22-JAN-2026 10:00:00,10:11:46,2.05,0.12,-10177.88,10178,5917,1769.7,1736.1,1779.7,1736.1,1766.52,2.1236078250331785,36.799999999999955
BECTORFOOD,22-JAN-2026 10:00:00,10:11:46,3.5,1.62,-145158.38,145160,81291,217.5,212.11,218.33,210.88,215.57,3.080568720379147,6.5
BELRISE,22-JAN-2026 10:00:00,10:11:46,12.94,7.74,-722249.26,722257,428547,166.5,167.9,168.73,165.88,167.1,0.7198596576129682,1.1899999999999977
BEML,22-JAN-2026 10:00:00,10:11:46,9.26,0.54,-47751.46,47752,25852,1716.7,1689.9,1727.7,1689.9,1714.21,2.3490132951767775,39.40000000000009
BERGEPAINT,22-JAN-2026 10:00:00,10:11:46,1.48,0.29,-26783.71,26784,14338,516.95,512.1,519.85,512.1,516.05,0.2229546335789242,1.150000000000091
BHARTIHEXA,22-JAN-2026 10:00:00,10:11:46,4.73,0.29,-26879.71,26880,13010,1621.2,1631.5,1639.0,1615.0,1621.82,-1.4827418570733997,-24.399999999999864
BIKAJI,22-JAN-2026 10:00:00,10:11:47,1.37,0.21,-16551.79,16552,11491,669.55,664.45,670.75,662.85,666.93,1.21693121693121,8.049999999999955
BIRLACORPN,22-JAN-2026 10:00:00,10:11:47,0.97,0.09,-8305.91,8306,5500,1055.7,1060.3,1070.0,1054.0,1059.77,0.48543689320389655,5.100000000000136
BLACKBUCK,22-JAN-2026 10:00:00,10:11:47,6.7,1.17,-107639.83,107641,66077,570.0,571.0,578.1,563.55,571.77,1.7039878668926671,9.549999999999955
BLS,22-JAN-2026 10:00:00,10:11:47,6.48,2.21,-177271.79,177274,75867,292.85,288.55,295.7,288.55,293.31,2.6463371889239435,7.550000000000011
BLUEDART,22-JAN-2026 10:00:00,10:11:47,2.97,0.06,-4437.94,4438,2918,5304.0,5300.0,5362.5,5300.0,5326.43,0.5592947198786615,29.5
BLUEJET,22-JAN-2026 10:00:00,10:11:47,1.8,0.4,-35363.6,35364,23091,456.3,448.95,458.2,447.35,453.65,2.967392530745805,13.150000000000034
BORORENEW,22-JAN-2026 10:00:00,10:11:47,7.37,1.4,-130892.6,130894,69600,524.2,518.5,533.05,511.0,524.87,3.433307024467252,17.400000000000034
BRIGADE,22-JAN-2026 10:00:00,10:11:48,13.53,1.74,-163220.26,163222,108360,773.3,773.3,781.5,770.4,776.83,0.35037633013235553,2.699999999999932
BSOFT,22-JAN-2026 10:00:00,10:11:48,7.31,1.76,-155425.24,155427,76320,415.8,411.0,418.0,410.95,415.24,2.0994475138121573,8.550000000000011
CAMPUS,22-JAN-2026 10:00:00,10:11:48,0.87,0.34,-30215.66,30216,19782,253.6,251.6,254.85,250.3,253.04,1.318417898521767,3.299999999999983
CANFINHOME,22-JAN-2026 10:00:00,10:11:49,1.65,0.18,-16022.82,16023,9746,910.25,902.95,916.65,902.8,911.2,1.3246507485946433,11.899999999999977
CAPLIPOINT,22-JAN-2026 10:00:00,10:11:48,1.31,0.07,-6993.93,6994,4768,1758.6,1731.0,1766.9,1731.0,1757.09,1.1154553817847208,19.399999999999864
CARBORUNIV,22-JAN-2026 10:00:00,10:11:49,2.29,0.28,-19823.72,19824,11667,809.0,788.0,812.25,787.95,804.39,0.8162502336594123,6.5499999999999545
CARTRADE,22-JAN-2026 10:00:00,10:11:49,13.74,0.54,-46339.46,46340,27640,2550.1,2590.0,2590.0,2540.7,2554.6,0.3936852879807881,10.0
CASTROLIND,22-JAN-2026 10:00:00,10:11:49,6.7,3.59,-317791.41,317795,205424,186.1,186.49,187.1,185.21,186.3,0.16146393972012,0.29999999999998295
CCL,22-JAN-2026 10:00:00,10:11:49,1.93,0.2,-18245.8,18246,9055,944.1,942.9,950.95,941.6,945.2,0.39878768543627374,3.75
CEATLTD,22-JAN-2026 10:00:00,10:11:49,34.15,0.93,-76165.07,76166,32839,3673.9,3614.9,3724.7,3585.3,3672.93,3.633183831203638,128.80000000000018
CEIGALL,22-JAN-2026 10:00:00,10:11:49,2.11,0.77,-70761.23,70762,27040,273.15,278.0,280.0,273.15,275.18,1.297978861487113,3.5
CELLO,22-JAN-2026 10:00:00,10:11:49,0.72,0.14,-13609.86,13610,7317,511.0,502.0,512.55,502.0,509.13,2.057120031955265,10.300000000000011
CEMPRO,22-JAN-2026 10:00:00,10:11:50,5.38,0.83,-72336.17,72337,45009,642.9,643.0,652.0,639.4,645.49,1.4678030303030232,9.299999999999955
CENTRALBK,22-JAN-2026 10:00:00,10:11:50,8.62,22.94,-2148737.06,2148760,1156341,37.32,37.33,37.86,37.2,37.57,1.247965274009769,0.46000000000000085
CENTURYPLY,22-JAN-2026 10:00:00,10:11:50,0.79,0.11,-9664.89,9665,5048,755.8,743.35,759.5,739.05,752.26,1.674850339678473,12.449999999999932
CERA,22-JAN-2026 10:00:00,10:11:50,1.24,0.02,-2252.98,2253,1787,5009.5,5075.0,5075.0,5005.0,5024.9,-0.6150183513540323,-31.0
CESC,22-JAN-2026 10:00:00,10:11:50,28.7,19.64,-1803962.36,1803982,981521,147.28,148.0,148.12,144.66,146.09,1.4884233737596448,2.1599999999999966
CGCL,22-JAN-2026 10:00:00,10:11:50,6.9,4.09,-310839.91,310844,191461,168.07,168.59,170.32,167.5,168.64,0.07144983626079461,0.12000000000000455
CHALET,22-JAN-2026 10:00:00,10:11:50,1.0,0.12,-8036.88,8037,5162,852.75,844.4,853.05,844.4,850.13,1.5178571428571428,12.75
CHAMBLFERT,22-JAN-2026 10:00:00,10:11:50,4.87,1.14,-104732.86,104734,71445,425.8,426.7,429.75,425.45,427.51,1.2483652360004756,5.25
CHENNPETRO,22-JAN-2026 10:00:00,10:11:51,37.04,4.34,-355771.66,355776,193557,859.4,842.0,861.85,836.1,852.78,3.7233721561764557,30.850000000000023
CHOICEIN,22-JAN-2026 10:00:00,10:11:51,5.02,0.63,-55192.37,55193,32477,793.0,789.7,800.8,788.5,796.3,1.019108280254777,8.0
CHOLAHLDNG,22-JAN-2026 10:00:00,10:11:51,7.83,0.47,-39511.53,39512,22250,1679.8,1667.0,1689.0,1639.6,1667.28,2.0224719101123565,33.299999999999955
CIEINDIA,22-JAN-2026 10:00:00,10:11:51,1.75,0.43,-34665.57,34666,20030,410.4,401.75,411.45,400.5,408.31,2.6641651031894877,10.649999999999977
CIGNITITEC,22-JAN-2026 10:00:00,10:11:52,3.75,0.22,-17700.78,17701,10756,1685.0,1636.2,1706.2,1636.2,1690.2,3.171687484692625,51.799999999999955
CLEAN,22-JAN-2026 10:00:00,10:11:51,1.55,0.18,-14890.82,14891,9429,865.0,869.0,869.0,862.3,865.06,0.15631332136861262,1.3500000000000227
CMSINFO,22-JAN-2026 10:00:00,10:11:52,1.98,0.6,-40629.4,40630,23389,329.75,334.9,334.9,329.0,330.6,-0.3926899259930558,-1.3000000000000114
COCHINSHIP,22-JAN-2026 10:00:00,10:11:52,38.99,2.62,-225196.38,225199,107121,1487.2,1476.1,1498.7,1475.0,1488.12,1.3562325359503913,19.90000000000009
COHANCE,22-JAN-2026 10:00:00,10:11:52,5.98,1.53,-140191.47,140193,71825,396.1,385.0,396.6,383.3,391.29,3.2989959577519974,12.650000000000034
CONCORDBIO,22-JAN-2026 10:00:00,10:11:52,2.27,0.18,-15778.82,15779,7644,1251.5,1234.1,1259.8,1224.6,1242.6,1.6900950678475628,20.799999999999955
COROMANDEL,22-JAN-2026 10:00:00,10:11:53,7.87,0.34,-29204.66,29205,17581,2283.9,2270.0,2295.2,2267.3,2283.78,0.9904930355958476,22.40000000000009
CRAFTSMAN,22-JAN-2026 10:00:00,10:11:53,4.08,0.05,-3906.95,3907,1958,7588.0,7445.0,7625.0,7445.0,7553.54,2.6445722015556306,195.5
CREDITACC,22-JAN-2026 10:00:00,10:11:53,429.74,30.05,-2625691.95,2625722,805916,1442.7,1369.0,1467.5,1360.3,1429.9,6.456611570247933,87.5
CRISIL,22-JAN-2026 10:00:00,10:11:53,3.31,0.07,-6760.93,6761,4229,4578.1,4552.0,4611.3,4517.7,4582.89,0.5159618846880076,23.5
CSBBANK,22-JAN-2026 10:00:00,10:11:53,13.67,2.8,-262334.2,262337,113881,487.1,479.45,497.1,477.5,487.5,3.870348651242144,18.150000000000034
CUB,22-JAN-2026 10:00:00,10:11:53,13.48,4.78,-448685.22,448690,235966,281.4,282.1,286.0,278.05,282.0,0.5898123324396701,1.6499999999999773
CYIENTDLM,22-JAN-2026 10:00:00,10:11:53,1.65,0.45,-41636.55,41637,24944,369.5,364.5,370.7,358.35,364.46,1.888873569557431,6.850000000000023
DATAMATICS,22-JAN-2026 10:00:00,10:11:53,1.41,0.21,-17094.79,17095,13368,680.25,671.05,686.0,671.0,680.34,2.131972074168613,14.200000000000045
DATAPATTNS,22-JAN-2026 10:00:00,10:11:53,32.68,1.44,-128705.56,128707,61830,2281.9,2248.0,2283.0,2231.3,2262.59,3.0342710073599255,67.20000000000027
DBL,22-JAN-2026 10:00:00,10:11:54,1.0,0.22,-14624.78,14625,7179,457.1,454.0,457.1,450.6,454.88,1.679457235012793,7.550000000000011
DBREALTY,22-JAN-2026 10:00:00,10:11:54,4.44,4.34,-361087.66,361092,270130,102.67,101.4,103.5,100.69,102.46,2.169370086575786,2.180000000000007
DCAL,22-JAN-2026 10:00:00,10:11:54,0.96,0.43,-34331.57,34332,27129,222.57,221.1,224.9,220.54,223.07,2.1853909370552276,4.759999999999991
DCBBANK,22-JAN-2026 10:00:00,10:11:54,15.2,8.2,-593547.8,593556,314581,186.99,183.7,187.45,181.69,185.45,4.335453632407103,7.77000000000001
DCMSHRIRAM,22-JAN-2026 10:00:00,10:11:54,1.6,0.14,-8270.86,8271,3886,1125.0,1101.0,1135.0,1101.0,1115.35,2.17983651226158,24.0
DEEPAKFERT,22-JAN-2026 10:00:00,10:11:54,4.37,0.37,-33847.63,33848,18150,1172.4,1142.3,1177.7,1142.3,1167.12,1.9123783031988872,22.0
DEEPAKNTR,22-JAN-2026 10:00:00,10:11:54,4.66,0.29,-25323.71,25324,11663,1601.8,1580.8,1607.9,1580.8,1595.13,0.6914759869248177,11.0
DEVYANI,22-JAN-2026 10:00:00,10:11:54,5.1,4.06,-386425.94,386430,234549,125.66,126.5,127.48,124.79,125.73,0.41553460124660063,0.519999999999996
DHANUKA,22-JAN-2026 10:00:00,10:11:55,1.05,0.1,-9109.9,9110,5863,1082.0,1078.8,1094.9,1075.1,1082.49,-2.5225225225225225,-28.0
DIACABS,22-JAN-2026 10:00:00,10:11:55,2.88,2.24,-217052.76,217055,152305,129.4,128.0,129.95,127.95,128.93,1.1332551778038318,1.4500000000000028
DODLA,22-JAN-2026 10:00:00,10:11:55,0.2,0.02,-1079.98,1080,699,1185.1,1182.1,1198.9,1182.1,1190.99,0.05065428450822364,0.599999999999909
DOMS,22-JAN-2026 10:00:00,10:11:56,2.03,0.08,-7857.92,7858,5370,2422.3,2405.0,2429.9,2405.0,2418.06,0.962820940313453,23.100000000000364
DYNAMATECH,22-JAN-2026 10:00:00,10:11:56,7.65,0.09,-7622.91,7623,3076,8200.0,8101.0,8279.5,8038.5,8172.67,2.3720349563046192,190.0
EASEMYTRIP,22-JAN-2026 10:00:00,10:11:56,2.61,39.9,-3134170.1,3134210,1816880,6.45,6.68,6.68,6.43,6.53,0.9389671361502425,0.0600000000000005
ECLERX,22-JAN-2026 10:00:00,10:11:56,44.47,1.0,-87695.0,87696,22841,4442.4,4343.0,4490.0,4343.0,4426.33,5.768910264041314,242.29999999999927
EDELWEISS,22-JAN-2026 10:00:00,10:11:56,9.53,8.94,-822922.06,822931,490025,107.08,105.8,107.9,105.38,106.59,2.8626320845341056,2.980000000000004
EIDPARRY,22-JAN-2026 10:00:00,10:11:56,4.92,0.54,-48224.46,48225,29280,917.6,912.7,919.8,908.9,915.23,1.0350143140277446,9.399999999999977
EIEL,22-JAN-2026 10:00:00,10:11:56,3.07,1.78,-146677.22,146679,86394,172.07,172.0,174.75,170.55,172.46,2.55080755706538,4.280000000000001
EIHOTEL,22-JAN-2026 10:00:00,10:11:57,1.31,0.39,-29468.61,29469,19377,334.1,335.7,336.9,332.4,334.98,0.9975816203143927,3.3000000000000114
ELECON,22-JAN-2026 10:00:00,10:11:57,5.32,1.39,-113211.61,113213,71111,379.35,381.65,386.55,377.0,381.65,0.17163982043835072,0.6500000000000341
ELECTCAST,22-JAN-2026 10:00:00,10:11:57,3.28,4.42,-417830.58,417835,278015,73.62,73.18,74.81,73.18,74.08,1.3770311209033324,1.0
ELGIEQUIP,22-JAN-2026 10:00:00,10:11:57,3.86,0.89,-83993.11,83994,56045,434.5,427.2,436.65,427.2,433.7,2.21124441307927,9.399999999999977
EMAMILTD,22-JAN-2026 10:00:00,10:11:57,1.95,0.4,-32862.6,32863,15996,493.15,487.0,494.7,486.8,491.99,1.314843348741649,6.399999999999977
EMBDL,-,10:11:57,2.2,3.45,3.45,0,0,63.77,63.51,64.69,63.1,63.9,1.885285189327368,1.1799999999999997
EMCURE,22-JAN-2026 10:00:00,10:11:57,11.63,0.75,-71670.25,71671,41229,1556.8,1557.9,1567.0,1535.0,1553.44,-0.07060786956801697,-1.1000000000001364
EMIL,22-JAN-2026 10:00:00,10:11:57,0.94,1.06,-86480.94,86482,52852,87.94,89.0,89.03,87.58,88.32,0.7561869844179612,0.6599999999999966
EMUDHRA,22-JAN-2026 10:00:00,10:11:57,0.54,0.1,-6716.9,6717,3736,532.35,519.65,533.25,519.65,526.58,2.28648285137861,11.899999999999977
ENDURANCE,22-JAN-2026 10:00:00,10:11:58,3.49,0.14,-13354.86,13355,5272,2450.0,2483.9,2483.9,2436.7,2454.77,0.5334427574887156,13.0
ENGINERSIN,22-JAN-2026 10:00:00,10:11:58,15.23,8.49,-682620.51,682629,423152,178.89,180.05,181.25,178.31,179.45,0.19042285074207504,0.339999999999975
ENRIN,22-JAN-2026 10:00:00,10:11:59,11.37,0.5,-42318.5,42319,26669,2276.5,2290.0,2293.0,2255.0,2278.61,1.1373228486383182,25.59999999999991
ENTERO,22-JAN-2026 10:00:00,10:11:58,3.43,0.3,-26405.7,26406,17527,1155.0,1115.3,1162.2,1109.6,1141.45,4.354897000361406,48.200000000000045
EPIGRAL,22-JAN-2026 10:00:00,10:11:58,0.37,0.03,-2915.97,2916,1886,1103.3,1090.0,1111.0,1090.0,1104.71,1.808618621389675,19.59999999999991
EPL,22-JAN-2026 10:00:00,10:11:58,2.32,1.12,-87825.88,87827,56656,206.28,207.0,207.59,205.15,206.59,0.5508164757494494,1.1299999999999955
EQUITASBNK,22-JAN-2026 10:00:00,10:11:58,4.89,7.08,-531847.92,531855,286469,69.19,68.34,69.71,68.14,69.15,1.944894651539698,1.3199999999999932
