Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
GRASIM,28-JAN-2026 12:00:00,13:11:13,95.67,3.34,-259338.66,259342,145012,2845.5,2870.1,2891.2,2841.0,2862.82,-0.3746236257965065,-10.699999999999818
HAL,28-JAN-2026 12:00:00,13:11:14,386.11,8.63,-694483.37,694492,393943,4511.0,4370.0,4531.8,4361.5,4473.79,3.7369207772795217,162.5
HAVELLS,28-JAN-2026 12:00:00,13:11:14,43.56,3.38,-265513.62,265517,195630,1286.6,1290.0,1296.6,1284.4,1290.34,-0.17844673752813886,-2.300000000000182
HCLTECH,28-JAN-2026 12:00:00,13:11:14,270.46,15.78,-1124632.22,1124648,655340,1712.5,1705.1,1723.9,1691.0,1713.69,-0.4476223694919222,-7.7000000000000455
HDFCAMC,28-JAN-2026 12:00:00,13:11:14,183.02,7.47,-537196.53,537204,371407,2454.0,2460.0,2464.9,2427.5,2449.35,0.7058437294812794,17.199999999999818
HDFCBANK,28-JAN-2026 12:00:00,13:11:14,2351.67,251.19,-21616462.81,21616714,16535225,932.95,932.5,941.45,928.95,936.21,0.7070379965457759,6.550000000000068
HDFCLIFE,28-JAN-2026 12:00:00,13:11:15,63.03,8.71,-573099.29,573108,342094,726.55,722.2,727.7,719.0,724.06,0.9027150892299147,6.5
HEROMOTOCO,28-JAN-2026 13:00:00,13:11:15,125.39,2.34,-227480.66,227483,125097,5359.5,5407.0,5412.5,5328.5,5367.98,-0.38104089219330856,-20.5
HINDALCO,28-JAN-2026 12:00:00,13:11:15,694.22,70.17,-5600929.83,5601000,2925180,1005.45,971.05,1007.9,963.05,989.36,4.532931330249001,43.60000000000002
HINDPETRO,28-JAN-2026 12:00:00,13:11:15,126.13,29.27,-2437630.73,2437660,1095909,430.55,421.0,437.4,418.0,430.88,2.6708000476928553,11.199999999999989
HINDUNILVR,28-JAN-2026 12:00:00,13:11:15,223.27,9.41,-745945.59,745955,474355,2362.7,2403.1,2420.2,2340.6,2373.0,-1.591070015410899,-38.20000000000027
HINDZINC,28-JAN-2026 12:00:00,13:11:15,1886.19,262.25,-23182599.75,23182862,6494436,722.65,712.0,732.7,705.1,719.23,-0.625687568756885,-4.550000000000068
HUDCO,28-JAN-2026 12:00:00,13:11:15,48.67,24.37,-1636922.63,1636947,620664,202.21,198.99,202.59,196.76,199.69,2.0592540251350187,4.0800000000000125
ICICIBANK,28-JAN-2026 12:00:00,13:11:15,1131.49,82.5,-6715493.5,6715576,5050791,1368.2,1362.6,1380.4,1362.6,1371.47,0.49948582341706727,6.7999999999999545
ICICIGI,28-JAN-2026 12:00:00,13:11:15,141.15,7.74,-486210.26,486218,356043,1820.6,1805.9,1840.6,1804.0,1823.57,0.8139985602746452,14.699999999999818
ICICIPRULI,28-JAN-2026 12:00:00,13:11:16,18.4,2.85,-228698.15,228701,137644,642.95,640.8,650.8,640.8,646.32,-0.13978411120602272,-0.8999999999999773
IDEA,28-JAN-2026 12:00:00,13:11:16,413.17,4148.31,-309433102.69,309437251,97710864,9.97,9.93,10.08,9.76,9.96,1.4242115971515825,0.14000000000000057
IDFCFIRSTB,28-JAN-2026 12:00:00,13:11:16,76.22,92.48,-7733088.52,7733181,4224065,82.59,83.94,83.94,81.73,82.42,-1.089820359281433,-0.9099999999999966
IEX,28-JAN-2026 12:00:00,13:11:16,50.96,39.95,-2849830.05,2849870,1594486,128.03,127.55,128.5,126.57,127.57,0.3763230105840878,0.480000000000004
IIFL,28-JAN-2026 13:00:00,13:11:16,174.96,32.09,-3143759.91,3143792,1247125,543.05,527.5,558.0,524.75,545.18,4.0624700584459,21.199999999999932
INDHOTEL,28-JAN-2026 12:00:00,13:11:16,179.02,27.42,-2490064.58,2490092,2041386,653.6,651.4,659.4,648.0,652.88,0.3454364013203347,2.25
INDIANB,28-JAN-2026 12:00:00,13:11:16,52.52,5.96,-449100.04,449106,199876,893.5,877.85,893.6,873.0,881.38,1.916276947644571,16.799999999999955
INDIGO,28-JAN-2026 12:00:00,13:11:16,298.94,6.27,-390063.73,390070,229512,4755.0,4777.0,4794.5,4731.5,4769.37,-0.2935625917383099,-14.0
INDUSINDBK,28-JAN-2026 12:00:00,13:11:16,166.24,18.7,-1511756.3,1511775,790589,894.7,898.75,902.05,877.65,889.01,-0.005588153115390279,-0.049999999999954525
INDUSTOWER,28-JAN-2026 12:00:00,13:11:17,72.39,17.04,-1285684.96,1285702,612749,425.75,425.25,428.6,422.05,424.85,0.7573068275943647,3.1999999999999886
INFY,28-JAN-2026 12:00:00,13:11:17,766.33,46.07,-3552917.93,3552964,2214129,1653.5,1680.0,1688.8,1650.0,1663.54,-1.7353063528852468,-29.200000000000045
INOXWIND,28-JAN-2026 12:00:00,13:11:17,41.96,39.11,-3305749.89,3305789,1527168,108.59,105.48,108.74,104.99,107.3,3.695569136745612,3.8700000000000045
IOC,28-JAN-2026 12:00:00,13:11:17,148.12,91.32,-7736615.68,7736707,3630831,162.03,159.0,164.0,158.54,162.2,1.9697923222152267,3.1299999999999955
IRCTC,28-JAN-2026 12:00:00,13:11:17,62.05,10.08,-777231.92,777242,391517,618.45,612.95,619.95,610.45,615.39,1.8024691358024765,10.950000000000045
IREDA,28-JAN-2026 13:00:00,13:11:18,83.35,63.95,-6088981.05,6089045,2478295,130.88,129.99,131.79,129.01,130.35,1.5518311607697084,2.0
IRFC,28-JAN-2026 13:00:00,13:11:18,158.4,135.13,-12699657.87,12699793,4502549,118.63,115.18,119.25,115.18,117.23,3.5075473344385273,4.019999999999996
ITC,28-JAN-2026 12:00:00,13:11:18,648.01,201.7,-17267377.3,17267579,10922478,320.05,319.95,323.7,319.35,321.28,0.43935352267379074,1.400000000000034
JINDALSTEL,28-JAN-2026 13:00:00,13:11:18,191.28,17.36,-1687905.64,1687923,797236,1116.2,1090.0,1120.5,1078.4,1102.1,3.2849079300453408,35.5
JIOFIN,28-JAN-2026 13:00:00,13:11:18,270.9,106.05,-10445093.95,10445200,5341327,254.95,257.85,258.4,253.0,255.44,-0.4296035930482416,-1.1000000000000227
JSWENERGY,28-JAN-2026 13:00:00,13:11:18,314.59,70.8,-7041361.2,7041432,4449370,449.5,442.0,452.4,438.7,444.32,2.147483240540845,9.449999999999989
JSWSTEEL,28-JAN-2026 12:00:00,13:11:18,168.96,13.83,-1117312.17,1117326,432453,1220.5,1232.0,1232.0,1208.2,1221.43,-0.12274959083469722,-1.5
JUBLFOOD,28-JAN-2026 12:00:00,13:11:19,25.59,5.23,-428868.77,428874,194136,491.5,488.0,493.9,485.3,489.71,0.6553348351423282,3.1999999999999886
KALYANKJIL,28-JAN-2026 13:00:00,13:11:19,122.4,33.02,-3237271.98,3237305,1104133,366.6,371.3,376.75,365.5,370.66,-0.6234751965302128,-2.2999999999999545
KAYNES,28-JAN-2026 13:00:00,13:11:19,294.11,8.62,-839780.38,839789,247320,3430.2,3340.0,3454.4,3340.0,3412.3,2.916291629162911,97.19999999999982
KEI,28-JAN-2026 13:00:00,13:11:19,25.16,0.65,-63764.35,63765,26095,3862.0,3830.0,3871.2,3826.1,3851.01,1.6128607888020678,61.30000000000018
KFINTECH,28-JAN-2026 13:00:00,13:11:19,42.66,4.2,-413857.8,413862,195841,1010.4,1026.0,1034.6,1002.1,1016.65,-0.551181102362207,-5.600000000000023
KOTAKBANK,28-JAN-2026 12:00:00,13:11:19,359.66,87.61,-6540842.39,6540930,4783132,411.7,409.3,414.2,406.3,410.56,0.7340347443112307,3.0
KPITTECH,28-JAN-2026 13:00:00,13:11:19,41.64,3.79,-372484.21,372488,212346,1095.0,1110.0,1117.4,1090.5,1100.0,-0.8511408909815366,-9.400000000000091
LAURUSLABS,28-JAN-2026 13:00:00,13:11:20,129.98,13.05,-1282255.95,1282269,744602,991.2,1010.0,1012.6,987.0,996.2,-0.8998200359928014,-9.0
LICHSGFIN,28-JAN-2026 12:00:00,13:11:20,26.22,5.09,-405646.91,405652,218415,517.7,511.15,518.7,511.15,515.44,1.4998529555925957,7.650000000000034
LICI,28-JAN-2026 13:00:00,13:11:20,33.74,4.14,-404918.86,404923,202074,821.0,808.9,821.6,808.7,815.23,1.63406783857391,13.200000000000045
LODHA,28-JAN-2026 13:00:00,13:11:20,96.44,10.47,-942220.53,942231,502033,916.8,912.0,931.3,909.0,921.24,1.0582010582010482,9.599999999999909
LT,28-JAN-2026 12:00:00,13:11:20,406.58,10.68,-818168.32,818179,521097,3795.4,3804.3,3828.2,3788.4,3806.76,0.2006441733988043,7.599999999999909
LTF,28-JAN-2026 13:00:00,13:11:20,42.15,14.64,-1431288.36,1431303,668068,287.75,288.0,292.0,285.95,287.9,0.8764241893076249,2.5
LTIM,28-JAN-2026 13:00:00,13:11:20,46.4,0.78,-75636.22,75637,42283,5958.0,5960.0,6002.0,5934.0,5973.95,0.294587997643296,17.5
LUPIN,28-JAN-2026 12:00:00,13:11:20,94.38,4.43,-223972.57,223977,151253,2124.8,2154.9,2162.6,2116.6,2129.9,-1.195070913740982,-25.699999999999818
M&M,28-JAN-2026 12:00:00,13:11:21,818.79,23.94,-2047661.06,2047685,1285434,3417.4,3379.0,3448.2,3376.0,3419.59,0.7042876086636243,23.90000000000009
MANAPPURAM,28-JAN-2026 12:00:00,13:11:21,117.43,40.07,-3614368.93,3614409,1815364,291.3,297.8,298.65,289.15,293.07,-1.287699085055917,-3.8000000000000114
MANKIND,28-JAN-2026 13:00:00,13:11:21,45.21,2.16,-212300.84,212303,102780,2110.9,2106.6,2115.8,2065.0,2094.32,0.7974405500907399,16.700000000000273
MARICO,28-JAN-2026 12:00:00,13:11:21,237.92,32.34,-2659804.66,2659837,1009605,738.8,754.0,756.0,721.35,735.72,-0.9385894341646556,-7.0
MARUTI,28-JAN-2026 12:00:00,13:11:21,850.94,5.7,-484222.3,484228,280642,15017.0,15161.0,15172.0,14813.0,14939.61,-1.495572318793047,-228.0
MAXHEALTH,28-JAN-2026 13:00:00,13:11:21,297.23,30.87,-3064030.13,3064061,2217959,963.1,963.9,979.0,954.1,962.85,-1.2711430035879012,-12.399999999999977
MAZDOCK,28-JAN-2026 13:00:00,13:11:21,345.28,14.2,-1379644.8,1379659,410211,2462.8,2350.0,2483.0,2350.0,2432.22,5.468716543188741,127.70000000000027
MCX,28-JAN-2026 13:00:00,13:11:22,1435.58,56.04,-5456915.96,5456972,2166856,2594.0,2488.0,2605.0,2459.0,2561.63,7.278742762613731,176.0
MFSL,28-JAN-2026 12:00:00,13:11:22,75.49,4.68,-435410.32,435415,345415,1621.7,1576.6,1626.3,1576.6,1611.59,2.860586071292664,45.100000000000136
MOTHERSON,28-JAN-2026 13:00:00,13:11:22,62.39,56.92,-5512251.08,5512308,3315827,109.9,110.09,110.89,108.3,109.6,0.20972006929880915,0.23000000000000398
MPHASIS,28-JAN-2026 13:00:00,13:11:22,38.49,1.36,-132916.64,132918,73255,2830.7,2816.0,2858.0,2809.0,2835.52,0.8766615587470121,24.59999999999991
MUTHOOTFIN,28-JAN-2026 13:00:00,13:11:22,105.01,2.67,-262764.33,262767,127649,3931.6,3905.0,3976.8,3900.0,3939.8,1.660029994311419,64.19999999999982
NATIONALUM,28-JAN-2026 12:00:00,13:11:22,617.61,155.34,-13166328.66,13166484,3702284,404.0,388.3,406.5,383.95,397.61,5.0442017680707165,19.399999999999977
NAUKRI,28-JAN-2026 12:00:00,13:11:23,71.83,5.63,-378208.37,378214,244174,1276.4,1280.0,1294.6,1265.0,1276.35,-0.2032838154808373,-2.599999999999909
NBCC,28-JAN-2026 13:00:00,13:11:24,59.69,60.96,-5973021.04,5973082,2075061,98.54,97.88,99.01,96.91,97.91,1.7554729450640258,1.7000000000000028
NESTLEIND,28-JAN-2026 12:00:00,13:11:23,75.25,5.85,-525271.15,525277,226337,1286.1,1297.2,1306.0,1273.0,1287.08,-1.319726847233948,-17.200000000000045
NHPC,28-JAN-2026 12:00:00,13:11:23,45.16,58.42,-4645673.58,4645732,2542019,77.82,75.3,78.1,75.28,77.31,3.566675538993868,2.6799999999999926
NMDC,28-JAN-2026 12:00:00,13:11:23,168.36,209.24,-16831033.76,16831243,7853466,81.13,79.37,81.86,78.62,80.46,2.9046169457128257,2.289999999999992
NTPC,28-JAN-2026 12:00:00,13:11:23,269.2,77.06,-5242730.94,5242808,2998797,347.65,344.7,353.25,344.7,349.34,0.8558166521612963,2.9499999999999886
NUVAMA,28-JAN-2026 13:00:00,13:11:23,79.07,6.09,-597918.91,597925,269082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYKAA,28-JAN-2026 13:00:00,13:11:23,66.5,28.2,-2772871.8,2772900,1755678,235.65,236.5,238.5,234.3,235.79,-0.35940803382663605,-0.8499999999999943
OBEROIRLTY,28-JAN-2026 12:00:00,13:11:24,36.04,2.44,-176636.56,176639,98667,1457.3,1468.7,1500.1,1456.3,1477.09,-0.7018261106568516,-10.299999999999955
OFSS,28-JAN-2026 12:00:00,13:11:24,38.36,0.48,-38742.52,38743,18379,7985.5,8049.0,8073.5,7935.5,7988.02,-0.25605795653260055,-20.5
OIL,28-JAN-2026 12:00:00,13:11:24,964.59,199.33,-17101267.67,17101467,6542834,485.3,455.0,492.0,454.5,483.91,8.19306654776502,36.75
ONGC,28-JAN-2026 12:00:00,13:11:24,1487.81,565.04,-41781176.96,41781742,19305919,266.5,249.2,269.5,249.2,263.31,7.4813470457753635,18.55000000000001
PAGEIND,28-JAN-2026 12:00:00,13:11:24,23.99,0.07,-5802.93,5803,3118,32425.0,32500.0,32750.0,32230.0,32402.45,-0.2921279212792128,-95.0
PATANJALI,28-JAN-2026 13:00:00,13:11:24,103.48,20.64,-2038277.36,2038298,987050,499.25,505.0,507.75,498.4,501.46,-0.7652554164182116,-3.8500000000000227
PAYTM,28-JAN-2026 13:00:00,13:11:25,262.43,22.54,-2205449.46,2205472,983833,1165.3,1155.0,1175.0,1150.2,1164.21,1.7907058001397624,20.5
PERSISTENT,28-JAN-2026 12:00:00,13:11:25,166.27,2.67,-190913.33,190916,70603,6190.5,6199.0,6299.5,6079.5,6225.03,-0.4102316602316602,-25.5
PETRONET,28-JAN-2026 12:00:00,13:11:25,59.05,20.52,-1816006.48,1816027,675348,289.9,277.7,292.0,276.1,287.83,4.393230104429236,12.199999999999989
PFC,28-JAN-2026 13:00:00,13:11:25,278.27,74.52,-7245506.48,7245581,4717792,377.2,362.45,377.7,362.15,373.44,4.299737315083648,15.550000000000011
PGEL,28-JAN-2026 13:00:00,13:11:25,35.5,6.78,-667286.22,667293,234634,526.95,518.65,527.8,518.65,523.92,1.6199016488284816,8.400000000000091
PHOENIXLTD,28-JAN-2026 12:00:00,13:11:25,49.17,2.82,-229543.18,229546,127856,1732.0,1748.0,1766.4,1727.1,1745.8,0.21408320314760432,3.7000000000000455
PIDILITIND,28-JAN-2026 13:00:00,13:11:25,65.11,4.52,-433119.48,433124,223287,1456.9,1440.0,1461.8,1420.4,1441.76,0.6702598120508599,9.700000000000045
PIIND,28-JAN-2026 12:00:00,13:11:25,13.24,0.42,-30113.58,30114,15459,3203.9,3157.8,3207.5,3157.2,3185.43,1.4791587482579587,46.70000000000027
PNB,28-JAN-2026 12:00:00,13:11:25,119.85,97.5,-7750981.5,7751079,3346258,123.94,124.0,124.0,121.75,122.92,0.8052053680357827,0.9899999999999949
PNBHOUSING,28-JAN-2026 13:00:00,13:11:26,42.03,5.05,-488147.95,488153,172715,842.85,829.5,844.0,818.9,831.6,2.1141264841289127,17.450000000000045
POLICYBZR,28-JAN-2026 13:00:00,13:11:26,148.72,9.13,-896769.87,896779,501844,1651.0,1623.1,1651.9,1605.0,1628.44,1.3007731009939898,21.200000000000045
