Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ADANIPOWER,19-MAR-2026 11:00:00,11:11:37,106.3,69.24,-6676044.76,6676114,2492279,153.26,151.0,155.49,151.0,153.53,-0.5257350554942574,-0.8100000000000023
ADVENZYMES,19-MAR-2026 11:00:00,11:11:38,0.73,0.26,-22792.74,22793,17214,277.85,280.0,281.75,275.85,277.8,-1.4366796736431198,-4.0499999999999545
AEGISLOG,19-MAR-2026 11:00:00,11:11:38,23.1,3.83,-332064.17,332068,204238,603.6,603.0,608.1,593.5,602.74,-0.9680065627563539,-5.899999999999977
AEGISVOPAK,19-MAR-2026 11:00:00,11:11:38,4.8,2.6,-249431.4,249434,166941,182.47,185.56,186.76,182.11,184.41,-3.5978444632290802,-6.810000000000002
AETHER,19-MAR-2026 11:00:00,11:11:38,11.07,1.04,-99743.96,99745,36212,1070.4,1047.35,1077.9,1041.55,1066.69,0.1731318141406707,1.8500000000001364
AFCONS,19-MAR-2026 11:00:00,11:11:38,2.22,0.78,-64025.22,64026,30585,282.3,284.9,286.0,282.1,283.69,-1.9621462059385233,-5.649999999999977
AFFLE,19-MAR-2026 11:00:00,11:11:38,8.22,0.63,-59408.37,59409,31628,1302.9,1315.1,1327.8,1300.3,1312.95,-3.2308377896613187,-43.5
AGARWALEYE,19-MAR-2026 11:00:00,11:11:38,1.01,0.24,-19879.76,19880,13155,419.6,428.0,430.0,419.4,422.82,-3.3068325843991166,-14.349999999999966
AGI,19-MAR-2026 11:00:00,11:11:38,3.3,0.65,-62811.35,62812,40232,507.65,510.0,519.75,506.05,511.17,-2.3186453723302036,-12.050000000000068
AHLUCONT,19-MAR-2026 11:00:00,11:11:38,12.1,1.62,-149241.38,149243,37595,746.15,749.95,765.2,729.7,747.22,0.020107238605895077,0.14999999999997726
AIAENG,19-MAR-2026 11:00:00,11:11:40,5.06,0.14,-13124.86,13125,7880,3621.6,3675.0,3692.9,3603.4,3629.86,-2.634691902355092,-98.0
AIIL,19-MAR-2026 11:00:00,11:11:40,11.71,2.44,-228424.56,228427,67984,482.6,466.0,489.5,466.0,479.5,-0.597322348094743,-2.8999999999999773
AJANTPHARM,19-MAR-2026 10:00:00,11:11:40,8.59,0.28,-9243.72,9244,4927,3000.5,3009.0,3071.6,2990.0,3021.56,-1.8353726362625111,-56.09999999999991
AJAXENGG,19-MAR-2026 11:00:00,11:11:40,1.08,0.23,-21261.77,21262,12252,481.15,485.95,485.95,471.45,479.54,-1.9961299521336209,-9.800000000000011
AKUMS,19-MAR-2026 11:00:00,11:11:40,1.49,0.32,-29339.68,29340,17912,468.0,477.0,477.0,466.8,470.71,-2.763349262414297,-13.300000000000011
AKZOINDIA,19-MAR-2026 11:00:00,11:11:40,0.47,0.02,-1561.98,1562,889,2870.0,2880.0,2898.4,2869.7,2884.11,-1.739249520679272,-50.80000000000018
ALIVUS,19-MAR-2026 11:00:00,11:11:40,0.81,0.09,-8611.91,8612,5627,922.25,921.1,930.4,920.0,924.88,-2.091406125590535,-19.700000000000045
ALKYLAMINE,19-MAR-2026 11:00:00,11:11:40,2.31,0.18,-16569.82,16570,8807,1307.2,1330.0,1330.0,1301.0,1308.82,-3.1775424042663403,-42.899999999999864
ALLCARGO,19-MAR-2026 11:00:00,11:11:40,3.0,37.32,-3636908.68,3636946,1896673,8.08,8.2,8.22,7.89,8.05,-2.4154589371980593,-0.1999999999999993
ALOKINDS,19-MAR-2026 11:00:00,11:11:41,3.95,30.07,-2670535.93,2670566,1192140,13.02,13.18,13.41,12.91,13.13,-1.5873015873015939,-0.21000000000000085
ANANDRATHI,19-MAR-2026 11:00:00,11:11:41,10.26,0.34,-32715.66,32716,23797,3034.3,3040.0,3053.2,3009.5,3029.06,-0.9660889715721762,-29.59999999999991
ANANTRAJ,19-MAR-2026 11:00:00,11:11:41,31.61,6.91,-642030.09,642037,300276,455.6,458.0,462.0,451.15,457.51,-3.228547153780796,-15.199999999999989
ANUP,19-MAR-2026 11:00:00,11:11:41,3.23,0.2,-19462.8,19463,8505,1625.0,1620.0,1656.9,1612.2,1636.3,-2.002171028826441,-33.200000000000045
ANURAS,19-MAR-2026 11:00:00,11:11:41,7.05,0.57,-52408.43,52409,35353,1243.4,1237.2,1260.0,1225.6,1244.06,0.2418574653337633,3.0
APARINDS,19-MAR-2026 11:00:00,11:11:41,29.34,0.31,-28581.69,28582,10540,9621.0,9400.0,9730.0,9372.0,9587.22,0.1248829222603809,12.0
APLLTD,19-MAR-2026 10:00:00,11:11:41,0.78,0.12,-8926.88,8927,5102,666.75,670.0,671.35,658.0,665.73,-1.4120952240130054,-9.549999999999955
APOLLOTYRE,19-MAR-2026 11:00:00,11:11:41,12.7,3.05,-289471.95,289475,137687,417.0,415.0,418.95,412.75,416.79,-0.6551518761167362,-2.75
APTUS,19-MAR-2026 11:00:00,11:11:41,24.31,11.34,-1076049.66,1076061,605604,213.13,217.68,217.68,212.06,214.28,-2.7602883474769646,-6.050000000000011
ARE&M,19-MAR-2026 11:00:00,11:11:42,7.53,0.97,-92550.03,92551,58361,776.1,780.0,781.65,772.0,777.12,-1.114862712620246,-8.75
ARVIND,19-MAR-2026 11:00:00,11:11:42,3.25,0.9,-83127.1,83128,45013,365.5,360.0,367.6,356.0,362.86,0.08214676889375996,0.30000000000001137
ARVINDFASN,19-MAR-2026 11:00:00,11:11:42,2.01,0.5,-38616.5,38617,18172,406.5,400.25,409.65,397.2,402.3,-0.6719609040928528,-2.75
ASAHIINDIA,19-MAR-2026 11:00:00,11:11:42,16.73,1.97,-195185.03,195187,49871,851.65,859.5,859.5,840.0,848.4,-1.4750115687181862,-12.75
ASHOKA,19-MAR-2026 11:00:00,11:11:42,4.67,4.07,-390109.93,390114,213694,114.49,115.54,115.63,113.8,114.67,-2.4288392704960016,-2.8500000000000085
ASKAUTOLTD,19-MAR-2026 11:00:00,11:11:42,2.75,0.66,-65300.34,65301,32320,418.0,413.3,424.7,410.15,417.03,0.07182188173330414,0.30000000000001137
ASTERDM,19-MAR-2026 11:00:00,11:11:43,12.46,1.93,-186393.07,186395,86873,639.65,652.0,654.45,638.65,645.66,-3.3761329305135988,-22.350000000000023
ASTRAMICRO,19-MAR-2026 11:00:00,11:11:42,6.26,0.67,-65957.33,65958,41718,926.8,928.05,936.0,922.0,927.69,-2.0347761746207915,-19.25
ASTRAZEN,19-MAR-2026 11:00:00,11:11:43,1.05,0.01,-1221.99,1222,880,8420.5,8401.0,8544.5,8350.5,8418.99,-0.7426180232215477,-63.0
ATGL,19-MAR-2026 11:00:00,11:11:44,1781.3,316.16,-30386921.84,30387238,4095038,564.6,535.65,580.0,517.7,563.42,9.492873072820721,48.950000000000045
ATHERENERG,19-MAR-2026 11:00:00,11:11:44,266.67,34.65,-3060490.35,3060525,708282,775.6,740.15,784.8,735.65,769.59,3.385763796320978,25.399999999999977
ATUL,19-MAR-2026 11:00:00,11:11:44,2.03,0.03,-2986.97,2987,1659,6303.0,6242.0,6331.0,6219.0,6291.06,-0.7557864903164856,-48.0
AURIONPRO,19-MAR-2026 11:00:00,11:11:44,4.61,0.56,-55509.44,55510,31826,822.3,812.0,837.75,812.0,825.43,-1.7092995457805484,-14.300000000000068
AVALON,19-MAR-2026 11:00:00,11:11:44,5.06,0.55,-49385.45,49386,22108,929.9,926.0,937.9,909.0,923.17,-1.0849909584086848,-10.200000000000045
AVANTIFEED,19-MAR-2026 11:00:00,11:11:44,14.47,1.2,-114552.8,114554,58295,1186.5,1220.0,1227.0,1184.0,1203.97,-3.567945383615092,-43.90000000000009
AWFIS,19-MAR-2026 11:00:00,11:11:44,2.13,0.79,-77771.21,77772,35194,269.55,275.0,275.0,266.1,269.92,-2.35464589748234,-6.5
AWL,19-MAR-2026 11:00:00,11:11:44,15.9,9.01,-844543.99,844553,394978,177.33,175.0,178.75,174.31,176.43,0.03384667456422535,0.060000000000002274
AZAD,19-MAR-2026 11:00:00,11:11:44,6.42,0.43,-37431.57,37432,27132,1480.5,1489.0,1503.2,1480.1,1488.47,-2.3030223043420937,-34.90000000000009
BAJAJELEC,19-MAR-2026 11:00:00,11:11:45,4.59,1.35,-127571.65,127573,52492,340.95,346.0,346.0,338.35,340.95,-2.1102497846683956,-7.350000000000023
BAJAJHFL,19-MAR-2026 11:00:00,11:11:45,15.33,18.69,-1729765.31,1729784,1076282,81.96,81.9,82.49,81.71,82.02,-1.359971115657732,-1.1300000000000097
BAJAJHLDNG,19-MAR-2026 11:00:00,11:11:45,15.3,0.16,-15288.84,15289,8167,9717.0,9781.0,9781.0,9652.0,9702.0,-1.4403083477026066,-142.0
BALAMINES,19-MAR-2026 11:00:00,11:11:45,2.75,0.26,-24961.74,24962,11730,1041.0,1050.0,1054.1,1034.4,1043.33,-2.500702444506888,-26.700000000000045
BALKRISIND,19-MAR-2026 11:00:00,11:11:45,3.52,0.16,-16029.84,16030,7078,2150.1,2145.0,2178.2,2140.8,2152.76,-1.017401712549485,-22.09999999999991
BALRAMCHIN,19-MAR-2026 11:00:00,11:11:45,20.24,4.21,-378977.79,378982,133014,481.2,470.0,486.3,470.0,481.05,1.1030570438071228,5.25
BALUFORGE,19-MAR-2026 11:00:00,11:11:45,6.11,1.37,-125273.63,125275,73531,441.0,445.5,452.0,441.0,445.62,-3.973870440936309,-18.25
BANCOINDIA,19-MAR-2026 11:00:00,11:11:45,4.96,0.89,-86428.11,86429,46549,556.5,567.0,567.0,553.95,558.02,-2.9980826215792304,-17.200000000000045
BASF,19-MAR-2026 11:00:00,11:11:45,1.47,0.04,-4182.96,4183,3037,3375.7,3397.0,3405.2,3361.0,3381.57,-1.4106308411215007,-48.30000000000018
BATAINDIA,19-MAR-2026 10:00:00,11:11:46,7.12,1.08,-72946.92,72948,54459,656.95,666.05,670.0,653.25,657.25,-2.399346308126575,-16.149999999999977
BAYERCROP,19-MAR-2026 11:00:00,11:11:46,7.91,0.18,-16712.82,16713,10919,4509.7,4415.6,4560.0,4415.6,4501.09,0.5327923670248258,23.899999999999636
BBL,19-MAR-2026 11:00:00,11:11:46,1.14,0.05,-4329.95,4330,2955,2370.0,2321.0,2378.5,2321.0,2356.07,-0.26092079791262596,-6.199999999999818
BBTC,19-MAR-2026 11:00:00,11:11:46,1.73,0.11,-10981.89,10982,7946,1524.2,1526.2,1538.9,1516.3,1524.3,-1.0773624091381042,-16.59999999999991
BECTORFOOD,19-MAR-2026 11:00:00,11:11:47,3.12,1.68,-162029.32,162031,91694,186.36,188.0,188.5,184.37,185.94,-1.889971045011832,-3.589999999999975
BELRISE,19-MAR-2026 11:00:00,11:11:47,52.39,28.53,-2667175.47,2667204,1253584,184.23,181.0,185.61,179.88,183.62,0.26122448979591284,0.47999999999998977
BEML,19-MAR-2026 11:00:00,11:11:47,17.61,1.14,-107222.86,107224,47679,1538.0,1540.0,1570.0,1531.4,1547.87,-1.4228945007050406,-22.200000000000045
BERGEPAINT,19-MAR-2026 11:00:00,11:11:47,4.65,1.13,-111032.87,111034,45008,412.95,408.8,415.9,407.15,412.34,-0.48198578141944814,-2.0
BHARTIHEXA,19-MAR-2026 11:00:00,11:11:47,12.95,0.81,-62761.19,62762,29366,1610.0,1584.3,1618.6,1555.4,1601.06,1.0291164658634595,16.40000000000009
BIKAJI,19-MAR-2026 11:00:00,11:11:48,2.53,0.42,-20463.58,20464,10443,606.85,615.0,616.9,606.2,609.93,-1.8597881458720786,-11.5
BIRLACORPN,19-MAR-2026 11:00:00,11:11:48,3.61,0.44,-42529.56,42530,21789,822.7,822.1,839.7,817.5,825.76,-3.5634743875278367,-30.399999999999977
BLACKBUCK,19-MAR-2026 11:00:00,11:11:48,10.9,1.83,-177155.17,177157,66104,596.0,588.0,602.7,578.1,594.21,0.03356831151393848,0.20000000000004547
BLS,19-MAR-2026 11:00:00,11:11:48,6.0,2.48,-237929.52,237932,148610,241.4,243.0,243.35,240.85,241.94,-1.8100467764897248,-4.449999999999989
BLUEDART,19-MAR-2026 11:00:00,11:11:48,3.33,0.06,-6310.94,6311,3367,5104.5,5201.0,5222.5,5099.0,5131.56,-2.6972931757529546,-141.5
BLUEJET,19-MAR-2026 11:00:00,11:11:48,8.53,2.29,-222723.71,222726,128531,367.9,375.0,379.55,367.2,373.09,-4.0177406731020175,-15.400000000000034
BORORENEW,19-MAR-2026 11:00:00,11:11:48,6.6,1.54,-148795.46,148797,82411,426.65,430.0,432.7,425.25,429.19,-2.4242424242424296,-10.600000000000023
BRIGADE,19-MAR-2026 11:00:00,11:11:48,5.19,0.78,-67537.22,67538,25764,664.25,676.05,676.05,640.6,664.14,-3.191721926692411,-21.899999999999977
BSOFT,19-MAR-2026 11:00:00,11:11:48,11.17,3.09,-272960.91,272964,129300,362.4,360.25,366.05,357.0,361.88,-0.5488474204171241,-2.0
CAMPUS,19-MAR-2026 11:00:00,11:11:49,1.51,0.67,-65731.33,65732,40097,225.35,226.0,227.9,223.4,225.07,-1.5723957195894276,-3.5999999999999943
CANFINHOME,19-MAR-2026 11:00:00,11:11:49,2.72,0.33,-31381.67,31382,19103,833.0,835.0,843.0,826.7,833.23,-1.0512561620241163,-8.850000000000023
CAPLIPOINT,19-MAR-2026 11:00:00,11:11:49,4.07,0.25,-23454.75,23455,17137,1631.0,1634.2,1634.5,1614.2,1622.88,-1.0435626744327173,-17.200000000000045
CARBORUNIV,19-MAR-2026 11:00:00,11:11:49,1.41,0.19,-15784.81,15785,13251,754.0,763.9,763.95,752.9,756.23,-1.7845512570014388,-13.700000000000045
CARTRADE,19-MAR-2026 11:00:00,11:11:49,19.59,1.18,-114282.82,114284,57616,1665.4,1683.0,1684.9,1644.0,1657.72,-1.9199057714958723,-32.59999999999991
CASTROLIND,19-MAR-2026 11:00:00,11:11:50,14.12,7.56,-728724.44,728732,558728,186.99,186.5,187.23,186.1,186.81,-0.11751509000587515,-0.21999999999999886
CCL,19-MAR-2026 11:00:00,11:11:50,6.08,0.58,-57278.42,57279,27378,1046.3,1040.4,1060.0,1037.9,1050.23,0.02868068833651573,0.2999999999999545
CEATLTD,19-MAR-2026 11:00:00,11:11:50,11.71,0.34,-30754.66,30755,12024,3488.0,3457.2,3497.7,3457.2,3477.46,-1.895707937222256,-67.40000000000009
CEIGALL,19-MAR-2026 11:00:00,11:11:50,1.58,0.58,-55204.42,55205,31481,272.6,277.85,277.85,270.0,272.97,-1.818836664865822,-5.0499999999999545
CELLO,19-MAR-2026 11:00:00,11:11:50,1.88,0.47,-46600.53,46601,30167,401.55,400.1,403.15,396.35,399.99,-1.6411512553582335,-6.699999999999989
CEMPRO,19-MAR-2026 11:00:00,11:11:50,3.21,0.59,-53983.41,53984,29881,540.2,540.0,548.0,538.1,542.82,-1.7013920480392883,-9.349999999999909
CENTRALBK,19-MAR-2026 11:00:00,11:11:51,13.12,38.18,-3693293.82,3693332,2149299,34.42,34.79,34.79,34.05,34.36,-2.1603183627060774,-0.759999999999998
CENTURYPLY,19-MAR-2026 11:00:00,11:11:51,1.33,0.2,-18783.8,18784,14050,661.7,679.9,679.9,661.0,666.72,-3.0618224435980044,-20.899999999999977
CERA,19-MAR-2026 11:00:00,11:11:51,5.99,0.12,-12071.88,12072,5081,4843.0,4905.0,4925.9,4826.3,4882.94,-2.7919953433291256,-139.10000000000036
CESC,19-MAR-2026 11:00:00,11:11:51,11.67,7.48,-699650.52,699658,279720,155.77,154.7,158.25,153.81,156.14,-0.3709625839462642,-0.5799999999999841
CGCL,19-MAR-2026 11:00:00,11:11:51,17.1,10.0,-993905.0,993915,263744,168.65,167.8,173.39,166.2,171.03,-0.9863206716374137,-1.6800000000000068
CHALET,19-MAR-2026 11:00:00,11:11:51,2.73,0.37,-31698.63,31699,21874,739.5,745.15,745.15,730.9,739.26,-1.5050612679808144,-11.299999999999955
CHAMBLFERT,19-MAR-2026 11:00:00,11:11:51,8.06,1.87,-179658.13,179660,97092,429.45,429.9,433.9,428.1,431.01,-2.153110047846887,-9.449999999999989
CHENNPETRO,19-MAR-2026 11:00:00,11:11:51,244.0,23.63,-2308369.37,2308393,497536,1033.45,1008.0,1056.55,995.95,1032.41,1.8026892577451676,18.300000000000068
CHOICEIN,19-MAR-2026 11:00:00,11:11:52,6.44,1.03,-97767.97,97769,79643,622.55,639.55,639.55,621.35,628.17,-3.4881016975428265,-22.5
CHOLAHLDNG,19-MAR-2026 11:00:00,11:11:52,19.67,1.37,-121311.63,121313,70392,1436.1,1457.0,1499.7,1430.1,1439.25,-3.9719157472417312,-59.40000000000009
CIEINDIA,19-MAR-2026 11:00:00,11:11:52,2.36,0.5,-48326.5,48327,24197,472.55,478.0,478.3,471.3,474.13,-1.797589359933495,-8.649999999999977
CIGNITITEC,19-MAR-2026 11:00:00,11:11:52,2.73,0.25,-24472.75,24473,17134,1081.1,1092.9,1097.8,1076.9,1088.66,-2.559711581793609,-28.40000000000009
CLEAN,19-MAR-2026 11:00:00,11:11:52,4.13,0.58,-56629.42,56630,35952,706.65,709.85,715.2,701.9,707.73,-1.2644962973312934,-9.050000000000068
CMSINFO,19-MAR-2026 11:00:00,11:11:52,5.98,2.07,-205394.93,205397,124720,287.6,288.8,290.8,284.0,288.26,-1.1004126547455255,-3.1999999999999886
COCHINSHIP,19-MAR-2026 11:00:00,11:11:52,37.06,2.67,-254813.33,254816,101842,1389.8,1394.9,1404.9,1379.8,1389.03,-1.5652666619449065,-22.100000000000136
COHANCE,19-MAR-2026 11:00:00,11:11:52,2.27,0.75,-72006.25,72007,45627,301.2,301.55,304.2,300.0,301.6,-1.6489795918367385,-5.050000000000011
CONCORDBIO,19-MAR-2026 11:00:00,11:11:52,2.46,0.22,-21029.78,21030,9114,1126.0,1138.0,1138.0,1120.6,1128.93,-1.478694548954422,-16.90000000000009
COROMANDEL,19-MAR-2026 11:00:00,11:11:53,12.55,0.63,-59861.37,59862,32312,1984.9,2019.1,2019.1,1983.0,1992.55,-1.9705649940734822,-39.899999999999864
CRAFTSMAN,19-MAR-2026 11:00:00,11:11:53,3.13,0.05,-4464.95,4465,2536,6848.5,6804.0,6880.0,6777.5,6826.62,-0.5662431941923775,-39.0
CREDITACC,19-MAR-2026 11:00:00,11:11:53,6.22,0.53,-52086.47,52087,29490,1157.6,1165.0,1179.9,1155.6,1165.11,-2.5753240195253437,-30.600000000000136
CRISIL,19-MAR-2026 11:00:00,11:11:53,3.71,0.09,-8379.91,8380,4795,3997.6,4006.0,4030.0,3950.0,4002.45,-0.8900458658733132,-35.90000000000009
CSBBANK,19-MAR-2026 11:00:00,11:11:53,28.42,7.29,-716151.71,716159,213576,396.5,372.0,397.75,372.0,389.97,1.5885216500128079,6.199999999999989
CUB,19-MAR-2026 11:00:00,11:11:54,13.22,5.41,-492996.59,493002,260515,243.5,247.4,247.4,242.3,244.12,-3.065286624203817,-7.699999999999989
CYIENTDLM,19-MAR-2026 11:00:00,11:11:54,36.5,11.74,-1096181.26,1096193,333234,308.4,310.25,315.7,306.4,311.04,-1.6895122728721745,-5.300000000000011
DATAMATICS,19-MAR-2026 11:00:00,11:11:54,0.83,0.12,-10896.88,10897,6851,693.5,698.5,703.0,693.1,696.92,-2.420149148726614,-17.200000000000045
DATAPATTNS,19-MAR-2026 11:00:00,11:11:54,186.01,5.61,-548604.39,548610,125849,3315.3,3250.0,3350.0,3211.0,3317.11,0.4027861901877705,13.300000000000182
DBL,19-MAR-2026 11:00:00,11:11:54,2.14,0.5,-35327.5,35328,20151,427.35,427.4,435.35,426.5,429.9,-2.297668038408769,-10.049999999999955
DBREALTY,19-MAR-2026 11:00:00,11:11:54,7.0,7.01,-640926.99,640934,471009,98.8,99.89,101.04,98.6,99.77,-2.956487574894416,-3.010000000000005
DCAL,19-MAR-2026 11:00:00,11:11:54,11.83,7.02,-699350.98,699358,419648,166.97,168.8,172.21,165.8,168.48,-2.732144937667481,-4.689999999999998
DCBBANK,19-MAR-2026 11:00:00,11:11:54,10.35,5.93,-562653.07,562659,303569,174.75,174.95,175.92,171.85,174.34,-2.754590984974952,-4.949999999999989
DCMSHRIRAM,19-MAR-2026 11:00:00,11:11:55,0.86,0.08,-7686.92,7687,4610,1072.7,1062.0,1086.3,1062.0,1074.72,-1.9559455260030951,-21.399999999999864
DEEPAKFERT,19-MAR-2026 11:00:00,11:11:55,7.28,0.79,-74611.21,74612,38660,919.55,916.65,930.9,916.65,921.78,-2.528089887640452,-23.850000000000023
DEEPAKNTR,19-MAR-2026 11:00:00,11:11:55,8.74,0.63,-60280.37,60281,35507,1392.1,1404.0,1404.0,1385.9,1392.05,-1.5000353781928852,-21.200000000000045
DEVYANI,19-MAR-2026 11:00:00,11:11:55,4.64,4.36,-396319.64,396324,247366,106.0,106.95,107.84,105.76,106.51,-2.832523604363373,-3.0900000000000034
DHANUKA,19-MAR-2026 11:00:00,11:11:55,0.7,0.07,-6824.93,6825,3939,986.2,1000.1,1000.1,979.2,986.1,-1.821801891488298,-18.299999999999955
DIACABS,19-MAR-2026 11:00:00,11:11:55,5.27,4.13,-343919.87,343924,182825,126.52,126.0,130.26,126.0,127.57,-2.8040255051086977,-3.6499999999999915
DODLA,19-MAR-2026 11:00:00,11:11:55,6.31,0.6,-58034.4,58035,25056,1030.5,1075.0,1090.0,1025.0,1045.28,-6.181718863801901,-67.90000000000009
DOMS,19-MAR-2026 11:00:00,11:11:56,8.12,0.37,-34399.63,34400,17314,2158.7,2221.0,2221.0,2155.0,2173.59,-3.8141068484605607,-85.60000000000036
DYNAMATECH,19-MAR-2026 11:00:00,11:11:56,5.72,0.06,-5494.94,5495,2895,9709.0,9780.0,9790.0,9646.0,9698.17,-1.5214524799675424,-150.0
EASEMYTRIP,19-MAR-2026 11:00:00,11:11:56,2.63,38.04,-3650049.96,3650088,2258522,6.92,6.91,6.96,6.88,6.91,-2.1216407355021265,-0.15000000000000036
ECLERX,19-MAR-2026 11:00:00,11:11:56,8.28,0.56,-53447.44,53448,24662,1467.6,1475.0,1479.0,1451.2,1467.7,-1.2382234185733574,-18.40000000000009
EDELWEISS,19-MAR-2026 11:00:00,11:11:56,18.81,17.49,-1666974.51,1666992,887455,107.4,109.9,109.9,106.56,107.56,-2.849389416553588,-3.1499999999999915
EIDPARRY,19-MAR-2026 11:00:00,11:11:56,3.2,0.4,-37932.6,37933,17929,810.4,801.0,813.4,801.0,809.15,-1.2790839322694603,-10.5
EIEL,19-MAR-2026 11:00:00,11:11:56,7.04,4.75,-459014.25,459019,212045,147.9,150.0,150.0,147.11,148.19,-3.1370751195232116,-4.789999999999992
EIHOTEL,19-MAR-2026 11:00:00,11:11:57,1.13,0.35,-34923.65,34924,22681,319.0,320.1,321.4,317.8,318.97,-1.299504950495046,-4.199999999999989
ELECON,19-MAR-2026 11:00:00,11:11:57,4.8,1.23,-112283.77,112285,62637,386.05,391.75,393.45,385.15,389.36,-2.941546197360148,-11.699999999999989
ELECTCAST,19-MAR-2026 11:00:00,11:11:57,5.77,7.98,-730864.02,730872,387023,71.73,71.85,73.47,70.9,72.25,-1.4427040395713069,-1.0499999999999972
ELGIEQUIP,19-MAR-2026 11:00:00,11:11:57,4.95,1.05,-102134.95,102136,58600,473.8,476.0,478.45,469.75,473.53,-1.7216345156606534,-8.300000000000011
EMAMILTD,19-MAR-2026 11:00:00,11:11:57,3.86,0.94,-89591.06,89592,46832,411.0,410.6,411.95,407.65,409.56,-1.4033825116948597,-5.850000000000023
EMBDL,-,11:11:58,2.4,4.77,4.77,0,0,50.07,50.64,51.55,49.61,50.39,-2.7578170518547322,-1.4200000000000017
EMCURE,19-MAR-2026 11:00:00,11:11:58,5.11,0.34,-33098.66,33099,13856,1506.5,1520.0,1520.0,1488.2,1504.34,-1.632386549134835,-25.0
EMIL,19-MAR-2026 11:00:00,11:11:58,0.99,1.07,-105885.93,105887,77040,92.64,92.0,93.2,91.26,92.35,-1.0784837159637,-1.0100000000000051
EMUDHRA,19-MAR-2026 11:00:00,11:11:58,1.13,0.28,-27109.72,27110,17613,408.55,405.0,413.4,405.0,409.77,-0.8494114791894188,-3.5
ENDURANCE,19-MAR-2026 11:00:00,11:11:58,3.5,0.15,-14559.85,14560,8778,2307.6,2353.4,2353.4,2307.6,2325.0,-2.3403444919378806,-55.30000000000018
ENGINERSIN,19-MAR-2026 11:00:00,11:11:58,13.49,7.05,-669536.95,669544,319597,191.16,189.3,192.74,189.3,191.31,-1.7525826180808945,-3.4099999999999966
ENRIN,19-MAR-2026 11:00:00,11:11:58,11.07,0.4,-38642.6,38643,21758,2785.0,2770.0,2812.1,2770.0,2791.07,-1.9573329578258085,-55.59999999999991
