Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUROPHARMA,04-MAR-2026 11:00:00,11:11:06,25.9,2.18,-209913.82,209916,109436,1184.6,1201.0,1202.9,1179.8,1187.71,-2.13152676801059,-25.800000000000182
AXISBANK,04-MAR-2026 11:00:00,11:11:07,263.74,19.69,-1868035.31,1868055,1151369,1331.9,1344.5,1355.8,1327.0,1339.54,-2.943962690373815,-40.399999999999864
BAJAJ-AUTO,04-MAR-2026 11:00:00,11:11:07,121.63,1.26,-122525.74,122527,73610,9609.0,9516.5,9669.0,9516.5,9615.19,-1.7082651391162031,-167.0
BAJAJFINSV,04-MAR-2026 11:00:00,11:11:07,115.88,6.15,-587404.85,587411,351032,1892.2,1909.4,1909.4,1860.2,1883.64,-2.5593490910963514,-49.700000000000045
BAJAJHLDNG,04-MAR-2026 11:00:00,11:11:07,24.41,0.23,-22025.77,22026,14250,10613.0,10499.0,10674.0,10485.0,10596.87,-0.7667134174848059,-82.0
BAJFINANCE,04-MAR-2026 11:00:00,11:11:07,314.88,33.12,-3144359.88,3144393,1813211,954.15,967.0,967.0,941.45,950.63,-2.46358292869921,-24.100000000000023
BANDHANBNK,04-MAR-2026 11:00:00,11:11:07,66.62,38.07,-3705608.93,3705647,1401464,175.55,175.88,176.48,172.91,175.0,-1.18766182595969,-2.109999999999985
BANKBARODA,04-MAR-2026 11:00:00,11:11:07,209.69,69.15,-6496680.85,6496750,3718760,300.75,310.15,310.4,298.3,303.25,-4.584390862944159,-14.449999999999989
BANKINDIA,04-MAR-2026 11:00:00,11:11:07,106.82,65.21,-5737456.79,5737522,2737555,162.49,168.8,169.03,160.63,163.8,-5.693557748113756,-9.810000000000002
BDL,04-MAR-2026 11:00:00,11:11:07,107.1,8.41,-817273.59,817282,238176,1278.2,1274.2,1294.9,1258.4,1274.01,0.8044164037854925,10.200000000000045
BEL,04-MAR-2026 11:00:00,11:11:08,863.89,189.81,-18560277.19,18560467,10758028,454.0,460.0,460.85,450.55,455.15,0.011014428901863943,0.05000000000001137
BHARATFORG,04-MAR-2026 11:00:00,11:11:08,107.0,5.84,-481066.16,481072,263080,1830.2,1870.0,1870.0,1810.4,1833.7,-2.612674932155585,-49.09999999999991
BHARTIARTL,04-MAR-2026 11:00:00,11:11:08,1745.61,94.12,-9087252.88,9087347,6986235,1891.5,1861.1,1891.9,1815.3,1854.64,0.9769378603459297,18.299999999999955
BHEL,04-MAR-2026 11:00:00,11:11:08,119.45,47.21,-4202762.79,4202810,2084281,250.85,258.0,258.95,249.35,253.0,-4.310509250429138,-11.299999999999983
BIOCON,04-MAR-2026 11:00:00,11:11:08,44.41,11.68,-1133990.32,1134002,565530,378.55,382.1,385.6,377.05,380.36,-2.4229926536924804,-9.399999999999977
BLUESTARCO,04-MAR-2026 11:00:00,11:11:08,38.73,2.08,-197274.92,197277,77744,1859.0,1877.7,1881.9,1841.5,1861.65,-2.2864651773981604,-43.5
BOSCHLTD,04-MAR-2026 11:00:00,11:11:08,42.27,0.12,-11241.88,11242,5936,34105.0,34900.0,34900.0,33840.0,34153.74,-3.576477240599378,-1265.0
BPCL,04-MAR-2026 11:00:00,11:11:08,236.56,65.47,-6037248.53,6037314,3250279,360.65,365.0,367.85,357.65,361.32,-3.7753468516542243,-14.150000000000034
BRITANNIA,04-MAR-2026 11:00:00,11:11:08,45.86,0.78,-64233.22,64234,39467,5908.5,5901.5,5911.0,5845.5,5884.17,-0.847457627118644,-50.5
BSE,04-MAR-2026 11:00:00,11:11:09,528.32,20.54,-1905168.46,1905189,896146,2560.4,2600.0,2607.7,2547.0,2572.75,-3.1472234831290593,-83.19999999999982
CAMS,04-MAR-2026 11:00:00,11:11:09,83.52,13.23,-1255547.77,1255561,840621,628.5,640.3,642.0,627.0,631.42,-3.5006909258406194,-22.799999999999955
CANBK,04-MAR-2026 11:00:00,11:11:10,241.35,162.79,-15367225.21,15367388,8731869,147.56,150.0,151.51,146.14,148.26,-3.9072675175827034,-6.0
CDSL,04-MAR-2026 11:00:00,11:11:10,134.81,11.17,-1048690.83,1048702,491143,1201.1,1210.0,1214.8,1196.5,1206.66,-2.2144427257184764,-27.200000000000045
CGPOWER,04-MAR-2026 11:00:00,11:11:10,68.75,9.97,-918366.03,918376,469267,685.45,700.0,702.0,682.2,689.21,-3.708646484512183,-26.399999999999977
CHOLAFIN,04-MAR-2026 11:00:00,11:11:10,99.28,6.05,-595615.95,595622,338906,1646.2,1695.9,1695.9,1628.1,1641.23,-3.3750073369724714,-57.5
CIPLA,04-MAR-2026 11:00:00,11:11:10,77.16,5.79,-546205.21,546211,310680,1332.4,1348.2,1348.9,1325.6,1333.23,-1.420538620893742,-19.199999999999818
COALINDIA,04-MAR-2026 11:00:00,11:11:10,419.72,96.66,-9407463.34,9407560,3972971,436.05,426.0,437.9,426.0,434.22,2.2991202346041084,9.800000000000011
COFORGE,04-MAR-2026 11:00:00,11:11:10,111.86,9.64,-921218.36,921228,366281,1156.8,1140.0,1174.8,1136.0,1160.88,-0.5074395802872702,-5.900000000000091
COLPAL,04-MAR-2026 11:00:00,11:11:11,24.94,1.14,-104625.86,104627,57087,2200.8,2198.5,2204.4,2185.4,2195.83,-0.6365975890559352,-14.099999999999909
CONCOR,04-MAR-2026 11:00:00,11:11:11,36.39,7.8,-692607.2,692615,362944,469.5,472.0,473.95,462.35,466.4,-1.9832985386221296,-9.5
CROMPTON,04-MAR-2026 11:00:00,11:11:11,16.27,6.62,-641911.38,641918,300028,245.3,248.0,248.25,244.25,245.78,-3.215624383507586,-8.149999999999977
CUMMINSIND,04-MAR-2026 11:00:00,11:11:11,178.66,3.81,-367220.19,367224,220064,4691.4,4661.1,4757.7,4653.0,4690.04,-2.6033881415047446,-125.40000000000055
DABUR,04-MAR-2026 11:00:00,11:11:11,15.86,3.18,-305308.82,305312,161892,494.35,499.0,504.95,493.3,497.89,-2.6103230890464935,-13.25
DALBHARAT,04-MAR-2026 11:00:00,11:11:11,12.51,0.66,-61106.34,61107,32170,1901.3,1915.0,1939.8,1884.3,1899.88,-2.970145445266652,-58.200000000000045
DELHIVERY,04-MAR-2026 11:00:00,11:11:11,24.04,5.72,-562468.28,562474,310184,416.1,422.25,424.8,414.9,420.44,-2.7576536573965775,-11.799999999999955
DIVISLAB,04-MAR-2026 11:00:00,11:11:11,59.84,0.95,-91307.05,91308,50632,6299.0,6340.0,6363.5,6238.5,6299.43,-1.6319200437260872,-104.5
DIXON,04-MAR-2026 11:00:00,11:11:11,367.15,3.73,-360843.27,360847,158468,9868.0,9850.0,9980.0,9770.0,9854.19,-2.7879026696877154,-283.0
DLF,04-MAR-2026 11:00:00,11:11:12,332.57,58.2,-5234085.8,5234144,3645686,571.9,578.25,578.75,566.1,571.46,-3.1006438495425392,-18.300000000000068
DMART,04-MAR-2026 11:00:00,11:11:12,82.56,2.19,-211813.81,211816,135227,3763.4,3772.2,3795.0,3748.0,3771.31,-1.0282708744247182,-39.09999999999991
DRREDDY,04-MAR-2026 11:00:00,11:11:12,106.21,8.28,-788755.72,788764,556780,1290.1,1274.4,1293.6,1272.1,1283.03,-0.33220024721880265,-4.300000000000182
EICHERMOT,04-MAR-2026 11:00:00,11:11:12,202.34,2.65,-255268.35,255271,153192,7614.0,7700.0,7705.0,7593.5,7645.78,-2.7089189879887554,-212.0
ETERNAL,04-MAR-2026 11:00:00,11:11:12,494.9,206.15,-19819084.85,19819291,10050454,240.3,237.0,244.0,236.36,240.07,-1.058179272862022,-2.569999999999993
EXIDEIND,04-MAR-2026 11:00:00,11:11:12,16.98,5.4,-491252.6,491258,235205,313.75,317.0,318.95,312.75,314.52,-2.803593556381664,-9.050000000000011
FEDERALBNK,04-MAR-2026 11:00:00,11:11:13,100.4,34.84,-3279502.16,3279537,1535260,286.3,290.95,293.75,284.3,288.15,-2.9327004577046885,-8.649999999999977
FORTIS,04-MAR-2026 11:00:00,11:11:13,61.8,6.8,-630524.2,630531,407180,910.65,920.0,925.0,901.6,908.3,-2.343163538873997,-21.850000000000023
GAIL,04-MAR-2026 11:00:00,11:11:13,218.27,139.28,-12434671.72,12434811,6466023,155.6,160.0,160.53,154.6,156.72,-5.73696007754286,-9.469999999999999
GLENMARK,04-MAR-2026 11:00:00,11:11:14,33.82,1.64,-155628.36,155630,74829,2045.8,2106.3,2110.5,2033.0,2068.24,-3.6499788065746817,-77.50000000000023
GMRAIRPORT,04-MAR-2026 11:00:00,11:11:14,51.33,54.81,-5262297.19,5262352,2850880,94.44,93.97,94.65,92.5,93.65,-2.1245724945590188,-2.049999999999997
GODREJCP,04-MAR-2026 11:00:00,11:11:14,63.74,5.57,-538081.43,538087,301640,1134.5,1152.9,1152.9,1129.7,1143.53,-3.52891156462585,-41.5
GODREJPROP,04-MAR-2026 11:00:00,11:11:14,64.23,3.83,-338234.17,338238,169349,1673.5,1698.0,1710.0,1664.1,1678.59,-3.461205653302567,-60.0
GRASIM,04-MAR-2026 11:00:00,11:11:14,49.79,1.86,-149109.14,149111,76598,2675.0,2727.0,2742.2,2645.0,2682.96,-3.683433550570704,-102.30000000000018
HAL,04-MAR-2026 11:00:00,11:11:14,580.63,14.89,-1413441.11,1413456,846837,3900.9,3971.3,3974.0,3870.1,3899.65,-1.2830245976313346,-50.69999999999982
HAVELLS,04-MAR-2026 10:00:00,11:11:14,29.15,2.2,-111823.8,111826,69850,1323.5,1332.0,1340.0,1316.0,1324.95,-2.2525849335302808,-30.5
HCLTECH,04-MAR-2026 10:00:00,11:11:14,166.65,12.17,-787827.83,787840,476901,1368.8,1356.0,1382.0,1356.0,1369.92,-0.16046681254559048,-2.2000000000000455
HDFCAMC,04-MAR-2026 11:00:00,11:11:14,87.1,3.39,-315444.61,315448,171656,2561.1,2600.0,2625.0,2545.4,2571.29,-3.3474224469771405,-88.70000000000027
HDFCBANK,04-MAR-2026 10:00:00,11:11:15,1614.57,187.96,-15554314.04,15554502,9570355,872.1,848.0,874.65,848.0,858.99,-0.8301114396179162,-7.2999999999999545
HDFCLIFE,04-MAR-2026 10:00:00,11:11:15,188.95,27.07,-1264910.93,1264938,884227,692.4,691.4,707.1,690.0,697.97,-2.106602573165556,-14.899999999999977
HEROMOTOCO,04-MAR-2026 10:00:00,11:11:15,97.14,1.77,-113272.23,113274,69437,5479.0,5520.0,5520.0,5440.0,5473.52,-2.0119824733971203,-112.5
HINDALCO,04-MAR-2026 10:00:00,11:11:15,312.7,33.76,-2175164.24,2175198,1247226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HINDPETRO,04-MAR-2026 10:00:00,11:11:15,122.76,29.97,-1755328.03,1755358,733654,407.6,413.8,416.4,403.0,409.67,-3.9811542991754956,-16.899999999999977
HINDUNILVR,04-MAR-2026 10:00:00,11:11:15,237.23,10.32,-312446.68,312457,193934,2306.4,2292.9,2311.6,2284.0,2298.84,-0.6119107127466956,-14.199999999999818
HINDZINC,04-MAR-2026 10:00:00,11:11:15,208.36,34.94,-2064790.06,2064825,1026331,591.2,604.8,604.8,588.75,596.34,-4.282360560187798,-26.449999999999932
HUDCO,04-MAR-2026 10:00:00,11:11:15,38.94,22.12,-1387821.88,1387844,740242,177.01,176.0,178.38,174.8,176.03,-2.6026191262242864,-4.730000000000018
ICICIBANK,04-MAR-2026 11:00:00,11:11:15,928.82,69.12,-6639891.88,6639961,4178974,1354.1,1326.0,1358.3,1326.0,1343.82,-1.4483260553129615,-19.90000000000009
ICICIGI,04-MAR-2026 11:00:00,11:11:16,33.6,1.79,-166923.21,166925,104320,1866.3,1874.0,1887.2,1860.6,1872.06,-1.5404906357161723,-29.200000000000045
ICICIPRULI,04-MAR-2026 11:00:00,11:11:16,13.83,2.18,-199511.82,199514,103529,626.6,647.0,650.0,624.4,633.39,-4.123632468824105,-26.949999999999932
IDEA,04-MAR-2026 11:00:00,11:11:16,202.3,2025.04,-192028802.96,192030828,87863324,9.94,10.1,10.18,9.9,9.99,-3.4013605442176837,-0.34999999999999964
IDFCFIRSTB,04-MAR-2026 11:00:00,11:11:16,131.55,186.43,-17777486.57,17777673,9600648,70.35,70.23,71.2,70.02,70.56,-1.992198383950971,-1.4300000000000068
IEX,04-MAR-2026 10:00:00,11:11:17,34.47,28.94,-2060322.06,2060351,1330627,118.88,120.27,120.91,118.3,119.09,-2.172481895984201,-2.6400000000000006
IIFL,04-MAR-2026 11:00:00,11:11:17,25.14,5.24,-510781.76,510787,286052,481.5,494.0,494.0,475.15,479.95,-3.6036036036036037,-18.0
INDHOTEL,04-MAR-2026 11:00:00,11:11:17,77.89,12.21,-1087071.79,1087084,629946,640.95,640.0,643.05,632.3,637.77,-1.543778801843311,-10.049999999999955
INDIANB,04-MAR-2026 11:00:00,11:11:17,67.64,7.19,-680282.81,680290,334847,930.8,955.0,961.35,926.6,940.97,-4.694619362105158,-45.85000000000002
INDIGO,04-MAR-2026 11:00:00,11:11:17,556.86,12.87,-1182921.13,1182934,632777,4335.6,4409.5,4409.5,4293.0,4327.98,-4.088133793469589,-184.79999999999927
INDUSINDBK,04-MAR-2026 11:00:00,11:11:18,112.69,12.15,-1173807.85,1173820,532511,925.85,930.0,942.95,916.7,927.18,-1.7665782493368678,-16.649999999999977
INDUSTOWER,04-MAR-2026 11:00:00,11:11:18,115.88,26.55,-2416708.45,2416735,1393846,437.9,443.8,444.9,431.15,436.42,-2.3743172444543603,-10.650000000000034
INFY,04-MAR-2026 11:00:00,11:11:18,781.52,59.83,-5710776.17,5710836,2896247,1308.1,1292.0,1317.0,1292.0,1306.26,1.489642330669549,19.199999999999818
INOXWIND,04-MAR-2026 10:00:00,11:11:18,32.9,38.12,-2623273.88,2623312,1253756,86.1,87.9,87.9,85.61,86.3,-3.4645139589640133,-3.0900000000000034
IOC,04-MAR-2026 11:00:00,11:11:18,209.5,121.05,-11613694.95,11613816,6116896,172.48,175.0,176.17,171.25,173.08,-3.7016358662274715,-6.630000000000024
IRCTC,04-MAR-2026 11:00:00,11:11:18,64.2,11.56,-1112076.44,1112088,531485,558.15,553.95,561.05,547.45,555.3,-1.8982335881887806,-10.800000000000068
IREDA,04-MAR-2026 11:00:00,11:11:18,57.29,50.51,-4823323.49,4823374,2226576,113.91,113.65,114.64,112.4,113.41,-1.7424307771931424,-2.0200000000000102
IRFC,04-MAR-2026 11:00:00,11:11:18,106.21,109.23,-10488736.77,10488846,5291238,96.94,98.16,98.63,96.5,97.23,-2.4159452385745976,-2.4000000000000057
ITC,04-MAR-2026 11:00:00,11:11:18,303.42,96.95,-9313158.05,9313255,5935936,312.35,310.6,315.5,310.6,312.97,-0.8097808828199284,-2.5499999999999545
JINDALSTEL,04-MAR-2026 11:00:00,11:11:19,126.05,10.63,-907134.37,907145,402115,1177.8,1225.1,1227.0,1171.2,1186.1,-4.847309743092584,-60.0
JIOFIN,04-MAR-2026 11:00:00,11:11:19,151.39,62.39,-6030684.61,6030747,3474923,243.2,245.0,245.4,241.1,242.63,-2.3293172690763098,-5.800000000000011
JSWENERGY,04-MAR-2026 11:00:00,11:11:19,30.12,6.43,-605072.57,605079,264079,470.65,473.0,477.2,464.5,468.29,-2.2127571161437842,-10.650000000000034
JSWSTEEL,04-MAR-2026 11:00:00,11:11:19,83.06,6.8,-644746.2,644753,256384,1220.7,1236.0,1253.9,1209.2,1221.48,-3.6771088140140384,-46.59999999999991
JUBLFOOD,04-MAR-2026 11:00:00,11:11:20,70.38,13.99,-1318262.01,1318276,744610,504.15,497.85,510.0,495.0,503.15,-0.29664787896766537,-1.5
KALYANKJIL,04-MAR-2026 11:00:00,11:11:20,58.34,14.92,-1431596.08,1431611,559067,390.4,394.85,396.3,387.4,391.0,-2.8251400124455563,-11.350000000000023
KAYNES,04-MAR-2026 11:00:00,11:11:19,227.14,6.2,-597464.8,597471,197040,3673.0,3680.1,3724.8,3614.1,3661.64,-1.7020821067280392,-63.59999999999991
KEI,04-MAR-2026 11:00:00,11:11:20,121.74,2.38,-230474.62,230477,110826,5085.0,5123.0,5174.5,5060.5,5122.69,-2.324241260084518,-121.0
KFINTECH,04-MAR-2026 11:00:00,11:11:20,42.55,4.69,-444752.31,444757,229036,906.3,920.0,921.0,901.1,907.43,-3.173076923076928,-29.700000000000045
KOTAKBANK,04-MAR-2026 11:00:00,11:11:20,288.2,70.76,-6976452.24,6976523,4630550,406.4,405.0,410.5,404.2,407.3,-1.6218833212297372,-6.7000000000000455
KPITTECH,04-MAR-2026 11:00:00,11:11:21,30.92,4.14,-392735.86,392740,153110,742.55,745.0,753.25,740.05,746.2,-1.5512098110706058,-11.700000000000045
LAURUSLABS,04-MAR-2026 11:00:00,11:11:21,69.99,6.75,-640800.25,640807,329400,1031.0,1059.0,1061.0,1023.6,1037.08,-3.1924882629107985,-34.0
LICHSGFIN,04-MAR-2026 11:00:00,11:11:21,28.99,5.61,-515178.39,515184,284011,516.2,520.0,523.6,511.75,516.44,-2.225589544464438,-11.75
LICI,04-MAR-2026 11:00:00,11:11:21,34.43,4.18,-389178.82,389183,193419,827.65,823.1,832.45,818.0,823.28,-1.6984381495338283,-14.300000000000068
LODHA,04-MAR-2026 11:00:00,11:11:21,108.22,11.65,-1126278.35,1126290,705999,929.55,952.0,954.0,918.5,928.87,-3.793210515421247,-36.65000000000009
LT,04-MAR-2026 11:00:00,11:11:21,1507.31,39.64,-3800123.36,3800163,2298096,3818.4,3950.0,3959.0,3760.0,3802.39,-6.105687658297876,-248.29999999999973
LTF,04-MAR-2026 11:00:00,11:11:21,81.99,30.44,-2847571.56,2847602,1431349,273.1,270.6,273.2,265.55,269.31,-0.9789702683103656,-2.6999999999999886
LTIM,0,11:11:21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,04-MAR-2026 11:00:00,11:11:22,97.25,4.25,-393580.75,393585,233530,2280.9,2311.1,2312.0,2268.4,2285.95,-1.3067370516204326,-30.199999999999818
M&M,04-MAR-2026 11:00:00,11:11:22,613.59,18.97,-1809937.03,1809956,1153817,3263.2,3240.0,3268.0,3207.9,3234.84,-2.1323816093333043,-71.10000000000036
MANAPPURAM,04-MAR-2026 11:00:00,11:11:22,70.16,25.63,-2435858.37,2435884,1085314,271.2,277.4,278.5,269.65,273.78,-3.8297872340425574,-10.800000000000011
MANKIND,04-MAR-2026 11:00:00,11:11:22,57.4,2.59,-244119.41,244122,154058,2211.2,2219.8,2235.0,2199.6,2218.12,-1.5274994433311146,-34.30000000000018
MARICO,04-MAR-2026 11:00:00,11:11:22,24.47,3.16,-303328.84,303332,183142,775.7,782.1,785.95,770.1,775.38,-0.4427902201116514,-3.449999999999932
MARUTI,04-MAR-2026 11:00:00,11:11:22,310.28,2.21,-203652.79,203655,105889,13983.0,14150.0,14150.0,13904.0,14017.26,-2.8148457047539615,-405.0
MAXHEALTH,04-MAR-2026 11:00:00,11:11:23,84.22,8.03,-778563.97,778572,448204,1046.5,1065.6,1067.8,1039.5,1048.77,-3.423772609819113,-37.09999999999991
MAZDOCK,04-MAR-2026 11:00:00,11:11:22,99.11,4.53,-428838.47,428843,144743,2178.9,2209.8,2214.4,2171.0,2187.54,-1.3983165897366316,-30.90000000000009
MCX,04-MAR-2026 11:00:00,11:11:23,365.58,14.86,-1376797.14,1376812,632058,2458.0,2494.2,2497.7,2438.2,2460.71,-1.7271709579401815,-43.19999999999982
MFSL,04-MAR-2026 11:00:00,11:11:23,25.47,1.45,-134544.55,134546,52647,1734.9,1782.9,1784.9,1729.8,1756.37,-3.9794111135709462,-71.89999999999986
MOTHERSON,04-MAR-2026 11:00:00,11:11:23,84.19,68.37,-6480907.63,6480976,3050507,124.23,125.0,125.64,122.0,123.14,-3.4356781966575998,-4.420000000000002
MPHASIS,04-MAR-2026 11:00:00,11:11:24,55.44,2.45,-229559.55,229562,112755,2267.4,2202.9,2274.1,2202.8,2259.0,0.527599201950791,11.900000000000091
MUTHOOTFIN,04-MAR-2026 11:00:00,11:11:24,104.83,3.11,-290516.89,290520,142231,3354.0,3399.1,3422.4,3332.4,3375.63,-3.395835133500391,-117.90000000000009
NATIONALUM,04-MAR-2026 11:00:00,11:11:24,385.15,105.59,-10029263.41,10029369,5105122,361.85,365.0,371.8,357.9,364.75,-0.275595976298746,-1.0
NAUKRI,04-MAR-2026 11:00:00,11:11:24,55.42,5.56,-457443.44,457449,260589,994.0,988.8,1007.3,985.0,996.56,-0.4506760140210316,-4.5
NBCC,04-MAR-2026 11:00:00,11:11:24,48.41,56.21,-5289924.79,5289981,2258449,86.26,87.0,87.26,85.6,86.13,-3.4691136974037535,-3.0999999999999943
NESTLEIND,04-MAR-2026 11:00:00,11:11:24,52.64,4.21,-404425.79,404430,230815,1253.0,1259.7,1270.0,1240.0,1249.79,-2.086426506212397,-26.700000000000045
NHPC,04-MAR-2026 11:00:00,11:11:24,58.1,80.54,-7400534.46,7400615,4181683,72.47,72.48,73.05,71.62,72.14,-0.9160514082581374,-0.6700000000000017
NMDC,04-MAR-2026 11:00:00,11:11:24,119.8,153.43,-14637502.57,14637656,7758709,77.45,80.0,80.38,76.75,78.08,-4.688653704159491,-3.8100000000000023
NTPC,04-MAR-2026 11:00:00,11:11:24,123.31,33.44,-3239444.56,3239478,1821022,367.05,370.75,373.85,365.7,368.71,-2.78108859753675,-10.5
NUVAMA,04-MAR-2026 11:00:00,11:11:25,55.4,4.62,-456812.38,456817,280547,1190.4,1200.0,1210.1,1181.5,1199.97,-1.3344384583505933,-16.09999999999991
NYKAA,04-MAR-2026 11:00:00,11:11:25,32.95,13.02,-1223306.98,1223320,704875,253.2,252.55,255.25,250.35,252.98,-2.2771130837514604,-5.900000000000034
OBEROIRLTY,04-MAR-2026 11:00:00,11:11:25,25.96,1.79,-166930.21,166932,89288,1442.5,1461.0,1466.0,1436.0,1447.59,-3.233380291138394,-48.200000000000045
OFSS,04-MAR-2026 11:00:00,11:11:25,37.59,0.55,-51816.45,51817,19299,6858.5,6799.5,6890.5,6771.5,6829.17,0.15332943925233644,10.5
OIL,04-MAR-2026 11:00:00,11:11:25,329.36,66.84,-5972415.16,5972482,2530671,499.35,495.05,499.75,484.15,492.81,2.3153365433869504,11.300000000000011
ONGC,04-MAR-2026 11:00:00,11:11:25,778.1,274.48,-25775833.52,25776108,14602741,282.8,287.0,288.35,280.1,283.48,0.21261516654855517,0.6000000000000227
PAGEIND,04-MAR-2026 11:00:00,11:11:25,26.86,0.09,-8153.91,8154,4201,31000.0,30835.0,31105.0,30600.0,30877.71,-0.5613472333600642,-175.0
PATANJALI,04-MAR-2026 11:00:00,11:11:25,58.2,11.66,-1027362.34,1027374,478287,503.25,496.0,504.25,493.1,499.01,0.0894988066825753,0.44999999999998863
PAYTM,04-MAR-2026 11:00:00,11:11:26,181.64,17.55,-1718272.45,1718290,959831,1040.5,1048.9,1048.9,1026.1,1035.19,-1.7840286954880207,-18.90000000000009
PERSISTENT,04-MAR-2026 11:00:00,11:11:26,100.54,2.15,-200334.85,200337,64639,4700.2,4590.0,4730.0,4566.2,4681.66,0.5734582958873665,26.800000000000182
PETRONET,04-MAR-2026 10:00:00,11:11:26,373.86,132.51,-7367719.49,7367852,3165826,281.0,298.0,298.0,271.75,282.12,-8.95836708245585,-27.649999999999977
PFC,04-MAR-2026 11:00:00,11:11:26,156.35,39.34,-3793039.66,3793079,2353151,397.05,400.0,404.0,394.3,397.46,-2.252584933530275,-9.149999999999977
PGEL,04-MAR-2026 11:00:00,11:11:26,66.46,11.22,-1043046.78,1043058,398451,584.6,600.0,606.95,581.9,592.29,-5.297262271180939,-32.69999999999993
PHOENIXLTD,04-MAR-2026 11:00:00,11:11:27,18.45,1.14,-98496.86,98498,52393,1619.1,1638.8,1639.4,1610.1,1617.74,-1.7893970641756642,-29.5
PIDILITIND,04-MAR-2026 11:00:00,11:11:26,79.38,5.53,-475750.47,475756,325645,1440.0,1444.0,1449.0,1422.4,1436.08,-1.7400204708290685,-25.5
PIIND,04-MAR-2026 11:00:00,11:11:27,15.75,0.52,-48293.48,48294,22599,3068.8,3050.0,3075.1,3033.4,3052.39,-0.987287862166868,-30.59999999999991
PNB,04-MAR-2026 11:00:00,11:11:27,142.91,116.34,-11036995.66,11037112,5853497,122.33,124.37,124.9,121.41,122.84,-2.951209837366124,-3.719999999999999
PNBHOUSING,04-MAR-2026 11:00:00,11:11:27,23.08,2.93,-274939.07,274942,155128,786.5,805.0,808.65,782.35,789.04,-3.295217017090859,-26.799999999999955
