Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
IREDA,16-FEB-2026 11:00:00,11:11:21,81.42,64.83,-6312514.17,6312579,2575220,126.49,123.4,127.2,122.26,125.6,2.3713175785043643,2.9299999999999926
IRFC,16-FEB-2026 11:00:00,11:11:21,61.27,55.1,-5347576.9,5347632,2509180,111.17,111.44,111.8,110.57,111.18,-0.24228284278535178,-0.269999999999996
ITC,16-FEB-2026 10:00:00,11:11:21,111.55,35.39,-1611681.61,1611717,1010219,317.35,313.75,317.5,313.15,315.23,1.1474103585657445,3.6000000000000227
JINDALSTEL,16-FEB-2026 11:00:00,11:11:21,32.06,2.69,-254114.31,254117,97989,1202.2,1168.0,1203.2,1165.0,1192.92,1.4771672153287752,17.5
JIOFIN,16-FEB-2026 11:00:00,11:11:21,106.48,40.79,-3886756.21,3886797,2418834,261.15,262.05,262.5,259.55,261.05,-1.0608069710172423,-2.8000000000000114
JSWENERGY,16-FEB-2026 11:00:00,11:11:21,18.02,3.76,-333070.24,333074,186393,484.0,471.5,484.35,470.0,479.87,1.9591320834211106,9.300000000000011
JSWSTEEL,16-FEB-2026 10:00:00,11:11:22,20.57,1.67,-91908.33,91910,60576,1236.6,1229.9,1238.5,1226.5,1234.84,0.373376623376616,4.599999999999909
JUBLFOOD,16-FEB-2026 11:00:00,11:11:22,12.97,2.44,-237024.56,237027,91126,532.5,532.95,535.0,526.1,532.33,-0.11254924029263227,-0.6000000000000227
KALYANKJIL,16-FEB-2026 11:00:00,11:11:22,114.45,26.86,-2629527.14,2629554,710951,426.8,418.05,430.7,415.0,426.02,2.0930510704461187,8.75
KAYNES,16-FEB-2026 11:00:00,11:11:22,288.2,7.2,-698712.8,698720,179767,4011.5,3928.0,4038.8,3897.3,4004.81,1.7501585288522512,69.0
KEI,16-FEB-2026 11:00:00,11:11:22,14.77,0.32,-30062.68,30063,14643,4519.8,4574.0,4585.0,4508.6,4547.52,-1.0291670316195147,-47.0
KFINTECH,16-FEB-2026 11:00:00,11:11:22,88.91,8.84,-831909.16,831918,373040,1018.5,968.1,1022.7,952.0,1005.41,5.206073752711495,50.39999999999998
KOTAKBANK,16-FEB-2026 10:00:00,11:11:22,140.89,33.48,-1052807.52,1052841,609066,420.55,419.0,423.35,418.25,420.83,-0.023772732675612956,-0.0999999999999659
KPITTECH,16-FEB-2026 11:00:00,11:11:23,54.16,6.23,-603145.77,603152,235170,877.0,860.4,879.4,855.1,869.72,1.7755599396541664,15.299999999999955
LAURUSLABS,16-FEB-2026 11:00:00,11:11:22,34.63,3.41,-332520.59,332524,141266,1019.15,1014.5,1024.55,1006.1,1016.05,0.8460320601622754,8.549999999999955
LICHSGFIN,16-FEB-2026 10:00:00,11:11:24,13.34,2.63,-142738.37,142741,63734,507.15,507.0,509.4,502.8,506.29,-0.09849305623953512,-0.5
LICI,16-FEB-2026 11:00:00,11:11:23,26.29,3.07,-283357.93,283361,151491,854.95,862.4,863.5,853.55,857.76,-0.8638682745825524,-7.449999999999932
LODHA,16-FEB-2026 11:00:00,11:11:23,28.52,2.63,-244869.37,244872,133142,1088.6,1073.4,1093.35,1060.2,1085.44,1.3971684053651268,15.0
LT,16-FEB-2026 10:00:00,11:11:24,70.2,1.68,-78154.32,78156,51894,4169.4,4170.0,4182.0,4135.3,4167.86,-0.10781283691511537,-4.5
LTF,16-FEB-2026 11:00:00,11:11:24,46.22,16.05,-1546255.95,1546272,647185,290.2,284.0,291.8,281.2,288.07,1.7888460189407103,5.099999999999966
LTIM,16-FEB-2026 11:00:00,11:11:24,41.91,0.82,-78933.18,78934,39205,5067.0,5100.0,5144.0,5057.0,5094.0,-0.9480989150620662,-48.5
LUPIN,16-FEB-2026 10:00:00,11:11:24,96.78,4.36,-302507.64,302512,173769,2221.5,2219.3,2238.8,2191.9,2221.5,1.009412085663612,22.199999999999818
M&M,16-FEB-2026 10:00:00,11:11:24,158.98,4.51,-248741.49,248746,147944,3508.1,3535.0,3549.5,3498.3,3522.63,-0.716024225958006,-25.300000000000182
MANAPPURAM,16-FEB-2026 11:00:00,11:11:24,144.77,48.16,-4728196.84,4728245,1376152,302.25,303.25,306.0,295.35,300.59,-0.13216586816453899,-0.39999999999997726
MANKIND,16-FEB-2026 11:00:00,11:11:25,15.27,0.74,-68339.26,68340,46861,2079.3,2055.0,2085.4,2051.7,2073.73,0.9123999029361893,18.800000000000182
MARICO,16-FEB-2026 11:00:00,11:11:25,19.41,2.53,-244778.47,244781,132979,768.7,762.55,770.0,757.0,766.07,1.1247780043412574,8.550000000000068
MARUTI,16-FEB-2026 11:00:00,11:11:25,94.55,0.62,-56569.38,56570,27560,15069.0,15237.0,15299.0,15025.0,15139.15,-1.1025792478834415,-168.0
MAXHEALTH,16-FEB-2026 11:00:00,11:11:25,52.39,4.96,-471205.04,471210,265577,1061.7,1057.9,1062.85,1044.0,1056.58,0.7687927107061634,8.100000000000136
MAZDOCK,16-FEB-2026 11:00:00,11:11:25,55.29,2.36,-226442.64,226445,96358,2338.0,2350.0,2352.4,2320.4,2338.61,-0.5191047570419461,-12.199999999999818
MCX,16-FEB-2026 11:00:00,11:11:25,755.83,33.75,-3294722.25,3294756,1046590,2310.5,2240.0,2324.6,2168.0,2239.31,-1.2859950440058066,-30.09999999999991
MFSL,16-FEB-2026 11:00:00,11:11:25,30.99,1.69,-156593.31,156595,68216,1837.9,1815.9,1857.4,1815.9,1838.95,0.7123678009753959,13.0
MOTHERSON,16-FEB-2026 11:00:00,11:11:26,58.78,44.78,-4174085.22,4174130,2268916,131.73,130.5,132.25,129.35,131.25,0.3580679567271057,0.46999999999999886
MPHASIS,16-FEB-2026 11:00:00,11:11:26,27.48,1.12,-109171.88,109173,39603,2457.0,2441.0,2481.4,2440.5,2464.13,-0.05694760820045928,-1.400000000000091
MUTHOOTFIN,16-FEB-2026 11:00:00,11:11:26,291.78,8.32,-811238.68,811247,255415,3522.2,3580.0,3580.0,3450.0,3506.82,-1.7818800368087921,-63.90000000000009
NATIONALUM,16-FEB-2026 11:00:00,11:11:26,140.26,40.73,-3890024.27,3890065,1764024,344.3,346.0,348.15,341.5,344.37,-1.43143429716576,-5.0
NAUKRI,16-FEB-2026 10:00:00,11:11:26,45.98,4.05,-213493.95,213498,92429,1127.6,1122.0,1151.9,1116.6,1134.41,-1.1830689685391291,-13.5
NBCC,16-FEB-2026 11:00:00,11:11:26,52.54,53.28,-5257794.72,5257848,1998528,98.26,98.01,99.85,96.2,98.61,0.18352365415987645,0.18000000000000682
NESTLEIND,16-FEB-2026 11:00:00,11:11:27,19.77,1.54,-134914.46,134916,72456,1291.4,1276.7,1291.7,1274.2,1282.9,0.6861063464837192,8.800000000000182
NHPC,16-FEB-2026 10:00:00,11:11:26,26.29,34.83,-1392903.17,1392938,813009,76.3,75.47,76.38,74.65,75.5,1.0997747449317588,0.8299999999999983
NMDC,16-FEB-2026 10:00:00,11:11:27,48.34,61.11,-4104126.89,4104188,2004023,79.44,79.32,79.84,78.45,79.11,0.012589701624060059,0.009999999999990905
NTPC,16-FEB-2026 10:00:00,11:11:27,69.4,18.87,-754139.13,754158,480421,367.95,362.6,369.5,362.5,367.71,1.3636363636363604,4.949999999999989
NUVAMA,16-FEB-2026 11:00:00,11:11:28,71.11,5.62,-557049.38,557055,210753,1271.9,1259.6,1289.5,1235.4,1265.11,-2.138955143494649,-27.799999999999955
NYKAA,16-FEB-2026 11:00:00,11:11:27,27.27,9.96,-943048.04,943058,496570,276.06,270.95,276.38,269.24,273.74,1.885956818601223,5.110000000000014
OBEROIRLTY,16-FEB-2026 10:00:00,11:11:28,8.57,0.55,-32623.45,32624,13982,1556.7,1544.8,1567.3,1536.9,1557.35,0.5880072370121567,9.100000000000136
OFSS,16-FEB-2026 10:00:00,11:11:28,31.26,0.47,-27258.53,27259,12494,6662.0,6639.0,6704.5,6609.0,6658.7,0.3464377165235728,23.0
OIL,16-FEB-2026 10:00:00,11:11:28,44.71,9.73,-576696.27,576706,296121,459.6,453.6,464.5,452.15,459.54,0.9555189456342719,4.350000000000023
ONGC,16-FEB-2026 10:00:00,11:11:28,142.38,52.68,-3340465.32,3340518,1939300,270.7,267.65,272.2,265.65,270.25,1.234106207928202,3.3000000000000114
PAGEIND,16-FEB-2026 10:00:00,11:11:28,8.6,0.03,-1919.97,1920,837,33565.0,33550.0,33695.0,33230.0,33519.89,0.10438413361169101,35.0
PATANJALI,16-FEB-2026 11:00:00,11:11:28,20.15,3.87,-379447.13,379451,197344,519.75,519.05,525.8,515.55,521.44,-0.28776978417266186,-1.5
PAYTM,16-FEB-2026 11:00:00,11:11:28,58.2,5.21,-493251.79,493257,231792,1120.3,1120.5,1126.9,1101.8,1117.26,-0.5327177483796501,-6.0
PERSISTENT,16-FEB-2026 10:00:00,11:11:29,107.59,1.96,-93654.04,93656,39180,5512.5,5485.0,5536.5,5440.5,5497.43,0.6114254425990144,33.5
PETRONET,16-FEB-2026 10:00:00,11:11:29,7.23,2.5,-161705.5,161708,88428,290.25,288.3,290.4,287.35,288.72,-0.051652892561975645,-0.14999999999997726
PFC,16-FEB-2026 11:00:00,11:11:29,68.73,16.99,-1647526.01,1647543,684634,406.9,400.1,408.95,397.25,404.6,1.585320184745966,6.349999999999966
PGEL,16-FEB-2026 11:00:00,11:11:29,31.5,5.07,-488274.93,488280,170876,623.5,613.3,626.25,608.5,621.14,1.3079860264846785,8.049999999999955
PHOENIXLTD,16-FEB-2026 10:00:00,11:11:29,4.49,0.26,-16655.74,16656,7420,1743.5,1720.0,1750.6,1720.0,1739.96,0.4609622587150677,8.0
PIDILITIND,16-FEB-2026 11:00:00,11:11:29,10.28,0.7,-67550.3,67551,40223,1479.1,1470.0,1483.9,1465.2,1477.58,-0.013519908064628234,-0.20000000000004547
PIIND,16-FEB-2026 10:00:00,11:11:29,35.39,1.15,-56566.85,56568,24007,3036.0,3089.7,3167.4,3021.7,3064.6,-3.637402399542941,-114.59999999999991
PNB,16-FEB-2026 11:00:00,11:11:29,46.82,39.63,-3700293.37,3700333,1996162,118.41,118.0,118.67,117.55,118.16,-0.2947120242505966,-0.3500000000000085
PNBHOUSING,16-FEB-2026 11:00:00,11:11:30,13.32,1.58,-149579.42,149581,82460,845.45,832.0,849.45,830.15,841.54,1.124334668979139,9.400000000000091
POLICYBZR,16-FEB-2026 11:00:00,11:11:30,76.73,5.08,-490676.92,490682,331807,1498.3,1523.9,1528.5,1498.3,1510.91,-1.6734479590497442,-25.5
POLYCAB,16-FEB-2026 11:00:00,11:11:30,21.61,0.28,-27415.72,27416,13798,7658.5,7617.5,7672.0,7536.0,7624.54,0.9357495881383855,71.0
