Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BIOCON,23-FEB-2026 14:00:00,14:11:08,95.29,24.65,-2376001.35,2376026,1451786,387.9,386.95,389.3,383.2,386.6,1.0287797890350276,3.9499999999999886
BLUESTARCO,23-FEB-2026 14:00:00,14:11:08,32.46,1.65,-161971.35,161973,69404,1962.6,1978.8,1990.8,1955.0,1972.17,-0.2946555578134618,-5.800000000000182
BOSCHLTD,23-FEB-2026 14:00:00,14:11:08,19.26,0.05,-5356.95,5357,2467,35290.0,35165.0,35630.0,35140.0,35322.34,0.21297742439301434,75.0
BPCL,23-FEB-2026 14:00:00,14:11:08,193.94,52.08,-5151772.92,5151825,2621451,371.5,370.0,376.7,366.65,372.42,1.4196014196014164,5.199999999999989
BRITANNIA,23-FEB-2026 14:00:00,14:11:08,104.5,1.72,-168614.28,168616,104121,6113.0,6136.0,6150.0,6042.0,6086.18,0.2377633844387964,14.5
BSE,23-FEB-2026 14:00:00,14:11:09,686.3,25.04,-2442878.96,2442904,850541,2728.6,2775.0,2792.7,2720.1,2741.15,-0.39788282533309327,-10.900000000000091
CAMS,23-FEB-2026 13:00:00,14:11:09,30.68,4.25,-345855.75,345860,132640,713.4,724.8,729.8,712.6,721.56,-0.951058660187438,-6.850000000000023
CANBK,23-FEB-2026 14:00:00,14:11:09,265.53,170.11,-16719964.89,16720135,7145993,155.74,155.0,157.1,154.74,156.09,1.0314628608498237,1.5900000000000034
CDSL,23-FEB-2026 13:00:00,14:11:09,93.41,7.02,-613062.98,613070,238013,1329.9,1330.0,1338.8,1320.1,1330.43,0.7194789457740078,9.5
CGPOWER,23-FEB-2026 13:00:00,14:11:09,101.02,14.06,-1258657.94,1258672,650279,718.55,720.0,722.7,713.5,718.71,0.8986870743523102,6.399999999999977
CHOLAFIN,23-FEB-2026 13:00:00,14:11:09,87.37,5.16,-453857.84,453863,249894,1685.9,1677.5,1706.8,1672.7,1693.69,0.9762817441303415,16.300000000000182
CIPLA,23-FEB-2026 13:00:00,14:11:09,229.04,17.29,-1443808.71,1443826,759071,1323.5,1335.9,1335.9,1308.8,1324.33,-1.312355529043316,-17.59999999999991
COALINDIA,23-FEB-2026 13:00:00,14:11:09,191.11,45.33,-3877944.67,3877990,2141995,421.25,426.0,426.0,418.95,421.62,-0.5430291583048072,-2.3000000000000114
COFORGE,23-FEB-2026 13:00:00,14:11:11,464.48,35.64,-3162821.36,3162857,1663683,1284.7,1340.8,1345.5,1283.4,1303.27,-4.169774727733841,-55.899999999999864
COLPAL,23-FEB-2026 13:00:00,14:11:11,22.0,1.0,-85957.0,85958,48982,2200.8,2197.9,2211.3,2190.2,2200.14,0.13194412848628648,2.900000000000091
CONCOR,23-FEB-2026 14:00:00,14:11:10,21.8,4.29,-422529.71,422534,224977,505.9,505.0,512.45,504.0,507.69,0.5765407554671923,2.8999999999999773
CROMPTON,23-FEB-2026 14:00:00,14:11:11,32.22,12.09,-1196005.91,1196018,564260,265.58,269.5,269.5,263.9,266.38,0.05651207474662896,0.14999999999997726
CUMMINSIND,23-FEB-2026 13:00:00,14:11:11,600.44,12.39,-974557.61,974570,530286,4873.4,4797.9,4900.0,4769.9,4847.88,2.9468303090475088,139.5
DABUR,23-FEB-2026 14:00:00,14:11:11,20.9,4.09,-393463.91,393468,225791,511.4,509.0,513.5,507.3,510.83,0.33352952717284456,1.6999999999999886
DALBHARAT,23-FEB-2026 13:00:00,14:11:10,20.29,0.97,-77651.03,77652,45840,2105.1,2089.0,2108.1,2068.9,2088.5,1.695652173913039,35.09999999999991
DELHIVERY,23-FEB-2026 13:00:00,14:11:11,32.16,7.42,-592344.58,592352,314892,433.7,434.3,435.45,429.6,433.23,0.6381250725142128,2.75
DIVISLAB,23-FEB-2026 14:00:00,14:11:11,33.87,0.54,-51810.46,51811,29167,6268.5,6337.0,6343.5,6262.0,6302.22,-0.35765379113018597,-22.5
DIXON,23-FEB-2026 14:00:00,14:11:12,487.96,4.52,-441936.48,441941,176650,10685.0,11100.0,11130.0,10645.0,10801.57,-3.4953034682080926,-387.0
DLF,23-FEB-2026 13:00:00,14:11:12,86.51,13.8,-1215615.2,1215629,625629,625.35,632.5,634.0,622.85,626.72,-0.6276815509295935,-3.949999999999932
DMART,23-FEB-2026 14:00:00,14:11:12,107.28,2.79,-268495.21,268498,171569,3835.9,3889.0,3900.0,3810.3,3850.25,-0.7888475067246017,-30.5
DRREDDY,23-FEB-2026 14:00:00,14:11:12,139.01,10.73,-1017245.27,1017256,594426,1304.9,1290.0,1307.0,1282.1,1295.82,1.9134645423305217,24.5
EICHERMOT,23-FEB-2026 14:00:00,14:11:12,139.31,1.74,-169609.26,169611,75092,8011.0,7990.0,8057.5,7937.5,8020.63,0.9387009387009386,74.5
ETERNAL,23-FEB-2026 14:00:00,14:11:12,686.04,257.04,-25101801.96,25102059,16241877,266.2,270.25,271.75,264.85,266.9,-1.2061606977175727,-3.25
EXIDEIND,23-FEB-2026 14:00:00,14:11:12,20.2,5.99,-578433.01,578439,239830,337.35,336.45,339.35,335.0,337.28,0.2674988854213209,0.9000000000000341
FEDERALBNK,23-FEB-2026 13:00:00,14:11:12,142.1,48.36,-3523616.64,3523665,1468327,296.15,293.9,296.6,288.0,293.86,1.213260423786724,3.5499999999999545
FORTIS,23-FEB-2026 14:00:00,14:11:13,112.03,12.12,-1188024.88,1188037,801709,917.2,921.0,932.15,916.3,924.71,-0.41259500542887667,-3.7999999999999545
GAIL,23-FEB-2026 14:00:00,14:11:13,83.36,49.82,-4650690.18,4650740,3061714,166.96,168.8,169.3,166.47,167.35,-0.8963020122276909,-1.509999999999991
GLENMARK,23-FEB-2026 14:00:00,14:11:13,40.93,2.01,-198777.99,198780,102646,2029.0,2043.2,2053.6,2021.8,2037.52,-0.6949882537196577,-14.200000000000045
GMRAIRPORT,23-FEB-2026 14:00:00,14:11:13,49.67,49.32,-4762249.68,4762299,2769203,100.61,100.89,101.5,99.93,100.72,0.8621553884711773,0.8599999999999994
GODREJCP,23-FEB-2026 14:00:00,14:11:13,62.67,5.15,-493838.85,493844,320550,1222.7,1206.0,1227.5,1202.1,1217.66,1.3931503441413013,16.799999999999955
GODREJPROP,23-FEB-2026 14:00:00,14:11:13,187.65,10.3,-972779.7,972790,599595,1816.4,1835.0,1853.8,1793.4,1821.57,-0.5093936572273624,-9.299999999999955
GRASIM,23-FEB-2026 14:00:00,14:11:13,110.54,3.86,-380320.14,380324,265420,2871.0,2844.0,2883.7,2839.7,2861.13,1.3484891273651445,38.19999999999982
HAL,23-FEB-2026 13:00:00,14:11:14,1073.44,26.53,-2318365.47,2318392,1144393,3990.0,4150.0,4150.0,3980.0,4046.04,-4.316546762589928,-180.0
HAVELLS,23-FEB-2026 13:00:00,14:11:14,18.93,1.34,-115934.66,115936,58330,1409.8,1420.0,1423.9,1402.0,1412.74,-0.21940689362305443,-3.1000000000001364
HCLTECH,23-FEB-2026 13:00:00,14:11:14,271.96,19.04,-1633794.96,1633814,1014827,1421.7,1438.2,1441.6,1415.5,1428.09,-1.0302819352593076,-14.799999999999955
HDFCAMC,23-FEB-2026 14:00:00,14:11:15,166.15,6.08,-598324.92,598331,340327,2724.9,2739.0,2772.0,2712.8,2733.56,0.3387708509776586,9.200000000000273
HDFCBANK,23-FEB-2026 13:00:00,14:11:15,1554.76,168.88,-12140031.12,12140200,8505281,919.4,916.5,925.65,915.25,920.64,0.8279870592750951,7.5499999999999545
HDFCLIFE,23-FEB-2026 14:00:00,14:11:15,120.87,16.28,-1593739.72,1593756,932092,742.8,730.0,745.75,729.7,742.33,1.9419474370411003,14.149999999999977
HEROMOTOCO,23-FEB-2026 13:00:00,14:11:15,110.97,2.02,-172382.98,172385,90183,5443.5,5504.5,5549.0,5437.0,5487.85,-0.393412625800549,-21.5
HINDALCO,23-FEB-2026 13:00:00,14:11:15,317.82,34.41,-2557383.59,2557418,1224228,909.85,946.9,946.9,907.65,923.71,-2.762637597520575,-25.850000000000023
HINDPETRO,23-FEB-2026 14:00:00,14:11:15,88.04,20.12,-1953760.88,1953781,864631,438.85,435.0,442.0,432.6,437.68,1.8449756323973185,7.9500000000000455
HINDUNILVR,23-FEB-2026 14:00:00,14:11:15,235.94,10.09,-991707.91,991718,610717,2338.6,2325.0,2349.6,2320.8,2337.55,1.0412616115791709,24.09999999999991
HINDZINC,23-FEB-2026 14:00:00,14:11:15,383.25,64.2,-6290423.8,6290488,2330724,588.4,607.0,607.35,585.7,596.91,-0.16119453635361763,-0.9500000000000455
HUDCO,23-FEB-2026 13:00:00,14:11:15,27.22,13.89,-1181602.11,1181616,503365,194.15,196.5,198.39,193.72,196.02,-0.6600491199345027,-1.289999999999992
ICICIBANK,23-FEB-2026 14:00:00,14:11:16,1132.29,80.81,-7819137.19,7819218,5427361,1397.6,1400.0,1408.3,1395.3,1401.26,0.22230190032268982,3.099999999999909
ICICIGI,23-FEB-2026 14:00:00,14:11:16,180.04,9.22,-915886.78,915896,725865,1958.0,1940.0,1967.9,1936.2,1952.03,1.1311399204586587,21.90000000000009
ICICIPRULI,23-FEB-2026 14:00:00,14:11:16,42.95,6.49,-615472.51,615479,315075,663.15,655.0,667.8,652.0,661.49,1.819438046982961,11.850000000000023
IDEA,23-FEB-2026 14:00:00,14:11:16,316.22,2872.15,-277011018.85,277013891,122776155,10.93,11.2,11.22,10.87,11.01,-2.060931899641581,-0.23000000000000043
IDFCFIRSTB,23-FEB-2026 14:00:00,14:11:16,3972.36,5771.26,-574002754.74,574008526,199612096,70.13,75.16,75.16,66.8,68.83,-16.022033289426428,-13.38000000000001
IEX,23-FEB-2026 13:00:00,14:11:16,38.54,30.74,-2596847.26,2596878,1339577,124.99,125.75,126.52,124.7,125.36,-0.3428480306171319,-0.4300000000000068
IIFL,23-FEB-2026 14:00:00,14:11:16,81.52,15.89,-1542617.11,1542633,619620,500.85,504.0,522.3,498.8,513.13,0.6531350482315113,3.25
INDHOTEL,23-FEB-2026 14:00:00,14:11:17,230.9,34.14,-3362963.86,3362998,2714383,674.7,681.05,683.1,672.2,676.32,-0.03703978072449811,-0.25
INDIANB,23-FEB-2026 14:00:00,14:11:17,310.74,31.82,-3100792.18,3100824,1190030,980.1,953.0,985.8,952.05,976.5,3.5280447871553795,33.39999999999998
INDIGO,23-FEB-2026 14:00:00,14:11:17,102.77,2.12,-207584.88,207587,108737,4852.4,4850.0,4869.9,4821.0,4844.57,-0.04531784287069434,-2.2000000000007276
INDUSINDBK,23-FEB-2026 14:00:00,14:11:17,312.46,33.95,-3335959.05,3335993,2112045,915.7,926.05,934.65,911.95,920.4,-1.117650234868518,-10.349999999999909
INDUSTOWER,23-FEB-2026 14:00:00,14:11:17,88.01,18.68,-1768018.32,1768037,928378,469.5,476.75,476.75,468.1,471.24,-1.022451776114688,-4.850000000000023
INFY,23-FEB-2026 14:00:00,14:11:17,1247.05,93.61,-9113743.39,9113837,5158108,1325.5,1352.0,1352.0,1318.0,1332.11,-2.0469997044043784,-27.700000000000045
INOXWIND,23-FEB-2026 14:00:00,14:11:18,110.6,115.86,-10073748.14,10073864,5110548,95.53,97.5,97.67,94.13,95.46,-1.1792696803558502,-1.1400000000000006
IOC,23-FEB-2026 14:00:00,14:11:17,128.43,73.04,-7149237.96,7149311,3679416,175.72,174.89,177.3,173.67,175.82,1.1105357040105914,1.9300000000000068
IRCTC,23-FEB-2026 14:00:00,14:11:18,152.22,23.72,-2333090.28,2333114,1271722,647.6,650.7,650.8,632.15,641.87,0.35642336897568083,2.300000000000068
IREDA,23-FEB-2026 14:00:00,14:11:18,55.18,43.69,-4174269.31,4174313,1833054,126.97,126.84,127.5,125.07,126.29,0.25266482431898396,0.3199999999999932
IRFC,23-FEB-2026 14:00:00,14:11:18,65.69,58.8,-5541209.2,5541268,2464586,111.06,112.0,112.5,111.01,111.72,-0.7329281372899474,-0.8199999999999932
ITC,23-FEB-2026 14:00:00,14:11:19,273.64,84.0,-8071570.0,8071654,5331761,325.05,327.0,328.1,324.4,325.75,-0.5963302752293543,-1.9499999999999886
JINDALSTEL,23-FEB-2026 14:00:00,14:11:19,48.59,3.99,-393645.01,393649,171462,1210.4,1220.8,1230.0,1207.0,1216.91,-0.5504888669788693,-6.699999999999818
JIOFIN,23-FEB-2026 14:00:00,14:11:19,182.78,70.78,-6919266.22,6919337,4855762,257.55,260.0,260.4,256.15,258.24,-0.4060324825986122,-1.0500000000000114
JSWENERGY,23-FEB-2026 14:00:00,14:11:19,66.98,13.59,-1339359.41,1339373,674802,488.4,495.0,498.95,487.0,492.78,-1.1235955056179798,-5.550000000000011
JSWSTEEL,23-FEB-2026 14:00:00,14:11:19,50.73,4.09,-385945.91,385950,197095,1237.3,1240.0,1248.0,1228.3,1239.49,0.12137886389383397,1.5
JUBLFOOD,23-FEB-2026 14:00:00,14:11:19,49.24,9.21,-864500.79,864510,528886,536.1,532.4,537.35,529.55,534.44,0.6949661908339679,3.7000000000000455
KALYANKJIL,23-FEB-2026 14:00:00,14:11:19,104.38,25.93,-2544614.07,2544640,961245,404.65,405.0,405.9,398.95,402.53,0.8599202392821507,3.4499999999999886
KAYNES,23-FEB-2026 14:00:00,14:11:19,280.57,7.31,-718803.69,718811,179997,3829.9,3898.0,3899.5,3800.0,3837.09,-1.0591852024077089,-41.0
KEI,23-FEB-2026 14:00:00,14:11:19,177.71,3.73,-367738.27,367742,108319,4754.3,4806.0,4849.9,4687.6,4768.52,-0.03574432296046716,-1.699999999999818
KFINTECH,23-FEB-2026 14:00:00,14:11:20,55.02,5.4,-528296.6,528302,260008,1009.2,1016.9,1029.0,1008.3,1018.58,0.17867778439548027,1.8000000000000682
KOTAKBANK,23-FEB-2026 14:00:00,14:11:20,338.95,79.09,-7602726.91,7602806,4921207,429.5,423.0,431.8,420.35,428.53,1.9342589296309425,8.149999999999977
KPITTECH,23-FEB-2026 14:00:00,14:11:20,149.58,18.34,-1800227.66,1800246,843333,803.5,835.4,841.9,801.4,815.43,-3.8185300454871887,-31.899999999999977
LAURUSLABS,23-FEB-2026 14:00:00,14:11:20,38.25,3.75,-356808.25,356812,186074,1014.1,1024.4,1032.95,1009.0,1019.36,-0.48086359175662197,-4.899999999999977
LICHSGFIN,23-FEB-2026 14:00:00,14:11:21,26.51,5.04,-494909.96,494915,277392,521.6,527.85,529.4,521.4,525.61,-0.5623868077399546,-2.949999999999932
LICI,23-FEB-2026 14:00:00,14:11:21,68.04,7.72,-751168.28,751176,393580,881.1,876.0,885.8,873.65,881.73,0.8931638612160848,7.800000000000068
LODHA,23-FEB-2026 14:00:00,14:11:20,35.22,3.28,-300927.72,300931,163773,1071.45,1076.45,1085.4,1064.0,1072.98,0.028007281893288008,0.2999999999999545
LT,23-FEB-2026 14:00:00,14:11:21,656.21,14.92,-1421611.08,1421626,948336,4402.7,4395.6,4417.0,4371.7,4398.21,0.5044971008537519,22.099999999999454
LTF,23-FEB-2026 14:00:00,14:11:21,72.39,24.12,-2355257.88,2355282,1127759,298.65,299.0,303.0,298.0,300.09,0.30226700251888405,0.8999999999999773
LTIM,23-FEB-2026 14:00:00,14:11:21,127.0,2.64,-253519.36,253522,110792,4818.0,4849.5,4876.0,4765.0,4817.1,-1.4623172103487065,-71.5
LUPIN,23-FEB-2026 14:00:00,14:11:21,121.78,5.44,-527019.56,527025,350659,2235.8,2220.0,2254.4,2210.5,2238.12,0.738938451833833,16.40000000000009
M&M,23-FEB-2026 14:00:00,14:11:21,435.39,12.64,-1222823.36,1222836,803274,3444.5,3425.0,3457.3,3416.9,3443.48,0.9288560712611292,31.699999999999818
MANAPPURAM,23-FEB-2026 14:00:00,14:11:21,58.12,18.88,-1839385.12,1839404,658902,304.4,308.8,311.4,303.9,307.87,-0.6851549755301869,-2.1000000000000227
MANKIND,23-FEB-2026 14:00:00,14:11:22,29.22,1.44,-135724.56,135726,73458,2040.6,2035.0,2048.0,2012.3,2030.45,0.8052166180902018,16.299999999999955
MARICO,23-FEB-2026 14:00:00,14:11:22,40.38,5.09,-457992.91,457998,255347,796.2,795.0,798.0,787.2,792.59,1.0149708195889366,8.0
MARUTI,23-FEB-2026 14:00:00,14:11:22,245.4,1.63,-153170.37,153172,96167,15009.0,15050.0,15118.0,14984.0,15046.93,0.21366094678507047,32.0
MAXHEALTH,23-FEB-2026 14:00:00,14:11:22,129.9,11.92,-1109518.08,1109530,699992,1078.1,1098.0,1104.1,1074.0,1089.86,-0.9008180898979852,-9.800000000000182
MAZDOCK,23-FEB-2026 14:00:00,14:11:22,172.76,7.46,-689379.54,689387,362238,2292.0,2370.0,2370.0,2285.4,2317.16,-2.889585628336574,-68.19999999999982
MCX,23-FEB-2026 14:00:00,14:11:22,307.62,12.73,-1228929.27,1228942,428665,2391.3,2427.0,2450.0,2391.0,2416.96,-0.1919946575399603,-4.599999999999909
MFSL,23-FEB-2026 14:00:00,14:11:23,87.54,4.66,-449546.34,449551,242545,1877.5,1868.3,1892.5,1865.3,1879.44,1.5249013140107093,28.200000000000045
MOTHERSON,23-FEB-2026 14:00:00,14:11:23,98.28,75.56,-7385692.44,7385768,2980278,130.54,130.0,131.25,128.48,130.06,0.8653994745788941,1.1200000000000045
MPHASIS,23-FEB-2026 14:00:00,14:11:23,143.91,6.21,-609346.79,609353,370353,2303.6,2350.6,2360.5,2293.9,2316.28,-2.957283680175258,-70.20000000000027
MUTHOOTFIN,23-FEB-2026 14:00:00,14:11:23,243.92,6.98,-681725.02,681732,276712,3471.6,3512.0,3539.9,3442.5,3494.24,0.33526011560693375,11.599999999999909
NATIONALUM,23-FEB-2026 14:00:00,14:11:23,127.05,37.25,-3622415.75,3622453,1545196,337.55,345.0,346.8,336.2,341.13,-1.0697538100820567,-3.6499999999999773
NAUKRI,23-FEB-2026 14:00:00,14:11:23,174.36,16.36,-1513737.64,1513754,952146,1055.3,1070.7,1084.9,1054.4,1065.68,-1.814291030889468,-19.5
NBCC,23-FEB-2026 14:00:00,14:11:23,49.59,52.14,-5032791.86,5032844,1938256,94.86,95.1,96.49,94.14,95.1,-0.05268148772521036,-0.04999999999999716
NESTLEIND,23-FEB-2026 14:00:00,14:11:23,66.98,5.12,-505270.88,505276,275035,1305.1,1299.0,1314.7,1295.5,1307.84,0.8733961972484121,11.299999999999955
NHPC,23-FEB-2026 14:00:00,14:11:24,61.63,83.13,-8092929.87,8093013,4779334,73.86,75.14,75.14,73.71,74.13,-0.8191217940110104,-0.6099999999999994
NMDC,23-FEB-2026 14:00:00,14:11:24,96.51,121.89,-11709922.11,11710044,6909784,78.4,81.0,81.0,78.1,79.18,-2.158991638587283,-1.7299999999999898
NTPC,23-FEB-2026 14:00:00,14:11:24,415.64,110.94,-10312111.06,10312222,7533493,374.5,374.0,376.5,372.15,374.67,0.4156053090226603,1.5500000000000114
NUVAMA,23-FEB-2026 14:00:00,14:11:24,45.89,3.6,-353523.4,353527,155934,1252.8,1298.6,1300.0,1251.1,1273.78,-2.868661808032253,-37.0
NYKAA,23-FEB-2026 14:00:00,14:11:24,57.42,21.55,-2074208.45,2074230,1221389,266.43,267.0,269.5,264.4,266.5,0.32005422095038133,0.8500000000000227
OBEROIRLTY,23-FEB-2026 14:00:00,14:11:25,16.85,1.11,-110277.89,110279,51797,1520.7,1530.0,1533.0,1505.0,1516.19,-0.1641281512605042,-2.5
OFSS,23-FEB-2026 14:00:00,14:11:25,57.1,0.86,-85121.14,85122,43449,6636.0,6645.0,6675.0,6566.5,6615.59,-0.09785472337222431,-6.5
OIL,23-FEB-2026 14:00:00,14:11:25,83.37,17.73,-1702110.27,1702128,739124,472.45,474.95,474.95,466.6,470.17,-0.6518767742613863,-3.1000000000000227
ONGC,23-FEB-2026 14:00:00,14:11:25,236.46,86.5,-8374585.5,8374672,4490221,273.3,279.9,279.9,272.2,273.37,-1.9199712901489203,-5.349999999999966
PAGEIND,23-FEB-2026 14:00:00,14:11:25,21.64,0.07,-6137.93,6138,2573,33185.0,32800.0,33280.0,32740.0,33068.96,1.3591936469150885,445.0
PATANJALI,23-FEB-2026 14:00:00,14:11:25,31.2,5.86,-534324.14,534330,188657,531.1,535.0,537.6,528.6,532.71,-0.6175149700598718,-3.2999999999999545
PAYTM,23-FEB-2026 14:00:00,14:11:26,179.48,15.35,-1459151.65,1459167,527844,1169.4,1157.8,1179.5,1156.8,1169.48,1.3959941038758465,16.100000000000136
PERSISTENT,23-FEB-2026 14:00:00,14:11:26,258.22,5.14,-497565.86,497571,206402,4942.5,5090.0,5120.0,4935.0,5028.41,-2.935978004713276,-149.5
PETRONET,23-FEB-2026 14:00:00,14:11:26,22.26,7.27,-714232.73,714240,318553,305.1,308.0,308.0,304.5,306.17,-0.5054622533833213,-1.5499999999999545
PFC,23-FEB-2026 14:00:00,14:11:26,288.51,69.91,-6814276.09,6814346,3998644,409.05,412.5,417.5,409.0,412.68,-0.25603511338698154,-1.0500000000000114
PGEL,23-FEB-2026 14:00:00,14:11:26,54.99,8.99,-887266.01,887275,349238,606.15,614.2,622.95,605.3,612.06,-1.3106479973949963,-8.050000000000068
PHOENIXLTD,23-FEB-2026 14:00:00,14:11:26,33.18,1.92,-178082.08,178084,105741,1714.8,1742.8,1754.9,1702.3,1724.03,-1.0616201246249763,-18.40000000000009
PIDILITIND,23-FEB-2026 14:00:00,14:11:26,37.06,2.51,-242007.49,242010,153047,1483.3,1464.9,1483.9,1463.0,1476.38,1.2560584340227907,18.399999999999864
PIIND,23-FEB-2026 14:00:00,14:11:26,59.69,1.94,-191293.06,191295,107038,3104.0,3057.5,3109.0,3048.0,3083.82,2.0046007229707525,61.0
PNB,23-FEB-2026 14:00:00,14:11:27,287.41,218.33,-21626899.67,21627118,8542659,130.2,130.4,132.73,130.09,131.64,0.4707153329732118,0.6099999999999852
PNBHOUSING,23-FEB-2026 14:00:00,14:11:27,83.04,9.82,-967709.18,967719,817003,837.4,850.0,854.45,836.45,845.24,-1.3546943102838969,-11.5
