Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AIIL,18-MAR-2026 14:00:00,14:11:39,17.76,3.64,-357243.36,357247,142221,482.6,476.5,496.15,473.85,487.25,0.9729051155978731,4.650000000000034
AJANTPHARM,18-MAR-2026 14:00:00,14:11:39,28.07,0.91,-89020.09,89021,52783,3064.2,3049.9,3114.1,3029.3,3068.12,1.4434218367211782,43.59999999999991
AJAXENGG,18-MAR-2026 14:00:00,14:11:39,2.07,0.42,-41676.58,41677,26359,488.35,494.95,499.8,487.35,491.5,-0.30621618862917216,-1.5
AKUMS,18-MAR-2026 14:00:00,14:11:39,3.38,0.71,-69358.29,69359,40951,483.45,463.0,485.0,463.0,478.05,4.225503934461564,19.599999999999966
AKZOINDIA,18-MAR-2026 14:00:00,14:11:39,4.87,0.17,-16008.83,16009,7497,2915.0,2915.8,2941.0,2883.7,2916.4,0.6630292147247675,19.199999999999818
ALIVUS,18-MAR-2026 14:00:00,14:11:39,7.57,0.78,-76487.22,76488,36466,943.2,940.0,984.4,921.9,967.59,0.7584659758572826,7.100000000000023
ALKYLAMINE,18-MAR-2026 14:00:00,14:11:39,9.63,0.72,-70181.28,70182,27319,1360.2,1279.8,1366.6,1271.8,1336.85,6.348709929632529,81.20000000000005
ALLCARGO,18-MAR-2026 14:00:00,14:11:39,7.2,87.53,-8685392.47,8685480,4603171,8.37,8.09,8.42,7.94,8.23,6.760204081632645,0.5299999999999994
ALOKINDS,18-MAR-2026 14:00:00,14:11:40,8.65,66.09,-6470457.91,6470524,3062804,13.29,12.6,13.42,12.6,13.09,5.64387917329093,0.7099999999999991
ANANDRATHI,18-MAR-2026 14:00:00,14:11:40,23.74,0.77,-74209.23,74210,41490,3058.2,3082.0,3109.9,3054.0,3073.52,-0.1567091087169501,-4.800000000000182
ANANTRAJ,18-MAR-2026 14:00:00,14:11:40,77.05,16.62,-1615051.38,1615068,643078,470.8,451.9,472.8,450.8,463.63,4.866911682815464,21.850000000000023
ANUP,18-MAR-2026 14:00:00,14:11:40,10.84,0.66,-64235.34,64236,35433,1674.0,1552.5,1681.5,1552.2,1636.93,8.363542206110827,129.20000000000005
ANURAS,18-MAR-2026 14:00:00,14:11:40,18.61,1.48,-146954.52,146956,106267,1241.3,1235.0,1276.6,1234.8,1258.61,0.4206779386781042,5.2000000000000455
APARINDS,18-MAR-2026 14:00:00,14:11:40,91.95,0.97,-94801.03,94802,34503,9667.0,9412.0,9719.0,9254.0,9507.58,2.6656754460492778,251.0
APLLTD,18-MAR-2026 14:00:00,14:11:40,2.37,0.35,-34374.65,34375,21330,677.0,672.9,684.0,669.4,678.93,1.0447761194029852,7.0
APOLLOTYRE,18-MAR-2026 14:00:00,14:11:40,21.61,5.08,-496720.92,496726,267198,425.7,421.95,428.0,417.15,425.05,0.8887308922858158,3.75
APTUS,18-MAR-2026 14:00:00,14:11:41,23.62,10.67,-880118.33,880129,624797,217.75,221.75,225.05,217.21,221.41,-1.5685742699575078,-3.469999999999999
ARE&M,18-MAR-2026 14:00:00,14:11:41,18.31,2.34,-192844.66,192847,128334,781.45,783.0,788.25,776.0,784.21,0.4821910762504822,3.75
ARVIND,18-MAR-2026 14:00:00,14:11:41,17.49,4.74,-471332.26,471337,229614,369.4,357.0,373.0,353.75,368.62,4.144347335776709,14.699999999999989
ARVINDFASN,18-MAR-2026 14:00:00,14:11:41,3.74,0.93,-90941.07,90942,54635,409.95,394.6,411.1,391.75,403.78,3.8900152052711516,15.349999999999966
ASAHIINDIA,18-MAR-2026 14:00:00,14:11:41,808.52,88.88,-8696416.12,8696505,791834,895.0,841.0,955.0,841.0,909.67,6.5603047981902645,55.10000000000002
ASHOKA,18-MAR-2026 14:00:00,14:11:42,14.98,12.88,-1268051.12,1268064,712002,117.95,112.5,118.79,112.44,116.3,4.844444444444447,5.450000000000003
ASKAUTOLTD,18-MAR-2026 14:00:00,14:11:41,3.54,0.85,-83470.15,83471,39459,415.8,408.7,421.75,407.85,415.59,2.4137931034482785,9.800000000000011
ASTERDM,18-MAR-2026 14:00:00,14:11:42,26.14,3.86,-380873.14,380877,154545,672.0,673.95,686.4,669.55,677.1,0.36591740721380717,2.4500000000000455
ASTRAMICRO,18-MAR-2026 14:00:00,14:11:42,31.59,3.33,-326451.67,326455,174339,946.6,960.0,963.0,938.2,949.99,-1.850795790346832,-17.850000000000023
ASTRAZEN,18-MAR-2026 14:00:00,14:11:42,2.2,0.03,-2552.97,2553,1203,8546.0,8465.0,8575.0,8417.0,8491.91,1.1420794129830167,96.5
ATGL,18-MAR-2026 14:00:00,14:11:43,123.19,23.9,-2331989.1,2332013,510932,517.25,520.0,520.4,508.05,515.45,0.07739189319918298,0.39999999999997726
ATHERENERG,18-MAR-2026 14:00:00,14:11:43,307.06,40.47,-4024918.53,4024959,1160123,747.85,727.5,775.8,723.8,758.73,3.3298791018998304,24.100000000000023
ATUL,18-MAR-2026 14:00:00,14:11:43,4.33,0.07,-6831.93,6832,3478,6262.0,6194.5,6376.0,6194.5,6306.2,1.0244413971122046,63.5
AURIONPRO,18-MAR-2026 14:00:00,14:11:43,17.19,2.06,-199491.94,199494,100768,838.3,834.5,845.95,821.3,834.67,2.08231855820749,17.09999999999991
AVALON,18-MAR-2026 14:00:00,14:11:43,10.92,1.18,-116802.82,116804,60011,951.3,903.0,955.0,896.4,929.46,5.582685904550495,50.299999999999955
AVANTIFEED,18-MAR-2026 14:00:00,14:11:43,34.14,2.76,-268311.24,268314,105394,1234.0,1250.3,1254.5,1215.1,1236.03,-0.8198038900498349,-10.200000000000045
AWFIS,18-MAR-2026 14:00:00,14:11:43,11.51,4.06,-401829.94,401834,169793,278.65,277.1,292.75,276.0,283.75,0.5593648502345558,1.5499999999999545
AWL,18-MAR-2026 14:00:00,14:11:43,92.0,51.79,-5121849.21,5121901,2566805,178.27,176.0,180.0,175.28,177.65,1.8627506999600134,3.2600000000000193
AZAD,18-MAR-2026 14:00:00,14:11:43,15.25,1.0,-97337.0,97338,50486,1509.4,1516.5,1532.0,1507.0,1518.04,0.5395324052487935,8.100000000000136
BAJAJELEC,18-MAR-2026 14:00:00,14:11:44,11.62,3.35,-326519.65,326523,122601,350.25,342.45,351.0,339.45,347.32,2.2777047744196266,7.800000000000011
BAJAJHFL,18-MAR-2026 14:00:00,14:11:44,49.73,59.88,-5853274.12,5853334,2716527,83.13,81.6,84.3,81.6,83.05,2.25092250922509,1.8299999999999983
BAJAJHLDNG,18-MAR-2026 14:00:00,14:11:44,21.44,0.22,-21346.78,21347,10854,9859.0,9663.0,9900.0,9657.0,9823.82,2.02835558315223,196.0
BALAMINES,18-MAR-2026 14:00:00,14:11:44,14.49,1.38,-135688.62,135690,59836,1077.1,1010.0,1081.5,998.6,1051.16,7.666933226709309,76.69999999999993
BALKRISIND,18-MAR-2026 14:00:00,14:11:44,19.16,0.89,-88282.11,88283,44370,2173.3,2165.0,2185.0,2130.0,2158.71,1.0414245199683896,22.40000000000009
BALRAMCHIN,18-MAR-2026 14:00:00,14:11:44,17.37,3.61,-345114.39,345118,144369,478.05,469.0,486.4,468.65,480.97,2.3113964686998423,10.800000000000011
BALUFORGE,18-MAR-2026 14:00:00,14:11:44,12.68,2.76,-267064.24,267067,133471,461.95,447.6,465.4,447.6,459.09,3.6110799596276695,16.099999999999966
BANCOINDIA,18-MAR-2026 14:00:00,14:11:44,13.98,2.42,-238424.58,238427,107158,576.75,574.95,589.25,570.55,578.33,1.415509055741156,8.049999999999955
BASF,18-MAR-2026 14:00:00,14:11:44,5.41,0.16,-15141.84,15142,8900,3417.2,3420.1,3511.2,3411.7,3450.18,-0.08479284231455488,-2.900000000000091
BATAINDIA,18-MAR-2026 14:00:00,14:11:45,25.84,3.82,-369039.18,369043,207414,676.85,673.0,687.0,671.05,676.6,0.8342644320297986,5.600000000000023
BAYERCROP,18-MAR-2026 14:00:00,14:11:45,5.41,0.12,-11100.88,11101,7498,4495.3,4499.0,4535.0,4473.4,4495.44,0.17158392013548038,7.699999999999818
BBL,18-MAR-2026 14:00:00,14:11:45,5.26,0.22,-21912.78,21913,13501,2365.0,2330.3,2390.8,2320.1,2353.74,2.607488394290421,60.09999999999991
BBTC,18-MAR-2026 14:00:00,14:11:45,6.05,0.39,-38688.61,38689,24741,1556.1,1515.0,1563.8,1515.0,1543.92,2.971148755955523,44.899999999999864
BECTORFOOD,18-MAR-2026 14:00:00,14:11:45,10.23,5.44,-504360.56,504366,274780,193.4,183.25,193.66,181.64,188.17,6.164571554042937,11.230000000000018
BELRISE,18-MAR-2026 14:00:00,14:11:46,68.97,37.61,-3703957.39,3703995,1652124,185.13,178.7,187.5,178.0,183.36,4.628687690742623,8.189999999999998
BEML,18-MAR-2026 14:00:00,14:11:46,28.42,1.83,-177818.17,177820,79116,1553.2,1527.3,1578.0,1519.5,1555.01,2.7248677248677278,41.200000000000045
BERGEPAINT,18-MAR-2026 14:00:00,14:11:46,7.35,1.77,-169649.23,169651,99184,416.5,416.3,419.0,412.3,415.62,0.08410428931876072,0.35000000000002274
BHARTIHEXA,18-MAR-2026 14:00:00,14:11:46,11.97,0.76,-73817.24,73818,40106,1593.3,1540.1,1594.0,1520.6,1571.84,4.069235793598952,62.299999999999955
BIKAJI,18-MAR-2026 14:00:00,14:11:46,3.02,0.49,-48757.51,48758,21276,616.75,616.05,623.2,611.45,616.98,0.05678131083712244,0.35000000000002274
BIRLACORPN,18-MAR-2026 14:00:00,14:11:47,9.76,1.17,-116168.83,116170,63966,833.9,826.0,845.9,824.0,832.63,0.9075508228460795,7.5
BLACKBUCK,18-MAR-2026 14:00:00,14:11:47,32.36,5.5,-465883.5,465889,204809,597.45,580.0,598.8,566.7,588.2,4.040052242054862,23.200000000000045
BLS,18-MAR-2026 14:00:00,14:11:47,20.25,8.26,-793629.74,793638,424718,245.8,241.05,247.8,241.05,245.03,2.1400373987118244,5.150000000000006
BLUEDART,18-MAR-2026 14:00:00,14:11:47,2.83,0.05,-5234.95,5235,2539,5240.5,5149.5,5260.0,5149.5,5233.26,1.7869282315237447,92.0
BLUEJET,18-MAR-2026 14:00:00,14:11:47,29.82,7.99,-788338.01,788346,283964,379.95,353.95,383.5,353.0,373.25,7.756664775950075,27.349999999999966
BORORENEW,18-MAR-2026 14:00:00,14:11:47,35.34,8.17,-787460.83,787469,348421,438.05,413.6,441.6,411.65,432.55,6.542624346345624,26.900000000000034
BRIGADE,18-MAR-2026 14:00:00,14:11:47,17.22,2.57,-248728.43,248731,117938,686.8,649.25,687.7,649.25,670.61,5.783596457450898,37.549999999999955
BSOFT,18-MAR-2026 14:00:00,14:11:47,48.82,13.27,-1317281.73,1317295,590291,369.6,363.7,374.75,361.05,367.95,1.9023986765922345,6.900000000000034
CAMPUS,18-MAR-2026 14:00:00,14:11:48,3.12,1.35,-132322.65,132324,83181,230.5,229.5,232.75,229.35,231.25,0.39198606271777253,0.9000000000000057
CANFINHOME,18-MAR-2026 14:00:00,14:11:48,28.12,3.23,-316464.77,316468,108722,853.85,834.75,888.15,829.05,871.05,3.115753879596651,25.800000000000068
CAPLIPOINT,18-MAR-2026 14:00:00,14:11:48,6.82,0.41,-40379.59,40380,28507,1658.2,1635.0,1679.0,1635.0,1661.6,1.412757629502791,23.100000000000136
CARBORUNIV,18-MAR-2026 14:00:00,14:11:48,3.61,0.47,-46140.53,46141,25216,770.4,753.95,773.0,753.95,763.71,2.3311416616855887,17.549999999999955
CARTRADE,18-MAR-2026 14:00:00,14:11:48,38.32,2.23,-217782.77,217785,105788,1706.6,1728.0,1758.0,1683.0,1717.06,-1.0494578767321934,-18.100000000000136
CASTROLIND,18-MAR-2026 14:00:00,14:11:49,28.28,15.14,-1442082.86,1442098,1090102,187.14,186.99,187.25,186.21,186.83,0.3539253539253521,0.6599999999999966
CCL,18-MAR-2026 14:00:00,14:11:49,7.48,0.72,-69035.28,69036,42739,1045.3,1044.0,1048.9,1040.0,1044.29,0.6257219869079708,6.5
CEATLTD,18-MAR-2026 14:00:00,14:11:49,33.65,0.96,-93620.04,93621,36420,3549.8,3440.0,3567.9,3422.0,3511.87,3.9686026418299507,135.5
CEIGALL,18-MAR-2026 14:00:00,14:11:49,13.07,4.64,-459195.36,459200,175641,281.05,285.9,286.8,279.15,281.87,0.7347670250896098,2.0500000000000114
CELLO,18-MAR-2026 14:00:00,14:11:49,12.64,3.15,-300298.85,300302,192616,408.3,390.0,408.8,390.0,401.18,5.3405572755417925,20.69999999999999
CEMPRO,18-MAR-2026 14:00:00,14:11:49,10.95,2.01,-187855.99,187858,113768,553.0,529.5,556.95,526.15,544.97,4.4381491973559966,23.5
CENTRALBK,18-MAR-2026 14:00:00,14:11:49,15.53,44.1,-4255138.9,4255183,2160381,35.22,35.24,35.5,35.01,35.21,0.8013737836290817,0.28000000000000114
CENTURYPLY,18-MAR-2026 14:00:00,14:11:50,1.59,0.24,-23302.76,23303,12283,680.05,666.1,682.8,661.15,671.11,2.6335647449441493,17.449999999999932
CERA,18-MAR-2026 14:00:00,14:11:50,33.45,0.68,-62482.32,62483,20244,4966.5,4601.6,4983.0,4601.6,4902.62,7.929850486787196,364.89999999999964
CESC,18-MAR-2026 14:00:00,14:11:50,18.71,11.92,-1182055.08,1182067,445600,157.01,157.0,158.6,155.65,156.98,0.6926184826524621,1.079999999999984
CGCL,18-MAR-2026 14:00:00,14:11:50,3.62,2.12,-207440.88,207443,109272,170.43,170.0,173.16,169.71,170.58,0.42425313770549694,0.7199999999999989
CHALET,18-MAR-2026 14:00:00,14:11:50,9.06,1.22,-117976.78,117978,73436,752.25,717.9,752.45,717.5,740.46,4.857819905213274,34.85000000000002
CHAMBLFERT,18-MAR-2026 14:00:00,14:11:50,30.6,7.02,-687121.98,687129,320019,438.0,429.8,439.8,427.0,436.06,2.18126676775925,9.350000000000023
CHENNPETRO,18-MAR-2026 14:00:00,14:11:51,241.51,23.63,-2280117.37,2280141,699092,1015.8,1050.0,1057.9,1003.0,1022.02,-4.624196047133937,-49.25
CHOICEIN,18-MAR-2026 14:00:00,14:11:51,19.9,3.1,-306357.9,306361,127778,643.05,633.45,645.95,633.45,641.16,2.103842489679263,13.25
CHOLAHLDNG,18-MAR-2026 14:00:00,14:11:51,27.98,1.85,-175293.15,175295,123615,1507.0,1521.0,1533.7,1492.4,1509.45,-0.9790393586963724,-14.900000000000091
CIEINDIA,18-MAR-2026 14:00:00,14:11:51,12.36,2.59,-253446.41,253449,133892,481.1,462.9,483.8,461.6,477.98,4.734951561989767,21.75
CIGNITITEC,18-MAR-2026 14:00:00,14:11:51,9.8,0.88,-87022.12,87023,46885,1119.5,1057.6,1126.5,1057.6,1110.31,5.9831487266874985,63.200000000000045
CLEAN,18-MAR-2026 14:00:00,14:11:51,17.25,2.43,-238865.57,238868,126091,719.4,690.0,723.9,690.0,709.1,4.3289101587992205,29.850000000000023
CMSINFO,18-MAR-2026 14:00:00,14:11:51,15.24,5.16,-509191.84,509197,314212,295.75,287.05,299.0,286.75,295.06,3.1386224934612033,9.0
COCHINSHIP,18-MAR-2026 14:00:00,14:11:51,104.74,7.5,-735460.5,735468,255183,1411.0,1369.0,1414.8,1364.0,1395.94,3.780523683436312,51.40000000000009
COHANCE,18-MAR-2026 14:00:00,14:11:52,12.08,3.96,-387513.04,387517,164381,305.7,304.3,309.75,300.45,305.18,1.4771784232365108,4.449999999999989
CONCORDBIO,18-MAR-2026 14:00:00,14:11:52,35.25,3.1,-290804.9,290808,125674,1149.9,1129.2,1168.6,1115.0,1136.66,1.833156216790652,20.700000000000045
COROMANDEL,18-MAR-2026 14:00:00,14:11:52,18.6,0.92,-90535.08,90536,44709,2028.8,2037.0,2054.9,2004.7,2028.0,-0.446538102949121,-9.100000000000136
CRAFTSMAN,18-MAR-2026 14:00:00,14:11:52,37.38,0.54,-52610.46,52611,34770,6901.5,6965.0,7016.0,6825.0,6925.44,-0.22408558623680788,-15.5
CREDITACC,18-MAR-2026 14:00:00,14:11:52,32.53,2.73,-271547.27,271550,190506,1179.5,1169.0,1210.8,1164.5,1192.14,0.9068354863546846,10.599999999999909
CRISIL,18-MAR-2026 14:00:00,14:11:53,20.37,0.5,-47151.5,47152,25670,4051.8,4015.0,4098.9,4003.3,4052.5,1.067597904714397,42.80000000000018
CSBBANK,18-MAR-2026 14:00:00,14:11:53,53.0,13.99,-1391544.01,1391558,461974,387.35,354.5,392.35,351.45,378.83,9.529195532305966,33.700000000000045
CUB,18-MAR-2026 14:00:00,14:11:53,53.13,21.33,-2099796.67,2099818,1213363,251.9,239.9,252.05,239.9,249.09,4.936471568423243,11.849999999999994
CYIENTDLM,18-MAR-2026 14:00:00,14:11:53,459.98,146.46,-13778992.54,13779139,1719756,314.45,298.0,328.6,295.0,314.07,6.036081605125603,17.899999999999977
DATAMATICS,18-MAR-2026 14:00:00,14:11:53,2.85,0.4,-39497.6,39498,17711,713.9,696.2,722.0,696.2,714.09,2.5423728813559223,17.699999999999932
DATAPATTNS,18-MAR-2026 14:00:00,14:11:53,213.83,6.55,-646645.45,646652,135485,3275.3,3305.0,3325.0,3205.0,3265.83,-0.7635206786850421,-25.199999999999818
DBL,18-MAR-2026 14:00:00,14:11:54,2.69,0.62,-61390.38,61391,39540,438.7,434.9,440.4,433.25,437.79,1.48045338885033,6.399999999999977
DBREALTY,18-MAR-2026 14:00:00,14:11:54,19.53,19.3,-1848443.7,1848463,1159580,102.7,98.59,103.4,98.35,101.18,4.593135757205424,4.510000000000005
DCAL,18-MAR-2026 14:00:00,14:11:54,10.91,6.33,-613589.67,613596,360440,173.32,162.52,177.58,162.52,172.38,5.986669112701028,9.789999999999992
DCBBANK,18-MAR-2026 14:00:00,14:11:54,12.29,7.07,-686536.93,686544,351137,177.35,169.26,177.48,168.19,173.8,4.7796289731773625,8.090000000000003
DCMSHRIRAM,18-MAR-2026 14:00:00,14:11:54,3.5,0.32,-31708.68,31709,19716,1091.5,1068.0,1096.0,1059.3,1086.28,2.7971369372763277,29.700000000000045
DEEPAKFERT,18-MAR-2026 14:00:00,14:11:54,27.6,2.97,-290164.03,290167,123592,944.15,918.55,948.55,911.0,929.27,3.809785596481581,34.64999999999998
DEEPAKNTR,18-MAR-2026 14:00:00,14:11:54,12.82,0.91,-86756.09,86757,53037,1427.5,1394.9,1429.4,1387.9,1414.51,2.373780837636253,33.09999999999991
DEVYANI,18-MAR-2026 14:00:00,14:11:54,22.47,20.51,-2024764.49,2024785,1058249,109.09,108.38,111.15,107.8,109.53,1.1497450162262486,1.240000000000009
DHANUKA,18-MAR-2026 14:00:00,14:11:55,6.71,0.66,-61366.34,61367,43894,1008.0,996.4,1038.0,991.7,1020.17,2.065613608748479,20.399999999999977
DIACABS,18-MAR-2026 14:00:00,14:11:55,22.6,17.47,-968422.53,968440,446225,131.72,125.55,132.2,125.55,129.36,4.972904048453933,6.239999999999995
DODLA,18-MAR-2026 14:00:00,14:11:55,7.12,0.68,-63779.32,63780,30403,1067.6,1009.5,1082.4,994.9,1045.34,6.813406703351667,68.09999999999991
DOMS,18-MAR-2026 14:00:00,14:11:55,33.93,1.52,-150227.48,150229,57579,2240.0,2179.9,2262.0,2153.0,2230.06,3.862382343395011,83.30000000000018
DYNAMATECH,18-MAR-2026 14:00:00,14:11:55,20.01,0.2,-20069.8,20070,8192,9980.0,9570.0,10145.0,9534.0,9936.18,4.688975138990874,447.0
EASEMYTRIP,18-MAR-2026 14:00:00,14:11:56,9.92,141.38,-13960386.62,13960528,7058339,7.09,6.86,7.32,6.84,7.02,3.8067349926793526,0.2599999999999998
ECLERX,18-MAR-2026 14:00:00,14:11:56,21.42,1.43,-141380.57,141382,67360,1494.3,1465.4,1522.7,1461.1,1500.46,1.3290838814674109,19.59999999999991
EDELWEISS,18-MAR-2026 14:00:00,14:11:56,47.27,42.52,-4165424.48,4165467,1617871,111.68,109.0,113.05,108.3,111.17,2.845565890045127,3.0900000000000034
EIDPARRY,18-MAR-2026 14:00:00,14:11:56,10.19,1.24,-120567.76,120569,73193,821.6,810.3,834.2,807.05,822.61,1.4696801284426302,11.899999999999977
EIEL,18-MAR-2026 14:00:00,14:11:56,14.88,9.84,-955156.16,955166,376577,153.41,146.5,153.97,146.5,151.21,5.089738320317857,7.430000000000007
EIHOTEL,18-MAR-2026 14:00:00,14:11:56,4.93,1.53,-151512.47,151514,65868,324.45,316.0,326.45,313.95,321.54,2.739075364154521,8.649999999999977
ELECON,18-MAR-2026 14:00:00,14:11:57,18.15,4.52,-428360.48,428365,186613,404.5,383.05,416.0,383.05,401.69,5.668756530825493,21.69999999999999
ELECTCAST,18-MAR-2026 14:00:00,14:11:57,13.99,19.57,-1772074.43,1772094,903846,72.8,69.19,72.89,69.11,71.5,6.261859582542682,4.289999999999992
ELGIEQUIP,18-MAR-2026 14:00:00,14:11:57,17.71,3.69,-360496.31,360500,186267,482.5,468.75,489.45,466.0,479.89,2.922354948805458,13.699999999999989
EMAMILTD,18-MAR-2026 14:00:00,14:11:57,64.92,15.59,-1530875.41,1530891,1276912,418.65,420.4,422.05,412.9,416.38,0.023892008123274616,0.0999999999999659
EMBDL,-,14:11:57,14.43,27.59,27.59,0,0,51.56,51.9,54.5,51.0,52.3,-0.674243883644759,-0.3499999999999943
EMCURE,18-MAR-2026 14:00:00,14:11:57,14.43,0.94,-92101.06,92102,51224,1545.2,1509.8,1549.9,1488.1,1528.68,2.64381559718347,39.799999999999955
EMIL,18-MAR-2026 14:00:00,14:11:57,2.4,2.57,-245962.43,245965,157917,94.6,91.91,94.7,91.8,93.45,3.6939603200701416,3.3699999999999903
EMUDHRA,18-MAR-2026 14:00:00,14:11:58,4.08,0.99,-98617.01,98618,66040,412.4,407.4,417.0,406.85,411.84,1.1776251226692724,4.7999999999999545
ENDURANCE,18-MAR-2026 14:00:00,14:11:58,13.21,0.56,-55101.44,55102,36748,2362.0,2330.0,2374.3,2315.0,2360.86,1.4561230187706753,33.90000000000009
ENGINERSIN,18-MAR-2026 14:00:00,14:11:58,43.55,22.51,-2205070.49,2205093,954246,195.35,190.5,196.18,190.07,193.47,3.141499472016889,5.949999999999989
ENRIN,18-MAR-2026 14:00:00,14:11:58,112.02,3.91,-387583.09,387587,144226,2840.0,2779.8,2907.7,2766.8,2868.38,2.5678067102459425,71.09999999999991
ENTERO,18-MAR-2026 14:00:00,14:11:58,17.71,1.62,-150892.38,150894,80646,1129.2,1045.5,1145.0,1040.0,1095.45,9.994155464640574,102.60000000000014
EPIGRAL,18-MAR-2026 14:00:00,14:11:58,3.94,0.46,-44918.54,44919,26712,860.65,851.0,868.0,842.25,859.45,0.8554520419523003,7.2999999999999545
