Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AEGISLOG,13-FEB-2026 11:00:00,11:11:42,3.66,0.52,-50475.48,50476,32270,701.4,705.7,710.7,697.8,701.55,-1.4264633546482999,-10.149999999999977
AEGISVOPAK,13-FEB-2026 11:00:00,11:11:42,1.91,0.92,-88398.08,88399,49678,208.55,212.0,212.0,207.2,208.58,-2.093798413220027,-4.4599999999999795
AETHER,13-FEB-2026 11:00:00,11:11:42,2.89,0.3,-29403.7,29404,17612,956.2,960.2,966.0,948.0,955.54,-1.0554635761589333,-10.199999999999932
AFCONS,13-FEB-2026 11:00:00,11:11:42,1.86,0.56,-54635.44,54636,35875,331.6,332.8,333.8,328.8,331.68,-1.7772511848341233,-6.0
AFFLE,13-FEB-2026 11:00:00,11:11:42,18.23,1.15,-109966.85,109968,64048,1575.1,1605.7,1610.0,1561.9,1580.15,-2.9812134277794944,-48.40000000000009
AGARWALEYE,13-FEB-2026 11:00:00,11:11:42,0.51,0.11,-9798.89,9799,7833,449.35,453.0,455.3,448.05,450.32,-2.1556886227544862,-9.899999999999977
AGI,13-FEB-2026 11:00:00,11:11:42,2.93,0.47,-40502.53,40503,27177,616.85,633.0,634.5,615.2,620.54,-3.405887879736924,-21.75
AHLUCONT,13-FEB-2026 11:00:00,11:11:42,2.73,0.31,-29995.69,29996,22045,888.15,900.0,905.0,885.95,895.98,-2.3903725684141115,-21.75
AIAENG,13-FEB-2026 11:00:00,11:11:43,3.19,0.08,-7549.92,7550,4226,3953.8,3939.0,3965.2,3884.4,3925.56,0.06833540026828662,2.700000000000273
AIIL,13-FEB-2026 11:00:00,11:11:43,3.45,0.71,-69217.29,69218,43812,489.7,490.0,493.65,485.0,488.13,-1.210409521888239,-6.0
AJANTPHARM,13-FEB-2026 11:00:00,11:11:43,15.23,0.52,-46821.48,46822,33816,2921.6,2885.0,2925.6,2851.1,2901.09,1.093425605536329,31.59999999999991
AJAXENGG,13-FEB-2026 11:00:00,11:11:43,9.64,2.01,-197102.99,197105,155363,481.1,480.0,485.0,467.9,479.48,-3.548516439454689,-17.69999999999999
AKUMS,13-FEB-2026 11:00:00,11:11:43,0.96,0.21,-19105.79,19106,12647,452.9,456.5,459.8,451.0,454.91,-2.3922413793103496,-11.100000000000023
AKZOINDIA,13-FEB-2026 11:00:00,11:11:43,3.14,0.11,-10700.89,10701,6418,2931.2,3000.0,3019.8,2889.3,2915.55,-2.303103023031042,-69.10000000000036
ALIVUS,13-FEB-2026 11:00:00,11:11:43,1.3,0.14,-13372.86,13373,8201,929.0,920.0,935.0,910.2,922.81,0.6882349753427652,6.350000000000023
ALKYLAMINE,13-FEB-2026 11:00:00,11:11:43,1.88,0.12,-11577.88,11578,6765,1519.5,1520.0,1533.4,1510.3,1518.47,-1.1900117050331613,-18.299999999999955
ALLCARGO,13-FEB-2026 11:00:00,11:11:43,1.68,17.84,-1665092.16,1665110,1056435,9.34,9.5,9.58,9.32,9.41,-2.6068821689259645,-0.25
ALOKINDS,13-FEB-2026 11:00:00,11:11:44,2.8,18.28,-1743697.72,1743716,1067081,15.28,15.54,15.62,15.15,15.3,-2.051282051282053,-0.3200000000000003
ANANDRATHI,13-FEB-2026 11:00:00,11:11:44,8.03,0.27,-26410.73,26411,15931,2966.0,2986.7,2986.7,2928.1,2950.0,-0.6930726219573382,-20.699999999999818
ANANTRAJ,13-FEB-2026 11:00:00,11:11:45,50.69,9.42,-920597.58,920607,360625,538.55,544.0,544.2,533.4,538.13,-1.8766511797394674,-10.300000000000068
ANUP,13-FEB-2026 11:00:00,11:11:45,1.81,0.09,-8963.91,8964,5748,1979.6,2030.0,2032.4,1972.2,1990.21,-3.2642689601251065,-66.80000000000018
ANURAS,13-FEB-2026 11:00:00,11:11:45,10.85,0.8,-74623.2,74624,49309,1342.4,1368.2,1368.2,1338.0,1349.89,-1.8856892267212364,-25.799999999999955
APARINDS,13-FEB-2026 11:00:00,11:11:45,12.69,0.14,-12403.86,12404,5471,9440.0,9400.0,9499.5,9325.5,9388.12,-0.8975906776547162,-85.5
APLLTD,13-FEB-2026 11:00:00,11:11:45,1.15,0.15,-14698.85,14699,9648,771.5,791.0,791.75,767.3,775.16,-2.329408785922266,-18.399999999999977
APOLLOTYRE,13-FEB-2026 11:00:00,11:11:45,9.41,1.89,-185645.11,185647,95558,497.35,498.75,500.5,494.6,497.38,-0.28070175438596034,-1.3999999999999773
APTUS,13-FEB-2026 11:00:00,11:11:45,10.62,4.27,-414393.73,414398,262204,249.85,251.1,251.1,245.55,248.52,-0.8728426899424784,-2.200000000000017
ARE&M,13-FEB-2026 11:00:00,11:11:45,18.28,2.17,-209999.83,210002,125909,840.95,860.05,860.05,835.1,842.09,-2.379708630796912,-20.5
ARVIND,13-FEB-2026 11:00:00,11:11:46,9.05,2.52,-223897.48,223900,97767,360.9,360.0,366.95,354.6,359.54,-1.4338385907414994,-5.25
ARVINDFASN,13-FEB-2026 11:00:00,11:11:46,2.08,0.43,-41743.57,41744,25948,487.5,480.5,487.9,474.0,480.41,0.7543660225276382,3.6499999999999773
ASAHIINDIA,13-FEB-2026 11:00:00,11:11:46,1.36,0.14,-14099.86,14100,9214,956.3,962.0,964.5,950.0,956.62,-1.7062390790420416,-16.600000000000023
ASHOKA,13-FEB-2026 11:00:00,11:11:46,7.94,5.21,-509814.79,509820,288570,151.14,155.9,155.9,150.44,152.52,-4.462705436156765,-7.060000000000002
ASKAUTOLTD,13-FEB-2026 11:00:00,11:11:46,2.87,0.67,-55013.33,55014,40382,424.5,434.0,437.0,423.25,427.65,-3.6650402814024687,-16.149999999999977
ASTERDM,13-FEB-2026 11:00:00,11:11:46,13.33,2.23,-214882.77,214885,108335,597.85,602.15,607.25,591.55,598.5,-0.8293937131956539,-5.0
ASTRAMICRO,13-FEB-2026 11:00:00,11:11:46,25.95,2.83,-273486.17,273489,100967,926.55,895.4,943.9,885.5,918.05,2.0991735537190035,19.049999999999955
ASTRAZEN,13-FEB-2026 11:00:00,11:11:46,2.45,0.03,-2772.97,2773,1521,8679.0,8829.5,8829.5,8641.0,8705.59,-1.64324569356301,-145.0
ATGL,13-FEB-2026 11:00:00,11:11:47,8.14,1.55,-151066.45,151068,101668,522.85,533.0,533.5,521.05,524.55,-2.4442578598749924,-13.100000000000023
ATHERENERG,13-FEB-2026 11:00:00,11:11:47,56.15,8.03,-780330.97,780339,407787,699.55,715.25,717.05,691.25,699.07,-3.6100585601102373,-26.200000000000045
ATUL,13-FEB-2026 11:00:00,11:11:47,2.26,0.03,-3298.97,3299,2107,6541.5,6600.5,6601.0,6492.0,6550.66,-1.3125141434713736,-87.0
AURIONPRO,13-FEB-2026 11:00:00,11:11:47,7.65,0.82,-79592.18,79593,42526,928.7,962.0,962.0,922.95,930.72,-3.940835746793536,-38.09999999999991
AVALON,13-FEB-2026 11:00:00,11:11:48,10.11,0.95,-91477.05,91478,32009,1065.05,1060.0,1082.65,1053.0,1068.46,-1.2699884125144885,-13.700000000000045
AVANTIFEED,13-FEB-2026 11:00:00,11:11:48,323.52,23.72,-2242968.28,2242992,446192,1393.05,1403.95,1414.75,1330.05,1363.93,-1.5338399010425903,-21.700000000000045
AWFIS,13-FEB-2026 11:00:00,11:11:48,11.12,3.3,-279929.7,279933,177463,330.0,359.9,359.95,329.5,337.13,-8.244126233838449,-29.649999999999977
AWL,13-FEB-2026 11:00:00,11:11:48,12.69,6.28,-593035.72,593042,370680,202.97,205.0,205.45,200.4,201.89,-1.6141541444498364,-3.3300000000000125
AZAD,13-FEB-2026 11:00:00,11:11:48,9.9,0.62,-60881.38,60882,27453,1583.3,1608.0,1608.6,1560.5,1585.56,-1.7072262229947854,-27.5
BAJAJELEC,13-FEB-2026 11:00:00,11:11:48,4.92,1.3,-129332.7,129334,96743,377.45,384.4,384.4,375.6,378.37,-1.808012486992713,-6.949999999999989
BAJAJHFL,13-FEB-2026 11:00:00,11:11:48,17.38,19.48,-1872045.52,1872065,1192248,89.25,89.8,89.84,88.9,89.22,-1.2612014603385335,-1.1400000000000006
BAJAJHLDNG,13-FEB-2026 11:00:00,11:11:49,15.71,0.14,-13674.86,13675,7009,10875.0,11040.0,11040.0,10821.0,10879.76,-1.4945652173913044,-165.0
BALAMINES,13-FEB-2026 11:00:00,11:11:49,5.09,0.47,-46158.53,46159,29184,1076.7,1093.9,1093.9,1064.0,1076.62,-2.57871878393051,-28.5
BALKRISIND,13-FEB-2026 11:00:00,11:11:49,21.55,0.83,-80315.17,80316,63394,2588.9,2641.3,2641.3,2571.1,2609.98,-1.9838715783894327,-52.40000000000009
BALRAMCHIN,13-FEB-2026 11:00:00,11:11:49,5.07,1.1,-105330.9,105332,60387,461.35,459.0,462.7,454.5,458.78,0.19546096210229866,0.9000000000000341
BALUFORGE,13-FEB-2026 11:00:00,11:11:49,24.4,4.91,-470506.09,470511,232592,494.3,503.0,507.4,486.75,496.72,-1.7296222664015881,-8.699999999999989
BANCOINDIA,13-FEB-2026 11:00:00,11:11:49,19.77,2.94,-291187.06,291190,111258,671.0,687.15,687.65,660.0,673.22,-2.8803010565928466,-19.899999999999977
BASF,13-FEB-2026 11:00:00,11:11:49,1.89,0.05,-4699.95,4700,3241,3690.9,3705.0,3764.9,3672.0,3691.16,-2.0747658592236826,-78.19999999999982
BATAINDIA,13-FEB-2026 11:00:00,11:11:49,3.63,0.42,-37604.58,37605,19624,869.15,867.9,880.7,865.95,872.46,-1.663178141087294,-14.700000000000045
BAYERCROP,13-FEB-2026 11:00:00,11:11:49,2.96,0.06,-6226.94,6227,3123,4777.2,4808.7,4808.7,4715.8,4749.63,-1.1525171222247474,-55.69999999999982
BBL,13-FEB-2026 11:00:00,11:11:50,1.58,0.06,-6100.94,6101,3915,2519.7,2500.1,2524.5,2483.4,2501.73,0.15900147076360457,4.0
BBTC,13-FEB-2026 11:00:00,11:11:50,1.79,0.1,-9924.9,9925,5702,1788.0,1805.0,1805.0,1772.5,1783.37,-1.3789299503585217,-25.0
BECTORFOOD,13-FEB-2026 11:00:00,11:11:50,2.4,1.14,-111137.86,111139,82076,210.74,210.8,211.98,208.7,210.16,-0.8935289691497259,-1.8999999999999773
BELRISE,13-FEB-2026 11:00:00,11:11:50,36.09,19.38,-1903468.62,1903488,942869,185.65,186.0,188.9,184.55,186.25,-1.3916184203537496,-2.6200000000000045
BEML,13-FEB-2026 11:00:00,11:11:50,16.14,0.94,-86845.06,86846,29845,1734.9,1731.1,1748.6,1700.6,1724.41,-0.17262213015708613,-3.0
BERGEPAINT,13-FEB-2026 11:00:00,11:11:50,3.68,0.81,-79065.19,79066,46361,456.9,460.0,460.4,452.5,455.69,-0.835594139989153,-3.8500000000000227
BHARTIHEXA,13-FEB-2026 11:00:00,11:11:50,2.35,0.14,-13740.86,13741,7111,1667.0,1680.2,1683.0,1662.9,1669.65,-0.8859028479695635,-14.900000000000091
BIKAJI,13-FEB-2026 11:00:00,11:11:51,2.37,0.37,-35563.63,35564,24172,642.6,651.0,654.35,640.35,644.55,-1.7881705639614751,-11.699999999999932
BIRLACORPN,13-FEB-2026 11:00:00,11:11:51,1.21,0.11,-10791.89,10792,6401,1052.0,1074.9,1074.9,1051.0,1057.33,-2.1395348837209305,-23.0
BLACKBUCK,13-FEB-2026 11:00:00,11:11:51,10.06,1.6,-153635.4,153637,66652,634.7,635.0,638.0,623.05,629.7,-0.2044025157232633,-1.2999999999999545
BLS,13-FEB-2026 11:00:00,11:11:51,16.44,6.01,-573932.99,573939,318297,271.3,279.5,279.5,270.7,273.63,-2.567785957981676,-7.149999999999977
BLUEDART,13-FEB-2026 11:00:00,11:11:51,2.74,0.05,-4634.95,4635,2865,5740.5,5746.5,5794.0,5715.0,5746.5,-1.5942401645667268,-93.0
BLUEJET,13-FEB-2026 11:00:00,11:11:51,7.44,1.7,-153011.3,153013,102789,435.45,441.35,443.35,431.3,438.76,-1.3479836882646101,-5.949999999999989
BORORENEW,13-FEB-2026 11:00:00,11:11:52,2.94,0.59,-52791.41,52792,36351,497.0,502.1,504.0,494.8,497.61,-1.7398181099248737,-8.800000000000011
BRIGADE,13-FEB-2026 11:00:00,11:11:52,8.5,1.1,-105587.9,105589,62159,769.5,787.1,792.55,766.0,773.1,-3.3958947963090775,-27.049999999999955
BSOFT,13-FEB-2026 11:00:00,11:11:52,239.39,61.43,-5832326.57,5832388,1663049,391.0,412.65,416.3,374.0,389.73,-9.876685490376863,-42.85000000000002
CAMPUS,13-FEB-2026 11:00:00,11:11:52,1.95,0.72,-70262.28,70263,44575,272.8,271.0,274.25,271.0,272.5,-1.213108817671543,-3.349999999999966
CANFINHOME,13-FEB-2026 11:00:00,11:11:52,8.7,1.0,-61156.0,61157,44135,862.25,884.8,884.8,859.45,867.83,-2.943493921656909,-26.149999999999977
CAPLIPOINT,13-FEB-2026 11:00:00,11:11:52,3.24,0.19,-18489.81,18490,10550,1719.1,1729.8,1730.0,1708.2,1717.13,-1.0191156149240008,-17.700000000000045
CARBORUNIV,13-FEB-2026 11:00:00,11:11:53,6.93,0.83,-77924.17,77925,38391,830.0,830.0,842.45,827.0,834.07,-0.6880047861202512,-5.75
CARTRADE,13-FEB-2026 11:00:00,11:11:53,53.2,2.62,-221386.38,221389,121969,1983.8,2120.0,2120.9,1975.1,2029.11,-6.802593253781826,-144.79999999999995
CASTROLIND,13-FEB-2026 11:00:00,11:11:53,7.45,4.0,-390208.0,390212,261475,186.44,186.01,186.99,185.7,186.16,-0.14460928712977894,-0.27000000000001023
CCL,13-FEB-2026 11:00:00,11:11:53,4.12,0.42,-40213.58,40214,18829,995.55,988.0,998.1,970.6,982.38,0.1408238193431552,1.3999999999999773
CEATLTD,13-FEB-2026 11:00:00,11:11:53,12.81,0.32,-30426.68,30427,14252,3975.7,3987.0,4019.9,3917.6,3962.93,-0.308425275827487,-12.300000000000182
CEIGALL,13-FEB-2026 11:00:00,11:11:53,1.97,0.67,-64756.33,64757,38561,292.35,299.0,299.0,292.35,294.83,-2.3220848646842596,-6.949999999999989
CELLO,13-FEB-2026 11:00:00,11:11:54,0.57,0.11,-10862.89,10863,6142,507.2,507.5,510.7,502.05,506.36,-0.08864375061557936,-0.44999999999998863
CEMPRO,13-FEB-2026 11:00:00,11:11:54,7.19,1.17,-113604.83,113606,60137,607.55,613.0,620.25,605.0,611.59,-2.0001613033309282,-12.400000000000091
CENTRALBK,13-FEB-2026 11:00:00,11:11:54,6.33,17.13,-1635527.87,1635545,1024210,36.91,37.23,37.23,36.76,36.94,-1.3892599519102407,-0.5200000000000031
CENTURYPLY,13-FEB-2026 11:00:00,11:11:54,0.74,0.1,-9299.9,9300,4671,775.05,775.0,777.85,763.05,771.09,-0.3151125401929319,-2.4500000000000455
CERA,13-FEB-2026 11:00:00,11:11:54,2.1,0.04,-3981.96,3982,2538,5171.6,5170.0,5182.9,5120.6,5146.16,-0.38331888664161873,-19.899999999999636
CESC,13-FEB-2026 11:00:00,11:11:54,17.11,11.34,-1111364.66,1111376,693216,151.4,152.8,154.06,149.52,150.91,-1.7266000259639078,-2.6599999999999966
CGCL,13-FEB-2026 11:00:00,11:11:54,3.79,2.16,-202796.84,202799,112440,174.9,178.51,178.51,174.49,175.64,-2.453987730061353,-4.400000000000006
CHALET,13-FEB-2026 11:00:00,11:11:54,1.55,0.18,-15702.82,15703,10529,854.2,877.0,877.0,852.15,859.04,-2.6108767529358086,-22.899999999999977
CHAMBLFERT,13-FEB-2026 11:00:00,11:11:54,12.66,2.8,-274939.2,274942,177775,452.55,457.0,457.75,449.2,452.91,-1.6195652173913018,-7.449999999999989
CHENNPETRO,13-FEB-2026 11:00:00,11:11:55,34.89,3.97,-387057.03,387061,192294,885.65,896.9,897.0,864.75,878.18,-1.3313279857397555,-11.950000000000045
CHOICEIN,13-FEB-2026 11:00:00,11:11:55,5.11,0.67,-63129.33,63130,51946,753.3,766.0,771.0,753.0,758.22,-1.7413422030913746,-13.350000000000023
CHOLAHLDNG,13-FEB-2026 11:00:00,11:11:55,9.6,0.56,-54302.44,54303,34588,1721.8,1754.0,1754.8,1712.4,1727.68,-2.1092728409801658,-37.100000000000136
CIEINDIA,13-FEB-2026 11:00:00,11:11:55,4.21,0.93,-90110.07,90111,45835,453.75,450.0,456.6,444.7,451.96,0.878168074699864,3.9499999999999886
CIGNITITEC,13-FEB-2026 11:00:00,11:11:55,12.52,0.94,-81264.06,81265,38057,1324.5,1355.0,1355.0,1310.2,1328.47,-4.732791483852402,-65.79999999999995
CLEAN,13-FEB-2026 11:00:00,11:11:56,9.38,1.25,-123247.75,123249,84301,752.5,770.0,770.0,749.1,753.13,-2.6583015328891997,-20.549999999999955
CMSINFO,13-FEB-2026 11:00:00,11:11:56,11.1,3.61,-320579.39,320583,189647,311.45,310.0,311.45,302.45,307.31,-1.032729583730537,-3.25
COCHINSHIP,13-FEB-2026 11:00:00,11:11:55,34.55,2.34,-214332.66,214335,106576,1475.0,1500.4,1500.4,1462.7,1476.07,-1.6928818981604965,-25.40000000000009
COHANCE,13-FEB-2026 11:00:00,11:11:56,55.49,16.92,-1598910.08,1598927,708529,329.65,320.5,341.0,319.2,327.9,-6.015680684248046,-21.100000000000023
CONCORDBIO,13-FEB-2026 11:00:00,11:11:56,6.72,0.57,-53495.43,53496,33123,1188.3,1222.4,1226.6,1175.0,1188.42,-3.3037675970380125,-40.600000000000136
COROMANDEL,13-FEB-2026 11:00:00,11:11:56,15.52,0.69,-64862.31,64863,44218,2252.0,2255.0,2269.8,2241.0,2252.09,-0.8016914809267827,-18.199999999999818
CRAFTSMAN,13-FEB-2026 11:00:00,11:11:56,16.19,0.21,-20190.79,20191,9771,7779.5,7950.0,7950.0,7661.5,7771.26,-2.433059509625635,-194.0
CREDITACC,13-FEB-2026 11:00:00,11:11:57,4.15,0.33,-31818.67,31819,16965,1254.6,1267.5,1267.5,1245.0,1254.57,-1.041173686701376,-13.200000000000045
CRISIL,13-FEB-2026 11:00:00,11:11:57,26.2,0.59,-55647.41,55648,28816,4442.3,4605.0,4649.0,4355.1,4426.51,-4.777930206636364,-222.89999999999964
CSBBANK,13-FEB-2026 11:00:00,11:11:57,11.88,3.0,-284749.0,284752,124942,397.45,391.2,401.7,388.0,396.37,-1.5847468119351327,-6.400000000000034
CUB,13-FEB-2026 11:00:00,11:11:57,4.26,1.5,-130415.5,130417,69874,283.55,286.4,286.4,282.1,283.5,-0.9951117318435636,-2.849999999999966
CYIENTDLM,13-FEB-2026 11:00:00,11:11:57,2.04,0.56,-55712.44,55713,33683,362.45,364.4,365.75,358.7,361.58,-0.5487721223761833,-2.0
DATAMATICS,13-FEB-2026 11:00:00,11:11:57,3.01,0.41,-34178.59,34179,19065,730.95,745.0,750.0,725.55,735.07,-3.6067519451404335,-27.34999999999991
DATAPATTNS,13-FEB-2026 11:00:00,11:11:58,28.47,1.04,-98646.96,98648,39887,2737.6,2760.0,2764.5,2725.0,2741.85,-1.6419358315668549,-45.70000000000027
DBL,13-FEB-2026 11:00:00,11:11:57,4.38,1.0,-97812.0,97813,66578,437.2,450.0,450.0,435.2,439.93,-3.573003970004409,-16.19999999999999
DBREALTY,13-FEB-2026 11:00:00,11:11:58,12.55,9.96,-976699.04,976709,495995,125.24,129.4,129.4,124.64,125.96,-4.811127156646651,-6.329999999999998
DCAL,13-FEB-2026 11:00:00,11:11:58,1.5,0.74,-71368.26,71369,53392,203.99,207.0,208.7,202.75,204.2,-2.2474602261836294,-4.689999999999998
DCBBANK,13-FEB-2026 11:00:00,11:11:58,17.9,9.5,-913024.5,913034,471929,190.2,189.99,190.72,185.0,188.33,-0.05780043087594642,-0.11000000000001364
DCMSHRIRAM,13-FEB-2026 11:00:00,11:11:58,0.69,0.06,-5902.94,5903,4579,1120.8,1132.6,1132.6,1110.1,1116.18,-1.041850609217725,-11.799999999999955
DEEPAKFERT,13-FEB-2026 11:00:00,11:11:58,10.55,1.02,-100960.98,100962,43491,1037.0,1040.2,1044.3,1025.2,1034.56,-0.7180469123982767,-7.5
DEEPAKNTR,13-FEB-2026 11:00:00,11:11:58,10.11,0.62,-58600.38,58601,26019,1649.9,1628.0,1662.9,1580.0,1636.14,-0.4465093827309397,-7.399999999999864
DEVYANI,13-FEB-2026 11:00:00,11:11:58,7.67,5.82,-567126.18,567132,228688,131.98,133.23,133.33,130.3,131.7,-1.4265441780566113,-1.9099999999999966
DHANUKA,13-FEB-2026 11:00:00,11:11:59,1.03,0.09,-9125.91,9126,5472,1116.9,1124.0,1126.3,1105.0,1113.48,-0.9840425531914813,-11.099999999999909
DIACABS,13-FEB-2026 11:00:00,11:11:59,5.45,4.18,-410865.82,410870,229884,130.22,132.1,133.39,126.91,130.33,-2.5955568853317366,-3.469999999999999
DODLA,13-FEB-2026 11:00:00,11:11:59,0.55,0.05,-4417.95,4418,3419,1213.9,1231.0,1231.0,1210.0,1213.95,-0.7197186554346899,-8.799999999999955
DOMS,13-FEB-2026 11:00:00,11:11:59,3.61,0.15,-13663.85,13664,10370,2354.0,2403.9,2404.0,2351.0,2371.29,-2.4733811161287576,-59.69999999999982
DYNAMATECH,13-FEB-2026 11:00:00,11:11:59,7.89,0.08,-7678.92,7679,4113,9553.5,9600.0,9719.5,9404.5,9531.61,-1.4899979377191173,-144.5
EASEMYTRIP,13-FEB-2026 11:00:00,11:11:59,2.74,41.58,-3899467.42,3899509,2251958,6.59,6.77,6.77,6.51,6.59,-2.8023598820059052,-0.1900000000000004
ECLERX,13-FEB-2026 11:00:00,11:11:59,24.1,0.67,-63206.33,63207,25911,3625.0,3602.7,3704.0,3554.4,3615.2,-2.7785227699404578,-103.59999999999991
EDELWEISS,13-FEB-2026 11:00:00,11:12:00,39.18,31.77,-3033713.23,3033745,1403305,123.3,124.5,124.93,121.74,123.34,-1.6824814608085474,-2.1099999999999994
EIDPARRY,13-FEB-2026 11:00:00,11:12:00,25.83,2.82,-266567.18,266570,211103,926.1,905.8,934.0,900.4,914.71,1.8307768431469542,16.649999999999977
EIEL,13-FEB-2026 11:00:00,11:12:00,4.67,2.79,-257753.21,257756,156896,165.98,169.52,169.79,165.51,167.42,-2.0882491741387565,-3.5400000000000205
EIHOTEL,13-FEB-2026 11:00:00,11:12:00,2.76,0.84,-78707.16,78708,40507,329.8,332.15,332.15,327.8,330.13,-1.1983223487118035,-4.0
ELECON,13-FEB-2026 11:00:00,11:12:00,4.2,0.96,-94898.04,94899,47619,434.05,444.7,444.7,431.3,435.43,-2.3948729480548634,-10.649999999999977
ELECTCAST,13-FEB-2026 11:00:00,11:12:01,3.74,5.08,-502941.92,502947,348109,73.15,75.0,75.1,72.93,73.62,-3.2535378918132443,-2.4599999999999937
ELGIEQUIP,13-FEB-2026 11:00:00,11:12:01,45.99,8.9,-828818.1,828827,394636,515.0,513.05,523.65,510.4,516.63,0.5368472425573451,2.75
EMAMILTD,13-FEB-2026 11:00:00,11:12:01,4.24,0.87,-83336.13,83337,41913,492.5,490.0,496.0,487.25,490.66,-0.5753507620874174,-2.8500000000000227
EMBDL,-,11:12:01,3.17,5.02,5.02,0,0,63.71,63.0,64.2,62.3,63.19,1.1109347722583762,0.7000000000000028
EMCURE,13-FEB-2026 11:00:00,11:12:01,13.88,0.94,-92898.06,92899,43091,1472.4,1468.0,1489.0,1442.8,1469.74,0.9807283451066582,14.300000000000182
EMIL,13-FEB-2026 11:00:00,11:12:01,2.07,2.02,-192627.98,192630,107148,102.05,104.35,104.35,102.0,102.71,-2.297750119674491,-2.4000000000000057
EMUDHRA,13-FEB-2026 11:00:00,11:12:02,3.18,0.66,-63767.34,63768,42321,483.0,496.0,496.0,480.15,484.58,-3.332332632842986,-16.649999999999977
ENDURANCE,13-FEB-2026 11:00:00,11:12:02,6.78,0.27,-22590.73,22591,10441,2543.0,2547.6,2548.0,2492.0,2518.52,-0.5708476696903312,-14.599999999999909
ENGINERSIN,13-FEB-2026 11:00:00,11:12:02,1267.42,619.34,-56918354.66,56918974,14067653,208.25,199.1,209.71,197.15,204.64,15.118850193477055,27.349999999999994
ENRIN,13-FEB-2026 11:00:00,11:12:02,27.73,1.02,-95198.98,95200,47027,2729.8,2725.0,2742.7,2682.6,2709.87,-0.05491890308644235,-1.5
