Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AJAXENGG,25-FEB-2026 11:00:00,11:11:38,0.67,0.14,-9374.86,9375,5837,491.8,494.0,498.7,490.0,491.99,0.2854812398042484,1.400000000000034
AKUMS,25-FEB-2026 11:00:00,11:11:38,3.18,0.66,-62476.34,62477,39907,482.0,483.7,489.4,481.25,485.41,-0.351457514988627,-1.6999999999999886
AKZOINDIA,25-FEB-2026 11:00:00,11:11:38,1.73,0.06,-5361.94,5362,2839,3087.5,3121.0,3125.0,3072.4,3093.33,-0.9718391173263256,-30.300000000000182
ALIVUS,25-FEB-2026 11:00:00,11:11:38,0.97,0.11,-7611.89,7612,4324,897.85,890.65,900.75,886.15,894.86,1.6127206880941602,14.25
ALKYLAMINE,25-FEB-2026 11:00:00,11:11:38,1.38,0.09,-8875.91,8876,4761,1505.5,1496.1,1507.5,1484.0,1493.87,0.6283002473096779,9.400000000000091
ALLCARGO,25-FEB-2026 11:00:00,11:11:39,0.6,6.91,-652884.09,652891,493079,8.68,8.72,8.73,8.66,8.69,-0.11507479861909997,-0.009999999999999787
ALOKINDS,25-FEB-2026 11:00:00,11:11:39,1.78,12.15,-1123312.85,1123325,812025,14.58,14.6,14.74,14.57,14.65,0.20618556701030485,0.02999999999999936
ANANDRATHI,25-FEB-2026 11:00:00,11:11:40,13.01,0.43,-30491.57,30492,21445,3075.3,3064.9,3079.9,3040.3,3057.43,0.615082610829386,18.800000000000182
ANANTRAJ,25-FEB-2026 11:00:00,11:11:40,25.17,4.61,-451763.39,451768,237998,543.95,546.9,548.7,543.0,545.67,0.00919286633573602,0.05000000000006821
ANUP,25-FEB-2026 11:00:00,11:11:40,5.6,0.35,-34056.65,34057,20301,1594.8,1650.0,1651.5,1591.0,1603.11,-2.1955108549000344,-35.799999999999955
ANURAS,25-FEB-2026 11:00:00,11:11:40,1.5,0.12,-11341.88,11342,7570,1276.6,1282.2,1282.3,1270.0,1275.28,0.6147540983606522,7.7999999999999545
APARINDS,25-FEB-2026 11:00:00,11:11:40,65.31,0.61,-58998.39,58999,28553,10590.0,10962.5,11079.5,10453.0,10708.43,-2.1709006928406467,-235.0
APLLTD,25-FEB-2026 11:00:00,11:11:40,3.77,0.5,-49533.5,49534,30083,749.1,752.05,773.45,747.2,757.29,-0.2330691882533129,-1.75
APOLLOTYRE,25-FEB-2026 11:00:00,11:11:40,13.61,2.98,-264924.02,264927,167599,459.8,456.6,460.35,453.95,457.62,1.1105002748763082,5.050000000000011
APTUS,25-FEB-2026 11:00:00,11:11:40,22.87,9.41,-912866.59,912876,449071,241.75,238.9,247.3,238.9,242.97,2.2198731501057085,5.25
ARE&M,25-FEB-2026 11:00:00,11:11:41,5.09,0.6,-55301.4,55302,31079,855.1,858.8,862.65,852.55,855.46,-0.4308337214718132,-3.699999999999932
ARVIND,25-FEB-2026 11:00:00,11:11:41,5.15,1.43,-141102.57,141104,63704,359.1,359.3,365.85,356.45,360.79,0.43350580338414524,1.5500000000000114
ARVINDFASN,25-FEB-2026 11:00:00,11:11:41,1.01,0.23,-22017.77,22018,14902,445.25,444.5,446.35,440.8,442.98,0.1687289088863892,0.75
ASAHIINDIA,25-FEB-2026 11:00:00,11:11:41,1.03,0.11,-10541.89,10542,7157,932.9,935.9,939.6,929.5,933.34,-0.0749785775492765,-0.7000000000000455
ASHOKA,25-FEB-2026 11:00:00,11:11:41,5.01,3.57,-350445.43,350449,258471,140.24,141.05,141.5,139.65,140.2,-0.08549444286121725,-0.12000000000000455
ASKAUTOLTD,25-FEB-2026 11:00:00,11:11:41,0.7,0.16,-15214.84,15215,10232,428.0,431.95,431.95,426.6,428.06,0.04675081813931478,0.19999999999998863
ASTERDM,25-FEB-2026 11:00:00,11:11:41,8.85,1.38,-136199.62,136201,75167,643.6,638.0,647.2,633.6,640.63,0.8777429467084674,5.600000000000023
ASTRAMICRO,25-FEB-2026 11:00:00,11:11:42,22.23,2.33,-231281.67,231284,92775,949.45,923.1,975.7,922.8,951.94,2.882375250582437,26.600000000000023
ASTRAZEN,25-FEB-2026 11:00:00,11:11:41,0.61,0.01,-675.99,676,337,8832.5,8771.0,8844.0,8771.0,8818.24,0.36361570365320156,32.0
ATGL,25-FEB-2026 11:00:00,11:11:42,5.35,1.03,-85352.97,85354,47012,519.2,523.65,523.65,517.85,520.44,0.20264402200136414,1.0500000000000682
ATHERENERG,25-FEB-2026 11:00:00,11:11:42,43.26,6.05,-549480.95,549487,216668,726.15,706.0,729.2,699.1,715.31,3.9064176861987487,27.299999999999955
ATUL,25-FEB-2026 11:00:00,11:11:42,2.2,0.03,-3356.97,3357,1981,6524.0,6500.0,6533.5,6420.0,6482.61,0.8658008658008658,56.0
AURIONPRO,25-FEB-2026 11:00:00,11:11:42,5.29,0.58,-57870.42,57871,33029,903.9,905.0,911.8,898.9,904.97,0.8423049032186037,7.5499999999999545
AVALON,25-FEB-2026 11:00:00,11:11:42,3.55,0.36,-35370.64,35371,22698,986.0,978.75,994.45,975.5,986.54,0.7407407407407408,7.25
AVANTIFEED,25-FEB-2026 11:00:00,11:11:42,25.75,1.91,-181503.09,181505,84716,1354.0,1334.5,1357.8,1321.5,1346.25,1.4612214312476584,19.5
AWFIS,25-FEB-2026 11:00:00,11:11:43,2.81,0.93,-90212.07,90213,47872,299.95,304.0,309.15,298.3,303.67,-1.5589104036757466,-4.75
AWL,25-FEB-2026 11:00:00,11:11:43,14.26,7.42,-694735.58,694743,389752,190.4,194.0,194.69,190.1,192.21,-0.6936838262139384,-1.329999999999984
AZAD,25-FEB-2026 11:00:00,11:11:43,15.44,0.89,-83559.11,83560,52095,1731.9,1750.0,1769.0,1728.0,1743.59,-0.5855002583089272,-10.199999999999818
BAJAJELEC,25-FEB-2026 11:00:00,11:11:44,1.47,0.4,-38964.6,38965,23972,372.0,373.45,373.75,367.7,369.81,0.5405405405405406,2.0
BAJAJHFL,25-FEB-2026 11:00:00,11:11:43,15.62,17.89,-1536298.11,1536316,955793,87.5,87.49,87.68,86.93,87.31,0.2061383417315699,0.18000000000000682
BAJAJHLDNG,25-FEB-2026 11:00:00,11:11:44,70.12,0.62,-48113.38,48114,33175,11221.0,11400.0,11449.0,11204.0,11259.85,-0.9620476610767873,-109.0
BALAMINES,25-FEB-2026 11:00:00,11:11:44,5.94,0.54,-52127.46,52128,31218,1113.5,1088.0,1122.5,1078.8,1103.53,2.901765086406071,31.40000000000009
BALKRISIND,25-FEB-2026 11:00:00,11:11:44,34.07,1.36,-135424.64,135426,111820,2511.3,2518.5,2525.4,2476.2,2501.51,-0.2858844550327504,-7.199999999999818
BALRAMCHIN,25-FEB-2026 11:00:00,11:11:44,4.21,0.91,-80429.09,80430,47131,461.45,460.9,464.2,458.35,461.71,0.984790458474669,4.5
BALUFORGE,25-FEB-2026 11:00:00,11:11:44,11.95,2.62,-247667.38,247670,139941,448.8,460.9,467.15,446.9,455.63,-2.424176540928357,-11.149999999999977
BANCOINDIA,25-FEB-2026 11:00:00,11:11:44,2.06,0.31,-29932.69,29933,19858,656.3,655.95,658.85,652.65,655.76,0.698120444955881,4.5499999999999545
BASF,25-FEB-2026 11:00:00,11:11:45,1.86,0.05,-4115.95,4116,2445,3531.3,3534.1,3555.2,3523.3,3537.88,0.019826658358360415,0.7000000000002728
BATAINDIA,25-FEB-2026 11:00:00,11:11:45,2.9,0.36,-35656.64,35657,24531,797.3,800.0,802.0,795.35,798.39,-0.21901007446342535,-1.75
BAYERCROP,25-FEB-2026 11:00:00,11:11:45,0.87,0.02,-1700.98,1701,1068,4723.4,4738.0,4749.7,4695.0,4722.26,0.2568293252393066,12.099999999999454
BBL,25-FEB-2026 11:00:00,11:11:45,1.62,0.07,-5902.93,5903,3983,2449.1,2428.3,2454.0,2428.3,2441.84,1.073005653914407,26.0
BBTC,25-FEB-2026 11:00:00,11:11:45,1.27,0.07,-7135.93,7136,5381,1767.0,1766.4,1787.9,1755.7,1766.96,0.033967391304342676,0.599999999999909
BECTORFOOD,25-FEB-2026 11:00:00,11:11:45,2.45,1.13,-104288.87,104290,65126,215.31,217.75,218.59,215.0,216.63,-0.6322687834594815,-1.3700000000000045
BELRISE,25-FEB-2026 11:00:00,11:11:45,21.08,11.3,-1104118.7,1104130,535499,186.98,185.0,187.98,184.9,186.57,1.9853823497327294,3.6399999999999864
BEML,25-FEB-2026 11:00:00,11:11:45,7.92,0.46,-45205.54,45206,20662,1721.9,1706.2,1733.3,1703.1,1719.49,1.4135108074680487,24.0
BERGEPAINT,25-FEB-2026 11:00:00,11:11:45,2.44,0.53,-50617.47,50618,31118,462.6,462.7,464.55,461.05,462.65,-0.02161227577263149,-0.0999999999999659
BHARTIHEXA,25-FEB-2026 11:00:00,11:11:46,3.84,0.23,-19348.77,19349,12433,1653.1,1664.7,1664.7,1651.1,1657.16,-0.03628227610812943,-0.6000000000001364
BIKAJI,25-FEB-2026 11:00:00,11:11:46,1.26,0.2,-19035.8,19036,12842,629.3,628.0,631.6,626.8,629.21,0.06360311655270746,0.39999999999997726
BIRLACORPN,25-FEB-2026 11:00:00,11:11:46,0.96,0.1,-9405.9,9406,6148,999.6,1003.0,1010.9,996.2,1002.34,0.0901171522979851,0.8999999999999773
BLACKBUCK,25-FEB-2026 11:00:00,11:11:46,5.27,0.87,-81080.13,81081,48844,604.0,605.5,610.35,600.15,604.78,0.13262599469495265,0.7999999999999545
BLS,25-FEB-2026 11:00:00,11:11:46,27.17,9.49,-887690.51,887700,401258,288.85,283.5,290.3,282.3,286.35,0.9435610693692279,2.7000000000000455
BLUEDART,25-FEB-2026 11:00:00,11:11:46,1.66,0.03,-2884.97,2885,1282,5622.5,5579.5,5629.0,5529.0,5578.04,1.2971804341951176,72.0
BLUEJET,25-FEB-2026 11:00:00,11:11:46,23.58,5.81,-547997.19,548003,230047,398.0,407.8,414.7,397.3,405.92,-2.784562774792374,-11.399999999999977
BORORENEW,25-FEB-2026 11:00:00,11:11:46,9.77,2.09,-204971.91,204974,68288,473.0,466.4,477.6,456.65,467.02,1.818964589387577,8.449999999999989
BRIGADE,25-FEB-2026 11:00:00,11:11:46,4.39,0.61,-57764.39,57765,36644,719.1,733.0,735.45,718.5,724.8,-1.4729053915188053,-10.75
BSOFT,25-FEB-2026 11:00:00,11:11:47,179.07,46.85,-4638668.15,4638715,1197493,376.4,370.25,391.65,370.1,382.23,2.7432782857922624,10.049999999999955
CAMPUS,25-FEB-2026 11:00:00,11:11:47,0.91,0.34,-28864.66,28865,17043,264.8,264.7,266.35,262.0,263.96,0.8185798591281302,2.150000000000034
CANFINHOME,25-FEB-2026 11:00:00,11:11:47,2.43,0.27,-26961.73,26962,18723,892.6,891.0,894.15,883.8,889.46,0.9957003847024292,8.800000000000068
CAPLIPOINT,25-FEB-2026 11:00:00,11:11:47,1.14,0.07,-6546.93,6547,4144,1722.0,1730.0,1730.0,1717.6,1723.58,0.5488730585075378,9.400000000000091
CARBORUNIV,25-FEB-2026 11:00:00,11:11:48,0.86,0.1,-8858.9,8859,6293,838.35,842.1,844.55,837.35,840.03,-0.44531528322052005,-3.75
CARTRADE,25-FEB-2026 11:00:00,11:11:48,54.97,3.05,-298172.95,298176,139443,1793.2,1786.0,1827.9,1766.4,1804.68,0.8322087269455665,14.799999999999955
CASTROLIND,25-FEB-2026 11:00:00,11:11:48,9.23,4.93,-473846.07,473851,273521,187.16,187.13,187.74,186.25,187.03,0.11768481865839246,0.21999999999999886
CCL,25-FEB-2026 11:00:00,11:11:48,9.6,0.92,-86891.08,86892,42904,1043.9,1062.75,1064.0,1041.15,1048.98,-1.6811867200376651,-17.84999999999991
CEATLTD,25-FEB-2026 11:00:00,11:11:48,13.85,0.37,-32551.63,32552,19446,3791.9,3752.6,3822.0,3751.0,3784.03,1.8479224302328754,68.80000000000018
CEIGALL,25-FEB-2026 11:00:00,11:11:48,0.91,0.32,-30946.68,30947,14231,287.2,286.35,287.8,282.95,285.38,0.2968395320411964,0.8499999999999659
CELLO,25-FEB-2026 11:00:00,11:11:49,5.13,1.22,-119568.78,119570,75257,418.5,424.3,427.85,417.0,420.73,-2.196774947417616,-9.399999999999977
CEMPRO,25-FEB-2026 11:00:00,11:11:49,6.35,1.06,-103096.94,103098,68293,588.0,592.05,606.75,586.25,596.3,-0.5412719891745679,-3.2000000000000455
CENTRALBK,25-FEB-2026 11:00:00,11:11:49,80.0,198.7,-18785716.3,18785915,7866839,40.18,40.0,40.85,39.3,40.26,2.0055851739020034,0.7899999999999991
CENTURYPLY,25-FEB-2026 11:00:00,11:11:49,0.86,0.11,-9435.89,9436,3926,753.0,758.7,762.6,745.0,757.19,-0.23186485591255385,-1.75
CERA,25-FEB-2026 11:00:00,11:11:49,2.5,0.05,-4550.95,4551,3516,4956.0,4994.5,5048.9,4948.9,4983.6,-0.7708479327259986,-38.5
CESC,25-FEB-2026 11:00:00,11:11:49,22.34,14.0,-1363338.0,1363352,490450,158.7,155.66,161.0,155.66,159.49,1.9136912406884083,2.9799999999999898
CGCL,25-FEB-2026 11:00:00,11:11:49,5.18,3.07,-294280.93,294284,151594,168.2,169.25,170.48,166.72,168.52,0.340034600011927,0.5699999999999932
CHALET,25-FEB-2026 11:00:00,11:11:49,9.82,1.19,-113366.81,113368,57973,811.1,844.95,846.4,805.6,822.64,-3.869629629629627,-32.64999999999998
CHAMBLFERT,25-FEB-2026 11:00:00,11:11:50,8.71,1.9,-174148.1,174150,136285,459.35,458.45,459.4,455.85,457.82,0.2947598253275159,1.3500000000000227
CHENNPETRO,25-FEB-2026 11:00:00,11:11:50,49.83,5.38,-526575.62,526581,216408,924.65,921.15,933.9,917.0,926.54,0.8782456905956746,8.049999999999955
CHOICEIN,25-FEB-2026 11:00:00,11:11:50,14.39,1.89,-184440.11,184442,73571,758.7,762.45,767.75,757.3,762.55,-0.2563596923683602,-1.9499999999999318
CHOLAHLDNG,25-FEB-2026 11:00:00,11:11:50,11.03,0.65,-62846.35,62847,22410,1697.5,1683.0,1724.2,1666.8,1699.28,2.117547975696327,35.200000000000045
CIEINDIA,25-FEB-2026 11:00:00,11:11:50,18.78,3.71,-356506.29,356510,194714,510.15,499.0,514.0,487.0,506.82,2.935835351089579,14.549999999999955
CIGNITITEC,25-FEB-2026 11:00:00,11:11:50,3.4,0.28,-27419.72,27420,11779,1220.0,1209.9,1247.4,1209.9,1230.55,1.5228426395939048,18.299999999999955
CLEAN,25-FEB-2026 11:00:00,11:11:50,2.86,0.39,-38022.61,38023,16742,726.5,726.95,729.9,720.0,723.93,0.11023839051949214,0.7999999999999545
CMSINFO,25-FEB-2026 11:00:00,11:11:50,24.32,7.92,-782791.08,782799,605660,304.7,310.95,311.3,303.5,307.15,-1.773049645390071,-5.5
COCHINSHIP,25-FEB-2026 11:00:00,11:11:51,18.96,1.27,-121222.73,121224,63428,1492.0,1494.0,1504.6,1487.0,1494.62,0.14094905698368407,2.099999999999909
COHANCE,25-FEB-2026 11:00:00,11:11:51,6.49,2.09,-202786.91,202789,98083,310.7,310.9,314.5,306.6,310.43,0.37150702632853405,1.1499999999999773
CONCORDBIO,25-FEB-2026 11:00:00,11:11:51,25.03,2.22,-203811.78,203814,71020,1137.0,1075.0,1148.6,1072.7,1127.08,5.65932534151102,60.90000000000009
COROMANDEL,25-FEB-2026 11:00:00,11:11:51,5.54,0.24,-21679.76,21680,14006,2276.0,2288.0,2300.0,2266.0,2274.45,-0.1885716791650301,-4.300000000000182
CRAFTSMAN,25-FEB-2026 11:00:00,11:11:51,20.46,0.27,-24807.73,24808,13998,7731.5,7960.0,7960.0,7600.0,7701.27,-1.8409191899955564,-145.0
CREDITACC,25-FEB-2026 11:00:00,11:11:51,7.12,0.55,-51868.45,51869,29857,1280.8,1279.2,1298.0,1274.0,1283.7,0.11725162198077074,1.5
CRISIL,25-FEB-2026 11:00:00,11:11:52,1.92,0.04,-4231.96,4232,2841,4513.6,4519.9,4533.8,4500.0,4515.09,0.12422360248448013,5.600000000000364
CSBBANK,25-FEB-2026 11:00:00,11:11:52,3.92,1.01,-100485.99,100487,59125,390.65,394.75,394.75,386.6,390.01,0.012800819252420511,0.049999999999954525
CUB,25-FEB-2026 11:00:00,11:11:52,18.06,6.18,-588705.82,588712,398069,291.9,288.0,294.9,287.7,292.2,1.0559113726847686,3.0499999999999545
CYIENTDLM,25-FEB-2026 11:00:00,11:11:52,1.68,0.52,-51095.48,51096,28528,321.65,321.15,325.0,319.25,321.89,0.8307210031347891,2.6499999999999773
DATAMATICS,25-FEB-2026 11:00:00,11:11:52,7.6,0.96,-93959.04,93960,40251,784.0,795.0,813.0,781.55,795.2,-1.729756831286031,-13.799999999999955
DATAPATTNS,25-FEB-2026 11:00:00,11:11:52,66.08,2.13,-206607.87,206610,101447,3081.5,3113.1,3144.0,3070.0,3107.98,-0.5229686541627601,-16.199999999999818
DBL,25-FEB-2026 11:00:00,11:11:52,3.96,0.9,-82418.1,82419,54052,436.65,449.8,449.8,435.25,440.55,-1.9535197036039171,-8.700000000000045
DBREALTY,25-FEB-2026 11:00:00,11:11:53,3.33,2.95,-279252.05,279255,131639,112.35,113.0,113.99,111.71,112.94,-0.45188729399256167,-0.5100000000000051
DCAL,25-FEB-2026 11:00:00,11:11:53,1.49,0.84,-75596.16,75597,52522,176.53,180.0,182.61,175.52,177.8,-1.4129342119959798,-2.530000000000001
DCBBANK,25-FEB-2026 11:00:00,11:11:54,16.02,8.46,-833094.54,833103,553220,189.76,187.98,190.8,186.52,189.26,1.2323286209655921,2.3100000000000023
DCMSHRIRAM,25-FEB-2026 11:00:00,11:11:53,1.33,0.12,-12374.88,12375,8961,1072.9,1074.4,1087.8,1066.6,1072.77,-0.9417412981257334,-10.199999999999818
DEEPAKFERT,25-FEB-2026 11:00:00,11:11:53,3.32,0.33,-31829.67,31830,20790,997.2,999.0,1005.0,993.0,997.73,0.30175015087507545,3.0
DEEPAKNTR,25-FEB-2026 11:00:00,11:11:53,1.97,0.12,-11392.88,11393,6334,1588.6,1598.9,1600.0,1582.0,1590.84,0.012591286829502522,0.1999999999998181
DEVYANI,25-FEB-2026 11:00:00,11:11:53,2.68,2.07,-189748.93,189751,91774,129.95,129.7,130.29,128.71,129.53,0.36299042323138625,0.46999999999999886
DHANUKA,25-FEB-2026 11:00:00,11:11:54,0.88,0.08,-7197.92,7198,4534,1092.5,1087.0,1099.6,1081.6,1089.44,0.027467496795454543,0.2999999999999545
DIACABS,25-FEB-2026 11:00:00,11:11:54,9.35,6.96,-678798.04,678805,452264,134.97,134.0,136.79,132.07,134.34,1.8795289855072532,2.490000000000009
DODLA,25-FEB-2026 11:00:00,11:11:54,0.41,0.04,-3301.96,3302,2042,1162.9,1153.0,1180.0,1152.9,1162.46,1.0865785813630042,12.5
DOMS,25-FEB-2026 11:00:00,11:11:54,11.01,0.46,-45477.54,45478,40680,2387.3,2369.6,2389.4,2365.5,2376.4,0.959993233527881,22.700000000000273
DYNAMATECH,25-FEB-2026 11:00:00,11:11:54,12.49,0.12,-11631.88,11632,5188,10218.0,10029.5,10290.0,9951.0,10178.09,2.957327825079349,293.5
EASEMYTRIP,25-FEB-2026 11:00:00,11:11:54,11.82,134.96,-12560719.04,12560854,5025099,8.67,8.76,8.97,8.63,8.76,-1.027397260273971,-0.08999999999999986
ECLERX,25-FEB-2026 11:00:00,11:11:54,16.93,0.5,-49263.5,49264,26999,3343.3,3361.0,3426.9,3337.0,3375.73,-0.06874701099951361,-2.299999999999727
EDELWEISS,25-FEB-2026 11:00:00,11:11:55,26.07,21.6,-2088424.4,2088446,890424,120.07,122.49,123.14,118.35,120.73,-1.3474652863363739,-1.6400000000000006
EIDPARRY,25-FEB-2026 11:00:00,11:11:55,4.55,0.53,-49863.47,49864,30246,864.5,868.05,876.45,861.75,865.55,-0.28835063437139563,-2.5
EIEL,25-FEB-2026 11:00:00,11:11:55,2.24,1.4,-122580.6,122582,66804,160.05,161.69,162.49,159.46,160.87,-0.22442491116513014,-0.3599999999999852
EIHOTEL,25-FEB-2026 11:00:00,11:11:55,2.32,0.73,-70095.27,70096,54678,317.8,321.5,323.1,317.55,319.83,-0.8269620845685683,-2.6499999999999773
ELECON,25-FEB-2026 11:00:00,11:11:55,2.89,0.68,-61544.32,61545,25773,424.6,421.0,427.95,419.5,422.84,1.1675005956635776,4.900000000000034
ELECTCAST,25-FEB-2026 11:00:00,11:11:55,3.58,5.14,-506009.86,506015,354828,69.6,69.59,70.36,69.17,69.77,0.27373577294337664,0.18999999999999773
ELGIEQUIP,25-FEB-2026 11:00:00,11:11:56,6.07,1.11,-109210.89,109212,67361,545.85,546.4,547.95,543.0,546.01,0.9524690216386124,5.149999999999977
EMAMILTD,25-FEB-2026 11:00:00,11:11:56,5.32,1.12,-107775.88,107777,63481,478.4,474.75,479.25,472.0,476.11,0.7794396460922665,3.6999999999999886
EMBDL,-,11:11:56,5.77,9.9,9.9,0,0,58.02,58.75,59.29,57.5,58.25,-1.2425531914893564,-0.7299999999999969
EMCURE,25-FEB-2026 11:00:00,11:11:56,3.86,0.27,-26186.73,26187,15219,1431.9,1440.5,1440.5,1422.4,1431.59,-0.18124782154060015,-2.599999999999909
EMIL,25-FEB-2026 11:00:00,11:11:56,0.88,0.87,-83932.13,83933,48291,100.6,100.25,101.59,100.19,100.72,0.4794246903715439,0.47999999999998977
EMUDHRA,25-FEB-2026 11:00:00,11:11:56,1.32,0.3,-29506.7,29507,15433,443.95,443.55,446.9,439.3,443.16,0.09018149024912124,0.39999999999997726
ENDURANCE,25-FEB-2026 11:00:00,11:11:56,12.61,0.47,-45274.53,45275,25346,2647.7,2698.8,2704.2,2638.8,2668.16,-1.3891992551210497,-37.30000000000018
ENGINERSIN,25-FEB-2026 11:00:00,11:11:57,42.46,19.49,-1776454.51,1776474,752183,219.6,217.0,220.25,216.0,217.88,1.7797552836485,3.8400000000000034
ENRIN,25-FEB-2026 11:00:00,11:11:57,88.15,2.99,-285054.01,285057,156752,2963.0,2920.0,2993.8,2885.0,2953.03,1.9333975505710685,56.19999999999982
ENTERO,25-FEB-2026 11:00:00,11:11:57,2.28,0.22,-21246.78,21247,13286,1057.0,1038.9,1061.0,1008.0,1045.44,2.7910142954390786,28.700000000000045
EPIGRAL,25-FEB-2026 11:00:00,11:11:57,1.7,0.18,-16510.82,16511,9492,935.0,948.2,951.5,932.2,943.31,-0.6059317529499357,-5.7000000000000455
