Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DRREDDY,04-FEB-2026 12:00:00,12:11:12,51.84,4.17,-404264.83,404269,250539,1245.3,1235.5,1248.3,1230.1,1242.94,0.8013598834385512,9.899999999999864
EICHERMOT,04-FEB-2026 12:00:00,12:11:12,79.62,1.09,-104528.91,104530,47944,7316.5,7215.0,7316.5,7170.5,7275.62,1.4067914067914067,101.5
ETERNAL,04-FEB-2026 12:00:00,12:11:12,573.37,201.47,-17965785.53,17965987,11189124,290.3,279.75,290.9,273.05,284.54,3.752680486061472,10.5
EXIDEIND,04-FEB-2026 12:00:00,12:11:12,240.99,70.62,-6900309.38,6900380,1638806,341.05,338.0,345.9,332.55,341.25,3.9786585365853693,13.050000000000011
FEDERALBNK,04-FEB-2026 12:00:00,12:11:12,40.68,14.22,-1377724.78,1377739,613469,286.95,285.5,287.65,282.7,286.06,0.5078809106830083,1.4499999999999886
FORTIS,04-FEB-2026 12:00:00,12:11:12,52.15,6.05,-593137.95,593144,357924,864.35,859.5,869.65,855.1,862.29,0.1448267871625536,1.25
GAIL,04-FEB-2026 12:00:00,12:11:12,134.75,81.97,-7775078.03,7775160,4869371,164.7,163.69,165.64,162.8,164.38,1.167076167076153,1.8999999999999773
GLENMARK,04-FEB-2026 12:00:00,12:11:13,47.29,2.4,-231474.6,231477,113631,1963.1,1954.2,1992.1,1945.9,1967.06,0.45542933169582767,8.899999999999864
GMRAIRPORT,04-FEB-2026 12:00:00,12:11:13,143.02,147.58,-14559167.42,14559315,8314615,97.84,95.2,98.07,94.71,96.91,2.7515227893299774,2.6200000000000045
GODREJCP,04-FEB-2026 12:00:00,12:11:13,109.24,9.52,-899196.48,899206,653958,1141.7,1147.0,1152.6,1140.6,1146.94,-0.40997906489881764,-4.7000000000000455
GODREJPROP,04-FEB-2026 12:00:00,12:11:13,97.34,5.77,-559760.23,559766,227672,1716.0,1703.0,1716.3,1660.6,1687.46,0.9768153465929097,16.59999999999991
GRASIM,04-FEB-2026 12:00:00,12:11:13,53.59,1.88,-167317.12,167319,101174,2860.0,2808.9,2860.0,2808.9,2845.52,1.8192174872725946,51.09999999999991
HAL,04-FEB-2026 12:00:00,12:11:13,1331.85,31.57,-3117552.43,3117584,1490554,4218.3,4410.0,4413.0,4097.6,4218.51,-5.639316392269136,-252.09999999999945
HAVELLS,04-FEB-2026 12:00:00,12:11:14,34.22,2.55,-251820.45,251823,93835,1344.0,1324.0,1358.9,1307.0,1341.0,1.9726858877086493,26.0
HCLTECH,04-FEB-2026 12:00:00,12:11:14,528.97,32.97,-3139821.03,3139854,1878392,1604.5,1642.0,1645.0,1586.0,1604.4,-5.355984191588506,-90.79999999999995
HDFCAMC,04-FEB-2026 12:00:00,12:11:14,369.12,13.62,-1341898.38,1341912,958787,2731.3,2680.0,2732.7,2660.4,2709.12,2.246097405757496,60.0
HDFCBANK,04-FEB-2026 12:00:00,12:11:14,1133.01,119.05,-11507186.95,11507306,8402232,953.0,952.5,954.75,949.3,951.67,0.4532518182776383,4.2999999999999545
HDFCLIFE,04-FEB-2026 12:00:00,12:11:14,190.8,26.47,-2618452.53,2618479,1786588,720.1,724.0,724.95,714.9,720.81,-0.00694299798652427,-0.049999999999954525
HEROMOTOCO,04-FEB-2026 12:00:00,12:11:15,110.04,1.89,-176204.11,176206,88058,5835.0,5747.0,5850.0,5716.5,5811.94,1.2493492972410203,72.0
HINDALCO,04-FEB-2026 12:00:00,12:11:15,160.44,16.67,-1613943.33,1613960,917998,959.2,958.95,969.5,955.45,962.37,0.4082487176803194,3.900000000000091
HINDPETRO,04-FEB-2026 12:00:00,12:11:15,236.95,51.5,-5004182.5,5004234,2813255,459.35,452.0,464.8,450.3,460.11,1.9192367428444719,8.650000000000034
HINDUNILVR,04-FEB-2026 12:00:00,12:11:15,139.47,5.87,-571867.13,571873,374780,2358.9,2360.6,2393.5,2356.8,2377.0,-0.4095246136958464,-9.699999999999818
HINDZINC,04-FEB-2026 12:00:00,12:11:15,385.66,60.45,-5887584.55,5887645,1985917,634.65,635.0,643.2,632.15,638.02,1.0187027457222406,6.399999999999977
HUDCO,04-FEB-2026 12:00:00,12:11:15,47.02,24.21,-2323503.79,2323528,938371,194.75,191.52,196.2,190.1,194.21,1.6865079365079312,3.2299999999999898
ICICIBANK,04-FEB-2026 12:00:00,12:11:15,788.68,56.14,-5482375.86,5482432,3577484,1407.8,1387.0,1413.0,1386.9,1404.81,1.302439375404757,18.09999999999991
ICICIGI,04-FEB-2026 12:00:00,12:11:15,16.03,0.87,-82663.13,82664,50416,1843.3,1861.5,1861.5,1841.3,1851.25,-0.9777061509535344,-18.200000000000045
ICICIPRULI,04-FEB-2026 12:00:00,12:11:16,17.09,2.6,-242109.4,242112,115246,660.75,658.45,660.95,649.4,656.38,0.9703545232273872,6.350000000000023
IDEA,04-FEB-2026 12:00:00,12:11:16,322.77,2826.32,-265912437.68,265915264,118334387,11.32,11.35,11.55,11.3,11.42,-0.7887817703768611,-0.08999999999999986
IDFCFIRSTB,04-FEB-2026 12:00:00,12:11:16,89.73,106.02,-10244829.98,10244936,5101761,84.45,84.8,85.29,84.04,84.63,-0.4714201532115398,-0.3999999999999915
IEX,04-FEB-2026 12:00:00,12:11:16,42.13,33.45,-3128275.55,3128309,1390997,127.0,126.0,127.08,124.89,125.92,1.7954472587367705,2.239999999999995
IIFL,04-FEB-2026 12:00:00,12:11:16,48.42,9.21,-891597.79,891607,457826,529.85,513.8,531.65,511.35,525.43,4.0962671905697485,20.850000000000023
INDHOTEL,04-FEB-2026 12:00:00,12:11:16,27.16,3.98,-380632.02,380636,197309,685.25,684.9,687.5,671.1,681.88,0.5502567865003668,3.75
INDIANB,04-FEB-2026 12:00:00,12:11:16,43.82,5.04,-472650.96,472656,257039,869.95,864.4,876.4,862.1,869.48,-0.01723939777036861,-0.14999999999997726
INDIGO,04-FEB-2026 12:00:00,12:11:17,239.5,4.85,-472255.15,472260,267698,4954.2,4945.0,4969.9,4897.2,4934.96,0.1617403259067567,8.0
INDUSINDBK,04-FEB-2026 12:00:00,12:11:17,94.52,10.22,-1000361.78,1000372,542636,924.25,922.0,932.0,915.8,924.77,0.2005637467476174,1.8500000000000227
INDUSTOWER,04-FEB-2026 12:00:00,12:11:17,142.09,32.11,-3074023.89,3074056,1737713,442.95,439.2,445.7,437.4,442.55,1.003306350473145,4.399999999999977
INFY,04-FEB-2026 12:00:00,12:11:17,2565.44,165.92,-16238752.08,16238918,10257398,1522.7,1574.0,1584.9,1517.2,1546.21,-8.049516908212558,-133.29999999999995
INOXWIND,04-FEB-2026 12:00:00,12:11:18,33.78,31.63,-2910062.37,2910094,1272105,107.87,105.95,108.09,104.65,106.79,1.5916368430966263,1.6899999999999977
IOC,04-FEB-2026 12:00:00,12:11:18,301.12,175.05,-17213811.95,17213987,9561551,171.79,167.0,173.7,166.32,172.02,2.5122329633607707,4.2099999999999795
IRCTC,04-FEB-2026 12:00:00,12:11:18,21.7,3.52,-332783.48,332787,171309,618.9,616.0,619.3,610.25,616.45,0.7816316560820639,4.7999999999999545
IREDA,04-FEB-2026 12:00:00,12:11:18,46.19,35.58,-3382089.42,3382125,1298574,130.48,129.54,130.7,128.4,129.82,0.7256445885440773,0.9399999999999977
IRFC,04-FEB-2026 12:00:00,12:11:18,106.13,91.79,-9014054.21,9014146,3001977,115.94,115.6,116.65,114.51,115.63,0.7123002084781038,0.8199999999999932
ITC,04-FEB-2026 12:00:00,12:11:18,195.83,62.42,-6023377.58,6023440,3461293,313.55,312.5,314.95,311.35,313.73,1.096243753022742,3.400000000000034
JINDALSTEL,04-FEB-2026 12:00:00,12:11:18,159.43,13.61,-1293626.39,1293640,678865,1165.6,1155.0,1180.5,1154.9,1171.83,1.3829694702965871,15.899999999999864
JIOFIN,04-FEB-2026 12:00:00,12:11:18,258.49,96.66,-9500889.34,9500986,5316598,267.75,265.0,269.9,263.95,267.41,1.458885941644571,3.8500000000000227
JSWENERGY,04-FEB-2026 12:00:00,12:11:19,43.29,9.39,-906585.61,906595,514445,464.65,458.9,464.8,456.0,460.77,1.1978656212566698,5.5
JSWSTEEL,04-FEB-2026 12:00:00,12:11:19,47.51,3.85,-368825.15,368829,200940,1232.0,1229.0,1240.1,1225.4,1233.72,0.21148527737106793,2.599999999999909
JUBLFOOD,04-FEB-2026 12:00:00,12:11:19,10.42,2.05,-200948.95,200951,74167,511.9,503.75,513.0,501.3,508.71,1.0661401776900252,5.399999999999977
KALYANKJIL,04-FEB-2026 12:00:00,12:11:19,76.56,19.75,-1944959.25,1944979,872806,386.7,383.95,391.4,380.45,387.58,0.7162390936319833,2.75
KAYNES,04-FEB-2026 12:00:00,12:11:19,480.42,13.1,-1256878.9,1256892,337516,3723.7,3550.0,3733.0,3511.1,3667.1,4.884094301889971,173.39999999999964
KEI,04-FEB-2026 12:00:00,12:11:19,64.16,1.45,-141320.55,141322,76042,4464.1,4353.2,4469.1,4301.0,4425.8,2.2234943897412496,97.10000000000036
KFINTECH,04-FEB-2026 12:00:00,12:11:19,27.56,2.7,-261242.3,261245,128843,1024.2,1030.5,1038.0,1010.5,1022.11,-0.6113537117903886,-6.2999999999999545
KOTAKBANK,04-FEB-2026 12:00:00,12:11:19,265.68,64.05,-6194313.95,6194378,3798425,414.2,416.7,418.65,411.95,414.81,-0.3848003848003903,-1.6000000000000227
KPITTECH,0,12:11:19,0.0,0.0,0.0,0,0,967.8,976.2,976.2,953.7,965.2,-2.0048602673147093,-19.800000000000068
LAURUSLABS,04-FEB-2026 11:00:00,12:11:20,51.02,5.19,-352470.81,352476,195279,982.6,980.0,995.0,971.05,982.48,0.7175071750717508,7.0
LICHSGFIN,04-FEB-2026 11:00:00,12:11:20,26.75,5.21,-352693.79,352699,207139,513.1,513.0,517.0,507.3,513.66,0.765907305577383,3.900000000000034
LICI,04-FEB-2026 11:00:00,12:11:20,26.99,3.23,-230961.77,230965,150143,832.65,840.0,841.35,830.8,834.82,-0.6739830609566954,-5.649999999999977
LODHA,04-FEB-2026 11:00:00,12:11:20,53.74,5.23,-347820.77,347826,165843,1037.8,1029.0,1037.95,1013.25,1027.64,0.5717608295377327,5.899999999999864
LT,04-FEB-2026 11:00:00,12:11:20,323.42,7.92,-570111.08,570119,349985,4072.2,4029.0,4107.0,4016.9,4083.46,0.8269783103892154,33.399999999999636
LTF,04-FEB-2026 11:00:00,12:11:20,48.82,17.0,-1312581.0,1312598,548239,289.75,285.45,290.0,282.1,287.24,1.7737969792764354,5.050000000000011
LTIM,04-FEB-2026 11:00:00,12:11:20,215.48,3.82,-266482.18,266486,107582,5615.0,5800.0,5800.0,5545.0,5644.87,-7.097948378557247,-429.0
LUPIN,04-FEB-2026 11:00:00,12:11:21,74.43,3.41,-141052.59,141056,82803,2195.0,2196.3,2201.4,2159.2,2181.41,0.41630449700351846,9.099999999999909
M&M,04-FEB-2026 11:00:00,12:11:21,497.45,13.87,-1126937.13,1126951,583035,3585.0,3549.0,3620.0,3519.1,3586.79,1.6185266022279516,57.09999999999991
MANAPPURAM,04-FEB-2026 11:00:00,12:11:21,43.64,14.87,-1119440.13,1119455,447884,293.35,290.0,296.8,290.0,293.49,0.7210300429184627,2.1000000000000227
MANKIND,04-FEB-2026 12:00:00,12:11:21,126.93,6.05,-595737.95,595744,261766,2089.0,2199.0,2199.0,2057.1,2096.56,-3.403310829557011,-73.59999999999991
MARICO,04-FEB-2026 11:00:00,12:11:21,59.35,8.06,-644047.94,644056,463203,736.6,731.85,741.35,724.65,736.55,0.5117008937708944,3.75
MARUTI,04-FEB-2026 12:00:00,12:11:21,209.12,1.4,-134061.6,134063,78488,15064.0,14800.0,15123.0,14723.0,14976.47,1.907725612231092,282.0
MAXHEALTH,04-FEB-2026 12:00:00,12:11:22,55.46,5.5,-535678.5,535684,267382,1014.1,1000.0,1015.5,996.1,1008.28,1.0563029397110137,10.600000000000023
MAZDOCK,04-FEB-2026 12:00:00,12:11:22,91.52,3.78,-364892.22,364896,152250,2429.0,2450.0,2450.2,2405.9,2420.23,-0.8733268037871404,-21.40000000000009
MCX,04-FEB-2026 11:00:00,12:11:22,606.68,24.29,-1683662.71,1683687,621229,2545.0,2460.0,2552.0,2450.0,2498.09,4.556098763403315,110.90000000000009
MFSL,04-FEB-2026 12:00:00,12:11:22,44.16,2.62,-235688.38,235691,152851,1686.2,1666.8,1694.4,1657.5,1686.07,0.6866901534603213,11.5
MOTHERSON,04-FEB-2026 11:00:00,12:11:22,78.7,64.49,-4469642.51,4469707,2150533,122.92,121.2,122.99,119.65,122.04,1.3188262446422756,1.6000000000000085
MPHASIS,04-FEB-2026 12:00:00,12:11:22,137.57,5.18,-497571.82,497577,217204,2638.6,2757.5,2759.0,2615.1,2654.34,-6.409392402369392,-180.70000000000027
MUTHOOTFIN,04-FEB-2026 12:00:00,12:11:23,87.89,2.39,-234759.61,234762,83567,3689.2,3636.1,3719.0,3636.1,3680.84,1.793499255008002,65.0
NATIONALUM,04-FEB-2026 12:00:00,12:11:23,168.97,44.95,-4380972.05,4381017,1772771,373.9,371.95,378.5,370.75,375.94,0.8224349467439542,3.0499999999999545
NAUKRI,04-FEB-2026 12:00:00,12:11:23,238.09,20.1,-1920632.9,1920653,1152051,1172.0,1231.1,1231.1,1163.2,1184.81,-6.292476213320544,-78.70000000000005
NBCC,04-FEB-2026 12:00:00,12:11:23,92.93,90.88,-8884111.12,8884202,3812199,103.31,101.0,103.51,99.85,102.26,2.8676690232002344,2.8799999999999955
NESTLEIND,04-FEB-2026 12:00:00,12:11:23,44.37,3.36,-332099.64,332103,177734,1313.8,1313.6,1328.0,1306.0,1318.84,0.4434250764525959,5.7999999999999545
NHPC,04-FEB-2026 12:00:00,12:11:23,57.95,72.66,-7085015.34,7085088,3341960,79.8,78.49,80.49,78.2,79.76,1.669002420690537,1.3100000000000023
NMDC,04-FEB-2026 12:00:00,12:11:23,321.92,381.83,-37449157.17,37449539,16669007,84.36,81.69,85.45,81.65,84.31,3.3190447030006043,2.7099999999999937
NTPC,04-FEB-2026 12:00:00,12:11:23,242.76,66.47,-6275753.53,6275820,3777014,365.85,359.45,368.0,357.6,365.19,2.035978245711898,7.300000000000011
NUVAMA,04-FEB-2026 12:00:00,12:11:24,11.68,0.86,-74945.14,74946,26783,1374.0,1362.9,1376.8,1338.6,1363.77,0.9181050312155711,12.5
NYKAA,04-FEB-2026 12:00:00,12:11:24,32.81,13.33,-1265070.67,1265084,708189,246.35,246.4,248.6,241.0,246.11,0.38303247626421,0.9399999999999977
OBEROIRLTY,04-FEB-2026 12:00:00,12:11:24,16.21,1.06,-104518.94,104520,52670,1537.6,1528.0,1538.0,1505.6,1522.33,0.6282722513088945,9.599999999999909
OFSS,04-FEB-2026 12:00:00,12:11:24,98.13,1.3,-127464.7,127466,77026,7514.5,7690.0,7690.0,7475.5,7528.16,-3.986456270363509,-312.0
OIL,04-FEB-2026 12:00:00,12:11:24,571.09,111.21,-10663037.79,10663149,3811429,513.15,490.25,524.0,490.25,513.5,4.960114542851299,24.25
ONGC,04-FEB-2026 12:00:00,12:11:24,415.59,155.9,-15220933.1,15221089,6079774,266.9,258.05,269.15,258.05,266.57,3.852140077821003,9.899999999999977
PAGEIND,04-FEB-2026 12:00:00,12:11:24,36.82,0.11,-10690.89,10691,6071,33685.0,34000.0,34000.0,33300.0,33532.73,-0.16301126259632484,-55.0
PATANJALI,04-FEB-2026 12:00:00,12:11:24,22.74,4.5,-447606.5,447611,99376,506.1,506.0,509.45,500.45,505.07,0.029647198339763637,0.1500000000000341
PAYTM,04-FEB-2026 12:00:00,12:11:25,137.79,11.48,-1125167.52,1125179,518163,1208.6,1195.0,1215.0,1175.3,1199.76,0.8763876137217262,10.5
PERSISTENT,04-FEB-2026 12:00:00,12:11:25,452.43,7.7,-743472.3,743480,356744,5868.5,6060.0,6060.0,5798.0,5874.56,-6.530222186828063,-410.0
PETRONET,04-FEB-2026 12:00:00,12:11:25,46.65,15.58,-1524619.42,1524635,823480,296.9,298.5,302.35,295.35,299.37,-0.16812373907195696,-0.5
PFC,04-FEB-2026 12:00:00,12:11:25,384.16,95.42,-8886398.58,8886494,4713774,408.25,392.7,408.7,390.0,402.59,3.986245542536927,15.649999999999977
PGEL,04-FEB-2026 12:00:00,12:11:25,151.31,26.04,-2548854.96,2548881,666040,580.25,561.3,589.0,560.7,581.04,3.2289628180039096,18.149999999999977
PHOENIXLTD,04-FEB-2026 12:00:00,12:11:25,69.68,4.05,-393576.95,393581,236736,1720.0,1686.4,1747.8,1666.1,1719.85,2.417530070263184,40.59999999999991
PIDILITIND,04-FEB-2026 12:00:00,12:11:25,168.81,11.6,-1147525.4,1147537,633224,1444.7,1442.3,1478.2,1430.0,1454.93,1.1836391651491869,16.90000000000009
PIIND,04-FEB-2026 12:00:00,12:11:26,13.76,0.43,-41141.57,41142,21780,3164.6,3167.5,3199.0,3143.3,3173.58,-0.09155485398579608,-2.900000000000091
PNB,04-FEB-2026 12:00:00,12:11:26,58.64,47.51,-4513934.49,4513982,2205366,123.45,123.85,124.23,122.65,123.42,-0.3310188922977528,-0.4099999999999966
PNBHOUSING,04-FEB-2026 12:00:00,12:11:26,70.11,8.4,-822588.6,822597,580232,838.75,823.2,843.5,820.15,835.0,1.9385026737967972,15.950000000000045
POLICYBZR,04-FEB-2026 12:00:00,12:11:26,401.04,27.91,-2459666.09,2459694,1571667,1436.3,1462.1,1462.1,1421.0,1436.87,-1.7645851856918102,-25.799999999999955
POLYCAB,04-FEB-2026 12:00:00,12:11:26,149.99,1.97,-185754.03,185756,109971,7644.0,7504.0,7649.5,7420.0,7598.63,1.8520986009327116,139.0
