Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ABSLAMC,01-APR-2026 14:00:00,14:11:40,10.22,1.13,-111830.87,111832,55353,906.85,910.0,915.0,891.1,902.52,3.2505977456450044,28.550000000000068
ACC,01-APR-2026 14:00:00,14:11:40,22.19,1.69,-166153.31,166155,75151,1322.5,1280.1,1328.0,1280.1,1313.05,5.41208353260004,67.90000000000009
ACE,01-APR-2026 14:00:00,14:11:40,15.2,1.9,-183817.1,183819,86705,810.6,778.0,813.85,763.95,798.25,8.2315241337873,61.64999999999998
ACI,01-APR-2026 14:00:00,14:11:40,6.28,1.06,-102977.94,102979,44726,586.55,596.35,603.75,584.0,591.1,-0.15320452804495546,-0.900000000000091
ACMESOLAR,01-APR-2026 14:00:00,14:11:40,39.61,14.93,-1455251.07,1455266,535927,266.75,269.95,272.45,258.55,265.25,1.9491687368622292,5.100000000000023
ACUTAAS,01-APR-2026 14:00:00,14:11:40,327.05,13.83,-1341909.17,1341923,409741,2307.5,2626.0,2634.8,2232.7,2365.12,-9.813960759790508,-251.0999999999999
ADANIPOWER,01-APR-2026 14:00:00,14:11:40,649.0,416.96,-41458950.04,41459367,20044587,155.89,155.0,158.15,153.44,155.65,3.6295951605397727,5.4599999999999795
ADVENZYMES,01-APR-2026 14:00:00,14:11:40,2.93,1.09,-108894.91,108896,57843,267.65,268.9,270.9,261.0,267.93,4.837446141793954,12.349999999999966
AEGISLOG,01-APR-2026 14:00:00,14:11:41,13.99,2.29,-226481.71,226484,108598,609.0,620.0,620.2,605.0,610.61,1.7288900025056415,10.350000000000023
AEGISVOPAK,01-APR-2026 14:00:00,14:11:41,7.32,4.4,-433170.6,433175,180621,168.84,166.0,170.6,163.08,166.6,4.447881224868542,7.189999999999998
AETHER,01-APR-2026 14:00:00,14:11:41,16.67,1.49,-142858.51,142860,68428,1112.4,1114.9,1158.9,1102.5,1122.44,1.6354499771585282,17.90000000000009
AFCONS,01-APR-2026 14:00:00,14:11:41,2.87,1.03,-100025.97,100027,51798,281.8,277.05,282.4,275.55,279.99,3.7555228276877717,10.199999999999989
AFFLE,01-APR-2026 14:00:00,14:11:41,34.42,2.36,-234090.64,234093,105756,1447.5,1457.6,1478.1,1445.0,1456.66,-0.11041336001655574,-1.599999999999909
AGARWALEYE,01-APR-2026 14:00:00,14:11:41,1.97,0.47,-45627.53,45628,30106,422.2,412.6,423.3,412.35,419.58,3.8494650104538133,15.649999999999977
AGI,01-APR-2026 14:00:00,14:11:41,7.03,1.41,-139474.59,139476,70471,499.55,492.75,504.05,482.1,498.25,6.616156226656707,31.0
AHLUCONT,01-APR-2026 14:00:00,14:11:41,4.57,0.67,-66848.33,66849,34347,687.6,677.2,695.0,662.6,681.46,4.921034561684596,32.25
AIAENG,01-APR-2026 14:00:00,14:11:42,13.52,0.37,-36581.63,36582,13707,3669.7,3660.0,3686.7,3600.0,3649.99,0.9101908375955539,33.09999999999991
AIIL,01-APR-2026 14:00:00,14:11:42,22.43,5.12,-506939.88,506945,191499,434.1,447.65,447.65,431.25,438.34,0.9887169943003373,4.25
AJANTPHARM,01-APR-2026 14:00:00,14:11:42,14.18,0.5,-48627.5,48628,25628,2808.9,2849.9,2880.0,2790.6,2840.52,0.13546754126413255,3.800000000000182
AJAXENGG,01-APR-2026 14:00:00,14:11:42,1.15,0.27,-26983.73,26984,15356,431.3,418.0,433.95,414.15,424.84,6.731007176441471,27.19999999999999
AKUMS,01-APR-2026 14:00:00,14:11:43,6.08,1.24,-123083.76,123085,70506,493.5,473.9,499.95,473.9,489.57,5.878566831152108,27.399999999999977
AKZOINDIA,01-APR-2026 14:00:00,14:11:43,8.12,0.28,-27709.72,27710,12426,2852.7,2858.9,2996.8,2838.6,2897.52,0.28122473371533024,8.0
ALIVUS,01-APR-2026 14:00:00,14:11:43,6.69,0.67,-66632.33,66633,32877,990.25,994.0,1013.35,973.05,996.9,1.8042561940988953,17.549999999999955
ALKYLAMINE,01-APR-2026 14:00:00,14:11:43,11.88,0.92,-90269.08,90270,24559,1309.9,1242.5,1322.7,1242.5,1294.09,6.357583631049057,78.30000000000018
ALLCARGO,01-APR-2026 14:00:00,14:11:43,4.57,59.44,-5929477.56,5929537,2827697,7.7,7.55,7.8,7.37,7.69,7.242339832869088,0.5200000000000005
ALOKINDS,01-APR-2026 14:00:00,14:11:43,18.94,154.27,-14929672.73,14929827,4918855,12.38,11.5,12.78,11.49,12.28,10.73345259391772,1.200000000000001
ANANDRATHI,01-APR-2026 14:00:00,14:11:44,28.74,0.92,-91085.08,91086,50609,3121.5,3055.0,3160.0,3050.0,3119.29,2.8365289582921496,86.09999999999991
ANANTRAJ,01-APR-2026 14:00:00,14:11:44,196.03,44.49,-4388522.51,4388567,975093,446.0,425.0,452.0,420.35,440.66,9.93344836085778,40.30000000000001
ANUP,01-APR-2026 14:00:00,14:11:44,8.77,0.52,-50809.48,50810,24122,1728.7,1673.5,1757.5,1650.1,1702.38,7.794475275924424,125.0
ANURAS,01-APR-2026 14:00:00,14:11:44,6.57,0.52,-49072.48,49073,26314,1274.0,1237.0,1276.9,1232.2,1257.58,3.501502965309928,43.09999999999991
APARINDS,01-APR-2026 14:00:00,14:11:44,139.47,1.4,-138374.6,138376,55293,9879.5,10350.0,10350.0,9810.0,9963.33,-0.015180649731808523,-1.5
APLLTD,01-APR-2026 14:00:00,14:11:44,1.95,0.29,-28248.71,28249,14307,675.8,668.95,681.45,665.25,673.44,1.8921975122502759,12.549999999999955
APOLLOTYRE,01-APR-2026 14:00:00,14:11:44,14.58,3.49,-344687.51,344691,165183,416.55,419.0,421.75,414.45,418.13,1.0308028134853262,4.25
APTUS,01-APR-2026 14:00:00,14:11:44,25.92,12.72,-1246199.28,1246212,756877,204.0,201.94,205.5,198.7,203.8,4.846584776687058,9.430000000000007
ARE&M,01-APR-2026 14:00:00,14:11:44,31.17,4.4,-432445.6,432450,188456,716.2,702.5,718.9,688.65,708.75,6.506059930106327,43.75
ARVIND,01-APR-2026 14:00:00,14:11:45,7.02,2.02,-196252.98,196255,109638,350.55,345.45,354.2,343.8,347.77,3.4986713906111673,11.850000000000023
ARVINDFASN,01-APR-2026 14:00:00,14:11:45,8.23,2.01,-199840.99,199843,64880,416.1,405.0,419.9,395.15,408.66,3.122676579925656,12.600000000000023
ASAHIINDIA,01-APR-2026 14:00:00,14:11:45,4.6,0.56,-55325.44,55326,23038,821.55,814.0,828.4,800.1,820.12,4.7361040285568565,37.14999999999998
ASHOKA,01-APR-2026 14:00:00,14:11:45,11.11,10.19,-999514.81,999525,441547,110.29,106.42,110.94,105.34,109.0,7.9898169000293855,8.16000000000001
ASKAUTOLTD,01-APR-2026 14:00:00,14:11:45,14.33,3.23,-318215.77,318219,127047,436.5,450.0,455.95,433.85,443.94,-1.854974704890388,-8.25
ASTERDM,01-APR-2026 14:00:00,14:11:45,26.5,3.89,-380016.11,380020,174070,688.15,680.0,689.55,671.25,681.14,2.7089552238805936,18.149999999999977
ASTRAMICRO,01-APR-2026 14:00:00,14:11:45,40.45,4.48,-445795.52,445800,229880,899.85,880.0,924.0,870.0,903.1,5.159518522846789,44.14999999999998
ASTRAZEN,01-APR-2026 14:00:00,14:11:46,4.03,0.05,-5075.95,5076,2777,7872.0,7970.0,7997.0,7755.5,7848.4,1.3714506470929109,106.5
ATGL,01-APR-2026 14:00:00,14:11:46,76.61,14.75,-1455835.25,1455850,371118,520.9,530.0,530.0,513.3,519.27,2.1472693401313836,10.949999999999989
ATHERENERG,01-APR-2026 14:00:00,14:11:46,130.83,16.98,-1682974.02,1682991,601450,775.15,780.0,783.85,753.0,770.51,2.8050397877984055,21.149999999999977
ATUL,01-APR-2026 14:00:00,14:11:47,14.28,0.22,-21514.78,21515,5811,6463.5,6399.0,6506.5,6310.5,6423.48,1.4917170448300228,95.0
AURIONPRO,01-APR-2026 14:00:00,14:11:47,10.75,1.39,-138079.61,138081,59512,783.1,751.0,791.7,738.0,772.43,8.058506968400714,58.39999999999998
AVALON,01-APR-2026 14:00:00,14:11:47,15.82,1.67,-162927.33,162929,74481,945.85,933.45,974.5,927.3,945.6,1.9234913793103472,17.850000000000023
AVANTIFEED,01-APR-2026 14:00:00,14:11:47,43.2,3.49,-338354.51,338358,126025,1227.2,1209.9,1258.0,1209.9,1237.94,4.353741496598643,51.200000000000045
AWFIS,01-APR-2026 14:00:00,14:11:47,9.84,4.01,-393442.99,393447,202271,247.07,242.14,248.99,237.01,245.51,7.11901148926945,16.419999999999987
AWL,01-APR-2026 14:00:00,14:11:47,25.55,13.93,-1347146.07,1347160,545307,182.09,182.99,187.17,181.15,183.46,2.4301063171513713,4.319999999999993
AZAD,01-APR-2026 14:00:00,14:11:47,39.87,2.61,-259364.39,259367,122438,1528.0,1524.0,1547.3,1503.6,1524.81,2.964959568733154,44.0
BAJAJELEC,01-APR-2026 14:00:00,14:11:47,2.78,0.8,-75659.2,75660,24672,347.4,345.0,352.0,343.0,346.58,2.8571428571428505,9.649999999999977
BAJAJHFL,01-APR-2026 14:00:00,14:11:48,58.33,76.55,-7590118.45,7590195,3640187,76.94,74.54,77.59,74.31,76.2,5.26747845122451,3.8499999999999943
BAJAJHLDNG,01-APR-2026 14:00:00,14:11:48,46.61,0.52,-51551.48,51552,25910,8940.0,8999.0,9166.0,8831.5,8931.14,2.2181568717127833,194.0
BALAMINES,01-APR-2026 14:00:00,14:11:48,7.22,0.7,-68116.3,68117,37998,1031.0,1011.2,1041.8,1008.6,1032.76,5.5055259926320055,53.799999999999955
BALKRISIND,01-APR-2026 14:00:00,14:11:48,19.98,0.95,-92611.05,92612,49500,2113.9,2172.5,2172.6,2095.1,2110.13,1.4834373499760005,30.90000000000009
BALRAMCHIN,01-APR-2026 14:00:00,14:11:48,24.64,4.93,-487151.07,487156,220063,495.85,504.0,509.6,492.7,499.9,-0.25145845906256287,-1.25
BALUFORGE,01-APR-2026 14:00:00,14:11:48,24.1,5.75,-568528.25,568534,192792,421.9,410.0,424.8,399.2,419.01,9.24391506991196,35.69999999999999
BANCOINDIA,01-APR-2026 14:00:00,14:11:48,10.47,1.94,-188096.06,188098,85018,542.0,534.95,545.3,521.55,539.48,7.465054029939521,37.64999999999998
BASF,01-APR-2026 14:00:00,14:11:48,4.53,0.14,-13620.86,13621,5835,3293.1,3230.9,3328.5,3230.9,3291.76,2.4802389991908824,79.69999999999982
BATAINDIA,01-APR-2026 14:00:00,14:11:49,15.34,2.42,-234422.58,234425,101262,629.85,631.95,647.15,622.3,634.91,3.6790123456790162,22.350000000000023
BAYERCROP,01-APR-2026 14:00:00,14:11:49,6.72,0.14,-13954.86,13955,6516,4747.6,4674.9,4750.0,4594.7,4675.62,2.195625968658516,102.0
BBL,01-APR-2026 14:00:00,14:11:49,4.23,0.19,-19094.81,19095,10044,2208.4,2105.0,2231.9,2105.0,2191.23,6.742713519261442,139.5
BBTC,01-APR-2026 14:00:00,14:11:49,7.37,0.53,-52464.47,52465,21412,1407.1,1349.0,1414.3,1325.0,1385.52,6.437216338880478,85.09999999999991
BECTORFOOD,01-APR-2026 14:00:00,14:11:49,7.81,4.14,-411736.86,411741,203574,188.15,185.0,192.12,182.95,188.41,5.082379223680532,9.099999999999994
BELRISE,01-APR-2026 14:00:00,14:11:49,64.51,33.64,-3328108.36,3328142,1276622,190.21,190.81,195.12,188.5,191.8,2.268939190279047,4.219999999999999
BEML,01-APR-2026 14:00:00,14:11:49,78.44,5.3,-525165.7,525171,118145,1481.0,1410.5,1514.9,1399.0,1480.39,8.149554549437703,111.59999999999991
BERGEPAINT,01-APR-2026 14:00:00,14:11:50,5.67,1.36,-133349.64,133351,75078,417.8,419.15,419.2,413.2,416.45,1.9024390243902467,7.800000000000011
BHARTIHEXA,01-APR-2026 14:00:00,14:11:50,29.77,2.0,-197137.0,197139,104956,1471.1,1514.7,1564.7,1458.0,1488.36,-2.4922118380062397,-37.600000000000136
BIKAJI,01-APR-2026 14:00:00,14:11:50,3.31,0.53,-52726.47,52727,24953,621.15,629.65,630.6,619.0,623.93,-0.12862770319158584,-0.8000000000000682
BIRLACORPN,01-APR-2026 14:00:00,14:11:51,12.02,1.36,-133378.64,133380,62859,908.55,870.0,912.4,851.1,886.67,8.8735769922109,74.04999999999995
BLACKBUCK,01-APR-2026 14:00:00,14:11:51,22.29,3.87,-377852.13,377856,170373,574.2,580.0,586.15,563.45,576.05,-0.4680187207488182,-2.699999999999932
BLS,01-APR-2026 14:00:00,14:11:51,179.24,69.56,-6858490.44,6858560,909774,258.65,248.15,263.34,243.0,257.7,9.760237640568628,22.99999999999997
BLUEDART,01-APR-2026 14:00:00,14:11:51,8.53,0.17,-17294.83,17295,7707,4928.6,4700.0,4973.5,4684.5,4906.03,3.8255740467663863,181.60000000000036
BLUEJET,01-APR-2026 14:00:00,14:11:51,13.77,3.94,-391311.06,391315,161268,351.05,335.0,355.85,335.0,349.58,7.272727272727277,23.80000000000001
BORORENEW,01-APR-2026 14:00:00,14:11:51,20.59,5.14,-507172.86,507178,228404,407.45,390.95,411.95,388.6,400.49,8.076923076923075,30.44999999999999
BRIGADE,01-APR-2026 14:00:00,14:11:51,23.84,3.6,-357049.4,357053,91812,666.2,673.0,673.0,653.0,661.9,2.374183634268159,15.450000000000045
BSOFT,01-APR-2026 14:00:00,14:11:51,19.8,5.68,-558008.32,558014,270717,349.15,342.85,353.5,339.0,348.85,4.991730566832045,16.599999999999966
CAMPUS,01-APR-2026 14:00:00,14:11:51,3.07,1.37,-136367.63,136369,72841,223.93,228.0,228.0,221.24,223.79,2.3212245830477554,5.0800000000000125
CANFINHOME,01-APR-2026 14:00:00,14:11:52,7.43,0.91,-89814.09,89815,41860,820.8,800.05,833.75,800.05,818.86,3.629821349662269,28.75
CAPLIPOINT,01-APR-2026 14:00:00,14:11:52,8.96,0.57,-56926.43,56927,30276,1574.0,1565.0,1593.1,1544.1,1569.31,4.598617756512496,69.20000000000005
CARBORUNIV,01-APR-2026 14:00:00,14:11:52,7.03,0.88,-87141.12,87142,38368,804.35,788.95,813.5,788.95,802.52,3.6934381848652795,28.649999999999977
CARTRADE,01-APR-2026 14:00:00,14:11:52,29.56,1.72,-164307.28,164309,70173,1746.7,1710.0,1749.5,1674.2,1720.13,5.860606060606063,96.70000000000005
CASTROLIND,01-APR-2026 14:00:00,14:11:52,19.17,10.86,-1064275.14,1064286,547812,176.53,176.1,178.4,174.9,176.54,1.7346703550022997,3.009999999999991
CCL,01-APR-2026 14:00:00,14:11:52,20.22,1.88,-183125.12,183127,88138,1071.5,1054.1,1087.9,1046.8,1074.42,2.910103726469454,30.299999999999955
CEATLTD,01-APR-2026 14:00:00,14:11:52,16.74,0.5,-49432.5,49433,18890,3369.0,3390.0,3396.2,3328.3,3359.45,3.9013107170393213,126.5
CEIGALL,01-APR-2026 14:00:00,14:11:52,5.45,1.96,-194662.04,194664,103367,278.1,270.1,281.45,270.1,278.44,2.6578073089701166,7.2000000000000455
CELLO,01-APR-2026 14:00:00,14:11:52,5.84,1.45,-141354.55,141356,86145,400.25,398.4,405.6,393.75,403.1,3.0244530244530243,11.75
CEMPRO,01-APR-2026 14:00:00,14:11:53,30.26,5.73,-567858.27,567864,255150,534.8,523.0,542.0,519.35,528.06,4.667775711909182,23.849999999999966
CENTRALBK,01-APR-2026 14:00:00,14:11:53,15.99,48.82,-4811337.18,4811386,1990350,33.15,32.6,33.31,32.14,32.76,5.472478523703464,1.7199999999999989
CENTURYPLY,01-APR-2026 14:00:00,14:11:53,3.28,0.46,-45642.54,45643,23441,717.15,724.2,735.0,699.0,708.5,2.23093371347113,15.649999999999977
CERA,01-APR-2026 14:00:00,14:11:53,3.46,0.07,-7373.93,7374,3513,4648.6,4565.0,4704.0,4565.0,4653.24,1.8826571985885672,85.90000000000055
CESC,01-APR-2026 14:00:00,14:11:54,27.89,18.26,-1818585.74,1818604,911990,152.86,153.49,154.9,150.92,152.79,1.791303189718337,2.690000000000026
CGCL,01-APR-2026 14:00:00,14:11:54,21.85,12.63,-1255988.37,1256001,488001,172.32,168.1,178.28,168.0,172.93,3.5017118145233854,5.829999999999984
CHALET,01-APR-2026 14:00:00,14:11:54,10.31,1.43,-136812.57,136814,77302,716.3,710.05,729.0,707.5,721.14,1.99345009255304,14.0
CHAMBLFERT,01-APR-2026 14:00:00,14:11:54,33.44,7.58,-742599.42,742607,333303,444.55,436.35,447.45,432.5,441.42,4.1832669322709215,17.850000000000023
CHENNPETRO,01-APR-2026 14:00:00,14:11:54,220.31,21.97,-2166444.03,2166466,605960,1015.7,995.0,1024.25,975.6,1002.54,4.998190933994937,48.35000000000002
CHOICEIN,01-APR-2026 14:00:00,14:11:55,37.87,5.9,-527777.1,527783,151223,643.4,629.8,655.35,626.0,642.06,5.458121619406647,33.299999999999955
CHOLAHLDNG,01-APR-2026 14:00:00,14:11:55,23.7,1.71,-168102.29,168104,75265,1396.7,1388.0,1415.7,1366.0,1384.44,2.299860836446209,31.40000000000009
CIEINDIA,01-APR-2026 14:00:00,14:11:55,3.46,0.76,-74782.24,74783,40821,455.55,455.0,459.9,451.55,456.02,2.370786516853935,10.550000000000011
CIGNITITEC,01-APR-2026 14:00:00,14:11:55,3.9,0.34,-33658.66,33659,15285,1138.3,1101.0,1166.8,1101.0,1151.77,4.087417702999272,44.700000000000045
CLEAN,01-APR-2026 14:00:00,14:11:55,13.29,1.91,-188638.09,188640,77418,696.85,682.25,712.0,671.1,696.33,6.162400975015242,40.450000000000045
CMSINFO,01-APR-2026 14:00:00,14:11:55,11.44,4.06,-399283.94,399288,202406,286.35,277.0,287.85,272.25,281.97,7.8125,20.75
COCHINSHIP,01-APR-2026 14:00:00,14:11:55,935.8,69.49,-6877777.51,6877847,989087,1344.4,1244.9,1372.0,1228.1,1346.72,12.681250523845462,151.30000000000018
COHANCE,01-APR-2026 14:00:00,14:11:55,12.68,4.07,-403241.93,403246,144327,309.4,308.95,317.5,304.0,311.28,2.637253275833468,7.949999999999989
CONCORDBIO,01-APR-2026 14:00:00,14:11:55,17.79,1.72,-167459.28,167461,67916,1024.9,1065.0,1069.3,1010.7,1032.95,0.6382560879811581,6.500000000000114
COROMANDEL,01-APR-2026 14:00:00,14:11:56,88.73,4.57,-451495.43,451500,265531,1916.0,1935.0,1968.8,1911.0,1942.55,0.324641323698819,6.2000000000000455
CRAFTSMAN,01-APR-2026 14:00:00,14:11:56,29.6,0.42,-41771.58,41772,28837,6954.5,7140.5,7173.5,6881.0,7017.88,-0.32248817543356745,-22.5
CREDITACC,01-APR-2026 14:00:00,14:11:56,12.53,1.05,-103291.95,103293,40052,1189.2,1174.0,1209.9,1162.1,1187.91,2.694300518134719,31.200000000000045
CRISIL,01-APR-2026 14:00:00,14:11:56,15.16,0.4,-37952.6,37953,20600,3804.1,3900.0,3948.8,3784.8,3835.72,1.1405934276294825,42.90000000000009
CSBBANK,01-APR-2026 14:00:00,14:11:56,11.91,3.33,-325890.67,325894,101128,361.25,351.0,362.25,348.8,357.87,6.093979441997063,20.75
CUB,01-APR-2026 14:00:00,14:11:57,44.34,18.45,-1795238.55,1795257,737908,242.15,250.0,251.7,236.01,240.33,0.9589326662497442,2.3000000000000114
CYIENTDLM,01-APR-2026 14:00:00,14:11:56,8.18,2.88,-283400.12,283403,109196,285.3,286.2,287.5,278.25,284.12,4.774146162320969,13.0
DATAMATICS,01-APR-2026 14:00:00,14:11:57,6.39,0.93,-91604.07,91605,39159,696.8,671.15,708.0,651.25,688.2,9.34484111416241,59.549999999999955
DATAPATTNS,01-APR-2026 14:00:00,14:11:57,214.14,6.86,-677216.14,677223,174368,3102.5,3140.0,3180.0,3062.1,3122.64,2.2139491977728665,67.19999999999982
DBL,01-APR-2026 14:00:00,14:11:57,7.96,1.96,-195550.04,195552,65354,408.5,396.0,413.85,394.1,405.78,5.5010330578512425,21.30000000000001
DBREALTY,01-APR-2026 14:00:00,14:11:57,15.94,17.51,-1661252.49,1661270,556270,93.12,88.1,93.49,87.11,91.02,10.896748838871034,9.150000000000006
DCAL,01-APR-2026 14:00:00,14:11:58,5.77,4.09,-393337.91,393342,216421,144.95,136.73,145.59,132.2,140.98,11.525736708471177,14.97999999999999
DCBBANK,01-APR-2026 14:00:00,14:11:58,17.15,10.36,-1032079.64,1032090,408211,167.24,166.99,168.75,162.51,165.65,5.627486894460933,8.909999999999997
DCMSHRIRAM,01-APR-2026 14:00:00,14:11:58,3.25,0.28,-25842.72,25843,11742,1168.0,1146.7,1168.0,1121.8,1141.44,4.612628750559785,51.5
DEEPAKFERT,01-APR-2026 14:00:00,14:11:58,68.66,6.99,-689039.01,689046,167229,987.15,957.95,1005.0,933.6,982.57,8.597359735973594,78.14999999999998
DEEPAKNTR,01-APR-2026 14:00:00,14:11:58,9.17,0.68,-67693.32,67694,31142,1350.4,1329.9,1356.0,1310.3,1339.08,4.942493005906135,63.600000000000136
DEVYANI,01-APR-2026 14:00:00,14:11:58,24.34,25.18,-2490219.82,2490245,1186064,97.37,96.59,97.95,95.55,96.67,2.93899989428058,2.780000000000001
DHANUKA,01-APR-2026 14:00:00,14:11:58,4.19,0.45,-44440.55,44441,23494,949.65,940.0,956.0,907.9,940.34,5.704585930543188,51.25
DIACABS,01-APR-2026 14:00:00,14:11:58,28.01,22.08,-2205099.92,2205122,958731,126.65,124.7,130.7,121.05,126.84,6.589799697020715,7.8300000000000125
DODLA,01-APR-2026 14:00:00,14:11:58,3.38,0.34,-33719.66,33720,16262,1008.95,985.0,1015.0,979.3,995.36,3.897641849449081,37.85000000000002
DOMS,01-APR-2026 14:00:00,14:11:59,14.5,0.62,-60403.38,60404,17854,2367.1,2375.0,2393.5,2292.1,2343.39,2.989035851026793,68.69999999999982
DYNAMATECH,01-APR-2026 14:00:00,14:11:59,11.18,0.12,-11240.88,11241,4591,9417.0,9240.0,9549.0,9127.5,9429.83,4.517203107658157,407.0
EASEMYTRIP,01-APR-2026 14:00:00,14:11:59,15.42,245.18,-24173296.82,24173542,9424699,6.42,6.0,6.43,5.94,6.29,9.74358974358975,0.5700000000000003
ECLERX,01-APR-2026 14:00:00,14:11:59,24.6,1.71,-164705.29,164707,78777,1466.7,1416.9,1472.2,1412.1,1434.45,5.7309688581314875,79.5
EDELWEISS,01-APR-2026 14:00:00,14:11:59,32.93,31.09,-3075090.91,3075122,1365314,106.42,103.99,107.7,102.77,105.91,6.772348750877898,6.75
EIDPARRY,01-APR-2026 14:00:00,14:11:59,13.12,1.62,-158944.38,158946,82455,814.3,788.1,820.0,788.1,811.98,5.003223726627977,38.799999999999955
EIEL,01-APR-2026 14:00:00,14:11:59,242.28,151.35,-14798927.65,14799079,2214799,162.03,147.0,164.0,146.16,160.08,15.414203290832692,21.640000000000015
EIHOTEL,01-APR-2026 14:00:00,14:12:00,16.73,5.94,-581751.06,581757,367725,279.65,281.6,289.85,279.4,281.94,2.22993968195941,6.099999999999966
ELECON,01-APR-2026 14:00:00,14:12:00,17.07,4.5,-444246.5,444251,149283,383.05,367.95,387.65,367.15,379.7,7.9774489076814685,28.30000000000001
ELECTCAST,01-APR-2026 14:00:00,14:12:00,31.87,39.94,-3883959.06,3883999,1544556,81.49,77.36,81.65,76.0,79.79,10.644942294636781,7.839999999999989
ELGIEQUIP,01-APR-2026 14:00:00,14:12:00,13.75,2.87,-281282.13,281285,160467,480.25,479.0,485.0,473.6,478.97,2.804238467301728,13.100000000000023
EMAMILTD,01-APR-2026 14:00:00,14:12:00,10.81,2.73,-258393.27,258396,168518,392.35,400.0,402.95,391.7,396.57,-0.2669039145907358,-1.0499999999999545
EMBDL,-,14:12:00,1.45,3.51,3.51,0,0,41.43,41.2,41.43,40.1,41.28,4.992397364419662,1.9699999999999989
EMCURE,01-APR-2026 14:00:00,14:12:00,52.31,3.23,-320998.77,321002,166674,1599.9,1660.0,1664.0,1573.1,1619.31,0.2757756189282414,4.400000000000091
EMIL,01-APR-2026 14:00:00,14:12:01,2.8,3.03,-302576.97,302580,140871,92.57,90.0,93.3,90.0,92.28,5.073779795686718,4.469999999999999
EMUDHRA,01-APR-2026 14:00:00,14:12:01,4.9,1.24,-122482.76,122484,54836,392.45,379.9,402.0,377.85,393.76,4.905105586741504,18.349999999999966
ENDURANCE,01-APR-2026 14:00:00,14:12:01,6.74,0.29,-28439.71,28440,15297,2254.9,2323.0,2324.5,2252.5,2286.75,1.851935498441664,41.0
ENGINERSIN,01-APR-2026 14:00:00,14:12:02,104.33,52.98,-5242845.02,5242898,1654500,198.44,191.33,201.88,188.46,196.93,8.95514193158733,16.310000000000002
ENRIN,01-APR-2026 14:00:00,14:12:02,83.16,3.17,-307362.83,307366,174329,2620.2,2640.0,2652.8,2585.0,2621.92,2.1321379847982778,54.69999999999982
ENTERO,01-APR-2026 14:00:00,14:12:02,9.78,0.78,-76859.22,76860,40141,1246.0,1264.9,1276.5,1228.8,1254.19,-0.14425388684083623,-1.7999999999999545
EPIGRAL,01-APR-2026 14:00:00,14:12:02,4.67,0.54,-53755.46,53756,23323,872.25,822.0,875.5,818.8,859.26,7.625393300018503,61.799999999999955
EPL,01-APR-2026 14:00:00,14:12:02,53.16,24.97,-2368330.03,2368355,1084957,215.22,212.0,218.52,206.33,212.88,4.847274321625171,9.949999999999989
EQUITASBNK,01-APR-2026 14:00:00,14:12:02,24.49,46.3,-4605814.7,4605861,2089771,53.66,55.0,55.0,52.0,52.88,3.7309104968103615,1.9299999999999997
ERIS,01-APR-2026 14:00:00,14:12:02,7.66,0.59,-58020.41,58021,29388,1303.1,1312.9,1350.6,1281.7,1303.77,0.45482577860005113,5.899999999999864
