Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ANANTRAJ,10-APR-2026 13:00:00,13:11:46,62.45,12.8,-1249005.2,1249018,438494,488.7,480.0,493.85,479.9,487.75,2.506554798112216,11.949999999999989
ANUP,10-APR-2026 13:00:00,13:11:46,8.04,0.42,-41337.58,41338,20106,1918.2,1854.2,1937.9,1850.0,1909.57,2.946385445177915,54.90000000000009
ANURAS,10-APR-2026 13:00:00,13:11:48,11.86,0.92,-91477.08,91478,59066,1285.2,1279.0,1299.9,1274.9,1288.69,0.7288972490007017,9.299999999999955
APARINDS,10-APR-2026 13:00:00,13:11:47,101.64,0.91,-87114.09,87115,37979,11170.0,10899.5,11300.0,10826.0,11148.02,3.7429181759078665,403.0
APLLTD,10-APR-2026 13:00:00,13:11:46,1.62,0.22,-21612.78,21613,13386,728.9,720.25,736.15,720.25,730.28,1.2150246476428521,8.75
APOLLOTYRE,10-APR-2026 13:00:00,13:11:47,26.25,5.97,-559957.03,559963,299816,437.5,440.35,446.0,436.0,439.79,-0.6472124446463092,-2.8500000000000227
APTUS,10-APR-2026 13:00:00,13:11:47,41.62,18.74,-1864058.26,1864077,1152884,221.67,220.4,224.47,218.9,222.1,1.76284258366615,3.839999999999975
ARE&M,10-APR-2026 13:00:00,13:11:47,20.63,2.76,-263979.24,263982,156638,748.75,745.0,753.0,742.35,748.73,1.161926636492606,8.600000000000023
ARVIND,10-APR-2026 13:00:00,13:11:48,4.03,1.04,-98923.96,98925,60263,388.95,384.0,389.8,384.0,387.84,1.619856303069886,6.199999999999989
ARVINDFASN,10-APR-2026 13:00:00,13:11:48,7.69,1.61,-157677.39,157679,98800,482.85,458.75,484.4,456.95,478.12,5.2534059945504135,24.100000000000023
ASAHIINDIA,10-APR-2026 13:00:00,13:11:48,2.51,0.29,-28545.71,28546,14576,872.2,868.95,879.9,864.05,872.77,1.5662299854439645,13.450000000000045
ASHOKA,10-APR-2026 13:00:00,13:11:48,9.93,8.02,-740063.98,740072,378649,125.3,122.3,125.39,121.01,123.84,3.2720679139536792,3.969999999999999
ASKAUTOLTD,10-APR-2026 13:00:00,13:11:48,4.44,1.0,-99059.0,99060,51181,440.15,445.0,446.0,438.85,442.69,0.3533971728226071,1.5499999999999545
ASTERDM,10-APR-2026 13:00:00,13:11:49,16.07,2.39,-205536.61,205539,128709,680.0,674.5,680.9,668.0,672.26,1.7811704834605564,11.899999999999977
ASTRAMICRO,10-APR-2026 13:00:00,13:11:49,13.44,1.31,-127329.69,127331,74824,1019.95,1020.0,1031.6,1016.1,1023.09,0.8802729835319807,8.900000000000091
ASTRAZEN,10-APR-2026 13:00:00,13:11:49,11.5,0.14,-13901.86,13902,3677,8314.5,8332.5,8412.5,8126.5,8263.18,3.2728853558564155,263.5
ATGL,10-APR-2026 13:00:00,13:11:49,295.67,51.57,-5042201.43,5042253,1314654,577.45,552.95,585.6,551.4,573.38,5.010001818512469,27.550000000000068
ATHERENERG,10-APR-2026 13:00:00,13:11:49,534.11,62.9,-6205093.1,6205156,1752070,864.0,835.0,865.5,830.35,849.09,5.333739713501981,43.75
ATUL,10-APR-2026 13:00:00,13:11:49,3.4,0.05,-5141.95,5142,3460,6480.0,6456.5,6520.0,6440.5,6479.14,0.36397428947572213,23.5
AURIONPRO,10-APR-2026 13:00:00,13:11:50,28.93,3.36,-314079.64,314083,111830,883.35,832.05,894.2,811.0,861.88,7.646843772849135,62.75
AVALON,10-APR-2026 13:00:00,13:11:50,36.64,3.43,-340097.57,340101,103657,1069.25,1064.6,1095.85,1041.85,1069.48,2.1690315799531836,22.700000000000045
AVANTIFEED,10-APR-2026 13:00:00,13:11:50,336.23,24.41,-2004968.59,2004993,517506,1435.0,1310.0,1442.7,1290.1,1377.52,11.586314152410575,149.0
AWFIS,10-APR-2026 13:00:00,13:11:50,3.21,1.02,-100803.98,100805,52079,317.48,313.9,319.0,309.9,315.83,2.146005598275479,6.670000000000016
AWL,10-APR-2026 13:00:00,13:11:50,59.53,32.72,-3126832.28,3126865,1392817,182.62,178.0,184.86,177.81,181.95,3.116883116883123,5.52000000000001
AZAD,10-APR-2026 13:00:00,13:11:50,19.8,1.17,-115522.83,115524,67402,1706.1,1680.0,1713.4,1680.0,1699.1,1.9845776794787384,33.19999999999982
BAJAJELEC,10-APR-2026 13:00:00,13:11:50,7.3,1.98,-196951.02,196953,73721,369.35,363.0,377.0,359.8,369.74,2.6542523624235717,9.550000000000011
BAJAJHFL,10-APR-2026 13:00:00,13:11:51,43.57,50.69,-4883195.31,4883246,2617956,86.4,84.05,86.5,84.02,85.96,2.9920133508165514,2.510000000000005
BAJAJHLDNG,10-APR-2026 13:00:00,13:11:51,27.5,0.27,-27084.73,27085,14125,9962.0,9990.0,10118.5,9924.0,10026.66,0.49936948297604034,49.5
BALAMINES,10-APR-2026 13:00:00,13:11:51,5.38,0.5,-48246.5,48247,26878,1081.7,1079.7,1093.5,1072.45,1085.49,1.468036208433009,15.650000000000091
BALKRISIND,10-APR-2026 13:00:00,13:11:51,15.13,0.67,-65660.33,65661,37664,2270.4,2247.0,2290.0,2232.1,2269.96,2.2288261515601784,49.5
BALRAMCHIN,10-APR-2026 13:00:00,13:11:51,16.85,3.52,-346946.48,346950,188001,478.35,478.6,482.4,473.6,478.45,0.13606866234038814,0.6500000000000341
BALUFORGE,10-APR-2026 13:00:00,13:11:51,10.94,2.31,-228499.69,228502,122140,469.6,474.0,478.85,468.5,473.0,0.05326515393629487,0.25
BANCOINDIA,10-APR-2026 13:00:00,13:11:51,15.61,2.65,-261742.35,261745,113674,592.9,571.55,597.0,568.95,589.17,4.706401766004411,26.649999999999977
BASF,10-APR-2026 13:00:00,13:11:51,3.21,0.09,-8630.91,8631,5282,3627.9,3558.0,3629.5,3548.2,3603.76,2.3789366745682408,84.30000000000018
BATAINDIA,10-APR-2026 13:00:00,13:11:52,5.06,0.71,-70391.29,70392,36904,713.7,708.5,716.0,702.0,711.63,1.782658300057045,12.5
BAYERCROP,10-APR-2026 13:00:00,13:11:52,4.3,0.09,-8441.91,8442,5483,4832.8,4751.8,4850.0,4751.7,4826.18,0.49699515481712137,23.900000000000546
BBL,10-APR-2026 13:00:00,13:11:52,3.06,0.13,-11931.87,11932,7373,2455.0,2439.2,2461.4,2419.4,2444.54,2.1597103741001247,51.90000000000009
BBTC,10-APR-2026 13:00:00,13:11:53,11.15,0.75,-72546.25,72547,41189,1501.0,1440.1,1501.0,1440.1,1484.3,3.8466860384668538,55.59999999999991
BECTORFOOD,10-APR-2026 13:00:00,13:11:53,7.38,3.83,-381014.17,381018,180034,192.4,190.06,196.0,188.1,192.45,1.99862164024811,3.7700000000000102
BELRISE,10-APR-2026 13:00:00,13:11:53,115.66,56.17,-5560756.83,5560813,2352158,208.0,204.25,209.04,203.17,205.9,2.853186965336503,5.77000000000001
BEML,10-APR-2026 13:00:00,13:11:53,22.08,1.35,-133937.65,133939,55169,1628.8,1611.0,1655.0,1609.5,1636.77,1.6285019030386167,26.09999999999991
BERGEPAINT,10-APR-2026 13:00:00,13:11:53,15.15,3.38,-332828.62,332832,165274,452.85,430.0,454.7,428.95,448.8,4.103448275862074,17.850000000000023
BHARTIHEXA,10-APR-2026 13:00:00,13:11:53,6.11,0.4,-38668.6,38669,20199,1529.0,1530.6,1553.5,1524.6,1535.71,-0.10453416960668425,-1.599999999999909
BIKAJI,10-APR-2026 13:00:00,13:11:54,1.43,0.22,-21888.78,21889,14835,643.0,642.9,644.45,634.25,642.87,0.4844506954211631,3.1000000000000227
BIRLACORPN,10-APR-2026 13:00:00,13:11:54,7.64,0.81,-80608.19,80609,45569,943.25,942.0,951.0,927.15,937.5,1.294029209621988,12.049999999999955
BLACKBUCK,10-APR-2026 13:00:00,13:11:53,19.72,3.45,-326756.55,326760,177364,577.6,572.15,580.0,563.1,572.32,1.9144243493603923,10.850000000000023
BLS,10-APR-2026 13:00:00,13:11:54,82.34,28.2,-2789527.8,2789556,765757,292.74,291.15,296.48,286.98,292.0,2.0319960963368247,5.829999999999984
BLUEDART,10-APR-2026 13:00:00,13:11:54,6.31,0.12,-12205.88,12206,7689,5165.0,5078.0,5170.0,5055.6,5112.73,2.3765633981486913,119.89999999999964
BLUEJET,10-APR-2026 13:00:00,13:11:54,26.94,6.84,-682310.16,682317,313622,406.85,376.9,406.85,372.0,393.9,9.989186266558542,36.950000000000045
BORORENEW,10-APR-2026 13:00:00,13:11:54,23.55,5.03,-501210.97,501216,226694,468.3,454.05,475.8,454.05,467.95,4.020435362061312,18.100000000000023
BRIGADE,10-APR-2026 13:00:00,13:11:54,31.69,4.42,-436806.58,436811,324134,720.0,704.6,727.3,704.6,717.67,2.703088224805655,18.950000000000045
BSOFT,10-APR-2026 13:00:00,13:11:54,23.91,6.42,-629024.58,629031,387696,371.3,377.0,380.0,367.3,372.18,-0.5490826302397245,-2.0500000000000114
CAMPUS,10-APR-2026 13:00:00,13:11:55,2.15,0.89,-79582.11,79583,43323,239.87,238.2,241.91,238.2,239.93,0.9596363483311592,2.280000000000001
CANFINHOME,10-APR-2026 13:00:00,13:11:55,4.27,0.51,-48621.49,48622,30982,843.5,834.0,852.0,834.0,844.85,0.26150005943183713,2.2000000000000455
CAPLIPOINT,10-APR-2026 13:00:00,13:11:56,11.87,0.7,-69416.3,69417,44596,1703.5,1662.0,1709.8,1650.3,1694.89,2.496991576413959,41.5
CARBORUNIV,10-APR-2026 13:00:00,13:11:55,3.09,0.36,-34358.64,34359,21006,870.0,858.9,873.0,858.85,868.54,1.7246419175679626,14.75
CARTRADE,10-APR-2026 13:00:00,13:11:56,26.0,1.42,-128882.58,128884,53946,1856.5,1830.7,1858.9,1791.1,1825.77,2.2189186212972114,40.299999999999955
CASTROLIND,10-APR-2026 13:00:00,13:11:56,17.21,9.58,-799961.42,799971,570531,179.34,180.6,180.7,178.65,179.55,-0.044588117266739544,-0.07999999999998408
CCL,10-APR-2026 13:00:00,13:11:55,14.58,1.36,-126541.64,126543,49746,1076.6,1085.0,1087.0,1057.4,1075.53,0.06506180871826546,0.6999999999998181
CEATLTD,10-APR-2026 13:00:00,13:11:55,23.41,0.65,-62820.35,62821,31039,3624.1,3565.4,3662.0,3550.0,3625.42,2.2601580135440154,80.09999999999991
CEIGALL,10-APR-2026 13:00:00,13:11:55,1.3,0.45,-44408.55,44409,27798,292.4,290.05,294.6,290.05,292.52,0.7407407407407329,2.1499999999999773
CELLO,10-APR-2026 13:00:00,13:11:56,5.97,1.43,-141027.57,141029,61829,418.2,411.45,421.7,411.45,417.55,0.8196721311475355,3.3999999999999773
CEMPRO,10-APR-2026 13:00:00,13:11:56,15.89,2.56,-252628.44,252631,124378,630.05,608.05,631.4,606.05,621.67,4.261128578520602,25.75
CENTRALBK,10-APR-2026 13:00:00,13:11:57,12.54,35.29,-3452255.71,3452291,1633665,35.48,35.05,35.82,35.05,35.55,1.313535122786961,0.45999999999999375
CENTURYPLY,10-APR-2026 13:00:00,13:11:58,0.48,0.06,-4969.94,4970,3103,736.7,744.95,744.95,736.6,740.43,0.10190909708539982,0.75
CERA,10-APR-2026 13:00:00,13:11:57,8.01,0.16,-15342.84,15343,9259,5162.4,5060.0,5222.0,5060.0,5160.62,2.5567673878061825,128.69999999999982
CESC,10-APR-2026 13:00:00,13:11:58,12.1,7.68,-685648.32,685656,345434,156.81,156.99,158.91,156.34,157.47,0.12770576591532382,0.19999999999998863
CGCL,10-APR-2026 13:00:00,13:11:57,5.77,3.2,-315034.8,315038,177718,180.01,180.0,181.46,178.84,180.4,1.180372098251922,2.0999999999999943
CHALET,10-APR-2026 13:00:00,13:11:57,2.58,0.33,-32404.67,32405,16888,770.95,760.0,779.0,756.0,771.01,2.193796394485693,16.550000000000068
CHAMBLFERT,10-APR-2026 13:00:00,13:11:58,11.53,2.51,-247467.49,247470,116862,458.1,454.25,461.45,454.25,458.75,0.6481379764912767,2.9500000000000455
CHENNPETRO,10-APR-2026 13:00:00,13:11:58,103.68,10.64,-1042617.36,1042628,518831,966.6,969.65,993.0,963.5,973.97,-1.703360959983729,-16.75
CHOICEIN,10-APR-2026 13:00:00,13:11:58,44.95,6.39,-562698.61,562705,128808,701.9,689.85,712.7,688.5,703.96,2.295416454128106,15.75
CHOLAHLDNG,10-APR-2026 13:00:00,13:11:58,24.14,1.5,-148044.5,148046,47620,1602.3,1584.9,1627.7,1580.1,1604.18,1.3344295471793517,21.09999999999991
CIEINDIA,10-APR-2026 13:00:00,13:11:58,5.73,1.18,-111581.82,111583,53470,487.35,488.0,488.0,481.6,484.89,1.6159299416180148,7.75
CIGNITITEC,10-APR-2026 13:00:00,13:11:59,8.11,0.67,-65913.33,65914,37888,1213.1,1264.0,1264.0,1200.0,1212.72,-2.897622668694473,-36.200000000000045
CLEAN,10-APR-2026 13:00:00,13:11:59,17.87,2.45,-243535.55,243538,164621,726.0,723.0,733.6,718.55,728.43,1.2764176605984483,9.149999999999977
CMSINFO,10-APR-2026 13:00:00,13:12:00,7.23,2.4,-238573.6,238576,134260,299.4,294.6,305.8,293.9,301.03,2.534246575342458,7.399999999999977
COCHINSHIP,10-APR-2026 13:00:00,13:11:59,375.68,25.46,-2488363.54,2488389,585015,1470.4,1436.0,1502.2,1435.0,1475.57,3.265678769576515,46.5
COHANCE,10-APR-2026 13:00:00,13:11:59,1157.18,321.1,-30046140.9,30046462,3134321,367.4,321.6,372.85,318.9,360.31,15.953921413918243,50.549999999999955
CONCORDBIO,10-APR-2026 13:00:00,13:12:00,66.84,6.24,-620281.76,620288,507147,1064.4,1063.1,1090.0,1056.9,1071.14,0.9196928036408499,9.700000000000045
COROMANDEL,10-APR-2026 13:00:00,13:12:01,88.86,4.11,-407057.89,407062,317810,2144.6,2197.0,2197.9,2134.8,2162.24,-0.07920607557192716,-1.7000000000002728
CRAFTSMAN,10-APR-2026 13:00:00,13:12:00,18.89,0.25,-25071.75,25072,15262,7450.5,7500.0,7566.0,7435.0,7505.6,0.5669163798339745,42.0
CREDITACC,10-APR-2026 13:00:00,13:12:00,17.43,1.41,-139763.59,139765,73991,1234.4,1252.9,1255.1,1220.0,1234.16,-0.0971188086759322,-1.199999999999818
CRISIL,10-APR-2026 13:00:00,13:12:00,17.0,0.42,-41515.58,41516,24577,4062.0,3999.9,4072.2,3949.4,4030.11,3.5616857456084396,139.69999999999982
CSBBANK,10-APR-2026 13:00:00,13:12:01,6.07,1.51,-138988.49,138990,87748,403.4,399.0,404.0,397.1,400.62,1.9845784350903717,7.849999999999966
CUB,10-APR-2026 13:00:00,13:12:01,28.95,11.32,-939162.68,939174,602789,257.18,253.44,257.77,253.44,255.8,1.86556818631917,4.710000000000008
CYIENTDLM,10-APR-2026 13:00:00,13:12:02,4.98,1.58,-156527.42,156529,83398,316.7,315.0,319.9,310.55,315.83,2.0789685737308585,6.449999999999989
DATAMATICS,10-APR-2026 13:00:00,13:12:01,3.17,0.45,-38324.55,38325,26196,712.95,710.95,713.85,700.4,706.17,1.8500000000000065,12.950000000000045
DATAPATTNS,10-APR-2026 13:00:00,13:12:02,231.89,6.89,-673598.11,673605,246150,3284.0,3390.0,3473.9,3256.5,3366.95,-2.5345758888822965,-85.40000000000009
DBL,10-APR-2026 13:00:00,13:12:01,4.92,1.12,-111515.88,111517,62162,434.75,434.9,445.85,432.65,438.38,0.9403296958439775,4.050000000000011
DBREALTY,10-APR-2026 13:00:00,13:12:02,22.94,22.61,-2229045.39,2229068,1266404,100.91,98.96,103.42,98.96,101.48,2.498730319959364,2.4599999999999937
DCAL,10-APR-2026 13:00:00,13:12:03,2.24,1.38,-135233.62,135235,80373,160.63,159.71,164.24,159.71,162.33,1.3822267104266586,2.1899999999999977
DCBBANK,10-APR-2026 13:00:00,13:12:03,18.91,10.16,-949281.84,949292,487722,187.55,183.99,188.0,183.0,186.11,2.77275467148885,5.060000000000002
DCMSHRIRAM,10-APR-2026 13:00:00,13:12:03,1.2,0.11,-10615.89,10616,5978,1120.0,1119.0,1124.5,1111.6,1119.99,1.0101010101010142,11.200000000000045
DEEPAKFERT,10-APR-2026 13:00:00,13:12:04,25.33,2.34,-230922.66,230925,111757,1087.05,1069.9,1090.65,1063.45,1081.09,2.721474131821399,28.799999999999955
DEEPAKNTR,10-APR-2026 13:00:00,13:12:03,33.04,2.23,-209752.77,209755,87757,1463.2,1427.2,1503.5,1425.6,1479.96,2.8250175685172203,40.200000000000045
DEVYANI,10-APR-2026 13:00:00,13:12:03,92.81,84.69,-8397495.31,8397580,3497051,109.7,104.63,112.46,104.06,109.59,4.8456465640829665,5.070000000000007
DHANUKA,10-APR-2026 13:00:00,13:12:04,2.18,0.21,-20848.79,20849,10889,1026.4,1019.9,1044.25,1019.9,1031.86,1.6539566207784535,16.700000000000045
DIACABS,10-APR-2026 13:00:00,13:12:04,16.0,11.65,-1149845.35,1149857,570847,136.94,134.8,139.68,133.5,137.26,3.1019424785423917,4.1200000000000045
DODLA,10-APR-2026 13:00:00,13:12:05,5.56,0.53,-51551.47,51552,33510,1063.8,1044.7,1072.95,1036.7,1057.3,2.9118699816194167,30.09999999999991
DOMS,10-APR-2026 13:00:00,13:12:05,4.1,0.17,-16798.83,16799,8135,2415.0,2396.5,2428.7,2382.1,2414.59,0.771959107031087,18.5
DYNAMATECH,10-APR-2026 13:00:00,13:12:05,11.65,0.11,-10736.89,10737,5376,10380.0,10026.0,10387.0,10017.0,10270.63,3.6238394728960768,363.0
EASEMYTRIP,10-APR-2026 13:00:00,13:12:05,9.27,115.53,-11417143.47,11417259,6592743,8.01,7.97,8.13,7.96,8.02,0.6281407035175857,0.04999999999999982
ECLERX,10-APR-2026 13:00:00,13:12:05,25.69,1.72,-136773.28,136775,79055,1500.0,1499.6,1510.0,1477.6,1496.9,0.27408249214519076,4.099999999999909
EDELWEISS,10-APR-2026 13:00:00,13:12:07,24.39,20.66,-2037151.34,2037172,1143541,117.6,115.8,119.24,115.75,118.05,2.456874019864082,2.819999999999993
EIDPARRY,10-APR-2026 13:00:00,13:12:06,8.89,1.04,-97662.96,97664,58512,857.0,837.25,860.05,835.3,853.44,3.166004574455273,26.299999999999955
EIEL,10-APR-2026 13:00:00,13:12:06,9.71,5.59,-551103.41,551109,270445,173.89,171.9,175.2,171.81,173.54,1.684112040231563,2.8799999999999955
EIHOTEL,10-APR-2026 13:00:00,13:12:07,15.97,5.13,-502515.87,502521,373129,311.45,308.4,314.7,307.25,311.39,1.1201298701298665,3.4499999999999886
ELECON,10-APR-2026 13:00:00,13:12:08,33.73,7.95,-788186.05,788194,392465,419.5,430.0,435.5,414.5,424.05,-1.4911353763062165,-6.350000000000023
ELECTCAST,10-APR-2026 13:00:00,13:12:09,16.77,19.75,-1960867.25,1960887,1171048,84.01,84.51,86.0,83.51,84.91,-0.09513616363419941,-0.0799999999999983
ELGIEQUIP,10-APR-2026 13:00:00,13:12:08,23.02,4.49,-445376.51,445381,279341,513.25,499.6,517.55,499.6,512.5,2.7321857485988743,13.649999999999977
EMAMILTD,10-APR-2026 13:00:00,13:12:08,19.36,4.59,-451242.41,451247,303925,425.0,423.3,426.0,418.2,421.64,1.4440864064924241,6.050000000000011
EMBDL,-,13:12:08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMCURE,10-APR-2026 13:00:00,13:12:08,33.14,2.02,-201895.98,201898,117941,1613.4,1614.6,1660.9,1605.2,1636.97,0.5296280142064926,8.5
EMIL,10-APR-2026 13:00:00,13:12:08,4.25,4.13,-382626.87,382631,227366,101.99,101.0,104.6,101.0,102.94,1.4422120549035096,1.4499999999999886
EMUDHRA,10-APR-2026 13:00:00,13:12:09,1.7,0.35,-30020.65,30021,17524,480.7,476.15,484.65,475.25,480.83,0.9555812244040767,4.550000000000011
ENDURANCE,10-APR-2026 13:00:00,13:12:09,10.44,0.43,-41115.57,41116,21033,2466.3,2397.0,2467.6,2392.0,2440.52,3.643469490670712,86.70000000000027
ENGINERSIN,10-APR-2026 13:00:00,13:12:09,55.39,25.97,-2496214.03,2496240,1390676,214.7,210.01,215.2,209.8,213.27,2.929191236396752,6.109999999999985
ENRIN,10-APR-2026 13:00:00,13:12:11,47.88,1.7,-165143.3,165145,77576,2796.8,2789.7,2855.4,2780.0,2822.8,1.0514145319218255,29.100000000000364
ENTERO,10-APR-2026 13:00:00,13:12:10,2.6,0.22,-21628.78,21629,11173,1201.0,1185.0,1208.9,1180.0,1195.91,1.7020916250317475,20.09999999999991
EPIGRAL,10-APR-2026 13:00:00,13:12:10,7.53,0.71,-65597.29,65598,41992,1075.05,1035.0,1076.0,1020.05,1056.43,5.062301490349372,51.799999999999955
EPL,10-APR-2026 13:00:00,13:12:11,16.13,7.11,-640740.89,640748,355840,229.5,228.71,230.8,223.35,226.99,-0.060964988677924735,-0.13999999999998636
EQUITASBNK,10-APR-2026 13:00:00,13:12:10,9.56,15.48,-1496538.52,1496554,928864,62.18,59.67,62.35,59.67,61.71,4.733030149907365,2.8100000000000023
