Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AJANTPHARM,29-JAN-2026 15:00:00,15:11:39,10.75,0.4,-38085.6,38086,24569,2697.0,2704.8,2716.9,2674.8,2696.98,-0.7835779715263282,-21.300000000000182
AJAXENGG,29-JAN-2026 15:00:00,15:11:39,2.7,0.54,-52727.46,52728,35777,506.25,507.95,508.5,491.8,499.92,1.2905162064825908,6.449999999999989
AKUMS,29-JAN-2026 15:00:00,15:11:39,2.7,0.63,-61225.37,61226,32278,434.05,430.5,435.95,425.0,430.7,0.8246225319396077,3.5500000000000114
AKZOINDIA,29-JAN-2026 15:00:00,15:11:39,10.14,0.37,-33639.63,33640,20630,2786.1,2817.2,2852.1,2746.7,2772.63,-1.4885793083940284,-42.09999999999991
ALIVUS,29-JAN-2026 15:00:00,15:11:39,8.24,0.87,-83883.13,83884,46412,945.3,935.0,960.0,929.55,945.27,1.3509166934705596,12.599999999999909
ALKYLAMINE,29-JAN-2026 15:00:00,15:11:39,4.44,0.29,-27794.71,27795,14567,1549.7,1581.7,1581.8,1540.0,1552.33,-2.0231396598596447,-32.0
ALLCARGO,29-JAN-2026 15:00:00,15:11:39,8.57,84.39,-7632274.61,7632359,3499515,10.17,9.98,10.48,9.89,10.16,1.903807615230456,0.1899999999999995
ALOKINDS,29-JAN-2026 15:00:00,15:11:40,5.31,35.62,-3204535.38,3204571,1736785,14.95,14.91,15.24,14.81,14.91,-0.13360053440214661,-0.02000000000000135
ANANDRATHI,29-JAN-2026 15:00:00,15:11:40,53.18,1.83,-130881.17,130883,72067,2916.5,2893.8,2944.0,2862.4,2906.51,1.2849453030039937,37.0
ANANTRAJ,29-JAN-2026 15:00:00,15:11:40,86.99,17.61,-1665004.39,1665022,576707,489.05,493.4,503.0,486.25,494.06,-0.12253650566730642,-0.5999999999999659
ANUP,29-JAN-2026 15:00:00,15:11:40,5.22,0.3,-29693.7,29694,16637,1731.9,1798.0,1799.8,1700.0,1728.45,-2.7950833473648737,-49.799999999999955
ANURAS,29-JAN-2026 15:00:00,15:11:41,9.09,0.75,-63017.25,63018,48887,1216.6,1220.8,1231.4,1211.2,1219.0,-0.3440366972477102,-4.2000000000000455
APARINDS,29-JAN-2026 15:00:00,15:11:40,146.94,1.91,-186316.09,186318,34778,7732.5,7502.5,7849.0,7431.0,7686.79,4.3311070633475,321.0
APLLTD,29-JAN-2026 15:00:00,15:11:41,2.32,0.3,-27827.7,27828,10278,763.45,762.3,770.0,755.0,761.24,-0.032735367290821,-0.25
APOLLOTYRE,29-JAN-2026 15:00:00,15:11:41,43.55,8.94,-803679.06,803688,403880,492.45,499.9,500.4,477.8,487.02,-1.7065868263473079,-8.550000000000011
APTUS,29-JAN-2026 15:00:00,15:11:41,7.44,2.75,-253534.25,253537,154584,270.0,274.35,274.35,268.5,270.24,-1.135115342365442,-3.1000000000000227
ARE&M,29-JAN-2026 15:00:00,15:11:41,34.09,4.13,-401126.87,401131,242646,830.5,841.65,841.65,816.25,824.76,-1.3247787084892744,-11.149999999999977
ARVIND,29-JAN-2026 15:00:00,15:11:41,10.3,3.48,-337284.52,337288,164860,296.2,300.9,301.9,292.3,296.27,-0.620701224626748,-1.8500000000000227
ARVINDFASN,29-JAN-2026 15:00:00,15:11:42,6.96,1.56,-150631.44,150633,82691,452.2,443.15,454.65,433.15,446.77,1.5381160884697351,6.849999999999966
ASAHIINDIA,29-JAN-2026 15:00:00,15:11:42,4.61,0.48,-45166.52,45167,20566,965.0,968.0,970.7,947.8,957.19,-0.5462228176852473,-5.2999999999999545
ASHOKA,29-JAN-2026 15:00:00,15:11:42,6.84,4.72,-465307.28,465312,267794,144.72,147.04,147.7,143.57,144.86,-1.5778019586507028,-2.319999999999993
ASKAUTOLTD,29-JAN-2026 15:00:00,15:11:42,9.45,2.16,-205516.84,205519,69464,441.5,436.0,442.0,431.15,437.16,3.3594755940536167,14.350000000000023
ASTERDM,29-JAN-2026 15:00:00,15:11:42,38.02,7.06,-679703.94,679711,412376,538.85,549.65,551.6,533.5,538.4,-1.9648867461111534,-10.799999999999955
ASTRAMICRO,29-JAN-2026 15:00:00,15:11:42,16.77,1.74,-168670.26,168672,67795,964.5,969.0,981.95,952.6,965.36,0.28593709383935534,2.75
ASTRAZEN,29-JAN-2026 15:00:00,15:11:42,1.78,0.02,-1891.98,1892,1100,8383.5,8434.0,8434.0,8330.0,8385.8,-0.8397894612336625,-71.0
ATGL,29-JAN-2026 15:00:00,15:11:43,31.86,6.03,-568528.97,568535,200207,528.3,529.85,536.15,522.0,528.23,-0.2925356232896231,-1.5500000000000682
ATHERENERG,29-JAN-2026 15:00:00,15:11:43,51.39,8.56,-792630.44,792639,338735,599.3,606.0,609.3,594.6,600.5,-1.3254301473614996,-8.050000000000068
ATUL,29-JAN-2026 15:00:00,15:11:43,11.72,0.19,-18834.81,18835,10998,6153.0,6164.5,6210.0,6066.0,6162.65,0.06505122784192552,4.0
AURIONPRO,29-JAN-2026 15:00:00,15:11:43,9.3,1.01,-97778.99,97780,50288,912.8,944.9,944.9,906.1,917.5,-3.397184887289663,-32.10000000000002
AVALON,29-JAN-2026 15:00:00,15:11:43,30.74,3.83,-366126.17,366130,184056,805.65,793.85,824.55,777.3,801.97,1.4864269068463758,11.799999999999955
AVANTIFEED,29-JAN-2026 15:00:00,15:11:43,16.98,2.19,-211747.81,211750,84124,776.95,789.95,790.0,765.05,773.91,-1.239354264649803,-9.75
AWFIS,29-JAN-2026 15:00:00,15:11:43,6.78,1.7,-167431.3,167433,87109,394.75,406.95,414.9,388.8,397.9,-2.2048804657500254,-8.899999999999977
AWL,29-JAN-2026 15:00:00,15:11:43,15.76,7.54,-709968.46,709976,397798,209.0,210.9,212.28,207.1,209.16,-0.3765670432337061,-0.789999999999992
AZAD,29-JAN-2026 15:00:00,15:11:44,44.61,3.08,-286018.92,286022,147550,1429.4,1502.0,1543.6,1386.2,1446.58,-4.700313354223614,-70.5
BAJAJELEC,29-JAN-2026 15:00:00,15:11:44,3.17,0.81,-78709.19,78710,30229,389.4,396.0,397.7,388.55,391.1,-2.0870002514458164,-8.300000000000011
BAJAJHFL,29-JAN-2026 15:00:00,15:11:44,41.06,46.51,-4418558.49,4418605,3069002,87.95,89.25,89.59,87.85,88.27,-1.357110812023322,-1.2099999999999937
BAJAJHLDNG,29-JAN-2026 15:00:00,15:11:44,35.61,0.33,-28349.67,28350,15561,10719.0,10749.0,10775.0,10641.0,10705.18,0.14013452914798205,15.0
BALAMINES,29-JAN-2026 15:00:00,15:11:44,45.78,3.84,-347979.16,347983,77363,1143.8,1229.5,1230.0,1141.8,1192.05,-6.238216247233391,-76.10000000000014
BALKRISIND,29-JAN-2026 15:00:00,15:11:45,22.86,0.96,-86199.04,86200,48101,2363.9,2419.5,2424.2,2348.1,2371.53,-1.9250715678546277,-46.40000000000009
BALRAMCHIN,29-JAN-2026 15:00:00,15:11:45,8.71,2.14,-207262.86,207265,111095,409.3,409.4,413.65,404.0,407.16,-0.0244259892525564,-0.0999999999999659
BALUFORGE,29-JAN-2026 15:00:00,15:11:45,254.6,69.02,-6900514.98,6900584,1585328,391.9,355.15,391.9,341.05,368.87,9.991580129104676,35.599999999999966
BANCOINDIA,29-JAN-2026 15:00:00,15:11:45,10.71,1.9,-181185.1,181187,71483,569.65,577.0,577.0,552.05,563.02,-0.9907013122447285,-5.7000000000000455
BASF,29-JAN-2026 15:00:00,15:11:45,4.94,0.14,-13150.86,13151,9170,3623.0,3658.3,3665.1,3563.5,3603.79,0.02760905577029266,1.0
BATAINDIA,29-JAN-2026 15:00:00,15:11:45,4.2,0.49,-46513.51,46514,22627,856.5,857.9,857.9,843.7,850.15,0.2633889376646181,2.25
BAYERCROP,29-JAN-2026 15:00:00,15:11:45,5.52,0.13,-12216.87,12217,7157,4364.8,4394.0,4394.0,4327.0,4355.26,-0.22630123208447747,-9.899999999999636
BBL,29-JAN-2026 15:00:00,15:11:46,2.53,0.1,-9891.9,9892,6101,2497.9,2540.0,2550.0,2463.4,2499.17,-1.2336404254477806,-31.199999999999818
BBTC,29-JAN-2026 15:00:00,15:11:46,2.27,0.13,-12209.87,12210,7344,1715.0,1728.1,1730.1,1705.0,1716.19,-0.5335807910915233,-9.200000000000045
BECTORFOOD,29-JAN-2026 15:00:00,15:11:46,9.11,4.22,-407908.78,407913,230143,219.2,219.4,220.51,211.0,215.69,-0.09115770282589655,-0.20000000000001705
BELRISE,29-JAN-2026 15:00:00,15:11:46,37.48,23.43,-2289563.57,2289587,816861,160.36,160.33,161.4,157.85,159.93,0.16865513148854408,0.27000000000001023
BEML,29-JAN-2026 15:00:00,15:11:46,50.14,2.8,-270108.2,270111,117330,1779.0,1828.2,1833.9,1772.0,1792.58,-2.204386784673735,-40.09999999999991
BERGEPAINT,29-JAN-2026 15:00:00,15:11:46,14.6,3.13,-292762.87,292766,154700,463.9,478.85,480.0,461.95,466.67,-3.1220632766001972,-14.950000000000045
BHARTIHEXA,29-JAN-2026 15:00:00,15:11:46,55.49,3.61,-355268.39,355272,286458,1561.6,1545.0,1569.7,1525.1,1537.46,1.719645648775395,26.399999999999864
BIKAJI,29-JAN-2026 15:00:00,15:11:46,18.75,2.85,-245733.15,245736,170491,660.0,664.0,664.0,647.9,658.42,-0.2719854941069741,-1.7999999999999545
BIRLACORPN,29-JAN-2026 15:00:00,15:11:46,5.24,0.51,-48938.49,48939,33051,1043.3,1038.9,1048.4,1017.9,1032.28,0.36556036556036114,3.7999999999999545
BLACKBUCK,29-JAN-2026 15:00:00,15:11:47,31.04,5.53,-497775.47,497781,283329,558.45,558.0,565.55,552.7,561.2,-0.21441972661483638,-1.1999999999999318
BLS,29-JAN-2026 15:00:00,15:11:47,95.83,37.62,-3682467.38,3682505,1184041,255.15,266.3,270.9,245.95,254.74,-3.498487140695905,-9.249999999999972
BLUEDART,29-JAN-2026 15:00:00,15:11:47,5.71,0.11,-10164.89,10165,5997,5396.5,5530.0,5530.0,5384.0,5433.42,-1.9620310654918705,-108.0
BLUEJET,29-JAN-2026 15:00:00,15:11:47,16.7,3.93,-381387.07,381391,171866,418.95,419.05,437.2,414.4,424.61,0.6728343145500448,2.8000000000000114
BORORENEW,29-JAN-2026 15:00:00,15:11:47,67.36,12.96,-1270846.04,1270859,563289,510.1,532.7,539.9,509.0,519.62,-3.1976468355631504,-16.850000000000023
BRIGADE,29-JAN-2026 15:00:00,15:11:49,28.19,3.84,-365811.16,365815,228167,734.6,743.8,743.8,717.75,733.5,-0.10199224858910723,-0.75
BSOFT,29-JAN-2026 15:00:00,15:11:47,95.78,23.11,-2248767.89,2248791,674685,409.8,407.3,427.05,405.0,414.42,1.8010185070177618,7.25
CAMPUS,29-JAN-2026 15:00:00,15:11:48,1.85,0.74,-67213.26,67214,39433,247.9,253.0,254.1,247.05,249.19,-2.0351709148389667,-5.150000000000006
CANFINHOME,29-JAN-2026 15:00:00,15:11:48,7.47,0.83,-80184.17,80185,39451,900.2,900.0,914.95,896.65,905.04,-0.6072650988185933,-5.5
CAPLIPOINT,29-JAN-2026 15:00:00,15:11:48,7.51,0.43,-40088.57,40089,22649,1731.8,1744.1,1770.0,1726.5,1741.3,-1.6246307657350678,-28.600000000000136
CARBORUNIV,29-JAN-2026 15:00:00,15:11:48,14.41,1.77,-159463.23,159465,97849,806.4,834.4,834.4,803.6,815.53,-3.3557046979865772,-28.0
CARTRADE,29-JAN-2026 15:00:00,15:11:48,236.47,9.66,-942315.34,942325,432795,2472.9,2448.4,2536.3,2392.9,2448.95,2.742116415305995,66.0
CASTROLIND,29-JAN-2026 15:00:00,15:11:48,23.92,12.92,-1222526.08,1222539,881895,184.75,185.8,185.99,183.96,185.15,-0.2968159740960665,-0.5500000000000114
CCL,29-JAN-2026 15:00:00,15:11:49,11.01,1.19,-107644.81,107646,54879,925.0,932.85,938.55,919.0,926.7,-0.8415072090904242,-7.850000000000023
CEATLTD,29-JAN-2026 15:00:00,15:11:49,23.08,0.63,-61306.37,61307,33059,3650.6,3661.5,3701.9,3615.0,3649.03,-1.2524006600124478,-46.30000000000018
CEIGALL,29-JAN-2026 15:00:00,15:11:49,2.68,0.99,-93903.01,93904,52402,273.45,272.0,274.3,268.35,271.76,0.27502750275027504,0.75
CELLO,29-JAN-2026 15:00:00,15:11:49,2.63,0.53,-51917.47,51918,36687,496.55,501.65,506.95,491.8,499.28,-1.0166450712648192,-5.099999999999966
CEMPRO,29-JAN-2026 15:00:00,15:11:49,13.11,2.09,-200693.91,200696,90213,635.5,629.95,641.25,611.35,627.71,0.9290875883427338,5.850000000000023
CENTRALBK,29-JAN-2026 15:00:00,15:11:49,14.88,40.38,-3905934.62,3905975,2297807,36.72,37.26,37.41,36.6,36.84,-1.1308562197092131,-0.4200000000000017
CENTURYPLY,29-JAN-2026 15:00:00,15:11:50,4.16,0.55,-51513.45,51514,26662,775.75,769.0,790.0,745.25,756.38,1.1803834615886206,9.049999999999955
CERA,29-JAN-2026 15:00:00,15:11:50,2.6,0.05,-4476.95,4477,2851,4977.5,4994.0,4994.5,4925.0,4966.18,-0.3303964757709251,-16.5
CESC,29-JAN-2026 15:00:00,15:11:50,33.35,22.97,-2216820.03,2216843,975872,145.97,143.59,147.39,143.18,145.19,2.112626792584827,3.0200000000000102
CGCL,29-JAN-2026 15:00:00,15:11:50,16.37,9.2,-845222.8,845232,434397,178.5,176.0,179.99,175.76,177.93,1.5936254980079747,2.8000000000000114
CHALET,29-JAN-2026 15:00:00,15:11:50,3.24,0.39,-35488.61,35489,20934,837.9,827.75,838.0,817.8,826.53,1.65605095541401,13.649999999999977
CHAMBLFERT,29-JAN-2026 15:00:00,15:11:50,34.97,8.08,-759866.92,759875,405760,435.15,441.55,443.85,427.35,432.84,-1.4047807862240955,-6.2000000000000455
CHENNPETRO,29-JAN-2026 15:00:00,15:11:50,261.72,30.09,-2918652.91,2918683,797050,873.95,858.4,893.0,842.5,869.85,2.8357945519797636,24.100000000000023
CHOICEIN,29-JAN-2026 15:00:00,15:11:51,122.75,15.64,-1425651.36,1425667,360122,782.0,758.0,802.0,754.75,784.62,5.135789190642652,38.200000000000045
CHOLAHLDNG,29-JAN-2026 15:00:00,15:11:51,39.9,2.46,-210106.54,210109,130276,1632.0,1630.0,1652.0,1591.3,1619.21,-0.2627879973110038,-4.2999999999999545
CIEINDIA,29-JAN-2026 15:00:00,15:11:51,3.46,0.85,-79694.15,79695,50546,409.1,412.5,413.3,404.6,409.0,-0.4986014836434281,-2.0499999999999545
CIGNITITEC,29-JAN-2026 15:00:00,15:11:51,7.5,0.46,-45552.54,45553,37286,1641.1,1650.0,1651.7,1619.0,1632.17,-0.6417630320276161,-10.600000000000136
CLEAN,29-JAN-2026 15:00:00,15:11:51,25.92,3.07,-289254.93,289258,194569,842.2,859.05,866.8,836.0,843.71,-1.9557625145517992,-16.799999999999955
CMSINFO,29-JAN-2026 15:00:00,15:11:51,13.42,4.21,-389546.79,389551,244409,318.05,331.0,332.5,314.8,318.58,-2.811306340718102,-9.199999999999989
COCHINSHIP,29-JAN-2026 15:00:00,15:11:51,264.27,16.25,-1598726.75,1598743,447482,1612.5,1629.0,1655.0,1602.0,1626.66,-0.640828147144007,-10.400000000000091
COHANCE,29-JAN-2026 15:00:00,15:11:52,13.81,3.62,-348148.38,348152,155942,379.45,381.9,391.85,371.3,381.05,-0.5373525557011826,-2.0500000000000114
CONCORDBIO,29-JAN-2026 15:00:00,15:11:52,5.89,0.49,-46866.51,46867,19938,1197.6,1176.6,1217.3,1176.6,1203.03,0.6048387096774039,7.199999999999818
COROMANDEL,29-JAN-2026 15:00:00,15:11:52,65.86,2.91,-225684.09,225687,91607,2253.0,2256.7,2298.5,2221.0,2259.53,-0.16395621925820086,-3.699999999999818
CRAFTSMAN,29-JAN-2026 15:00:00,15:11:52,68.24,0.92,-89504.08,89505,39439,7280.0,7780.0,7780.5,7244.5,7378.1,-6.426735218508997,-500.0
CREDITACC,29-JAN-2026 15:00:00,15:11:52,46.25,3.66,-339741.34,339745,164777,1267.7,1300.0,1300.0,1240.2,1262.93,-1.90358275942118,-24.59999999999991
CRISIL,29-JAN-2026 15:00:00,15:11:52,8.49,0.19,-17505.81,17506,9057,4521.4,4602.1,4628.9,4485.0,4519.16,-2.1490250394961845,-99.30000000000018
CSBBANK,29-JAN-2026 15:00:00,15:11:52,371.53,90.54,-8803319.46,8803410,1655473,433.3,430.0,437.95,386.5,410.29,2.604783329386692,11.0
CUB,29-JAN-2026 15:00:00,15:11:53,66.06,22.98,-2179373.02,2179396,1312673,292.3,295.0,295.0,283.5,287.5,-0.34094783498124787,-1.0
CYIENTDLM,29-JAN-2026 15:00:00,15:11:53,6.19,1.72,-130938.28,130940,56810,366.05,353.0,367.5,351.2,360.75,3.7703756201275724,13.300000000000011
DATAMATICS,29-JAN-2026 15:00:00,15:11:53,19.16,2.88,-270214.12,270217,87925,701.65,684.95,706.6,635.6,666.04,1.4971792275423148,10.350000000000023
DATAPATTNS,29-JAN-2026 15:00:00,15:11:53,270.33,10.41,-1026745.59,1026756,229154,2564.5,2610.6,2644.3,2544.0,2597.77,-1.7658775760361567,-46.09999999999991
DBL,29-JAN-2026 15:00:00,15:11:53,3.97,0.88,-84702.12,84703,44246,452.2,459.0,464.0,448.0,453.17,-2.2904062229904976,-10.600000000000023
DBREALTY,29-JAN-2026 15:00:00,15:11:53,66.5,61.97,-6049479.03,6049541,1621540,105.23,101.94,112.15,101.44,107.31,3.2375159423133493,3.299999999999997
DCAL,29-JAN-2026 15:00:00,15:11:54,3.11,1.51,-141259.49,141261,90432,206.97,204.87,210.37,202.7,206.27,0.8920737057619248,1.8300000000000125
DCBBANK,29-JAN-2026 15:00:00,15:11:54,52.17,25.99,-2409219.01,2409245,1200515,202.3,197.0,203.7,196.1,200.71,1.4035087719298303,2.8000000000000114
DCMSHRIRAM,29-JAN-2026 15:00:00,15:11:54,4.38,0.38,-35728.62,35729,15876,1180.7,1146.2,1190.0,1124.9,1162.07,2.074868159419037,24.0
DEEPAKFERT,29-JAN-2026 15:00:00,15:11:54,49.56,4.37,-370947.63,370952,198353,1131.4,1172.0,1180.8,1111.2,1133.24,-3.4147174321324907,-40.0
DEEPAKNTR,29-JAN-2026 15:00:00,15:11:54,10.06,0.64,-60182.36,60183,34078,1580.8,1574.2,1582.0,1555.2,1569.66,0.6622516556291304,10.399999999999864
DEVYANI,29-JAN-2026 15:00:00,15:11:54,14.38,12.74,-1245326.26,1245339,619337,113.08,114.98,117.4,110.65,112.81,-1.171123929382978,-1.3400000000000034
DHANUKA,29-JAN-2026 15:00:00,15:11:54,2.44,0.22,-21311.78,21312,12213,1102.4,1140.0,1140.0,1092.2,1102.64,-2.5718073353954845,-29.09999999999991
DIACABS,29-JAN-2026 15:00:00,15:11:54,6.62,5.35,-524262.65,524268,145948,124.44,127.68,127.68,121.95,123.78,-1.5428435793971065,-1.9500000000000028
DODLA,29-JAN-2026 15:00:00,15:11:55,2.5,0.21,-20143.79,20144,11986,1191.0,1182.3,1223.9,1166.6,1189.39,0.7614213197969544,9.0
DOMS,29-JAN-2026 15:00:00,15:11:55,8.71,0.38,-36085.62,36086,22282,2291.9,2335.0,2351.0,2265.0,2298.59,-2.546985287864618,-59.90000000000009
DYNAMATECH,29-JAN-2026 15:00:00,15:11:56,18.68,0.23,-22042.77,22043,11376,8137.5,8168.5,8394.5,8085.5,8259.75,-0.3795066413662239,-31.0
EASEMYTRIP,29-JAN-2026 15:00:00,15:11:55,5.53,88.63,-8275677.37,8275766,4036994,6.23,6.38,6.42,6.18,6.24,-2.1978021978021927,-0.13999999999999968
ECLERX,29-JAN-2026 15:00:00,15:11:55,211.4,4.53,-440520.47,440525,90249,4702.1,4422.0,4819.0,4375.0,4666.69,6.317407918240002,279.40000000000055
EDELWEISS,29-JAN-2026 15:00:00,15:11:55,35.95,34.05,-3307667.95,3307702,1783150,106.23,105.35,106.5,104.46,105.6,0.8066046688176206,0.8500000000000085
EIDPARRY,29-JAN-2026 15:00:00,15:11:56,6.19,0.69,-60198.31,60199,37320,904.2,900.6,906.2,880.0,891.62,0.41088284286508,3.7000000000000455
EIEL,29-JAN-2026 15:00:00,15:11:56,11.97,6.77,-650259.23,650266,330934,176.52,179.8,179.8,173.91,176.86,-0.6640405177264932,-1.1799999999999784
EIHOTEL,29-JAN-2026 15:00:00,15:11:56,6.45,2.09,-197496.91,197499,146385,309.15,315.55,317.0,306.25,309.15,-1.9660694466465973,-6.2000000000000455
ELECON,29-JAN-2026 15:00:00,15:11:56,14.98,3.82,-370937.18,370941,173707,395.0,393.0,397.35,385.2,392.26,1.4120667522464698,5.5
ELECTCAST,29-JAN-2026 15:00:00,15:11:56,8.35,11.9,-1125572.1,1125584,605062,70.19,71.16,72.2,68.46,70.15,-1.4046916701783958,-1.0
ELGIEQUIP,29-JAN-2026 15:00:00,15:11:56,11.41,2.7,-241755.3,241758,146734,422.15,431.3,436.95,420.0,423.18,-2.1214931602133165,-9.150000000000034
EMAMILTD,29-JAN-2026 15:00:00,15:11:56,20.71,4.29,-410475.71,410480,275869,480.15,488.1,488.95,478.2,483.22,-1.6287645974185712,-7.9500000000000455
EMBDL,-,15:11:57,4.81,7.7,7.7,0,0,63.09,61.0,63.09,60.75,62.51,4.992511233150275,3.0
EMCURE,29-JAN-2026 15:00:00,15:11:57,14.25,0.99,-95434.01,95435,43641,1442.5,1425.0,1452.4,1410.0,1433.22,0.4666388076333783,6.7000000000000455
EMIL,29-JAN-2026 15:00:00,15:11:57,5.51,6.24,-555321.76,555328,331964,86.91,90.96,90.96,86.82,88.2,-3.6901595744680833,-3.3299999999999983
EMUDHRA,29-JAN-2026 15:00:00,15:11:57,6.65,1.32,-123246.68,123248,80644,507.2,530.0,530.0,494.0,505.09,-3.20610687022901,-16.80000000000001
ENDURANCE,29-JAN-2026 15:00:00,15:11:57,12.02,0.51,-49339.49,49340,32324,2367.2,2398.0,2398.0,2330.2,2352.21,-1.1524970770001821,-27.600000000000364
ENGINERSIN,29-JAN-2026 15:00:00,15:11:57,48.03,28.28,-2685201.72,2685230,1484930,170.19,173.5,174.43,168.65,169.85,-1.783240997229919,-3.0900000000000034
ENRIN,29-JAN-2026 15:00:00,15:11:58,205.5,8.52,-813351.48,813360,499647,2454.0,2360.0,2457.5,2350.4,2412.48,4.119818405532687,97.09999999999991
