Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACE,20-JAN-2026 13:00:00,13:11:36,14.47,1.76,-172468.24,172470,71473,813.0,830.0,830.1,812.45,820.28,-2.254283137962128,-18.75
ACI,20-JAN-2026 13:00:00,13:11:36,3.34,0.62,-56752.38,56753,25078,530.55,540.0,542.75,530.55,536.72,-2.6870873074101413,-14.650000000000091
ACMESOLAR,20-JAN-2026 13:00:00,13:11:37,5.16,2.42,-226288.58,226291,75026,210.47,213.84,215.94,210.27,213.45,-1.469968634427234,-3.140000000000015
ACUTAAS,20-JAN-2026 13:00:00,13:11:37,29.69,1.79,-175027.21,175029,98743,1639.3,1682.4,1682.5,1631.1,1654.84,-2.5502318392581196,-42.90000000000009
ADANIPOWER,20-JAN-2026 13:00:00,13:11:36,108.27,76.81,-7134564.19,7134641,2879126,139.54,141.5,142.4,139.36,140.95,-0.7256687535572071,-1.0200000000000102
ADVENZYMES,20-JAN-2026 13:00:00,13:11:38,1.66,0.61,-59713.39,59714,35360,275.0,276.05,278.0,272.35,274.25,-0.19960079840319772,-0.5500000000000114
AEGISLOG,20-JAN-2026 13:00:00,13:11:38,9.57,1.41,-139299.59,139301,78349,674.6,689.05,690.25,673.0,679.3,-2.451015833996086,-16.949999999999932
AEGISVOPAK,20-JAN-2026 13:00:00,13:11:38,4.48,2.15,-210069.85,210072,91720,205.11,214.81,214.81,205.06,208.17,-4.560048392350279,-9.799999999999983
AETHER,20-JAN-2026 13:00:00,13:11:38,8.75,0.91,-89675.09,89676,40749,951.85,979.9,979.9,951.5,962.54,-2.8674932394509947,-28.100000000000023
AFCONS,20-JAN-2026 13:00:00,13:11:38,6.21,1.79,-175033.21,175035,72486,342.6,350.5,351.55,342.6,345.9,-2.5597269624573378,-9.0
AFFLE,20-JAN-2026 13:00:00,13:11:38,15.25,0.92,-40850.08,40851,22088,1654.8,1682.7,1687.2,1651.0,1662.03,-2.221696998345553,-37.600000000000136
AGARWALEYE,20-JAN-2026 13:00:00,13:11:38,4.68,1.01,-99310.99,99312,46045,460.75,480.0,484.05,456.6,464.99,-3.9603960396039604,-19.0
AGI,20-JAN-2026 13:00:00,13:11:38,2.78,0.43,-41425.57,41426,22371,645.0,655.05,659.95,642.0,649.45,-1.9458802067497651,-12.799999999999955
AHLUCONT,20-JAN-2026 13:00:00,13:11:38,4.88,0.56,-53982.44,53983,25655,872.65,881.0,892.8,862.55,876.0,-2.180248851025675,-19.450000000000045
AIAENG,20-JAN-2026 13:00:00,13:11:39,7.66,0.2,-19695.8,19696,10201,3801.5,3846.0,3846.0,3787.7,3808.39,-1.665847538736131,-64.40000000000009
AIIL,20-JAN-2026 13:00:00,13:11:39,11.55,1.87,-183001.13,183003,99185,610.1,623.9,624.4,610.1,616.24,-2.2118929315595377,-13.799999999999955
AJANTPHARM,20-JAN-2026 13:00:00,13:11:39,7.02,0.26,-25462.74,25463,13459,2673.6,2684.0,2698.6,2660.4,2678.63,-0.44682752457551383,-12.0
AJAXENGG,20-JAN-2026 13:00:00,13:11:39,2.88,0.53,-51821.47,51822,42127,540.0,556.95,560.0,540.0,544.19,-2.912621359223309,-16.200000000000045
AKUMS,20-JAN-2026 13:00:00,13:11:39,2.24,0.52,-46594.48,46595,29780,423.0,439.0,441.0,423.0,431.4,-3.2811249571281635,-14.350000000000023
AKZOINDIA,20-JAN-2026 12:00:00,13:11:39,10.24,0.34,-28763.66,28764,11114,3025.4,3042.2,3071.8,3010.2,3046.96,-1.1307189542483629,-34.59999999999991
ALIVUS,20-JAN-2026 13:00:00,13:11:39,3.13,0.36,-36395.64,36396,21317,848.6,866.6,867.15,847.0,856.6,-2.0770828525271177,-18.0
ALKYLAMINE,20-JAN-2026 12:00:00,13:11:39,6.59,0.42,-37709.58,37710,12454,1570.2,1575.1,1593.7,1564.0,1577.12,-1.8563660228764327,-29.700000000000045
ALLCARGO,20-JAN-2026 13:00:00,13:11:39,2.91,29.81,-2934383.19,2934413,1515689,9.67,9.87,9.91,9.64,9.75,-2.02634245187436,-0.1999999999999993
ALOKINDS,20-JAN-2026 13:00:00,13:11:40,5.18,34.92,-3446756.08,3446791,1779251,14.81,15.03,15.1,14.75,14.84,-2.3731048121291987,-0.35999999999999943
ANANDRATHI,20-JAN-2026 13:00:00,13:11:40,33.14,1.08,-103992.92,103994,66358,3035.6,3083.8,3092.9,3035.6,3063.12,-2.0078765575569846,-62.20000000000027
ANANTRAJ,20-JAN-2026 13:00:00,13:11:40,69.3,13.02,-1252160.98,1252174,491064,524.9,542.7,543.3,524.05,532.16,-3.1996311664361494,-17.350000000000023
ANUP,20-JAN-2026 13:00:00,13:11:41,1.26,0.06,-6341.94,6342,3546,1965.1,1985.0,1985.0,1956.1,1971.37,-1.0971865720469165,-21.800000000000182
ANURAS,20-JAN-2026 13:00:00,13:11:41,22.46,1.76,-173580.24,173582,44028,1252.1,1295.6,1296.0,1248.0,1276.03,-4.156460502143308,-54.30000000000018
APARINDS,20-JAN-2026 13:00:00,13:11:40,30.34,0.43,-42054.57,42055,18197,6977.5,7211.0,7290.0,6968.0,7078.0,-3.8580778504994835,-280.0
APLLTD,20-JAN-2026 13:00:00,13:11:41,2.77,0.36,-35121.64,35122,20068,770.0,769.9,773.9,759.05,766.77,0.02598077422707788,0.20000000000004547
APOLLOTYRE,20-JAN-2026 13:00:00,13:11:41,27.94,5.52,-542867.48,542873,231148,498.75,512.8,514.05,498.3,505.91,-2.2154690716596432,-11.300000000000011
APTUS,20-JAN-2026 13:00:00,13:11:41,17.36,6.48,-645195.52,645202,309229,266.8,267.9,271.0,265.15,267.75,-0.29895366218236596,-0.8000000000000114
ARE&M,20-JAN-2026 13:00:00,13:11:42,29.32,3.44,-331787.56,331791,225513,852.7,862.0,864.2,848.0,852.11,-1.5130515130515025,-13.099999999999909
ARVIND,20-JAN-2026 13:00:00,13:11:42,4.1,1.39,-133338.61,133340,62845,293.1,294.1,298.1,292.9,295.23,-0.4246645150331238,-1.25
ARVINDFASN,20-JAN-2026 13:00:00,13:11:42,18.46,4.19,-418354.81,418359,332119,437.05,446.0,448.0,435.0,440.76,-2.5312221231043637,-11.349999999999966
ASAHIINDIA,20-JAN-2026 13:00:00,13:11:42,4.07,0.44,-43114.56,43115,21715,913.6,935.0,937.9,913.0,919.32,-1.8267784225231034,-17.0
ASHOKA,20-JAN-2026 13:00:00,13:11:42,7.78,5.36,-530191.64,530197,207808,143.89,146.51,146.51,143.5,145.17,-1.868648980426931,-2.740000000000009
ASKAUTOLTD,20-JAN-2026 13:00:00,13:11:42,2.34,0.52,-46933.48,46934,27998,448.65,457.1,457.85,447.5,453.25,-2.1483097055616187,-9.850000000000023
ASTERDM,20-JAN-2026 13:00:00,13:11:42,42.46,7.59,-744404.41,744412,453639,554.3,569.75,569.75,552.4,559.28,-3.26352530541013,-18.700000000000045
ASTRAMICRO,20-JAN-2026 13:00:00,13:11:42,17.56,1.95,-183235.05,183237,96850,889.85,901.6,913.75,886.15,900.48,-1.8854402116985525,-17.100000000000023
ASTRAZEN,20-JAN-2026 13:00:00,13:11:42,3.21,0.04,-3299.96,3300,1992,8224.5,8310.0,8320.0,8171.0,8215.02,-0.8857556037599421,-73.5
ATGL,20-JAN-2026 13:00:00,13:11:43,14.93,2.76,-270632.24,270635,117506,536.4,544.7,548.75,536.1,540.63,-1.5237745548008201,-8.300000000000068
ATHERENERG,20-JAN-2026 13:00:00,13:11:43,58.34,9.54,-942708.46,942718,281929,610.85,620.0,624.1,602.5,611.34,-2.3421262989608276,-14.649999999999977
ATUL,20-JAN-2026 13:00:00,13:11:43,9.9,0.17,-16911.83,16912,7858,5748.0,5882.0,5895.0,5725.0,5812.22,-3.011895722601873,-178.5
AURIONPRO,20-JAN-2026 13:00:00,13:11:43,12.32,1.27,-123173.73,123175,53369,983.6,985.0,985.0,958.1,971.22,0.43908914530787996,4.300000000000068
AVALON,20-JAN-2026 13:00:00,13:11:43,11.88,1.36,-130113.64,130115,78431,861.15,895.0,895.0,859.95,872.31,-3.8358458961474065,-34.35000000000002
AVANTIFEED,20-JAN-2026 13:00:00,13:11:43,12.53,1.58,-156313.42,156315,51547,795.05,796.0,799.9,783.0,792.22,0.36609228050242726,2.8999999999999773
AWFIS,20-JAN-2026 13:00:00,13:11:43,5.7,1.35,-129354.65,129356,88151,411.85,437.2,437.2,411.85,423.4,-5.830570481307876,-25.5
AWL,20-JAN-2026 13:00:00,13:11:43,22.01,10.44,-995545.56,995556,397708,210.0,211.0,213.44,209.26,210.75,-0.9527403075181634,-2.0200000000000102
AZAD,20-JAN-2026 13:00:00,13:11:43,15.25,1.03,-97237.97,97239,51870,1461.9,1516.0,1516.0,1460.7,1484.59,-3.784388574437278,-57.5
BAJAJELEC,20-JAN-2026 13:00:00,13:11:44,506.17,112.39,-11108273.61,11108386,1198261,439.9,422.45,468.0,422.45,450.35,4.167653327018699,17.599999999999966
BAJAJHFL,20-JAN-2026 13:00:00,13:11:44,42.47,46.88,-4581952.12,4581999,2181544,90.25,91.1,91.39,90.15,90.6,-1.2041598248494738,-1.0999999999999943
BAJAJHLDNG,20-JAN-2026 13:00:00,13:11:44,23.36,0.22,-21909.78,21910,8484,10559.0,10689.0,10689.0,10520.0,10586.87,-0.8358377160030052,-89.0
BALAMINES,20-JAN-2026 13:00:00,13:11:45,27.5,2.18,-210353.82,210356,58363,1252.7,1269.0,1282.0,1250.0,1261.75,-1.841404168625607,-23.5
BALKRISIND,20-JAN-2026 13:00:00,13:11:44,10.09,0.42,-41029.58,41030,17825,2411.7,2403.0,2428.4,2385.0,2403.48,-0.8183911827603262,-19.90000000000009
BALRAMCHIN,20-JAN-2026 13:00:00,13:11:45,4.57,1.1,-108975.9,108977,59473,413.1,417.5,418.95,410.05,414.26,-0.5297375391283382,-2.1999999999999886
BALUFORGE,20-JAN-2026 13:00:00,13:11:45,30.69,7.17,-692114.83,692122,284475,421.7,437.0,438.0,420.2,428.05,-4.137303932711978,-18.19999999999999
BANCOINDIA,20-JAN-2026 13:00:00,13:11:45,12.56,2.09,-202494.91,202497,113979,586.95,612.15,618.0,585.65,600.08,-4.124469127736034,-25.25
BASF,20-JAN-2026 13:00:00,13:11:45,2.43,0.07,-6610.93,6611,3445,3543.9,3610.3,3615.0,3542.0,3579.01,-1.8554930903652826,-67.0
BATAINDIA,20-JAN-2026 13:00:00,13:11:45,11.88,1.33,-132290.67,132292,31168,889.5,891.3,914.75,883.05,896.3,-0.5812004023695144,-5.2000000000000455
BAYERCROP,20-JAN-2026 13:00:00,13:11:46,3.67,0.08,-8280.92,8281,4440,4371.0,4385.0,4405.0,4315.3,4363.12,-0.3488133506600137,-15.300000000000182
BBL,20-JAN-2026 13:00:00,13:11:46,2.94,0.11,-11174.89,11175,6280,2561.9,2615.7,2619.0,2555.0,2589.9,-2.0418307651129926,-53.40000000000009
BBTC,20-JAN-2026 13:00:00,13:11:46,3.6,0.2,-19660.8,19661,14001,1762.5,1780.1,1794.7,1762.0,1781.0,-1.6352271458868153,-29.299999999999955
BECTORFOOD,20-JAN-2026 13:00:00,13:11:46,6.39,2.93,-287041.07,287044,166246,218.06,220.52,221.31,216.24,218.19,-1.4596231189841338,-3.2299999999999898
BELRISE,20-JAN-2026 13:00:00,13:11:46,48.4,29.08,-2857376.92,2857406,1216176,164.78,166.99,170.46,164.65,166.47,-0.6331785563528983,-1.0500000000000114
BEML,20-JAN-2026 13:00:00,13:11:46,19.65,1.12,-109325.88,109327,43619,1738.5,1762.3,1771.9,1735.8,1747.09,-1.846205962059623,-32.700000000000045
BERGEPAINT,20-JAN-2026 13:00:00,13:11:46,6.17,1.2,-114432.8,114434,46752,516.55,515.5,520.45,510.0,514.2,-0.606118914758532,-3.150000000000091
BHARTIHEXA,20-JAN-2026 13:00:00,13:11:46,21.61,1.34,-132862.66,132864,55493,1610.2,1614.0,1627.6,1590.3,1612.16,0.9909683893627668,15.799999999999955
BIKAJI,20-JAN-2026 13:00:00,13:11:47,6.18,0.9,-89537.1,89538,36528,693.55,699.1,703.05,600.0,682.66,-0.4521314769628378,-3.150000000000091
BIRLACORPN,20-JAN-2026 13:00:00,13:11:47,3.77,0.35,-34302.65,34303,16589,1085.4,1091.8,1091.8,1072.5,1081.86,-0.5861879465103373,-6.399999999999864
BLACKBUCK,20-JAN-2026 13:00:00,13:11:47,58.62,10.02,-981784.98,981795,652076,584.35,605.15,607.6,577.85,585.22,-3.2533112582781416,-19.649999999999977
BLS,20-JAN-2026 13:00:00,13:11:47,22.43,7.58,-731514.42,731522,201365,296.35,297.25,298.8,292.7,295.94,0.16900456312320433,0.5
BLUEDART,20-JAN-2026 13:00:00,13:11:47,4.51,0.08,-7557.92,7558,4082,5350.0,5371.0,5385.5,5305.0,5338.93,-0.3909886427108546,-21.0
BLUEJET,20-JAN-2026 13:00:00,13:11:47,19.96,4.2,-413783.8,413788,160369,466.9,484.0,484.0,466.1,474.97,-2.688620258441024,-12.900000000000034
BORORENEW,20-JAN-2026 13:00:00,13:11:47,6.65,1.3,-121658.7,121660,45650,507.55,516.05,519.5,506.35,512.2,-1.6852300242130729,-8.699999999999989
BRIGADE,20-JAN-2026 13:00:00,13:11:47,26.68,3.33,-326933.67,326937,184710,799.65,807.0,811.95,787.25,800.3,-0.9107806691449843,-7.350000000000023
BSOFT,20-JAN-2026 13:00:00,13:11:47,39.74,9.69,-950560.31,950570,441567,404.3,426.0,426.05,404.2,410.29,-5.060467300692735,-21.55000000000001
CAMPUS,20-JAN-2026 13:00:00,13:11:48,3.59,1.44,-143617.56,143619,51280,249.0,247.7,251.8,245.6,248.88,0.08038585209002758,0.19999999999998863
CANFINHOME,20-JAN-2026 13:00:00,13:11:48,30.4,3.23,-319560.77,319564,119813,915.0,944.0,963.8,915.0,941.13,-2.5714742053984962,-24.149999999999977
CAPLIPOINT,20-JAN-2026 13:00:00,13:11:48,4.54,0.25,-21137.75,21138,8767,1805.5,1800.1,1820.8,1790.0,1805.92,-0.3697163668469289,-6.7000000000000455
CARBORUNIV,20-JAN-2026 13:00:00,13:11:48,8.19,1.02,-85960.98,85962,58843,797.4,814.0,814.0,789.55,804.59,-1.4947498455836963,-12.100000000000023
CARTRADE,20-JAN-2026 13:00:00,13:11:48,45.03,1.75,-170906.25,170908,87080,2542.5,2685.0,2685.0,2532.3,2577.74,-5.0384701576156,-134.9000000000001
CASTROLIND,20-JAN-2026 13:00:00,13:11:49,32.19,17.59,-1747525.41,1747543,1258636,183.02,183.8,183.94,182.66,183.02,-0.402699172834121,-0.7399999999999807
CCL,20-JAN-2026 13:00:00,13:11:49,12.94,1.33,-126976.67,126978,44702,962.5,980.0,982.8,959.0,969.5,-2.1601016518424396,-21.25
CEATLTD,20-JAN-2026 13:00:00,13:11:49,192.09,4.99,-494806.01,494811,130327,3781.3,3920.0,3980.0,3771.0,3850.09,-2.621616749504255,-101.79999999999973
CEIGALL,20-JAN-2026 13:00:00,13:11:49,2.9,1.04,-100152.96,100154,52056,275.0,277.9,280.45,275.0,278.33,-1.7681728880157133,-4.949999999999989
CELLO,20-JAN-2026 13:00:00,13:11:49,2.39,0.47,-45938.53,45939,28857,505.15,513.1,514.15,503.15,505.69,-1.4052893529813693,-7.2000000000000455
CEMPRO,20-JAN-2026 13:00:00,13:11:49,13.89,2.14,-209451.86,209454,125055,639.3,661.5,664.2,638.45,648.75,-3.5382874387023833,-23.450000000000045
CENTRALBK,20-JAN-2026 13:00:00,13:11:49,24.29,64.29,-6378542.71,6378607,2166012,37.41,38.07,38.35,37.34,37.78,-2.221641400940934,-0.8500000000000014
CENTURYPLY,20-JAN-2026 13:00:00,13:11:55,1.16,0.16,-15357.84,15358,7929,733.2,731.3,737.5,725.0,732.34,-0.6504065040650345,-4.7999999999999545
CERA,20-JAN-2026 13:00:00,13:11:50,3.73,0.07,-7414.93,7415,4404,5003.5,5064.5,5070.5,4981.0,5008.13,-1.1849511207662684,-60.0
CESC,20-JAN-2026 13:00:00,13:11:50,12.49,8.31,-818301.69,818310,389188,148.93,152.21,152.21,148.88,150.35,-2.1549175481243026,-3.280000000000001
CGCL,20-JAN-2026 13:00:00,13:11:50,37.16,20.91,-2062914.09,2062935,1075085,175.81,175.0,180.78,175.0,177.75,-1.2691638119840463,-2.259999999999991
CHALET,20-JAN-2026 13:00:00,13:11:50,3.81,0.44,-43077.56,43078,19830,867.35,875.8,877.15,865.15,870.18,-0.8232805442799076,-7.199999999999932
CHAMBLFERT,20-JAN-2026 13:00:00,13:11:50,20.06,4.63,-455634.37,455639,214165,433.9,436.5,438.0,430.15,432.96,-1.1054131054131107,-4.850000000000023
CHENNPETRO,20-JAN-2026 13:00:00,13:11:50,51.24,6.2,-607560.8,607567,211928,815.0,843.05,854.45,811.05,826.43,-3.85749675592781,-32.700000000000045
CHOICEIN,20-JAN-2026 13:00:00,13:11:51,9.82,1.21,-118380.79,118382,73003,810.5,819.9,822.0,805.0,813.09,-0.9713482802859118,-7.9500000000000455
CHOLAHLDNG,20-JAN-2026 13:00:00,13:11:51,44.58,2.6,-246029.4,246032,193140,1703.4,1770.0,1770.0,1688.3,1712.49,-3.7409584086799175,-66.19999999999982
CIEINDIA,20-JAN-2026 13:00:00,13:11:51,5.8,1.45,-144365.55,144367,113556,399.6,400.85,403.9,396.1,399.88,-0.6464445549477787,-2.599999999999966
CIGNITITEC,20-JAN-2026 13:00:00,13:11:53,4.78,0.29,-25641.71,25642,9955,1671.4,1698.0,1703.8,1664.1,1677.54,-1.976423670165962,-33.69999999999982
CLEAN,20-JAN-2026 13:00:00,13:11:51,9.75,1.14,-99183.86,99185,55494,855.0,855.3,859.1,846.25,853.84,-0.017540782318888764,-0.14999999999997726
CMSINFO,20-JAN-2026 13:00:00,13:11:51,7.33,2.24,-212374.76,212377,109175,325.6,331.3,331.3,324.7,327.85,-1.3333333333333264,-4.399999999999977
COCHINSHIP,20-JAN-2026 13:00:00,13:11:51,78.56,5.3,-485054.7,485060,192974,1457.8,1504.0,1510.9,1455.8,1481.61,-3.2262347318109486,-48.600000000000136
COHANCE,20-JAN-2026 13:00:00,13:11:52,19.19,4.68,-458707.32,458712,267115,403.25,417.65,417.65,403.15,409.8,-3.447863043218,-14.399999999999977
CONCORDBIO,20-JAN-2026 13:00:00,13:11:52,7.21,0.56,-55749.44,55750,31752,1277.2,1304.0,1304.6,1270.1,1283.92,-2.272553370571585,-29.700000000000045
COROMANDEL,20-JAN-2026 13:00:00,13:11:52,31.86,1.4,-138595.6,138597,85558,2278.1,2284.9,2292.4,2250.6,2273.77,0.30380415639310016,6.900000000000091
CRAFTSMAN,20-JAN-2026 13:00:00,13:11:52,6.71,0.09,-8745.91,8746,3420,7490.5,7550.0,7607.0,7475.5,7537.62,-1.4926354550236718,-113.5
CREDITACC,20-JAN-2026 13:00:00,13:11:52,22.71,1.82,-178602.18,178604,92368,1241.1,1285.0,1285.0,1207.9,1248.88,-3.1978784806177365,-41.0
CRISIL,20-JAN-2026 13:00:00,13:11:52,12.64,0.26,-25327.74,25328,15834,4742.0,4800.0,4836.7,4741.4,4791.05,-1.4055222887558292,-67.60000000000036
CSBBANK,20-JAN-2026 13:00:00,13:11:53,14.95,3.0,-298655.0,298658,102901,495.0,504.8,507.05,491.0,497.46,-1.9413629160063413,-9.800000000000011
CUB,20-JAN-2026 13:00:00,13:11:53,23.2,8.65,-774388.35,774397,399512,270.45,270.25,273.0,265.05,268.26,0.07400555041627702,0.19999999999998863
CYIENTDLM,20-JAN-2026 13:00:00,13:11:53,3.52,0.93,-89871.07,89872,48841,375.4,384.0,385.6,372.15,377.8,-2.32860673864968,-8.950000000000045
DATAMATICS,20-JAN-2026 13:00:00,13:11:53,4.6,0.67,-64332.33,64333,33382,675.45,691.0,691.95,673.0,682.47,-1.674066525948031,-11.5
DATAPATTNS,20-JAN-2026 13:00:00,13:11:53,187.89,8.02,-737745.98,737754,376834,2274.4,2477.1,2477.1,2255.7,2341.66,-8.511665325824614,-211.5999999999999
DBL,20-JAN-2026 13:00:00,13:11:54,4.05,0.86,-78616.14,78617,37495,468.0,470.0,474.2,468.0,470.61,-0.9104382807537605,-4.300000000000011
DBREALTY,20-JAN-2026 13:00:00,13:11:54,12.52,12.25,-1079640.75,1079653,514030,100.96,102.86,104.48,100.0,102.19,-1.8471709119191186,-1.9000000000000057
DCAL,20-JAN-2026 13:00:00,13:11:54,1.75,0.74,-70576.26,70577,43198,234.6,242.66,244.94,234.6,238.21,-3.8406361437881724,-9.370000000000005
DCBBANK,20-JAN-2026 13:00:00,13:11:54,38.4,20.66,-2017923.34,2017944,880094,183.7,191.99,192.5,182.33,185.87,-3.9677975848188636,-7.590000000000003
DCMSHRIRAM,20-JAN-2026 13:00:00,13:11:54,2.54,0.23,-22220.77,22221,12433,1106.1,1138.2,1138.5,1101.0,1119.54,-2.3052464228934935,-26.100000000000136
DEEPAKFERT,20-JAN-2026 13:00:00,13:11:54,18.97,1.61,-156154.39,156156,79435,1156.9,1191.1,1193.5,1155.1,1175.95,-3.1234299112376447,-37.299999999999955
DEEPAKNTR,20-JAN-2026 13:00:00,13:11:54,197.39,12.34,-1199422.66,1199435,152484,1594.0,1537.1,1627.0,1521.0,1599.31,3.8030737171138376,58.40000000000009
DEVYANI,20-JAN-2026 13:00:00,13:11:55,17.46,13.68,-1324840.32,1324854,557848,126.54,129.66,130.15,125.83,127.64,-2.3912372724467605,-3.09999999999998
DHANUKA,20-JAN-2026 13:00:00,13:11:55,1.05,0.1,-9144.9,9145,5284,1054.4,1051.1,1062.9,1050.1,1055.23,-0.6969297419476232,-7.399999999999864
DIACABS,20-JAN-2026 13:00:00,13:11:55,15.68,11.91,-1156657.09,1156669,692089,130.9,131.0,133.5,130.53,131.69,-1.192632850241534,-1.579999999999984
DODLA,20-JAN-2026 13:00:00,13:11:55,1.54,0.13,-12612.87,12613,6247,1201.3,1191.0,1206.0,1184.8,1198.27,0.0749750083305451,0.8999999999998636
DOMS,20-JAN-2026 13:00:00,13:11:56,4.88,0.19,-19139.81,19140,11911,2488.6,2550.0,2550.2,2485.3,2503.51,-2.8384023737945676,-72.70000000000027
DYNAMATECH,20-JAN-2026 13:00:00,13:11:56,11.52,0.13,-13048.87,13049,4688,8517.5,8751.0,8758.0,8501.0,8583.12,-2.131448925657819,-185.5
EASEMYTRIP,20-JAN-2026 13:00:00,13:11:56,4.52,65.78,-6316796.22,6316862,3761782,6.82,6.93,7.02,6.8,6.87,-1.7291066282420764,-0.1200000000000001
ECLERX,20-JAN-2026 13:00:00,13:11:56,8.63,0.2,-19341.8,19342,8861,4342.9,4463.0,4525.0,4330.0,4410.41,-2.610275155293444,-116.40000000000055
EDELWEISS,20-JAN-2026 13:00:00,13:11:56,24.48,23.33,-2283370.67,2283394,1100989,103.47,106.9,106.9,103.31,104.95,-3.235761713270371,-3.460000000000008
EIDPARRY,20-JAN-2026 13:00:00,13:11:56,8.86,0.97,-95252.03,95253,39045,916.6,923.0,927.4,910.4,917.83,-1.4090566849521373,-13.100000000000023
EIEL,20-JAN-2026 13:00:00,13:11:56,8.24,4.57,-437123.43,437128,218985,177.93,183.95,183.96,177.0,180.19,-2.5948431597963437,-4.739999999999981
EIHOTEL,20-JAN-2026 13:00:00,13:11:58,3.09,0.93,-86586.07,86587,45195,330.5,337.95,337.95,328.9,331.37,-1.9142305980115712,-6.449999999999989
ELECON,20-JAN-2026 13:00:00,13:11:56,20.93,5.51,-544392.49,544398,202008,379.9,386.05,387.6,375.6,379.6,-1.631279129984467,-6.300000000000011
ELECTCAST,20-JAN-2026 13:00:00,13:11:57,8.41,11.04,-1092020.96,1092032,531999,74.63,77.46,77.49,74.5,76.17,-3.6534985799122106,-2.8299999999999983
ELGIEQUIP,20-JAN-2026 13:00:00,13:11:57,13.85,3.29,-320068.71,320072,209652,418.2,425.8,431.4,418.1,420.73,-2.653631284916209,-11.400000000000034
EMAMILTD,20-JAN-2026 13:00:00,13:12:00,14.93,2.99,-296261.01,296264,216877,500.5,503.45,505.0,495.45,499.83,-0.33851055356431475,-1.6999999999999886
EMBDL,-,13:11:57,7.12,10.97,10.97,0,0,63.25,67.93,67.93,63.11,64.95,-4.672192916352667,-3.0999999999999943
EMCURE,20-JAN-2026 13:00:00,13:11:58,21.21,1.37,-132684.63,132686,73008,1547.8,1549.8,1564.0,1526.6,1550.88,-0.1097128105840623,-1.7000000000000455
EMIL,20-JAN-2026 13:00:00,13:11:57,2.96,3.2,-313285.8,313289,158989,91.73,94.01,94.19,91.51,92.51,-2.4252739070311677,-2.280000000000001
EMUDHRA,20-JAN-2026 13:00:00,13:11:57,1.28,0.24,-23127.76,23128,13490,540.7,552.6,552.6,539.8,543.63,-1.6640902064199283,-9.149999999999977
ENDURANCE,20-JAN-2026 13:00:00,13:11:58,8.45,0.34,-33321.66,33322,17678,2479.6,2538.7,2540.8,2469.7,2488.94,-2.6653581943081486,-67.90000000000009
ENGINERSIN,20-JAN-2026 13:00:00,13:11:58,23.53,12.74,-1260756.26,1260769,509728,183.83,185.7,186.49,183.2,184.71,-0.9750053867700786,-1.8099999999999739
