Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BHARATFORG,24-MAR-2026 11:00:00,11:11:08,52.55,3.13,-297572.87,297576,121552,1656.9,1700.0,1724.4,1649.4,1679.46,0.5034574790731641,8.300000000000182
BHARTIARTL,24-MAR-2026 11:00:00,11:11:08,251.21,13.96,-1129094.04,1129108,712897,1785.8,1816.3,1826.8,1781.0,1798.86,-0.5623921153739148,-10.100000000000136
BHEL,24-MAR-2026 11:00:00,11:11:08,76.74,30.06,-2890638.94,2890669,1321127,254.8,258.0,258.75,252.3,255.27,0.7712082262210864,1.950000000000017
BIOCON,24-MAR-2026 11:00:00,11:11:08,28.9,7.77,-765574.23,765582,370420,369.1,374.0,377.2,368.25,372.03,0.5311180716328601,1.9500000000000455
BLUESTARCO,24-MAR-2026 11:00:00,11:11:08,24.15,1.48,-141254.52,141256,61872,1643.6,1640.0,1656.0,1625.0,1635.9,1.3879464561100487,22.5
BOSCHLTD,24-MAR-2026 11:00:00,11:11:09,23.22,0.08,-7510.92,7511,3425,29480.0,29650.0,29905.0,29400.0,29586.8,1.1841427835936158,345.0
BPCL,24-MAR-2026 11:00:00,11:11:08,237.47,86.74,-8315398.26,8315485,4531722,276.3,280.0,280.0,270.7,273.76,1.842978252856616,5.0
BRITANNIA,24-MAR-2026 11:00:00,11:11:09,135.81,2.49,-232636.51,232639,150538,5408.0,5590.0,5590.0,5404.5,5461.72,-1.493624772313297,-82.0
BSE,24-MAR-2026 11:00:00,11:11:09,397.04,14.35,-1403124.65,1403139,493726,2741.2,2800.0,2800.0,2728.2,2767.73,0.987326849395805,26.799999999999727
CAMS,24-MAR-2026 11:00:00,11:11:09,23.46,3.7,-357533.3,357537,161223,625.0,641.6,645.0,622.5,633.75,0.40967145955497697,2.5499999999999545
CANBK,24-MAR-2026 11:00:00,11:11:10,102.76,77.63,-7192918.37,7192996,3103645,132.47,133.0,133.44,131.55,132.37,2.2460635998765026,2.9099999999999966
CDSL,24-MAR-2026 11:00:00,11:11:10,123.48,10.57,-1022354.43,1022365,374877,1169.0,1170.0,1177.0,1151.1,1168.01,3.1046039865937596,35.200000000000045
CGPOWER,24-MAR-2026 11:00:00,11:11:10,77.48,11.56,-1139486.44,1139498,623430,664.55,680.0,680.95,658.75,670.25,0.06776087938562442,0.4499999999999318
CHOLAFIN,24-MAR-2026 11:00:00,11:11:10,106.8,7.68,-754203.32,754211,367381,1381.2,1400.0,1417.8,1375.2,1390.55,0.02172496198131324,0.2999999999999545
CIPLA,24-MAR-2026 11:00:00,11:11:10,23.71,1.93,-180710.07,180712,89025,1222.7,1235.0,1240.0,1219.1,1227.87,0.07366181044361524,0.900000000000091
COALINDIA,24-MAR-2026 11:00:00,11:11:10,295.29,66.35,-6122003.65,6122070,2657432,441.05,463.0,463.0,439.0,445.08,-3.119165293794616,-14.199999999999989
COFORGE,24-MAR-2026 11:00:00,11:11:10,79.06,7.19,-703636.81,703644,303269,1089.9,1127.0,1127.9,1083.0,1099.11,-0.9541984732824426,-10.5
COLPAL,24-MAR-2026 11:00:00,11:11:11,16.49,0.89,-81553.11,81554,43155,1842.6,1872.0,1880.6,1840.0,1860.25,-0.3569110966904681,-6.600000000000136
CONCOR,24-MAR-2026 11:00:00,11:11:11,48.14,11.23,-1107160.77,1107172,742442,424.9,435.0,435.0,423.4,428.51,0.2713864306784607,1.1499999999999773
CROMPTON,24-MAR-2026 11:00:00,11:11:11,15.18,6.46,-617041.54,617048,275807,232.45,236.0,237.95,232.05,234.92,-0.3216123499142367,-0.75
CUMMINSIND,24-MAR-2026 11:00:00,11:11:11,114.26,2.49,-235906.51,235909,123464,4601.7,4525.0,4626.3,4525.0,4590.66,1.8525896414342589,83.69999999999982
DABUR,24-MAR-2026 11:00:00,11:11:11,17.03,4.06,-398143.94,398148,199547,417.75,422.1,424.7,417.0,419.35,0.09584281777883724,0.39999999999997726
DALBHARAT,24-MAR-2026 11:00:00,11:11:11,14.05,0.8,-73859.2,73860,36126,1750.0,1771.0,1791.6,1735.9,1753.91,0.22335490521734674,3.900000000000091
DELHIVERY,24-MAR-2026 11:00:00,11:11:11,15.39,3.74,-362974.26,362978,168031,407.85,420.0,420.85,405.1,411.38,-0.8629071463295952,-3.5499999999999545
DIVISLAB,24-MAR-2026 11:00:00,11:11:11,56.34,0.94,-88159.06,88160,51835,5974.0,6090.0,6092.0,5946.0,6020.05,-0.6568554086638397,-39.5
DIXON,24-MAR-2026 11:00:00,11:11:12,249.67,2.49,-242047.51,242050,80669,9997.0,10200.0,10200.0,9950.0,10039.62,1.0410349706893065,103.0
DLF,24-MAR-2026 11:00:00,11:11:12,89.08,17.12,-1606786.88,1606804,798331,520.5,524.0,526.8,516.0,520.46,1.117047110247693,5.75
DMART,24-MAR-2026 11:00:00,11:11:12,42.41,1.15,-111396.85,111398,71951,3718.0,3730.0,3730.0,3685.1,3700.6,1.7069701280227623,62.40000000000009
DRREDDY,24-MAR-2026 11:00:00,11:11:13,142.19,11.29,-1056151.71,1056163,799678,1255.7,1267.2,1279.8,1250.3,1259.13,0.1914944546397583,2.400000000000091
EICHERMOT,24-MAR-2026 11:00:00,11:11:12,180.61,2.63,-253586.37,253589,108160,6819.0,6800.0,6919.5,6753.0,6859.57,2.057921125495772,137.5
ETERNAL,24-MAR-2026 11:00:00,11:11:12,552.36,237.21,-23109893.79,23110131,11072573,232.17,231.0,236.0,230.81,232.86,2.295558688755719,5.2099999999999795
EXIDEIND,24-MAR-2026 10:00:00,11:11:13,13.67,4.64,-256937.36,256942,144854,292.05,296.5,297.65,291.0,294.59,0.4471195184866763,1.3000000000000114
FEDERALBNK,24-MAR-2026 11:00:00,11:11:13,47.49,18.28,-1684530.72,1684549,773300,258.0,262.25,262.25,257.65,259.75,1.4350304698250467,3.6500000000000057
FORTIS,24-MAR-2026 11:00:00,11:11:13,62.11,7.71,-728567.29,728575,440762,802.4,818.0,818.0,795.7,805.68,0.4004004004003918,3.199999999999932
GAIL,24-MAR-2026 11:00:00,11:11:13,107.54,78.6,-7656305.4,7656384,4282795,135.21,139.0,139.88,134.6,136.83,-0.14032496307237646,-0.18999999999999773
GLENMARK,24-MAR-2026 11:00:00,11:11:13,37.26,1.76,-168317.24,168319,69098,2091.3,2103.0,2137.1,2084.3,2115.82,0.11010052656774447,2.300000000000182
GMRAIRPORT,24-MAR-2026 11:00:00,11:11:14,55.03,62.61,-6068338.39,6068401,1964963,87.4,88.0,89.11,86.95,87.9,3.1025126813731387,2.6300000000000097
GODREJCP,24-MAR-2026 11:00:00,11:11:14,32.29,3.2,-314744.8,314748,203583,1001.3,1016.0,1022.3,1000.0,1008.94,-0.10973663208300308,-1.1000000000000227
GODREJPROP,24-MAR-2026 11:00:00,11:11:14,42.73,2.8,-260790.2,260793,137049,1528.9,1525.0,1541.8,1518.3,1527.71,2.1172855997862707,31.700000000000045
GRASIM,24-MAR-2026 11:00:00,11:11:14,99.61,3.91,-335454.09,335458,195471,2534.8,2565.5,2597.6,2523.0,2547.33,0.1461815021137163,3.700000000000273
HAL,24-MAR-2026 11:00:00,11:11:14,168.16,4.58,-443336.42,443341,215258,3632.3,3700.0,3723.3,3620.7,3673.37,-0.06328069113519307,-2.299999999999727
HAVELLS,24-MAR-2026 11:00:00,11:11:14,18.27,1.48,-137690.52,137692,67907,1223.3,1249.4,1261.0,1221.7,1237.87,-0.6255077173030094,-7.7000000000000455
HCLTECH,24-MAR-2026 11:00:00,11:11:14,151.4,11.05,-996602.95,996614,564313,1377.4,1380.0,1380.0,1360.0,1370.65,1.3837774179302358,18.800000000000182
HDFCAMC,24-MAR-2026 11:00:00,11:11:14,68.94,2.99,-283527.01,283530,193922,2291.5,2300.0,2328.2,2284.3,2304.42,1.6366539519205219,36.90000000000009
HDFCBANK,24-MAR-2026 11:00:00,11:11:15,1495.25,198.23,-18755461.77,18755660,10639309,756.6,755.0,759.2,747.7,754.31,1.6730497883491295,12.450000000000045
HDFCLIFE,24-MAR-2026 11:00:00,11:11:15,42.58,7.15,-682305.85,682313,419125,593.3,597.0,600.5,590.05,595.62,0.20266846816414993,1.1999999999999318
HEROMOTOCO,24-MAR-2026 11:00:00,11:11:15,81.42,1.58,-151682.42,151684,61633,5149.0,5185.0,5209.0,5124.5,5168.07,1.6584402764067128,84.0
HINDALCO,24-MAR-2026 11:00:00,11:11:15,89.77,10.55,-999307.45,999318,475470,848.85,849.0,857.0,843.5,850.77,1.0235049092532011,8.600000000000023
HINDPETRO,24-MAR-2026 11:00:00,11:11:15,103.62,31.97,-3104119.03,3104151,1324126,325.25,331.0,331.0,319.6,324.08,1.9113269622434665,6.100000000000023
HINDUNILVR,24-MAR-2026 11:00:00,11:11:15,118.4,5.7,-543936.3,543942,342721,2080.2,2070.0,2096.9,2066.0,2076.24,1.3643894357275121,28.0
HINDZINC,24-MAR-2026 11:00:00,11:11:16,111.06,22.66,-2132440.34,2132463,939965,485.8,499.0,499.0,484.75,490.17,-0.37937045011790543,-1.849999999999966
HUDCO,24-MAR-2026 11:00:00,11:11:16,19.74,11.84,-1146713.16,1146725,423971,165.78,168.8,169.0,164.87,166.77,0.4057900793410378,0.6699999999999875
ICICIBANK,24-MAR-2026 11:00:00,11:11:16,468.64,37.92,-3536427.08,3536465,2178680,1228.9,1237.1,1246.0,1226.0,1235.95,0.5070745072380833,6.2000000000000455
ICICIGI,24-MAR-2026 11:00:00,11:11:16,36.51,2.11,-203159.89,203162,126330,1707.4,1750.0,1758.0,1703.2,1726.38,-0.8593659273022851,-14.799999999999955
ICICIPRULI,24-MAR-2026 11:00:00,11:11:16,8.54,1.6,-154847.4,154849,72873,527.1,539.95,542.75,525.05,534.76,-0.7811764705882309,-4.149999999999977
IDEA,24-MAR-2026 11:00:00,11:11:16,208.42,2349.68,-226320662.32,226323012,92179596,8.78,9.08,9.08,8.72,8.87,0.9195402298850583,0.08000000000000007
IDFCFIRSTB,24-MAR-2026 11:00:00,11:11:17,56.72,92.29,-8840654.71,8840747,3763633,61.23,61.63,61.99,60.95,61.46,1.6434262948207088,0.9899999999999949
IEX,24-MAR-2026 11:00:00,11:11:17,24.01,20.49,-2004740.51,2004761,821037,116.37,117.8,118.49,115.68,117.16,0.8580343213728627,0.9900000000000091
IIFL,24-MAR-2026 11:00:00,11:11:17,12.32,2.71,-248710.29,248713,142423,449.0,464.5,465.0,448.0,455.31,-0.9922822491730982,-4.5
INDHOTEL,24-MAR-2026 11:00:00,11:11:17,60.68,10.25,-991610.75,991621,679883,591.0,599.9,599.9,588.0,592.01,1.4679371619881456,8.549999999999955
INDIANB,24-MAR-2026 11:00:00,11:11:17,53.49,6.19,-608104.81,608111,193445,861.95,850.0,871.9,850.0,863.55,2.833452636602243,23.75
INDIGO,24-MAR-2026 11:00:00,11:11:17,263.0,6.49,-630672.51,630679,222127,4040.9,4065.0,4099.0,4021.0,4050.96,2.4231363901350953,95.59999999999991
INDUSINDBK,24-MAR-2026 11:00:00,11:11:17,176.92,22.65,-2206220.35,2206243,1170020,774.8,789.85,797.9,771.7,781.12,-0.4560930172801526,-3.550000000000068
INDUSTOWER,24-MAR-2026 11:00:00,11:11:18,87.98,20.92,-1983230.08,1983251,1141873,420.05,422.0,425.2,415.45,420.64,1.559477756286264,6.449999999999989
INFY,24-MAR-2026 11:00:00,11:11:18,478.01,37.76,-3510467.24,3510505,2182961,1276.6,1269.0,1276.8,1251.0,1265.84,1.5754296626352606,19.799999999999955
INOXWIND,24-MAR-2026 11:00:00,11:11:18,38.01,48.68,-4780502.32,4780551,1943812,76.99,78.4,79.67,76.53,78.08,1.1030860144451597,0.8399999999999892
IOC,24-MAR-2026 11:00:00,11:11:18,140.68,101.65,-9797880.35,9797982,4935387,137.95,141.58,142.5,137.02,138.39,-0.11584968503368691,-0.160000000000025
IRCTC,24-MAR-2026 11:00:00,11:11:18,35.94,7.04,-690663.96,690671,385925,507.6,520.05,521.95,504.85,510.75,-0.5291005291005269,-2.6999999999999886
IREDA,24-MAR-2026 11:00:00,11:11:18,38.86,34.35,-3364566.65,3364601,1332231,112.38,113.9,114.55,111.63,113.13,1.692154556148756,1.8699999999999903
IRFC,24-MAR-2026 11:00:00,11:11:19,96.1,104.44,-10225668.56,10225773,2799024,91.41,91.99,93.1,91.0,92.01,2.1911682504192216,1.9599999999999937
ITC,24-MAR-2026 11:00:00,11:11:19,463.3,159.67,-15583029.33,15583189,10520821,289.5,295.95,296.0,288.75,290.16,-0.3270786710277117,-0.9499999999999886
JINDALSTEL,24-MAR-2026 11:00:00,11:11:19,45.83,4.08,-402646.92,402651,113203,1116.2,1129.4,1138.5,1111.0,1123.44,0.903995660820828,10.0
JIOFIN,24-MAR-2026 11:00:00,11:11:19,154.62,67.25,-6487602.75,6487670,3651490,229.2,232.85,232.85,227.75,229.93,1.3710747456877463,3.0999999999999943
JSWENERGY,24-MAR-2026 11:00:00,11:11:19,47.93,9.82,-948343.18,948353,514654,484.6,491.5,495.5,482.3,488.12,0.3936192251916375,1.900000000000034
JSWSTEEL,24-MAR-2026 11:00:00,11:11:19,46.93,4.18,-399586.82,399591,178347,1121.3,1131.9,1137.8,1112.0,1123.44,1.0544340302811865,11.700000000000045
JUBLFOOD,24-MAR-2026 11:00:00,11:11:20,28.1,6.32,-539915.68,539922,294067,443.9,445.9,449.55,441.1,444.64,1.3354639881292012,5.849999999999966
KALYANKJIL,24-MAR-2026 11:00:00,11:11:20,39.12,10.63,-1029040.37,1029051,402905,365.3,375.0,375.0,364.0,368.09,0.716845878136207,2.6000000000000227
KAYNES,24-MAR-2026 11:00:00,11:11:20,176.25,5.08,-479522.92,479528,135621,3442.8,3515.0,3526.6,3411.2,3468.39,0.9707598908995033,33.100000000000364
KEI,24-MAR-2026 11:00:00,11:11:20,59.77,1.47,-141608.53,141610,68014,4026.0,4123.5,4123.5,4015.0,4063.09,0.8896128304723718,35.5
KFINTECH,24-MAR-2026 11:00:00,11:11:20,26.67,2.96,-285945.04,285948,138585,895.25,903.0,913.0,886.6,901.25,2.0111668185961684,17.649999999999977
KOTAKBANK,24-MAR-2026 11:00:00,11:11:20,177.08,48.56,-4579222.44,4579271,2650705,364.75,363.0,367.65,361.4,364.68,2.2998176973776436,8.199999999999989
KPITTECH,24-MAR-2026 11:00:00,11:11:20,40.92,6.23,-591995.77,592002,254618,650.35,680.0,681.8,644.4,657.04,-1.3575003791900397,-8.949999999999932
LAURUSLABS,24-MAR-2026 11:00:00,11:11:21,48.64,4.98,-481251.02,481256,243903,968.9,978.0,987.5,966.0,977.67,0.7801123361764094,7.5
LICHSGFIN,24-MAR-2026 11:00:00,11:11:21,71.96,15.2,-1499943.8,1499959,832422,467.5,468.0,478.7,466.8,473.46,1.4760147601476041,6.800000000000011
LICI,24-MAR-2026 11:00:00,11:11:21,24.54,3.27,-308649.73,308653,148143,743.05,758.75,758.75,740.4,749.85,0.41216216216215606,3.0499999999999545
LODHA,24-MAR-2026 11:00:00,11:11:21,213.61,29.39,-2356272.61,2356302,1280278,724.1,740.0,742.0,715.45,726.71,-0.5220497321060523,-3.7999999999999545
LT,24-MAR-2026 11:00:00,11:11:21,476.84,13.96,-1334999.04,1335013,725202,3419.4,3440.0,3449.0,3390.5,3414.81,2.303733843944471,77.0
LTF,24-MAR-2026 11:00:00,11:11:21,59.02,23.41,-2252331.59,2252355,1156377,250.2,254.0,254.7,249.65,252.12,1.029678982434881,2.549999999999983
LTIM,0,11:11:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,24-MAR-2026 11:00:00,11:11:22,101.05,4.4,-326283.6,326288,213042,2293.5,2325.0,2325.0,2280.5,2294.79,-0.13933034353637036,-3.199999999999818
M&M,24-MAR-2026 11:00:00,11:11:22,373.76,12.46,-1166683.54,1166696,664304,2976.7,3030.0,3035.0,2970.2,2999.78,0.7070843764801285,20.899999999999636
MANAPPURAM,24-MAR-2026 11:00:00,11:11:22,30.81,12.2,-1114904.8,1114917,454127,249.45,253.75,257.0,248.65,252.61,-1.1296076099881183,-2.8500000000000227
MANKIND,24-MAR-2026 11:00:00,11:11:22,20.23,1.04,-101571.96,101573,54434,1922.4,1952.9,1962.0,1917.0,1939.74,-0.25941683096399293,-5.0
MARICO,24-MAR-2026 11:00:00,11:11:23,42.34,5.8,-567586.2,567592,349552,729.05,732.0,736.8,724.45,730.07,0.5170274369226527,3.75
MARUTI,24-MAR-2026 11:00:00,11:11:23,209.75,1.69,-136135.31,136137,68992,12379.0,12600.0,12650.0,12332.0,12427.89,0.1942533387292594,24.0
MAXHEALTH,24-MAR-2026 11:00:00,11:11:23,75.12,7.75,-740091.25,740099,484481,972.0,967.0,974.7,963.4,969.75,1.5780123314870962,15.100000000000023
MAZDOCK,24-MAR-2026 11:00:00,11:11:23,144.91,6.47,-622554.53,622561,221110,2230.5,2260.0,2261.4,2213.1,2238.3,1.0785335568949193,23.800000000000182
MCX,24-MAR-2026 11:00:00,11:11:23,271.97,11.56,-1076767.44,1076779,369471,2314.0,2383.8,2400.0,2302.5,2352.39,-0.017283097131009808,-0.40000000000009095
MFSL,24-MAR-2026 11:00:00,11:11:23,80.85,5.14,-501718.86,501724,332089,1561.9,1594.9,1599.0,1558.7,1572.74,-0.3572567783094041,-5.599999999999909
MOTHERSON,24-MAR-2026 11:00:00,11:11:23,102.62,94.56,-9137822.44,9137917,4101783,107.01,110.5,110.9,106.53,108.53,0.3940332113706742,0.4200000000000017
MPHASIS,24-MAR-2026 11:00:00,11:11:24,32.91,1.59,-155078.41,155080,81196,2078.0,2099.6,2099.8,2056.7,2075.38,0.6978096530335381,14.400000000000091
MUTHOOTFIN,24-MAR-2026 11:00:00,11:11:24,149.43,4.85,-467648.15,467653,237837,3056.0,3141.0,3150.0,3047.1,3082.9,-1.9129541661317213,-59.59999999999991
NATIONALUM,24-MAR-2026 11:00:00,11:11:24,112.44,31.73,-3092710.27,3092742,1382789,351.95,358.55,359.75,350.65,354.42,0.6290207290922054,2.1999999999999886
NAUKRI,24-MAR-2026 11:00:00,11:11:24,46.58,4.79,-453083.21,453088,265689,971.9,985.0,994.4,962.0,972.56,-0.2872678772955851,-2.800000000000068
NBCC,24-MAR-2026 11:00:00,11:11:24,42.43,52.24,-5079765.76,5079818,2034354,80.47,82.0,82.27,80.0,81.22,1.7448476419269128,1.3799999999999955
NESTLEIND,24-MAR-2026 11:00:00,11:11:25,22.26,1.9,-174906.1,174908,92333,1173.5,1180.0,1186.9,1163.2,1173.23,0.5742200891326744,6.7000000000000455
NHPC,24-MAR-2026 11:00:00,11:11:25,20.67,27.37,-2647056.63,2647084,1302190,75.0,76.02,76.29,74.8,75.53,-0.3719447396386838,-0.28000000000000114
NMDC,24-MAR-2026 11:00:00,11:11:25,70.55,93.15,-8605901.85,8605995,4478864,75.36,77.45,77.45,74.92,75.74,0.3595685177786603,0.269999999999996
NTPC,24-MAR-2026 11:00:00,11:11:25,120.22,32.15,-2445201.85,2445234,1494074,372.85,378.0,378.0,371.0,373.92,0.12083780880774585,0.4500000000000455
NUVAMA,24-MAR-2026 11:00:00,11:11:25,11.29,1.01,-94486.99,94488,46325,1115.6,1150.0,1150.0,1108.9,1121.2,0.4502070952638214,5.0
NYKAA,24-MAR-2026 11:00:00,11:11:25,18.73,7.94,-740049.06,740057,327582,234.45,238.2,239.25,233.2,235.84,-0.12779552715655437,-0.30000000000001137
OBEROIRLTY,24-MAR-2026 11:00:00,11:11:25,18.26,1.28,-124442.72,124444,66957,1429.2,1434.0,1434.0,1418.1,1428.22,1.2539851222104177,17.700000000000045
OFSS,24-MAR-2026 11:00:00,11:11:26,30.42,0.47,-44920.53,44921,15544,6485.5,6610.0,6620.0,6468.0,6523.02,0.6283941039565555,40.5
OIL,24-MAR-2026 11:00:00,11:11:26,44.61,9.54,-881994.46,882004,335160,470.8,461.85,471.4,461.15,467.87,1.32357688582805,6.150000000000034
ONGC,24-MAR-2026 11:00:00,11:11:26,185.2,68.57,-6627322.43,6627391,3149129,270.55,268.55,272.15,266.85,270.09,1.9212657750988973,5.100000000000023
PAGEIND,24-MAR-2026 11:00:00,11:11:26,14.24,0.05,-4236.95,4237,2154,31465.0,32000.0,32135.0,31330.0,31560.0,0.3828361780188228,120.0
PATANJALI,24-MAR-2026 11:00:00,11:11:27,8.06,1.72,-163971.28,163973,85577,465.9,473.05,473.85,464.2,467.38,0.5611914526224835,2.599999999999966
PAYTM,24-MAR-2026 11:00:00,11:11:27,65.23,6.44,-627838.56,627845,257951,1013.2,1020.0,1021.2,1004.4,1013.3,2.0547945205479543,20.40000000000009
PERSISTENT,24-MAR-2026 11:00:00,11:11:27,75.11,1.58,-151333.42,151335,74383,4748.5,4804.0,4809.0,4708.0,4748.9,0.5079902635199491,24.0
PETRONET,24-MAR-2026 11:00:00,11:11:27,45.78,19.04,-1817264.96,1817284,829919,237.5,243.1,244.5,236.85,240.44,-0.2310438983406895,-0.5500000000000114
PFC,24-MAR-2026 11:00:00,11:11:27,160.02,39.87,-3582052.13,3582092,1963105,398.7,408.45,409.65,396.5,401.41,0.17587939698492178,0.6999999999999886
PGEL,24-MAR-2026 11:00:00,11:11:27,73.08,14.82,-1323031.18,1323046,534031,488.4,506.0,506.0,486.15,493.01,-1.2734990903577947,-6.300000000000011
PHOENIXLTD,24-MAR-2026 11:00:00,11:11:28,25.53,1.72,-165299.28,165301,83082,1482.9,1499.0,1499.0,1465.6,1481.43,0.3722756193312576,5.5
PIDILITIND,24-MAR-2026 11:00:00,11:11:28,18.8,1.41,-136380.59,136382,52482,1312.4,1333.8,1359.2,1309.0,1329.64,-0.19012852688417367,-2.5
PIIND,24-MAR-2026 11:00:00,11:11:28,26.94,0.97,-91838.03,91839,52678,2769.9,2800.0,2807.9,2760.0,2783.19,0.26424382827771603,7.300000000000182
PNB,24-MAR-2026 11:00:00,11:11:28,71.13,66.17,-6444905.83,6444972,2969043,106.3,109.0,109.0,106.0,107.5,0.710563713879678,0.75
PNBHOUSING,24-MAR-2026 11:00:00,11:11:28,17.86,2.33,-215356.67,215359,83837,762.65,767.95,782.6,757.8,767.64,1.585081585081582,11.899999999999977
POLICYBZR,24-MAR-2026 11:00:00,11:11:28,45.45,3.14,-301294.86,301298,192464,1452.4,1461.0,1464.7,1438.3,1449.24,1.2548800892359173,18.0
POLYCAB,24-MAR-2026 11:00:00,11:11:28,158.89,2.31,-218891.69,218894,108476,6818.0,7001.5,7001.5,6801.5,6891.69,0.3384841795437822,23.0
