Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POWERGRID,01-FEB-2026 10:00:00,10:11:26,30.72,11.84,-1018283.16,1018295,495133,261.15,258.55,261.5,256.8,259.46,1.8128654970760147,4.649999999999977
POWERINDIA,01-FEB-2026 10:00:00,10:11:26,31.38,0.17,-16266.83,16267,7223,18668.0,18990.0,19000.0,18530.0,18731.47,-1.0285229562082494,-194.0
PPLPHARMA,01-FEB-2026 10:00:00,10:11:26,7.22,4.69,-436346.31,436351,229184,155.39,153.86,155.48,152.28,153.75,0.45901215412463114,0.7099999999999795
PREMIERENE,01-FEB-2026 10:00:00,10:11:26,20.83,2.85,-277768.15,277771,81659,729.0,724.0,738.95,719.3,730.38,1.2640644533963081,9.100000000000023
PRESTIGE,01-FEB-2026 10:00:00,10:11:27,3.78,0.26,-21252.74,21253,12706,1461.2,1466.0,1490.0,1450.1,1457.34,-0.020526855969890834,-0.2999999999999545
RBLBANK,01-FEB-2026 10:00:00,10:11:27,16.05,5.36,-511565.64,511571,191768,299.1,297.8,302.3,294.85,299.43,0.11715481171548879,0.35000000000002274
RECLTD,01-FEB-2026 10:00:00,10:11:27,20.92,5.74,-482761.26,482767,238473,366.25,365.3,366.4,361.1,364.29,0.5904971161768682,2.1499999999999773
RELIANCE,01-FEB-2026 10:00:00,10:11:27,103.82,7.42,-635408.58,635416,326552,1405.8,1396.0,1405.9,1388.0,1399.09,0.7453060054464572,10.399999999999864
RVNL,01-FEB-2026 10:00:00,10:11:27,288.54,83.57,-6925041.43,6925125,2618198,348.8,343.4,351.6,335.35,345.28,1.5725101921957,5.400000000000034
SAIL,01-FEB-2026 10:00:00,10:11:27,148.77,98.51,-8430485.49,8430584,3009649,150.14,148.0,154.66,147.2,151.02,-0.6550651756765759,-0.9900000000000091
SAMMAANCAP,01-FEB-2026 10:00:00,10:11:27,16.4,11.05,-933912.95,933924,574061,147.94,149.3,150.32,147.3,148.46,-1.8379669564063499,-2.7700000000000102
SBICARD,01-FEB-2026 10:00:00,10:11:27,4.27,0.57,-53212.43,53213,28784,752.25,755.75,757.45,750.0,752.63,-0.1725167540309143,-1.2999999999999545
SBILIFE,01-FEB-2026 10:00:00,10:11:28,15.21,0.76,-68298.24,68299,39204,1987.8,1998.5,2020.0,1981.5,1997.32,-0.5354015511633747,-10.700000000000045
SBIN,01-FEB-2026 10:00:00,10:11:28,67.31,6.24,-528193.76,528200,256956,1078.4,1076.0,1082.5,1071.0,1077.84,0.11139992573338707,1.2000000000000455
SHREECEM,01-FEB-2026 10:00:00,10:11:28,1.91,0.01,-609.99,610,356,27025.0,27230.0,27230.0,26785.0,26903.53,0.14823049842505095,40.0
SHRIRAMFIN,01-FEB-2026 10:00:00,10:11:28,20.83,2.05,-179727.95,179730,79547,1018.9,1020.0,1023.9,1015.2,1018.55,-0.10784313725490419,-1.1000000000000227
SIEMENS,01-FEB-2026 10:00:00,10:11:28,9.43,0.31,-26847.69,26848,15085,3040.0,3124.0,3124.0,3030.0,3052.16,-1.9765904620643013,-61.30000000000018
SOLARINDS,01-FEB-2026 10:00:00,10:11:28,77.69,0.57,-48199.43,48200,20379,13835.0,13605.0,13850.0,13470.0,13696.58,2.6335311572700295,355.0
SONACOMS,01-FEB-2026 10:00:00,10:11:29,6.48,1.31,-105142.69,105144,37345,499.55,496.0,500.7,490.5,495.68,0.7665153807362605,3.8000000000000114
SRF,01-FEB-2026 10:00:00,10:11:29,2.38,0.08,-6208.92,6209,3852,2816.5,2792.3,2826.9,2792.3,2810.84,0.007101516173696626,0.1999999999998181
SUNPHARMA,01-FEB-2026 10:00:00,10:11:29,132.1,8.07,-751105.93,751114,238139,1618.6,1640.0,1655.7,1616.7,1637.9,1.4605403372406416,23.299999999999955
SUPREMEIND,01-FEB-2026 10:00:00,10:11:29,2.46,0.07,-4821.93,4822,2332,3534.9,3488.0,3542.0,3475.0,3507.78,0.609079265689486,21.40000000000009
SUZLON,01-FEB-2026 10:00:00,10:11:29,58.84,122.02,-10758494.98,10758617,6267601,48.49,48.21,48.54,47.57,48.22,1.7201594294105313,0.8200000000000003
SWIGGY,01-FEB-2026 10:00:00,10:11:29,52.44,16.47,-1418071.53,1418088,406424,320.0,313.0,322.6,309.35,318.33,3.3091202582728005,10.25
SYNGENE,01-FEB-2026 10:00:00,10:11:29,1.55,0.33,-31161.67,31162,18779,474.3,475.95,475.95,471.5,472.96,0.17953321364452904,0.8500000000000227
TATACONSUM,01-FEB-2026 10:00:00,10:11:29,7.89,0.7,-56440.3,56441,23409,1134.8,1134.0,1139.5,1125.9,1133.09,0.07937207866653703,0.8999999999998636
TATAELXSI,01-FEB-2026 10:00:00,10:11:30,6.68,0.13,-10051.87,10052,5760,5346.0,5317.5,5347.5,5285.5,5314.48,0.422654268808115,22.5
TATAPOWER,01-FEB-2026 10:00:00,10:11:30,25.83,7.01,-627310.99,627318,294950,368.95,367.7,370.4,365.05,368.65,0.7234507234507173,2.6499999999999773
TATASTEEL,01-FEB-2026 10:00:00,10:11:33,114.44,60.31,-5512035.69,5512096,1894222,191.83,188.81,191.96,187.51,189.74,-0.6731217314761989,-1.299999999999983
TATATECH,01-FEB-2026 10:00:00,10:11:30,4.13,0.64,-58842.36,58843,41300,647.45,645.95,648.15,644.75,646.51,0.2322161157984364,1.5
TCS,01-FEB-2026 10:00:00,10:11:30,40.69,1.3,-107091.7,107093,56870,3113.0,3123.8,3132.9,3108.4,3121.27,-0.3489228208329361,-10.900000000000091
TECHM,01-FEB-2026 10:00:00,10:11:30,18.98,1.1,-96731.9,96733,60282,1730.9,1732.0,1736.5,1725.5,1729.33,-0.6999024726062657,-12.199999999999818
TIINDIA,01-FEB-2026 10:00:00,10:11:30,4.05,0.17,-16111.83,16112,8927,2364.0,2335.1,2370.0,2333.8,2357.01,1.2376343625540702,28.90000000000009
TITAN,01-FEB-2026 10:00:00,10:11:30,16.11,0.41,-29206.59,29207,15189,3923.5,3988.0,3988.0,3910.7,3947.97,-1.3551566349876827,-53.90000000000009
TMPV,01-FEB-2026 10:00:00,10:11:31,31.2,8.88,-541041.12,541050,290145,355.35,349.2,355.4,347.1,351.24,1.514069418654481,5.300000000000011
TORNTPHARM,01-FEB-2026 10:00:00,10:11:31,3.39,0.09,-7696.91,7697,2398,3945.6,3980.0,3980.0,3926.5,3948.87,-0.38376085639265484,-15.200000000000273
TORNTPOWER,01-FEB-2026 10:00:00,10:11:31,3.2,0.23,-21780.77,21781,10127,1383.4,1388.1,1389.0,1373.1,1382.33,-0.30268088786392466,-4.199999999999818
TRENT,01-FEB-2026 10:00:00,10:11:31,16.67,0.44,-40058.56,40059,25564,3766.7,3785.5,3789.0,3750.0,3763.8,-0.49663188482367404,-18.800000000000182
TVSMOTOR,01-FEB-2026 10:00:00,10:11:31,23.37,0.64,-53020.36,53021,29317,3664.1,3680.0,3685.0,3650.1,3669.12,-0.36166857018546206,-13.300000000000182
ULTRACEMCO,01-FEB-2026 10:00:00,10:11:31,11.67,0.09,-7778.91,7779,3644,12753.0,12758.0,12799.0,12700.0,12754.94,0.4647865133133764,59.0
UNIONBANK,01-FEB-2026 10:00:00,10:11:32,30.48,17.09,-1608914.91,1608932,770027,179.5,180.75,180.75,176.34,178.33,-0.6970568709891519,-1.259999999999991
UNITDSPR,01-FEB-2026 10:00:00,10:11:32,6.23,0.46,-40347.54,40348,25909,1338.2,1365.0,1365.1,1337.5,1344.57,-1.7906942609716618,-24.399999999999864
UNOMINDA,01-FEB-2026 10:00:00,10:11:32,2.6,0.22,-20341.78,20342,12130,1180.7,1187.0,1192.7,1175.3,1181.57,-0.13532944261185056,-1.599999999999909
UPL,01-FEB-2026 10:00:00,10:11:32,5.84,0.83,-76456.17,76457,33582,705.25,704.1,709.1,699.05,703.97,0.18467220683286517,1.2999999999999545
VBL,01-FEB-2026 10:00:00,10:11:32,5.11,1.09,-99159.91,99161,72515,468.8,470.0,471.3,466.6,467.8,-0.5198938992042417,-2.4499999999999886
VEDL,01-FEB-2026 10:00:00,10:11:32,1478.47,231.89,-20577877.11,20578109,5764444,657.65,635.0,667.2,613.4,637.58,-3.506712640305184,-23.899999999999977
VOLTAS,01-FEB-2026 10:00:00,10:11:34,4.71,0.36,-33878.64,33879,12692,1318.3,1328.0,1331.1,1310.1,1319.28,-0.7229460049702641,-9.600000000000136
WAAREEENER,01-FEB-2026 10:00:00,10:11:34,57.34,2.03,-192451.97,192454,90619,2822.5,2800.0,2849.3,2795.8,2827.5,1.2556053811659191,35.0
WIPRO,01-FEB-2026 10:00:00,10:11:33,10.89,4.61,-392103.39,392108,222405,236.45,236.8,236.8,235.44,236.26,-0.18995356690587464,-0.45000000000001705
YESBANK,01-FEB-2026 10:00:00,10:11:33,29.36,137.07,-11917648.93,11917786,6280061,21.45,21.45,21.56,21.25,21.42,0.18682858477346637,0.03999999999999915
ZYDUSLIFE,01-FEB-2026 10:00:00,10:11:33,1.99,0.23,-20900.77,20901,14566,881.3,881.0,882.45,877.0,879.91,-0.4518242403704959,-4.0
