Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJFINANCE,04-MAR-2026 13:00:00,13:11:07,496.87,52.27,-5131008.73,5131061,3115605,953.8,967.0,967.0,941.45,950.6,-2.499361104012271,-24.450000000000045
BANDHANBNK,04-MAR-2026 12:00:00,13:11:07,86.85,49.68,-4243735.32,4243785,1569912,175.15,175.88,176.48,172.91,174.81,-1.4128109872790673,-2.509999999999991
BANKBARODA,04-MAR-2026 13:00:00,13:11:07,312.32,103.58,-10034342.42,10034446,5742970,298.1,310.15,310.4,296.7,301.51,-5.425126903553289,-17.099999999999966
BANKINDIA,04-MAR-2026 13:00:00,13:11:07,145.82,89.35,-8806211.65,8806301,3916700,161.99,168.8,169.03,160.63,163.21,-5.983749274521185,-10.310000000000002
BDL,04-MAR-2026 12:00:00,13:11:07,136.45,10.71,-935804.29,935815,250599,1268.8,1274.2,1294.9,1258.4,1273.52,0.06309148264983869,0.7999999999999545
BEL,04-MAR-2026 13:00:00,13:11:09,1126.84,248.31,-24467972.69,24468221,13675997,447.35,460.0,460.85,445.9,453.8,-1.4539046150457025,-6.599999999999966
BHARATFORG,04-MAR-2026 13:00:00,13:11:08,191.63,10.46,-1025977.54,1025988,533212,1830.2,1870.0,1870.0,1810.4,1832.81,-2.612674932155585,-49.09999999999991
BHARTIARTL,04-MAR-2026 13:00:00,13:11:09,2551.03,136.9,-13467406.1,13467543,10153969,1888.1,1861.1,1893.6,1815.3,1863.4,0.7954302797352052,14.899999999999864
BHEL,04-MAR-2026 12:00:00,13:11:09,234.84,93.54,-6041445.46,6041539,2961423,249.35,258.0,258.95,247.9,251.07,-4.882700743848935,-12.799999999999983
BIOCON,04-MAR-2026 13:00:00,13:11:09,65.56,17.28,-1705012.72,1705030,700898,378.2,382.1,385.6,376.05,379.4,-2.513210465266143,-9.75
BLUESTARCO,04-MAR-2026 13:00:00,13:11:09,55.51,2.98,-289387.02,289390,129413,1872.6,1877.7,1881.9,1841.5,1861.4,-1.5716162943495446,-29.90000000000009
BOSCHLTD,04-MAR-2026 13:00:00,13:11:09,64.29,0.19,-18219.81,18220,8844,33675.0,34900.0,34900.0,33600.0,34039.2,-4.792196776929601,-1695.0
BPCL,04-MAR-2026 13:00:00,13:11:09,313.33,86.8,-8574264.2,8574351,4742307,360.6,365.0,367.85,357.65,360.97,-3.7886872998932732,-14.199999999999989
BRITANNIA,04-MAR-2026 12:00:00,13:11:09,88.24,1.5,-111697.5,111699,69147,5894.5,5901.5,5922.5,5845.5,5888.85,-1.0823963752307435,-64.5
BSE,04-MAR-2026 13:00:00,13:11:10,758.52,29.54,-2842307.46,2842337,1117351,2580.1,2600.0,2607.7,2537.0,2567.69,-2.4020275382054774,-63.5
CAMS,04-MAR-2026 12:00:00,13:11:10,111.48,17.69,-1572285.31,1572303,1002620,627.65,640.3,642.0,624.15,630.1,-3.631199140181173,-23.649999999999977
CANBK,04-MAR-2026 12:00:00,13:11:10,328.47,222.35,-18094088.65,18094311,10057207,146.53,150.0,151.51,145.52,147.73,-4.578015108101069,-7.030000000000001
CDSL,04-MAR-2026 12:00:00,13:11:10,215.74,17.94,-1378375.06,1378393,622622,1203.2,1210.0,1214.8,1188.0,1202.47,-2.0434747211593187,-25.09999999999991
CGPOWER,04-MAR-2026 12:00:00,13:11:10,125.79,18.34,-1198470.66,1198489,589874,682.2,700.0,702.0,680.0,685.8,-4.165203343400995,-29.649999999999977
CHOLAFIN,04-MAR-2026 12:00:00,13:11:10,142.51,8.69,-698294.31,698303,402166,1638.2,1695.9,1695.9,1628.1,1640.15,-3.844573575159946,-65.5
CIPLA,04-MAR-2026 12:00:00,13:11:10,151.39,11.39,-821857.61,821869,486337,1321.3,1348.2,1348.9,1318.5,1329.68,-2.241787511097955,-30.299999999999955
COALINDIA,04-MAR-2026 12:00:00,13:11:10,596.81,137.38,-12019267.62,12019405,5222878,436.45,426.0,437.9,426.0,434.43,2.392961876832842,10.199999999999989
COFORGE,04-MAR-2026 13:00:00,13:11:10,155.81,13.44,-1319514.56,1319528,534620,1159.2,1140.0,1174.8,1136.0,1159.07,-0.30102347983142685,-3.5
COLPAL,04-MAR-2026 12:00:00,13:11:11,33.09,1.51,-127387.49,127389,70332,2199.0,2198.5,2204.4,2185.4,2195.78,-0.7178653663822335,-15.900000000000091
CONCOR,04-MAR-2026 12:00:00,13:11:11,70.35,15.11,-1082732.89,1082748,586615,463.1,472.0,473.95,461.4,465.66,-3.3194154488517693,-15.899999999999977
CROMPTON,04-MAR-2026 12:00:00,13:11:11,38.31,15.63,-1007820.37,1007836,533772,246.3,248.0,248.25,243.15,245.08,-2.8210692444269,-7.149999999999977
CUMMINSIND,04-MAR-2026 12:00:00,13:11:11,240.67,5.14,-431136.86,431142,256522,4631.8,4661.1,4757.7,4624.4,4680.08,-3.840724132203953,-185.0
DABUR,04-MAR-2026 12:00:00,13:11:11,25.28,5.1,-394216.9,394222,207646,490.4,499.0,504.95,488.4,495.37,-3.388494877856589,-17.200000000000045
DALBHARAT,04-MAR-2026 13:00:00,13:11:11,25.17,1.33,-130163.67,130165,69354,1897.5,1915.0,1939.8,1884.3,1896.22,-3.1640724674661906,-62.0
DELHIVERY,04-MAR-2026 13:00:00,13:11:11,30.79,7.35,-700477.65,700485,354814,416.25,422.25,424.8,410.05,418.86,-2.7225987380228975,-11.649999999999977
DIVISLAB,04-MAR-2026 12:00:00,13:11:11,143.79,2.28,-204415.72,204418,152285,6282.0,6340.0,6363.5,6238.5,6296.54,-1.8973998594518624,-121.5
DIXON,04-MAR-2026 13:00:00,13:11:12,558.56,5.67,-548586.33,548592,236268,9886.0,9850.0,9980.0,9770.0,9848.15,-2.610580238400158,-265.0
DLF,04-MAR-2026 13:00:00,13:11:12,658.13,115.68,-11463681.32,11463797,8690812,568.45,578.25,578.75,562.75,568.94,-3.6851914605218568,-21.75
DMART,04-MAR-2026 13:00:00,13:11:12,110.33,2.93,-286701.07,286704,170419,3758.1,3772.2,3795.0,3736.0,3767.17,-1.1676528599605547,-44.40000000000009
DRREDDY,04-MAR-2026 12:00:00,13:11:12,146.88,11.44,-980170.56,980182,669157,1287.0,1274.4,1293.6,1272.1,1283.44,-0.5716934487021084,-7.400000000000091
EICHERMOT,04-MAR-2026 13:00:00,13:11:13,278.27,3.65,-358375.35,358379,215158,7591.0,7700.0,7705.0,7571.5,7631.35,-3.002811142346026,-235.0
ETERNAL,04-MAR-2026 13:00:00,13:11:13,667.23,278.56,-27283245.44,27283524,13860331,238.97,237.0,244.0,236.36,239.53,-1.6057973401408183,-3.9000000000000057
EXIDEIND,04-MAR-2026 13:00:00,13:11:13,27.07,8.63,-832187.37,832196,414134,313.8,317.0,318.95,311.15,313.73,-2.7881040892193307,-9.0
FEDERALBNK,04-MAR-2026 13:00:00,13:11:13,143.23,49.9,-4830280.1,4830330,2437019,284.1,290.95,293.75,283.15,287.05,-3.6785895914561677,-10.849999999999966
FORTIS,04-MAR-2026 13:00:00,13:11:13,105.34,11.6,-1127585.4,1127597,696297,907.45,920.0,925.0,901.6,908.25,-2.6863270777479844,-25.049999999999955
GAIL,04-MAR-2026 13:00:00,13:11:13,322.47,206.46,-20331385.54,20331592,10761258,155.24,160.0,160.53,154.05,156.19,-5.955049372993266,-9.829999999999984
GLENMARK,04-MAR-2026 13:00:00,13:11:14,47.1,2.29,-221719.71,221722,96176,2045.0,2106.3,2110.5,2031.1,2059.94,-3.687656007158677,-78.30000000000018
GMRAIRPORT,04-MAR-2026 13:00:00,13:11:14,70.63,75.24,-7240541.76,7240617,3898252,95.07,93.97,95.14,92.5,93.87,-1.4716550937921047,-1.4200000000000017
GODREJCP,04-MAR-2026 13:00:00,13:11:14,106.64,9.37,-927274.63,927284,527123,1126.4,1152.9,1152.9,1122.7,1138.23,-4.217687074829924,-49.59999999999991
GODREJPROP,04-MAR-2026 13:00:00,13:11:14,111.56,6.68,-651533.32,651540,347493,1660.1,1698.0,1710.0,1651.0,1670.26,-4.234208249206812,-73.40000000000009
GRASIM,04-MAR-2026 13:00:00,13:11:14,126.27,4.73,-443045.27,443050,251384,2674.0,2727.0,2742.2,2645.0,2671.88,-3.719439743635912,-103.30000000000018
HAL,04-MAR-2026 13:00:00,13:11:14,764.51,19.61,-1918287.39,1918307,1078135,3897.7,3971.3,3974.0,3870.1,3897.61,-1.3640044538920968,-53.90000000000009
HAVELLS,04-MAR-2026 13:00:00,13:11:15,65.79,4.96,-491288.04,491293,294917,1321.0,1332.0,1340.0,1315.3,1325.26,-2.4372230428360413,-33.0
HCLTECH,04-MAR-2026 13:00:00,13:11:15,224.38,16.39,-1614188.61,1614205,949016,1369.0,1356.0,1382.0,1356.0,1368.75,-0.14587892049598833,-2.0
HDFCAMC,04-MAR-2026 13:00:00,13:11:15,132.63,5.17,-488651.83,488657,283208,2565.0,2600.0,2625.0,2539.0,2564.81,-3.2002415276624716,-84.80000000000018
HDFCBANK,04-MAR-2026 13:00:00,13:11:15,2154.01,249.72,-24559609.28,24559859,14778383,877.3,848.0,877.9,848.0,862.56,-0.2387991812599526,-2.1000000000000227
HDFCLIFE,04-MAR-2026 13:00:00,13:11:15,256.22,36.83,-3635973.17,3636010,2171759,687.9,691.4,707.1,686.55,695.66,-2.7428248268061615,-19.399999999999977
HEROMOTOCO,04-MAR-2026 13:00:00,13:11:15,138.02,2.53,-245484.47,245487,133995,5464.0,5520.0,5520.0,5427.5,5465.75,-2.2802468031834033,-127.5
HINDALCO,04-MAR-2026 13:00:00,13:11:15,433.74,46.96,-4602902.04,4602949,2457067,921.25,928.0,945.5,912.0,923.72,-1.9946808510638299,-18.75
HINDPETRO,04-MAR-2026 13:00:00,13:11:16,171.04,41.93,-4120696.07,4120738,1736353,401.65,413.8,416.4,400.6,407.89,-5.38280329799765,-22.850000000000023
HINDUNILVR,04-MAR-2026 13:00:00,13:11:16,333.83,14.53,-1438070.47,1438085,916412,2281.0,2292.9,2311.6,2278.0,2297.84,-1.7064552270964366,-39.59999999999991
HINDZINC,04-MAR-2026 13:00:00,13:11:16,287.93,48.45,-4704539.55,4704588,2359608,591.95,604.8,604.8,586.0,594.24,-4.160932566987766,-25.699999999999932
HUDCO,04-MAR-2026 13:00:00,13:11:16,48.24,27.41,-2696615.59,2696643,1100521,176.65,176.0,178.38,174.8,176.03,-2.800704302850227,-5.090000000000003
ICICIBANK,04-MAR-2026 13:00:00,13:11:16,1367.61,101.6,-9739340.4,9739442,6492215,1355.0,1326.0,1358.3,1326.0,1346.09,-1.3828238719068413,-19.0
ICICIGI,04-MAR-2026 13:00:00,13:11:16,61.1,3.27,-311584.73,311588,192967,1858.0,1874.0,1887.2,1854.3,1867.28,-1.9783698232656293,-37.5
ICICIPRULI,04-MAR-2026 13:00:00,13:11:16,26.42,4.19,-388996.81,389001,194358,627.25,647.0,650.0,624.0,630.36,-4.0241756560324315,-26.299999999999955
IDEA,04-MAR-2026 13:00:00,13:11:17,302.47,3036.87,-291287485.13,291290522,113275394,9.98,10.1,10.18,9.85,9.96,-3.012633624878511,-0.3099999999999987
IDFCFIRSTB,04-MAR-2026 12:00:00,13:11:17,183.37,260.59,-23083581.41,23083842,12027742,70.0,70.23,71.2,69.65,70.37,-2.4797993870158836,-1.7800000000000011
IEX,04-MAR-2026 13:00:00,13:11:17,44.06,37.05,-3657119.95,3657157,1748205,118.68,120.27,120.91,117.84,118.91,-2.3370638578011764,-2.839999999999989
IIFL,04-MAR-2026 13:00:00,13:11:17,41.71,8.69,-843590.31,843599,473532,478.95,494.0,494.0,475.15,479.85,-4.114114114114117,-20.55000000000001
INDHOTEL,04-MAR-2026 13:00:00,13:11:17,136.4,21.39,-2055014.61,2055036,1270647,636.2,640.0,643.05,632.3,637.59,-2.273425499231944,-14.799999999999955
INDIANB,04-MAR-2026 13:00:00,13:11:17,131.94,14.17,-1363543.83,1363558,679869,925.0,955.0,961.35,915.7,931.47,-5.288486151640811,-51.64999999999998
INDIGO,04-MAR-2026 13:00:00,13:11:17,754.85,17.45,-1699638.55,1699656,918441,4339.5,4409.5,4409.5,4293.0,4326.16,-4.0018582426333875,-180.89999999999964
INDUSINDBK,04-MAR-2026 13:00:00,13:11:17,149.0,16.08,-1597948.92,1597965,689634,925.85,930.0,942.95,916.7,926.81,-1.7665782493368678,-16.649999999999977
INDUSTOWER,04-MAR-2026 13:00:00,13:11:17,144.0,32.99,-3228573.01,3228606,1746140,438.5,443.8,444.9,431.15,436.54,-2.2405528926541103,-10.050000000000011
INFY,04-MAR-2026 13:00:00,13:11:18,1038.14,79.54,-7813422.46,7813502,3985293,1303.5,1292.0,1317.0,1292.0,1305.1,1.1327488556133065,14.599999999999909
INOXWIND,04-MAR-2026 13:00:00,13:11:18,52.68,61.31,-5817245.69,5817307,2617116,85.61,87.9,87.9,84.61,85.92,-4.013902903912993,-3.5799999999999983
IOC,04-MAR-2026 13:00:00,13:11:18,279.76,161.8,-15381656.2,15381818,7804151,171.64,175.0,176.17,171.25,172.91,-4.170621405840001,-7.470000000000027
IRCTC,04-MAR-2026 13:00:00,13:11:18,97.83,17.65,-1689688.35,1689706,845366,551.2,553.95,561.05,547.45,554.18,-3.1197820546620965,-17.75
IREDA,04-MAR-2026 12:00:00,13:11:18,81.89,72.29,-5834699.71,5834772,2662035,113.37,113.65,114.64,112.21,113.27,-2.208229103769518,-2.5600000000000023
IRFC,04-MAR-2026 13:00:00,13:11:18,147.12,151.67,-14427934.33,14428086,7172098,96.9,98.16,98.63,96.01,97.01,-2.456210992550833,-2.4399999999999977
ITC,04-MAR-2026 13:00:00,13:11:18,484.09,154.94,-15255642.06,15255797,10066169,312.45,310.6,315.5,310.5,312.43,-0.7780247697681768,-2.4499999999999886
JINDALSTEL,04-MAR-2026 13:00:00,13:11:19,205.04,17.37,-1698998.63,1699016,879192,1167.3,1225.1,1227.0,1166.5,1180.57,-5.6955889481337865,-70.5
JIOFIN,04-MAR-2026 13:00:00,13:11:19,223.07,92.13,-8958257.87,8958350,4982876,241.3,245.0,245.4,240.0,242.12,-3.092369477911642,-7.699999999999989
JSWENERGY,04-MAR-2026 13:00:00,13:11:19,43.49,9.29,-919724.71,919734,461837,470.25,473.0,477.2,464.5,468.32,-2.2958653646374425,-11.050000000000011
JSWSTEEL,04-MAR-2026 13:00:00,13:11:19,120.51,9.9,-960652.1,960662,343847,1210.5,1236.0,1253.9,1200.0,1216.92,-4.481969541545014,-56.799999999999955
JUBLFOOD,04-MAR-2026 13:00:00,13:11:19,97.61,19.42,-1909369.58,1909389,1103847,500.55,497.85,510.0,495.0,502.6,-1.0086027884900557,-5.099999999999966
KALYANKJIL,04-MAR-2026 13:00:00,13:11:20,79.78,20.42,-1969798.58,1969819,711286,392.5,394.85,396.3,387.4,390.6,-2.3024268823895455,-9.25
KAYNES,04-MAR-2026 13:00:00,13:11:20,298.72,8.17,-781264.83,781273,227314,3654.3,3680.1,3724.8,3614.1,3657.33,-2.2025370657817196,-82.29999999999973
KEI,04-MAR-2026 13:00:00,13:11:20,191.15,3.75,-360666.25,360670,168570,5059.5,5123.0,5174.5,5006.5,5095.34,-2.8140606991932384,-146.5
KFINTECH,04-MAR-2026 13:00:00,13:11:20,65.56,7.23,-692305.77,692313,358607,906.3,920.0,921.0,899.4,906.22,-3.173076923076928,-29.700000000000045
KOTAKBANK,04-MAR-2026 12:00:00,13:11:20,445.41,109.38,-9131069.62,9131179,6340248,407.35,405.0,410.5,404.2,407.21,-1.3919147906076008,-5.75
KPITTECH,04-MAR-2026 13:00:00,13:11:20,64.93,8.79,-836443.21,836452,316434,731.2,745.0,753.25,725.25,738.74,-3.05601590984421,-23.049999999999955
LAURUSLABS,04-MAR-2026 13:00:00,13:11:20,102.22,9.89,-967636.11,967646,493997,1029.1,1059.0,1061.0,1019.9,1033.24,-3.3708920187793514,-35.90000000000009
LICHSGFIN,04-MAR-2026 13:00:00,13:11:20,45.93,8.91,-881425.09,881434,490172,515.3,520.0,523.6,511.15,515.58,-2.3960602329766245,-12.650000000000091
LICI,04-MAR-2026 13:00:00,13:11:21,57.91,7.02,-688450.98,688458,395016,827.0,823.1,832.45,818.0,824.9,-1.7756398836035445,-14.950000000000045
LODHA,04-MAR-2026 13:00:00,13:11:21,223.84,24.24,-2312781.76,2312806,1506479,922.8,952.0,954.0,911.0,923.39,-4.491823638998146,-43.40000000000009
LT,04-MAR-2026 13:00:00,13:11:21,2044.2,53.71,-5253504.29,5253558,3012244,3845.0,3950.0,3959.0,3760.0,3806.02,-5.451594659060167,-221.69999999999982
LTF,04-MAR-2026 12:00:00,13:11:21,132.63,49.19,-3731656.81,3731706,1928521,271.05,270.6,273.25,265.55,269.64,-1.7222625090645396,-4.75
LTIM,0,13:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,04-MAR-2026 12:00:00,13:11:21,163.77,7.17,-542431.83,542439,339349,2279.3,2311.1,2312.0,2268.4,2282.85,-1.3759681536930348,-31.799999999999727
M&M,04-MAR-2026 12:00:00,13:11:21,918.03,28.33,-2260563.67,2260592,1424581,3245.0,3240.0,3271.8,3207.9,3240.54,-2.678223315238586,-89.30000000000018
MANAPPURAM,04-MAR-2026 13:00:00,13:11:21,100.0,36.71,-3595393.29,3595430,1581398,269.55,277.4,278.5,268.0,272.39,-4.4148936170212725,-12.449999999999989
MANKIND,04-MAR-2026 13:00:00,13:11:22,94.05,4.24,-405793.76,405798,257245,2212.3,2219.8,2235.0,2199.6,2215.81,-1.4785125807169814,-33.19999999999982
MARICO,04-MAR-2026 13:00:00,13:11:22,37.19,4.8,-461906.2,461911,275838,770.95,782.1,785.95,769.45,774.45,-1.0524289289610385,-8.199999999999932
MARUTI,04-MAR-2026 13:00:00,13:11:22,572.57,4.1,-394699.9,394704,229280,13878.0,14150.0,14150.0,13794.0,13952.55,-3.5446205170975813,-510.0
MAXHEALTH,04-MAR-2026 12:00:00,13:11:23,249.66,23.78,-1646324.22,1646348,1057731,1054.3,1065.6,1067.8,1039.5,1049.7,-2.703949796973049,-29.299999999999955
MAZDOCK,04-MAR-2026 13:00:00,13:11:23,144.95,6.65,-648962.35,648969,232213,2170.8,2209.8,2214.4,2158.0,2180.83,-1.7648655986967146,-39.0
MCX,04-MAR-2026 12:00:00,13:11:22,502.96,20.47,-1647547.53,1647568,745972,2464.5,2494.2,2497.7,2432.6,2457.58,-1.4672956980649217,-36.69999999999982
MFSL,04-MAR-2026 13:00:00,13:11:23,46.83,2.68,-256197.32,256200,132621,1729.5,1782.9,1784.9,1726.0,1745.15,-4.278282045605488,-77.29999999999995
MOTHERSON,04-MAR-2026 12:00:00,13:11:23,122.96,99.96,-8112878.04,8112978,3750353,121.8,125.0,125.64,121.43,123.01,-5.324523902059859,-6.8500000000000085
MPHASIS,04-MAR-2026 13:00:00,13:11:23,92.27,4.08,-397994.92,397999,203185,2277.9,2202.9,2279.0,2202.8,2264.12,0.9931279095544266,22.40000000000009
MUTHOOTFIN,04-MAR-2026 13:00:00,13:11:24,148.5,4.41,-431257.59,431262,189375,3348.1,3399.1,3422.4,3332.4,3368.97,-3.5657709035398533,-123.80000000000018
NATIONALUM,04-MAR-2026 12:00:00,13:11:24,561.06,154.04,-12840907.96,12841062,6494760,364.95,365.0,371.8,357.9,364.22,0.5787515502273572,2.099999999999966
NAUKRI,04-MAR-2026 13:00:00,13:11:24,95.5,9.61,-939567.39,939577,524160,994.1,988.8,1007.3,985.0,993.7,-0.44066099148722854,-4.399999999999977
NBCC,04-MAR-2026 12:00:00,13:11:24,74.47,86.68,-6566341.32,6566428,2638362,85.8,87.0,87.26,85.06,85.9,-3.983885407341095,-3.5600000000000023
NESTLEIND,04-MAR-2026 13:00:00,13:11:24,73.08,5.85,-576528.15,576534,337410,1251.0,1259.7,1270.0,1240.0,1248.93,-2.2427131358912282,-28.700000000000045
NHPC,04-MAR-2026 12:00:00,13:11:24,90.22,125.03,-9471559.97,9471685,5361763,72.47,72.48,73.05,71.62,72.16,-0.9160514082581374,-0.6700000000000017
NMDC,04-MAR-2026 12:00:00,13:11:24,161.26,207.36,-18092959.64,18093167,9381491,76.87,80.0,80.38,76.4,77.77,-5.402412010829437,-4.390000000000001
NTPC,04-MAR-2026 12:00:00,13:11:24,217.59,59.23,-4232538.77,4232598,2485515,366.65,370.75,373.85,364.35,367.37,-2.8870348298238735,-10.900000000000034
NUVAMA,04-MAR-2026 13:00:00,13:11:25,70.91,5.92,-589222.08,589228,350809,1202.0,1200.0,1210.1,1178.1,1197.48,-0.3729796933278077,-4.5
NYKAA,04-MAR-2026 13:00:00,13:11:25,44.25,17.52,-1712359.48,1712377,946455,251.15,252.55,255.25,250.0,252.53,-3.06831339251255,-7.950000000000017
OBEROIRLTY,04-MAR-2026 13:00:00,13:11:25,49.03,3.4,-316494.6,316498,155357,1443.8,1461.0,1466.0,1429.0,1443.24,-3.1461729388877773,-46.90000000000009
OFSS,04-MAR-2026 13:00:00,13:11:25,50.53,0.74,-70298.26,70299,25114,6854.0,6799.5,6890.5,6771.5,6828.46,0.08761682242990654,6.0
OIL,04-MAR-2026 13:00:00,13:11:25,678.0,136.25,-13301418.75,13301555,5120069,501.2,495.05,506.25,484.15,497.62,2.694396065976842,13.149999999999977
ONGC,04-MAR-2026 13:00:00,13:11:25,1076.41,381.04,-36788860.96,36789242,20213615,279.4,287.0,288.35,277.05,282.49,-0.9922041105598908,-2.8000000000000114
PAGEIND,04-MAR-2026 13:00:00,13:11:25,39.39,0.13,-12249.87,12250,6352,30895.0,30835.0,31105.0,30600.0,30876.74,-0.8981555733761026,-280.0
PATANJALI,04-MAR-2026 13:00:00,13:11:26,67.46,13.51,-1337653.49,1337667,591914,501.4,496.0,504.25,493.1,499.43,-0.2784407319013592,-1.400000000000034
PAYTM,04-MAR-2026 13:00:00,13:11:26,274.41,26.55,-2542862.45,2542889,1300382,1032.0,1048.9,1048.9,1023.0,1033.46,-2.5863696431942693,-27.40000000000009
PERSISTENT,04-MAR-2026 13:00:00,13:11:26,193.49,4.12,-376803.88,376808,139284,4725.0,4590.0,4743.9,4566.2,4697.53,1.1041211965592581,51.600000000000364
PETRONET,04-MAR-2026 13:00:00,13:11:26,442.25,156.92,-15542701.08,15542858,5626667,280.35,298.0,298.0,271.75,281.83,-9.168961606998204,-28.299999999999955
PFC,04-MAR-2026 13:00:00,13:11:27,273.23,69.02,-6753480.98,6753550,4250557,396.4,400.0,404.0,391.0,395.86,-2.412604628261943,-9.800000000000011
PGEL,04-MAR-2026 13:00:00,13:11:27,108.31,18.42,-1790910.58,1790929,690950,584.8,600.0,606.95,576.3,588.07,-5.264863113559048,-32.5
PHOENIXLTD,04-MAR-2026 13:00:00,13:11:27,31.81,1.98,-191970.02,191972,95858,1596.8,1638.8,1639.4,1588.0,1609.1,-3.1420599296372655,-51.799999999999955
PIDILITIND,04-MAR-2026 13:00:00,13:11:27,107.47,7.48,-741633.52,741641,512379,1435.9,1444.0,1449.0,1422.4,1436.63,-2.0197884680996188,-29.59999999999991
PIIND,04-MAR-2026 13:00:00,13:11:27,40.46,1.32,-129696.68,129698,79220,3067.8,3050.0,3075.1,3033.4,3057.06,-1.0195521713880076,-31.59999999999991
PNB,04-MAR-2026 13:00:00,13:11:27,195.91,160.06,-15558847.94,15559008,7835494,121.33,124.37,124.9,120.39,122.41,-3.7445458151527165,-4.719999999999999
PNBHOUSING,04-MAR-2026 13:00:00,13:11:28,42.07,5.34,-514582.66,514588,230918,791.0,805.0,808.65,782.35,788.41,-2.741915652280826,-22.299999999999955
