Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BHEL,23-FEB-2026 11:00:00,11:11:07,69.44,26.81,-2532707.19,2532734,1325913,256.2,258.05,260.8,255.95,258.96,-0.42751651768364657,-1.1000000000000227
BIOCON,23-FEB-2026 11:00:00,11:11:07,41.28,10.68,-1000671.32,1000682,614624,386.4,386.95,389.3,383.2,386.62,0.6381039197812186,2.4499999999999886
BLUESTARCO,23-FEB-2026 11:00:00,11:11:07,21.55,1.09,-103501.91,103503,52245,1971.0,1978.8,1990.8,1956.7,1976.93,0.13208697419223273,2.599999999999909
BOSCHLTD,23-FEB-2026 11:00:00,11:11:07,13.37,0.04,-3630.96,3631,1844,35200.0,35165.0,35630.0,35140.0,35363.57,-0.04259548487860287,-15.0
BPCL,23-FEB-2026 10:00:00,11:11:07,114.55,30.81,-1321795.19,1321826,790446,375.35,370.0,376.7,366.65,371.8,2.4706524706524737,9.050000000000011
BRITANNIA,23-FEB-2026 11:00:00,11:11:08,31.6,0.52,-47452.48,47453,28882,6051.5,6136.0,6150.0,6049.5,6090.39,-0.7706813150774781,-47.0
BSE,23-FEB-2026 10:00:00,11:11:08,406.04,14.79,-987683.21,987698,467853,2734.0,2775.0,2792.7,2720.1,2744.88,-0.2007665632414674,-5.5
CAMS,23-FEB-2026 11:00:00,11:11:09,16.8,2.32,-216218.68,216221,93020,720.7,724.8,729.8,718.15,724.81,0.06247830614370642,0.4500000000000455
CANBK,23-FEB-2026 10:00:00,11:11:09,192.91,123.56,-7520070.44,7520194,4172229,156.73,155.0,157.1,154.74,156.13,1.673694453454417,2.579999999999984
CDSL,23-FEB-2026 10:00:00,11:11:09,55.02,4.14,-252758.86,252763,125479,1328.3,1330.0,1338.8,1320.1,1328.99,0.5983035443804804,7.899999999999864
CGPOWER,23-FEB-2026 10:00:00,11:11:09,65.34,9.09,-530242.91,530252,305146,720.15,720.0,722.7,713.5,718.71,1.1233588429403918,8.0
CHOLAFIN,23-FEB-2026 10:00:00,11:11:09,52.91,3.12,-96366.88,96370,54537,1697.9,1677.5,1706.8,1672.7,1696.08,1.6950167704839592,28.300000000000182
CIPLA,23-FEB-2026 10:00:00,11:11:09,123.07,9.29,-443254.71,443264,196799,1328.5,1335.9,1335.9,1308.8,1324.65,-0.9395272537469175,-12.599999999999909
COALINDIA,23-FEB-2026 10:00:00,11:11:09,100.18,23.7,-822911.3,822935,552273,420.35,426.0,426.0,420.15,422.62,-0.7555188289458125,-3.1999999999999886
COFORGE,23-FEB-2026 10:00:00,11:11:09,290.83,22.24,-805035.76,805058,414326,1297.3,1340.8,1345.5,1285.1,1307.59,-3.2298970610174518,-43.299999999999955
COLPAL,23-FEB-2026 10:00:00,11:11:10,12.24,0.56,-26349.44,26350,15860,2198.9,2197.9,2211.3,2190.2,2201.13,0.04549797534009736,1.0
CONCOR,23-FEB-2026 11:00:00,11:11:10,15.06,2.96,-284886.04,284889,162673,507.5,505.0,512.45,504.0,508.38,0.8946322067594433,4.5
CROMPTON,23-FEB-2026 11:00:00,11:11:10,22.79,8.54,-817703.46,817712,426259,264.62,269.5,269.5,264.02,266.93,-0.3051652036318435,-0.8100000000000023
CUMMINSIND,23-FEB-2026 11:00:00,11:11:10,291.84,6.04,-568698.96,568705,303026,4813.6,4797.9,4888.0,4769.9,4830.91,1.6836012590042193,79.70000000000073
DABUR,23-FEB-2026 10:00:00,11:11:10,7.62,1.49,-102290.51,102292,53491,509.6,509.0,512.1,507.3,509.79,-0.019619383951337235,-0.0999999999999659
DALBHARAT,23-FEB-2026 11:00:00,11:11:10,12.52,0.6,-58258.4,58259,42407,2074.1,2089.0,2099.8,2072.0,2088.99,0.19806763285023712,4.099999999999909
DELHIVERY,23-FEB-2026 11:00:00,11:11:10,18.64,4.3,-417961.7,417966,227862,434.55,434.3,435.45,429.6,433.1,0.8353637312913383,3.6000000000000227
DIVISLAB,23-FEB-2026 10:00:00,11:11:10,17.11,0.27,-15022.73,15023,8850,6303.0,6337.0,6343.5,6290.0,6319.11,0.19074868860276584,12.0
DIXON,23-FEB-2026 10:00:00,11:11:10,262.15,2.41,-124608.59,124611,67632,10750.0,11100.0,11130.0,10729.0,10885.26,-2.9082369942196533,-322.0
DLF,23-FEB-2026 11:00:00,11:11:11,55.03,8.77,-855348.23,855357,439683,626.8,632.5,634.0,622.85,627.52,-0.3972668043858255,-2.5
DMART,23-FEB-2026 10:00:00,11:11:11,29.09,0.75,-31489.25,31490,17113,3850.0,3889.0,3900.0,3841.5,3859.61,-0.4241671839437226,-16.40000000000009
DRREDDY,23-FEB-2026 11:00:00,11:11:11,62.94,4.87,-458002.13,458007,292571,1293.8,1290.0,1299.0,1282.1,1292.35,1.0465479537644378,13.399999999999864
EICHERMOT,23-FEB-2026 11:00:00,11:11:11,81.67,1.02,-97203.98,97205,41599,8037.5,7990.0,8057.5,7937.5,8022.65,1.2726012726012725,101.0
ETERNAL,23-FEB-2026 11:00:00,11:11:12,416.22,155.7,-14924415.3,14924571,9622381,265.95,270.25,271.75,264.85,267.32,-1.2989422898496938,-3.5
EXIDEIND,23-FEB-2026 11:00:00,11:11:11,12.39,3.67,-350307.33,350311,149756,336.85,336.45,339.35,335.0,337.32,0.1188883935205927,0.4000000000000341
FEDERALBNK,23-FEB-2026 11:00:00,11:11:12,81.66,27.86,-2709139.14,2709167,1192638,293.0,293.9,295.1,288.0,293.09,0.13670539986328684,0.39999999999997726
FORTIS,23-FEB-2026 11:00:00,11:11:12,51.16,5.52,-528569.48,528575,362557,929.65,921.0,932.15,919.4,927.42,0.9391965255157413,8.649999999999977
GAIL,23-FEB-2026 11:00:00,11:11:12,39.5,23.55,-2245188.45,2245212,1449512,166.94,168.8,169.3,166.7,167.77,-0.9081735620585275,-1.5300000000000011
GLENMARK,23-FEB-2026 11:00:00,11:11:12,24.03,1.18,-107658.82,107660,57322,2032.8,2043.2,2053.6,2029.7,2042.59,-0.5090054815974986,-10.400000000000091
GMRAIRPORT,23-FEB-2026 11:00:00,11:11:13,30.63,30.37,-2956020.63,2956051,1654103,100.58,100.89,101.5,99.93,100.85,0.8320802005012513,0.8299999999999983
GODREJCP,23-FEB-2026 11:00:00,11:11:13,21.4,1.77,-156486.23,156488,105842,1213.4,1206.0,1217.0,1202.1,1212.06,0.6219421179202255,7.5
GODREJPROP,23-FEB-2026 11:00:00,11:11:13,86.14,4.7,-408782.3,408787,242789,1826.0,1835.0,1853.8,1816.3,1834.24,0.016432053458944763,0.2999999999999545
GRASIM,23-FEB-2026 11:00:00,11:11:13,28.85,1.01,-96400.99,96402,64207,2853.5,2844.0,2868.9,2839.7,2856.25,0.730725783676921,20.699999999999818
HAL,23-FEB-2026 11:00:00,11:11:13,616.73,15.14,-1355148.86,1355164,651986,4024.9,4150.0,4150.0,4020.6,4073.02,-3.479616306954434,-145.0999999999999
HAVELLS,23-FEB-2026 11:00:00,11:11:13,12.91,0.91,-83703.09,83704,47730,1404.7,1420.0,1423.9,1402.0,1414.65,-0.5803666218416056,-8.200000000000045
HCLTECH,23-FEB-2026 11:00:00,11:11:13,120.07,8.4,-792235.6,792244,502451,1426.4,1438.2,1441.6,1415.5,1429.24,-0.703097807170199,-10.099999999999909
HDFCAMC,23-FEB-2026 11:00:00,11:11:13,67.73,2.47,-173481.53,173484,81182,2730.1,2739.0,2772.0,2721.4,2745.37,0.5302500276171923,14.400000000000091
HDFCBANK,23-FEB-2026 11:00:00,11:11:14,548.55,59.5,-5627534.5,5627594,3775280,920.95,916.5,925.65,915.25,921.89,0.997971157536878,9.100000000000023
HDFCLIFE,23-FEB-2026 11:00:00,11:11:14,52.46,7.08,-668216.92,668224,363706,743.05,730.0,744.35,729.7,741.37,1.9762574624305191,14.399999999999977
HEROMOTOCO,23-FEB-2026 11:00:00,11:11:14,68.77,1.25,-113453.75,113455,57564,5500.5,5504.5,5549.0,5467.0,5505.43,0.6495882891125343,35.5
HINDALCO,23-FEB-2026 11:00:00,11:11:14,134.97,14.41,-1354545.59,1354560,629210,926.15,946.9,946.9,924.9,936.93,-1.0206262691033523,-9.550000000000068
HINDPETRO,23-FEB-2026 11:00:00,11:11:14,50.27,11.51,-990936.49,990948,529876,439.95,435.0,442.0,432.6,436.7,2.1002552796472527,9.050000000000011
HINDUNILVR,23-FEB-2026 11:00:00,11:11:14,83.99,3.59,-306115.41,306119,182585,2343.7,2325.0,2345.9,2320.8,2337.28,1.26161157917476,29.199999999999818
HINDZINC,23-FEB-2026 11:00:00,11:11:14,262.93,43.8,-4222128.2,4222172,1689460,594.05,607.0,607.35,592.75,600.27,0.7974887588020585,4.699999999999932
HUDCO,23-FEB-2026 11:00:00,11:11:14,18.01,9.16,-890780.84,890790,431407,194.88,196.5,198.39,194.6,196.69,-0.28653295128939943,-0.5600000000000023
ICICIBANK,23-FEB-2026 11:00:00,11:11:15,454.14,32.34,-3068145.66,3068178,2217847,1401.9,1400.0,1408.3,1395.3,1404.25,0.5306561491574107,7.400000000000091
ICICIGI,23-FEB-2026 11:00:00,11:11:15,79.71,4.08,-404922.92,404927,323984,1960.7,1940.0,1964.9,1936.2,1954.69,1.27059552709055,24.600000000000136
ICICIPRULI,23-FEB-2026 11:00:00,11:11:15,18.35,2.78,-238044.22,238047,133124,664.6,655.0,664.75,652.0,659.62,2.042069706740376,13.300000000000068
IDEA,23-FEB-2026 11:00:00,11:11:16,211.86,1919.0,-180052936.0,180054855,96358814,10.89,11.2,11.22,10.87,11.04,-2.4193548387096735,-0.2699999999999996
IDFCFIRSTB,23-FEB-2026 11:00:00,11:11:16,3304.88,4821.83,-461977708.17,461982530,169928313,70.9,75.16,75.16,66.8,68.54,-15.09998802538618,-12.61
IEX,23-FEB-2026 11:00:00,11:11:16,21.86,17.41,-1579732.59,1579750,817692,124.96,125.75,126.52,124.7,125.59,-0.3667676606601882,-0.46000000000000796
IIFL,23-FEB-2026 11:00:00,11:11:16,62.51,12.14,-1180495.86,1180508,539608,515.55,504.0,522.3,498.8,515.02,3.6073151125401792,17.949999999999932
INDHOTEL,23-FEB-2026 11:00:00,11:11:18,31.2,4.61,-382222.39,382227,206470,674.55,681.05,683.1,672.2,676.43,-0.05926364915921045,-0.40000000000009095
INDIANB,23-FEB-2026 11:00:00,11:11:16,201.88,20.68,-1989299.32,1989320,855724,977.45,953.0,985.8,952.05,976.35,3.248125066018802,30.75
INDIGO,23-FEB-2026 11:00:00,11:11:16,43.2,0.89,-85471.11,85472,46505,4840.0,4850.0,4869.9,4821.0,4842.76,-0.300745684505425,-14.600000000000364
INDUSINDBK,23-FEB-2026 11:00:00,11:11:16,191.04,20.69,-2027387.31,2027408,1303689,919.85,926.05,934.65,912.8,923.17,-0.6695102856217193,-6.199999999999932
INDUSTOWER,23-FEB-2026 11:00:00,11:11:17,33.06,7.0,-600174.0,600181,340908,470.9,476.75,476.75,469.15,472.12,-0.7273110572362275,-3.4500000000000455
INFY,23-FEB-2026 11:00:00,11:11:17,772.31,57.79,-5486805.21,5486863,3569015,1328.8,1352.0,1352.0,1322.0,1336.33,-1.803133313626965,-24.40000000000009
INOXWIND,23-FEB-2026 11:00:00,11:11:17,43.61,45.51,-4327491.49,4327537,2478165,94.68,97.5,97.67,94.5,95.83,-2.0585497051825747,-1.9899999999999949
IOC,23-FEB-2026 11:00:00,11:11:17,80.22,45.64,-3854641.36,3854687,2095209,176.65,174.89,177.3,173.67,175.74,1.6456643074975623,2.8600000000000136
IRCTC,23-FEB-2026 11:00:00,11:11:17,76.03,11.9,-1138326.1,1138338,606568,641.85,650.7,650.8,632.15,639.11,-0.5346350534634948,-3.449999999999932
IREDA,23-FEB-2026 11:00:00,11:11:19,29.07,23.01,-2198116.99,2198140,1209154,125.49,126.84,127.5,125.21,126.36,-0.9159099881563447,-1.1600000000000108
IRFC,23-FEB-2026 11:00:00,11:11:18,34.6,30.92,-2905166.08,2905197,1508424,111.5,112.0,112.5,111.31,111.88,-0.3396496245977793,-0.37999999999999545
ITC,23-FEB-2026 11:00:00,11:11:18,126.6,38.77,-3640555.23,3640594,2619725,326.3,327.0,328.1,325.0,326.5,-0.2140672782874583,-0.6999999999999886
JINDALSTEL,23-FEB-2026 11:00:00,11:11:18,34.14,2.8,-234224.2,234227,106898,1210.7,1220.8,1230.0,1208.3,1219.29,-0.5258401117410126,-6.399999999999864
JIOFIN,23-FEB-2026 11:00:00,11:11:18,108.25,41.89,-3973707.11,3973749,2916370,257.15,260.0,260.4,256.15,258.42,-0.5607115235885713,-1.4500000000000455
JSWENERGY,23-FEB-2026 11:00:00,11:11:18,48.14,9.74,-947662.26,947672,512837,490.15,495.0,498.95,489.4,493.99,-0.7693086344771761,-3.8000000000000114
JSWSTEEL,23-FEB-2026 11:00:00,11:11:18,26.47,2.13,-171579.87,171582,96490,1238.5,1240.0,1248.0,1233.1,1242.73,0.21848195500890477,2.7000000000000455
JUBLFOOD,23-FEB-2026 10:00:00,11:11:19,17.0,3.19,-183061.81,183065,93843,534.0,532.4,537.35,529.55,532.91,0.30052592036063536,1.6000000000000227
KALYANKJIL,23-FEB-2026 11:00:00,11:11:19,78.58,19.53,-1801421.47,1801441,803251,403.25,405.0,405.9,398.95,402.27,0.5109670987038911,2.0500000000000114
KAYNES,23-FEB-2026 11:00:00,11:11:19,167.97,4.37,-422425.63,422430,157482,3813.0,3898.0,3899.5,3802.0,3844.15,-1.4957761760830837,-57.90000000000009
KEI,23-FEB-2026 11:00:00,11:11:19,95.97,2.0,-169685.0,169687,60478,4731.9,4806.0,4849.9,4716.1,4798.04,-0.5067283431455081,-24.100000000000364
KFINTECH,23-FEB-2026 11:00:00,11:11:20,34.7,3.4,-318791.6,318795,149472,1013.5,1016.9,1029.0,1010.1,1021.48,0.605519158229107,6.100000000000023
KOTAKBANK,23-FEB-2026 11:00:00,11:11:20,134.99,31.67,-2989869.33,2989901,1824257,428.9,423.0,429.0,420.35,426.2,1.791859499228659,7.5499999999999545
KPITTECH,23-FEB-2026 10:00:00,11:11:20,75.24,9.16,-266469.84,266479,146890,810.5,835.4,841.9,807.5,821.7,-2.980608091932006,-24.899999999999977
LAURUSLABS,23-FEB-2026 10:00:00,11:11:20,25.21,2.47,-113560.53,113563,69910,1014.7,1024.4,1032.95,1011.1,1022.1,-0.42198233562315546,-4.2999999999999545
LICHSGFIN,23-FEB-2026 10:00:00,11:11:20,16.57,3.14,-183150.86,183154,117345,524.25,527.85,529.4,523.4,527.26,-0.05719187875320837,-0.2999999999999545
LICI,23-FEB-2026 10:00:00,11:11:20,37.71,4.28,-255951.72,255956,144759,884.05,876.0,884.75,873.65,880.56,1.2309630138554908,10.75
LODHA,23-FEB-2026 10:00:00,11:11:20,18.94,1.76,-96606.24,96608,59534,1073.4,1076.45,1085.4,1070.0,1076.7,0.2100546141996919,2.25
LT,23-FEB-2026 10:00:00,11:11:20,255.9,5.82,-241895.18,241901,149293,4398.8,4395.6,4407.9,4371.7,4393.92,0.4154682007030958,18.199999999999818
LTF,23-FEB-2026 10:00:00,11:11:21,42.01,13.96,-827654.04,827668,469860,300.0,299.0,303.0,298.4,300.86,0.7556675062972292,2.25
LTIM,23-FEB-2026 10:00:00,11:11:21,63.2,1.31,-80903.69,80905,43646,4808.5,4849.5,4876.0,4765.0,4812.43,-1.6566111054300032,-81.0
LUPIN,23-FEB-2026 10:00:00,11:11:21,57.44,2.57,-109911.43,109914,67292,2249.3,2220.0,2249.3,2210.5,2236.67,1.347210957916558,29.90000000000009
M&M,23-FEB-2026 10:00:00,11:11:21,249.9,7.26,-389616.74,389624,259697,3447.1,3425.0,3457.3,3416.9,3442.8,1.0050398499765507,34.29999999999973
MANAPPURAM,23-FEB-2026 10:00:00,11:11:21,36.91,11.94,-671361.06,671373,334799,307.25,308.8,311.4,306.5,309.16,0.24469820554649263,0.75
MANKIND,23-FEB-2026 10:00:00,11:11:21,14.15,0.7,-36708.3,36709,18968,2029.8,2035.0,2048.0,2012.3,2027.05,0.2716988588647928,5.5
MARICO,23-FEB-2026 10:00:00,11:11:22,29.37,3.71,-238733.29,238737,145164,794.65,795.0,798.0,787.2,791.53,0.8183202232935717,6.449999999999932
MARUTI,23-FEB-2026 10:00:00,11:11:22,89.76,0.6,-35230.4,35231,21133,15055.0,15050.0,15118.0,14984.0,15056.64,0.5207985577886093,78.0
MAXHEALTH,23-FEB-2026 10:00:00,11:11:22,43.96,4.0,-234042.0,234046,144388,1097.4,1098.0,1104.1,1092.5,1099.48,0.8732420259215001,9.5
MAZDOCK,23-FEB-2026 10:00:00,11:11:22,69.17,2.95,-152715.05,152718,80514,2328.5,2370.0,2370.0,2324.5,2342.56,-1.3431065163969078,-31.699999999999818
MCX,23-FEB-2026 10:00:00,11:11:22,214.43,8.85,-490933.15,490942,215480,2410.6,2427.0,2450.0,2395.0,2421.69,0.613548144747269,14.699999999999818
MFSL,23-FEB-2026 10:00:00,11:11:22,47.89,2.55,-156758.45,156761,84161,1882.8,1868.3,1892.5,1865.3,1879.67,1.8114962418212297,33.5
MOTHERSON,23-FEB-2026 10:00:00,11:11:22,49.25,37.85,-2403683.15,2403721,1371134,128.96,130.0,131.14,128.51,130.1,-0.35543192705917137,-0.45999999999997954
MPHASIS,23-FEB-2026 10:00:00,11:11:23,62.83,2.7,-112498.3,112501,46151,2311.2,2350.6,2360.5,2305.1,2330.59,-2.637121914230363,-62.600000000000364
MUTHOOTFIN,23-FEB-2026 10:00:00,11:11:23,151.12,4.31,-279873.69,279878,136858,3486.0,3512.0,3539.9,3476.4,3510.23,0.7514450867052023,26.0
NATIONALUM,23-FEB-2026 10:00:00,11:11:23,76.11,22.17,-1470316.83,1470339,686754,339.6,345.0,346.8,339.2,343.36,-0.46893317702226434,-1.599999999999966
NAUKRI,23-FEB-2026 10:00:00,11:11:23,55.66,5.19,-227412.81,227418,146978,1065.8,1070.7,1084.9,1064.0,1073.23,-0.8373650911797543,-9.0
NBCC,23-FEB-2026 10:00:00,11:11:23,26.78,28.06,-1660717.94,1660746,767689,94.78,95.1,96.49,94.62,95.42,-0.13697186808554995,-0.12999999999999545
NESTLEIND,23-FEB-2026 10:00:00,11:11:24,33.99,2.6,-130099.4,130102,79324,1308.7,1299.0,1314.7,1295.5,1308.72,1.1516463131859709,14.900000000000091
NHPC,23-FEB-2026 10:00:00,11:11:24,40.06,53.95,-3093162.05,3093216,1961226,74.04,75.14,75.14,73.81,74.26,-0.5774137236470963,-0.4299999999999926
NMDC,23-FEB-2026 10:00:00,11:11:24,56.67,71.2,-3987330.8,3987402,2189500,78.79,81.0,81.0,78.71,79.6,-1.672282540871071,-1.3399999999999892
NTPC,23-FEB-2026 10:00:00,11:11:24,159.82,42.78,-2223989.22,2224032,1405573,374.6,374.0,375.8,372.15,373.58,0.4424185547660636,1.650000000000034
NUVAMA,23-FEB-2026 10:00:00,11:11:24,25.8,2.02,-134890.98,134893,63018,1270.8,1298.6,1300.0,1263.1,1276.34,-1.4730966041246705,-19.0
NYKAA,23-FEB-2026 10:00:00,11:11:24,22.87,8.54,-493188.46,493197,316139,266.29,267.0,269.5,265.77,267.77,0.26733940808797213,0.7100000000000364
OBEROIRLTY,23-FEB-2026 10:00:00,11:11:24,9.06,0.6,-24871.4,24872,11445,1510.7,1530.0,1533.0,1505.0,1517.52,-0.8206407563025211,-12.5
OFSS,23-FEB-2026 10:00:00,11:11:24,32.9,0.5,-19896.5,19897,10863,6620.5,6645.0,6675.0,6566.5,6608.03,-0.3312006021829131,-22.0
OIL,23-FEB-2026 10:00:00,11:11:25,50.63,10.76,-553361.24,553372,254956,468.75,474.95,474.95,466.6,470.38,-1.4299232467669039,-6.800000000000011
ONGC,23-FEB-2026 10:00:00,11:11:25,145.92,53.35,-3370301.65,3370355,1676172,273.35,279.9,279.9,272.2,273.5,-1.9020276332316364,-5.2999999999999545
PAGEIND,23-FEB-2026 11:00:00,11:11:25,11.46,0.03,-3222.97,3223,1469,32850.0,32800.0,33280.0,32740.0,33058.94,0.3359804520464264,110.0
PATANJALI,23-FEB-2026 10:00:00,11:11:25,8.13,1.53,-53470.47,53472,29573,529.4,535.0,535.95,529.1,531.61,-0.9356287425149702,-5.0
PAYTM,23-FEB-2026 11:00:00,11:11:25,89.24,7.64,-740293.36,740301,273946,1158.8,1157.8,1179.5,1156.9,1168.82,0.4768923957339808,5.5
PERSISTENT,23-FEB-2026 10:00:00,11:11:25,138.82,2.74,-137505.26,137508,62331,5045.0,5090.0,5120.0,5010.5,5060.78,-0.9230164964650431,-47.0
PETRONET,23-FEB-2026 10:00:00,11:11:25,12.83,4.19,-233974.81,233979,129653,307.2,308.0,308.0,305.0,306.47,0.1793575737811875,0.5500000000000114
PFC,23-FEB-2026 11:00:00,11:11:25,157.36,38.03,-3733163.97,3733202,2199079,413.2,412.5,417.5,411.3,413.77,0.7559131919044052,3.099999999999966
PGEL,23-FEB-2026 11:00:00,11:11:26,23.64,3.84,-339834.16,339838,127080,614.25,614.2,622.95,609.1,615.15,0.008140670791265797,0.049999999999954525
PHOENIXLTD,23-FEB-2026 11:00:00,11:11:26,6.86,0.39,-37489.61,37490,22994,1740.5,1742.8,1754.9,1726.1,1743.42,0.4211862450957739,7.2999999999999545
PIDILITIND,23-FEB-2026 10:00:00,11:11:26,10.42,0.71,-40654.29,40655,23545,1473.5,1464.9,1480.0,1463.0,1474.18,0.5870707898149982,8.599999999999909
PIIND,23-FEB-2026 10:00:00,11:11:26,22.7,0.74,-53829.26,53830,29099,3068.2,3057.5,3091.2,3048.0,3067.72,0.8281301347354525,25.199999999999818
PNB,23-FEB-2026 11:00:00,11:11:26,205.35,155.72,-14767951.28,14768107,7344945,132.24,130.4,132.73,130.3,131.87,2.0449108727525314,2.6500000000000057
PNBHOUSING,23-FEB-2026 11:00:00,11:11:26,12.31,1.45,-119124.55,119126,76874,844.45,850.0,854.45,843.5,849.81,-0.524207798327239,-4.449999999999932
POLICYBZR,23-FEB-2026 10:00:00,11:11:26,107.21,6.96,-344340.04,344347,217118,1546.7,1513.6,1549.8,1498.0,1540.0,2.1868393234672396,33.100000000000136
