Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CHOLAFIN,02-APR-2026 12:00:00,13:11:10,194.4,14.79,-1100473.21,1100488,673119,1327.5,1359.7,1359.7,1299.4,1314.34,-3.3561444379732026,-46.09999999999991
CIPLA,02-APR-2026 12:00:00,13:11:10,180.03,15.27,-1156112.73,1156128,720816,1190.0,1190.0,1193.9,1165.7,1178.69,-0.49335228698052436,-5.900000000000091
COALINDIA,02-APR-2026 12:00:00,13:11:10,183.1,41.15,-3529847.85,3529889,1562277,447.35,448.4,453.3,440.5,444.95,-0.4561637739207732,-2.0499999999999545
COFORGE,02-APR-2026 12:00:00,13:11:10,324.11,27.74,-2144149.26,2144177,738848,1187.7,1133.3,1191.9,1130.0,1168.42,2.929196637490246,33.799999999999955
COLPAL,02-APR-2026 12:00:00,13:11:11,22.98,1.28,-102275.72,102277,51159,1802.9,1817.0,1817.8,1782.1,1798.91,-0.9232291036984093,-16.799999999999955
CONCOR,02-APR-2026 12:00:00,13:11:11,32.32,7.48,-504613.52,504621,255525,433.25,438.0,439.45,429.0,431.96,-2.541896299628841,-11.300000000000011
CROMPTON,02-APR-2026 12:00:00,13:11:11,19.99,8.79,-633090.21,633099,254230,229.45,228.01,230.0,224.85,227.39,-1.3500150479384387,-3.140000000000015
CUMMINSIND,02-APR-2026 13:00:00,13:11:11,139.15,3.08,-271656.92,271660,130362,4592.2,4593.0,4609.8,4470.0,4523.78,-0.3666659434596894,-16.900000000000546
DABUR,02-APR-2026 12:00:00,13:11:11,28.5,7.02,-569460.98,569468,308241,408.4,412.45,412.45,403.35,405.88,-1.5785034341486952,-6.550000000000011
DALBHARAT,02-APR-2026 12:00:00,13:11:11,9.58,0.54,-47187.46,47188,15504,1776.5,1801.0,1805.6,1747.1,1769.63,-1.6334440753045403,-29.5
DELHIVERY,02-APR-2026 13:00:00,13:11:11,26.55,6.33,-591157.67,591164,254560,422.25,425.0,425.0,415.55,419.55,-2.1210013908205787,-9.149999999999977
DIVISLAB,02-APR-2026 12:00:00,13:11:11,209.99,3.67,-322915.33,322919,138352,5821.5,5851.0,5852.5,5647.5,5725.57,-1.4390925251841193,-85.0
DIXON,02-APR-2026 12:00:00,13:11:11,715.62,7.11,-452239.89,452247,110671,9798.5,10010.0,10345.5,9732.0,10060.53,-4.442168909693778,-455.5
DLF,02-APR-2026 12:00:00,13:11:12,206.33,41.4,-3052653.6,3052695,1349038,507.85,501.0,511.3,489.4,498.39,-0.3727317312407999,-1.8999999999999773
DMART,02-APR-2026 12:00:00,13:11:12,407.14,9.51,-846365.49,846375,282051,4321.4,4228.4,4325.0,4190.3,4282.92,1.1776825642106077,50.29999999999927
DRREDDY,02-APR-2026 12:00:00,13:11:12,230.51,19.19,-1214541.81,1214561,649714,1212.7,1187.5,1220.9,1167.5,1201.15,0.2562830687830801,3.1000000000001364
EICHERMOT,02-APR-2026 12:00:00,13:11:12,205.85,3.11,-210855.89,210859,91276,6632.5,6766.0,6766.0,6585.0,6627.1,-2.82763167533514,-193.0
ETERNAL,02-APR-2026 13:00:00,13:11:12,923.0,408.26,-39354754.74,39355163,22083421,225.29,230.95,232.39,223.74,226.08,-4.748012853035691,-11.230000000000018
EXIDEIND,02-APR-2026 12:00:00,13:11:12,31.19,10.69,-844411.31,844422,414751,293.85,297.8,297.8,289.7,291.8,-2.001000500250125,-6.0
FEDERALBNK,02-APR-2026 12:00:00,13:11:13,84.74,32.81,-2134945.19,2134978,1033821,258.3,263.9,263.9,256.5,258.28,-3.4753363228699587,-9.300000000000011
FORTIS,02-APR-2026 12:00:00,13:11:12,65.02,8.38,-625198.62,625207,272854,784.0,790.05,791.0,766.8,775.96,-1.3836477987421385,-11.0
GAIL,02-APR-2026 12:00:00,13:11:13,123.54,89.16,-6790500.84,6790590,4079574,140.15,138.95,140.22,137.5,138.56,-0.36965948674200744,-0.5199999999999818
GLENMARK,02-APR-2026 13:00:00,13:11:13,155.41,7.72,-762393.28,762401,306447,2060.6,2085.0,2089.0,1966.5,2011.99,-1.927561753367284,-40.5
GMRAIRPORT,02-APR-2026 12:00:00,13:11:13,39.59,45.71,-3665230.29,3665276,1723209,87.21,88.36,88.4,85.71,86.62,-2.3294881845671545,-2.0800000000000125
GODREJCP,02-APR-2026 13:00:00,13:11:14,67.51,6.9,-661770.1,661777,387107,980.85,992.0,992.0,967.05,977.71,-1.6741015487945397,-16.699999999999932
GODREJPROP,02-APR-2026 12:00:00,13:11:14,97.69,6.74,-596430.26,596437,212316,1463.2,1480.0,1482.9,1434.0,1449.91,-2.977256150122662,-44.899999999999864
GRASIM,02-APR-2026 12:00:00,13:11:14,71.95,2.85,-184590.15,184593,90638,2538.3,2574.9,2574.9,2514.2,2528.49,-2.1019746991669237,-54.5
HAL,02-APR-2026 12:00:00,13:11:14,361.82,10.01,-608954.99,608965,257027,3577.2,3638.2,3672.9,3551.0,3612.94,-2.5498528931023308,-93.60000000000036
HAVELLS,02-APR-2026 12:00:00,13:11:14,58.36,5.05,-400551.95,400557,185205,1159.4,1170.1,1174.9,1142.5,1155.42,-2.2345897630491605,-26.5
HCLTECH,02-APR-2026 12:00:00,13:11:14,351.06,25.81,-2131506.19,2131532,1153187,1373.3,1347.0,1373.4,1341.2,1360.38,1.3954518606024706,18.899999999999864
HDFCAMC,02-APR-2026 13:00:00,13:11:14,188.09,8.21,-802726.79,802735,459247,2329.5,2298.0,2334.2,2241.2,2290.81,-0.4699850459303568,-11.0
HDFCBANK,02-APR-2026 12:00:00,13:11:14,1683.95,229.88,-16788211.12,16788441,9718021,737.75,730.0,739.45,726.65,732.54,-0.6062647356012125,-4.5
HDFCLIFE,02-APR-2026 12:00:00,13:11:15,159.84,28.61,-2123016.39,2123045,1010600,558.7,568.6,568.6,555.1,558.71,-2.487128021642377,-14.25
HEROMOTOCO,02-APR-2026 12:00:00,13:11:15,210.02,4.24,-323749.76,323754,178245,4959.5,5076.0,5077.0,4904.0,4951.38,-3.1725888324873095,-162.5
HINDALCO,02-APR-2026 12:00:00,13:11:15,400.76,44.7,-3168766.3,3168811,1663250,911.4,898.95,914.35,884.8,896.6,0.7517134645146976,6.7999999999999545
HINDPETRO,02-APR-2026 12:00:00,13:11:15,139.93,43.59,-3563252.41,3563296,1256953,321.95,329.0,329.65,318.25,321.04,-4.053047235881396,-13.600000000000023
HINDUNILVR,02-APR-2026 12:00:00,13:11:15,152.36,7.49,-516142.51,516150,327157,2042.6,2055.0,2055.0,2022.5,2034.93,-1.0703734198672887,-22.09999999999991
HINDZINC,02-APR-2026 12:00:00,13:11:15,142.08,27.99,-2126725.01,2126753,789510,509.7,510.0,517.7,503.35,507.67,-2.8124702068834124,-14.750000000000057
HUDCO,02-APR-2026 13:00:00,13:11:15,27.94,17.19,-1676123.81,1676141,527464,163.81,164.0,164.95,161.0,162.57,-2.5114562875676953,-4.219999999999999
ICICIBANK,02-APR-2026 12:00:00,13:11:15,933.44,78.15,-5171762.85,5171841,3370599,1195.8,1196.0,1202.6,1187.6,1194.38,-1.3935845633709978,-16.90000000000009
ICICIGI,02-APR-2026 12:00:00,13:11:16,126.22,7.67,-498594.33,498602,329838,1651.1,1688.0,1690.0,1629.5,1646.4,-2.5842232580093327,-43.80000000000018
ICICIPRULI,02-APR-2026 12:00:00,13:11:16,39.33,7.93,-325717.07,325725,166351,497.6,507.0,508.95,491.45,496.26,-3.0680822051232104,-15.75
IDEA,02-APR-2026 12:00:00,13:11:16,395.26,4756.5,-343302820.5,343307577,109366477,8.44,8.63,8.63,8.13,8.31,-2.314814814814827,-0.20000000000000107
IDFCFIRSTB,02-APR-2026 12:00:00,13:11:16,90.29,154.38,-12060640.62,12060795,5670557,58.64,59.56,59.56,58.08,58.49,-2.5589896975739435,-1.5399999999999991
IEX,02-APR-2026 12:00:00,13:11:16,24.94,21.28,-1715431.72,1715453,685296,118.61,118.45,118.7,116.0,117.19,-1.1171321383909991,-1.3400000000000034
IIFL,02-APR-2026 13:00:00,13:11:16,17.74,4.17,-400163.83,400168,186242,423.95,434.7,435.0,421.05,425.21,-3.152484294688752,-13.800000000000011
INDHOTEL,02-APR-2026 13:00:00,13:11:16,117.04,20.46,-1990143.54,1990164,1172167,574.5,578.0,578.4,565.0,571.89,-1.828434723171573,-10.700000000000045
INDIANB,02-APR-2026 12:00:00,13:11:16,79.04,9.29,-680821.71,680831,302916,851.6,870.95,870.95,844.0,850.88,-4.099099099099097,-36.39999999999998
INDIGO,02-APR-2026 12:00:00,13:11:17,526.71,13.1,-1059636.9,1059650,364838,4077.4,4070.0,4089.8,3970.0,4022.16,-2.473210868733259,-103.40000000000009
INDUSINDBK,02-APR-2026 13:00:00,13:11:17,107.5,14.15,-1368714.85,1368729,678956,762.2,772.2,773.0,754.0,759.55,-2.984789664608914,-23.449999999999932
INDUSTOWER,02-APR-2026 13:00:00,13:11:17,68.11,16.45,-1626900.55,1626917,857156,417.35,417.7,420.0,409.55,414.03,-1.3939751919669172,-5.899999999999977
INFY,02-APR-2026 12:00:00,13:11:17,588.28,46.39,-3209771.61,3209818,1824062,1270.4,1260.0,1276.7,1259.8,1268.1,-0.4154581798228388,-5.2999999999999545
INOXWIND,02-APR-2026 12:00:00,13:11:17,39.35,50.78,-3987791.22,3987842,1570385,77.51,78.5,78.77,76.78,77.49,-3.75015522165652,-3.019999999999996
IOC,02-APR-2026 12:00:00,13:11:17,179.64,136.62,-11258127.38,11258264,4765148,132.5,134.2,134.2,130.22,131.49,-2.37253168287651,-3.219999999999999
IRCTC,02-APR-2026 13:00:00,13:11:18,30.45,6.08,-597132.92,597139,299485,503.4,502.0,504.85,497.0,500.69,-1.5258215962441337,-7.800000000000011
IREDA,02-APR-2026 13:00:00,13:11:18,52.22,47.13,-4555663.87,4555711,1578322,111.88,111.98,112.27,109.85,110.81,-1.1311417462000717,-1.2800000000000011
IRFC,02-APR-2026 13:00:00,13:11:18,97.07,108.57,-10412468.43,10412577,3498527,89.6,90.0,90.5,88.6,89.41,-2.5981084900532676,-2.3900000000000006
ITC,02-APR-2026 13:00:00,13:11:18,279.45,96.31,-9192323.69,9192420,5353024,291.9,290.25,293.6,288.4,290.17,0.06856359273225528,0.19999999999998863
JINDALSTEL,02-APR-2026 12:00:00,13:11:18,76.88,6.91,-543452.09,543459,202107,1127.1,1131.0,1133.5,1093.8,1112.07,-0.9055741164058538,-10.300000000000182
JIOFIN,02-APR-2026 13:00:00,13:11:18,260.99,115.71,-11078040.29,11078156,5615278,224.81,227.85,228.9,223.55,225.55,-3.069891777691547,-7.1200000000000045
JSWENERGY,02-APR-2026 12:00:00,13:11:19,69.64,14.73,-1052444.27,1052459,467487,479.5,476.0,482.25,466.3,472.86,-0.9604461427243576,-4.649999999999977
JSWSTEEL,02-APR-2026 12:00:00,13:11:19,131.21,11.74,-942360.26,942372,383731,1134.5,1135.0,1138.6,1106.4,1117.86,-0.5173623290073738,-5.900000000000091
JUBLFOOD,02-APR-2026 13:00:00,13:11:19,33.7,7.73,-760875.27,760883,261813,436.6,433.75,440.2,431.0,436.19,-1.6001803020058523,-7.099999999999966
KALYANKJIL,02-APR-2026 13:00:00,13:11:19,69.96,18.32,-1754805.68,1754824,450463,384.85,382.0,387.1,374.6,381.8,-0.5812451562903642,-2.25
KAYNES,02-APR-2026 13:00:00,13:11:19,368.15,10.75,-1034256.25,1034267,219821,3449.0,3495.0,3498.5,3380.0,3425.72,-2.567869148846015,-90.90000000000009
KEI,02-APR-2026 13:00:00,13:11:19,108.27,2.7,-263509.3,263512,115830,4012.9,4100.0,4104.5,3953.3,4005.17,-2.9481474315565466,-121.90000000000009
KFINTECH,02-APR-2026 13:00:00,13:11:19,26.63,3.02,-292067.98,292071,142548,890.7,892.3,892.3,877.45,881.87,-1.362126245847171,-12.299999999999955
KOTAKBANK,02-APR-2026 13:00:00,13:11:19,392.37,112.55,-10925507.45,10925620,7677354,351.1,350.3,351.95,345.5,348.63,-1.3902541777840158,-4.949999999999989
KPITTECH,02-APR-2026 13:00:00,13:11:19,58.24,8.69,-841728.31,841737,280015,679.1,654.3,681.95,652.05,670.25,0.7118493252261706,4.800000000000068
LAURUSLABS,02-APR-2026 13:00:00,13:11:20,185.12,18.29,-1717283.71,1717302,825394,1026.65,1028.0,1031.45,994.25,1012.36,-1.1696187909125784,-12.149999999999864
LICHSGFIN,02-APR-2026 13:00:00,13:11:20,57.36,11.33,-1110705.67,1110717,549627,511.5,510.0,512.55,501.75,506.33,-0.7855688100087198,-4.0499999999999545
LICI,02-APR-2026 13:00:00,13:11:20,57.56,7.93,-766470.07,766478,344785,729.4,738.0,738.0,721.5,726.05,-2.225201072386062,-16.600000000000023
LODHA,02-APR-2026 13:00:00,13:11:20,119.38,17.95,-1747964.05,1747982,762897,672.0,675.0,677.0,650.8,665.07,-1.947909827095648,-13.350000000000023
LT,02-APR-2026 13:00:00,13:11:20,686.37,19.63,-1874153.37,1874173,1078280,3535.4,3539.3,3539.3,3470.0,3497.2,-1.9986139986139961,-72.09999999999991
LTF,02-APR-2026 13:00:00,13:11:20,46.77,19.73,-1914142.27,1914162,749488,236.88,240.1,241.99,234.9,237.09,-3.1720078482668375,-7.759999999999991
LTIM,0,13:11:24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,02-APR-2026 13:00:00,13:11:21,150.62,6.78,-643548.22,643555,321874,2260.8,2269.2,2269.2,2170.1,2221.78,-0.6198074640643505,-14.099999999999909
M&M,02-APR-2026 13:00:00,13:11:21,526.05,17.81,-1729493.19,1729511,1036016,2973.7,2975.0,2988.0,2928.1,2952.97,-1.9066468744845844,-57.80000000000018
MANAPPURAM,02-APR-2026 13:00:00,13:11:21,78.16,30.97,-2977787.03,2977818,1527754,253.4,252.5,255.65,247.8,252.31,-0.7830853563038371,-2.0
MANKIND,02-APR-2026 13:00:00,13:11:21,90.99,4.66,-457864.34,457869,307143,1980.7,2000.0,2000.0,1928.0,1951.55,-1.0293309348923154,-20.59999999999991
MARICO,02-APR-2026 13:00:00,13:11:22,69.33,9.4,-836734.6,836744,506208,747.9,742.1,748.35,728.95,737.14,0.45668233713901646,3.3999999999999773
MARUTI,02-APR-2026 13:00:00,13:11:22,299.05,2.42,-224190.58,224193,107986,12408.0,12389.0,12478.0,12239.0,12348.19,-0.8074186585658326,-101.0
MAXHEALTH,02-APR-2026 13:00:00,13:11:22,91.01,9.71,-946613.29,946623,567024,942.75,954.0,958.3,929.05,936.79,-1.6842215038064428,-16.149999999999977
MAZDOCK,02-APR-2026 13:00:00,13:11:22,475.92,21.34,-1966420.66,1966442,362179,2221.9,2250.0,2271.3,2202.8,2229.72,-4.154085065999471,-96.29999999999973
MCX,02-APR-2026 13:00:00,13:11:22,477.87,19.95,-1945862.05,1945882,869009,2416.1,2425.0,2435.0,2360.0,2395.66,-2.170304085516456,-53.59999999999991
MFSL,02-APR-2026 13:00:00,13:11:22,67.2,4.64,-455699.36,455704,283708,1457.0,1451.2,1479.3,1433.6,1446.89,-1.3808041153377617,-20.40000000000009
MOTHERSON,02-APR-2026 13:00:00,13:11:23,130.3,125.04,-12122025.96,12122151,5279971,105.62,105.42,106.1,102.82,104.21,-1.8583906337112062,-2.0
MPHASIS,02-APR-2026 13:00:00,13:11:23,77.21,3.61,-332591.39,332595,186756,2176.4,2085.4,2179.2,2085.4,2141.05,1.8627726294112228,39.80000000000018
MUTHOOTFIN,02-APR-2026 13:00:00,13:11:23,110.67,3.49,-341794.51,341798,151283,3168.2,3150.0,3200.2,3145.0,3169.98,-2.696560196560202,-87.80000000000018
NATIONALUM,02-APR-2026 13:00:00,13:11:23,244.41,62.31,-5954344.69,5954407,1691856,401.1,395.95,401.8,385.2,392.27,0.41306796845663646,1.650000000000034
NAUKRI,02-APR-2026 13:00:00,13:11:23,74.52,7.66,-643857.34,643865,346393,975.5,976.85,982.1,960.0,973.12,-0.9895965490992134,-9.75
NBCC,02-APR-2026 13:00:00,13:11:23,51.23,63.97,-6042899.03,6042963,1939534,81.05,80.5,81.36,79.29,80.08,-2.1017031042396535,-1.740000000000009
NESTLEIND,02-APR-2026 13:00:00,13:11:23,59.22,5.06,-441867.94,441873,239654,1187.8,1173.3,1188.7,1159.4,1170.74,0.5928184281842819,7.0
NHPC,02-APR-2026 13:00:00,13:11:23,42.47,57.44,-5500565.56,5500623,2780528,74.48,74.62,74.87,73.11,73.94,-1.207056638811509,-0.9099999999999966
NMDC,02-APR-2026 13:00:00,13:11:24,121.03,158.13,-15004369.87,15004528,6077875,77.01,78.0,78.07,75.61,76.54,-1.483945247537414,-1.1599999999999966
NTPC,02-APR-2026 13:00:00,13:11:24,396.47,111.98,-10875231.02,10875343,7085947,356.55,359.95,359.95,352.0,354.05,-2.221308103661036,-8.099999999999966
NUVAMA,02-APR-2026 13:00:00,13:11:24,25.48,2.27,-212719.73,212722,104815,1138.7,1124.9,1139.7,1109.5,1123.1,-0.017560804284840238,-0.20000000000004547
NYKAA,02-APR-2026 13:00:00,13:11:24,58.65,24.69,-2358296.31,2358321,1195210,238.95,235.34,240.48,233.01,237.58,-0.4250531316414594,-1.0200000000000102
OBEROIRLTY,02-APR-2026 13:00:00,13:11:24,64.24,4.44,-415285.56,415290,151789,1478.7,1452.0,1483.0,1414.0,1446.91,0.28484231943031846,4.2000000000000455
OFSS,02-APR-2026 13:00:00,13:11:24,41.71,0.61,-59786.39,59787,18140,6863.0,6800.0,6873.0,6705.0,6789.31,-0.2905709719599012,-20.0
OIL,02-APR-2026 13:00:00,13:11:24,141.0,30.06,-2959183.94,2959214,809452,470.6,478.0,480.8,463.2,469.07,-0.5914659907055249,-2.7999999999999545
ONGC,02-APR-2026 13:00:00,13:11:25,356.34,124.95,-12202519.05,12202644,6164809,285.7,288.5,288.8,283.5,285.19,-0.8158305849678953,-2.3500000000000227
PAGEIND,02-APR-2026 13:00:00,13:11:25,188.3,0.56,-55785.44,55786,16285,33725.0,32580.0,33980.0,32225.0,33356.79,3.3874923359901903,1105.0
PATANJALI,02-APR-2026 13:00:00,13:11:25,36.02,7.82,-737684.18,737692,320885,462.35,468.0,468.05,457.6,460.57,-1.6485854073601363,-7.75
PAYTM,02-APR-2026 13:00:00,13:11:26,118.4,12.13,-1180081.87,1180094,515787,984.8,988.0,990.5,962.0,976.14,-1.2335773743857252,-12.300000000000068
PERSISTENT,02-APR-2026 13:00:00,13:11:26,236.78,4.65,-428612.35,428617,150463,5167.5,4970.1,5173.0,4963.9,5086.7,2.344972371313692,118.39999999999964
PETRONET,02-APR-2026 13:00:00,13:11:26,33.63,13.44,-1301219.56,1301233,647346,251.9,256.0,256.0,247.09,250.17,-2.3189080192337483,-5.97999999999999
PFC,02-APR-2026 13:00:00,13:11:26,216.47,55.69,-5264470.31,5264526,2588631,393.85,391.05,395.25,382.25,388.72,-0.9680663816947364,-3.849999999999966
PGEL,02-APR-2026 13:00:00,13:11:26,198.96,44.07,-4109389.93,4109434,1279653,446.35,472.0,474.95,443.05,451.45,-7.18444583073403,-34.549999999999955
PHOENIXLTD,02-APR-2026 13:00:00,13:11:26,35.81,2.41,-226111.59,226114,96868,1504.5,1508.1,1512.8,1466.2,1488.3,-0.8632050606220288,-13.099999999999909
PIDILITIND,02-APR-2026 13:00:00,13:11:26,48.8,3.83,-349104.17,349108,196092,1271.7,1290.0,1297.7,1268.7,1275.79,-2.700841622035192,-35.299999999999955
PIIND,02-APR-2026 13:00:00,13:11:27,32.9,1.19,-112463.81,112465,59068,2764.1,2800.0,2806.5,2724.0,2753.02,-2.840170129002783,-80.80000000000018
PNB,02-APR-2026 13:00:00,13:11:27,133.45,132.35,-12955065.65,12955198,5263331,101.71,102.0,102.16,99.79,100.83,-2.201923076923083,-2.2900000000000063
PNBHOUSING,02-APR-2026 13:00:00,13:11:27,38.23,5.03,-489262.97,489268,247067,765.5,775.0,775.0,754.3,760.4,-1.8652650471123589,-14.549999999999955
POLICYBZR,02-APR-2026 13:00:00,13:11:27,57.46,4.09,-391716.91,391721,174628,1414.4,1427.3,1427.3,1390.5,1403.74,-1.304863582443641,-18.699999999999818
POLYCAB,02-APR-2026 13:00:00,13:11:27,146.32,2.17,-209850.83,209853,69066,6800.0,6860.0,6870.0,6690.5,6753.8,-1.8050541516245486,-125.0
