Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
COFORGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COLPAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CONCOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CROMPTON,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CUMMINSIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DABUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DALBHARAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DELHIVERY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIVISLAB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIXON,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DMART,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DRREDDY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EICHERMOT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ETERNAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EXIDEIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FEDERALBNK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FORTIS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GAIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLENMARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GMRAIRPORT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GODREJCP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GODREJPROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRASIM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HAVELLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HCLTECH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HDFCAMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HDFCBANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HDFCLIFE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEROMOTOCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HINDALCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HINDPETRO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HINDUNILVR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HINDZINC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HUDCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ICICIBANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ICICIGI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ICICIPRULI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IDEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IDFCFIRSTB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IIFL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDHOTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDIANB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDIGO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDUSINDBK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INDUSTOWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INFY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INOXWIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IOC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRCTC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IREDA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRFC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JINDALSTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JIOFIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JSWENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JSWSTEEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JUBLFOOD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KALYANKJIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KAYNES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KEI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KFINTECH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOTAKBANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KPITTECH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LAURUSLABS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LICHSGFIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LICI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LODHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LTF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LTIM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LUPIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M&M,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MANAPPURAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MANKIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MARICO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MARUTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAXHEALTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAZDOCK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MCX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MFSL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTHERSON,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MPHASIS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MUTHOOTFIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NATIONALUM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NAUKRI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NBCC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NESTLEIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NHPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NMDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NTPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NUVAMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NYKAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OBEROIRLTY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OFSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ONGC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PAGEIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PATANJALI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PAYTM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERSISTENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PETRONET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PFC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PGEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PHOENIXLTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PIDILITIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PIIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PNB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PNBHOUSING,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POLICYBZR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POLYCAB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POWERGRID,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POWERINDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PPLPHARMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PREMIERENE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRESTIGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RBLBANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RECLTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RELIANCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RVNL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMMAANCAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SBICARD,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SBILIFE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SBIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SHREECEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SHRIRAMFIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SIEMENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SOLARINDS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SONACOMS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SRF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SUNPHARMA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SUPREMEIND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SUZLON,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SWIGGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNGENE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TATACONSUM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TATAELXSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TATAPOWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TATASTEEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TATATECH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TECHM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TIINDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TITAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMPV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TORNTPHARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TORNTPOWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TVSMOTOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ULTRACEMCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UNIONBANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UNITDSPR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UNOMINDA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VBL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VEDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOLTAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WAAREEENER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WIPRO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YESBANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZYDUSLIFE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
