Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACE,13-FEB-2026 10:00:00,10:11:36,3.69,0.42,-40144.58,40145,27190,879.65,895.0,895.0,876.05,882.84,-2.768873659776729,-25.050000000000068
ACI,13-FEB-2026 10:00:00,10:11:36,0.74,0.13,-12377.87,12378,8497,573.0,575.0,577.0,571.0,573.5,-1.4617368873602752,-8.5
ACMESOLAR,13-FEB-2026 10:00:00,10:11:36,2.19,0.99,-94744.01,94745,60286,219.22,222.0,222.52,218.49,220.59,-2.1164493659582106,-4.740000000000009
ACUTAAS,13-FEB-2026 10:00:00,10:11:36,11.06,0.54,-50701.46,50702,24576,2060.2,2090.0,2090.0,2050.1,2062.59,-1.585936753606586,-33.20000000000027
ADANIPOWER,13-FEB-2026 10:00:00,10:11:36,127.9,88.61,-8465177.39,8465266,5072631,143.32,149.2,149.3,142.86,144.35,-4.319380465985713,-6.469999999999999
ADVENZYMES,13-FEB-2026 10:00:00,10:11:37,0.78,0.26,-23267.74,23268,16988,297.8,303.6,303.95,297.1,299.57,-2.7115321790264653,-8.300000000000011
AEGISLOG,13-FEB-2026 10:00:00,10:11:37,2.14,0.31,-27372.69,27373,18443,700.8,705.7,710.7,698.4,701.69,-1.510786311573326,-10.75
AEGISVOPAK,13-FEB-2026 10:00:00,10:11:37,1.08,0.52,-49463.48,49464,29616,208.31,212.0,212.0,207.31,208.92,-2.206469179850706,-4.699999999999989
AETHER,13-FEB-2026 10:00:00,10:11:37,2.31,0.24,-22799.76,22800,13271,952.2,960.2,966.0,948.0,956.03,-1.4693708609271452,-14.199999999999932
AFCONS,13-FEB-2026 10:00:00,10:11:37,1.51,0.46,-41710.54,41711,31034,331.6,332.8,333.8,328.8,331.71,-1.7772511848341233,-6.0
AFFLE,13-FEB-2026 10:00:00,10:11:37,10.38,0.66,-60214.34,60215,43184,1565.0,1605.7,1610.0,1563.0,1584.48,-3.6033261472128117,-58.5
AGARWALEYE,13-FEB-2026 10:00:00,10:11:37,0.3,0.07,-5404.93,5405,3969,449.85,453.0,455.3,448.05,450.89,-2.0468154599891077,-9.399999999999977
AGI,13-FEB-2026 10:00:00,10:11:37,1.33,0.21,-19269.79,19270,13219,621.95,633.0,634.5,616.2,621.64,-2.6072658941434352,-16.649999999999977
AHLUCONT,13-FEB-2026 10:00:00,10:11:37,2.4,0.27,-16538.73,16539,11190,893.55,900.0,905.0,885.95,896.4,-1.7969007583250933,-16.350000000000023
AIAENG,13-FEB-2026 10:00:00,10:11:38,2.01,0.05,-4648.95,4649,2937,3937.6,3939.0,3954.9,3884.4,3916.35,-0.3416770013413986,-13.5
AIIL,13-FEB-2026 10:00:00,10:11:39,2.79,0.57,-48523.43,48524,32557,486.0,490.0,493.65,485.0,488.18,-1.9568287270526503,-9.699999999999989
AJANTPHARM,13-FEB-2026 10:00:00,10:11:39,7.96,0.28,-23204.72,23205,16223,2907.6,2885.0,2910.5,2851.1,2890.63,0.6089965397923844,17.59999999999991
AJAXENGG,13-FEB-2026 10:00:00,10:11:39,3.42,0.72,-69478.28,69479,39813,481.9,480.0,485.0,467.9,477.27,-3.3881315156375367,-16.900000000000034
AKUMS,13-FEB-2026 10:00:00,10:11:39,0.7,0.15,-13395.85,13396,9254,451.85,456.5,459.8,451.35,455.59,-2.6185344827586157,-12.149999999999977
AKZOINDIA,13-FEB-2026 10:00:00,10:11:38,1.22,0.04,-4041.96,4042,2954,2923.9,3000.0,3019.8,2907.2,2939.13,-2.5464120254641234,-76.40000000000009
ALIVUS,13-FEB-2026 10:00:00,10:11:39,0.74,0.08,-7427.92,7428,4233,925.9,920.0,926.65,910.2,917.39,0.35224624722267384,3.25
ALKYLAMINE,13-FEB-2026 10:00:00,10:11:39,1.44,0.1,-9039.9,9040,5115,1517.7,1520.0,1533.4,1510.3,1518.19,-1.3070620366757646,-20.09999999999991
ALLCARGO,13-FEB-2026 10:00:00,10:11:39,1.07,11.34,-1092571.66,1092583,716273,9.4,9.5,9.58,9.33,9.42,-1.981230448383728,-0.1899999999999995
ALOKINDS,13-FEB-2026 10:00:00,10:11:40,2.22,14.5,-1371164.5,1371179,945871,15.24,15.54,15.62,15.15,15.31,-2.307692307692304,-0.35999999999999943
ANANDRATHI,13-FEB-2026 10:00:00,10:11:40,6.26,0.21,-20825.79,20826,15295,2953.3,2986.7,2986.7,2928.1,2946.31,-1.11829109050121,-33.399999999999636
ANANTRAJ,13-FEB-2026 10:00:00,10:11:40,37.86,7.04,-665768.96,665776,284650,537.3,544.0,544.2,533.4,537.96,-2.1044001093194984,-11.550000000000068
ANUP,13-FEB-2026 10:00:00,10:11:40,1.11,0.06,-4700.94,4701,2953,1983.8,2030.0,2032.4,1982.0,1994.7,-3.0590304925723286,-62.600000000000136
ANURAS,13-FEB-2026 10:00:00,10:11:40,7.01,0.52,-49851.48,49852,31892,1348.5,1368.2,1368.2,1345.5,1353.22,-1.43984797544219,-19.700000000000045
APARINDS,13-FEB-2026 10:00:00,10:11:40,7.99,0.09,-7971.91,7972,3837,9355.0,9400.0,9499.5,9325.5,9388.13,-1.789932287019054,-170.5
APLLTD,13-FEB-2026 10:00:00,10:11:40,1.0,0.13,-5332.87,5333,4344,770.55,791.0,791.75,769.0,775.98,-2.449677174325867,-19.350000000000023
APOLLOTYRE,13-FEB-2026 10:00:00,10:11:40,7.18,1.44,-123020.56,123022,64298,496.4,498.75,500.5,494.6,497.28,-0.4711779448621599,-2.3500000000000227
APTUS,13-FEB-2026 10:00:00,10:11:40,8.3,3.34,-246804.66,246808,159508,249.25,251.1,251.1,245.55,248.29,-1.110890696290423,-2.8000000000000114
ARE&M,13-FEB-2026 10:00:00,10:11:41,11.2,1.33,-123017.67,123019,80776,839.0,860.05,860.05,835.1,842.42,-2.606071159092233,-22.450000000000045
ARVIND,13-FEB-2026 10:00:00,10:11:41,4.92,1.36,-123222.64,123224,53253,358.0,360.0,366.95,357.3,361.06,-2.2258637170558453,-8.149999999999977
ARVINDFASN,13-FEB-2026 10:00:00,10:11:41,1.43,0.3,-28066.7,28067,16853,483.3,480.5,483.3,474.0,478.17,-0.11367159243567457,-0.5500000000000114
ASAHIINDIA,13-FEB-2026 10:00:00,10:11:41,0.81,0.08,-8278.92,8279,5649,960.0,962.0,964.5,951.0,958.11,-1.325932778291703,-12.899999999999977
ASHOKA,13-FEB-2026 10:00:00,10:11:41,4.52,2.95,-283038.05,283041,184544,152.41,155.9,155.9,152.0,153.28,-3.6599241466498054,-5.789999999999992
ASKAUTOLTD,13-FEB-2026 10:00:00,10:11:41,1.52,0.35,-31220.65,31221,22303,424.55,434.0,437.0,424.55,429.04,-3.6536934074662355,-16.099999999999966
ASTERDM,13-FEB-2026 10:00:00,10:11:41,5.68,0.95,-84081.05,84082,47002,592.75,602.15,602.85,592.0,595.4,-1.6753753006552248,-10.100000000000023
ASTRAMICRO,13-FEB-2026 10:00:00,10:11:42,3.98,0.45,-38370.55,38371,25940,894.0,895.4,902.0,885.5,892.3,-1.487603305785124,-13.5
ASTRAZEN,13-FEB-2026 10:00:00,10:11:41,1.89,0.02,-1692.98,1693,1016,8665.0,8829.5,8829.5,8645.5,8715.68,-1.801903898458749,-159.0
ATGL,13-FEB-2026 10:00:00,10:11:42,5.96,1.13,-104248.87,104250,75857,523.5,533.0,533.5,521.05,525.08,-2.3229778897285276,-12.450000000000045
ATHERENERG,13-FEB-2026 10:00:00,10:11:43,41.35,5.91,-563205.09,563211,304978,695.85,715.25,717.05,691.25,699.94,-4.119875990354802,-29.899999999999977
ATUL,13-FEB-2026 10:00:00,10:11:43,1.88,0.03,-2049.97,2050,1218,6561.0,6600.5,6601.0,6492.0,6550.54,-1.0183299389002036,-67.5
AURIONPRO,13-FEB-2026 10:00:00,10:11:43,5.4,0.58,-50558.42,50559,28978,926.0,962.0,962.0,923.2,932.13,-4.220107571369462,-40.799999999999955
AVALON,13-FEB-2026 10:00:00,10:11:43,8.43,0.79,-74411.21,74412,28260,1064.85,1060.0,1082.65,1053.0,1068.6,-1.2885283893395219,-13.900000000000091
AVANTIFEED,13-FEB-2026 10:00:00,10:11:43,224.78,16.55,-1466208.45,1466225,429499,1369.95,1403.95,1414.75,1330.05,1358.6,-3.16663721505566,-44.799999999999955
AWFIS,13-FEB-2026 10:00:00,10:11:43,4.97,1.45,-125357.55,125359,79978,335.3,359.9,359.95,334.45,341.63,-6.770471291533426,-24.349999999999966
AWL,13-FEB-2026 10:00:00,10:11:43,9.09,4.51,-419859.49,419864,297440,201.22,205.0,205.45,200.4,201.75,-2.4624333494910386,-5.0800000000000125
AZAD,13-FEB-2026 10:00:00,10:11:43,8.51,0.54,-50541.46,50542,23422,1585.0,1608.0,1608.6,1560.5,1585.57,-1.601688601936923,-25.799999999999955
BAJAJELEC,13-FEB-2026 10:00:00,10:11:44,1.88,0.5,-46084.5,46085,30960,377.4,384.4,384.4,376.5,378.56,-1.8210197710718004,-7.0
BAJAJHFL,13-FEB-2026 10:00:00,10:11:44,12.07,13.53,-1248334.47,1248348,822379,89.3,89.8,89.84,88.9,89.2,-1.2058856068149169,-1.0900000000000034
BAJAJHLDNG,13-FEB-2026 10:00:00,10:11:44,6.24,0.06,-4756.94,4757,2511,10857.0,11040.0,11040.0,10850.0,10910.72,-1.657608695652174,-183.0
BALAMINES,13-FEB-2026 10:00:00,10:11:44,3.77,0.35,-34083.65,34084,22114,1072.3,1093.9,1093.9,1064.0,1075.66,-2.9768367716250537,-32.90000000000009
BALKRISIND,13-FEB-2026 10:00:00,10:11:44,4.76,0.18,-15338.82,15339,9322,2575.1,2641.3,2641.3,2572.7,2597.54,-2.5063415742248236,-66.20000000000027
BALRAMCHIN,13-FEB-2026 10:00:00,10:11:44,3.35,0.73,-67940.27,67941,44298,455.1,459.0,462.7,454.7,458.24,-1.1619068302747237,-5.349999999999966
BALUFORGE,13-FEB-2026 10:00:00,10:11:44,16.83,3.37,-313069.63,313073,156417,491.25,503.0,507.4,491.1,499.14,-2.3359840954274356,-11.75
BANCOINDIA,13-FEB-2026 10:00:00,10:11:45,15.19,2.26,-214819.74,214822,95197,666.8,687.15,687.65,660.0,672.27,-3.488203792155163,-24.100000000000023
BASF,13-FEB-2026 10:00:00,10:11:44,1.28,0.03,-3176.97,3177,2273,3681.2,3705.0,3764.9,3672.0,3691.06,-2.332121726672152,-87.90000000000009
BATAINDIA,13-FEB-2026 10:00:00,10:11:45,2.29,0.26,-23902.74,23903,16209,873.45,867.9,880.7,865.95,872.37,-1.1766702494767185,-10.399999999999977
BAYERCROP,13-FEB-2026 10:00:00,10:11:45,2.52,0.05,-5002.95,5003,2898,4776.1,4808.7,4808.7,4715.8,4745.52,-1.1752777835254045,-56.79999999999927
BBL,13-FEB-2026 10:00:00,10:11:45,1.02,0.04,-3252.96,3253,2308,2496.6,2500.1,2505.7,2483.4,2495.12,-0.7592320228962083,-19.09999999999991
BBTC,13-FEB-2026 10:00:00,10:11:45,1.3,0.07,-5555.93,5556,3500,1777.8,1805.0,1805.0,1772.5,1782.28,-1.9415333701048012,-35.200000000000045
BECTORFOOD,13-FEB-2026 10:00:00,10:11:45,1.49,0.71,-68184.29,68185,52635,210.0,210.8,211.75,208.7,209.64,-1.241534988713312,-2.6399999999999864
BELRISE,13-FEB-2026 10:00:00,10:11:46,24.68,13.23,-1197206.77,1197220,613818,185.13,186.0,188.9,184.58,186.47,-1.6678174961491554,-3.140000000000015
BEML,13-FEB-2026 10:00:00,10:11:46,8.1,0.47,-43843.53,43844,24410,1718.5,1731.1,1733.0,1700.6,1714.73,-1.116289775015829,-19.40000000000009
BERGEPAINT,13-FEB-2026 10:00:00,10:11:45,1.94,0.42,-39513.58,39514,26840,456.0,460.0,460.4,454.05,456.17,-1.0309278350515463,-4.75
BHARTIHEXA,13-FEB-2026 10:00:00,10:11:46,1.22,0.07,-5460.93,5461,3980,1677.8,1680.2,1683.0,1663.3,1671.17,-0.24377192460908118,-4.100000000000136
BIKAJI,13-FEB-2026 10:00:00,10:11:46,1.46,0.23,-20917.77,20918,16085,643.1,651.0,654.35,642.4,646.24,-1.7117530184930358,-11.199999999999932
BIRLACORPN,13-FEB-2026 10:00:00,10:11:46,0.8,0.08,-6961.92,6962,3683,1053.7,1074.9,1074.9,1053.0,1059.19,-1.981395348837205,-21.299999999999955
BLACKBUCK,13-FEB-2026 10:00:00,10:11:47,5.9,0.94,-81971.06,81972,42577,624.4,635.0,635.0,623.05,627.78,-1.8238993710691858,-11.600000000000023
BLS,13-FEB-2026 10:00:00,10:11:47,8.74,3.18,-303596.82,303600,152921,273.35,279.5,279.5,272.05,274.65,-1.8315676063925181,-5.099999999999966
BLUEDART,13-FEB-2026 10:00:00,10:11:47,2.01,0.03,-3444.97,3445,2080,5732.0,5746.5,5794.0,5723.0,5751.55,-1.7399502871346533,-101.5
BLUEJET,13-FEB-2026 10:00:00,10:11:47,3.51,0.8,-75717.2,75718,49644,441.1,441.35,443.35,435.5,440.22,-0.06796556411417186,-0.2999999999999545
BORORENEW,13-FEB-2026 10:00:00,10:11:47,2.06,0.41,-37847.59,37848,26909,495.65,502.1,504.0,494.8,497.72,-2.006722024515626,-10.150000000000034
BRIGADE,13-FEB-2026 10:00:00,10:11:47,5.11,0.66,-57279.34,57280,35012,769.5,787.1,792.55,768.85,775.38,-3.3958947963090775,-27.049999999999955
BSOFT,13-FEB-2026 10:00:00,10:11:48,123.31,31.42,-2631166.58,2631198,1094567,384.25,412.65,416.3,381.0,392.49,-11.432522761323042,-49.60000000000002
CAMPUS,13-FEB-2026 10:00:00,10:11:48,1.63,0.6,-53557.4,53558,35475,272.8,271.0,274.25,271.0,272.42,-1.213108817671543,-3.349999999999966
CANFINHOME,13-FEB-2026 10:00:00,10:11:48,2.78,0.32,-26573.68,26574,19156,870.4,884.8,884.8,868.85,876.43,-2.0261143628995946,-18.0
CAPLIPOINT,13-FEB-2026 10:00:00,10:11:48,2.02,0.12,-10413.88,10414,7132,1711.6,1729.8,1730.0,1708.4,1716.67,-1.4509442653155256,-25.200000000000045
CARBORUNIV,13-FEB-2026 10:00:00,10:11:48,4.27,0.51,-39073.49,39074,24314,840.25,830.0,842.45,827.0,835.53,0.5384385282680227,4.5
CARTRADE,13-FEB-2026 10:00:00,10:11:48,23.31,1.13,-96071.87,96073,52994,2028.1,2120.0,2120.9,2025.7,2057.2,-4.721413135394156,-100.5
CASTROLIND,13-FEB-2026 10:00:00,10:11:48,4.33,2.33,-187993.67,187996,122679,186.28,186.01,186.99,185.7,186.21,-0.23030367950297617,-0.4300000000000068
CCL,13-FEB-2026 10:00:00,10:11:48,2.93,0.3,-25528.7,25529,16390,990.75,988.0,991.9,970.6,978.31,-0.34200070411909445,-3.3999999999999773
CEATLTD,13-FEB-2026 10:00:00,10:11:48,9.21,0.23,-21127.77,21128,11256,3937.8,3987.0,4019.9,3917.6,3964.48,-1.2587763289869562,-50.19999999999982
CEIGALL,13-FEB-2026 10:00:00,10:11:49,1.55,0.52,-50026.48,50027,31844,293.65,299.0,299.0,293.65,295.3,-1.8877380554627576,-5.650000000000034
CELLO,13-FEB-2026 10:00:00,10:11:49,0.35,0.07,-6271.93,6272,3671,506.25,507.5,510.0,502.05,505.18,-0.27578055747069385,-1.3999999999999773
CEMPRO,13-FEB-2026 10:00:00,10:11:49,5.54,0.9,-74472.1,74473,39630,608.1,613.0,620.25,607.0,612.61,-1.9114444713283365,-11.850000000000023
CENTRALBK,13-FEB-2026 10:00:00,10:11:49,4.51,12.21,-1069715.79,1069728,680017,36.9,37.23,37.23,36.81,36.96,-1.4159764894469706,-0.5300000000000011
CENTURYPLY,13-FEB-2026 10:00:00,10:11:49,0.44,0.06,-5210.94,5211,3271,770.1,775.0,777.85,763.05,769.86,-0.9517684887459777,-7.399999999999977
CERA,13-FEB-2026 10:00:00,10:11:49,1.24,0.02,-2224.98,2225,1561,5167.0,5170.0,5170.5,5120.6,5137.96,-0.47192526244823274,-24.5
CESC,13-FEB-2026 10:00:00,10:11:50,14.0,9.28,-878454.72,878464,626099,150.75,152.8,154.06,149.52,150.84,-2.1485135661430625,-3.3100000000000023
CGCL,13-FEB-2026 10:00:00,10:11:50,2.62,1.49,-129296.51,129298,88493,175.6,178.51,178.51,174.49,175.77,-2.0635805911879626,-3.700000000000017
CHALET,13-FEB-2026 10:00:00,10:11:50,0.91,0.11,-8918.89,8919,5818,857.15,877.0,877.0,855.1,861.8,-2.274541101356749,-19.950000000000045
CHAMBLFERT,13-FEB-2026 10:00:00,10:11:50,10.71,2.36,-225799.64,225802,155349,451.65,457.0,457.75,449.2,452.95,-1.8152173913043528,-8.350000000000023
CHENNPETRO,13-FEB-2026 10:00:00,10:11:50,28.11,3.2,-307886.8,307890,167698,879.1,896.9,897.0,864.75,877.12,-2.0610516934046346,-18.5
CHOICEIN,13-FEB-2026 10:00:00,10:11:50,3.92,0.52,-46115.48,46116,37744,755.0,766.0,771.0,754.95,759.23,-1.519598252135913,-11.649999999999977
CHOLAHLDNG,13-FEB-2026 10:00:00,10:11:51,8.41,0.49,-47722.51,47723,30609,1723.5,1754.0,1754.8,1712.4,1728.86,-2.0126215248166517,-35.40000000000009
CIEINDIA,13-FEB-2026 10:00:00,10:11:51,2.51,0.56,-47382.44,47383,27295,452.6,450.0,454.0,444.7,450.59,0.6224988883948447,2.8000000000000114
CIGNITITEC,13-FEB-2026 10:00:00,10:11:51,5.29,0.4,-34650.6,34651,19554,1315.0,1355.0,1355.0,1310.2,1328.94,-5.416097245198874,-75.29999999999995
CLEAN,13-FEB-2026 10:00:00,10:11:51,4.61,0.61,-53732.39,53733,35871,752.6,770.0,770.0,751.0,755.41,-2.645365759006524,-20.449999999999932
CMSINFO,13-FEB-2026 10:00:00,10:11:51,7.39,2.41,-233939.59,233942,147942,308.55,310.0,310.0,302.45,305.94,-1.954242135367009,-6.149999999999977
COCHINSHIP,13-FEB-2026 10:00:00,10:11:51,24.13,1.64,-138320.36,138322,82004,1471.8,1500.4,1500.4,1462.7,1475.77,-1.90615835777127,-28.600000000000136
COHANCE,13-FEB-2026 10:00:00,10:11:52,33.44,10.27,-946747.73,946758,549396,324.5,320.5,334.0,319.2,325.7,-7.483962936564505,-26.25
CONCORDBIO,13-FEB-2026 10:00:00,10:11:52,5.0,0.42,-39760.58,39761,28545,1181.7,1222.4,1226.6,1175.0,1189.06,-3.8408332655220154,-47.200000000000045
COROMANDEL,13-FEB-2026 10:00:00,10:11:52,9.36,0.42,-30749.58,30750,20707,2250.3,2255.0,2269.8,2241.0,2251.73,-0.8765747511232331,-19.899999999999636
CRAFTSMAN,13-FEB-2026 10:00:00,10:11:52,8.98,0.12,-8958.88,8959,4232,7750.0,7950.0,7950.0,7704.5,7798.39,-2.8030350536151003,-223.5
CREDITACC,13-FEB-2026 10:00:00,10:11:52,3.14,0.25,-21323.75,21324,11880,1254.5,1267.5,1267.5,1245.0,1254.11,-1.0490613661460761,-13.299999999999955
CRISIL,13-FEB-2026 10:00:00,10:11:52,14.1,0.32,-25779.68,25780,15920,4367.9,4605.0,4649.0,4360.8,4439.56,-6.372717139672472,-297.3000000000002
CSBBANK,13-FEB-2026 10:00:00,10:11:52,9.8,2.47,-240443.53,240446,106880,397.6,391.2,401.7,388.0,396.09,-1.5476043085303948,-6.25
CUB,13-FEB-2026 10:00:00,10:11:53,2.42,0.85,-79914.15,79915,52270,283.25,286.4,286.4,282.1,283.65,-1.0998603351955227,-3.1499999999999773
CYIENTDLM,13-FEB-2026 10:00:00,10:11:53,1.47,0.41,-37118.59,37119,23291,362.3,364.4,364.4,358.7,360.87,-0.5899300315543908,-2.1499999999999773
DATAMATICS,13-FEB-2026 10:00:00,10:11:53,1.87,0.25,-22902.75,22903,12870,728.95,745.0,750.0,727.3,737.37,-3.8704998021890953,-29.34999999999991
DATAPATTNS,13-FEB-2026 10:00:00,10:11:53,19.39,0.71,-64751.29,64752,30066,2731.0,2760.0,2764.5,2725.0,2741.31,-1.8790644199331792,-52.30000000000018
DBL,13-FEB-2026 10:00:00,10:11:53,3.33,0.76,-65132.24,65133,47821,436.0,450.0,450.0,435.2,440.5,-3.8376709307454737,-17.399999999999977
DBREALTY,13-FEB-2026 10:00:00,10:11:53,8.52,6.75,-632929.25,632936,334969,125.79,129.4,129.4,125.1,126.21,-4.393098730713678,-5.779999999999987
DCAL,13-FEB-2026 10:00:00,10:11:53,1.08,0.53,-49888.47,49889,41481,204.01,207.0,208.7,202.75,204.24,-2.2378761740463946,-4.670000000000016
DCBBANK,13-FEB-2026 10:00:00,10:11:54,11.02,5.87,-566868.13,566874,314441,189.21,189.99,189.99,185.0,187.67,-0.5780043087593896,-1.0999999999999943
DCMSHRIRAM,13-FEB-2026 10:00:00,10:11:54,0.55,0.05,-4616.95,4617,3842,1117.5,1132.6,1132.6,1110.1,1116.15,-1.3332156101006454,-15.099999999999909
DEEPAKFERT,13-FEB-2026 10:00:00,10:11:54,6.29,0.61,-56830.39,56831,26416,1034.3,1040.2,1043.0,1025.2,1031.94,-0.9765438008616607,-10.200000000000045
DEEPAKNTR,13-FEB-2026 10:00:00,10:11:54,7.65,0.47,-44581.53,44582,20084,1621.0,1628.0,1662.9,1580.0,1635.78,-2.1903095396126204,-36.299999999999955
DEVYANI,13-FEB-2026 10:00:00,10:11:54,5.07,3.86,-362524.14,362528,181188,131.7,133.23,133.33,130.3,131.37,-1.6356710732690998,-2.1899999999999977
DHANUKA,13-FEB-2026 10:00:00,10:11:55,0.7,0.06,-5635.94,5636,3881,1108.1,1124.0,1126.3,1105.0,1112.55,-1.7641843971631286,-19.90000000000009
DIACABS,13-FEB-2026 10:00:00,10:11:55,4.58,3.52,-337983.48,337987,191770,130.23,132.1,133.39,126.91,130.35,-2.588076894307733,-3.460000000000008
DODLA,13-FEB-2026 10:00:00,10:11:55,0.42,0.04,-2759.96,2760,2307,1214.6,1231.0,1231.0,1210.0,1213.8,-0.6624683078433088,-8.100000000000136
DOMS,13-FEB-2026 10:00:00,10:11:55,1.79,0.07,-5807.93,5808,4799,2373.3,2403.9,2404.0,2355.6,2381.71,-1.6737788457554643,-40.399999999999636
DYNAMATECH,13-FEB-2026 10:00:00,10:11:55,4.97,0.05,-4648.95,4649,2809,9448.0,9600.0,9719.5,9441.0,9563.81,-2.5778511033202722,-250.0
EASEMYTRIP,13-FEB-2026 10:00:00,10:11:55,2.0,30.4,-2800105.6,2800136,1648733,6.58,6.77,6.77,6.51,6.59,-2.949852507374634,-0.20000000000000018
ECLERX,13-FEB-2026 10:00:00,10:11:55,17.42,0.48,-46841.52,46842,20610,3573.4,3602.7,3704.0,3571.3,3623.28,-4.162420211339372,-155.19999999999982
EDELWEISS,13-FEB-2026 10:00:00,10:11:55,24.94,20.19,-1895887.81,1895908,978577,122.44,124.5,124.93,122.35,123.52,-2.3682321983892822,-2.969999999999999
EIDPARRY,13-FEB-2026 10:00:00,10:11:56,19.62,2.15,-107897.85,107900,86586,915.35,905.8,920.0,900.4,912.12,0.6487437462202404,5.899999999999977
EIEL,13-FEB-2026 10:00:00,10:11:56,3.09,1.84,-169656.16,169658,99937,166.9,169.52,169.79,166.51,167.72,-1.5455403492213333,-2.6200000000000045
EIHOTEL,13-FEB-2026 10:00:00,10:11:56,2.07,0.63,-52726.37,52727,33145,330.85,332.15,332.15,327.8,329.92,-0.8837627321749517,-2.9499999999999886
ELECON,13-FEB-2026 10:00:00,10:11:56,2.84,0.65,-61509.35,61510,33673,432.55,444.7,444.7,431.3,435.71,-2.7321789970766757,-12.149999999999977
ELECTCAST,13-FEB-2026 10:00:00,10:11:57,2.87,3.89,-362528.11,362532,255201,73.3,75.0,75.1,72.93,73.68,-3.0551514349953743,-2.3100000000000023
ELGIEQUIP,13-FEB-2026 10:00:00,10:11:57,31.63,6.11,-555421.89,555428,216849,517.8,513.05,523.65,510.4,517.33,1.0834553440702694,5.5499999999999545
EMAMILTD,13-FEB-2026 10:00:00,10:11:57,3.04,0.62,-50437.38,50438,25909,492.45,490.0,496.0,487.25,489.89,-0.5854446351064972,-2.900000000000034
EMBDL,-,10:11:57,1.92,3.05,3.05,0,0,62.8,63.0,63.6,62.3,63.05,-0.33328043167751287,-0.21000000000000085
EMCURE,13-FEB-2026 10:00:00,10:11:58,10.02,0.68,-32840.32,32841,19043,1477.5,1468.0,1489.0,1442.8,1469.1,1.3304985940607703,19.40000000000009
EMIL,13-FEB-2026 10:00:00,10:11:57,1.5,1.46,-139674.54,139676,78294,102.81,104.35,104.35,102.0,102.81,-1.5701292484442322,-1.6400000000000006
EMUDHRA,13-FEB-2026 10:00:00,10:11:57,2.48,0.51,-43855.49,43856,29452,482.0,496.0,496.0,481.0,485.16,-3.5324727309116337,-17.649999999999977
ENDURANCE,13-FEB-2026 10:00:00,10:11:57,3.64,0.14,-13732.86,13733,9279,2513.0,2547.6,2548.0,2492.0,2509.72,-1.7438223334375942,-44.59999999999991
ENGINERSIN,13-FEB-2026 10:00:00,10:11:58,697.62,344.06,-29360439.94,29360784,8731014,204.12,199.1,206.7,197.15,202.76,12.835820895522387,23.22
ENRIN,13-FEB-2026 10:00:00,10:11:58,14.27,0.53,-43990.47,43991,23780,2710.4,2725.0,2725.1,2682.6,2702.62,-0.7652033830044335,-20.90000000000009
