Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASHOKLEY,02-APR-2026 11:00:00,11:11:09,214.7,147.49,-14351551.51,14351699,7483296,144.88,147.4,147.56,144.05,145.57,-2.8368318690899454,-4.230000000000018
ASIANPAINT,02-APR-2026 11:00:00,11:11:08,127.7,5.9,-545927.1,545933,299219,2165.3,2185.0,2185.1,2142.4,2163.26,-2.7181238206487555,-60.5
ASTRAL,02-APR-2026 11:00:00,11:11:08,95.12,6.42,-625402.58,625409,247636,1462.0,1539.8,1539.8,1456.6,1481.54,-6.896771317582624,-108.29999999999995
AUBANK,02-APR-2026 11:00:00,11:11:08,55.2,6.58,-626085.42,626092,285255,846.5,858.0,858.0,831.65,838.79,-3.2460852668876417,-28.399999999999977
AUROPHARMA,02-APR-2026 11:00:00,11:11:08,108.17,8.41,-757699.59,757708,280520,1306.4,1335.5,1335.5,1266.1,1285.64,-2.6600104314134434,-35.69999999999982
AXISBANK,02-APR-2026 11:00:00,11:11:09,286.38,24.64,-2111084.36,2111109,1312076,1161.9,1174.6,1177.9,1153.3,1162.33,-2.6150364596429316,-31.199999999999818
BAJAJ-AUTO,02-APR-2026 11:00:00,11:11:09,56.59,0.65,-60953.35,60954,27098,8668.0,8835.5,8835.5,8662.0,8713.52,-2.5574728795458377,-227.5
BAJAJFINSV,02-APR-2026 11:00:00,11:11:10,74.2,4.62,-427526.38,427531,259865,1612.3,1635.0,1635.0,1597.0,1606.7,-2.1068609593199787,-34.700000000000045
BAJAJHLDNG,02-APR-2026 11:00:00,11:11:10,18.28,0.21,-20360.79,20361,11518,8636.0,8780.0,8780.0,8588.0,8638.88,-3.0425508027394184,-271.0
BAJFINANCE,02-APR-2026 11:00:00,11:11:10,228.52,28.55,-2500485.45,2500514,1161652,808.5,809.0,809.9,792.45,800.46,-1.0767160161507348,-8.799999999999955
BANDHANBNK,02-APR-2026 11:00:00,11:11:10,36.76,25.83,-2480250.17,2480276,1132777,142.84,145.58,145.58,141.3,142.28,-3.270806528069333,-4.829999999999984
BANKBARODA,02-APR-2026 11:00:00,11:11:10,149.29,61.24,-5869631.76,5869693,3222040,243.16,248.95,248.95,241.0,243.78,-3.5194222909971056,-8.870000000000005
BANKINDIA,02-APR-2026 11:00:00,11:11:10,33.57,24.62,-2355847.38,2355872,1152833,136.15,139.5,139.5,135.27,136.37,-3.916725476358492,-5.549999999999983
BDL,02-APR-2026 11:00:00,11:11:11,72.15,6.17,-580531.83,580538,182129,1171.0,1174.0,1187.2,1159.4,1170.17,-2.732785115042785,-32.90000000000009
BEL,02-APR-2026 11:00:00,11:11:11,301.88,73.22,-7006847.78,7006921,3147080,414.4,417.0,417.0,407.5,412.32,-1.0269882971101054,-4.300000000000011
BHARATFORG,02-APR-2026 11:00:00,11:11:11,38.88,2.39,-218715.61,218718,98543,1636.6,1644.7,1650.0,1613.4,1627.28,-1.9060177415488,-31.800000000000182
BHARTIARTL,02-APR-2026 11:00:00,11:11:11,408.65,23.23,-2128473.77,2128497,1449586,1757.2,1765.0,1777.0,1750.0,1758.92,-1.3861608395532883,-24.700000000000045
BHEL,02-APR-2026 11:00:00,11:11:11,77.79,31.96,-3072259.04,3072291,1399343,243.34,248.95,248.95,240.92,243.41,-3.375158831003812,-8.5
BIOCON,02-APR-2026 11:00:00,11:11:11,65.85,19.01,-1574739.99,1574759,618377,347.15,362.25,363.15,342.1,346.31,-4.942497261774373,-18.05000000000001
BLUESTARCO,02-APR-2026 11:00:00,11:11:12,159.42,10.85,-778780.15,778791,238238,1481.2,1527.9,1528.0,1450.0,1469.8,-4.825547773565502,-75.09999999999991
BOSCHLTD,02-APR-2026 11:00:00,11:11:12,37.3,0.12,-11488.88,11489,3786,30445.0,30035.0,30550.0,29900.0,30299.47,-0.6202056471356292,-190.0
BPCL,02-APR-2026 11:00:00,11:11:12,136.35,50.67,-4822510.33,4822561,2280130,268.7,275.3,276.0,266.6,269.11,-4.462222222222226,-12.550000000000011
BRITANNIA,02-APR-2026 11:00:00,11:11:12,67.12,1.24,-114379.76,114381,66117,5389.5,5460.0,5460.0,5358.0,5392.4,-1.5436609426379246,-84.5
BSE,02-APR-2026 11:00:00,11:11:12,389.23,13.97,-1322126.03,1322140,451202,2792.0,2808.0,2834.4,2763.0,2785.31,-2.6363509555028566,-75.59999999999991
CAMS,02-APR-2026 10:00:00,11:11:12,44.25,6.94,-422794.06,422801,205818,643.45,650.0,650.5,630.45,637.85,-1.8158236057068704,-11.899999999999977
CANBK,02-APR-2026 11:00:00,11:11:13,138.73,112.93,-10634180.07,10634293,5207973,123.2,124.16,124.96,121.79,122.85,-3.2207384131971675,-4.099999999999994
CDSL,02-APR-2026 11:00:00,11:11:13,100.21,8.75,-816699.25,816708,316866,1149.6,1155.0,1159.2,1136.1,1144.76,-2.806898884004062,-33.200000000000045
CGPOWER,02-APR-2026 11:00:00,11:11:13,42.69,6.46,-614798.54,614805,301604,659.65,670.25,673.0,655.6,660.89,-3.0354255475525473,-20.649999999999977
CHOLAFIN,02-APR-2026 11:00:00,11:11:13,108.23,8.27,-729475.73,729484,423366,1315.5,1359.7,1359.7,1299.4,1308.98,-4.229761211415252,-58.09999999999991
CIPLA,02-APR-2026 11:00:00,11:11:13,121.22,10.31,-939780.69,939791,599891,1181.2,1190.0,1193.9,1165.7,1175.19,-1.2291997658667149,-14.700000000000045
COALINDIA,02-APR-2026 11:00:00,11:11:13,133.65,30.07,-2879903.93,2879934,1278237,445.5,448.4,453.3,440.5,444.51,-0.8678237650200217,-3.8999999999999773
COFORGE,02-APR-2026 11:00:00,11:11:14,194.77,16.79,-1492363.21,1492380,541704,1176.0,1133.3,1181.5,1130.0,1159.93,1.915243955282079,22.09999999999991
COLPAL,02-APR-2026 11:00:00,11:11:14,15.65,0.87,-81642.13,81643,43027,1803.0,1817.0,1817.8,1782.1,1796.09,-0.9177336923668761,-16.700000000000045
CONCOR,02-APR-2026 11:00:00,11:11:14,15.81,3.66,-314301.34,314305,139711,430.8,438.0,439.45,429.0,431.99,-3.0930154088404005,-13.75
CROMPTON,02-APR-2026 11:00:00,11:11:14,10.34,4.57,-438351.43,438356,185657,226.14,228.01,229.88,224.85,226.4,-2.773120082548698,-6.450000000000017
CUMMINSIND,02-APR-2026 11:00:00,11:11:15,75.42,1.67,-157938.33,157940,77426,4495.7,4593.0,4593.0,4470.0,4504.43,-2.4603501768241203,-113.40000000000055
DABUR,02-APR-2026 11:00:00,11:11:15,19.93,4.91,-474688.09,474693,252061,406.0,412.45,412.45,403.35,405.72,-2.1568863718520275,-8.949999999999989
DALBHARAT,02-APR-2026 11:00:00,11:11:15,7.3,0.41,-40832.59,40833,16006,1755.9,1801.0,1805.6,1747.1,1770.43,-2.7740863787375365,-50.09999999999991
DELHIVERY,02-APR-2026 11:00:00,11:11:15,17.44,4.16,-404577.84,404582,178590,416.45,425.0,425.0,415.55,419.34,-3.4654612888270724,-14.949999999999989
DIVISLAB,02-APR-2026 11:00:00,11:11:15,163.33,2.86,-272074.14,272077,121161,5754.5,5851.0,5852.5,5647.5,5703.4,-2.573436045035131,-152.0
DIXON,02-APR-2026 11:00:00,11:11:15,347.87,3.45,-334551.55,334555,89534,10104.0,10010.0,10215.0,9940.0,10086.98,-1.462843768285547,-150.0
DLF,02-APR-2026 11:00:00,11:11:15,117.53,23.82,-2164588.18,2164612,950694,498.85,501.0,501.0,489.4,493.55,-2.138303089749873,-10.899999999999977
DMART,02-APR-2026 11:00:00,11:11:15,317.65,7.43,-705022.57,705030,254244,4310.0,4228.4,4321.0,4190.3,4277.28,0.9107724005525423,38.899999999999636
DRREDDY,02-APR-2026 11:00:00,11:11:16,89.58,7.56,-671707.44,671715,346048,1201.2,1187.5,1201.7,1167.5,1185.23,-0.6944444444444332,-8.399999999999864
EICHERMOT,02-APR-2026 11:00:00,11:11:16,107.93,1.63,-151207.37,151209,72028,6602.5,6766.0,6766.0,6593.0,6636.92,-3.26715991502454,-223.0
ETERNAL,02-APR-2026 11:00:00,11:11:16,559.26,246.42,-21855899.58,21856146,12009341,224.97,230.95,232.39,224.4,226.95,-4.883307965499751,-11.550000000000011
EXIDEIND,02-APR-2026 11:00:00,11:11:16,20.67,7.09,-667918.91,667926,361188,291.85,297.8,297.8,289.7,291.51,-2.6680006670001664,-8.0
FEDERALBNK,02-APR-2026 11:00:00,11:11:16,45.47,17.58,-1669132.42,1669150,859977,257.85,263.9,263.9,256.5,258.7,-3.643497757847533,-9.75
FORTIS,02-APR-2026 11:00:00,11:11:16,38.94,5.05,-492151.95,492157,239600,777.7,790.05,791.0,766.8,771.65,-2.176100628930812,-17.299999999999955
GAIL,02-APR-2026 11:00:00,11:11:17,69.75,50.5,-4796178.5,4796229,2815564,138.24,138.95,139.0,137.5,138.12,-1.72744721689058,-2.4299999999999784
GLENMARK,02-APR-2026 11:00:00,11:11:17,109.77,5.5,-494651.5,494657,223629,2033.7,2085.0,2089.0,1966.5,1997.59,-3.2078435105420904,-67.39999999999986
GMRAIRPORT,02-APR-2026 11:00:00,11:11:17,26.09,30.18,-2905969.82,2906000,1403282,86.77,88.36,88.4,85.71,86.43,-2.8222645313025088,-2.5200000000000102
GODREJCP,02-APR-2026 11:00:00,11:11:17,34.56,3.54,-344081.46,344085,181691,980.35,992.0,992.0,967.05,976.16,-1.724224349656652,-17.199999999999932
GODREJPROP,02-APR-2026 11:00:00,11:11:17,75.31,5.21,-498034.79,498040,214114,1453.3,1480.0,1482.9,1434.0,1445.4,-3.6337112923546155,-54.799999999999955
GRASIM,02-APR-2026 11:00:00,11:11:17,33.73,1.34,-120804.66,120806,62757,2517.0,2574.9,2574.9,2516.1,2526.69,-2.9234804072817098,-75.80000000000018
HAL,02-APR-2026 11:00:00,11:11:18,190.54,5.29,-491676.71,491682,219109,3607.1,3638.2,3647.8,3581.0,3604.26,-1.7353165522501979,-63.70000000000027
HAVELLS,02-APR-2026 11:00:00,11:11:18,36.65,3.18,-304788.82,304792,148575,1151.6,1170.1,1174.9,1142.5,1153.14,-2.892318070663646,-34.30000000000018
HCLTECH,02-APR-2026 11:00:00,11:11:18,203.03,14.98,-1411162.02,1411177,726359,1362.0,1347.0,1363.6,1341.2,1355.57,0.561134081512102,7.599999999999909
HDFCAMC,02-APR-2026 11:00:00,11:11:18,100.27,4.42,-405371.58,405376,231677,2301.6,2298.0,2309.9,2241.2,2268.58,-1.662038026062811,-38.90000000000009
HDFCBANK,02-APR-2026 11:00:00,11:11:18,906.27,124.09,-11698624.91,11698749,6600733,730.85,730.0,734.4,726.65,730.35,-1.5358706635230688,-11.399999999999977
HDFCLIFE,02-APR-2026 11:00:00,11:11:18,65.65,11.71,-1097801.29,1097813,564751,557.95,568.6,568.6,556.55,560.44,-2.61802949646566,-15.0
HEROMOTOCO,02-APR-2026 11:00:00,11:11:18,109.58,2.21,-205293.79,205296,109603,4923.5,5076.0,5077.0,4923.0,4961.98,-3.875439281530652,-198.5
HINDALCO,02-APR-2026 11:00:00,11:11:19,241.52,26.99,-2565440.01,2565467,1403035,888.9,898.95,903.75,884.8,894.86,-1.735573734247186,-15.700000000000045
HINDPETRO,02-APR-2026 11:00:00,11:11:19,87.44,27.24,-2636990.76,2637018,1117568,319.35,329.0,329.65,318.25,321.04,-4.827894501564592,-16.19999999999999
HINDUNILVR,02-APR-2026 11:00:00,11:11:19,73.17,3.59,-335077.41,335081,197033,2034.1,2055.0,2055.0,2029.6,2037.13,-1.4820555044316321,-30.59999999999991
HINDZINC,02-APR-2026 11:00:00,11:11:19,89.23,17.57,-1687559.43,1687577,670051,506.45,510.0,517.7,503.35,507.79,-3.4321670321289077,-18.000000000000057
HUDCO,02-APR-2026 11:00:00,11:11:19,19.94,12.29,-1174984.71,1174997,484595,162.81,164.0,164.95,161.0,162.19,-3.1065881092662018,-5.219999999999999
ICICIBANK,02-APR-2026 11:00:00,11:11:20,451.04,37.75,-3560659.25,3560697,2419103,1192.7,1196.0,1201.2,1187.6,1194.68,-1.6492125010307577,-20.0
ICICIGI,02-APR-2026 11:00:00,11:11:20,68.08,4.12,-396550.88,396555,262124,1642.0,1688.0,1690.0,1641.4,1650.91,-3.1211280901528164,-52.90000000000009
ICICIPRULI,02-APR-2026 11:00:00,11:11:20,9.1,1.82,-175267.18,175269,91090,498.2,507.0,508.95,496.5,499.63,-2.951202883023285,-15.150000000000034
IDEA,02-APR-2026 11:00:00,11:11:20,247.36,2987.43,-291399039.57,291402027,101534247,8.26,8.63,8.63,8.13,8.28,-4.398148148148157,-0.3800000000000008
IDFCFIRSTB,02-APR-2026 11:00:00,11:11:20,58.92,100.75,-9591335.25,9591436,4887771,58.4,59.56,59.56,58.08,58.48,-2.95779328680625,-1.7800000000000011
IEX,02-APR-2026 11:00:00,11:11:20,17.46,14.95,-1393048.05,1393063,658046,117.72,118.45,118.45,116.0,116.8,-1.8591079616506911,-2.230000000000004
IIFL,02-APR-2026 11:00:00,11:11:21,10.45,2.45,-212054.55,212057,112818,425.35,434.7,435.0,422.75,425.92,-2.83266704740148,-12.399999999999977
INDHOTEL,02-APR-2026 11:00:00,11:11:21,66.22,11.62,-1093459.38,1093471,649023,572.65,578.0,578.4,565.0,570.04,-2.1445659603554454,-12.550000000000068
INDIANB,02-APR-2026 11:00:00,11:11:21,46.94,5.51,-526513.49,526519,222708,852.65,870.95,870.95,846.55,852.45,-3.980855855855858,-35.35000000000002
INDIGO,02-APR-2026 11:00:00,11:11:21,339.1,8.46,-810317.54,810326,287159,4009.4,4070.0,4070.0,3970.0,4009.38,-4.09969383849981,-171.4000000000001
INDUSINDBK,02-APR-2026 11:00:00,11:11:21,65.93,8.68,-837600.32,837609,399322,759.0,772.2,773.0,754.0,759.23,-3.3920957169222907,-26.649999999999977
INDUSTOWER,02-APR-2026 11:00:00,11:11:21,37.58,9.1,-843419.9,843429,441312,414.15,417.7,420.0,409.55,412.78,-2.1500295333727166,-9.100000000000023
INFY,02-APR-2026 11:00:00,11:11:21,260.71,20.56,-1878642.44,1878663,993553,1267.1,1260.0,1276.7,1259.8,1267.92,-0.6741396880144341,-8.600000000000136
INOXWIND,02-APR-2026 11:00:00,11:11:21,27.38,35.32,-3370995.68,3371031,1558743,77.11,78.5,78.77,76.78,77.51,-4.2468645225381865,-3.4200000000000017
IOC,02-APR-2026 11:00:00,11:11:22,118.71,90.42,-8692600.58,8692691,4670309,130.67,134.2,134.2,130.22,131.29,-3.720895962275281,-5.050000000000011
IRCTC,02-APR-2026 11:00:00,11:11:22,19.82,3.96,-382628.04,382632,210036,502.45,502.0,504.85,497.0,500.11,-1.711658841940532,-8.75
IREDA,02-APR-2026 11:00:00,11:11:22,36.34,32.88,-3050560.12,3050593,1393309,110.86,111.98,112.27,109.85,110.5,-2.0325203252032495,-2.299999999999997
IRFC,02-APR-2026 11:00:00,11:11:22,61.72,69.24,-6560143.76,6560213,2530425,89.41,90.0,90.5,88.6,89.14,-2.80465267963909,-2.5799999999999983
ITC,02-APR-2026 11:00:00,11:11:22,130.45,45.07,-3951282.93,3951328,2612535,289.75,290.25,290.6,288.4,289.45,-0.6684950291395231,-1.9499999999999886
JINDALSTEL,02-APR-2026 11:00:00,11:11:22,52.52,4.74,-454603.26,454608,173024,1107.7,1131.0,1132.0,1093.8,1108.65,-2.611218568665381,-29.700000000000045
JIOFIN,02-APR-2026 11:00:00,11:11:22,156.05,69.12,-6633498.88,6633568,3774537,225.28,227.85,228.9,224.5,225.76,-2.867244427197864,-6.650000000000006
JSWENERGY,02-APR-2026 11:00:00,11:11:22,41.14,8.74,-835347.26,835356,383626,471.35,476.0,478.25,466.3,470.56,-2.6438087369616765,-12.799999999999955
JSWSTEEL,02-APR-2026 11:00:00,11:11:23,86.22,7.73,-750914.27,750922,292477,1114.7,1135.0,1135.0,1106.4,1115.06,-2.2535952297439534,-25.700000000000045
JUBLFOOD,02-APR-2026 11:00:00,11:11:23,22.49,5.17,-456484.83,456490,171363,438.2,433.75,440.2,431.0,435.39,-1.2395762902862295,-5.5
KALYANKJIL,02-APR-2026 11:00:00,11:11:23,42.41,11.16,-1063998.84,1064010,305836,381.65,382.0,384.2,374.6,380.0,-1.4079049341255607,-5.4500000000000455
KAYNES,02-APR-2026 11:00:00,11:11:23,234.85,6.88,-645787.12,645794,262608,3411.4,3495.0,3498.5,3380.0,3411.71,-3.6300460464984883,-128.5
KEI,02-APR-2026 11:00:00,11:11:23,54.71,1.37,-127713.63,127715,60440,3962.0,4100.0,4104.5,3957.0,3988.48,-4.179162232756123,-172.80000000000018
KFINTECH,02-APR-2026 11:00:00,11:11:23,20.98,2.38,-226486.62,226489,129748,881.45,892.3,892.3,877.45,880.75,-2.38648947951273,-21.549999999999955
KOTAKBANK,02-APR-2026 11:00:00,11:11:23,186.93,53.79,-5011083.21,5011137,3348795,348.1,350.3,351.75,345.5,347.55,-2.232832467350088,-7.949999999999989
KPITTECH,02-APR-2026 11:00:00,11:11:24,31.75,4.78,-435709.22,435714,146998,674.25,654.3,675.0,652.05,664.46,-0.007415097137765762,-0.049999999999954525
LAURUSLABS,02-APR-2026 11:00:00,11:11:24,97.99,9.75,-876503.25,876513,420300,1020.5,1028.0,1030.0,994.25,1005.42,-1.7616480554485903,-18.299999999999955
LICHSGFIN,02-APR-2026 11:00:00,11:11:24,41.78,8.27,-805509.73,805518,410231,508.8,510.0,511.0,501.75,505.3,-1.3092813500145366,-6.749999999999943
LICI,02-APR-2026 11:00:00,11:11:24,32.5,4.48,-426574.52,426579,223347,725.25,738.0,738.0,721.5,725.06,-2.7815013404825737,-20.75
LODHA,02-APR-2026 11:00:00,11:11:24,61.86,9.37,-865351.63,865361,329407,668.0,675.0,677.0,650.8,660.06,-2.5315532209819835,-17.350000000000023
LT,02-APR-2026 11:00:00,11:11:25,406.4,11.64,-1049733.36,1049745,650498,3482.9,3539.3,3539.3,3470.0,3490.29,-3.4539154539154513,-124.59999999999991
LTF,02-APR-2026 11:00:00,11:11:25,29.61,12.51,-1150376.49,1150389,472164,238.31,240.1,241.99,234.9,236.73,-2.5874754741661152,-6.329999999999984
LTIM,0,11:11:29,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,02-APR-2026 11:00:00,11:11:25,82.75,3.76,-350599.24,350603,158861,2224.3,2269.2,2269.2,2170.1,2198.92,-2.2242735944437078,-50.59999999999991
M&M,02-APR-2026 11:00:00,11:11:25,331.29,11.23,-1049042.77,1049054,641130,2944.0,2975.0,2988.0,2928.1,2950.26,-2.8863598878443013,-87.5
MANAPPURAM,02-APR-2026 11:00:00,11:11:25,40.27,16.05,-1567269.95,1567286,768670,253.2,252.5,253.9,247.8,250.86,-0.8613938919342276,-2.200000000000017
MANKIND,02-APR-2026 11:00:00,11:11:25,48.54,2.5,-235804.5,235807,141560,1945.7,2000.0,2000.0,1928.0,1940.54,-2.7781941737870337,-55.59999999999991
MARICO,02-APR-2026 11:00:00,11:11:25,32.11,4.38,-398818.62,398823,220091,737.1,742.1,747.95,728.95,733.68,-0.9939556749496277,-7.399999999999977
MARUTI,02-APR-2026 11:00:00,11:11:26,152.42,1.23,-107008.77,107010,58370,12308.0,12389.0,12420.0,12239.0,12348.46,-1.606843072987449,-201.0
MAXHEALTH,02-APR-2026 11:00:00,11:11:26,47.06,5.04,-475866.96,475872,290281,934.95,954.0,958.3,929.05,933.92,-2.497653561372399,-23.949999999999932
MAZDOCK,02-APR-2026 11:00:00,11:11:26,314.19,14.12,-1372847.88,1372862,325914,2219.6,2250.0,2271.3,2202.8,2225.39,-4.253299974117847,-98.59999999999991
MCX,02-APR-2026 11:00:00,11:11:26,217.73,9.15,-862784.85,862794,416232,2384.4,2425.0,2435.0,2360.0,2379.84,-3.453860792808832,-85.29999999999973
MFSL,02-APR-2026 11:00:00,11:11:26,30.09,2.08,-179378.92,179381,83729,1437.3,1451.2,1479.3,1435.7,1445.55,-2.7142276973060877,-40.100000000000136
MOTHERSON,02-APR-2026 11:00:00,11:11:26,82.73,79.79,-7503672.21,7503752,3805887,104.15,105.42,105.92,102.82,103.69,-3.2243077494889416,-3.469999999999999
MPHASIS,02-APR-2026 11:00:00,11:11:26,17.66,0.84,-75668.16,75669,32788,2131.9,2085.4,2135.6,2085.4,2109.74,-0.21997566226714493,-4.699999999999818
MUTHOOTFIN,02-APR-2026 11:00:00,11:11:27,72.45,2.29,-210434.71,210437,102741,3183.2,3150.0,3200.2,3145.0,3167.06,-2.2358722358722414,-72.80000000000018
NATIONALUM,02-APR-2026 11:00:00,11:11:27,129.36,33.18,-3224343.82,3224377,1382400,387.8,395.95,396.95,385.2,389.89,-2.9165102015270943,-11.649999999999977
NAUKRI,02-APR-2026 11:00:00,11:11:27,14.77,1.53,-139710.47,139712,67907,971.2,976.85,976.85,960.0,967.76,-1.4260340015224515,-14.049999999999955
NBCC,02-APR-2026 11:00:00,11:11:27,35.4,44.36,-4292861.64,4292906,1910992,80.02,80.5,81.1,79.29,79.81,-3.3458147119217423,-2.7700000000000102
NESTLEIND,02-APR-2026 11:00:00,11:11:27,31.06,2.66,-257519.34,257522,142529,1168.2,1173.3,1174.5,1159.4,1165.8,-1.0670731707316996,-12.599999999999909
NHPC,02-APR-2026 11:00:00,11:11:27,24.8,33.69,-3175755.31,3175789,1819474,73.85,74.62,74.7,73.11,73.62,-2.0427112349118004,-1.5400000000000063
NMDC,02-APR-2026 11:00:00,11:11:28,73.15,95.44,-9137494.56,9137590,5279287,76.0,78.0,78.07,75.7,76.64,-2.776001023410518,-2.1700000000000017
NTPC,02-APR-2026 11:00:00,11:11:28,121.16,34.09,-3072388.91,3072423,1522428,354.95,359.95,359.95,352.25,355.36,-2.660085013026187,-9.699999999999989
NUVAMA,02-APR-2026 11:00:00,11:11:28,16.89,1.51,-143828.49,143830,74979,1124.3,1124.9,1135.8,1109.5,1119.75,-1.2819387127930577,-14.600000000000136
NYKAA,02-APR-2026 11:00:00,11:11:28,33.98,14.36,-1326272.64,1326287,654946,238.87,235.34,240.0,233.01,236.64,-0.4583906321623513,-1.0999999999999943
OBEROIRLTY,02-APR-2026 11:00:00,11:11:28,37.26,2.6,-235630.4,235633,106006,1450.1,1452.0,1459.8,1414.0,1433.19,-1.6547982366904097,-24.40000000000009
OFSS,02-APR-2026 11:00:00,11:11:29,27.56,0.41,-37814.59,37815,14784,6830.5,6800.0,6837.5,6705.0,6763.46,-0.7627488013947407,-52.5
OIL,02-APR-2026 11:00:00,11:11:29,107.93,23.02,-2252224.98,2252248,856633,466.45,478.0,480.8,463.2,468.85,-1.4681030840726634,-6.949999999999989
ONGC,02-APR-2026 11:00:00,11:11:29,267.33,93.77,-9123600.23,9123694,4854344,285.2,288.5,288.8,283.5,285.09,-0.9894115604929778,-2.8500000000000227
PAGEIND,02-APR-2026 11:00:00,11:11:29,126.07,0.38,-35419.62,35420,12605,33695.0,32580.0,33750.0,32225.0,33159.1,3.2955242182709994,1075.0
PATANJALI,02-APR-2026 11:00:00,11:11:29,21.31,4.63,-398452.37,398457,209388,459.7,468.0,468.05,458.45,460.55,-2.212295256328448,-10.400000000000034
PAYTM,02-APR-2026 11:00:00,11:11:29,60.84,6.27,-610482.73,610489,299945,969.0,988.0,988.0,962.0,970.81,-2.818172700832416,-28.100000000000023
PERSISTENT,02-APR-2026 11:00:00,11:11:30,100.17,1.99,-185133.01,185135,52565,5069.6,4970.1,5097.6,4963.9,5030.17,0.40601295280346994,20.5
PETRONET,02-APR-2026 11:00:00,11:11:30,20.57,8.23,-784719.77,784728,393650,249.0,256.0,256.0,247.09,249.75,-3.4434620753838976,-8.879999999999995
PFC,02-APR-2026 11:00:00,11:11:30,126.44,32.69,-2932168.31,2932201,1596107,389.45,391.05,392.7,382.25,386.73,-2.0744279607744534,-8.25
PGEL,02-APR-2026 11:00:00,11:11:30,106.13,23.36,-1972639.64,1972663,777865,443.65,472.0,474.95,443.05,454.38,-7.745893117072157,-37.25
PHOENIXLTD,02-APR-2026 11:00:00,11:11:30,25.47,1.72,-164943.28,164945,70152,1491.0,1508.1,1510.0,1466.2,1481.69,-1.7527675276752708,-26.59999999999991
PIDILITIND,02-APR-2026 11:00:00,11:11:30,22.77,1.78,-168868.22,168870,77216,1278.6,1290.0,1297.7,1272.3,1279.43,-2.172915072685546,-28.40000000000009
PIIND,02-APR-2026 11:00:00,11:11:30,13.25,0.48,-43391.52,43392,21945,2730.9,2800.0,2806.5,2724.0,2750.58,-4.007170726563324,-114.0
PNB,02-APR-2026 11:00:00,11:11:31,93.83,93.34,-8588020.66,8588114,4689489,101.09,102.0,102.0,99.79,100.53,-2.79807692307692,-2.9099999999999966
PNBHOUSING,02-APR-2026 11:00:00,11:11:31,25.4,3.34,-305230.66,305234,182937,758.65,775.0,775.0,754.3,760.44,-2.7434138837253994,-21.399999999999977
POLICYBZR,02-APR-2026 11:00:00,11:11:31,38.92,2.78,-265714.22,265717,124265,1405.3,1427.3,1427.3,1390.5,1399.41,-1.9398506733654286,-27.799999999999955
POLYCAB,02-APR-2026 11:00:00,11:11:31,77.54,1.15,-110039.85,110041,48685,6732.5,6860.0,6870.0,6705.0,6759.49,-2.779783393501805,-192.5
