Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUBANK,30-JAN-2026 12:00:00,12:11:06,122.22,12.39,-847634.61,847647,500673,989.5,968.25,995.65,965.0,986.85,0.1619597125215126,1.6000000000000227
AUROPHARMA,30-JAN-2026 12:00:00,12:11:06,567.88,47.42,-4714595.58,4714643,2062608,1178.0,1190.0,1214.7,1174.0,1197.58,2.381366243698948,27.40000000000009
AXISBANK,30-JAN-2026 12:00:00,12:11:07,838.2,61.23,-5578224.77,5578286,3708385,1372.8,1352.0,1377.0,1352.0,1369.0,0.6673021925643403,9.099999999999909
BAJAJ-AUTO,30-JAN-2026 12:00:00,12:11:07,55.67,0.59,-53943.41,53944,29540,9513.5,9497.0,9518.0,9382.5,9467.82,0.01576955424726661,1.5
BAJAJFINSV,30-JAN-2026 12:00:00,12:11:07,57.97,3.0,-246640.0,246643,172947,1945.9,1928.5,1946.5,1927.0,1935.17,-0.11293054771314708,-2.199999999999818
BAJAJHLDNG,30-JAN-2026 11:00:00,12:11:07,15.29,0.14,-12277.86,12278,6542,10766.0,10640.0,10860.0,10640.0,10775.22,0.3635685653025077,39.0
BAJFINANCE,30-JAN-2026 12:00:00,12:11:07,238.53,25.66,-2520789.34,2520815,1677379,935.8,928.35,936.0,925.15,929.55,0.06950756563117973,0.6499999999999773
BANDHANBNK,30-JAN-2026 12:00:00,12:11:07,63.37,41.18,-3883109.82,3883151,2308840,154.87,151.99,154.9,150.32,153.89,1.8948615040463155,2.8799999999999955
BANKBARODA,30-JAN-2026 12:00:00,12:11:07,125.06,41.54,-3682271.46,3682313,1769138,300.15,302.4,304.0,297.9,301.05,-0.7604562737642624,-2.3000000000000114
BANKINDIA,30-JAN-2026 12:00:00,12:11:07,91.5,55.35,-5319072.65,5319128,2167326,166.22,164.0,167.43,162.0,165.3,0.7943726881329223,1.3100000000000023
BDL,30-JAN-2026 12:00:00,12:11:07,178.48,11.63,-1068713.37,1068725,391554,1551.6,1525.0,1558.0,1498.0,1535.27,1.3653883843992856,20.899999999999864
BEL,30-JAN-2026 11:00:00,12:11:08,833.62,186.53,-11532072.47,11532259,5289865,450.9,446.85,451.95,439.3,446.93,1.4398200224971827,6.399999999999977
BHARATFORG,30-JAN-2026 11:00:00,12:11:08,43.99,3.06,-227830.94,227834,109925,1441.8,1434.7,1450.9,1419.2,1435.45,0.2712288754433454,3.8999999999998636
BHARTIARTL,30-JAN-2026 11:00:00,12:11:08,438.79,22.48,-1382718.52,1382741,857552,1965.2,1925.6,1966.3,1925.6,1952.13,-0.1372020936023195,-2.7000000000000455
BHEL,30-JAN-2026 11:00:00,12:11:08,58.15,22.36,-1497857.64,1497880,608869,260.55,259.8,262.55,256.85,260.02,0.019193857965455422,0.05000000000001137
BIOCON,30-JAN-2026 11:00:00,12:11:08,25.75,7.06,-447792.94,447800,230541,364.45,364.0,367.8,360.0,365.03,-0.23268546400219617,-0.8500000000000227
BLUESTARCO,30-JAN-2026 12:00:00,12:11:09,134.5,7.56,-727821.44,727829,258519,1793.4,1700.0,1813.1,1699.1,1778.37,3.5151515151515205,60.90000000000009
BOSCHLTD,30-JAN-2026 12:00:00,12:11:08,26.76,0.07,-7287.93,7288,3992,36000.0,35900.0,36265.0,35555.0,36031.25,-0.04164931278633903,-15.0
BPCL,30-JAN-2026 11:00:00,12:11:08,198.42,54.36,-3917217.64,3917272,2214139,362.25,366.7,368.0,361.8,365.03,-1.2808284507426049,-4.699999999999989
BRITANNIA,30-JAN-2026 11:00:00,12:11:08,167.87,2.88,-240967.12,240970,148052,5859.0,5723.0,5887.5,5710.5,5830.09,2.376376026559497,136.0
BSE,30-JAN-2026 12:00:00,12:11:09,526.62,18.43,-1786052.57,1786071,575702,2844.0,2859.0,2887.0,2821.0,2857.9,-0.6150405367626471,-17.59999999999991
CAMS,30-JAN-2026 12:00:00,12:11:09,22.71,3.24,-306439.76,306443,160251,699.3,706.75,706.8,694.35,700.47,-0.7381121362668623,-5.2000000000000455
CANBK,30-JAN-2026 12:00:00,12:11:10,338.5,228.02,-22287016.98,22287245,10278748,148.82,150.7,150.7,146.62,148.45,-0.9978712080894092,-1.5
CDSL,30-JAN-2026 12:00:00,12:11:10,140.4,10.6,-1018492.4,1018503,452013,1332.6,1317.3,1339.8,1302.1,1324.67,0.725623582766433,9.599999999999909
CGPOWER,30-JAN-2026 11:00:00,12:11:10,70.86,12.12,-819372.88,819385,388547,579.6,590.0,590.8,579.55,584.84,-1.5959252971137483,-9.399999999999977
CHOLAFIN,30-JAN-2026 12:00:00,12:11:10,80.04,4.84,-478529.16,478534,225664,1654.2,1650.0,1669.5,1630.5,1653.76,0.32142640548244006,5.2999999999999545
CIPLA,30-JAN-2026 12:00:00,12:11:10,91.37,6.92,-658943.08,658950,434897,1322.2,1319.0,1325.0,1314.4,1319.82,0.09841774547656557,1.2999999999999545
COALINDIA,30-JAN-2026 11:00:00,12:11:10,240.69,54.33,-3022923.67,3022978,1327859,437.5,453.95,453.95,437.05,443.02,-4.004388370817334,-18.25
COFORGE,30-JAN-2026 11:00:00,12:11:10,104.14,6.27,-489045.73,489052,311810,1662.9,1655.1,1668.5,1644.6,1660.38,-0.6690161878023905,-11.199999999999818
COLPAL,30-JAN-2026 11:00:00,12:11:10,155.3,7.41,-420832.59,420840,196775,2100.5,2083.0,2124.0,2029.4,2096.75,-0.5774601221186074,-12.199999999999818
CONCOR,30-JAN-2026 11:00:00,12:11:11,72.47,14.55,-1149951.45,1149966,512812,503.6,490.6,506.95,486.4,498.0,0.5992808629644426,3.0
CROMPTON,30-JAN-2026 11:00:00,12:11:11,49.19,22.31,-1613875.69,1613898,1031494,221.0,219.6,222.75,217.4,220.54,-0.31574199368515504,-0.6999999999999886
CUMMINSIND,30-JAN-2026 12:00:00,12:11:11,98.37,2.41,-229576.59,229579,141794,4106.1,4040.1,4118.0,4020.3,4080.29,1.4904345246922779,60.30000000000018
DABUR,30-JAN-2026 12:00:00,12:11:11,62.34,12.11,-1168437.89,1168450,428326,509.1,512.15,519.9,508.1,514.82,-0.2644725242433081,-1.349999999999966
DALBHARAT,30-JAN-2026 11:00:00,12:11:11,18.59,0.91,-68241.09,68242,26284,2065.0,2060.0,2069.0,2032.9,2049.95,0.08239228420490564,1.699999999999818
DELHIVERY,30-JAN-2026 12:00:00,12:11:11,131.52,31.69,-3066299.31,3066331,1690660,420.2,411.0,422.5,405.0,415.01,2.039825157843608,8.399999999999977
DIVISLAB,30-JAN-2026 12:00:00,12:11:11,33.42,0.56,-49175.44,49176,28838,6012.5,6041.0,6042.0,5974.5,6011.11,-0.47177619599404075,-28.5
DIXON,30-JAN-2026 11:00:00,12:11:11,1501.01,14.19,-1178770.81,1178785,294300,10486.0,10100.0,10843.0,9835.0,10577.81,1.441424010834865,149.0
DLF,30-JAN-2026 11:00:00,12:11:12,114.56,18.04,-1124674.96,1124693,579615,633.05,633.1,638.8,627.0,634.92,-0.8613264427217916,-5.5
DMART,30-JAN-2026 11:00:00,12:11:12,57.66,1.56,-127260.44,127262,87404,3671.6,3645.0,3724.1,3645.0,3697.35,0.11998254799302167,4.400000000000091
DRREDDY,30-JAN-2026 12:00:00,12:11:12,52.32,4.3,-415247.7,415252,220534,1217.4,1200.0,1224.8,1200.0,1217.6,0.7031185375134419,8.5
EICHERMOT,30-JAN-2026 12:00:00,12:11:12,85.85,1.22,-119973.78,119975,76302,7046.0,6980.0,7081.5,6980.0,7035.97,-0.14879897966413944,-10.5
ETERNAL,30-JAN-2026 12:00:00,12:11:12,626.9,229.26,-21635150.74,21635380,12856774,272.9,272.65,275.8,267.65,273.44,-0.8897766479026857,-2.4500000000000455
EXIDEIND,30-JAN-2026 12:00:00,12:11:12,56.69,17.63,-1699839.37,1699857,1179834,323.5,320.0,325.5,314.9,321.49,0.8259311204612676,2.6499999999999773
FEDERALBNK,30-JAN-2026 12:00:00,12:11:13,49.44,17.25,-1697564.75,1697582,964189,286.95,286.65,288.25,282.5,286.58,-0.22600834492351674,-0.6500000000000341
FORTIS,30-JAN-2026 11:00:00,12:11:12,43.7,5.13,-304298.87,304304,185144,852.65,838.0,858.15,838.0,852.48,1.2347877708518822,10.399999999999977
GAIL,30-JAN-2026 11:00:00,12:11:13,95.63,57.6,-4654157.4,4654215,3185895,165.99,167.35,167.46,165.21,166.02,-0.8304456924363641,-1.3899999999999864
GLENMARK,30-JAN-2026 12:00:00,12:11:13,47.35,2.38,-232242.62,232245,102616,2003.2,1978.7,2008.8,1928.8,1987.79,0.886381950040297,17.600000000000136
GMRAIRPORT,30-JAN-2026 12:00:00,12:11:13,30.08,32.07,-3147036.93,3147069,1703468,93.88,92.9,94.09,92.9,93.77,-0.31853896793375597,-0.30000000000001137
GODREJCP,30-JAN-2026 12:00:00,12:11:13,33.37,2.89,-275848.11,275851,141208,1153.0,1155.3,1170.0,1146.5,1155.93,0.23472137703208257,2.7000000000000455
GODREJPROP,30-JAN-2026 12:00:00,12:11:14,118.24,7.52,-715177.48,715185,412072,1570.9,1568.1,1588.6,1550.1,1571.95,0.28088094478136555,4.400000000000091
GRASIM,30-JAN-2026 12:00:00,12:11:14,119.31,4.22,-326680.78,326685,231520,2831.7,2837.5,2839.6,2820.2,2829.41,0.0,0.0
HAL,30-JAN-2026 12:00:00,12:11:14,351.06,7.63,-745477.37,745485,305305,4614.0,4620.0,4634.8,4541.0,4598.8,0.2825472723321017,13.0
HAVELLS,30-JAN-2026 11:00:00,12:11:14,129.62,10.17,-870967.83,870978,631551,1283.7,1266.1,1287.2,1258.6,1274.95,0.7692911531517351,9.799999999999955
HCLTECH,30-JAN-2026 12:00:00,12:11:14,267.76,15.8,-1548514.2,1548530,1040965,1697.6,1713.2,1713.2,1683.0,1694.77,-1.3940520446096656,-24.0
HDFCAMC,30-JAN-2026 12:00:00,12:11:14,90.48,3.56,-341654.44,341658,215522,2550.0,2544.2,2552.4,2511.5,2539.55,0.22796949925321053,5.800000000000182
HDFCBANK,30-JAN-2026 12:00:00,12:11:14,897.64,96.07,-9049098.93,9049195,6808445,934.4,930.0,938.9,929.5,934.32,-0.11758417958311308,-1.1000000000000227
HDFCLIFE,30-JAN-2026 12:00:00,12:11:14,47.22,6.52,-546251.48,546258,372640,724.9,721.25,727.95,720.65,724.22,-0.30257186081695026,-2.2000000000000455
HEROMOTOCO,30-JAN-2026 12:00:00,12:11:15,66.74,1.2,-117106.8,117108,61354,5524.0,5540.5,5595.0,5494.5,5556.59,-1.003584229390681,-56.0
HINDALCO,30-JAN-2026 12:00:00,12:11:15,668.3,68.75,-6695583.25,6695652,3033789,964.4,1000.0,1000.0,957.9,972.02,-5.8249108930228,-59.64999999999998
HINDPETRO,30-JAN-2026 12:00:00,12:11:15,95.73,22.18,-2088572.82,2088595,1030397,427.65,431.0,435.75,427.25,431.55,-1.1442441054091643,-4.9500000000000455
HINDUNILVR,30-JAN-2026 12:00:00,12:11:15,117.62,4.97,-482966.03,482971,243178,2358.0,2341.0,2384.0,2340.0,2365.38,0.22953328232594114,5.400000000000091
HINDZINC,30-JAN-2026 12:00:00,12:11:15,1804.34,269.08,-25667798.92,25668068,9444928,654.4,690.0,690.0,654.05,670.55,-8.501118568232672,-60.80000000000007
HUDCO,30-JAN-2026 12:00:00,12:11:15,120.06,61.86,-6100785.14,6100847,2824572,193.38,197.9,197.9,192.5,194.1,-5.1919399911751745,-10.590000000000003
ICICIBANK,30-JAN-2026 12:00:00,12:11:15,1963.29,143.18,-14189794.82,14189938,9722749,1360.0,1368.2,1381.9,1358.0,1371.24,-1.7056952876553855,-23.59999999999991
ICICIGI,30-JAN-2026 11:00:00,12:11:15,36.67,2.02,-177171.98,177174,144739,1823.1,1825.6,1828.8,1812.5,1819.59,-0.1369412795793164,-2.5
ICICIPRULI,30-JAN-2026 12:00:00,12:11:16,17.8,2.83,-275804.17,275807,159660,631.4,625.3,633.15,621.0,628.3,0.9755317447625178,6.100000000000023
IDEA,30-JAN-2026 12:00:00,12:11:16,1351.81,12379.23,-1205552407.77,1205564787,323926602,11.22,9.96,11.38,9.86,10.92,11.641791044776117,1.17
IDFCFIRSTB,30-JAN-2026 12:00:00,12:11:16,127.14,151.45,-14301353.55,14301505,9839538,83.95,82.52,84.5,82.52,83.95,0.575056906673061,0.480000000000004
IEX,30-JAN-2026 12:00:00,12:11:16,41.99,33.1,-3101598.9,3101632,1410258,126.87,127.42,127.8,125.8,126.86,-0.556513560119136,-0.7099999999999937
IIFL,30-JAN-2026 12:00:00,12:11:16,75.14,14.01,-1363972.99,1363987,706528,536.0,541.0,546.75,526.8,536.2,-1.8315018315018317,-10.0
INDHOTEL,30-JAN-2026 12:00:00,12:11:16,79.15,11.8,-1140624.2,1140636,565045,673.9,667.9,674.2,661.5,670.68,1.39933794763767,9.299999999999955
INDIANB,30-JAN-2026 12:00:00,12:11:17,88.77,9.71,-939651.29,939661,363480,916.75,907.05,923.0,898.95,913.96,0.7971412864211105,7.25
INDIGO,30-JAN-2026 12:00:00,12:11:16,269.37,5.83,-544594.17,544600,311409,4580.5,4580.0,4661.0,4551.0,4616.47,-0.8764336723652889,-40.5
INDUSINDBK,30-JAN-2026 12:00:00,12:11:17,101.6,11.33,-1039644.67,1039656,585656,899.25,892.1,902.75,888.2,896.39,0.09461264470169443,0.8500000000000227
INDUSTOWER,30-JAN-2026 12:00:00,12:11:17,219.91,49.33,-4719671.67,4719721,2151703,445.55,440.95,452.0,435.45,445.82,0.9058996716113691,4.0
INFY,30-JAN-2026 12:00:00,12:11:18,442.75,27.23,-2619720.77,2619748,1688787,1624.7,1655.0,1655.0,1618.1,1625.95,-2.0970171738475414,-34.799999999999955
INOXWIND,30-JAN-2026 12:00:00,12:11:18,33.8,31.55,-3008224.45,3008256,1260311,107.94,106.0,108.8,104.45,107.14,0.9539842873176169,1.019999999999996
IOC,30-JAN-2026 12:00:00,12:11:18,66.75,41.1,-4008937.9,4008979,2377914,162.29,163.0,163.39,160.83,162.41,-0.49052670304740414,-0.8000000000000114
IRCTC,30-JAN-2026 12:00:00,12:11:18,52.5,8.52,-836364.48,836373,445505,618.55,614.0,621.9,608.8,616.1,0.5200292516453939,3.199999999999932
IREDA,30-JAN-2026 12:00:00,12:11:18,44.65,33.86,-3309546.14,3309580,1344903,131.9,132.03,132.95,130.5,131.88,-1.020561308719785,-1.3599999999999852
IRFC,30-JAN-2026 12:00:00,12:11:18,127.84,106.58,-10407878.42,10407985,3685582,120.35,119.9,121.25,118.25,119.95,0.24154589371980012,0.28999999999999204
ITC,30-JAN-2026 12:00:00,12:11:18,585.57,182.01,-17709091.99,17709274,9777946,320.15,318.8,325.15,316.45,321.72,0.4865034526051333,1.5499999999999545
JINDALSTEL,30-JAN-2026 12:00:00,12:11:18,211.89,18.95,-1840509.05,1840528,657597,1127.0,1141.8,1164.7,1103.0,1118.33,-2.811314246291817,-32.59999999999991
JIOFIN,30-JAN-2026 12:00:00,12:11:18,163.09,64.24,-6312067.76,6312132,3083134,254.4,253.0,257.6,249.55,253.88,-0.03929273084479148,-0.09999999999999432
JSWENERGY,30-JAN-2026 12:00:00,12:11:19,65.23,14.31,-1399808.69,1399823,452036,455.65,458.8,459.4,449.1,455.74,-0.7298474945533819,-3.3500000000000227
JSWSTEEL,30-JAN-2026 12:00:00,12:11:19,153.83,12.69,-1185955.31,1185968,462579,1210.5,1228.0,1228.0,1194.5,1212.62,-2.181818181818182,-27.0
JUBLFOOD,30-JAN-2026 12:00:00,12:11:19,20.43,4.15,-376532.85,376537,193649,496.95,487.0,497.0,483.05,492.54,1.750614250614253,8.550000000000011
KALYANKJIL,30-JAN-2026 12:00:00,12:11:19,69.76,19.15,-1809911.85,1809931,685282,362.3,365.25,367.8,361.2,364.17,-1.6558089033658974,-6.099999999999966
KAYNES,30-JAN-2026 12:00:00,12:11:19,384.7,11.04,-1070183.96,1070195,252228,3471.6,3380.5,3562.0,3355.1,3483.12,2.0338584528568013,69.19999999999982
KEI,30-JAN-2026 12:00:00,12:11:19,42.76,1.07,-103000.93,103002,53767,4008.9,4011.9,4047.2,3940.4,4003.95,0.08988090779716648,3.599999999999909
KFINTECH,30-JAN-2026 12:00:00,12:11:19,21.27,2.1,-204954.9,204957,84419,1010.9,1010.0,1021.0,1001.1,1011.39,-0.6876903428627567,-7.0
KOTAKBANK,30-JAN-2026 12:00:00,12:11:19,214.05,52.43,-5000691.57,5000744,4006515,406.5,410.0,412.5,405.6,408.22,-1.430649854510179,-5.899999999999977
KPITTECH,30-JAN-2026 12:00:00,12:11:19,122.43,11.78,-1162172.22,1162184,514737,1048.0,1036.0,1057.7,1018.3,1039.42,0.4986574606827815,5.2000000000000455
LAURUSLABS,30-JAN-2026 11:00:00,12:11:20,63.23,6.51,-471636.49,471643,235975,971.3,974.0,983.3,956.1,971.62,-0.20548648926333093,-2.0
LICHSGFIN,30-JAN-2026 12:00:00,12:11:20,28.14,5.37,-515015.63,515021,265862,527.3,522.6,528.4,517.5,524.22,0.8896967377786238,4.649999999999977
LICI,30-JAN-2026 12:00:00,12:11:20,18.08,2.22,-214161.78,214164,123046,818.4,816.9,818.85,813.2,815.72,-0.31668696711327926,-2.6000000000000227
LODHA,30-JAN-2026 12:00:00,12:11:20,119.03,12.41,-1214183.59,1214196,636117,959.0,947.7,969.4,936.0,959.09,0.7988227874710976,7.600000000000023
LT,30-JAN-2026 12:00:00,12:11:21,252.7,6.45,-607129.55,607136,377038,3918.9,3902.5,3929.8,3891.8,3915.67,-0.3559714205802334,-14.0
LTF,30-JAN-2026 12:00:00,12:11:20,55.17,19.04,-1836026.96,1836046,1015087,292.55,288.85,292.9,284.5,289.72,1.1758602801314315,3.400000000000034
LTIM,30-JAN-2026 12:00:00,12:11:21,38.7,0.65,-63054.35,63055,30972,5959.0,5966.0,5984.0,5889.0,5933.12,-0.6005004170141784,-36.0
LUPIN,30-JAN-2026 11:00:00,12:11:20,86.39,4.02,-307035.98,307040,160716,2132.4,2130.0,2168.0,2120.3,2149.18,0.014070634585628343,0.3000000000001819
M&M,30-JAN-2026 12:00:00,12:11:21,731.22,21.8,-2124588.2,2124610,1478689,3369.8,3283.0,3386.8,3282.8,3354.47,-0.43139108852381247,-14.599999999999909
MANAPPURAM,30-JAN-2026 12:00:00,12:11:21,144.07,50.12,-4890708.88,4890759,1141056,290.0,290.0,293.8,270.0,287.45,-2.3240148198046406,-6.899999999999977
MANKIND,30-JAN-2026 12:00:00,12:11:22,38.52,1.84,-181629.16,181631,91308,2099.2,2082.6,2111.6,2078.8,2094.68,-0.07616146230009346,-1.6000000000003638
MARICO,30-JAN-2026 12:00:00,12:11:22,105.23,14.49,-1427291.51,1427306,965117,724.3,725.0,732.15,722.4,726.29,-0.7740256181930394,-5.650000000000091
MARUTI,30-JAN-2026 12:00:00,12:11:22,796.69,5.51,-533353.49,533359,386638,14345.0,14502.0,14679.0,14300.0,14448.63,-1.082609295269618,-157.0
MAXHEALTH,30-JAN-2026 12:00:00,12:11:22,212.31,22.28,-2213116.72,2213139,1574845,952.1,945.0,964.0,940.0,952.79,-0.05248792777661138,-0.5
MAZDOCK,30-JAN-2026 12:00:00,12:11:22,356.78,13.99,-1358784.01,1358798,416560,2571.8,2506.0,2586.0,2482.0,2550.24,2.169076751946622,54.600000000000364
MCX,30-JAN-2026 12:00:00,12:11:22,868.35,33.45,-3169949.55,3169983,1433130,2590.0,2684.0,2684.0,2557.0,2596.14,-3.5740878629932986,-96.0
MFSL,30-JAN-2026 11:00:00,12:11:22,47.13,2.95,-160857.05,160860,114927,1618.0,1567.2,1618.9,1561.4,1598.42,2.082018927444795,33.0
MOTHERSON,30-JAN-2026 12:00:00,12:11:22,46.93,41.69,-3916222.31,3916264,1806741,111.85,113.45,113.61,111.53,112.56,-1.7825781524411672,-2.030000000000001
MPHASIS,30-JAN-2026 12:00:00,12:11:22,61.93,2.26,-212884.74,212887,133512,2747.0,2752.0,2758.8,2725.0,2740.35,-0.9304673975764635,-25.800000000000182
MUTHOOTFIN,30-JAN-2026 12:00:00,12:11:23,204.98,5.19,-473930.81,473936,187149,3942.0,4000.0,4000.0,3803.4,3945.73,-3.6586259989735277,-149.69999999999982
NATIONALUM,30-JAN-2026 12:00:00,12:11:23,911.71,230.18,-22317925.82,22318156,8044505,391.6,413.9,413.9,387.5,396.08,-8.6860207531771,-37.25
NAUKRI,30-JAN-2026 11:00:00,12:11:23,108.48,8.68,-651432.32,651441,448427,1247.4,1255.7,1257.0,1242.2,1250.07,-1.6478751084128254,-20.899999999999864
NBCC,30-JAN-2026 12:00:00,12:11:23,44.86,45.3,-4143856.7,4143902,1594972,98.74,98.31,100.0,97.6,99.02,-0.5639476334340406,-0.5600000000000023
NESTLEIND,30-JAN-2026 12:00:00,12:11:23,139.09,10.64,-1049061.36,1049072,291351,1309.6,1286.0,1319.6,1283.0,1307.17,1.6849134249553392,21.699999999999818
NHPC,30-JAN-2026 12:00:00,12:11:23,43.84,55.93,-5373755.07,5373811,2696950,78.16,78.5,78.89,77.9,78.38,-1.2882040919424225,-1.0200000000000102
NMDC,30-JAN-2026 12:00:00,12:11:23,194.8,240.26,-23379943.74,23380184,10739319,80.91,83.5,83.5,79.87,81.08,-4.361702127659572,-3.6899999999999977
NTPC,30-JAN-2026 12:00:00,12:11:23,303.66,85.51,-6903268.49,6903354,5147832,354.25,359.0,359.35,353.0,355.11,-1.0889292196007196,-3.8999999999999773
NUVAMA,30-JAN-2026 12:00:00,12:11:24,17.1,1.28,-126937.72,126939,59842,1344.5,1320.0,1354.8,1300.0,1336.6,1.0826253665138028,14.400000000000091
NYKAA,30-JAN-2026 12:00:00,12:11:24,35.02,14.81,-1466385.19,1466400,774044,236.9,234.8,238.5,233.05,236.41,-0.4203446826397646,-1.0
OBEROIRLTY,30-JAN-2026 11:00:00,12:11:24,34.46,2.32,-143736.68,143739,76484,1478.0,1496.9,1496.9,1476.1,1483.06,-1.591317664291903,-23.90000000000009
OFSS,30-JAN-2026 12:00:00,12:11:24,23.96,0.31,-30549.69,30550,14132,7724.5,7830.5,7830.5,7688.0,7729.07,-1.441786283891547,-113.0
OIL,30-JAN-2026 11:00:00,12:11:24,257.85,50.66,-3807678.34,3807729,1722941,506.85,511.55,518.0,500.35,508.94,-1.534725594949,-7.899999999999977
ONGC,30-JAN-2026 11:00:00,12:11:24,333.13,122.55,-10536647.45,10536770,4671112,270.68,273.89,276.5,268.62,271.84,-1.7103017538763137,-4.7099999999999795
PAGEIND,30-JAN-2026 11:00:00,12:11:24,22.41,0.07,-5417.93,5418,2170,33060.0,32995.0,33245.0,32725.0,32971.51,0.13630168105406634,45.0
PATANJALI,30-JAN-2026 12:00:00,12:11:25,32.7,6.51,-649572.49,649579,320442,499.05,500.0,504.9,498.5,502.03,-0.18999999999999773,-0.9499999999999886
PAYTM,30-JAN-2026 12:00:00,12:11:25,431.43,37.96,-3605314.04,3605352,1408569,1132.8,1164.9,1164.9,1115.6,1136.64,-3.022001540963955,-35.299999999999955
PERSISTENT,30-JAN-2026 12:00:00,12:11:25,78.81,1.31,-126313.69,126315,60958,6044.5,6026.5,6085.0,5979.5,6031.77,-0.4200988467874794,-25.5
PETRONET,30-JAN-2026 12:00:00,12:11:25,30.63,10.5,-827686.5,827697,505704,290.65,293.9,295.3,289.0,291.57,-1.80743243243244,-5.350000000000023
PFC,30-JAN-2026 12:00:00,12:11:25,341.26,89.86,-8810608.14,8810698,6210654,378.05,384.0,384.45,377.35,379.78,-2.262150982419855,-8.75
PGEL,30-JAN-2026 12:00:00,12:11:26,167.88,30.3,-2929768.7,2929799,764733,552.4,525.0,564.2,520.75,554.01,4.462934947049929,23.600000000000023
PHOENIXLTD,30-JAN-2026 11:00:00,12:11:26,30.43,1.81,-143134.19,143136,77194,1690.2,1679.4,1693.6,1656.8,1679.61,0.19562511115062864,3.2999999999999545
PIDILITIND,30-JAN-2026 12:00:00,12:11:26,29.68,2.07,-203136.93,203139,110473,1426.8,1429.0,1448.0,1421.3,1435.88,-0.19585898153329284,-2.7999999999999545
PIIND,30-JAN-2026 12:00:00,12:11:26,10.35,0.33,-30310.67,30311,16113,3195.6,3130.1,3197.1,3130.0,3174.39,1.1585944919278224,36.59999999999991
PNB,30-JAN-2026 12:00:00,12:11:26,60.66,48.61,-4652672.39,4652721,1650907,125.61,124.5,126.03,123.26,124.79,0.28742514970059835,0.35999999999999943
PNBHOUSING,30-JAN-2026 12:00:00,12:11:26,43.97,5.27,-523417.73,523423,290368,839.05,833.5,841.0,826.45,834.77,-0.2911467617350024,-2.4500000000000455
