Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BIOCON,12-FEB-2026 15:00:00,15:11:08,296.46,78.09,-7585980.91,7586059,2257143,374.6,377.2,389.2,371.25,379.65,-0.15991471215350903,-0.5999999999999659
BLUESTARCO,12-FEB-2026 15:00:00,15:11:08,121.39,6.19,-590207.81,590214,399633,1972.3,1962.2,1988.7,1945.2,1962.56,0.514728366119657,10.099999999999909
BOSCHLTD,12-FEB-2026 15:00:00,15:11:08,28.38,0.08,-7212.92,7213,2612,36535.0,36570.0,36750.0,36310.0,36523.6,-0.0957068635493574,-35.0
BPCL,12-FEB-2026 15:00:00,15:11:08,217.36,57.28,-5452470.72,5452528,3421662,377.6,387.05,389.5,373.55,379.47,-2.5799793601651184,-10.0
BRITANNIA,12-FEB-2026 15:00:00,15:11:08,258.34,4.24,-414231.76,414236,285986,6098.5,6057.0,6148.0,6020.0,6087.86,1.3208174115301545,79.5
BSE,12-FEB-2026 15:00:00,15:11:09,710.26,22.49,-2130188.51,2130211,624414,3147.3,3169.0,3179.0,3141.8,3158.13,-0.9379622926568169,-29.799999999999727
CAMS,12-FEB-2026 15:00:00,15:11:10,52.93,7.22,-697551.78,697559,378084,732.0,743.3,744.75,727.0,733.02,-2.021148440637133,-15.100000000000023
CANBK,12-FEB-2026 15:00:00,15:11:09,271.48,187.85,-18093488.15,18093676,10622062,144.82,145.5,145.8,143.65,144.52,-0.47419421345611834,-0.6899999999999977
CDSL,12-FEB-2026 15:00:00,15:11:09,132.78,9.64,-917721.36,917731,408208,1371.3,1395.0,1395.1,1370.0,1376.88,-1.8537074148296657,-25.90000000000009
CGPOWER,12-FEB-2026 15:00:00,15:11:09,108.95,15.92,-1432695.08,1432711,825546,685.4,685.85,688.9,678.6,684.25,-0.02917152858810465,-0.20000000000004547
CHOLAFIN,12-FEB-2026 15:00:00,15:11:10,179.25,10.39,-940489.61,940500,580773,1730.7,1718.0,1741.0,1699.0,1724.65,0.4468949506674431,7.7000000000000455
CIPLA,12-FEB-2026 15:00:00,15:11:10,185.46,13.91,-1290302.09,1290316,814436,1329.7,1349.9,1350.0,1321.6,1332.99,-1.4964071412697268,-20.200000000000045
COALINDIA,12-FEB-2026 15:00:00,15:11:10,229.86,54.73,-5177823.27,5177878,2559652,419.15,423.75,425.95,416.15,419.97,-0.9686946249261719,-4.100000000000023
COFORGE,12-FEB-2026 15:00:00,15:11:10,686.09,47.77,-4548693.23,4548741,2175951,1422.8,1500.0,1501.0,1412.3,1436.35,-6.419363325440681,-97.60000000000014
COLPAL,12-FEB-2026 15:00:00,15:11:10,26.69,1.24,-115946.76,115948,55072,2138.8,2173.4,2173.4,2130.0,2148.48,-1.5919757062666746,-34.59999999999991
CONCOR,12-FEB-2026 15:00:00,15:11:11,25.45,5.0,-444256.0,444261,254996,507.35,513.45,514.5,504.3,508.95,-1.5141221003591099,-7.7999999999999545
CROMPTON,12-FEB-2026 15:00:00,15:11:11,72.44,27.49,-2587198.51,2587226,1407381,264.48,265.0,267.69,261.19,263.48,-0.586377988272441,-1.5600000000000023
CUMMINSIND,12-FEB-2026 15:00:00,15:11:11,136.42,3.1,-291899.9,291903,139878,4429.1,4384.0,4440.0,4342.6,4404.56,1.5103593692702728,65.90000000000055
DABUR,12-FEB-2026 15:00:00,15:11:11,44.24,8.52,-801398.48,801407,495590,519.75,520.65,522.85,516.1,519.49,-0.4977505503972476,-2.6000000000000227
DALBHARAT,12-FEB-2026 15:00:00,15:11:11,17.83,0.82,-78399.18,78400,42651,2172.0,2170.9,2185.0,2153.0,2164.04,-0.14711290915777026,-3.199999999999818
DELHIVERY,12-FEB-2026 15:00:00,15:11:11,69.4,16.28,-1536376.72,1536393,946237,429.95,428.05,431.3,421.95,426.32,0.10477299185098687,0.44999999999998863
DIVISLAB,12-FEB-2026 15:00:00,15:11:11,700.66,11.24,-1099559.76,1099571,665969,6192.5,6448.0,6448.0,6131.5,6232.67,-3.037657558913333,-194.0
DIXON,12-FEB-2026 15:00:00,15:11:11,301.43,2.58,-244806.42,244809,74811,11631.0,11740.0,11779.0,11590.0,11668.69,-0.9368878289753854,-110.0
DLF,12-FEB-2026 15:00:00,15:11:11,184.14,27.93,-2689010.07,2689038,1368202,652.3,670.1,670.25,651.7,659.3,-2.938769436797857,-19.75
DMART,12-FEB-2026 15:00:00,15:11:12,64.51,1.63,-139485.37,139487,75820,3962.5,4000.0,4000.0,3947.6,3964.22,-1.0290481304793022,-41.19999999999982
DRREDDY,12-FEB-2026 15:00:00,15:11:12,103.89,8.17,-724378.83,724387,455493,1274.8,1268.9,1277.6,1261.5,1271.4,0.3542470282610407,4.5
EICHERMOT,12-FEB-2026 15:00:00,15:11:12,788.91,10.0,-952358.0,952368,442950,7946.5,7779.5,7968.0,7760.0,7888.07,2.2583966027538285,175.5
ETERNAL,12-FEB-2026 15:00:00,15:11:12,893.23,301.6,-28322618.4,28322920,13369146,298.5,296.2,300.0,291.4,296.16,-0.7316262055204485,-2.1999999999999886
EXIDEIND,12-FEB-2026 15:00:00,15:11:12,40.6,12.02,-1159784.98,1159797,605281,336.8,341.1,341.1,334.3,337.66,-1.260627381999417,-4.300000000000011
FEDERALBNK,12-FEB-2026 15:00:00,15:11:12,243.72,84.6,-8192698.4,8192783,4903223,287.15,292.6,293.2,286.1,288.07,-1.1531841652323658,-3.3500000000000227
FORTIS,12-FEB-2026 15:00:00,15:11:12,218.44,23.4,-2285846.6,2285870,905420,927.25,924.7,943.0,921.05,933.53,0.9141862110246479,8.399999999999977
GAIL,12-FEB-2026 15:00:00,15:11:12,189.24,115.78,-10715666.22,10715782,6705070,163.9,163.0,164.5,162.04,163.44,0.26304520707163814,0.4300000000000068
GLENMARK,12-FEB-2026 15:00:00,15:11:13,62.32,3.08,-296097.92,296101,115613,2034.5,2020.0,2039.0,2001.1,2023.7,0.9577213179833245,19.299999999999955
GMRAIRPORT,12-FEB-2026 15:00:00,15:11:14,48.2,50.03,-4703665.97,4703716,2815843,96.37,96.81,97.33,95.8,96.34,-0.4544985022208426,-0.4399999999999977
GODREJCP,12-FEB-2026 15:00:00,15:11:14,44.61,3.71,-311674.29,311678,168742,1205.4,1208.6,1210.6,1192.3,1203.4,-0.26476915439349813,-3.199999999999818
GODREJPROP,12-FEB-2026 15:00:00,15:11:14,256.64,14.08,-1270116.92,1270131,571333,1821.1,1850.0,1854.6,1806.5,1822.77,-1.6737757140543166,-31.0
GRASIM,12-FEB-2026 15:00:00,15:11:14,108.61,3.72,-354477.28,354481,204759,2925.3,2940.4,2940.5,2907.6,2923.23,-0.2489258678305847,-7.299999999999727
HAL,12-FEB-2026 15:00:00,15:11:14,1043.69,25.26,-2447986.74,2448012,749243,4153.0,4136.7,4189.8,4083.2,4132.62,0.48390999274135016,20.0
HAVELLS,12-FEB-2026 15:00:00,15:11:14,69.72,5.02,-458605.98,458611,292917,1402.6,1379.0,1405.0,1371.8,1389.66,1.3585778291660613,18.799999999999955
HCLTECH,12-FEB-2026 15:00:00,15:11:14,722.13,48.31,-4568835.69,4568884,2622570,1477.4,1529.0,1535.0,1476.1,1494.74,-4.782160350605815,-74.19999999999982
HDFCAMC,12-FEB-2026 15:00:00,15:11:14,144.84,5.11,-416281.89,416287,289998,2835.5,2829.7,2843.9,2819.6,2832.85,0.30422017050479006,8.599999999999909
HDFCBANK,12-FEB-2026 15:00:00,15:11:14,2818.19,305.49,-26020853.51,26021159,16587349,920.7,927.0,928.6,918.5,922.51,-0.690324668320567,-6.399999999999977
HDFCLIFE,12-FEB-2026 15:00:00,15:11:15,356.63,51.25,-4945597.75,4945649,3665192,701.8,697.0,702.0,688.9,695.82,0.0998431036941851,0.6999999999999318
HEROMOTOCO,12-FEB-2026 15:00:00,15:11:15,279.94,4.87,-445153.13,445158,166272,5738.5,5704.0,5805.0,5683.5,5748.79,0.985481742190937,56.0
HINDALCO,12-FEB-2026 15:00:00,15:11:15,395.01,41.18,-3919562.82,3919604,1739357,964.0,950.0,965.3,943.95,959.21,-0.20187380299187796,-1.9500000000000455
HINDPETRO,12-FEB-2026 15:00:00,15:11:15,165.03,36.25,-3486557.75,3486594,1828295,452.65,461.8,464.6,448.25,455.29,-1.9707634001082885,-9.100000000000023
HINDUNILVR,12-FEB-2026 15:00:00,15:11:15,1043.89,43.3,-4169265.7,4169309,1136260,2410.5,2475.0,2479.6,2350.1,2410.87,-2.1275731860814524,-52.40000000000009
HINDZINC,12-FEB-2026 15:00:00,15:11:15,229.54,36.63,-3502320.37,3502357,1364839,623.95,629.95,634.0,621.35,626.68,-0.7318431310158157,-4.599999999999909
HUDCO,12-FEB-2026 15:00:00,15:11:15,400.51,201.82,-19318546.18,19318748,7253101,201.91,192.0,202.94,191.5,198.45,4.486648726971635,8.669999999999987
ICICIBANK,12-FEB-2026 15:00:00,15:11:15,2397.29,168.13,-13734793.87,13734962,8344448,1431.4,1406.1,1433.0,1405.3,1425.88,1.7993030367683793,25.300000000000182
ICICIGI,12-FEB-2026 15:00:00,15:11:15,53.29,2.78,-246639.22,246642,135521,1919.9,1935.0,1935.0,1904.0,1919.14,-0.610860899725628,-11.799999999999955
ICICIPRULI,12-FEB-2026 15:00:00,15:11:17,50.97,8.0,-499371.0,499379,330033,638.05,637.0,639.2,631.25,637.51,-0.4524533894999751,-2.900000000000091
IDEA,12-FEB-2026 15:00:00,15:11:17,516.3,4493.5,-431522251.5,431526745,129466205,11.55,11.7,11.74,11.32,11.49,-2.531645569620244,-0.29999999999999893
IDFCFIRSTB,12-FEB-2026 15:00:00,15:11:17,86.95,106.15,-10064800.85,10064907,4273437,82.18,82.95,83.05,81.25,81.91,-0.46027131782945185,-0.37999999999999545
IEX,12-FEB-2026 15:00:00,15:11:17,46.76,37.1,-3580359.9,3580397,2011368,126.01,127.16,127.16,125.6,126.05,-0.9043724441648251,-1.1499999999999915
IIFL,12-FEB-2026 15:00:00,15:11:17,20.22,3.87,-376846.13,376850,148717,523.95,527.4,527.4,517.1,522.07,-0.3139269406392651,-1.6499999999999773
INDHOTEL,12-FEB-2026 15:00:00,15:11:17,211.96,29.9,-2765569.1,2765599,1494338,712.0,707.0,713.9,696.2,708.85,0.6289308176100693,4.4500000000000455
INDIANB,12-FEB-2026 15:00:00,15:11:17,174.38,19.73,-1856742.27,1856762,1078190,880.6,897.05,897.05,877.0,884.03,-1.861138972472967,-16.699999999999932
INDIGO,12-FEB-2026 15:00:00,15:11:17,444.22,8.92,-854462.08,854471,582741,4983.6,4999.9,4999.9,4930.7,4980.85,-0.6023375483665048,-30.199999999999818
INDUSINDBK,12-FEB-2026 15:00:00,15:11:17,248.32,26.74,-2457212.26,2457239,1313375,921.5,928.7,937.0,915.0,928.62,-0.3783783783783784,-3.5
INDUSTOWER,12-FEB-2026 15:00:00,15:11:18,351.11,74.38,-7072871.62,7072946,4418781,474.3,467.05,475.0,464.0,472.06,1.5522963280162723,7.25
INFY,12-FEB-2026 15:00:00,15:11:18,3202.23,228.65,-20436516.35,20436745,11181427,1389.0,1428.9,1435.7,1382.9,1400.44,-5.63217609891977,-82.90000000000009
INOXWIND,12-FEB-2026 15:00:00,15:11:18,44.78,40.95,-3867522.05,3867563,1364266,109.45,110.42,110.99,108.3,109.36,-0.8784640463684105,-0.9699999999999989
IOC,12-FEB-2026 15:00:00,15:11:18,383.49,215.16,-19856928.84,19857144,11351193,178.05,182.25,182.25,175.3,178.24,-1.7980254812200047,-3.259999999999991
IRCTC,12-FEB-2026 15:00:00,15:11:18,89.19,14.28,-1350777.72,1350792,690274,622.3,629.9,629.9,620.2,624.62,-0.9628391819845736,-6.050000000000068
IREDA,12-FEB-2026 15:00:00,15:11:18,126.47,101.35,-9275825.65,9275927,3844466,125.4,126.3,126.4,124.1,124.78,-1.0026051946001389,-1.269999999999996
IRFC,12-FEB-2026 15:00:00,15:11:18,114.43,101.05,-9513521.95,9513623,3364320,113.57,114.2,114.2,112.8,113.24,-0.6647424123152323,-0.7600000000000051
ITC,12-FEB-2026 15:00:00,15:11:18,373.86,117.41,-10844887.59,10845005,5395475,317.65,317.3,320.4,317.1,318.41,-0.18853102906520744,-0.6000000000000227
JINDALSTEL,12-FEB-2026 15:00:00,15:11:18,66.53,5.55,-523791.45,523797,233739,1204.0,1185.0,1207.0,1185.0,1197.77,1.133977320453591,13.5
JIOFIN,12-FEB-2026 15:00:00,15:11:19,192.32,71.77,-6636328.23,6636400,3992580,267.35,270.0,270.1,266.7,267.95,-1.0913799482056932,-2.9499999999999886
JSWENERGY,12-FEB-2026 15:00:00,15:11:19,35.55,7.44,-673026.56,673034,352524,479.7,481.5,481.5,474.5,477.93,-0.5493935938633843,-2.650000000000034
JSWSTEEL,12-FEB-2026 15:00:00,15:11:19,84.17,6.75,-633112.25,633119,276176,1247.2,1254.2,1254.2,1240.4,1246.95,-0.1601024655779699,-2.0
JUBLFOOD,12-FEB-2026 15:00:00,15:11:20,93.54,17.38,-1652999.62,1653017,687856,540.2,544.35,545.35,534.0,538.11,-1.2431444241316187,-6.7999999999999545
KALYANKJIL,12-FEB-2026 15:00:00,15:11:20,269.92,63.02,-5696532.98,5696596,1178571,433.05,430.65,433.85,423.15,428.33,1.428738728188318,6.100000000000023
KAYNES,12-FEB-2026 15:00:00,15:11:20,634.19,15.47,-1494759.53,1494775,342551,4089.1,4150.0,4158.4,4062.5,4100.55,-1.5789347004597183,-65.59999999999991
KEI,12-FEB-2026 15:00:00,15:11:20,65.67,1.43,-133820.57,133822,87917,4594.9,4627.0,4628.9,4555.0,4580.19,-0.2388241168935496,-11.0
KFINTECH,12-FEB-2026 15:00:00,15:11:20,77.93,7.85,-757701.15,757709,311324,985.8,1025.1,1025.1,985.0,992.21,-3.5892420537897354,-36.700000000000045
KOTAKBANK,12-FEB-2026 15:00:00,15:11:20,525.56,122.83,-11092939.17,11093062,6848694,425.95,429.4,431.05,425.65,427.87,-0.8380863694564131,-3.6000000000000227
KPITTECH,12-FEB-2026 15:00:00,15:11:21,255.49,28.15,-2688902.85,2688931,1083106,893.1,951.8,953.0,890.1,907.64,-6.910569105691053,-66.29999999999995
LAURUSLABS,12-FEB-2026 15:00:00,15:11:21,175.59,17.34,-1691735.66,1691753,508880,1020.2,1018.95,1026.8,985.0,1012.77,0.6461796478074353,6.550000000000068
LICHSGFIN,12-FEB-2026 15:00:00,15:11:21,32.32,6.22,-602259.78,602266,362557,518.0,525.5,525.5,515.55,519.32,-1.4365902387974419,-7.5499999999999545
LICI,12-FEB-2026 15:00:00,15:11:21,85.9,9.78,-911907.22,911917,546829,880.75,876.45,882.3,872.0,878.29,0.622643665029138,5.4500000000000455
LODHA,12-FEB-2026 15:00:00,15:11:21,143.06,13.18,-1228624.82,1228638,826675,1085.4,1089.1,1096.05,1080.9,1085.46,-0.8676591469540597,-9.5
LT,12-FEB-2026 15:00:00,15:11:21,753.97,18.01,-1679579.99,1679598,1130261,4186.8,4187.9,4199.0,4160.9,4186.63,0.3932476501055186,16.400000000000546
LTF,12-FEB-2026 15:00:00,15:11:21,99.75,34.42,-3164134.58,3164169,1181005,292.05,288.2,292.35,285.15,289.82,1.3007284079084287,3.75
LTIM,12-FEB-2026 15:00:00,15:11:21,293.28,5.59,-519944.41,519950,237908,5221.0,5438.5,5438.5,5200.0,5249.36,-5.339497778986493,-294.5
LUPIN,12-FEB-2026 15:00:00,15:11:21,151.34,6.88,-634666.12,634673,285054,2212.2,2218.0,2221.3,2171.7,2200.66,0.14032864062287398,3.099999999999909
M&M,12-FEB-2026 15:00:00,15:11:22,785.96,21.69,-1975323.31,1975345,877511,3596.3,3698.2,3699.0,3582.2,3623.82,-2.138833709760807,-78.59999999999991
MANAPPURAM,12-FEB-2026 15:00:00,15:11:22,134.32,43.79,-4192590.21,4192634,1484715,309.3,304.0,309.8,300.6,306.78,2.2310361923648983,6.75
MANKIND,12-FEB-2026 15:00:00,15:11:22,46.82,2.26,-213775.74,213778,111341,2079.5,2080.0,2083.4,2055.2,2069.71,-0.3593675131768088,-7.5
MARICO,12-FEB-2026 15:00:00,15:11:22,83.5,10.84,-895001.16,895012,660366,770.05,770.4,773.15,768.1,770.57,-0.045430944963658196,-0.35000000000002274
MARUTI,12-FEB-2026 15:00:00,15:11:22,266.37,1.73,-154919.27,154921,69984,15338.0,15459.0,15459.0,15265.0,15363.97,-0.48014534129249936,-74.0
MAXHEALTH,12-FEB-2026 15:00:00,15:11:22,333.71,31.5,-2998416.5,2998448,2109883,1062.95,1058.7,1065.35,1046.0,1059.45,0.7392313889020474,7.7999999999999545
MAZDOCK,12-FEB-2026 15:00:00,15:11:23,133.22,5.52,-528305.48,528311,143353,2417.3,2419.8,2432.1,2395.0,2411.61,-0.5471899942400941,-13.299999999999727
MCX,12-FEB-2026 15:00:00,15:11:23,766.62,32.01,-3089797.99,3089830,1115690,2442.1,2376.0,2447.4,2339.6,2394.8,2.920600134861755,69.29999999999973
MFSL,12-FEB-2026 15:00:00,15:11:23,239.33,13.51,-1246241.49,1246255,382572,1814.0,1743.0,1818.0,1738.5,1772.11,4.6075774176806465,79.90000000000009
MOTHERSON,12-FEB-2026 15:00:00,15:11:23,428.94,324.17,-31085463.83,31085788,9079480,132.71,130.21,133.76,129.12,132.32,1.9512944610893608,2.5400000000000205
MPHASIS,12-FEB-2026 15:00:00,15:11:24,256.51,10.32,-973491.68,973502,488643,2464.3,2549.9,2549.9,2460.1,2484.7,-4.787110733328168,-123.89999999999964
MUTHOOTFIN,12-FEB-2026 15:00:00,15:11:24,305.8,7.67,-656207.33,656215,192015,4070.0,3950.0,4080.0,3882.3,3988.06,3.478084002847559,136.80000000000018
NATIONALUM,12-FEB-2026 15:00:00,15:11:24,272.0,73.37,-7062049.63,7062123,3507031,369.9,367.5,374.45,366.5,370.74,0.5983138428066328,2.1999999999999886
NAUKRI,12-FEB-2026 15:00:00,15:11:24,152.84,13.41,-1232528.59,1232542,659694,1150.4,1161.0,1161.5,1128.7,1139.66,-1.8178714688060045,-21.299999999999955
NBCC,12-FEB-2026 15:00:00,15:11:24,66.06,65.89,-6280341.11,6280407,2155812,100.35,101.06,101.49,99.5,100.25,-1.3080251770259759,-1.3300000000000125
NESTLEIND,12-FEB-2026 15:00:00,15:11:24,61.52,4.72,-441013.28,441018,187893,1304.9,1312.1,1312.1,1295.1,1303.22,-0.030644296330335063,-0.3999999999998636
NHPC,12-FEB-2026 15:00:00,15:11:24,83.49,108.4,-9936332.6,9936441,6565490,76.53,77.4,77.6,76.16,77.02,-1.3534416086620227,-1.0499999999999972
NMDC,12-FEB-2026 15:00:00,15:11:24,214.89,251.95,-23684645.05,23684897,13282123,84.8,85.9,86.08,84.41,85.28,-0.7722911303533778,-0.6599999999999966
NTPC,12-FEB-2026 15:00:00,15:11:24,223.93,60.69,-5679235.31,5679296,3093212,368.5,370.0,372.0,366.85,368.98,0.013570362328677263,0.05000000000001137
NUVAMA,12-FEB-2026 15:00:00,15:11:25,56.58,4.29,-405075.71,405080,188968,1309.0,1324.0,1344.0,1302.1,1318.94,-1.1478628605950796,-15.200000000000045
NYKAA,12-FEB-2026 15:00:00,15:11:25,184.53,66.17,-6139108.83,6139175,3445555,280.79,275.01,282.06,275.01,278.87,1.1710023780355985,3.25
OBEROIRLTY,12-FEB-2026 15:00:00,15:11:25,22.82,1.46,-132784.54,132786,73843,1571.2,1578.0,1578.9,1555.0,1564.7,-0.3867368287579985,-6.099999999999909
OFSS,12-FEB-2026 15:00:00,15:11:25,226.13,3.28,-308706.72,308710,136854,6769.0,7165.0,7184.5,6765.0,6897.36,-6.214063041219259,-448.5
OIL,12-FEB-2026 15:00:00,15:11:25,331.43,69.31,-6682023.69,6682093,3697284,476.0,480.8,489.1,471.0,478.18,-0.6781429316640584,-3.25
ONGC,12-FEB-2026 15:00:00,15:11:25,581.57,210.07,-20315004.93,20315215,8859295,276.2,276.0,280.3,273.45,276.84,0.5826656955571616,1.599999999999966
PAGEIND,12-FEB-2026 15:00:00,15:11:25,55.32,0.16,-15570.84,15571,6749,33820.0,34425.0,34425.0,33670.0,33868.08,-1.571594877764843,-540.0
PATANJALI,12-FEB-2026 15:00:00,15:11:26,178.91,34.28,-2655580.72,2655615,847318,522.2,519.85,530.25,509.4,521.95,0.08624820316244283,0.4500000000000455
PAYTM,12-FEB-2026 15:00:00,15:11:26,164.52,14.34,-1342334.66,1342349,483843,1149.3,1163.9,1163.9,1138.0,1147.26,-0.9224137931034523,-10.700000000000045
PERSISTENT,12-FEB-2026 15:00:00,15:11:26,694.76,12.7,-1193298.3,1193311,708362,5455.5,5650.0,5659.0,5431.0,5472.05,-4.690775681341719,-268.5
PETRONET,12-FEB-2026 15:00:00,15:11:26,80.61,26.76,-2516306.24,2516333,1507924,296.9,303.8,305.25,295.0,301.27,-2.303389272787101,-7.0
PFC,12-FEB-2026 15:00:00,15:11:27,260.15,62.89,-5856069.11,5856132,2836151,410.85,418.0,421.0,408.1,413.66,-1.2023566189731874,-5.0
PGEL,12-FEB-2026 15:00:00,15:11:26,94.86,15.33,-1481598.67,1481614,382238,624.2,616.95,628.4,608.8,618.77,1.0441116956697767,6.4500000000000455
PHOENIXLTD,12-FEB-2026 15:00:00,15:11:27,32.58,1.83,-170768.17,170770,107954,1779.0,1783.0,1797.7,1770.0,1780.95,-0.2802690582959641,-5.0
PIDILITIND,12-FEB-2026 15:00:00,15:11:27,93.12,6.25,-565860.75,565867,387892,1499.2,1485.5,1502.9,1476.0,1490.15,1.2904533477467832,19.100000000000136
PIIND,12-FEB-2026 15:00:00,15:11:27,105.3,3.25,-299832.75,299836,146541,3242.5,3282.4,3286.5,3210.4,3242.47,-1.1764347322544242,-38.59999999999991
PNB,12-FEB-2026 15:00:00,15:11:27,155.25,127.71,-11895531.29,11895659,6445445,121.09,122.85,122.91,120.5,121.56,-1.480758278415095,-1.8199999999999932
