Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALKYLAMINE,23-FEB-2026 14:00:00,14:11:43,3.29,0.22,-21392.78,21393,11926,1512.9,1524.0,1527.4,1506.0,1515.22,-0.2439667677699999,-3.699999999999818
ALLCARGO,23-FEB-2026 14:00:00,14:11:43,3.82,43.28,-4259051.72,4259095,2708254,8.69,9.02,9.03,8.67,8.82,-1.025056947608199,-0.08999999999999986
ALOKINDS,23-FEB-2026 14:00:00,14:11:43,7.91,53.09,-5258956.91,5259010,2139514,14.66,14.95,15.32,14.6,14.9,-0.4076086956521773,-0.0600000000000005
ANANDRATHI,23-FEB-2026 14:00:00,14:11:43,23.27,0.77,-75400.23,75401,48779,3058.8,3037.0,3067.9,3013.0,3042.01,1.372042155498114,41.40000000000009
ANANTRAJ,23-FEB-2026 14:00:00,14:11:43,46.65,8.52,-822301.48,822310,416000,543.1,553.1,553.35,542.0,547.74,-1.0205941315837475,-5.600000000000023
ANUP,23-FEB-2026 14:00:00,14:11:43,4.57,0.26,-26225.74,26226,12981,1726.5,1713.0,1749.0,1697.5,1729.15,1.5289620699794177,26.0
ANURAS,23-FEB-2026 14:00:00,14:11:43,6.79,0.53,-53042.47,53043,28418,1281.7,1290.0,1291.1,1265.0,1275.59,-0.2568093385213972,-3.2999999999999545
APARINDS,23-FEB-2026 14:00:00,14:11:43,198.26,1.85,-180553.15,180555,63836,10775.0,10600.0,10942.0,10416.0,10745.13,2.433691415533796,256.0
APLLTD,23-FEB-2026 14:00:00,14:11:44,1.06,0.14,-13645.86,13646,6986,769.25,765.0,774.5,763.0,769.08,0.8125286678461497,6.2000000000000455
APOLLOTYRE,23-FEB-2026 14:00:00,14:11:44,49.22,11.04,-1023779.96,1023791,626996,447.75,457.7,457.7,440.5,445.74,-1.6690457889535573,-7.600000000000023
APTUS,23-FEB-2026 14:00:00,14:11:44,19.85,8.05,-784209.95,784218,456400,243.8,243.9,249.95,243.25,246.42,0.7854485324514284,1.9000000000000057
ARE&M,23-FEB-2026 14:00:00,14:11:44,15.63,1.81,-173333.19,173335,92758,867.95,859.75,871.0,855.0,864.81,1.366423357664239,11.700000000000045
ARVIND,23-FEB-2026 14:00:00,14:11:44,23.8,6.34,-625480.66,625487,298262,372.9,375.0,381.0,370.7,375.45,1.359064963305246,5.0
ARVINDFASN,23-FEB-2026 14:00:00,14:11:44,4.56,1.0,-97630.0,97631,56707,454.65,457.85,461.3,450.85,454.78,0.4196576477084433,1.8999999999999773
ASAHIINDIA,23-FEB-2026 14:00:00,14:11:44,2.44,0.26,-24636.74,24637,14592,932.8,948.4,960.0,932.0,939.66,-1.644875579924085,-15.600000000000023
ASHOKA,23-FEB-2026 14:00:00,14:11:45,24.12,16.46,-1625035.54,1625052,613429,143.6,146.5,150.89,143.5,146.59,0.48282135609824206,0.6899999999999977
ASKAUTOLTD,23-FEB-2026 14:00:00,14:11:45,2.32,0.53,-51276.47,51277,29350,434.15,441.0,441.0,432.0,435.83,-0.21834061135372224,-0.9500000000000455
ASTERDM,23-FEB-2026 14:00:00,14:11:45,25.69,4.01,-389886.99,389891,146184,643.4,638.0,647.0,632.3,641.36,1.997463538363986,12.600000000000023
ASTRAMICRO,23-FEB-2026 14:00:00,14:11:45,16.47,1.79,-162560.21,162562,67327,930.2,907.1,936.9,901.55,920.49,3.3670407823091533,30.300000000000068
ASTRAZEN,23-FEB-2026 14:00:00,14:11:49,5.07,0.06,-5473.94,5474,3503,8843.5,8894.0,8944.5,8825.0,8876.68,-0.517464424320828,-46.0
ATGL,23-FEB-2026 14:00:00,14:11:46,10.29,1.96,-190488.04,190490,79530,523.45,522.0,528.1,522.0,524.93,0.8185670261941449,4.25
ATHERENERG,23-FEB-2026 14:00:00,14:11:46,37.32,5.25,-508991.75,508997,197569,709.15,709.95,717.45,705.2,710.81,0.049379232505646554,0.35000000000002274
ATUL,23-FEB-2026 14:00:00,14:11:46,36.7,0.56,-55400.44,55401,52978,6574.5,6624.0,6646.0,6540.0,6571.73,-0.09876918401458745,-6.5
AURIONPRO,23-FEB-2026 14:00:00,14:11:46,12.36,1.3,-127884.7,127886,54702,937.15,957.0,974.1,932.85,950.08,-0.9145696764643665,-8.649999999999977
AVALON,23-FEB-2026 14:00:00,14:11:46,12.66,1.26,-123293.74,123295,63894,985.7,1027.0,1027.0,984.0,1004.67,-4.119449443120462,-42.34999999999991
AVANTIFEED,23-FEB-2026 14:00:00,14:11:46,345.3,26.05,-2561934.95,2561961,779720,1310.25,1400.0,1429.0,1280.0,1325.61,-2.9947434663507844,-40.450000000000045
AWFIS,23-FEB-2026 14:00:00,14:11:49,60.57,19.29,-1815891.71,1815911,509005,319.0,300.0,322.5,291.7,314.07,6.422018348623854,19.25
AWL,23-FEB-2026 14:00:00,14:11:47,17.43,8.78,-828019.22,828028,581482,195.87,201.45,201.54,195.7,198.4,-1.334878097924645,-2.6500000000000057
AZAD,23-FEB-2026 14:00:00,14:11:47,20.21,1.17,-115987.83,115989,69969,1709.6,1732.0,1749.7,1705.0,1722.0,-0.6104296261845242,-10.5
BAJAJELEC,23-FEB-2026 14:00:00,14:11:47,1.41,0.37,-36591.63,36592,21671,380.0,384.0,387.75,379.05,383.12,-1.1832011441945158,-4.550000000000011
BAJAJHFL,23-FEB-2026 14:00:00,14:11:47,22.04,25.01,-2427227.99,2427253,1522450,87.7,88.9,88.9,87.63,88.12,-0.42012035880548465,-0.36999999999999034
BAJAJHLDNG,23-FEB-2026 14:00:00,14:11:48,115.64,1.01,-99000.99,99002,45142,11559.0,11220.0,11632.0,11150.0,11414.65,3.316052913836253,371.0
BALAMINES,23-FEB-2026 14:00:00,14:11:48,4.62,0.43,-40373.57,40374,19142,1076.5,1081.1,1096.7,1075.3,1084.46,-1.147842056932966,-12.5
BALKRISIND,23-FEB-2026 14:00:00,14:11:48,37.66,1.5,-148966.5,148968,125035,2508.7,2519.6,2535.0,2488.1,2517.95,0.5571588904922092,13.899999999999636
BALRAMCHIN,23-FEB-2026 14:00:00,14:11:48,8.28,1.81,-179262.19,179264,88752,460.45,461.9,464.5,453.85,458.46,0.8873794916739727,4.050000000000011
BALUFORGE,23-FEB-2026 14:00:00,14:11:49,17.4,3.59,-344409.41,344413,208761,479.3,501.0,501.3,477.5,485.23,-2.6010973379394455,-12.800000000000011
BANCOINDIA,23-FEB-2026 14:00:00,14:11:48,10.24,1.54,-148612.46,148614,55899,660.05,654.3,672.2,651.4,663.55,1.4837023370233668,9.649999999999977
BASF,23-FEB-2026 14:00:00,14:11:49,3.1,0.09,-8648.91,8649,5281,3560.5,3560.0,3592.5,3540.0,3562.61,-0.3665771211103624,-13.099999999999909
BATAINDIA,23-FEB-2026 14:00:00,14:11:49,6.2,0.76,-74926.24,74927,41727,812.5,816.0,821.35,808.0,814.91,0.07390072669048192,0.6000000000000227
BAYERCROP,23-FEB-2026 14:00:00,14:11:49,3.07,0.06,-6205.94,6206,3991,4798.5,4800.0,4829.6,4782.1,4804.48,-0.03125,-1.5
BBL,23-FEB-2026 14:00:00,14:11:49,9.06,0.37,-36723.63,36724,21004,2441.0,2504.9,2511.0,2426.1,2446.83,-2.0308235671857404,-50.59999999999991
BBTC,23-FEB-2026 14:00:00,14:11:49,2.28,0.13,-12113.87,12114,6713,1776.3,1780.2,1807.0,1769.2,1790.71,-0.028140477262494374,-0.5
BECTORFOOD,23-FEB-2026 14:00:00,14:11:50,7.53,3.47,-337227.53,337231,237398,218.0,219.11,219.92,213.12,217.25,0.6231248557581326,1.3499999999999943
BELRISE,23-FEB-2026 14:00:00,14:11:50,63.77,33.93,-3305904.07,3305938,1376054,184.95,184.22,190.4,184.15,187.92,1.1595471202756529,2.119999999999976
BEML,23-FEB-2026 14:00:00,14:11:50,14.32,0.84,-83313.16,83314,38728,1701.6,1710.0,1720.8,1685.0,1701.32,-0.28713741576326346,-4.900000000000091
BERGEPAINT,23-FEB-2026 14:00:00,14:11:50,11.02,2.39,-228715.61,228718,133739,463.4,457.0,464.2,455.9,461.91,1.745526402459104,7.949999999999989
BHARTIHEXA,23-FEB-2026 14:00:00,14:11:50,6.13,0.36,-34466.64,34467,26118,1699.3,1695.4,1705.0,1693.1,1699.1,0.6634678040400478,11.200000000000045
BIKAJI,23-FEB-2026 14:00:00,14:11:51,6.94,1.1,-104938.9,104940,69437,628.45,635.4,638.6,626.5,630.47,-1.086015581962694,-6.899999999999977
BIRLACORPN,23-FEB-2026 14:00:00,14:11:51,3.89,0.38,-36150.62,36151,21294,1021.0,1014.8,1033.9,1001.4,1012.99,0.9092706068393009,9.200000000000045
BLACKBUCK,23-FEB-2026 14:00:00,14:11:51,40.92,6.71,-649030.29,649037,431869,612.0,604.95,617.8,592.3,610.3,1.7456359102244388,10.5
BLS,23-FEB-2026 14:00:00,14:11:51,575.02,198.18,-19571313.82,19571512,2323283,288.4,272.2,297.3,270.6,290.15,7.451564828614011,20.0
BLUEDART,23-FEB-2026 14:00:00,14:11:51,1.65,0.03,-2916.97,2917,2185,5615.0,5648.0,5680.5,5610.5,5633.44,-0.5842776203966006,-33.0
BLUEJET,23-FEB-2026 14:00:00,14:11:51,126.51,33.07,-3304398.93,3304432,1267287,391.4,359.0,391.4,357.6,382.52,9.990164395110286,35.549999999999955
BORORENEW,23-FEB-2026 14:00:00,14:11:51,8.11,1.7,-169197.3,169199,94673,475.7,479.35,488.0,472.0,476.07,-0.7614477938875631,-3.650000000000034
BRIGADE,23-FEB-2026 14:00:00,14:11:52,10.81,1.44,-142769.56,142771,70463,747.75,740.85,755.0,740.0,751.53,0.958617430635256,7.100000000000023
BSOFT,23-FEB-2026 14:00:00,14:11:52,23.86,6.25,-616159.75,616166,293593,378.2,382.9,387.95,377.85,381.97,-0.11884325894625344,-0.44999999999998863
CAMPUS,23-FEB-2026 14:00:00,14:11:52,4.3,1.61,-157508.39,157510,86911,268.05,265.7,269.5,264.5,267.88,1.0746606334841715,2.8500000000000227
CANFINHOME,23-FEB-2026 14:00:00,14:11:52,4.59,0.51,-50006.49,50007,28794,892.0,894.4,902.35,890.05,895.41,0.7113017951902398,6.2999999999999545
CAPLIPOINT,23-FEB-2026 14:00:00,14:11:52,5.07,0.3,-28839.7,28840,16978,1715.6,1700.0,1720.0,1685.7,1704.2,1.3888068081082678,23.5
CARBORUNIV,23-FEB-2026 14:00:00,14:11:52,17.31,2.04,-202065.96,202068,166480,850.0,851.95,855.45,843.1,849.68,0.7646256890522252,6.4500000000000455
CARTRADE,23-FEB-2026 14:00:00,14:11:53,33.96,1.7,-166280.3,166282,69354,1999.0,1979.9,2031.8,1971.6,1998.16,1.0565694353167228,20.90000000000009
CASTROLIND,23-FEB-2026 14:00:00,14:11:53,13.72,7.33,-724032.67,724040,521509,187.19,187.74,188.38,186.8,187.31,-0.29295834664962783,-0.5500000000000114
CCL,23-FEB-2026 14:00:00,14:11:53,205.0,19.47,-1696387.53,1696407,404585,1052.9,1005.0,1073.9,1001.1,1052.86,5.925553319919526,58.90000000000009
CEATLTD,23-FEB-2026 14:00:00,14:11:53,14.64,0.39,-38168.61,38169,20207,3759.9,3796.0,3833.0,3750.0,3789.04,-0.893563182033847,-33.90000000000009
CEIGALL,23-FEB-2026 14:00:00,14:11:53,1.55,0.54,-50763.46,50764,30624,285.6,287.35,289.0,282.5,285.49,-0.591715976331357,-1.6999999999999886
CELLO,23-FEB-2026 14:00:00,14:11:53,7.71,1.73,-169610.27,169612,117912,439.55,447.2,459.0,438.75,444.81,-0.8794678092231316,-3.8999999999999773
CEMPRO,23-FEB-2026 14:00:00,14:11:53,10.72,1.77,-172210.23,172212,93880,602.25,592.9,614.9,588.05,605.93,1.671309192200553,9.899999999999977
CENTRALBK,23-FEB-2026 14:00:00,14:11:53,36.66,94.25,-9317645.75,9317740,4300059,38.43,38.85,39.35,38.42,38.89,0.31323414252152815,0.11999999999999744
CENTURYPLY,23-FEB-2026 14:00:00,14:11:54,2.46,0.33,-32018.67,32019,13734,745.2,755.0,762.35,740.05,746.67,-1.0227121795723113,-7.699999999999932
CERA,23-FEB-2026 14:00:00,14:11:54,3.59,0.07,-6940.93,6941,2616,5105.6,5146.0,5160.8,5091.0,5128.5,0.20018055501041582,10.200000000000728
CESC,23-FEB-2026 14:00:00,14:11:54,12.5,8.07,-785771.93,785780,473304,154.81,156.55,157.0,153.79,154.93,-0.3988933925239687,-0.6200000000000045
CGCL,23-FEB-2026 14:00:00,14:11:54,3.45,2.0,-156184.0,156186,80272,172.36,173.5,174.12,171.11,172.56,-0.3814587908912244,-0.6599999999999966
CHALET,23-FEB-2026 14:00:00,14:11:55,1.33,0.15,-14918.85,14919,8660,860.25,868.7,871.3,858.2,864.26,-0.41673901719048706,-3.6000000000000227
CHAMBLFERT,23-FEB-2026 14:00:00,14:11:55,22.93,5.04,-499033.96,499039,296993,454.3,457.6,461.4,452.0,455.08,-0.02200704225351362,-0.0999999999999659
CHENNPETRO,23-FEB-2026 14:00:00,14:11:55,35.09,3.94,-388450.06,388454,118148,886.7,886.0,902.05,877.75,889.59,0.34515928252136796,3.050000000000068
CHOICEIN,23-FEB-2026 14:00:00,14:11:55,34.79,4.42,-429846.58,429851,173101,774.95,808.0,808.9,773.0,787.55,-3.7628065818068865,-30.299999999999955
CHOLAHLDNG,23-FEB-2026 14:00:00,14:11:55,7.83,0.47,-46357.53,46358,29865,1677.6,1692.2,1697.9,1663.6,1678.86,-0.4155289089398077,-7.0
CIEINDIA,23-FEB-2026 14:00:00,14:11:55,235.83,46.5,-4562493.5,4562540,1097110,494.4,478.35,526.0,471.95,507.21,5.337168424416737,25.049999999999955
CIGNITITEC,23-FEB-2026 14:00:00,14:11:55,8.9,0.69,-68328.31,68329,40141,1268.8,1324.6,1327.8,1266.7,1291.96,-3.8787878787878824,-51.200000000000045
CLEAN,23-FEB-2026 14:00:00,14:11:55,24.76,3.43,-342341.57,342345,206442,725.5,712.95,732.6,707.0,722.1,2.0322058926939097,14.450000000000045
CMSINFO,23-FEB-2026 14:00:00,14:11:56,5.69,1.81,-175962.19,175964,106094,314.55,314.8,316.35,313.5,314.87,-0.14285714285713927,-0.44999999999998863
COCHINSHIP,23-FEB-2026 14:00:00,14:11:56,51.37,3.41,-303534.59,303538,152927,1506.0,1517.6,1519.9,1492.6,1504.51,-0.764364786505002,-11.599999999999909
COHANCE,23-FEB-2026 14:00:00,14:11:56,158.67,49.49,-4897822.51,4897872,588849,317.35,310.0,331.2,309.0,320.58,3.912901113294056,11.950000000000045
CONCORDBIO,23-FEB-2026 14:00:00,14:11:56,7.23,0.66,-64556.34,64557,26958,1085.0,1119.6,1126.9,1079.9,1099.75,-1.1749703980326158,-12.900000000000091
COROMANDEL,23-FEB-2026 14:00:00,14:11:56,19.3,0.85,-82369.15,82370,44755,2293.8,2293.0,2295.0,2246.4,2273.7,0.8352382627044136,19.0
CRAFTSMAN,23-FEB-2026 14:00:00,14:11:56,17.26,0.21,-20850.79,20851,9295,7987.0,8070.0,8115.0,7970.0,8044.28,-0.6344861905946753,-51.0
CREDITACC,23-FEB-2026 14:00:00,14:11:56,37.16,2.83,-276885.17,276888,129754,1298.1,1295.9,1333.8,1281.2,1311.52,0.9487518469554255,12.199999999999818
CRISIL,23-FEB-2026 14:00:00,14:11:57,14.22,0.31,-30085.69,30086,22845,4609.4,4567.0,4650.3,4550.0,4608.39,0.9283993869060573,42.399999999999636
CSBBANK,23-FEB-2026 14:00:00,14:11:57,14.53,3.79,-359716.21,359720,182996,379.95,387.5,390.0,376.95,382.93,-1.2732233337664112,-4.900000000000034
CUB,23-FEB-2026 14:00:00,14:11:57,52.32,18.09,-1481692.91,1481711,907938,291.6,281.7,292.8,281.65,289.26,3.514376996805124,9.900000000000034
CYIENTDLM,23-FEB-2026 14:00:00,14:11:57,6.01,1.83,-180813.17,180815,96081,327.15,337.0,341.05,320.1,328.51,-2.8074866310160562,-9.450000000000045
DATAMATICS,23-FEB-2026 14:00:00,14:11:57,91.6,10.93,-1083239.07,1083250,158580,834.15,788.95,857.9,774.95,837.83,5.275446456742595,41.799999999999955
DATAPATTNS,23-FEB-2026 14:00:00,14:11:57,195.49,6.43,-617937.57,617944,185466,3056.0,3014.5,3075.0,2970.9,3042.52,2.3922803725792434,71.40000000000009
DBL,23-FEB-2026 14:00:00,14:11:57,3.05,0.69,-65180.31,65181,34844,438.6,448.0,450.95,437.45,443.97,-2.087286527514224,-9.349999999999966
DBREALTY,23-FEB-2026 14:00:00,14:11:57,13.2,11.26,-1105410.74,1105422,485027,114.9,118.5,122.1,114.48,117.31,-2.1294718909710393,-2.5
DCAL,23-FEB-2026 14:00:00,14:11:57,2.51,1.37,-132925.63,132927,70385,180.21,185.5,190.28,180.13,183.74,-1.1356155365371918,-2.069999999999993
DCBBANK,23-FEB-2026 14:00:00,14:11:58,12.51,6.58,-636774.42,636781,333109,188.99,192.1,193.86,188.12,190.27,-1.0730737018425371,-2.049999999999983
DCMSHRIRAM,23-FEB-2026 14:00:00,14:11:58,1.51,0.14,-13784.86,13785,8394,1096.2,1081.0,1098.0,1073.3,1088.31,0.3938089568641775,4.2999999999999545
DEEPAKFERT,23-FEB-2026 14:00:00,14:11:58,10.94,1.09,-105546.91,105548,49911,1000.6,1011.0,1016.5,991.8,1001.52,0.009995002498752898,0.10000000000002274
DEEPAKNTR,23-FEB-2026 14:00:00,14:11:59,7.22,0.45,-43614.55,43615,23466,1614.6,1604.0,1629.4,1604.0,1615.44,0.6608478802992461,10.599999999999909
DEVYANI,23-FEB-2026 14:00:00,14:11:59,6.64,4.99,-458430.01,458435,218454,133.07,133.45,134.23,131.99,133.1,0.05263157894736329,0.06999999999999318
DHANUKA,23-FEB-2026 14:00:00,14:11:59,2.5,0.23,-22434.77,22435,14538,1090.0,1090.7,1105.8,1081.8,1094.18,-0.3383011794824948,-3.7000000000000455
DIACABS,23-FEB-2026 14:00:00,14:11:59,37.52,26.92,-2679059.08,2679086,707191,134.44,135.05,144.8,134.05,139.38,-0.6356245380635726,-0.8600000000000136
DODLA,23-FEB-2026 14:00:00,14:11:59,1.02,0.09,-7925.91,7926,5268,1165.8,1161.0,1184.0,1160.0,1171.86,0.2579979360165119,3.0
DOMS,23-FEB-2026 14:00:00,14:11:59,3.26,0.14,-13737.86,13738,8437,2300.0,2313.0,2315.1,2290.0,2303.09,-0.5620406398616515,-13.0
DYNAMATECH,23-FEB-2026 14:00:00,14:11:59,20.34,0.2,-19617.8,19618,6204,10080.0,10106.5,10325.0,9942.5,10178.5,1.2861736334405145,128.0
EASEMYTRIP,23-FEB-2026 14:00:00,14:12:00,41.48,449.39,-44478703.61,44479153,13176695,9.15,9.7,9.7,9.01,9.23,-1.6129032258064553,-0.15000000000000036
ECLERX,23-FEB-2026 14:00:00,14:12:00,14.9,0.42,-39634.58,39635,20086,3478.4,3575.0,3594.9,3464.6,3528.64,-2.113409314760093,-75.09999999999991
EDELWEISS,23-FEB-2026 14:00:00,14:12:00,96.83,77.46,-7536364.54,7536442,2898261,123.6,123.04,127.9,122.66,125.01,2.064409578860446,2.5
EIDPARRY,23-FEB-2026 14:00:00,14:12:00,10.33,1.17,-108481.83,108483,67657,880.3,889.9,899.6,877.25,885.97,-0.7441650693426568,-6.600000000000023
EIEL,23-FEB-2026 14:00:00,14:12:00,9.09,5.52,-527737.48,527743,223980,162.78,163.0,166.9,161.14,164.62,1.1495681352140648,1.8499999999999943
EIHOTEL,23-FEB-2026 14:00:00,14:12:00,4.09,1.26,-122062.74,122064,78712,323.4,327.0,329.6,319.95,323.91,-0.9797917942437371,-3.2000000000000455
ELECON,23-FEB-2026 14:00:00,14:12:00,5.65,1.32,-127059.68,127061,67991,424.4,423.05,431.8,423.05,427.35,0.7358177070970724,3.099999999999966
ELECTCAST,23-FEB-2026 14:00:00,14:12:00,2.92,4.14,-407041.86,407046,251824,70.15,70.72,71.72,69.82,70.49,-0.4964539007092118,-0.3499999999999943
ELGIEQUIP,23-FEB-2026 14:00:00,14:12:01,35.72,6.59,-641074.41,641081,315278,548.65,535.0,552.0,532.05,542.38,3.0812588069516162,16.399999999999977
EMAMILTD,23-FEB-2026 14:00:00,14:12:01,11.66,2.44,-240211.56,240214,127090,479.05,479.75,483.8,475.15,478.28,-0.11467889908257117,-0.5500000000000114
EMBDL,-,14:12:01,6.89,11.35,11.35,0,0,60.11,61.0,61.88,59.56,60.72,-1.3458066633842118,-0.8200000000000003
EMCURE,23-FEB-2026 14:00:00,14:12:01,26.63,1.89,-184546.11,184548,94849,1424.1,1415.0,1438.3,1386.3,1408.21,-0.9597329438764991,-13.800000000000182
EMIL,23-FEB-2026 14:00:00,14:12:02,3.66,3.55,-337074.45,337078,167634,102.52,102.13,104.5,101.0,103.06,1.5351094384470607,1.5499999999999972
EMUDHRA,23-FEB-2026 14:00:00,14:12:02,7.46,1.6,-158561.4,158563,132594,463.25,467.0,473.95,459.95,465.55,-0.6327756327756303,-2.9499999999999886
ENDURANCE,23-FEB-2026 14:00:00,14:12:02,24.14,0.95,-88819.05,88820,39913,2568.0,2469.8,2585.0,2469.8,2547.05,4.1700470550056865,102.80000000000018
ENGINERSIN,23-FEB-2026 14:00:00,14:12:02,171.76,78.34,-7627434.66,7627513,2434807,214.86,216.9,222.76,214.48,219.24,-0.01861330851558494,-0.03999999999999204
ENRIN,23-FEB-2026 14:00:00,14:12:02,29.78,1.06,-104010.94,104012,43684,2793.6,2805.0,2834.6,2779.7,2808.15,0.6847833922006776,19.0
ENTERO,23-FEB-2026 14:00:00,14:12:03,3.3,0.31,-30432.69,30433,19675,1052.2,1079.2,1079.2,1052.2,1064.66,-2.501853224610823,-27.0
