Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APOLLOHOSP,27-JAN-2026 11:00:00,11:11:05,123.89,1.83,-176611.17,176613,102874,6770.5,6802.0,6842.0,6708.5,6773.35,-0.47773041305306485,-32.5
ASHOKLEY,27-JAN-2026 11:00:00,11:11:05,169.5,89.05,-8703624.95,8703714,3742663,189.75,192.26,194.15,188.0,190.34,-1.6737485749818581,-3.2299999999999898
ASIANPAINT,27-JAN-2026 11:00:00,11:11:05,100.22,3.7,-337565.3,337569,192008,2680.6,2719.9,2734.7,2675.0,2707.3,-0.8543847320338762,-23.09999999999991
ASTRAL,27-JAN-2026 10:00:00,11:11:05,18.08,1.3,-78878.7,78880,34080,1390.0,1394.5,1395.0,1375.2,1386.79,0.4407832935905708,6.099999999999909
AUBANK,27-JAN-2026 10:00:00,11:11:05,47.54,4.95,-336090.05,336095,135520,956.65,970.6,977.85,954.8,961.0,-0.9781596108063395,-9.450000000000045
AUROPHARMA,27-JAN-2026 10:00:00,11:11:06,19.02,1.68,-68418.32,68420,35108,1125.1,1139.8,1139.8,1123.0,1129.45,-0.653421633554092,-7.400000000000091
AXISBANK,27-JAN-2026 10:00:00,11:11:06,1625.03,123.94,-7939971.06,7940095,4754996,1324.0,1288.8,1332.0,1278.4,1311.19,5.246422893481717,66.0
BAJAJ-AUTO,27-JAN-2026 10:00:00,11:11:06,89.53,0.95,-46096.05,46097,17488,9408.0,9422.0,9487.5,9330.0,9386.04,-0.0584267275721039,-5.5
BAJAJFINSV,27-JAN-2026 10:00:00,11:11:06,117.85,6.05,-205301.95,205308,133745,1937.9,1950.2,1971.5,1935.0,1949.1,-0.5695228322216475,-11.099999999999909
BAJAJHLDNG,27-JAN-2026 10:00:00,11:11:06,23.96,0.23,-13283.77,13284,6928,10549.0,10711.0,10744.0,10508.0,10561.58,-1.1154855643044619,-119.0
BAJFINANCE,27-JAN-2026 10:00:00,11:11:06,442.71,47.89,-1867000.11,1867048,1219721,917.0,930.0,931.95,915.75,924.49,-1.1693700490381014,-10.850000000000023
BANDHANBNK,27-JAN-2026 11:00:00,11:11:06,105.96,71.13,-6847330.87,6847402,3356452,148.22,149.15,150.82,147.68,148.97,-0.7433201633965134,-1.1100000000000136
BANKBARODA,27-JAN-2026 10:00:00,11:11:06,103.85,34.76,-2229762.24,2229797,1077805,298.25,297.0,300.3,296.0,298.72,0.7091001181833607,2.1000000000000227
BANKINDIA,27-JAN-2026 10:00:00,11:11:06,75.6,46.99,-3423192.01,3423239,1292975,160.98,160.2,162.2,158.7,160.89,0.833072345756332,1.329999999999984
BDL,27-JAN-2026 11:00:00,11:11:07,85.88,6.0,-578617.0,578623,207507,1442.1,1415.0,1445.0,1404.0,1431.18,2.4218749999999933,34.09999999999991
BEL,27-JAN-2026 10:00:00,11:11:07,327.05,78.7,-5469703.3,5469782,3396320,413.15,416.45,419.25,411.7,415.57,0.5965424884343775,2.4499999999999886
BHARATFORG,27-JAN-2026 11:00:00,11:11:07,34.91,2.46,-230429.54,230432,115974,1406.5,1427.9,1444.3,1404.2,1417.16,-0.1632595116411098,-2.2999999999999545
BHARTIARTL,27-JAN-2026 11:00:00,11:11:07,599.18,30.2,-2809347.8,2809378,1957127,1974.2,1972.1,2003.8,1966.6,1983.74,-0.5290472111654154,-10.5
BHEL,27-JAN-2026 11:00:00,11:11:07,97.21,39.74,-3723416.26,3723456,1209498,244.4,243.5,247.95,240.5,244.64,0.7835051546391777,1.9000000000000057
BIOCON,27-JAN-2026 10:00:00,11:11:07,49.35,13.45,-879094.55,879108,466902,363.55,367.65,369.7,363.4,366.8,-0.723648279628612,-2.6499999999999773
BLUESTARCO,27-JAN-2026 11:00:00,11:11:08,38.7,2.29,-226598.71,226601,138151,1690.0,1702.4,1710.0,1668.3,1687.64,-0.47700371002885045,-8.099999999999909
BOSCHLTD,27-JAN-2026 10:00:00,11:11:07,21.5,0.06,-3785.94,3786,1330,35085.0,35395.0,35840.0,35000.0,35255.26,-0.5104210974053595,-180.0
BPCL,27-JAN-2026 11:00:00,11:11:08,182.8,51.53,-4978964.47,4979016,2576851,354.75,358.0,359.9,350.55,354.73,1.6038951739939922,5.600000000000023
BRITANNIA,27-JAN-2026 10:00:00,11:11:08,164.74,2.82,-233549.18,233552,184981,5864.5,5839.0,5903.5,5805.0,5831.82,0.5055698371893745,29.5
BSE,27-JAN-2026 11:00:00,11:11:08,561.96,20.71,-1974767.29,1974788,675856,2732.2,2699.4,2752.0,2653.0,2713.73,1.7427571311536356,46.79999999999973
CAMS,27-JAN-2026 11:00:00,11:11:09,50.66,7.22,-693610.78,693618,287397,702.55,685.0,711.4,683.15,701.97,3.407418310273768,23.149999999999977
CANBK,27-JAN-2026 10:00:00,11:11:09,127.95,83.45,-5465835.55,5465919,3038080,153.6,152.9,154.13,152.1,153.33,1.1791054607733298,1.789999999999992
CDSL,27-JAN-2026 10:00:00,11:11:09,120.01,9.05,-600093.95,600103,241942,1327.1,1326.6,1344.8,1308.2,1326.47,0.06031817839100916,0.7999999999999545
CGPOWER,27-JAN-2026 10:00:00,11:11:09,120.83,22.16,-1370210.84,1370233,709104,545.25,557.0,557.0,539.05,545.27,-0.7011473319978188,-3.8500000000000227
CHOLAFIN,27-JAN-2026 10:00:00,11:11:09,85.17,5.15,-286799.85,286805,161694,1638.1,1648.7,1666.4,1637.7,1652.92,-0.31037000973710666,-5.100000000000136
CIPLA,27-JAN-2026 10:00:00,11:11:09,203.08,15.63,-805829.37,805845,432880,1305.7,1300.0,1307.9,1281.7,1298.98,-0.707224334600757,-9.299999999999955
COALINDIA,27-JAN-2026 10:00:00,11:11:09,122.52,28.92,-1487040.08,1487069,889986,422.6,421.0,426.95,418.9,423.64,1.0038240917782135,4.2000000000000455
COFORGE,27-JAN-2026 10:00:00,11:11:10,120.42,7.27,-519336.73,519344,257110,1655.0,1644.0,1684.4,1633.3,1655.78,1.1366414079687062,18.59999999999991
COLPAL,27-JAN-2026 10:00:00,11:11:10,23.33,1.09,-78197.91,78199,36543,2139.5,2158.0,2165.9,2132.1,2144.09,-1.237132437797174,-26.800000000000182
CONCOR,27-JAN-2026 10:00:00,11:11:10,31.98,6.71,-499801.29,499808,199301,479.05,481.0,481.3,472.75,476.8,-0.1459093277748804,-0.6999999999999886
CROMPTON,27-JAN-2026 10:00:00,11:11:10,39.88,17.83,-1055735.17,1055753,578493,223.2,226.0,226.0,222.4,223.71,-0.9320905459387584,-2.1000000000000227
CUMMINSIND,27-JAN-2026 11:00:00,11:11:10,53.34,1.35,-127536.65,127538,63783,3947.1,3933.2,3974.9,3916.9,3949.48,0.4248931406472577,16.699999999999818
DABUR,27-JAN-2026 11:00:00,11:11:10,18.13,3.5,-333124.5,333128,168695,515.5,520.5,521.0,514.35,518.12,-0.674373795761079,-3.5
DALBHARAT,27-JAN-2026 11:00:00,11:11:10,31.58,1.5,-139688.5,139690,73421,2103.1,2116.8,2121.6,2083.8,2101.66,0.8729435464530585,18.199999999999818
DELHIVERY,27-JAN-2026 11:00:00,11:11:10,45.86,11.75,-1158117.25,1158129,531813,394.85,388.0,398.8,380.7,390.28,2.002066649444588,7.75
DIVISLAB,27-JAN-2026 10:00:00,11:11:10,80.34,1.33,-53523.67,53525,28805,6035.0,6065.5,6087.5,6000.0,6053.33,0.39091740830075694,23.5
DIXON,27-JAN-2026 11:00:00,11:11:11,292.17,2.88,-262722.12,262725,93066,10105.0,10400.0,10400.0,10031.0,10159.75,-2.4613899613899615,-255.0
DLF,27-JAN-2026 11:00:00,11:11:11,263.07,44.13,-4286697.87,4286742,2376505,601.75,596.0,603.25,589.25,596.16,2.260175036111811,13.299999999999955
DMART,27-JAN-2026 11:00:00,11:11:11,27.32,0.75,-67132.25,67133,30816,3646.2,3651.0,3686.1,3633.8,3660.39,-0.529244871235271,-19.40000000000009
DRREDDY,27-JAN-2026 11:00:00,11:11:11,96.02,7.73,-748219.27,748227,422386,1239.1,1251.0,1252.3,1236.0,1242.67,0.28326319197151184,3.5
EICHERMOT,27-JAN-2026 11:00:00,11:11:11,117.14,1.67,-155128.33,155130,87535,7025.5,7020.0,7058.0,6910.5,6996.32,0.7529040585114011,52.5
ETERNAL,27-JAN-2026 10:00:00,11:11:11,1299.41,507.34,-29939153.66,29939661,16575394,254.7,258.05,261.15,250.65,256.1,-1.5461925009663704,-4.0
EXIDEIND,27-JAN-2026 10:00:00,11:11:11,20.47,6.32,-386837.68,386844,183149,322.2,325.65,326.8,321.15,324.01,-0.9225092250922509,-3.0
FEDERALBNK,27-JAN-2026 10:00:00,11:11:11,103.64,36.73,-2171670.27,2171707,1138632,282.65,279.0,283.5,279.0,282.18,1.471908095494513,4.099999999999966
FORTIS,27-JAN-2026 10:00:00,11:11:11,34.18,4.05,-251687.95,251692,136052,838.5,846.0,851.95,836.2,843.3,-0.6516587677725119,-5.5
GAIL,27-JAN-2026 10:00:00,11:11:12,157.42,98.93,-2233075.07,2233174,1165068,159.1,160.81,161.15,158.55,159.12,-1.0633667060506236,-1.710000000000008
GLENMARK,27-JAN-2026 11:00:00,11:11:12,42.17,2.12,-202602.88,202605,80878,1971.9,1968.4,2010.0,1967.1,1989.13,0.21344717182497563,4.2000000000000455
GMRAIRPORT,27-JAN-2026 11:00:00,11:11:12,113.72,125.71,-12291759.29,12291885,8317696,89.72,91.31,91.8,89.42,90.46,-1.6335928078061561,-1.4899999999999949
GODREJCP,27-JAN-2026 11:00:00,11:11:12,223.99,19.05,-1759507.95,1759527,804952,1165.0,1229.1,1229.1,1117.1,1175.57,-6.078684295388592,-75.40000000000009
GODREJPROP,27-JAN-2026 11:00:00,11:11:12,194.58,12.87,-1221815.13,1221828,630422,1514.0,1548.9,1552.6,1500.0,1512.11,-1.7648585517778383,-27.200000000000045
GRASIM,27-JAN-2026 10:00:00,11:11:13,186.86,6.65,-188572.35,188579,113826,2807.0,2798.0,2830.8,2773.0,2810.42,1.7397607828923523,48.0
HAL,27-JAN-2026 10:00:00,11:11:13,160.02,3.71,-219341.29,219345,102471,4307.5,4349.9,4349.9,4271.7,4312.52,0.041805049120936945,1.800000000000182
HAVELLS,27-JAN-2026 10:00:00,11:11:13,57.27,4.48,-282836.52,282841,115049,1290.9,1289.0,1293.8,1263.4,1278.84,0.3030303030303101,3.900000000000091
HCLTECH,27-JAN-2026 10:00:00,11:11:13,125.73,7.35,-437590.65,437598,307530,1705.3,1720.0,1722.0,1700.5,1711.41,-0.09958992384300207,-1.7000000000000455
HDFCAMC,27-JAN-2026 11:00:00,11:11:13,98.79,4.06,-382856.94,382861,235511,2429.1,2433.0,2448.3,2411.2,2432.22,-0.024694406716874884,-0.599999999999909
HDFCBANK,27-JAN-2026 10:00:00,11:11:13,1586.1,174.02,-13307259.98,13307434,8393429,912.7,906.0,920.9,905.0,911.42,-0.37113852199541286,-3.3999999999999773
HDFCLIFE,27-JAN-2026 10:00:00,11:11:13,93.7,13.13,-547688.87,547702,329286,719.0,712.1,719.35,708.1,713.75,0.9689650330009798,6.899999999999977
HEROMOTOCO,27-JAN-2026 10:00:00,11:11:14,86.49,1.61,-92420.39,92422,50819,5336.0,5418.0,5424.5,5322.0,5365.77,-0.8915304606240713,-48.0
HINDALCO,27-JAN-2026 10:00:00,11:11:14,373.53,38.64,-2739061.36,2739100,1803682,955.8,985.0,985.0,951.5,966.65,0.5787646006524255,5.5
HINDPETRO,27-JAN-2026 10:00:00,11:11:14,53.58,12.88,-769973.12,769986,335978,416.5,416.95,418.9,412.55,416.08,0.39773412076653664,1.6499999999999773
HINDUNILVR,27-JAN-2026 10:00:00,11:11:14,97.71,4.06,-191195.94,191200,125158,2405.5,2412.0,2421.6,2394.6,2406.89,-0.16600954554886907,-4.0
HINDZINC,27-JAN-2026 10:00:00,11:11:14,884.14,122.97,-8258772.03,8258895,4033542,713.5,733.0,733.0,710.5,719.0,2.1182195505939534,14.799999999999955
HUDCO,27-JAN-2026 10:00:00,11:11:14,88.19,44.87,-3607184.13,3607229,715351,196.22,196.1,198.33,193.96,196.53,0.13268013880383286,0.2599999999999909
ICICIBANK,27-JAN-2026 10:00:00,11:11:14,853.95,63.78,-3948027.22,3948091,2828891,1337.5,1340.0,1351.3,1328.6,1338.85,-0.43918415959506407,-5.900000000000091
ICICIGI,27-JAN-2026 10:00:00,11:11:14,77.22,4.31,-108049.69,108054,52618,1796.3,1790.0,1797.4,1779.8,1791.28,0.033413153644813114,0.599999999999909
ICICIPRULI,27-JAN-2026 11:00:00,11:11:15,25.24,3.96,-382549.04,382553,220387,643.85,637.15,644.0,628.5,637.31,0.8063253483638604,5.149999999999977
IDEA,27-JAN-2026 11:00:00,11:11:15,235.24,2380.99,-227530405.01,227532786,53820009,9.86,9.97,9.99,9.72,9.88,-0.7049345417925507,-0.07000000000000028
IDFCFIRSTB,27-JAN-2026 11:00:00,11:11:15,57.86,70.15,-6803015.85,6803086,2630874,81.79,82.99,83.75,81.6,82.49,-1.445957344258331,-1.1999999999999886
IEX,27-JAN-2026 10:00:00,11:11:15,74.64,59.05,-3814602.95,3814662,1308479,126.05,128.16,128.6,125.28,126.4,-1.1605112522543748,-1.480000000000004
IIFL,27-JAN-2026 11:00:00,11:11:15,143.58,27.88,-2439306.12,2439334,1218655,513.25,524.0,530.9,508.0,514.94,-1.5158783459656484,-7.899999999999977
INDHOTEL,27-JAN-2026 10:00:00,11:11:15,93.03,14.56,-1070278.44,1070293,619783,641.5,640.7,644.5,633.85,639.11,-0.6658408175905783,-4.2999999999999545
INDIANB,27-JAN-2026 10:00:00,11:11:15,61.69,7.07,-412749.93,412757,156542,863.2,877.65,888.45,860.0,872.66,-1.5117804780649209,-13.25
INDIGO,27-JAN-2026 10:00:00,11:11:15,205.51,4.36,-277066.64,277071,164303,4724.0,4700.0,4760.0,4643.5,4708.35,0.41449675842278666,19.5
INDUSINDBK,27-JAN-2026 10:00:00,11:11:16,380.38,43.72,-3451930.28,3451974,1566667,886.95,875.0,891.65,851.15,869.97,-0.616281024147011,-5.5
INDUSTOWER,27-JAN-2026 11:00:00,11:11:16,92.54,22.3,-1907737.7,1907760,1018606,414.45,416.05,418.7,411.25,414.99,0.314655694057851,1.3000000000000114
INFY,27-JAN-2026 10:00:00,11:11:16,593.97,35.47,-2241649.53,2241685,1539529,1674.4,1685.8,1685.8,1661.1,1674.75,0.2154656451999124,3.6000000000001364
INOXWIND,27-JAN-2026 11:00:00,11:11:16,43.88,42.6,-4071607.4,4071650,1342216,103.67,104.0,104.53,102.01,103.0,0.10621861722672792,0.10999999999999943
IOC,27-JAN-2026 10:00:00,11:11:16,71.3,45.32,-2974476.68,2974522,1889916,157.66,156.7,158.5,155.64,157.31,1.0446708966224416,1.6299999999999955
IRCTC,27-JAN-2026 10:00:00,11:11:16,37.87,6.17,-381314.83,381321,162309,609.45,620.0,622.35,607.15,613.52,-1.3515700874069132,-8.349999999999909
IREDA,27-JAN-2026 11:00:00,11:11:16,55.16,43.21,-4165380.79,4165424,1633379,127.73,127.8,128.9,126.15,127.66,0.2590266875981148,0.3299999999999983
IRFC,27-JAN-2026 11:00:00,11:11:16,102.03,89.54,-8580342.46,8580432,2329532,113.48,114.95,115.11,112.61,113.95,-0.5869469995619814,-0.6700000000000017
ITC,27-JAN-2026 10:00:00,11:11:17,254.5,78.84,-3941834.16,3941913,2750236,322.15,323.6,324.7,321.05,322.82,-0.3865182436611008,-1.25
JINDALSTEL,27-JAN-2026 11:00:00,11:11:17,78.9,7.39,-711133.61,711141,397437,1067.0,1067.0,1077.1,1059.4,1067.52,0.31966904851448774,3.400000000000091
JIOFIN,27-JAN-2026 11:00:00,11:11:17,162.05,64.08,-6204506.92,6204571,2814882,252.1,253.8,254.85,250.2,252.87,-0.3163305654408902,-0.8000000000000114
JSWENERGY,27-JAN-2026 11:00:00,11:11:17,415.11,93.55,-9150262.45,9150356,3373376,441.35,475.0,475.0,432.8,443.74,-7.599706898356528,-36.299999999999955
JSWSTEEL,27-JAN-2026 11:00:00,11:11:17,190.1,15.82,-1531789.18,1531805,489976,1195.6,1197.0,1216.5,1182.7,1201.52,2.1880341880341803,25.59999999999991
JUBLFOOD,27-JAN-2026 11:00:00,11:11:18,34.26,7.0,-610245.0,610252,360445,484.8,495.0,495.05,484.4,489.6,-1.5834348355663848,-7.800000000000011
KALYANKJIL,27-JAN-2026 11:00:00,11:11:18,280.06,77.56,-7498428.44,7498506,2102498,365.85,372.8,372.8,347.5,361.08,-0.3676470588235201,-1.349999999999966
KAYNES,27-JAN-2026 11:00:00,11:11:18,219.29,6.58,-590290.42,590297,167018,3329.8,3402.0,3403.9,3294.9,3334.32,-1.461884469696959,-49.399999999999636
KEI,27-JAN-2026 11:00:00,11:11:18,35.92,0.94,-89151.06,89152,23837,3800.7,3814.9,3857.8,3777.0,3814.21,-0.1707291447783148,-6.5
KFINTECH,27-JAN-2026 11:00:00,11:11:18,23.84,2.34,-220209.66,220212,53271,1017.1,1022.8,1028.0,1010.1,1018.92,-0.15706292333366279,-1.6000000000000227
KOTAKBANK,27-JAN-2026 10:00:00,11:11:18,628.6,155.0,-8724466.0,8724621,5137153,405.7,415.0,415.0,400.5,405.54,-4.044465468306533,-17.100000000000023
KPITTECH,27-JAN-2026 11:00:00,11:11:18,25.42,2.3,-218081.7,218084,98908,1100.8,1098.5,1116.3,1098.5,1106.43,-1.2292507851054326,-13.700000000000045
LAURUSLABS,27-JAN-2026 11:00:00,11:11:18,196.77,19.32,-1833844.68,1833864,903023,999.8,1030.0,1041.0,997.3,1018.62,-1.6332152695789082,-16.600000000000023
LICHSGFIN,27-JAN-2026 10:00:00,11:11:19,25.98,5.15,-392412.85,392418,173393,503.6,511.0,511.0,500.55,504.55,-0.5627406456708394,-2.849999999999966
LICI,27-JAN-2026 11:00:00,11:11:19,37.03,4.6,-451325.4,451330,233588,806.45,804.9,806.9,797.65,804.2,0.4984734251355224,4.0
LODHA,27-JAN-2026 11:00:00,11:11:19,291.24,33.21,-2958587.79,2958621,1561189,899.3,910.8,910.8,863.8,877.05,-0.11107408641563923,-1.0
LT,27-JAN-2026 10:00:00,11:11:19,225.37,5.99,-317494.01,317500,200600,3756.8,3743.8,3786.2,3739.0,3763.46,0.3472407714087291,13.0
LTF,27-JAN-2026 11:00:00,11:11:19,65.41,22.82,-2166533.18,2166556,645716,284.4,288.0,290.4,282.8,286.69,-1.2500000000000078,-3.6000000000000227
LTIM,27-JAN-2026 11:00:00,11:11:19,39.43,0.67,-54838.33,54839,16605,5877.0,5894.0,5939.0,5841.0,5893.02,-0.27996945787732247,-16.5
LUPIN,27-JAN-2026 10:00:00,11:11:19,54.84,2.55,-143928.45,143931,74267,2138.9,2140.5,2162.6,2126.6,2146.81,0.07954332771852297,1.7000000000002728
M&M,27-JAN-2026 10:00:00,11:11:20,959.43,28.14,-1840921.86,1840950,1084401,3413.4,3437.2,3497.7,3363.7,3409.63,-3.668792684991816,-130.0
MANAPPURAM,27-JAN-2026 11:00:00,11:11:20,39.22,13.25,-1256943.75,1256957,463699,295.65,298.1,299.4,292.65,296.1,0.30534351145037397,0.8999999999999773
MANKIND,27-JAN-2026 11:00:00,11:11:20,29.39,1.41,-137793.59,137795,65179,2092.6,2131.4,2131.4,2059.4,2080.87,-0.7117100018978934,-15.0
MARICO,27-JAN-2026 10:00:00,11:11:20,73.08,9.79,-758337.21,758347,515203,742.85,752.7,752.7,741.05,746.47,0.2564275592145188,1.8999999999999773
MARUTI,27-JAN-2026 10:00:00,11:11:20,378.2,2.49,-138130.51,138133,75612,15065.0,15300.0,15387.0,15013.0,15180.43,-2.6116749628288836,-404.0
MAXHEALTH,27-JAN-2026 11:00:00,11:11:20,130.92,13.34,-1227655.66,1227669,751302,977.4,1000.0,1000.0,970.0,981.37,-1.4121444422029454,-14.0
MAZDOCK,27-JAN-2026 11:00:00,11:11:20,114.7,4.95,-466906.05,466911,143773,2328.9,2316.8,2341.8,2283.3,2318.09,1.1773394734555525,27.09999999999991
MCX,27-JAN-2026 11:00:00,11:11:20,879.41,37.06,-3556069.94,3556107,968887,2368.0,2385.0,2429.0,2301.0,2372.93,3.7686240140227865,86.0
MFSL,27-JAN-2026 11:00:00,11:11:20,30.81,1.94,-186141.06,186143,95331,1593.9,1586.4,1599.7,1580.8,1588.78,-0.3189493433395816,-5.099999999999909
MOTHERSON,27-JAN-2026 11:00:00,11:11:21,44.42,40.9,-3973885.1,3973926,1674576,108.68,110.24,110.24,107.61,108.6,0.2583025830258313,0.28000000000000114
MPHASIS,27-JAN-2026 11:00:00,11:11:21,44.09,1.59,-141838.41,141840,64042,2797.2,2765.8,2798.9,2752.8,2780.05,1.6129032258064384,44.399999999999636
MUTHOOTFIN,27-JAN-2026 11:00:00,11:11:21,72.51,1.88,-176593.12,176595,81322,3859.4,3829.0,3889.7,3822.3,3864.77,1.488376985379192,56.59999999999991
NATIONALUM,27-JAN-2026 10:00:00,11:11:21,244.48,64.78,-4053505.22,4053570,2056924,377.35,375.55,380.7,373.8,377.37,1.8076352353972875,6.7000000000000455
NAUKRI,27-JAN-2026 10:00:00,11:11:21,59.45,4.61,-305225.39,305230,171892,1286.4,1300.9,1313.9,1282.7,1290.73,-1.1146129602582826,-14.5
NBCC,27-JAN-2026 11:00:00,11:11:21,45.65,48.02,-4661728.98,4661777,1729314,94.89,95.15,95.99,93.78,95.08,-0.19983172065628704,-0.18999999999999773
NESTLEIND,27-JAN-2026 10:00:00,11:11:22,46.71,3.59,-190904.41,190908,108525,1295.4,1300.0,1314.0,1290.3,1302.32,0.12366671819447647,1.6000000000001364
NHPC,27-JAN-2026 10:00:00,11:11:22,68.99,91.76,-6332564.24,6332656,3221114,74.74,75.43,76.17,74.5,75.19,-0.6777408637873822,-0.5100000000000051
NMDC,27-JAN-2026 10:00:00,11:11:22,71.46,92.58,-5101635.42,5101728,2773632,77.46,77.36,77.64,76.42,77.19,1.440544787847033,1.0999999999999943
NTPC,27-JAN-2026 10:00:00,11:11:22,138.86,40.62,-1885557.38,1885598,1083783,342.9,340.5,344.45,337.05,341.87,1.8414018414018378,6.199999999999989
NUVAMA,27-JAN-2026 11:00:00,11:11:22,99.5,7.83,-757884.17,757892,259042,1270.0,1310.3,1329.9,1239.4,1271.3,-4.6975836710190535,-62.59999999999991
NYKAA,27-JAN-2026 11:00:00,11:11:23,34.93,14.87,-1387423.13,1387438,744186,234.65,235.0,236.85,232.0,234.86,-0.02130379207498208,-0.04999999999998295
OBEROIRLTY,27-JAN-2026 10:00:00,11:11:22,63.98,4.42,-262333.58,262338,122250,1446.5,1454.8,1461.4,1425.5,1446.04,-0.5089758580370102,-7.400000000000091
OFSS,27-JAN-2026 10:00:00,11:11:23,60.15,0.75,-53849.25,53850,28593,7979.5,7979.0,8089.5,7962.0,8015.73,0.29537456008044244,23.5
OIL,27-JAN-2026 10:00:00,11:11:23,36.56,8.29,-399641.71,399650,142463,444.35,435.0,445.45,433.35,441.2,1.9853109938030835,8.650000000000034
ONGC,27-JAN-2026 10:00:00,11:11:23,133.77,54.16,-2515300.84,2515355,1397515,246.99,246.6,248.99,245.89,246.99,0.6192202713162547,1.5200000000000102
PAGEIND,27-JAN-2026 10:00:00,11:11:23,25.3,0.08,-3302.92,3303,1752,32350.0,33000.0,33005.0,32300.0,32493.97,-1.6119221411192215,-530.0
PATANJALI,27-JAN-2026 11:00:00,11:11:23,106.62,21.18,-2041084.82,2041106,840871,499.5,510.1,511.2,498.35,503.47,-2.346041055718475,-12.0
PAYTM,27-JAN-2026 11:00:00,11:11:23,288.07,25.26,-2384177.74,2384203,1022756,1139.4,1150.0,1160.0,1118.1,1140.35,0.05268703898842083,0.6000000000001364
PERSISTENT,27-JAN-2026 10:00:00,11:11:23,103.89,1.69,-95362.31,95364,51991,6116.5,6125.0,6219.0,6060.0,6146.62,-0.2690363606717756,-16.5
PETRONET,27-JAN-2026 10:00:00,11:11:24,29.35,10.6,-535703.4,535714,238590,277.9,277.5,278.9,272.8,276.8,-0.07191657677096205,-0.20000000000004547
PFC,27-JAN-2026 11:00:00,11:11:24,64.88,18.0,-1729498.0,1729516,652261,359.6,358.2,363.3,356.55,360.45,0.264882197128132,0.9500000000000455
PGEL,27-JAN-2026 11:00:00,11:11:24,45.6,8.86,-845786.14,845795,288613,509.55,520.0,524.85,506.4,514.53,-0.15675516802194794,-0.8000000000000114
PHOENIXLTD,27-JAN-2026 10:00:00,11:11:24,34.68,2.02,-143788.98,143791,66656,1708.2,1710.0,1730.8,1697.5,1712.91,-1.0599478714161572,-18.299999999999955
PIDILITIND,27-JAN-2026 10:00:00,11:11:24,10.86,0.75,-40545.25,40546,22926,1438.0,1449.7,1450.0,1433.6,1441.96,-0.6837488776849292,-9.900000000000091
PIIND,27-JAN-2026 10:00:00,11:11:24,12.92,0.41,-19292.59,19293,8264,3161.7,3175.4,3194.2,3148.9,3171.15,-0.43144170813126764,-13.700000000000273
PNB,27-JAN-2026 11:00:00,11:11:24,82.02,67.84,-6584105.16,6584173,2802733,120.91,121.27,122.13,120.0,120.9,0.6325426550145575,0.7599999999999909
PNBHOUSING,27-JAN-2026 11:00:00,11:11:25,54.97,6.74,-624922.26,624929,256620,827.55,814.0,828.75,798.75,815.63,1.8648449039881805,15.149999999999977
POLICYBZR,27-JAN-2026 11:00:00,11:11:25,69.51,4.23,-371550.77,371555,164367,1630.3,1700.7,1700.7,1619.5,1643.5,-2.604695621004847,-43.600000000000136
