Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACE,04-MAR-2026 12:00:00,12:11:39,10.64,1.24,-113072.76,113074,66783,855.4,854.0,867.6,852.0,858.66,-1.3379469434832783,-11.600000000000023
ACI,04-MAR-2026 12:00:00,12:11:39,2.88,0.54,-47912.46,47913,26290,529.75,535.0,537.0,529.0,532.23,-3.8740700417347167,-21.350000000000023
ACMESOLAR,04-MAR-2026 12:00:00,12:11:39,6.15,2.74,-266633.26,266636,140334,222.56,227.0,229.04,221.04,224.63,-4.184604787325641,-9.719999999999999
ACUTAAS,04-MAR-2026 12:00:00,12:11:39,48.54,2.28,-220679.72,220682,127037,2119.4,2173.0,2206.0,2083.5,2128.04,-3.3076326474747932,-72.5
ADANIPOWER,04-MAR-2026 12:00:00,12:11:39,118.84,87.3,-8593048.7,8593136,4894287,136.6,135.0,137.47,134.41,136.13,-0.9929694861201743,-1.3700000000000045
ADVENZYMES,04-MAR-2026 12:00:00,12:11:40,3.81,1.35,-127273.65,127275,83426,278.8,290.0,290.7,278.0,283.23,-5.619498984427883,-16.599999999999966
AEGISLOG,04-MAR-2026 12:00:00,12:11:40,5.54,0.84,-80855.16,80856,49351,660.9,665.0,670.5,656.05,660.89,-2.500553219738887,-16.950000000000045
AEGISVOPAK,04-MAR-2026 12:00:00,12:11:40,6.49,3.14,-306835.86,306839,140556,203.3,215.0,216.15,202.64,207.05,-6.110007851106078,-13.22999999999999
AETHER,04-MAR-2026 12:00:00,12:11:40,19.15,2.12,-209517.88,209520,102364,905.6,905.0,922.75,891.6,904.73,-2.848254036367533,-26.549999999999955
AFCONS,04-MAR-2026 12:00:00,12:11:40,6.59,2.39,-233694.61,233697,143203,274.85,278.1,279.9,273.1,275.77,-3.3239535701723493,-9.449999999999989
AFFLE,04-MAR-2026 12:00:00,12:11:40,13.79,1.02,-97351.98,97353,50291,1359.0,1331.0,1368.0,1327.9,1349.97,0.08837825894830208,1.2000000000000455
AGARWALEYE,04-MAR-2026 12:00:00,12:11:40,1.13,0.26,-25168.74,25169,13799,437.55,435.15,444.95,435.05,440.08,-2.3761713520749614,-10.649999999999977
AGI,04-MAR-2026 12:00:00,12:11:40,8.98,1.71,-170688.29,170690,134356,523.2,522.0,532.45,517.4,524.53,-1.3853548204693071,-7.349999999999909
AHLUCONT,04-MAR-2026 12:00:00,12:11:40,6.61,0.91,-89815.09,89816,65821,719.9,732.6,737.45,718.95,725.02,-4.338582154009698,-32.64999999999998
AIAENG,04-MAR-2026 12:00:00,12:11:41,4.26,0.12,-11588.88,11589,6771,3653.8,3700.0,3707.8,3630.0,3658.28,-2.2760705020193077,-85.09999999999991
AIIL,04-MAR-2026 12:00:00,12:11:42,9.7,2.23,-214433.77,214436,108156,428.6,450.0,452.0,427.0,434.13,-5.667436997909101,-25.75
AJANTPHARM,04-MAR-2026 12:00:00,12:11:42,9.38,0.32,-30392.68,30393,17875,2915.0,2950.1,2950.1,2875.0,2899.26,-1.7790956263899247,-52.80000000000018
AJAXENGG,04-MAR-2026 12:00:00,12:11:41,2.29,0.48,-41055.52,41056,24049,476.2,469.0,486.5,468.0,477.59,-0.563792023386926,-2.6999999999999886
AKUMS,04-MAR-2026 12:00:00,12:11:42,4.35,0.94,-91289.06,91290,61077,468.0,466.65,469.6,460.1,464.0,-1.3594688586784676,-6.449999999999989
AKZOINDIA,04-MAR-2026 12:00:00,12:11:42,2.18,0.08,-7490.92,7491,3269,2856.9,2872.9,2879.6,2829.8,2848.15,-1.2444260085035777,-36.0
ALIVUS,04-MAR-2026 12:00:00,12:11:43,2.12,0.24,-22206.76,22207,11496,899.95,885.3,918.9,885.2,896.56,-1.57488926559851,-14.399999999999977
ALKYLAMINE,04-MAR-2026 12:00:00,12:11:42,2.33,0.17,-15727.83,15728,8924,1408.5,1415.0,1425.5,1400.0,1410.04,-2.0378355821393765,-29.299999999999955
ALLCARGO,04-MAR-2026 12:00:00,12:11:42,2.35,29.78,-2938310.22,2938340,1628827,7.97,7.85,8.0,7.76,7.88,-0.9937888198757883,-0.08000000000000096
ALOKINDS,04-MAR-2026 12:00:00,12:11:42,3.29,24.63,-2420838.37,2420863,1461915,13.33,13.65,13.65,13.27,13.37,-3.4757422157856652,-0.4800000000000004
ANANDRATHI,04-MAR-2026 12:00:00,12:11:43,28.53,0.91,-89669.09,89670,52529,3107.0,3115.0,3168.8,3095.0,3122.09,-1.3180879784024138,-41.5
ANANTRAJ,04-MAR-2026 12:00:00,12:11:43,53.76,10.88,-1038398.12,1038409,487285,490.25,500.0,502.0,489.2,494.17,-3.7026124533490514,-18.850000000000023
ANUP,04-MAR-2026 12:00:00,12:11:43,3.37,0.22,-21448.78,21449,11769,1509.3,1530.0,1549.9,1504.0,1524.9,-3.113365001925793,-48.5
ANURAS,04-MAR-2026 12:00:00,12:11:43,15.75,1.34,-132747.66,132749,79067,1174.0,1200.0,1211.0,1162.3,1178.61,-3.5887328570255437,-43.700000000000045
APARINDS,04-MAR-2026 12:00:00,12:11:43,103.79,1.02,-99625.98,99627,42339,10022.0,10501.0,10526.0,9976.0,10148.54,-6.283897512623901,-672.0
APLLTD,04-MAR-2026 12:00:00,12:11:43,2.21,0.32,-30680.68,30681,15006,696.7,700.0,700.0,690.0,693.62,-1.212336051045722,-8.549999999999955
APOLLOTYRE,04-MAR-2026 12:00:00,12:11:43,20.57,4.77,-470466.23,470471,259016,432.85,431.3,435.0,426.55,431.68,-1.7143505903723786,-7.5499999999999545
APTUS,04-MAR-2026 12:00:00,12:11:44,25.83,11.26,-1113905.74,1113917,724600,227.14,235.0,235.13,226.85,229.48,-4.679172436946581,-11.150000000000006
ARE&M,04-MAR-2026 12:00:00,12:11:44,15.15,1.88,-184120.12,184122,107058,803.4,806.15,812.45,801.0,804.83,-2.5532172963794126,-21.050000000000068
ARVIND,04-MAR-2026 12:00:00,12:11:44,6.29,1.88,-178242.12,178244,97247,334.05,338.1,339.95,331.3,333.91,-2.9911427326847715,-10.300000000000011
ARVINDFASN,04-MAR-2026 12:00:00,12:11:44,4.52,1.06,-100553.94,100555,61561,431.6,430.0,432.0,421.7,425.29,-1.9202363367799087,-8.449999999999989
ASAHIINDIA,04-MAR-2026 12:00:00,12:11:45,4.51,0.55,-54329.45,54330,33864,826.7,840.0,841.0,815.0,823.93,-2.838338132455777,-24.149999999999977
ASHOKA,04-MAR-2026 12:00:00,12:11:44,11.95,9.57,-938302.43,938312,501827,123.77,127.51,127.51,123.49,124.85,-3.8081914976295885,-4.8999999999999915
ASKAUTOLTD,04-MAR-2026 12:00:00,12:11:45,3.0,0.77,-75835.23,75836,46232,385.05,392.1,392.1,385.0,387.94,-3.7615596100974784,-15.050000000000011
ASTERDM,04-MAR-2026 12:00:00,12:11:45,17.59,2.75,-263149.25,263152,135827,645.6,631.95,647.0,626.7,639.46,0.15513496742165683,1.0
ASTRAMICRO,04-MAR-2026 12:00:00,12:11:45,38.76,3.92,-384554.08,384558,193160,985.0,992.15,1000.0,976.0,989.08,0.2646579804560284,2.6000000000000227
ASTRAZEN,04-MAR-2026 12:00:00,12:11:45,2.43,0.03,-2733.97,2734,1836,8669.0,8779.5,8779.5,8590.5,8688.36,-1.4998295648221793,-132.0
ATGL,04-MAR-2026 12:00:00,12:11:45,16.4,3.41,-336359.59,336363,165774,481.2,487.9,487.9,477.0,480.5,-2.3638023739474554,-11.650000000000034
ATHERENERG,04-MAR-2026 12:00:00,12:11:45,39.47,5.79,-568800.21,568806,341284,677.35,699.05,699.05,676.3,682.24,-3.921985815602834,-27.649999999999977
ATUL,04-MAR-2026 12:00:00,12:11:46,4.47,0.07,-6832.93,6833,4307,6281.0,6460.0,6475.0,6281.0,6373.32,-3.82789771857296,-250.0
AURIONPRO,04-MAR-2026 12:00:00,12:11:46,11.28,1.32,-130314.68,130316,79398,861.0,856.0,867.0,846.05,857.66,0.3204194581998252,2.75
AVALON,04-MAR-2026 12:00:00,12:11:46,7.87,0.82,-79970.18,79971,44195,952.3,959.5,984.3,943.0,964.87,-3.7789229059310996,-37.40000000000009
AVANTIFEED,04-MAR-2026 12:00:00,12:11:46,70.35,5.79,-564405.21,564411,244042,1192.8,1269.9,1281.1,1186.0,1214.85,-7.556382236689142,-97.5
AWFIS,04-MAR-2026 12:00:00,12:11:46,3.05,1.09,-107061.91,107063,50614,280.3,280.7,285.4,275.4,280.35,-1.1810329631588106,-3.349999999999966
AWL,04-MAR-2026 12:00:00,12:11:46,37.24,20.41,-1989799.59,1989820,841678,183.6,180.11,186.5,178.02,182.45,1.8359310000554674,3.3100000000000023
AZAD,04-MAR-2026 12:00:00,12:11:47,25.9,1.58,-152775.42,152777,71364,1647.8,1626.7,1670.8,1615.9,1643.56,-1.7412045319022091,-29.200000000000045
BAJAJELEC,04-MAR-2026 12:00:00,12:11:47,1.45,0.41,-39495.59,39496,21192,356.1,360.0,360.35,350.5,356.42,-1.4256055363321736,-5.149999999999977
BAJAJHFL,04-MAR-2026 12:00:00,12:11:47,32.21,38.63,-3769847.37,3769886,2368150,83.38,84.0,84.0,83.01,83.38,-2.2279549718574176,-1.9000000000000057
BAJAJHLDNG,04-MAR-2026 12:00:00,12:11:47,29.06,0.27,-27087.73,27088,17359,10559.0,10499.0,10674.0,10485.0,10592.88,-1.2716222533894344,-136.0
BALAMINES,04-MAR-2026 12:00:00,12:11:47,2.63,0.25,-24831.75,24832,13306,1044.8,1047.0,1056.9,1039.9,1048.05,-2.08059981255858,-22.200000000000045
BALKRISIND,04-MAR-2026 12:00:00,12:11:47,8.91,0.39,-38579.61,38580,24549,2258.0,2270.0,2281.3,2246.5,2258.83,-1.936940849474503,-44.59999999999991
BALRAMCHIN,04-MAR-2026 12:00:00,12:11:47,208.68,42.76,-4126765.24,4126808,870351,488.7,450.55,500.0,446.05,487.96,6.64484451718494,30.44999999999999
BALUFORGE,04-MAR-2026 12:00:00,12:11:47,17.54,3.84,-378344.16,378348,188722,452.25,468.0,468.0,452.1,456.87,-4.245183146305317,-20.05000000000001
BANCOINDIA,04-MAR-2026 12:00:00,12:11:47,7.05,1.23,-121416.77,121418,69839,572.9,581.0,582.65,570.0,575.23,-3.4871967654986595,-20.700000000000045
BASF,04-MAR-2026 12:00:00,12:11:48,5.54,0.16,-15074.84,15075,5731,3478.8,3565.1,3577.8,3475.0,3527.98,-3.0812949239427176,-110.59999999999991
BATAINDIA,04-MAR-2026 12:00:00,12:11:48,16.07,2.16,-209492.84,209495,131800,733.05,762.5,762.95,733.0,743.7,-4.736842105263164,-36.450000000000045
BAYERCROP,04-MAR-2026 12:00:00,12:11:48,2.81,0.06,-6065.94,6066,4105,4550.7,4508.0,4554.8,4483.3,4518.55,-0.07465800048309316,-3.4000000000005457
BBL,04-MAR-2026 12:00:00,12:11:48,2.52,0.11,-9828.89,9829,6418,2364.9,2390.0,2390.0,2334.1,2356.54,-1.3926531292999245,-33.40000000000009
BBTC,04-MAR-2026 12:00:00,12:11:48,7.32,0.46,-43319.54,43320,30764,1582.2,1620.0,1623.7,1567.1,1587.18,-3.7708307991728502,-62.0
BECTORFOOD,04-MAR-2026 12:00:00,12:11:49,6.62,3.36,-325786.64,325790,215428,194.5,197.0,200.0,194.0,197.18,-2.96832127712646,-5.949999999999989
BELRISE,04-MAR-2026 12:00:00,12:11:49,35.8,19.5,-1897200.5,1897220,1082022,182.7,182.25,185.6,182.25,183.56,-2.6638252530633992,-5.0
BEML,04-MAR-2026 12:00:00,12:11:49,22.18,1.37,-135637.63,135639,67008,1606.2,1645.0,1647.4,1595.6,1617.34,-2.6663434735183613,-44.0
BERGEPAINT,04-MAR-2026 12:00:00,12:11:49,11.3,2.59,-255632.41,255635,167085,437.75,436.55,441.6,434.4,436.58,-2.156906571300844,-9.649999999999977
BHARTIHEXA,04-MAR-2026 12:00:00,12:11:49,4.7,0.3,-24276.7,24277,15110,1579.5,1561.9,1594.4,1561.0,1582.96,-0.9904093273992325,-15.799999999999955
BIKAJI,04-MAR-2026 12:00:00,12:11:49,4.26,0.68,-63648.32,63649,36892,625.2,630.0,630.0,620.2,624.67,-0.9427235997781719,-5.949999999999932
BIRLACORPN,04-MAR-2026 12:00:00,12:11:49,9.06,1.0,-98221.0,98222,53062,899.0,925.0,925.0,897.1,903.14,-3.9837658870020247,-37.299999999999955
BLACKBUCK,04-MAR-2026 12:00:00,12:11:50,11.41,2.03,-195097.97,195100,130315,562.0,557.0,567.9,557.0,562.97,-1.8512050296891414,-10.600000000000023
BLS,04-MAR-2026 12:00:00,12:11:50,14.8,5.73,-565884.27,565890,255787,256.1,263.65,263.65,255.95,258.23,-3.9564972810800505,-10.549999999999955
BLUEDART,04-MAR-2026 12:00:00,12:11:50,3.87,0.07,-7040.93,7041,3231,5438.0,5537.5,5540.0,5355.0,5416.34,-1.7968397291196387,-99.5
BLUEJET,04-MAR-2026 12:00:00,12:11:50,9.52,2.52,-247233.48,247236,125358,377.3,384.65,384.65,375.05,378.18,-1.9108280254776981,-7.349999999999966
BORORENEW,04-MAR-2026 12:00:00,12:11:51,8.63,2.02,-198281.98,198284,115990,430.5,434.0,437.0,424.7,428.18,-2.380952380952381,-10.5
BRIGADE,04-MAR-2026 12:00:00,12:11:50,9.69,1.47,-145772.53,145774,77137,651.05,668.15,671.2,649.1,658.32,-4.059829059829069,-27.550000000000068
BSOFT,04-MAR-2026 12:00:00,12:11:51,32.5,8.45,-825221.55,825230,280775,379.5,376.0,389.7,375.3,384.57,-1.3260530421216907,-5.100000000000023
CAMPUS,04-MAR-2026 12:00:00,12:11:51,3.03,1.24,-121396.76,121398,63121,241.8,248.8,248.8,241.2,243.16,-3.299340131973605,-8.25
CANFINHOME,04-MAR-2026 12:00:00,12:11:51,8.45,1.03,-101358.97,101360,53435,823.8,805.95,835.0,791.0,818.97,0.292184075967857,2.3999999999999773
CAPLIPOINT,04-MAR-2026 12:00:00,12:11:51,4.6,0.28,-27604.72,27605,17073,1651.6,1665.4,1665.9,1646.0,1652.1,-1.273238089545112,-21.300000000000182
CARBORUNIV,04-MAR-2026 12:00:00,12:11:51,3.76,0.47,-45377.53,45378,26097,795.9,800.0,800.0,785.3,792.17,-1.369353739389066,-11.050000000000068
CARTRADE,04-MAR-2026 12:00:00,12:11:51,67.45,3.89,-381341.11,381345,174932,1738.7,1735.8,1790.9,1676.7,1732.37,-2.0726555899746524,-36.799999999999955
CASTROLIND,04-MAR-2026 12:00:00,12:11:51,22.63,12.22,-1207187.78,1207200,855339,185.25,185.1,185.75,184.5,185.17,-0.30674846625766505,-0.5699999999999932
CCL,04-MAR-2026 12:00:00,12:11:51,9.59,0.95,-92956.05,92957,50056,1013.6,987.3,1025.0,987.3,1013.78,-0.334316617502456,-3.3999999999999773
CEATLTD,04-MAR-2026 12:00:00,12:11:52,22.68,0.68,-66280.32,66281,31413,3319.7,3366.0,3420.0,3306.3,3356.43,-4.043820094808651,-139.9000000000001
CEIGALL,04-MAR-2026 12:00:00,12:11:52,2.88,1.06,-104744.94,104746,63785,270.8,267.0,275.0,263.65,270.49,-1.5809558422678418,-4.349999999999966
CELLO,04-MAR-2026 12:00:00,12:11:52,3.93,0.94,-76177.06,76178,48628,417.15,420.85,422.05,409.8,417.07,-1.4645092712885426,-6.2000000000000455
CEMPRO,04-MAR-2026 12:00:00,12:11:52,12.88,2.32,-210294.68,210297,114959,551.25,558.95,564.35,546.3,554.15,-3.1195079086115993,-17.75
CENTRALBK,04-MAR-2026 12:00:00,12:11:52,36.41,97.38,-9224219.62,9224317,4636653,37.03,38.0,38.0,37.0,37.4,-4.414042333505423,-1.7100000000000009
CENTURYPLY,04-MAR-2026 12:00:00,12:11:52,2.23,0.31,-27323.69,27324,14798,701.4,723.15,723.15,698.15,707.07,-3.8848920863309386,-28.350000000000023
CERA,04-MAR-2026 12:00:00,12:11:53,2.5,0.05,-5202.95,5203,3452,4730.9,4750.0,4770.0,4701.0,4730.48,-1.1264838655743301,-53.900000000000546
CESC,04-MAR-2026 12:00:00,12:11:53,14.12,9.28,-909057.72,909067,523661,151.74,151.0,154.29,150.5,152.24,-1.1401394227636978,-1.75
CGCL,04-MAR-2026 12:00:00,12:11:53,5.66,3.69,-356023.31,356027,218037,152.37,157.0,157.0,151.86,153.6,-3.8553760726905515,-6.109999999999985
CHALET,04-MAR-2026 12:00:00,12:11:53,5.93,0.78,-76202.22,76203,44167,752.3,771.0,776.65,752.0,760.88,-4.104525175270879,-32.200000000000045
CHAMBLFERT,04-MAR-2026 12:00:00,12:11:53,18.29,4.23,-403486.77,403491,230595,430.1,440.0,440.0,428.45,431.9,-4.027669307151614,-18.049999999999955
CHENNPETRO,04-MAR-2026 12:00:00,12:11:53,386.33,39.83,-3156793.17,3156833,814853,995.6,905.6,1004.6,905.6,970.04,6.174682734350003,57.89999999999998
CHOICEIN,04-MAR-2026 12:00:00,12:11:54,8.5,1.23,-121031.77,121033,79662,684.0,703.0,704.1,682.7,690.44,-3.5600986958054284,-25.25
CHOLAHLDNG,04-MAR-2026 12:00:00,12:11:54,21.45,1.35,-130254.65,130256,80275,1600.1,1599.5,1636.7,1569.0,1593.13,0.012500781298819806,0.1999999999998181
CIEINDIA,04-MAR-2026 12:00:00,12:11:54,5.81,1.27,-124121.73,124123,78878,451.1,460.05,463.8,450.25,455.73,-3.415051921635796,-15.949999999999989
CIGNITITEC,04-MAR-2026 12:00:00,12:11:54,4.24,0.37,-34078.63,34079,19774,1142.3,1128.5,1161.5,1111.0,1146.93,-0.7989578810247543,-9.200000000000045
CLEAN,04-MAR-2026 12:00:00,12:11:54,8.27,1.13,-103645.87,103647,62977,736.0,730.0,737.45,725.0,732.32,-0.8420343550016841,-6.25
CMSINFO,04-MAR-2026 12:00:00,12:11:54,6.05,2.02,-194473.98,194476,118093,300.35,300.6,301.75,295.15,299.17,-0.3649029689832363,-1.099999999999966
COCHINSHIP,04-MAR-2026 12:00:00,12:11:55,66.58,4.7,-454530.3,454535,202837,1398.1,1447.3,1447.3,1397.0,1417.85,-3.5061080819932484,-50.80000000000018
COHANCE,04-MAR-2026 12:00:00,12:11:55,7.9,2.64,-257821.36,257824,136164,299.15,302.85,302.85,296.0,299.7,-1.3357519788918244,-4.050000000000011
CONCORDBIO,04-MAR-2026 12:00:00,12:11:55,12.43,1.06,-102072.94,102074,38601,1190.5,1175.0,1194.6,1152.6,1176.56,-0.8660171538013233,-10.400000000000091
COROMANDEL,04-MAR-2026 12:00:00,12:11:55,34.65,1.65,-147732.35,147734,85754,2084.7,2160.2,2168.4,2074.4,2094.04,-4.362785576658426,-95.10000000000036
CRAFTSMAN,04-MAR-2026 12:00:00,12:11:55,13.51,0.18,-17632.82,17633,9769,7441.5,7577.5,7599.0,7375.5,7457.51,-2.9475057059015324,-226.0
CREDITACC,04-MAR-2026 12:00:00,12:11:55,64.85,5.23,-517863.77,517869,182308,1232.8,1200.0,1269.0,1194.0,1240.34,1.8085721364274392,21.899999999999864
CRISIL,04-MAR-2026 12:00:00,12:11:55,5.46,0.13,-11327.87,11328,6772,4250.0,4300.0,4300.0,4225.4,4254.09,-1.5474425500370685,-66.80000000000018
CSBBANK,04-MAR-2026 12:00:00,12:11:55,9.59,2.6,-258012.4,258015,146804,368.6,375.0,375.0,366.0,369.29,-3.356056633455678,-12.799999999999955
CUB,04-MAR-2026 12:00:00,12:11:56,17.05,6.37,-592293.63,592300,388843,263.95,273.0,274.1,263.85,267.63,-4.831440418244108,-13.400000000000034
CYIENTDLM,04-MAR-2026 12:00:00,12:11:56,3.32,1.09,-99670.91,99672,45844,300.0,298.0,309.55,297.95,304.08,-1.0554089709762495,-3.1999999999999886
DATAMATICS,04-MAR-2026 12:00:00,12:11:56,4.14,0.58,-56271.42,56272,30142,709.65,715.0,725.0,705.0,715.7,-3.198745055244857,-23.450000000000045
DATAPATTNS,04-MAR-2026 12:00:00,12:11:56,197.31,6.19,-587538.81,587545,191830,3106.8,3198.7,3249.0,3102.7,3185.51,-3.042786255968542,-97.5
DBL,04-MAR-2026 12:00:00,12:11:56,11.39,2.7,-266268.3,266271,193270,423.4,416.0,428.95,416.0,422.17,0.47460844803037494,2.0
DBREALTY,04-MAR-2026 12:00:00,12:11:57,6.36,6.14,-541743.86,541750,289800,102.44,105.01,105.94,102.06,103.53,-5.288461538461537,-5.719999999999999
DCAL,04-MAR-2026 12:00:00,12:11:57,2.63,1.58,-152986.42,152988,102837,165.44,166.7,168.8,165.3,166.62,-3.7019790454016377,-6.360000000000014
DCBBANK,04-MAR-2026 12:00:00,12:11:57,15.88,9.12,-890853.88,890863,505144,173.6,178.0,178.0,172.07,174.02,-4.268225432888502,-7.740000000000009
DCMSHRIRAM,04-MAR-2026 12:00:00,12:11:57,2.29,0.23,-22267.77,22268,10972,1011.1,1005.0,1019.0,991.0,1006.7,-0.19741387819563716,-2.0
DEEPAKFERT,04-MAR-2026 12:00:00,12:11:57,12.08,1.27,-124875.73,124877,72757,946.6,979.35,979.35,945.5,953.7,-3.3440547301781796,-32.75
DEEPAKNTR,04-MAR-2026 12:00:00,12:11:57,16.29,1.09,-107729.91,107731,61366,1472.5,1522.0,1526.0,1461.1,1490.11,-4.74804321107446,-73.40000000000009
DEVYANI,04-MAR-2026 12:00:00,12:11:58,4.47,3.74,-370111.26,370115,190278,118.59,120.0,120.6,118.49,119.65,-3.2313341493268006,-3.9599999999999937
DHANUKA,04-MAR-2026 12:00:00,12:11:58,1.9,0.19,-17927.81,17928,11268,989.1,991.0,1003.9,985.0,993.86,-2.253187073821519,-22.799999999999955
DIACABS,04-MAR-2026 12:00:00,12:11:58,12.29,9.23,-900789.77,900799,510254,132.21,134.1,136.38,131.8,133.16,-3.4963503649634977,-4.789999999999992
DODLA,04-MAR-2026 12:00:00,12:11:58,2.05,0.18,-17965.82,17966,10198,1116.3,1126.1,1127.0,1102.6,1114.8,-1.0196843411952474,-11.5
DOMS,04-MAR-2026 12:00:00,12:11:58,4.78,0.22,-21314.78,21315,14505,2191.7,2210.0,2239.3,2184.0,2205.91,-3.0049566294919496,-67.90000000000009
DYNAMATECH,04-MAR-2026 12:00:00,12:11:58,20.79,0.2,-20002.8,20003,7303,10339.0,10219.0,10450.0,9885.0,10258.13,0.31046861356359756,32.0
EASEMYTRIP,04-MAR-2026 12:00:00,12:11:58,10.75,138.53,-13687520.47,13687659,6571716,7.76,7.75,7.94,7.6,7.76,-2.8785982478097676,-0.23000000000000043
ECLERX,04-MAR-2026 12:00:00,12:11:59,37.98,1.22,-118632.78,118634,46641,3161.4,3023.0,3193.0,2994.8,3119.06,2.5197003599572034,77.70000000000027
EDELWEISS,04-MAR-2026 12:00:00,12:11:59,35.77,33.01,-3224322.99,3224356,1573388,107.55,109.2,110.0,107.23,108.37,-4.476418864908079,-5.040000000000006
EIDPARRY,04-MAR-2026 12:00:00,12:11:59,41.34,4.8,-472668.2,472673,183330,855.8,858.1,884.0,833.0,861.75,-1.68868466398622,-14.700000000000045
EIEL,04-MAR-2026 12:00:00,12:11:59,8.42,5.75,-552361.25,552367,294826,145.53,149.33,149.62,142.7,146.53,-4.626777639425915,-7.060000000000002
EIHOTEL,04-MAR-2026 12:00:00,12:12:00,3.36,1.1,-107916.9,107918,64575,303.75,309.4,309.4,302.5,304.6,-2.815549512078071,-8.800000000000011
ELECON,04-MAR-2026 12:00:00,12:11:59,6.17,1.56,-152639.44,152641,79321,391.7,402.45,403.0,391.1,396.02,-3.5221674876847318,-14.300000000000011
ELECTCAST,04-MAR-2026 12:00:00,12:12:00,5.68,8.62,-848830.38,848839,509420,65.78,67.0,67.0,65.26,65.88,-3.0222615361934206,-2.049999999999997
ELGIEQUIP,04-MAR-2026 12:00:00,12:11:59,9.71,1.92,-188294.08,188296,110649,497.75,508.05,516.85,497.75,505.43,-4.297250528744477,-22.350000000000023
EMAMILTD,04-MAR-2026 12:00:00,12:11:59,5.15,1.15,-110776.85,110778,55991,449.6,451.0,453.95,446.05,448.98,-1.9838674514933434,-9.099999999999966
EMBDL,-,12:12:00,2.92,5.05,5.05,0,0,57.9,58.0,58.4,57.5,57.71,-1.7478364160868847,-1.0300000000000011
EMCURE,04-MAR-2026 12:00:00,12:12:00,21.51,1.46,-143546.54,143548,66788,1460.6,1421.0,1494.0,1421.0,1472.14,1.058603750086484,15.299999999999955
EMIL,04-MAR-2026 12:00:00,12:12:00,2.66,2.88,-282516.12,282519,181956,91.2,93.9,94.23,91.0,92.4,-5.148205928237132,-4.950000000000003
EMUDHRA,04-MAR-2026 12:00:00,12:12:01,2.4,0.56,-55200.44,55201,31173,426.45,428.0,431.8,421.3,427.93,-1.0327222093293082,-4.449999999999989
ENDURANCE,04-MAR-2026 12:00:00,12:12:01,7.97,0.31,-30042.69,30043,15375,2536.6,2626.0,2637.9,2514.1,2553.41,-4.4271127689235525,-117.5
ENGINERSIN,04-MAR-2026 12:00:00,12:12:01,65.33,31.77,-3125726.23,3125758,1530251,203.36,209.0,209.99,202.64,205.6,-4.2876641408198735,-9.109999999999985
ENRIN,04-MAR-2026 12:00:00,12:12:01,71.52,2.41,-225913.59,225916,121964,2951.6,2924.7,2998.0,2910.1,2966.97,-0.7097924445789991,-21.09999999999991
