Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CANFINHOME,17-FEB-2026 13:00:00,13:11:54,3.61,0.4,-35513.6,35514,18033,903.0,905.75,905.75,890.95,898.07,-0.08298755186721991,-0.75
CAPLIPOINT,17-FEB-2026 13:00:00,13:11:55,3.78,0.22,-21014.78,21015,14305,1726.0,1716.3,1738.7,1710.3,1727.98,0.5651692594534782,9.700000000000045
CARBORUNIV,17-FEB-2026 13:00:00,13:11:55,2.45,0.3,-28970.7,28971,16779,829.2,825.0,836.4,820.7,828.88,1.1034566847527973,9.050000000000068
CARTRADE,17-FEB-2026 13:00:00,13:11:55,27.41,1.36,-132352.64,132354,51402,2020.8,2041.0,2041.0,1999.9,2016.32,-0.9897109260166607,-20.200000000000045
CASTROLIND,17-FEB-2026 13:00:00,13:11:55,10.03,5.35,-518743.65,518749,331678,187.12,186.9,187.8,186.42,187.31,0.4455418970422527,0.8300000000000125
CCL,17-FEB-2026 13:00:00,13:11:55,19.96,1.96,-187714.04,187716,96269,999.4,1035.0,1047.0,997.2,1018.17,-2.568852059468684,-26.350000000000023
CEATLTD,17-FEB-2026 13:00:00,13:11:55,21.5,0.55,-52084.45,52085,23052,3925.0,3890.0,3928.9,3845.0,3889.0,1.5786749482401656,61.0
CEIGALL,17-FEB-2026 13:00:00,13:11:56,1.96,0.67,-66426.33,66427,34050,293.5,292.6,297.7,290.0,294.88,0.307587149692405,0.8999999999999773
CELLO,17-FEB-2026 13:00:00,13:11:56,8.9,1.89,-186088.11,186090,124007,467.7,475.1,477.45,466.55,469.88,-2.0010476689366183,-9.550000000000011
CEMPRO,17-FEB-2026 13:00:00,13:11:56,8.2,1.37,-133016.63,133018,76253,602.75,594.0,607.95,589.15,600.09,1.5414420485175164,9.149999999999977
CENTRALBK,17-FEB-2026 13:00:00,13:11:56,24.5,64.25,-6048885.75,6048950,2822890,38.15,37.26,38.8,37.23,38.13,2.4161073825503316,0.8999999999999986
CENTURYPLY,17-FEB-2026 13:00:00,13:11:57,0.59,0.08,-6739.92,6740,4612,762.0,769.0,771.4,761.5,767.54,-0.5221932114882507,-4.0
CERA,17-FEB-2026 13:00:00,13:11:57,2.08,0.04,-4036.96,4037,2703,5117.9,5086.0,5145.0,5060.6,5113.83,0.5481335952848652,27.899999999999636
CESC,17-FEB-2026 13:00:00,13:11:57,5.68,3.67,-361082.33,361086,169926,155.59,154.47,156.0,153.5,155.0,0.7250598821777721,1.1200000000000045
CGCL,17-FEB-2026 13:00:00,13:11:57,5.88,3.37,-331119.63,331123,200837,173.6,175.77,178.5,172.8,174.63,-0.8453278501256671,-1.4800000000000182
CHALET,17-FEB-2026 13:00:00,13:11:57,4.2,0.48,-48039.52,48040,25479,871.85,853.0,884.0,850.85,871.38,1.095779220779226,9.450000000000045
CHAMBLFERT,17-FEB-2026 13:00:00,13:11:57,9.91,2.2,-216388.8,216391,107545,450.75,446.45,452.9,443.5,449.91,0.8163721762469194,3.6499999999999773
CHENNPETRO,17-FEB-2026 13:00:00,13:11:57,24.39,2.77,-264750.23,264753,101171,888.0,890.0,892.2,870.0,881.45,-0.10686765284887176,-0.9500000000000455
CHOICEIN,17-FEB-2026 13:00:00,13:11:57,23.55,3.09,-299334.91,299338,81216,760.15,763.9,767.9,758.0,763.45,-0.477873788949984,-3.6499999999999773
CHOLAHLDNG,17-FEB-2026 13:00:00,13:11:58,4.66,0.27,-25902.73,25903,11245,1755.2,1748.5,1763.9,1725.6,1748.09,1.071058389957396,18.600000000000136
CIEINDIA,17-FEB-2026 13:00:00,13:11:58,7.34,1.6,-152607.4,152609,81229,459.3,457.1,461.5,451.7,457.92,0.3166976083870238,1.4499999999999886
CIGNITITEC,17-FEB-2026 13:00:00,13:11:58,12.73,0.91,-91168.09,91169,52677,1384.1,1370.0,1405.6,1361.0,1393.3,1.176900584795315,16.09999999999991
CLEAN,17-FEB-2026 13:00:00,13:11:58,6.28,0.84,-77389.16,77390,40621,750.4,744.0,754.05,737.55,749.4,0.8263352368155831,6.149999999999977
CMSINFO,17-FEB-2026 13:00:00,13:11:58,9.22,2.89,-283366.11,283369,189012,317.65,317.0,322.0,314.0,319.04,0.6017418844022097,1.8999999999999773
COCHINSHIP,17-FEB-2026 13:00:00,13:11:58,533.98,34.54,-3430261.46,3430296,778352,1532.2,1550.0,1574.5,1527.4,1545.99,4.27385327344494,62.799999999999955
COHANCE,17-FEB-2026 13:00:00,13:11:59,21.13,6.84,-676312.16,676319,318449,309.75,308.45,314.45,303.05,309.08,1.0273972602739652,3.1499999999999773
CONCORDBIO,17-FEB-2026 13:00:00,13:11:59,6.29,0.55,-53875.45,53876,29601,1149.5,1165.0,1167.0,1146.1,1151.56,-1.228733459357274,-14.299999999999955
COROMANDEL,17-FEB-2026 13:00:00,13:11:59,35.89,1.53,-148485.47,148487,72447,2369.6,2287.4,2378.3,2280.0,2348.8,3.5935997202063397,82.19999999999982
CRAFTSMAN,17-FEB-2026 13:00:00,13:11:59,6.88,0.09,-8539.91,8540,4691,7745.0,7721.0,7844.5,7701.0,7763.31,0.10339925035543493,8.0
CREDITACC,17-FEB-2026 13:00:00,13:11:59,7.02,0.56,-54158.44,54159,25184,1267.4,1259.0,1270.0,1245.8,1258.68,1.0927654143734582,13.700000000000045
CRISIL,17-FEB-2026 13:00:00,13:11:59,3.73,0.08,-8033.92,8034,3742,4600.0,4555.0,4609.9,4530.5,4565.9,0.25718146549845655,11.800000000000182
CSBBANK,17-FEB-2026 13:00:00,13:12:00,32.56,8.28,-824169.72,824178,313968,396.0,376.8,403.85,373.8,393.4,5.459387483355526,20.5
CUB,17-FEB-2026 13:00:00,13:12:00,38.87,14.22,-1359450.78,1359465,647924,275.5,275.85,279.8,268.2,273.41,-0.14498006524102114,-0.39999999999997726
CYIENTDLM,17-FEB-2026 13:00:00,13:12:00,2.39,0.66,-64485.34,64486,36975,362.75,355.0,366.45,354.9,362.93,1.9246979488620464,6.850000000000023
DATAMATICS,17-FEB-2026 13:00:00,13:12:00,1.66,0.23,-22689.77,22690,10701,726.15,716.3,732.95,712.5,724.38,1.3751221555214328,9.850000000000023
DATAPATTNS,17-FEB-2026 13:00:00,13:12:00,47.31,1.67,-160560.33,160562,57909,2822.8,2830.0,2880.0,2796.4,2830.01,-0.19799179748267248,-5.599999999999909
DBL,17-FEB-2026 13:00:00,13:12:00,6.58,1.51,-148368.49,148370,69263,434.4,435.0,438.65,426.75,435.38,0.882489549465851,3.7999999999999545
DBREALTY,17-FEB-2026 13:00:00,13:12:00,5.77,4.67,-437080.33,437085,195384,124.44,122.46,124.98,121.8,123.43,2.142329475498645,2.6099999999999994
DCAL,17-FEB-2026 13:00:00,13:12:00,5.12,2.58,-254667.42,254670,196645,197.3,196.59,202.0,196.02,198.35,0.36115773945775875,0.710000000000008
DCBBANK,17-FEB-2026 13:00:00,13:12:01,25.79,13.19,-1280274.81,1280288,643346,197.48,192.99,197.8,191.36,195.55,2.4167617467067712,4.659999999999997
DCMSHRIRAM,17-FEB-2026 13:00:00,13:12:01,1.5,0.13,-13107.87,13108,8014,1114.2,1127.5,1129.4,1109.0,1114.85,-0.7659422871392866,-8.599999999999909
DEEPAKFERT,17-FEB-2026 13:00:00,13:12:01,8.45,0.81,-79379.19,79380,34497,1039.2,1022.2,1045.2,1016.9,1037.28,1.494286551421044,15.300000000000068
DEEPAKNTR,17-FEB-2026 13:00:00,13:12:01,9.47,0.58,-52294.42,52295,26604,1656.4,1612.0,1658.0,1612.0,1642.78,2.0704954399802893,33.600000000000136
DEVYANI,17-FEB-2026 13:00:00,13:12:01,13.47,10.26,-977715.74,977726,511586,131.5,129.1,132.21,128.65,131.27,1.92218260734769,2.4799999999999898
DHANUKA,17-FEB-2026 13:00:00,13:12:01,2.01,0.18,-18148.82,18149,10247,1106.6,1108.7,1109.4,1074.5,1092.66,0.7465404224326126,8.199999999999818
DIACABS,17-FEB-2026 13:00:00,13:12:01,24.86,17.52,-1742407.48,1742425,716444,139.03,142.0,144.99,138.5,141.86,-1.2851462652655512,-1.8100000000000023
DODLA,17-FEB-2026 13:00:00,13:12:01,2.34,0.19,-19175.81,19176,17914,1193.7,1207.0,1207.0,1190.0,1199.57,-0.3006765221748859,-3.599999999999909
DOMS,17-FEB-2026 13:00:00,13:12:02,2.11,0.09,-8619.91,8620,5487,2354.5,2360.0,2373.9,2340.5,2355.44,-0.5826964489296196,-13.800000000000182
DYNAMATECH,17-FEB-2026 13:00:00,13:12:02,16.7,0.17,-16743.83,16744,6301,9668.0,9401.0,9728.0,9386.0,9598.01,2.1123785382340516,200.0
EASEMYTRIP,17-FEB-2026 13:00:00,13:12:03,500.7,5496.17,-526060418.83,526065915,83238277,9.49,7.96,9.5,7.96,9.11,19.823232323232325,1.5700000000000003
ECLERX,17-FEB-2026 13:00:00,13:12:03,78.33,2.1,-206209.9,206212,54372,3628.8,3630.0,3833.0,3602.9,3734.15,-0.011021712774155082,-0.3999999999996362
EDELWEISS,17-FEB-2026 13:00:00,13:12:04,40.07,33.24,-3259200.76,3259234,1181309,121.71,121.0,122.59,119.01,120.55,1.1132341945667434,1.3399999999999892
EIDPARRY,17-FEB-2026 13:00:00,13:12:03,14.08,1.55,-148807.45,148809,97167,920.2,899.75,924.45,893.55,909.58,2.2728535704362374,20.450000000000045
EIEL,17-FEB-2026 13:00:00,13:12:03,7.91,4.83,-474086.17,474091,201885,164.15,160.78,165.59,160.7,163.91,2.0960318447568134,3.3700000000000045
EIHOTEL,17-FEB-2026 13:00:00,13:12:03,2.59,0.78,-76562.22,76563,36868,333.2,332.9,334.7,329.8,332.86,0.8779897063275741,2.8999999999999773
ELECON,17-FEB-2026 13:00:00,13:12:03,6.51,1.47,-144240.53,144242,66817,445.65,432.65,448.5,432.65,443.61,2.5779721486937484,11.199999999999989
ELECTCAST,17-FEB-2026 13:00:00,13:12:04,3.85,5.21,-499356.79,499362,265529,74.45,72.2,74.74,71.85,73.81,3.0592469545958028,2.210000000000008
ELGIEQUIP,17-FEB-2026 13:00:00,13:12:04,17.46,3.39,-332825.61,332829,181139,516.0,503.0,517.8,503.0,514.81,2.8503089495714593,14.300000000000011
EMAMILTD,17-FEB-2026 13:00:00,13:12:04,4.54,0.93,-91122.07,91123,48456,489.75,487.8,495.05,484.75,490.58,0.338045482483093,1.6499999999999773
EMBDL,-,13:12:04,3.08,4.78,4.78,0,0,64.21,64.45,65.5,63.6,64.36,1.5177865612648123,0.9599999999999937
EMCURE,17-FEB-2026 13:00:00,13:12:04,4.48,0.31,-29717.69,29718,16578,1461.9,1460.0,1474.9,1452.0,1464.59,-0.5780739934711643,-8.5
EMIL,17-FEB-2026 13:00:00,13:12:04,2.73,2.64,-263044.36,263047,112770,103.9,102.7,104.76,101.26,103.35,1.8627450980392213,1.9000000000000057
EMUDHRA,17-FEB-2026 13:00:00,13:12:04,3.46,0.74,-71012.26,71013,38717,467.65,463.55,474.7,459.2,467.75,0.851843864567606,3.9499999999999886
ENDURANCE,17-FEB-2026 13:00:00,13:12:10,7.11,0.28,-21950.72,21951,10612,2536.2,2505.1,2540.0,2479.2,2515.37,1.9168173598553273,47.69999999999982
ENGINERSIN,17-FEB-2026 13:00:00,13:12:05,1406.71,618.09,-60424305.91,60424924,11435709,218.45,231.15,236.28,218.01,227.59,-3.605154002294597,-8.170000000000016
ENRIN,17-FEB-2026 13:00:00,13:12:05,69.87,2.49,-237476.51,237479,129700,2839.2,2828.0,2844.7,2749.8,2801.81,1.064322073114286,29.899999999999636
ENTERO,17-FEB-2026 13:00:00,13:12:06,6.16,0.57,-52692.43,52693,27414,1086.9,1100.0,1100.0,1070.0,1082.14,-0.9748542274052313,-10.699999999999818
