Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BDL,02-APR-2026 15:00:00,15:11:07,155.63,13.24,-1234269.76,1234283,259773,1191.6,1174.0,1192.0,1159.4,1175.2,-1.021679541490172,-12.300000000000182
BEL,02-APR-2026 15:00:00,15:11:08,748.03,179.7,-17086460.3,17086640,6460434,422.55,417.0,423.6,407.5,416.29,0.9195127776450974,3.8500000000000227
BHARATFORG,02-APR-2026 15:00:00,15:11:08,144.84,8.85,-799956.15,799965,428804,1645.0,1644.7,1657.4,1613.4,1635.69,-1.402541356988737,-23.40000000000009
BHARTIARTL,02-APR-2026 15:00:00,15:11:08,1604.12,90.98,-8032917.02,8033008,5059914,1791.3,1765.0,1791.4,1746.9,1763.17,0.5275267972388946,9.399999999999864
BHEL,02-APR-2026 15:00:00,15:11:08,178.11,72.71,-6983162.29,6983235,1828960,248.76,248.95,249.3,240.92,244.98,-1.2229987293519744,-3.0800000000000125
BIOCON,02-APR-2026 15:00:00,15:11:08,187.24,53.57,-4160974.43,4161028,1596610,352.65,362.25,363.15,342.1,349.55,-3.4364731653888314,-12.550000000000011
BLUESTARCO,02-APR-2026 15:00:00,15:11:08,290.38,19.5,-1896468.5,1896488,750446,1534.5,1527.9,1537.0,1450.0,1488.8,-1.4007582085716093,-21.799999999999955
BOSCHLTD,02-APR-2026 15:00:00,15:11:08,248.05,0.79,-76605.21,76606,22043,32085.0,30035.0,32250.0,29900.0,31508.18,4.733148359719276,1450.0
BPCL,02-APR-2026 15:00:00,15:11:08,319.0,117.29,-10989237.71,10989355,5275711,278.3,275.3,278.9,266.6,271.98,-1.0488888888888848,-2.9499999999999886
BRITANNIA,02-APR-2026 15:00:00,15:11:09,200.55,3.71,-341933.29,341937,205625,5455.0,5460.0,5460.0,5351.5,5402.5,-0.34709535988308365,-19.0
BSE,02-APR-2026 15:00:00,15:11:09,886.34,31.55,-2990219.45,2990251,559276,2858.4,2808.0,2865.0,2763.0,2809.59,-0.3208257776537808,-9.199999999999818
CAMS,02-APR-2026 15:00:00,15:11:09,97.66,15.16,-1443961.84,1443977,711598,662.95,650.0,664.1,630.45,644.39,1.1596856641489315,7.600000000000023
CANBK,02-APR-2026 15:00:00,15:11:09,340.5,274.97,-25925765.03,25926040,9358257,127.66,124.16,127.71,121.79,123.84,0.28279654359780004,0.35999999999999943
CDSL,02-APR-2026 15:00:00,15:11:10,215.87,18.66,-1785223.34,1785242,625800,1190.7,1155.0,1191.0,1136.1,1157.03,0.6679066621575999,7.900000000000091
CGPOWER,02-APR-2026 15:00:00,15:11:09,120.35,17.97,-1563251.03,1563269,692210,681.9,670.25,683.25,655.6,669.65,0.23519035719535836,1.6000000000000227
CHOLAFIN,02-APR-2026 15:00:00,15:11:10,279.64,21.14,-2029673.86,2029695,1101725,1362.2,1359.7,1364.4,1299.4,1322.79,-0.8299359347699378,-11.399999999999864
CIPLA,02-APR-2026 15:00:00,15:11:10,295.7,24.98,-2085042.02,2085067,1324999,1193.8,1190.0,1196.6,1165.7,1183.76,-0.1755999665523987,-2.1000000000001364
COALINDIA,02-APR-2026 15:00:00,15:11:10,273.76,61.31,-5725828.69,5725890,2336161,450.1,448.4,453.3,440.5,446.47,0.15576323987539953,0.7000000000000455
COFORGE,02-APR-2026 15:00:00,15:11:10,709.53,59.42,-5606606.58,5606666,2047838,1217.0,1133.3,1235.0,1130.0,1194.04,5.468411474131199,63.09999999999991
COLPAL,02-APR-2026 15:00:00,15:11:10,42.0,2.32,-218311.68,218314,107891,1829.9,1817.0,1830.0,1782.1,1809.12,0.5605319558168954,10.200000000000045
CONCOR,02-APR-2026 15:00:00,15:11:11,53.45,12.32,-1182602.68,1182615,601484,440.85,438.0,440.85,429.0,433.64,-0.8323023281970506,-3.6999999999999886
CROMPTON,02-APR-2026 15:00:00,15:11:11,37.61,16.44,-1434018.56,1434035,663949,232.7,228.01,232.8,224.85,228.84,0.04729352078764574,0.10999999999998522
CUMMINSIND,02-APR-2026 15:00:00,15:11:11,266.06,5.82,-498615.18,498621,245986,4667.5,4593.0,4670.0,4470.0,4574.82,1.2670586448547358,58.399999999999636
DABUR,02-APR-2026 15:00:00,15:11:11,40.71,9.97,-887071.03,887081,396129,417.75,412.45,418.25,403.35,408.2,0.6747800939872302,2.8000000000000114
DALBHARAT,02-APR-2026 15:00:00,15:11:11,17.86,1.0,-78765.0,78766,26381,1799.7,1801.0,1805.6,1747.1,1780.74,-0.34883720930232304,-6.2999999999999545
DELHIVERY,02-APR-2026 15:00:00,15:11:11,56.56,13.4,-1227984.6,1227998,674745,428.15,425.0,428.15,415.55,422.05,-0.7533611497450162,-3.25
DIVISLAB,02-APR-2026 15:00:00,15:11:11,266.42,4.63,-434830.37,434835,197253,5863.5,5851.0,5869.5,5647.5,5748.96,-0.7280115127402015,-43.0
DIXON,02-APR-2026 15:00:00,15:11:12,1139.6,11.41,-1068300.59,1068312,259250,9955.0,10010.0,10345.5,9732.0,9988.42,-2.9159352447825237,-299.0
DLF,02-APR-2026 15:00:00,15:11:12,342.79,67.82,-6210825.18,6210893,3046512,524.2,501.0,524.45,489.4,505.53,2.8347229033840207,14.450000000000045
DMART,02-APR-2026 15:00:00,15:11:12,604.27,14.02,-1269907.98,1269922,395263,4369.6,4228.4,4393.7,4190.3,4308.73,2.306197466694762,98.5
DRREDDY,02-APR-2026 15:00:00,15:11:12,398.02,32.98,-3059984.02,3060017,1831710,1221.3,1187.5,1222.4,1167.5,1206.88,0.9672619047619087,11.700000000000045
EICHERMOT,02-APR-2026 15:00:00,15:11:12,351.59,5.3,-479830.7,479836,237302,6654.0,6766.0,6766.0,6585.0,6639.16,-2.51263643689107,-171.5
ETERNAL,02-APR-2026 15:00:00,15:11:12,1426.6,628.05,-59279039.95,59279668,26136927,232.32,230.95,232.44,223.74,227.1,-1.775748351090824,-4.200000000000017
EXIDEIND,02-APR-2026 15:00:00,15:11:12,57.85,19.68,-1881002.32,1881022,575366,300.35,297.8,300.35,289.7,293.99,0.1667500416875104,0.5
FEDERALBNK,02-APR-2026 15:00:00,15:11:12,131.81,50.73,-4822597.27,4822648,2047605,266.9,263.9,266.9,256.5,259.83,-0.2615844544095835,-0.7000000000000455
FORTIS,02-APR-2026 15:00:00,15:11:13,83.46,10.73,-1039102.27,1039113,425680,789.0,790.05,791.0,766.8,778.19,-0.7547169811320755,-6.0
GAIL,02-APR-2026 15:00:00,15:11:13,188.53,135.27,-12420713.73,12420849,7377818,141.82,138.95,142.0,137.5,139.37,0.817516172602549,1.1500000000000057
GLENMARK,02-APR-2026 15:00:00,15:11:13,185.57,9.18,-891207.82,891217,366177,2096.3,2085.0,2098.4,1966.5,2022.44,-0.2284517633620355,-4.799999999999727
GMRAIRPORT,02-APR-2026 15:00:00,15:11:13,63.61,72.96,-6646804.04,6646877,2845831,89.02,88.36,89.03,85.71,87.17,-0.30238548549670763,-0.27000000000001023
GODREJCP,02-APR-2026 15:00:00,15:11:13,138.85,14.09,-1224671.91,1224686,702560,995.1,992.0,998.9,967.05,985.59,-0.24560172422434284,-2.449999999999932
GODREJPROP,02-APR-2026 15:00:00,15:11:13,163.39,11.17,-1071109.83,1071121,303308,1514.0,1480.0,1514.9,1434.0,1462.94,0.39122074133015655,5.900000000000091
GRASIM,02-APR-2026 15:00:00,15:11:14,115.45,4.55,-414357.45,414362,211830,2571.3,2574.9,2574.9,2514.2,2539.1,-0.8292193767355753,-21.5
HAL,02-APR-2026 15:00:00,15:11:14,526.24,14.54,-1365705.46,1365720,433855,3695.7,3638.2,3697.9,3551.0,3618.43,0.6783262504086204,24.899999999999636
HAVELLS,02-APR-2026 15:00:00,15:11:14,91.53,7.88,-727738.12,727746,333156,1179.9,1170.1,1181.6,1142.5,1161.46,-0.5059448520111307,-6.0
HCLTECH,02-APR-2026 15:00:00,15:11:14,782.32,56.61,-5152853.39,5152910,2471754,1400.8,1347.0,1412.8,1341.2,1382.05,3.425871234494969,46.399999999999864
HDFCAMC,02-APR-2026 15:00:00,15:11:14,232.36,10.1,-967985.9,967996,536497,2354.1,2298.0,2356.3,2241.2,2299.71,0.5810724204229827,13.599999999999909
HDFCBANK,02-APR-2026 15:00:00,15:11:14,3010.64,407.84,-35625943.16,35626351,19008141,751.7,730.0,752.4,726.65,738.19,1.2731559447625524,9.450000000000045
HDFCLIFE,02-APR-2026 15:00:00,15:11:14,253.79,45.23,-4167403.77,4167449,2015370,567.3,568.6,568.9,555.1,561.17,-0.9861244436687477,-5.650000000000091
HEROMOTOCO,02-APR-2026 15:00:00,15:11:14,327.42,6.59,-585492.41,585499,301516,5019.5,5076.0,5077.0,4904.0,4969.9,-2.001171417415072,-102.5
HINDALCO,02-APR-2026 15:00:00,15:11:15,628.62,69.58,-6532897.42,6532967,3322617,916.95,898.95,919.75,884.8,903.46,1.3652443068759699,12.350000000000023
HINDPETRO,02-APR-2026 15:00:00,15:11:15,218.58,67.85,-6158926.15,6158994,2129069,326.2,329.0,329.65,318.25,322.16,-2.7864699746684614,-9.350000000000023
HINDUNILVR,02-APR-2026 15:00:00,15:11:15,244.92,11.99,-1062853.01,1062865,586565,2066.7,2055.0,2069.3,2022.5,2042.78,0.09686637283866906,2.0
HINDZINC,02-APR-2026 15:00:00,15:11:15,196.66,38.62,-3642487.38,3642526,1162457,516.05,510.0,517.7,503.35,509.18,-1.6016779483268357,-8.400000000000091
HUDCO,02-APR-2026 15:00:00,15:11:15,48.5,29.56,-2785175.44,2785205,849269,168.7,164.0,168.78,161.0,164.08,0.3987383205379917,0.6699999999999875
ICICIBANK,02-APR-2026 15:00:00,15:11:15,2003.77,166.76,-12968486.24,12968653,7113884,1214.7,1196.0,1216.6,1187.6,1201.61,0.1649212501030758,2.0
ICICIGI,02-APR-2026 15:00:00,15:11:16,179.09,10.83,-1029980.17,1029991,629260,1692.1,1688.0,1692.4,1629.5,1653.19,-0.16520148681339206,-2.800000000000182
ICICIPRULI,02-APR-2026 15:00:00,15:11:16,65.77,13.21,-1212972.79,1212986,557248,504.75,507.0,508.95,491.45,497.8,-1.6752702834323605,-8.600000000000023
IDEA,02-APR-2026 15:00:00,15:11:16,624.4,7460.01,-701176675.99,701184136,209945210,8.63,8.63,8.64,8.13,8.37,-0.11574074074073826,-0.009999999999999787
IDFCFIRSTB,02-APR-2026 15:00:00,15:11:16,140.21,238.22,-22166080.78,22166319,8790999,60.47,59.56,60.55,58.08,58.86,0.48188767032236485,0.28999999999999915
IEX,02-APR-2026 15:00:00,15:11:16,39.99,33.9,-3214103.1,3214137,1199501,119.79,118.45,119.91,116.0,117.94,-0.13338891204668327,-0.1599999999999966
IIFL,02-APR-2026 15:00:00,15:11:16,33.26,7.78,-727809.22,727817,319756,435.75,434.7,436.7,421.05,427.28,-0.4568817818389492,-2.0
INDHOTEL,02-APR-2026 15:00:00,15:11:16,193.55,33.67,-3183356.33,3183390,1750519,583.6,578.0,583.6,565.0,574.8,-0.2734107997265931,-1.6000000000000227
INDIANB,02-APR-2026 15:00:00,15:11:16,123.27,14.4,-1357083.6,1357098,457386,873.4,870.95,874.1,844.0,855.9,-1.6441441441441467,-14.600000000000023
INDIGO,02-APR-2026 15:00:00,15:11:17,799.45,19.66,-1798251.34,1798271,507572,4206.5,4070.0,4210.0,3970.0,4065.6,0.6147148871029424,25.699999999999818
INDUSINDBK,02-APR-2026 15:00:00,15:11:17,170.05,22.27,-2109010.73,2109033,997992,783.2,772.2,784.75,754.0,763.68,-0.3118436963024161,-2.449999999999932
INDUSTOWER,02-APR-2026 15:00:00,15:11:17,120.65,28.98,-2742637.02,2742666,1442190,423.95,417.7,423.95,409.55,416.41,0.16538688718251354,0.6999999999999886
INFY,02-APR-2026 15:00:00,15:11:17,1274.71,99.52,-8549646.48,8549746,3933947,1301.3,1260.0,1302.9,1259.8,1280.79,2.006741396880137,25.59999999999991
INOXWIND,02-APR-2026 15:00:00,15:11:17,74.93,96.11,-8974467.89,8974564,2589904,79.73,78.5,79.8,76.78,77.97,-0.9934186017633144,-0.7999999999999972
IOC,02-APR-2026 15:00:00,15:11:17,260.48,197.28,-18249375.72,18249573,7439687,134.16,134.2,134.25,130.22,132.04,-1.1494252873563235,-1.5600000000000023
IRCTC,02-APR-2026 15:00:00,15:11:18,46.53,9.25,-875637.75,875647,378229,512.2,502.0,512.7,497.0,503.16,0.19561815336464333,1.0000000000000568
IREDA,02-APR-2026 15:00:00,15:11:18,89.89,80.22,-7596555.78,7596636,2114354,115.23,111.98,115.28,109.85,112.07,1.8292682926829333,2.0700000000000074
IRFC,02-APR-2026 15:00:00,15:11:18,156.22,173.6,-16524932.4,16525106,4582718,92.07,90.0,92.07,88.6,89.99,0.08696597456245059,0.0799999999999983
ITC,02-APR-2026 15:00:00,15:11:18,470.14,161.62,-14947192.38,14947354,7970606,293.15,290.25,293.6,288.4,290.9,0.4970860473088751,1.4499999999999886
JINDALSTEL,02-APR-2026 15:00:00,15:11:18,143.09,12.73,-972985.27,972998,350758,1141.8,1131.0,1146.3,1093.8,1123.77,0.38684719535782164,4.399999999999864
JIOFIN,02-APR-2026 15:00:00,15:11:18,388.93,171.9,-16361133.1,16361305,6028342,229.7,227.85,229.93,223.55,226.25,-0.961497003406208,-2.230000000000018
JSWENERGY,02-APR-2026 15:00:00,15:11:18,126.33,26.38,-2507204.62,2507231,1125579,493.85,476.0,493.85,466.3,478.92,2.003511308478787,9.700000000000045
JSWSTEEL,02-APR-2026 15:00:00,15:11:18,219.53,19.48,-1761302.52,1761322,730190,1142.3,1135.0,1145.8,1106.4,1127.16,0.16660820764642786,1.8999999999998636
JUBLFOOD,02-APR-2026 15:00:00,15:11:19,103.71,23.47,-1997489.53,1997513,846327,449.2,433.75,451.4,431.0,441.96,1.2395762902862295,5.5
KALYANKJIL,02-APR-2026 15:00:00,15:11:19,101.3,26.37,-2480698.63,2480725,622516,395.5,382.0,395.85,374.6,384.17,2.169981916817354,8.399999999999977
KAYNES,02-APR-2026 15:00:00,15:11:19,529.11,15.35,-1439016.65,1439032,237662,3560.0,3495.0,3560.0,3380.0,3446.07,0.5678126500748583,20.09999999999991
KEI,02-APR-2026 15:00:00,15:11:19,200.77,4.99,-456330.01,456335,210571,4064.4,4100.0,4109.5,3953.3,4025.56,-1.7026216503821245,-70.40000000000009
KFINTECH,02-APR-2026 15:00:00,15:11:19,36.88,4.16,-397461.84,397466,157182,907.55,892.3,908.9,877.45,886.53,0.5038759689922431,4.5499999999999545
KOTAKBANK,02-APR-2026 15:00:00,15:11:19,683.16,194.34,-17731656.66,17731851,11997376,359.2,350.3,359.85,345.5,351.52,0.8847072040443694,3.1499999999999773
KPITTECH,02-APR-2026 15:00:00,15:11:20,108.32,15.91,-1509509.09,1509525,419214,697.85,654.3,698.9,652.05,680.7,3.49251075189086,23.550000000000068
LAURUSLABS,02-APR-2026 15:00:00,15:11:20,269.68,26.44,-2289668.56,2289695,998284,1042.15,1028.0,1044.25,994.25,1019.84,0.322487485560275,3.3500000000001364
LICHSGFIN,02-APR-2026 15:00:00,15:11:20,81.17,15.95,-1541314.05,1541330,769522,518.35,510.0,518.85,501.75,508.82,0.5431093007467885,2.800000000000068
LICI,02-APR-2026 15:00:00,15:11:20,101.28,13.9,-1289113.1,1289127,509020,735.8,738.0,738.0,721.5,728.5,-1.3672922252010784,-10.200000000000045
LODHA,02-APR-2026 15:00:00,15:11:20,265.11,39.17,-3345862.83,3345902,1489040,699.0,675.0,700.2,650.8,676.84,1.9916830816371165,13.649999999999977
LT,02-APR-2026 15:00:00,15:11:20,1272.45,35.95,-3270178.05,3270214,1712720,3623.4,3539.3,3629.0,3470.0,3539.56,0.4407484407484433,15.900000000000091
LTF,02-APR-2026 15:00:00,15:11:20,102.09,42.85,-3903216.15,3903259,1568686,240.5,240.1,241.99,234.9,238.23,-1.6922825376062731,-4.139999999999986
LTIM,0,15:11:21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,02-APR-2026 15:00:00,15:11:21,231.51,10.35,-964439.65,964450,534874,2277.4,2269.2,2278.6,2170.1,2237.19,0.10989494043694228,2.5
M&M,02-APR-2026 15:00:00,15:11:21,848.76,28.54,-2581531.46,2581560,1436648,3020.7,2975.0,3028.8,2928.1,2973.96,-0.3562592775853598,-10.800000000000182
MANAPPURAM,02-APR-2026 15:00:00,15:11:21,130.23,51.44,-4946434.56,4946486,2469809,255.65,252.5,255.8,247.8,253.14,0.09788566953797964,0.25
MANKIND,02-APR-2026 15:00:00,15:11:21,109.93,5.62,-551181.38,551187,356021,1998.8,2000.0,2000.0,1928.0,1957.61,-0.12491880277819417,-2.5
MARICO,02-APR-2026 15:00:00,15:11:21,180.07,23.98,-2119742.02,2119766,1150388,761.85,742.1,767.55,728.95,750.78,2.330423102753529,17.350000000000023
MARUTI,02-APR-2026 15:00:00,15:11:21,474.81,3.82,-347404.18,347408,153361,12648.0,12389.0,12673.0,12239.0,12438.1,1.1111999360460467,139.0
MAXHEALTH,02-APR-2026 15:00:00,15:11:22,155.83,16.57,-1510282.43,1510299,909803,944.95,954.0,958.3,929.05,940.56,-1.4547919491083463,-13.949999999999932
MAZDOCK,02-APR-2026 15:00:00,15:11:21,653.48,29.25,-2781751.75,2781781,402872,2276.0,2250.0,2277.3,2202.8,2234.04,-1.8203778793891734,-42.19999999999982
MCX,02-APR-2026 15:00:00,15:11:22,638.53,26.55,-2548271.45,2548298,1067419,2444.3,2425.0,2447.4,2360.0,2404.86,-1.0284649957484568,-25.399999999999636
MFSL,02-APR-2026 15:00:00,15:11:22,112.15,7.71,-687864.29,687872,461593,1466.8,1451.2,1479.3,1433.6,1454.16,-0.7174766481657057,-10.600000000000136
MOTHERSON,02-APR-2026 15:00:00,15:11:22,250.16,237.75,-20509248.25,20509486,9476100,107.15,105.42,107.2,102.82,105.22,-0.43672179892213236,-0.46999999999999886
MPHASIS,02-APR-2026 15:00:00,15:11:22,152.84,7.02,-645662.98,645670,310513,2212.4,2085.4,2239.0,2085.4,2176.13,3.5476925957128236,75.80000000000018
MUTHOOTFIN,02-APR-2026 15:00:00,15:11:23,174.98,5.52,-491297.48,491303,202814,3182.9,3150.0,3200.2,3145.0,3172.2,-2.2450859950859923,-73.09999999999991
NATIONALUM,02-APR-2026 15:00:00,15:11:23,353.54,89.48,-8473545.52,8473635,2274198,402.7,395.95,403.4,385.2,395.1,0.8136187257479034,3.25
NAUKRI,02-APR-2026 15:00:00,15:11:23,140.54,14.33,-1291217.67,1291232,696261,996.75,976.85,998.45,960.0,981.12,1.1672164425272773,11.5
NBCC,02-APR-2026 15:00:00,15:11:23,88.09,108.73,-10171204.27,10171313,2683011,83.36,80.5,83.5,79.29,81.01,0.6884889479405643,0.5699999999999932
NESTLEIND,02-APR-2026 15:00:00,15:11:23,128.19,10.84,-928374.16,928385,514370,1189.9,1173.3,1200.0,1159.4,1182.75,0.770663956639578,9.100000000000136
NHPC,02-APR-2026 15:00:00,15:11:23,62.08,83.65,-7767850.35,7767934,3522075,75.52,74.62,75.55,73.11,74.22,0.17243666268735303,0.12999999999999545
NMDC,02-APR-2026 15:00:00,15:11:23,170.11,221.41,-20879793.59,20880015,7342157,78.01,78.0,78.07,75.61,76.83,-0.20468210310860507,-0.1599999999999966
NTPC,02-APR-2026 15:00:00,15:11:23,538.29,151.53,-14262859.47,14263011,8456066,360.95,359.95,361.3,352.0,355.23,-1.014671602906894,-3.6999999999999886
NUVAMA,02-APR-2026 15:00:00,15:11:24,36.65,3.25,-298083.75,298087,134101,1143.7,1124.9,1149.4,1109.5,1128.68,0.42145930283606586,4.7999999999999545
NYKAA,02-APR-2026 15:00:00,15:11:24,131.95,54.96,-4951221.04,4951276,2585332,246.43,235.34,246.45,233.01,240.09,2.692003167062553,6.460000000000008
OBEROIRLTY,02-APR-2026 15:00:00,15:11:24,111.79,7.62,-723000.38,723008,294176,1511.7,1452.0,1513.2,1414.0,1466.41,2.522889114954225,37.200000000000045
OFSS,02-APR-2026 15:00:00,15:11:24,96.28,1.4,-127238.6,127240,39420,7018.0,6800.0,7019.5,6705.0,6890.58,1.9613540607293332,135.0
OIL,02-APR-2026 15:00:00,15:11:24,250.91,53.08,-4930774.92,4930828,1264885,478.8,478.0,480.8,463.2,472.66,1.1406844106463951,5.400000000000034
ONGC,02-APR-2026 15:00:00,15:11:24,530.95,185.79,-17317270.21,17317456,8285645,287.05,288.5,288.8,283.5,285.77,-0.3471619510501649,-1.0
PAGEIND,02-APR-2026 15:00:00,15:11:25,229.76,0.69,-65504.31,65505,18403,33940.0,32580.0,33980.0,32225.0,33441.41,4.04659717964439,1320.0
PATANJALI,02-APR-2026 15:00:00,15:11:25,83.1,17.93,-1462474.07,1462492,402664,467.0,468.0,469.25,457.6,463.38,-0.6594341629440592,-3.1000000000000227
PAYTM,02-APR-2026 15:00:00,15:11:25,189.23,19.23,-1730201.77,1730221,688910,1009.85,988.0,1011.0,962.0,984.2,1.2787082539364156,12.75
PERSISTENT,02-APR-2026 15:00:00,15:11:25,457.01,8.87,-844515.13,844524,319604,5225.0,4970.1,5267.0,4963.9,5151.98,3.4837891901526934,175.89999999999964
PETRONET,02-APR-2026 15:00:00,15:11:25,54.73,21.76,-1888421.24,1888443,879037,254.72,256.0,256.0,247.09,251.55,-1.2253761439429178,-3.1599999999999966
PFC,02-APR-2026 15:00:00,15:11:25,332.01,84.61,-7911721.39,7911806,3892689,403.7,391.05,403.95,382.25,392.48,1.5086748805632386,6.0
PGEL,02-APR-2026 15:00:00,15:11:25,310.38,68.78,-6336818.22,6336887,1790079,454.0,472.0,474.95,443.05,451.28,-5.593678519442707,-26.899999999999977
PHOENIXLTD,02-APR-2026 15:00:00,15:11:25,54.01,3.61,-317099.39,317103,136450,1530.1,1508.1,1532.0,1466.2,1497.68,0.8236689509752241,12.5
PIDILITIND,02-APR-2026 15:00:00,15:11:26,89.26,7.0,-532235.0,532242,299958,1274.6,1290.0,1297.7,1268.7,1275.53,-2.478959449120129,-32.40000000000009
PIIND,02-APR-2026 15:00:00,15:11:26,55.15,2.0,-181354.0,181356,91230,2802.5,2800.0,2806.5,2724.0,2763.25,-1.490386305318292,-42.40000000000009
PNB,02-APR-2026 15:00:00,15:11:26,212.38,208.62,-19135691.38,19135900,5982756,104.83,102.0,104.97,99.79,101.8,0.7980769230769215,0.8299999999999983
PNBHOUSING,02-APR-2026 15:00:00,15:11:26,77.43,10.08,-964662.92,964673,467746,786.7,775.0,787.5,754.3,768.63,0.8525094545221577,6.650000000000091
POLICYBZR,02-APR-2026 15:00:00,15:11:26,111.45,7.89,-598357.11,598365,260522,1426.4,1427.3,1428.0,1390.5,1411.94,-0.46751796804129636,-6.699999999999818
POLYCAB,02-APR-2026 15:00:00,15:11:26,228.55,3.36,-309889.64,309893,98483,6893.5,6860.0,6906.0,6690.5,6793.46,-0.45487364620938625,-31.5
