Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BEL,17-FEB-2026 14:00:00,14:11:07,633.33,142.43,-13875735.57,13875878,5067393,445.9,442.0,449.35,440.3,444.67,1.8036529680365245,7.899999999999977
BHARATFORG,17-FEB-2026 14:00:00,14:11:07,251.9,14.41,-1412810.59,1412825,799992,1748.7,1727.6,1766.0,1726.1,1747.59,1.2330670371656798,21.299999999999955
BHARTIARTL,17-FEB-2026 14:00:00,14:11:08,502.68,24.77,-2290730.23,2290755,1383522,2024.8,2028.0,2038.5,2022.1,2029.75,-0.22666798068395272,-4.600000000000136
BHEL,17-FEB-2026 14:00:00,14:11:08,177.04,67.2,-6370795.8,6370863,3438617,264.4,262.1,265.15,261.0,263.43,0.7238095238095151,1.8999999999999773
BIOCON,17-FEB-2026 14:00:00,14:11:08,29.39,7.75,-755690.25,755698,343604,380.3,380.2,381.2,376.9,379.4,-0.013145786775341492,-0.05000000000001137
BLUESTARCO,17-FEB-2026 14:00:00,14:11:08,59.26,2.97,-289646.03,289649,156096,2005.2,1976.4,2006.7,1976.0,1996.8,1.5085552293206417,29.799999999999955
BOSCHLTD,17-FEB-2026 14:00:00,14:11:08,33.83,0.1,-9066.9,9067,5285,35445.0,35485.0,35655.0,35220.0,35469.04,-0.11272368606453431,-40.0
BPCL,17-FEB-2026 14:00:00,14:11:08,65.85,17.79,-1690387.21,1690405,746004,372.45,374.35,374.95,366.55,370.22,-0.5075464137839012,-1.900000000000034
BRITANNIA,17-FEB-2026 14:00:00,14:11:08,72.09,1.18,-110347.82,110349,68546,6126.5,6106.0,6136.5,6066.5,6111.11,0.3357353422862758,20.5
BSE,17-FEB-2026 14:00:00,14:11:09,1390.1,50.48,-4989044.52,4989095,2021227,2736.6,2809.9,2812.0,2727.3,2753.86,-2.4245881765670685,-68.0
CAMS,17-FEB-2026 14:00:00,14:11:09,31.37,4.25,-411051.75,411056,183132,737.2,738.0,744.55,725.8,737.88,0.006782880010861862,0.05000000000006821
CANBK,17-FEB-2026 14:00:00,14:11:09,259.69,175.45,-16845432.55,16845608,6782078,149.29,145.8,149.9,144.8,148.01,2.3656061437191367,3.4499999999999886
CDSL,17-FEB-2026 13:00:00,14:11:09,93.01,6.92,-573720.08,573727,266529,1339.5,1352.6,1353.0,1333.2,1343.2,-1.0489768781857165,-14.200000000000045
CGPOWER,17-FEB-2026 14:00:00,14:11:09,116.36,16.87,-1658610.13,1658627,401304,686.95,689.0,695.9,684.85,689.9,-0.2613430127041676,-1.7999999999999545
CHOLAFIN,17-FEB-2026 13:00:00,14:11:09,33.13,1.93,-150982.07,150984,63603,1725.7,1713.0,1729.0,1695.0,1712.52,0.6356426405411764,10.900000000000091
CIPLA,17-FEB-2026 13:00:00,14:11:09,134.63,10.01,-751347.99,751358,509815,1343.4,1350.0,1356.0,1340.1,1345.14,-0.9584193453258625,-13.0
COALINDIA,17-FEB-2026 13:00:00,14:11:09,139.3,33.07,-2764915.93,2764949,1194468,422.0,422.25,424.6,418.5,421.28,-0.1183431952662722,-0.5
COFORGE,17-FEB-2026 13:00:00,14:11:09,382.88,27.06,-2456184.94,2456212,1258674,1393.1,1395.0,1432.9,1382.6,1414.66,0.04308797127467928,0.599999999999909
COLPAL,17-FEB-2026 13:00:00,14:11:10,27.33,1.28,-111588.72,111590,48193,2144.9,2118.6,2161.0,2118.6,2141.16,1.2413858208250816,26.300000000000182
CONCOR,17-FEB-2026 13:00:00,14:11:10,31.83,6.27,-545305.73,545312,294527,505.75,501.8,511.9,501.6,507.91,0.39702233250620345,2.0
CROMPTON,17-FEB-2026 13:00:00,14:11:10,79.42,29.22,-2748739.78,2748769,1417839,269.41,273.0,274.77,268.5,271.77,-1.1919606836352965,-3.25
CUMMINSIND,17-FEB-2026 13:00:00,14:11:10,96.93,2.13,-176202.87,176205,84011,4588.6,4548.1,4591.9,4495.7,4560.5,1.410007072135789,63.80000000000018
DABUR,17-FEB-2026 13:00:00,14:11:10,35.63,6.9,-548120.1,548127,345514,516.75,511.1,519.05,511.1,516.62,0.48614487117160915,2.5
DALBHARAT,17-FEB-2026 13:00:00,14:11:10,16.16,0.76,-62827.24,62828,33908,2117.6,2125.6,2154.0,2107.0,2131.51,-0.8753452230492099,-18.700000000000273
DELHIVERY,17-FEB-2026 14:00:00,14:11:11,89.13,20.79,-1976300.21,1976321,550944,431.95,420.0,432.6,419.5,428.64,3.31260464003826,13.849999999999966
DIVISLAB,17-FEB-2026 14:00:00,14:11:11,70.41,1.14,-110106.86,110108,64197,6190.0,6125.5,6230.0,6102.5,6188.6,0.6585901292788031,40.5
DIXON,17-FEB-2026 13:00:00,14:11:11,253.66,2.16,-190193.84,190196,66017,11697.0,11750.0,11818.0,11610.0,11722.3,-0.4595353586928772,-54.0
DLF,17-FEB-2026 14:00:00,14:11:11,49.49,7.74,-764328.26,764336,300260,641.3,643.0,643.3,635.7,639.62,-0.38831935383659527,-2.5
DMART,17-FEB-2026 14:00:00,14:11:11,43.98,1.13,-109788.87,109790,49686,3893.3,3869.9,3940.0,3869.9,3907.71,0.324683691086669,12.600000000000364
DRREDDY,17-FEB-2026 14:00:00,14:11:12,53.31,4.19,-363793.81,363798,218256,1281.6,1266.0,1281.9,1258.2,1272.88,0.9610839766818825,12.199999999999818
EICHERMOT,17-FEB-2026 14:00:00,14:11:12,146.72,1.84,-173459.16,173461,75366,8033.0,7981.0,8045.5,7925.0,7979.98,0.2808813432370014,22.5
ETERNAL,17-FEB-2026 14:00:00,14:11:12,772.84,276.54,-26756747.46,26757024,12819837,279.65,284.0,284.0,277.35,279.47,-2.4249825540823604,-6.9500000000000455
EXIDEIND,17-FEB-2026 14:00:00,14:11:12,28.83,8.44,-787591.56,787600,344641,342.2,342.5,343.85,340.0,341.57,0.3960686518996526,1.349999999999966
FEDERALBNK,17-FEB-2026 14:00:00,14:11:12,160.54,55.86,-5504493.14,5504549,2337761,289.0,289.0,291.05,282.6,287.4,0.0,0.0
FORTIS,17-FEB-2026 14:00:00,14:11:12,63.21,6.91,-661685.09,661692,274454,908.6,921.9,930.0,906.0,915.27,-0.7807807807807783,-7.149999999999977
GAIL,17-FEB-2026 14:00:00,14:11:12,90.54,54.93,-5208939.07,5208994,3419129,165.1,164.2,165.55,163.86,164.81,0.16988229583788444,0.28000000000000114
GLENMARK,17-FEB-2026 14:00:00,14:11:13,24.84,1.22,-114731.78,114733,64594,2036.3,2028.9,2046.9,2021.8,2037.51,0.28564393006648386,5.7999999999999545
GMRAIRPORT,17-FEB-2026 14:00:00,14:11:13,205.95,203.47,-20210639.53,20210843,8953196,100.05,99.87,102.55,99.7,101.22,-0.4675686430561071,-0.46999999999999886
GODREJCP,17-FEB-2026 14:00:00,14:11:13,33.98,2.8,-274140.2,274143,168265,1212.8,1203.8,1218.4,1202.0,1211.99,0.7476324970925403,9.0
GODREJPROP,17-FEB-2026 14:00:00,14:11:13,57.13,3.12,-297955.88,297959,177998,1841.5,1830.0,1845.8,1815.2,1830.43,0.4801658754842557,8.799999999999955
GRASIM,17-FEB-2026 14:00:00,14:11:13,94.12,3.24,-311107.76,311111,192434,2901.4,2902.1,2917.0,2880.2,2903.51,-0.3879561918494774,-11.299999999999727
HAL,17-FEB-2026 14:00:00,14:11:13,344.74,8.09,-791026.91,791035,321867,4251.0,4230.0,4296.0,4222.4,4262.08,0.5891957123589038,24.899999999999636
HAVELLS,17-FEB-2026 14:00:00,14:11:13,29.82,2.08,-205304.92,205307,96992,1433.1,1417.1,1438.7,1413.9,1430.03,0.8728091785739328,12.399999999999864
HCLTECH,17-FEB-2026 14:00:00,14:11:13,330.56,22.15,-2143507.85,2143530,956425,1487.7,1464.0,1510.7,1458.0,1492.36,1.7717882063209802,25.90000000000009
HDFCAMC,17-FEB-2026 14:00:00,14:11:13,75.7,2.65,-257009.35,257012,159869,2865.0,2825.0,2867.8,2823.2,2852.59,0.8021954823728161,22.800000000000182
HDFCBANK,17-FEB-2026 14:00:00,14:11:14,1301.79,140.71,-13144132.29,13144273,6611139,925.3,923.0,928.1,918.6,925.13,-0.054007344998919855,-0.5
HDFCLIFE,17-FEB-2026 14:00:00,14:11:14,67.11,9.5,-891006.5,891016,564056,706.4,702.5,710.9,701.5,706.3,0.35516408580764314,2.5
HEROMOTOCO,17-FEB-2026 14:00:00,14:11:14,120.86,2.19,-210427.81,210430,113165,5565.5,5490.0,5570.0,5446.5,5523.99,1.3383102694828841,73.5
HINDALCO,17-FEB-2026 14:00:00,14:11:14,447.31,50.37,-4884999.63,4885050,2319442,891.25,892.9,898.9,881.0,888.08,-1.7852223262989746,-16.200000000000045
HINDPETRO,17-FEB-2026 14:00:00,14:11:14,46.08,10.28,-931380.72,931391,284969,452.4,451.6,453.05,444.3,448.46,0.07742506359915184,0.3499999999999659
HINDUNILVR,17-FEB-2026 14:00:00,14:11:15,110.15,4.77,-452596.23,452601,268257,2307.8,2309.3,2326.0,2305.0,2310.41,-0.48296679603276493,-11.199999999999818
HINDZINC,17-FEB-2026 14:00:00,14:11:15,288.6,49.64,-4838428.36,4838478,2131440,578.7,590.0,590.0,575.0,581.42,-2.592156202659481,-15.399999999999977
HUDCO,17-FEB-2026 14:00:00,14:11:15,38.29,19.58,-1930110.42,1930130,918679,195.15,196.36,197.52,194.53,195.51,-0.78295795414103,-1.539999999999992
ICICIBANK,17-FEB-2026 14:00:00,14:11:15,839.78,59.87,-5494677.13,5494737,2470318,1403.7,1406.2,1413.6,1393.6,1402.63,-0.5596486256729856,-7.899999999999864
ICICIGI,17-FEB-2026 14:00:00,14:11:15,56.27,2.92,-286936.08,286939,199738,1926.5,1916.0,1937.8,1916.0,1927.85,0.23413111342351717,4.5
ICICIPRULI,17-FEB-2026 14:00:00,14:11:15,18.08,2.83,-270516.17,270519,181576,638.95,640.85,641.65,636.7,639.56,-0.2964812358586217,-1.8999999999999773
IDEA,17-FEB-2026 14:00:00,14:11:16,201.48,1773.56,-173692549.44,173694323,77603024,11.34,11.4,11.46,11.3,11.36,-0.7874015748031484,-0.08999999999999986
IDFCFIRSTB,17-FEB-2026 14:00:00,14:11:16,119.26,144.68,-13850267.32,13850412,8145580,82.81,82.29,83.03,82.0,82.43,-0.12061271257989908,-0.09999999999999432
IEX,17-FEB-2026 14:00:00,14:11:16,35.99,28.7,-2753046.3,2753075,1105493,125.96,124.7,126.19,124.26,125.43,0.7921901256301471,0.9899999999999949
IIFL,17-FEB-2026 14:00:00,14:11:16,16.24,3.17,-297831.83,297835,110970,515.75,511.0,517.45,506.55,512.95,0.978952520802741,5.0
INDHOTEL,17-FEB-2026 14:00:00,14:11:16,63.57,9.15,-901306.85,901316,554007,691.85,691.0,699.0,690.55,694.97,0.12301013024602356,0.8500000000000227
INDIANB,17-FEB-2026 14:00:00,14:11:16,119.96,13.24,-1297984.76,1297998,550268,917.8,888.0,920.95,881.0,905.77,3.251209359882999,28.899999999999977
INDIGO,17-FEB-2026 14:00:00,14:11:16,91.46,1.84,-176603.16,176605,64980,4986.4,4970.0,5008.2,4937.5,4980.86,0.9229274611398852,45.599999999999454
INDUSINDBK,17-FEB-2026 14:00:00,14:11:16,486.7,51.53,-5088806.47,5088858,3468306,941.25,931.9,952.2,928.2,944.5,1.0033265371821036,9.350000000000023
INDUSTOWER,17-FEB-2026 14:00:00,14:11:17,120.23,25.49,-2414406.51,2414432,1421047,473.8,475.4,477.0,467.6,471.61,0.021110407430868217,0.10000000000002274
INFY,17-FEB-2026 14:00:00,14:11:17,2900.7,205.88,-20077261.12,20077467,7664082,1401.0,1370.0,1431.0,1367.0,1408.98,2.5922671353251387,35.40000000000009
INOXWIND,17-FEB-2026 14:00:00,14:11:17,117.46,117.29,-11532998.71,11533116,4261357,99.79,101.0,101.3,98.8,100.14,-1.3835359225219799,-1.3999999999999915
IOC,17-FEB-2026 14:00:00,14:11:17,59.75,34.41,-3333849.59,3333884,1361945,174.49,174.95,174.95,172.17,173.62,-0.3768198686839832,-0.6599999999999966
IRCTC,17-FEB-2026 14:00:00,14:11:17,101.58,16.32,-1584789.68,1584806,928030,619.6,613.1,629.5,611.0,622.24,0.9942950285248611,6.100000000000023
IREDA,17-FEB-2026 14:00:00,14:11:18,46.55,36.69,-3578904.31,3578941,1346878,127.14,127.07,127.59,126.25,126.88,0.05508774691115715,0.07000000000000739
IRFC,17-FEB-2026 14:00:00,14:11:17,66.17,58.62,-5760650.38,5760709,2186472,112.85,113.0,113.46,112.31,112.88,-0.29157094893091756,-0.3300000000000125
ITC,17-FEB-2026 14:00:00,14:11:18,1070.2,329.45,-32160128.55,32160458,19011968,324.85,318.45,328.05,318.15,324.84,2.170152539707512,6.900000000000034
JINDALSTEL,17-FEB-2026 14:00:00,14:11:18,144.91,12.03,-1197251.97,1197264,672635,1202.4,1210.0,1215.4,1190.4,1204.4,-0.7019572219010652,-8.5
JIOFIN,17-FEB-2026 14:00:00,14:11:18,150.02,57.12,-5483373.88,5483431,3104578,262.3,262.4,264.2,260.9,262.65,-0.09521995810321843,-0.25
JSWENERGY,17-FEB-2026 14:00:00,14:11:18,43.58,8.94,-882403.06,882412,489948,487.85,489.75,490.7,484.45,487.26,-0.4286151648127291,-2.099999999999966
JSWSTEEL,17-FEB-2026 14:00:00,14:11:18,97.76,7.88,-762050.12,762058,425549,1241.8,1246.0,1248.0,1233.2,1240.72,-0.5127383432142357,-6.400000000000091
JUBLFOOD,17-FEB-2026 14:00:00,14:11:18,24.41,4.58,-433776.42,433781,203256,533.0,533.1,536.4,530.5,532.81,-0.28996352071835274,-1.5499999999999545
KALYANKJIL,17-FEB-2026 14:00:00,14:11:19,106.86,25.18,-2435975.82,2436001,597417,423.2,425.85,428.25,421.6,424.31,-0.9015337782461124,-3.8500000000000227
KAYNES,17-FEB-2026 14:00:00,14:11:19,239.42,6.05,-590248.95,590255,140674,3931.8,3966.6,3988.0,3922.1,3954.2,-0.8773256693389736,-34.79999999999973
KEI,17-FEB-2026 14:00:00,14:11:19,101.18,2.26,-221944.74,221947,170743,4536.9,4479.1,4542.3,4450.0,4484.85,1.1887768757248476,53.29999999999927
KFINTECH,17-FEB-2026 14:00:00,14:11:19,265.33,25.59,-2535883.41,2535909,563411,1023.2,1010.0,1061.4,1005.9,1036.67,2.2279948046757987,22.300000000000068
KOTAKBANK,17-FEB-2026 14:00:00,14:11:19,189.33,44.72,-4304934.28,4304979,2849696,423.7,423.65,425.5,420.6,423.36,-0.4464285714285794,-1.900000000000034
KPITTECH,17-FEB-2026 14:00:00,14:11:19,76.38,8.64,-847285.36,847294,327599,879.4,879.0,891.6,872.1,883.97,-0.10223787345222961,-0.8999999999999773
LAURUSLABS,17-FEB-2026 14:00:00,14:11:19,41.13,4.05,-393570.95,393575,187268,1018.05,1012.0,1021.7,1006.05,1015.44,0.5531137340115472,5.599999999999909
LICHSGFIN,17-FEB-2026 14:00:00,14:11:19,30.34,5.87,-565499.13,565505,324122,520.7,511.0,522.0,509.65,516.93,1.8683361048615998,9.550000000000068
LICI,17-FEB-2026 14:00:00,14:11:20,44.11,5.05,-498989.95,498995,261327,874.9,868.8,879.5,864.05,873.94,0.6615658977161595,5.75
LODHA,17-FEB-2026 14:00:00,14:11:20,37.97,3.47,-339192.53,339196,203637,1096.35,1090.0,1105.0,1085.2,1095.15,-0.14117861371711282,-1.550000000000182
LT,17-FEB-2026 14:00:00,14:11:20,435.56,10.28,-979883.72,979894,539583,4250.2,4210.1,4255.0,4190.1,4236.24,1.1591098417231898,48.69999999999982
LTF,17-FEB-2026 14:00:00,14:11:20,93.5,31.63,-3053602.37,3053634,1500900,298.15,295.35,298.6,290.85,295.61,1.4115646258503323,4.149999999999977
LTIM,17-FEB-2026 14:00:00,14:11:20,102.65,1.98,-183612.02,183614,70644,5168.5,5097.0,5234.5,5051.0,5185.5,0.9768486861385172,50.0
LUPIN,17-FEB-2026 14:00:00,14:11:20,173.35,7.71,-755581.29,755589,342172,2239.6,2235.0,2263.0,2228.0,2249.53,0.8147647985595278,18.09999999999991
M&M,17-FEB-2026 14:00:00,14:11:21,549.11,15.78,-1523219.22,1523235,1024770,3480.5,3509.7,3515.8,3462.0,3478.75,-0.8319799413055196,-29.199999999999818
MANAPPURAM,17-FEB-2026 14:00:00,14:11:21,72.9,23.99,-2381922.01,2381946,674883,306.5,303.7,309.15,299.3,303.86,0.9053497942386831,2.75
MANKIND,17-FEB-2026 14:00:00,14:11:21,38.09,1.84,-179111.16,179113,130525,2067.1,2085.0,2088.3,2066.0,2074.32,-0.7776124417990817,-16.200000000000273
MARICO,17-FEB-2026 14:00:00,14:11:21,35.41,4.58,-440515.42,440520,303345,775.2,773.7,776.75,770.85,772.84,0.30406935369088733,2.3500000000000227
MARUTI,17-FEB-2026 14:00:00,14:11:21,197.74,1.31,-127220.69,127222,56024,15160.0,15031.0,15211.0,14960.0,15131.81,0.724204371802538,109.0
MAXHEALTH,17-FEB-2026 14:00:00,14:11:21,140.37,13.04,-1269341.96,1269355,810851,1076.0,1079.2,1083.4,1057.9,1076.2,0.013942464098163403,0.15000000000009095
MAZDOCK,17-FEB-2026 14:00:00,14:11:22,92.95,3.93,-386890.07,386894,135043,2362.1,2357.5,2380.0,2351.5,2367.02,0.19512195121950834,4.599999999999909
MCX,17-FEB-2026 14:00:00,14:11:22,584.28,25.48,-2472937.52,2472963,1150772,2279.0,2338.8,2344.6,2272.7,2293.3,-2.5943497029533624,-60.69999999999982
MFSL,17-FEB-2026 14:00:00,14:11:22,65.73,3.55,-330290.45,330294,194608,1864.0,1841.0,1865.0,1835.0,1850.62,0.8494292052156059,15.700000000000045
MOTHERSON,17-FEB-2026 14:00:00,14:11:22,158.46,119.74,-11813535.26,11813655,7392215,132.36,132.31,133.97,131.22,132.34,0.03779003854584791,0.05000000000001137
MPHASIS,17-FEB-2026 14:00:00,14:11:22,121.25,4.86,-479805.14,479810,251502,2479.6,2458.0,2520.0,2442.0,2496.22,0.7353239894373312,18.09999999999991
MUTHOOTFIN,17-FEB-2026 14:00:00,14:11:22,304.66,8.74,-866741.26,866750,266326,3483.0,3496.9,3533.1,3440.1,3487.13,-0.43450917614772794,-15.199999999999818
NATIONALUM,17-FEB-2026 14:00:00,14:11:22,203.06,59.7,-5876933.3,5876993,2012601,340.05,344.5,345.5,335.2,340.14,-2.3966704936854093,-8.349999999999966
NAUKRI,17-FEB-2026 14:00:00,14:11:23,67.72,5.98,-578948.02,578954,261806,1126.2,1124.2,1143.0,1115.5,1132.23,0.08887308922858157,1.0
NBCC,17-FEB-2026 14:00:00,14:11:23,87.94,89.44,-8806129.56,8806219,4088216,98.22,99.4,99.98,97.39,98.33,-1.593026750826574,-1.5900000000000034
NESTLEIND,17-FEB-2026 14:00:00,14:11:23,32.07,2.5,-233490.5,233493,132325,1283.8,1281.0,1289.6,1278.0,1283.01,-0.46518840130252753,-6.0
NHPC,17-FEB-2026 14:00:00,14:11:23,48.14,62.69,-6025651.31,6025714,4064453,76.9,76.99,77.31,76.46,76.79,-0.1817237798546217,-0.14000000000000057
NMDC,17-FEB-2026 14:00:00,14:11:23,77.64,97.97,-9653374.03,9653472,4736514,78.98,80.39,80.39,78.55,79.25,-1.8394233159333706,-1.4799999999999898
NTPC,17-FEB-2026 14:00:00,14:11:23,101.42,27.61,-2502784.39,2502812,1723437,367.45,368.75,369.5,366.55,367.38,-0.44703332430236625,-1.650000000000034
NUVAMA,17-FEB-2026 14:00:00,14:11:24,54.16,4.22,-345802.78,345807,203369,1281.7,1286.9,1296.0,1266.3,1282.17,-0.43501903208264653,-5.599999999999909
NYKAA,17-FEB-2026 14:00:00,14:11:24,67.19,24.85,-2390420.15,2390445,1389200,269.91,276.1,276.38,268.37,270.45,-1.925802114748721,-5.2999999999999545
OBEROIRLTY,17-FEB-2026 14:00:00,14:11:24,7.08,0.45,-45043.55,45044,17622,1561.6,1563.1,1567.3,1550.1,1558.77,-0.15983632760053706,-2.5
OFSS,17-FEB-2026 14:00:00,14:11:24,115.57,1.69,-164982.31,164984,38554,6835.0,6698.0,6912.0,6672.5,6828.74,2.030153754291685,136.0
OIL,17-FEB-2026 14:00:00,14:11:24,60.08,13.0,-1256910.0,1256923,712942,464.05,463.8,465.6,458.3,462.3,0.053902544200086236,0.25
ONGC,17-FEB-2026 14:00:00,14:11:24,446.0,165.02,-16228831.98,16228997,11219350,270.6,273.0,273.0,268.1,270.27,-0.34984349106978035,-0.9499999999999886
PAGEIND,17-FEB-2026 14:00:00,14:11:24,14.18,0.04,-3900.96,3901,1182,33730.0,33345.0,33810.0,33230.0,33568.2,0.912490650710546,305.0
PATANJALI,17-FEB-2026 14:00:00,14:11:25,53.14,10.07,-983711.93,983722,478811,528.1,524.9,535.95,521.85,527.8,0.45653414494958666,2.3999999999999773
PAYTM,17-FEB-2026 14:00:00,14:11:25,378.7,33.11,-3270550.89,3270584,1712832,1152.3,1120.0,1157.7,1110.6,1143.8,2.5999465764402143,29.200000000000045
PERSISTENT,17-FEB-2026 14:00:00,14:11:25,368.77,6.49,-632541.51,632548,281503,5636.0,5586.5,5735.0,5523.5,5682.04,0.9673951988534576,54.0
PETRONET,17-FEB-2026 14:00:00,14:11:25,14.48,4.9,-475753.1,475758,244420,296.45,294.15,297.0,292.35,295.45,0.5938242280285035,1.75
PFC,17-FEB-2026 14:00:00,14:11:25,175.9,42.51,-4192925.49,4192968,2213862,415.3,411.0,416.8,409.3,413.82,0.8499271491015056,3.5
PGEL,17-FEB-2026 14:00:00,14:11:25,42.2,6.8,-660677.2,660684,198467,623.45,615.2,626.0,612.05,620.73,0.6213686249193064,3.8500000000000227
PHOENIXLTD,17-FEB-2026 14:00:00,14:11:26,33.13,1.88,-186338.12,186340,135743,1771.1,1774.5,1782.0,1743.1,1758.22,-0.12969437239202558,-2.300000000000182
PIDILITIND,17-FEB-2026 14:00:00,14:11:26,31.0,2.08,-195896.92,195899,130328,1492.3,1479.0,1497.0,1477.4,1490.12,0.3361796544073153,5.0
PIIND,17-FEB-2026 14:00:00,14:11:26,65.12,2.13,-208535.87,208538,115944,3064.6,3068.1,3073.9,3015.0,3051.03,0.33065968243574756,10.099999999999909
PNB,17-FEB-2026 14:00:00,14:11:26,408.05,329.12,-32353355.88,32353685,15487251,124.88,120.57,125.6,119.81,123.97,3.5746869038732707,4.310000000000002
PNBHOUSING,17-FEB-2026 14:00:00,14:11:26,112.24,13.05,-1274121.95,1274135,809743,863.95,853.0,866.2,841.0,860.19,1.718961558839115,14.600000000000023
POLICYBZR,17-FEB-2026 14:00:00,14:11:26,108.71,7.29,-704485.71,704493,275705,1493.9,1500.0,1514.8,1477.0,1491.46,-0.5988422383392108,-9.0
