Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASIANPAINT,12-MAR-2026 10:00:00,10:11:06,52.55,2.37,-213422.63,213425,128468,2228.4,2208.0,2236.5,2201.0,2215.39,-0.16129032258064108,-3.599999999999909
ASTRAL,11-MAR-2026 EOD,10:11:06,103.29,6.23,-2881719.77,2881726,1018139,1663.7,1719.0,1719.0,1633.1,1658.59,-4.730000572639289,-82.59999999999991
AUBANK,12-MAR-2026 10:00:00,10:11:06,30.17,3.32,-306100.68,306104,166887,907.6,911.1,912.75,901.85,907.89,-1.1759581881533052,-10.799999999999955
AUROPHARMA,12-MAR-2026 10:00:00,10:11:06,102.43,7.86,-750873.14,750881,332125,1297.2,1308.0,1314.0,1291.0,1302.87,-0.5824647455548674,-7.599999999999909
AXISBANK,12-MAR-2026 10:00:00,10:11:07,335.14,26.97,-1764273.03,1764300,1230443,1247.2,1243.2,1250.0,1236.0,1242.72,-0.6848224239528515,-8.599999999999909
BAJAJ-AUTO,11-MAR-2026 EOD,10:11:07,51.09,0.56,-489381.44,489382,234974,9154.5,9280.0,9280.0,9080.0,9135.2,-1.8547306352184403,-173.0
BAJAJFINSV,11-MAR-2026 EOD,10:11:07,35.3,1.99,-1298362.01,1298364,751787,1774.9,1786.9,1794.4,1763.5,1773.19,-1.1363003397760745,-20.399999999999864
BAJAJHLDNG,12-MAR-2026 10:00:00,10:11:07,12.09,0.12,-10887.88,10888,6021,10003.0,10102.0,10103.0,9930.0,10004.9,-1.709737643706397,-174.0
BAJFINANCE,11-MAR-2026 EOD,10:11:07,224.68,25.58,-11172511.42,11172537,6530678,875.6,880.1,888.2,873.2,878.2,-2.0198064119062225,-18.049999999999955
BANDHANBNK,12-MAR-2026 10:00:00,10:11:07,24.11,13.44,-1203807.56,1203821,421046,178.5,180.0,180.45,178.24,179.33,-2.175700115087411,-3.969999999999999
BANKBARODA,11-MAR-2026 EOD,10:11:08,47.35,16.59,-6444892.41,6444909,2866731,286.6,287.0,288.2,282.95,285.42,-0.9332872450743133,-2.6999999999999886
BANKINDIA,11-MAR-2026 EOD,10:11:08,22.5,14.91,-6073582.09,6073597,2076532,151.78,151.0,152.24,149.81,150.95,-1.6331821127673427,-2.5200000000000102
BDL,11-MAR-2026 EOD,10:11:07,46.66,3.49,-1939588.51,1939592,563381,1332.4,1344.9,1355.1,1329.0,1337.67,-2.0294117647058756,-27.59999999999991
BEL,11-MAR-2026 EOD,10:11:08,165.62,36.71,-16015089.29,16015126,7418880,453.6,452.0,454.0,448.5,451.09,-0.11010790574763267,-0.5
BHARATFORG,11-MAR-2026 EOD,10:11:08,84.45,4.86,-807891.14,807896,369083,1732.7,1789.9,1790.1,1720.0,1736.65,-3.5835512770574742,-64.39999999999986
BHARTIARTL,11-MAR-2026 EOD,10:11:09,863.03,47.98,-9548356.02,9548404,6354526,1802.4,1797.9,1817.8,1791.0,1798.74,-0.2545655783065805,-4.599999999999909
BHEL,12-MAR-2026 10:00:00,10:11:09,41.7,16.42,-1504554.58,1504571,630487,255.7,253.9,256.45,251.85,253.86,-0.019550342130991737,-0.05000000000001137
BIOCON,11-MAR-2026 EOD,10:11:09,21.35,5.46,-3931219.54,3931225,1950030,391.15,390.5,393.65,389.0,391.18,-1.0623498166181977,-4.2000000000000455
BLUESTARCO,11-MAR-2026 EOD,10:11:09,20.03,1.05,-906156.95,906158,271110,1916.9,1941.0,1941.1,1892.0,1909.5,-1.246715779712525,-24.199999999999818
BOSCHLTD,11-MAR-2026 EOD,10:11:09,17.3,0.06,-18908.94,18909,7280,30945.0,31620.0,31620.0,30815.0,30989.59,-2.427873246098061,-770.0
BPCL,12-MAR-2026 10:00:00,10:11:09,100.55,31.47,-2911827.53,2911859,1353130,323.4,318.7,324.25,314.0,319.54,-0.50761421319798,-1.650000000000034
BRITANNIA,12-MAR-2026 10:00:00,10:11:09,49.34,0.84,-76771.16,76772,45524,5847.0,5910.0,5910.0,5826.5,5855.02,-1.2581271637254074,-74.5
BSE,12-MAR-2026 10:00:00,10:11:10,215.91,7.69,-651038.31,651046,285237,2803.0,2800.0,2828.7,2790.0,2808.32,-1.2123775287234824,-34.40000000000009
CAMS,11-MAR-2026 EOD,10:11:10,26.73,4.02,-1921506.98,1921511,1215945,661.85,670.0,670.8,660.0,664.94,-2.122153209109734,-14.350000000000023
CANBK,12-MAR-2026 10:00:00,10:11:10,61.83,45.02,-4085828.98,4085874,2089116,138.3,138.6,138.72,136.26,137.33,-0.7962126102861955,-1.1099999999999852
CDSL,12-MAR-2026 10:00:00,10:11:10,47.85,3.97,-343171.03,343175,184615,1203.5,1206.0,1213.4,1198.2,1204.35,-1.303919960636386,-15.900000000000091
CGPOWER,11-MAR-2026 EOD,10:11:10,68.72,9.69,-2728407.31,2728417,1148664,713.8,723.45,723.45,701.6,709.42,-1.721051906925513,-12.5
CHOLAFIN,11-MAR-2026 EOD,10:11:10,90.27,5.93,-1499786.07,1499792,728261,1519.3,1548.0,1549.0,1515.5,1521.91,-2.4463850006421044,-38.100000000000136
CIPLA,11-MAR-2026 EOD,10:11:10,21.29,1.6,-1268128.4,1268130,789821,1331.9,1325.1,1335.0,1319.1,1326.48,0.18051899210230093,2.400000000000091
COALINDIA,12-MAR-2026 10:00:00,10:11:10,114.99,25.65,-2377310.35,2377336,1138640,450.2,446.75,451.0,445.0,448.28,0.7722439843312789,3.4499999999999886
COFORGE,12-MAR-2026 10:00:00,10:11:10,73.14,6.68,-619607.32,619614,329085,1092.4,1107.0,1107.0,1088.3,1095.04,-1.4790764790764668,-16.399999999999864
COLPAL,11-MAR-2026 EOD,10:11:11,31.94,1.59,-1659344.41,1659346,433623,2013.0,2040.0,2040.0,2002.3,2013.49,-2.0723876240513674,-42.59999999999991
CONCOR,11-MAR-2026 EOD,10:11:11,28.75,6.23,-1698896.77,1698903,869331,463.55,468.5,468.5,458.45,461.45,-1.4666808374960096,-6.899999999999977
CROMPTON,12-MAR-2026 10:00:00,10:11:11,15.82,6.44,-464692.56,464699,245401,245.95,248.0,248.7,243.0,245.45,-0.6262626262626309,-1.5500000000000114
CUMMINSIND,12-MAR-2026 10:00:00,10:11:11,77.87,1.7,-157484.3,157486,77683,4615.2,4626.0,4637.3,4518.0,4569.23,-0.3347226121320751,-15.5
DABUR,12-MAR-2026 10:00:00,10:11:11,10.42,2.25,-198252.75,198255,110112,461.05,471.3,471.3,460.3,463.84,-2.288862986118472,-10.800000000000011
DALBHARAT,12-MAR-2026 10:00:00,10:11:11,7.75,0.42,-39272.58,39273,16065,1861.4,1850.0,1867.2,1825.1,1843.6,0.29635217414731396,5.5
DELHIVERY,12-MAR-2026 10:00:00,10:11:12,11.94,2.91,-272040.09,272043,153913,408.25,415.0,415.0,406.3,409.47,-2.32085177652829,-9.699999999999989
DIVISLAB,12-MAR-2026 10:00:00,10:11:12,18.37,0.29,-26432.71,26433,14053,6235.0,6330.0,6330.5,6225.5,6256.8,-1.8496654860291224,-117.5
DIXON,11-MAR-2026 EOD,10:11:12,226.69,2.19,-1290089.81,1290092,329512,10373.0,10475.0,10494.0,10254.0,10358.22,-2.307402524015822,-245.0
DLF,11-MAR-2026 EOD,10:11:12,45.44,8.1,-3717053.9,3717062,1794594,563.2,568.4,569.75,555.55,560.69,-1.7445917655268668,-10.0
DMART,12-MAR-2026 10:00:00,10:11:13,23.5,0.6,-48155.4,48156,24463,3910.6,3928.2,3933.9,3856.2,3888.08,-0.8669641046440952,-34.20000000000027
DRREDDY,12-MAR-2026 10:00:00,10:11:13,38.39,2.93,-270692.07,270695,155840,1311.7,1321.0,1324.3,1303.6,1309.63,-1.0411165597887555,-13.799999999999955
EICHERMOT,12-MAR-2026 10:00:00,10:11:13,90.91,1.27,-112685.73,112687,60590,7104.5,7175.0,7227.5,7089.0,7136.19,-2.0541807403322534,-149.0
ETERNAL,12-MAR-2026 10:00:00,10:11:13,576.52,267.25,-22873745.75,22874013,11970658,217.12,220.25,220.93,213.06,215.71,-2.9848078641644356,-6.680000000000007
EXIDEIND,12-MAR-2026 10:00:00,10:11:13,11.33,3.7,-338664.3,338668,132819,307.0,308.5,309.95,304.5,306.33,-1.4446227929373996,-4.5
FEDERALBNK,12-MAR-2026 10:00:00,10:11:13,45.48,17.01,-1540796.99,1540814,845593,269.9,265.75,270.4,264.85,267.35,0.16700686583781357,0.44999999999998863
FORTIS,12-MAR-2026 10:00:00,10:11:13,36.09,4.19,-350584.81,350589,219393,859.65,874.0,875.05,857.25,861.48,-2.445528824330466,-21.550000000000068
GAIL,11-MAR-2026 EOD,10:11:13,47.73,32.45,-23526033.55,23526066,13690089,149.41,147.0,149.49,144.67,147.15,0.9731702372102438,1.4399999999999977
GLENMARK,12-MAR-2026 10:00:00,10:11:14,63.5,2.84,-261692.16,261695,109139,2228.7,2273.2,2273.2,2215.4,2237.93,-1.9360232322787874,-44.0
GMRAIRPORT,12-MAR-2026 10:00:00,10:11:14,29.53,31.87,-2933535.13,2933567,1524898,93.32,93.01,93.55,92.08,92.64,-0.5011195223371501,-0.4700000000000131
GODREJCP,12-MAR-2026 10:00:00,10:11:14,95.31,8.97,-580976.03,580985,417354,1059.5,1096.2,1096.2,1057.4,1062.43,-2.9228513835440797,-31.90000000000009
GODREJPROP,12-MAR-2026 10:00:00,10:11:14,20.84,1.29,-118550.71,118552,57538,1618.0,1638.9,1638.9,1605.6,1615.69,-2.004724123311726,-33.09999999999991
GRASIM,12-MAR-2026 10:00:00,10:11:14,34.33,1.28,-121630.72,121632,88288,2697.2,2711.2,2727.4,2673.0,2683.52,-1.4037139932738738,-38.40000000000009
HAL,12-MAR-2026 10:00:00,10:11:14,91.42,2.31,-216914.69,216917,88472,3966.0,3955.0,3993.9,3940.8,3958.41,-0.9762552745249784,-39.09999999999991
HAVELLS,11-MAR-2026 EOD,10:11:14,16.74,1.24,-755139.76,755141,250459,1343.5,1355.2,1358.1,1341.9,1348.64,-1.6111314536799708,-22.0
HCLTECH,11-MAR-2026 EOD,10:11:14,78.62,5.83,-1836994.17,1837000,1185972,1354.0,1350.0,1355.0,1341.0,1348.49,0.2740131822557984,3.7000000000000455
HDFCAMC,12-MAR-2026 10:00:00,10:11:14,24.77,1.02,-86238.98,86240,46505,2440.5,2439.0,2454.2,2408.4,2428.44,-0.31451678784412296,-7.699999999999818
HDFCBANK,12-MAR-2026 10:00:00,10:11:15,885.04,106.92,-9746941.08,9747048,6653578,831.7,820.1,835.0,820.1,827.76,-0.2698003477426704,-2.25
HDFCLIFE,12-MAR-2026 10:00:00,10:11:15,34.63,5.42,-506313.58,506319,292865,639.55,644.6,644.6,637.2,639.44,-1.2887791325821922,-8.350000000000023
HEROMOTOCO,11-MAR-2026 EOD,10:11:15,64.94,1.19,-511963.81,511965,222757,5436.0,5589.0,5589.0,5394.0,5458.37,-2.493273542600897,-139.0
HINDALCO,12-MAR-2026 10:00:00,10:11:15,96.91,10.23,-911017.77,911028,475270,939.7,968.0,968.0,938.35,947.32,-2.0227296423730556,-19.399999999999977
HINDPETRO,11-MAR-2026 EOD,10:11:16,98.9,26.46,-7883691.54,7883718,4123838,378.45,376.4,378.95,367.5,373.83,-1.509433962264154,-5.800000000000011
HINDUNILVR,11-MAR-2026 EOD,10:11:16,52.94,2.48,-1313253.52,1313256,776182,2142.0,2165.1,2165.1,2124.5,2137.99,-0.8975663921532382,-19.40000000000009
HINDZINC,12-MAR-2026 10:00:00,10:11:16,46.11,7.99,-707728.01,707736,379353,572.8,584.0,584.0,572.6,577.2,-2.518720217835274,-14.800000000000068
HUDCO,12-MAR-2026 10:00:00,10:11:16,10.08,5.77,-523917.23,523923,213857,174.76,176.1,176.1,174.02,174.68,-1.576931741383201,-2.8000000000000114
ICICIBANK,12-MAR-2026 10:00:00,10:11:16,806.47,63.52,-5947169.48,5947233,3780011,1274.2,1275.7,1278.5,1258.3,1269.7,-1.5757763015603172,-20.399999999999864
ICICIGI,11-MAR-2026 EOD,10:11:16,15.57,0.84,-777066.16,777067,516075,1855.6,1872.9,1872.9,1852.0,1857.04,-1.0452218430034201,-19.600000000000136
ICICIPRULI,12-MAR-2026 10:00:00,10:11:17,5.43,0.93,-83604.07,83605,34785,587.45,592.0,594.2,583.15,586.21,-1.8462823725981545,-11.049999999999955
IDEA,12-MAR-2026 10:00:00,10:11:17,159.69,1686.23,-154876375.77,154878062,69625925,9.48,9.64,9.65,9.36,9.47,-2.3686920700309,-0.23000000000000043
IDFCFIRSTB,11-MAR-2026 EOD,10:11:17,71.08,109.73,-29543852.27,29543962,12030179,64.89,65.0,65.19,64.12,64.78,-1.91958887545344,-1.269999999999996
IEX,11-MAR-2026 EOD,10:11:17,14.52,12.02,-8946779.98,8946792,2091870,120.63,122.5,122.5,120.26,120.82,-1.8070818070818062,-2.219999999999999
IIFL,11-MAR-2026 EOD,10:11:17,6.11,1.29,-1311497.71,1311499,801723,474.95,478.9,478.9,469.0,472.72,-1.2269938650306818,-5.900000000000034
INDHOTEL,12-MAR-2026 10:00:00,10:11:17,71.73,11.75,-518115.25,518127,269397,613.95,617.0,618.9,603.75,610.52,-1.6184600592901066,-10.099999999999909
INDIANB,11-MAR-2026 EOD,10:11:17,21.49,2.39,-1145455.61,1145458,487513,904.5,910.0,910.0,890.0,900.13,-1.4491174547831724,-13.299999999999955
INDIGO,12-MAR-2026 10:00:00,10:11:17,195.07,4.6,-411197.4,411202,168564,4267.7,4263.6,4282.0,4194.1,4237.09,-1.9077389845312251,-83.0
INDUSINDBK,12-MAR-2026 10:00:00,10:11:17,156.41,18.54,-1619458.46,1619477,870346,838.35,870.0,870.5,836.35,843.55,-4.423416747420618,-38.799999999999955
INDUSTOWER,12-MAR-2026 10:00:00,10:11:18,28.35,6.53,-596575.47,596582,312987,436.6,436.9,438.2,430.55,433.88,-0.49002849002848486,-2.1499999999999773
INFY,12-MAR-2026 10:00:00,10:11:18,197.02,15.55,-1369629.45,1369645,856127,1265.0,1272.5,1272.9,1262.6,1266.94,-0.8853717777951856,-11.299999999999955
INOXWIND,12-MAR-2026 10:00:00,10:11:18,18.27,22.46,-2123114.54,2123137,896162,81.4,81.91,82.2,80.55,81.34,-1.0454655968879156,-0.8599999999999994
IOC,11-MAR-2026 EOD,10:11:18,119.94,76.7,-22703267.3,22703344,11994020,158.1,157.4,158.58,154.06,156.39,-0.3341108239299005,-0.5300000000000011
IRCTC,12-MAR-2026 10:00:00,10:11:19,33.59,6.42,-540994.58,541001,357614,523.15,531.0,533.0,520.05,523.08,-2.059346625479734,-11.0
IREDA,12-MAR-2026 10:00:00,10:11:19,17.88,15.77,-1437779.23,1437795,802662,113.56,114.0,114.0,112.59,113.34,-1.0801393728222952,-1.2399999999999949
IRFC,12-MAR-2026 10:00:00,10:11:18,25.76,26.31,-2294345.69,2294372,1190130,97.94,98.92,98.92,97.25,97.91,-1.319899244332496,-1.3100000000000023
ITC,12-MAR-2026 10:00:00,10:11:18,94.08,30.73,-2667653.27,2667684,1646624,306.0,307.05,307.85,305.25,306.14,-0.9708737864077669,-3.0
JINDALSTEL,12-MAR-2026 10:00:00,10:11:19,47.74,4.07,-380295.93,380300,192660,1186.6,1177.6,1189.3,1162.2,1173.32,-0.03369839932603967,-0.40000000000009095
JIOFIN,12-MAR-2026 10:00:00,10:11:19,74.81,31.81,-2827245.19,2827277,1599709,235.95,237.4,237.4,234.0,235.2,-1.1520737327188941,-2.75
JSWENERGY,12-MAR-2026 10:00:00,10:11:19,43.12,8.74,-773609.26,773618,273192,496.15,484.0,497.95,484.0,493.36,1.67008196721311,8.149999999999977
JSWSTEEL,12-MAR-2026 10:00:00,10:11:19,26.0,2.24,-194058.76,194061,89383,1160.2,1175.0,1175.0,1150.0,1160.16,-1.5778758059043017,-18.59999999999991
JUBLFOOD,12-MAR-2026 10:00:00,10:11:20,44.25,9.69,-890271.31,890281,401357,454.6,470.0,470.0,453.5,456.81,-3.9408346539883734,-18.649999999999977
KALYANKJIL,12-MAR-2026 10:00:00,10:11:20,29.36,7.67,-674681.33,674689,332873,383.9,388.5,388.5,378.6,382.71,-1.6901408450704283,-6.600000000000023
KAYNES,12-MAR-2026 10:00:00,10:11:20,129.3,3.58,-310405.42,310409,153762,3608.3,3694.6,3695.0,3594.4,3616.01,-3.1614825152303947,-117.79999999999973
KEI,12-MAR-2026 10:00:00,10:11:20,49.14,1.14,-96117.86,96119,33736,4330.0,4300.0,4369.0,4265.0,4320.54,0.20828511918537373,9.0
KFINTECH,12-MAR-2026 10:00:00,10:11:20,10.12,1.11,-96435.89,96437,39331,906.4,919.1,919.1,905.25,909.94,-2.206398014781253,-20.450000000000045
KOTAKBANK,12-MAR-2026 10:00:00,10:11:20,104.48,27.68,-2449000.32,2449028,1434082,377.45,377.0,379.4,375.15,377.41,-1.5005219206680585,-5.75
KPITTECH,12-MAR-2026 10:00:00,10:11:21,19.09,2.84,-251881.16,251884,125609,669.4,682.0,682.65,668.0,672.44,-1.9553277187843314,-13.350000000000023
LAURUSLABS,12-MAR-2026 10:00:00,10:11:21,41.28,4.02,-356524.98,356529,186008,1026.6,1042.0,1042.0,1017.6,1026.36,-1.3832853025936687,-14.400000000000091
LICHSGFIN,12-MAR-2026 10:00:00,10:11:21,25.82,5.21,-491294.79,491300,314609,496.8,500.0,502.6,492.0,495.24,-1.7016224772457393,-8.599999999999966
LICI,12-MAR-2026 10:00:00,10:11:21,18.92,2.38,-204285.62,204288,125784,793.95,799.9,799.9,791.55,794.08,-1.0530907278165418,-8.449999999999932
LODHA,12-MAR-2026 10:00:00,10:11:21,11.76,1.36,-119536.64,119538,55127,867.9,875.0,875.0,860.35,865.83,-1.4198091776465245,-12.5
LT,12-MAR-2026 10:00:00,10:11:21,252.79,6.7,-524010.3,524017,289626,3787.7,3825.0,3830.0,3736.5,3774.22,-1.3311451495259028,-51.100000000000364
LTF,12-MAR-2026 10:00:00,10:11:21,33.49,12.73,-1090428.27,1090441,595119,264.65,265.15,265.5,260.75,263.07,-0.7500468779298707,-2.0
LTIM,0,10:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,12-MAR-2026 10:00:00,10:11:21,28.38,1.22,-112368.78,112370,62787,2318.8,2337.0,2338.9,2306.0,2318.16,-1.1004009212658759,-25.799999999999727
M&M,11-MAR-2026 EOD,10:11:22,463.03,15.04,-4574934.96,4574950,3130375,3058.2,3115.1,3142.8,3052.8,3079.37,-3.4720030301117357,-110.0
MANAPPURAM,12-MAR-2026 10:00:00,10:11:22,19.78,7.77,-684352.23,684360,368057,255.2,255.0,256.45,250.95,254.73,-1.0852713178294617,-2.8000000000000114
MANKIND,12-MAR-2026 10:00:00,10:11:22,14.35,0.65,-61143.35,61144,24085,2213.0,2210.0,2225.5,2184.7,2202.68,-1.3726713610838837,-30.800000000000182
MARICO,12-MAR-2026 10:00:00,10:11:22,77.43,10.27,-895409.73,895420,344629,754.8,762.0,762.45,749.35,754.14,-0.8928571428571518,-6.800000000000068
MARUTI,12-MAR-2026 10:00:00,10:11:23,177.7,1.34,-103723.66,103725,59780,13175.0,13430.0,13430.0,13163.0,13234.54,-2.385715344150552,-322.0
MAXHEALTH,12-MAR-2026 10:00:00,10:11:22,108.11,10.58,-462115.42,462126,282813,1024.3,1022.1,1031.6,1008.8,1022.03,-0.7653555512497666,-7.900000000000091
MAZDOCK,12-MAR-2026 10:00:00,10:11:22,200.63,8.32,-787612.68,787621,248956,2413.4,2400.0,2432.0,2382.0,2411.06,-0.9318172488814013,-22.699999999999818
MCX,12-MAR-2026 10:00:00,10:11:23,145.08,5.81,-484489.19,484495,227415,2488.0,2512.7,2529.7,2481.0,2496.21,-1.7222310001579995,-43.59999999999991
MFSL,12-MAR-2026 10:00:00,10:11:23,14.52,0.86,-76559.14,76560,53639,1689.4,1722.0,1722.0,1682.3,1689.95,-2.0921472037090645,-36.09999999999991
MOTHERSON,12-MAR-2026 10:00:00,10:11:23,72.57,61.62,-5470716.38,5470778,2630461,118.25,120.25,120.35,116.64,117.76,-2.5867040118625924,-3.1400000000000006
MPHASIS,12-MAR-2026 10:00:00,10:11:23,11.07,0.51,-39280.49,39281,18851,2166.9,2179.0,2184.9,2157.0,2170.74,-0.8238363311822051,-18.0
MUTHOOTFIN,12-MAR-2026 10:00:00,10:11:24,122.22,3.89,-370000.11,370004,267621,3155.5,3127.0,3172.2,3119.1,3143.53,-0.2654951167862477,-8.400000000000091
NATIONALUM,12-MAR-2026 10:00:00,10:11:24,246.52,62.69,-5656423.31,5656486,2721754,391.95,403.5,403.95,385.95,393.23,-1.4582023884349493,-5.800000000000011
NAUKRI,12-MAR-2026 10:00:00,10:11:24,15.76,1.67,-145622.33,145624,93081,942.6,947.0,952.0,942.2,944.71,-1.4532148457919476,-13.899999999999977
NBCC,12-MAR-2026 10:00:00,10:11:24,19.24,22.67,-2108262.33,2108285,1055894,84.95,85.35,85.5,84.41,84.86,-1.4043639740018499,-1.2099999999999937
NESTLEIND,12-MAR-2026 10:00:00,10:11:24,15.86,1.3,-110299.7,110301,66813,1225.6,1225.0,1229.9,1219.0,1224.14,-0.6565615627786444,-8.100000000000136
NHPC,12-MAR-2026 10:00:00,10:11:25,22.12,30.18,-2789082.82,2789113,1570445,73.51,73.0,73.77,72.76,73.3,0.06806425265452133,0.05000000000001137
NMDC,11-MAR-2026 EOD,10:11:25,49.19,62.85,-13889305.15,13889368,5191034,79.0,79.3,79.31,77.54,78.27,-0.9155901166436773,-0.730000000000004
NTPC,12-MAR-2026 10:00:00,10:11:25,60.73,15.99,-1206681.01,1206697,559532,383.15,379.0,383.25,375.65,379.78,0.8554882863911557,3.25
NUVAMA,12-MAR-2026 10:00:00,10:11:25,16.41,1.39,-131217.61,131219,81388,1185.2,1204.1,1205.0,1179.2,1183.84,-2.2515463917525738,-27.299999999999955
NYKAA,12-MAR-2026 10:00:00,10:11:25,18.45,7.49,-699667.51,699675,309144,245.15,249.05,250.1,244.7,246.28,-2.602304330552238,-6.549999999999983
OBEROIRLTY,12-MAR-2026 10:00:00,10:11:25,4.9,0.34,-29466.66,29467,8761,1468.8,1473.5,1477.0,1452.8,1462.85,-1.3433637829124128,-20.0
OFSS,12-MAR-2026 10:00:00,10:11:25,18.97,0.28,-24826.72,24827,10715,6682.5,6796.0,6796.0,6680.0,6715.47,-1.612190812720848,-109.5
OIL,12-MAR-2026 10:00:00,10:11:25,113.53,23.47,-1933332.53,1933356,755081,487.15,483.55,489.75,476.45,483.78,0.9218976590014478,4.449999999999989
ONGC,12-MAR-2026 10:00:00,10:11:26,160.77,59.32,-4241686.68,4241746,2117851,271.05,271.6,272.45,269.75,271.01,0.11080332409972718,0.30000000000001137
PAGEIND,12-MAR-2026 10:00:00,10:11:26,9.63,0.03,-2768.97,2769,1469,31060.0,31550.0,31555.0,31010.0,31163.89,-1.6933059028327269,-535.0
PATANJALI,12-MAR-2026 10:00:00,10:11:26,7.99,1.63,-133316.37,133318,82865,491.8,494.0,494.55,488.6,490.9,-1.2152254695189335,-6.050000000000011
PAYTM,12-MAR-2026 10:00:00,10:11:26,41.95,4.16,-344092.84,344097,160536,1007.1,1025.8,1025.8,1000.7,1008.72,-1.8133957297455416,-18.600000000000023
PERSISTENT,12-MAR-2026 10:00:00,10:11:26,41.53,0.89,-73238.11,73239,31387,4668.2,4725.0,4725.0,4650.0,4675.74,-1.674495018640605,-79.5
PETRONET,12-MAR-2026 10:00:00,10:11:26,64.62,22.13,-1910613.87,1910636,1025744,295.35,290.7,295.7,288.15,291.96,1.9678922837907977,5.7000000000000455
PFC,12-MAR-2026 10:00:00,10:11:27,75.49,18.85,-1670651.15,1670670,966371,403.0,403.9,407.15,398.0,400.52,-0.9584664536741159,-3.8999999999999773
PGEL,12-MAR-2026 10:00:00,10:11:27,51.81,9.72,-861866.28,861876,322622,531.95,544.95,545.55,527.0,532.89,-3.299400109071074,-18.149999999999977
PHOENIXLTD,12-MAR-2026 10:00:00,10:11:27,12.54,0.8,-67805.2,67806,50148,1561.5,1575.7,1577.0,1556.8,1563.46,-0.9011867741321347,-14.200000000000045
PIDILITIND,12-MAR-2026 10:00:00,10:11:27,11.58,0.84,-71670.16,71671,42873,1382.8,1397.8,1397.8,1378.0,1382.62,-1.4678637594413664,-20.600000000000136
PIIND,12-MAR-2026 10:00:00,10:11:27,7.02,0.24,-22008.76,22009,12836,2961.2,2981.1,2997.2,2953.3,2971.06,-1.6963781827839313,-51.100000000000364
PNB,12-MAR-2026 10:00:00,10:11:28,43.34,37.73,-3281485.27,3281523,1425627,115.35,114.5,115.86,113.66,114.85,-0.42299723756906865,-0.4900000000000091
PNBHOUSING,12-MAR-2026 10:00:00,10:11:28,17.27,2.26,-208718.74,208721,89327,762.2,774.0,774.0,756.15,762.74,-1.8415969092079785,-14.299999999999955
POLICYBZR,12-MAR-2026 10:00:00,10:11:28,31.24,2.16,-188575.84,188578,107259,1454.9,1441.0,1457.6,1435.5,1445.41,-0.5672498633132828,-8.299999999999955
