Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CANBK,19-MAR-2026 14:00:00,14:11:12,166.6,123.55,-11989094.45,11989218,5048028,133.56,133.8,136.1,133.0,134.84,-2.8725183623009154,-3.9499999999999886
CDSL,19-MAR-2026 14:00:00,14:11:12,158.27,13.17,-1255457.83,1255471,600954,1193.8,1205.0,1213.9,1192.4,1201.97,-3.2263294422827467,-39.799999999999955
CGPOWER,19-MAR-2026 14:00:00,14:11:12,81.52,11.75,-1145614.25,1145626,498858,691.6,697.0,700.5,685.75,694.0,-2.1989676871950725,-15.549999999999955
CHOLAFIN,19-MAR-2026 14:00:00,14:11:12,196.05,13.27,-1263562.73,1263576,779652,1453.6,1500.0,1504.7,1451.8,1477.24,-4.63193806587063,-70.60000000000014
CIPLA,19-MAR-2026 14:00:00,14:11:12,90.08,7.2,-706333.8,706341,310268,1241.4,1253.9,1263.5,1241.0,1251.87,-2.1363815530153656,-27.09999999999991
COALINDIA,19-MAR-2026 14:00:00,14:11:12,362.4,79.41,-7645572.59,7645652,2600454,453.0,450.9,460.0,450.65,456.38,-0.48330404217925943,-2.1999999999999886
COFORGE,19-MAR-2026 14:00:00,14:11:12,211.4,19.14,-1858606.86,1858626,839996,1089.9,1110.0,1120.9,1089.4,1104.58,-3.7190812720847974,-42.09999999999991
COLPAL,19-MAR-2026 14:00:00,14:11:13,38.9,2.03,-192433.97,192436,96006,1900.4,1930.1,1935.2,1897.0,1912.38,-2.121961269056439,-41.19999999999982
CONCOR,19-MAR-2026 14:00:00,14:11:13,44.42,9.94,-969613.06,969623,518420,441.75,454.0,454.95,441.65,446.76,-3.7267080745341663,-17.100000000000023
CROMPTON,19-MAR-2026 13:00:00,14:11:14,28.13,11.52,-887570.48,887582,494950,242.35,248.95,248.95,242.15,244.12,-3.1181291225264887,-7.800000000000011
CUMMINSIND,19-MAR-2026 14:00:00,14:11:14,167.0,3.65,-353340.35,353344,197552,4536.0,4660.0,4669.9,4521.0,4575.82,-3.849414956757681,-181.60000000000036
DABUR,19-MAR-2026 14:00:00,14:11:14,76.38,17.48,-1673193.52,1673211,1067453,432.7,448.7,448.7,432.45,437.07,-4.238132123492316,-19.150000000000034
DALBHARAT,19-MAR-2026 14:00:00,14:11:14,32.78,1.76,-172267.24,172269,93951,1849.6,1910.4,1910.5,1843.1,1860.39,-3.4655532359081467,-66.40000000000009
DELHIVERY,19-MAR-2026 14:00:00,14:11:14,56.4,13.62,-1315022.38,1315036,655549,412.5,418.8,418.8,410.65,414.22,-2.3784167554135633,-10.050000000000011
DIVISLAB,19-MAR-2026 14:00:00,14:11:14,46.58,0.77,-74356.23,74357,32406,5994.0,6100.0,6117.0,5993.5,6057.72,-2.3778501628664497,-146.0
DIXON,19-MAR-2026 14:00:00,14:11:14,419.27,4.05,-374382.95,374387,131810,10252.0,10464.0,10585.0,10250.0,10343.47,-4.267438603044169,-457.0
DLF,19-MAR-2026 13:00:00,14:11:14,119.1,21.89,-1507842.11,1507864,610846,543.65,552.0,552.0,539.45,544.01,-3.4540934114722153,-19.450000000000045
DMART,19-MAR-2026 13:00:00,14:11:15,114.37,2.98,-239899.02,239902,105686,3795.4,3801.0,3872.6,3771.0,3833.49,-1.2643080124869903,-48.59999999999991
DRREDDY,19-MAR-2026 13:00:00,14:11:15,68.97,5.42,-241728.58,241734,119259,1272.2,1278.7,1286.4,1266.7,1272.65,-1.745443311708365,-22.59999999999991
EICHERMOT,19-MAR-2026 13:00:00,14:11:15,253.74,3.7,-306095.3,306099,176109,6780.5,6929.0,6943.5,6777.0,6851.85,-3.5147634293845607,-247.0
ETERNAL,19-MAR-2026 14:00:00,14:11:15,1317.83,567.15,-55116050.85,55116618,35080047,228.72,236.99,238.49,228.36,232.36,-5.6980291910612655,-13.819999999999993
EXIDEIND,19-MAR-2026 13:00:00,14:11:15,26.65,8.8,-645623.2,645632,270687,302.1,305.0,305.0,300.6,302.71,-2.1538461538461466,-6.649999999999977
FEDERALBNK,19-MAR-2026 14:00:00,14:11:15,177.36,66.55,-6110939.45,6111006,3127629,265.85,266.45,269.15,262.35,266.52,-2.0810313075506364,-5.649999999999977
FORTIS,19-MAR-2026 14:00:00,14:11:15,145.0,17.7,-1632187.3,1632205,1086995,816.0,832.1,836.0,811.75,819.44,-3.546099290780142,-30.0
GAIL,19-MAR-2026 14:00:00,14:11:15,101.72,69.32,-6599841.68,6599911,3051782,145.05,148.97,148.97,144.9,146.79,-3.90857899966875,-5.899999999999977
GLENMARK,19-MAR-2026 14:00:00,14:11:16,69.0,3.23,-313271.77,313275,148890,2124.1,2174.0,2176.6,2112.4,2136.59,-2.8449892512464103,-62.20000000000027
GMRAIRPORT,19-MAR-2026 14:00:00,14:11:16,73.17,81.93,-7740444.07,7740526,4090057,88.06,90.75,91.1,88.0,89.31,-4.303412301673543,-3.9599999999999937
GODREJCP,19-MAR-2026 14:00:00,14:11:16,23.34,2.27,-219527.73,219530,110608,1027.6,1030.0,1040.0,1023.2,1028.25,-2.486240273296645,-26.200000000000045
GODREJPROP,19-MAR-2026 13:00:00,14:11:16,88.23,5.59,-480589.41,480595,150469,1561.9,1612.0,1612.1,1560.4,1579.69,-4.936092513694456,-81.09999999999991
GRASIM,19-MAR-2026 14:00:00,14:11:16,227.5,8.58,-845480.42,845489,429082,2618.8,2700.0,2700.0,2618.4,2651.18,-3.8301935294333567,-104.29999999999973
HAL,19-MAR-2026 14:00:00,14:11:16,243.85,6.28,-587568.72,587575,298068,3838.5,3930.0,3930.0,3836.7,3881.34,-3.1073303715670417,-123.09999999999991
HAVELLS,19-MAR-2026 14:00:00,14:11:17,35.83,2.75,-253647.25,253650,140083,1298.0,1323.8,1335.8,1295.0,1303.8,-3.415432695885117,-45.90000000000009
HCLTECH,19-MAR-2026 14:00:00,14:11:17,135.94,10.2,-975795.8,975806,617621,1321.5,1341.4,1354.2,1321.0,1332.94,-2.6304155614500475,-35.700000000000045
HDFCAMC,19-MAR-2026 14:00:00,14:11:17,182.18,7.55,-689160.45,689168,329843,2403.6,2378.1,2441.0,2373.0,2412.1,-2.6449025881971804,-65.30000000000018
HDFCBANK,19-MAR-2026 13:00:00,14:11:17,11293.43,1408.04,-127434108.96,127435517,73665549,807.1,770.0,815.65,770.0,802.07,-4.264278512543732,-35.94999999999993
HDFCLIFE,19-MAR-2026 14:00:00,14:11:17,69.44,10.98,-1027880.02,1027891,495477,633.95,630.0,638.55,624.0,632.2,-1.461102043988494,-9.399999999999977
HEROMOTOCO,19-MAR-2026 14:00:00,14:11:17,127.88,2.42,-225856.58,225859,96832,5192.0,5349.0,5366.5,5192.0,5281.82,-4.312569111684482,-234.0
HINDALCO,19-MAR-2026 14:00:00,14:11:17,285.71,31.17,-2900421.83,2900453,1389811,899.25,912.0,933.05,898.4,916.51,-3.622528267509775,-33.799999999999955
HINDPETRO,19-MAR-2026 13:00:00,14:11:18,681.77,206.94,-17357285.06,17357492,7695104,321.9,340.2,340.2,321.8,329.43,-7.857449549162743,-27.450000000000045
HINDUNILVR,19-MAR-2026 14:00:00,14:11:18,225.3,10.72,-1042298.28,1042309,674752,2080.1,2112.0,2133.6,2079.0,2101.33,-2.585116845408152,-55.20000000000027
HINDZINC,19-MAR-2026 14:00:00,14:11:18,378.68,73.33,-6956633.67,6956707,3340623,506.4,524.0,524.95,505.65,516.41,-5.803571428571437,-31.200000000000045
HUDCO,19-MAR-2026 14:00:00,14:11:18,31.06,17.85,-1693075.15,1693093,782166,172.07,176.0,176.5,171.95,173.96,-3.7962652353796376,-6.7900000000000205
ICICIBANK,19-MAR-2026 13:00:00,14:11:18,902.61,71.28,-5879418.72,5879490,3507002,1262.0,1267.6,1285.9,1256.2,1266.36,-2.117428061738925,-27.299999999999955
ICICIGI,19-MAR-2026 13:00:00,14:11:18,55.12,3.05,-216966.95,216970,136079,1810.0,1825.1,1825.1,1791.4,1805.72,-1.1577107907383162,-21.200000000000045
ICICIPRULI,19-MAR-2026 14:00:00,14:11:18,66.23,11.63,-1157872.37,1157884,640310,567.3,583.3,585.45,565.45,569.63,-3.635128248683555,-21.40000000000009
IDEA,19-MAR-2026 14:00:00,14:11:19,359.2,3938.55,-360353438.45,360357377,143328176,8.97,9.27,9.3,8.95,9.12,-4.978813559322022,-0.46999999999999886
IDFCFIRSTB,19-MAR-2026 14:00:00,14:11:19,145.43,230.77,-22449889.23,22450120,10530976,62.6,64.0,64.23,62.6,63.02,-4.076003677597308,-2.6600000000000037
IEX,19-MAR-2026 14:00:00,14:11:19,37.21,31.05,-3025668.95,3025700,1686882,118.46,120.5,121.79,118.4,119.86,-3.7380139769218337,-4.6000000000000085
IIFL,19-MAR-2026 14:00:00,14:11:19,36.42,7.63,-727995.37,728003,431950,473.3,479.2,481.7,472.4,477.41,-3.180934847090112,-15.550000000000011
INDHOTEL,19-MAR-2026 13:00:00,14:11:19,50.19,8.08,-661695.92,661704,330203,615.15,629.35,629.35,615.05,621.05,-3.4225606405526445,-21.800000000000068
INDIANB,19-MAR-2026 13:00:00,14:11:19,86.52,10.0,-878194.0,878204,550408,856.85,870.1,873.85,856.5,864.81,-3.605579930250867,-32.049999999999955
INDIGO,19-MAR-2026 13:00:00,14:11:19,369.01,8.73,-680484.27,680493,317189,4181.3,4320.0,4320.0,4177.0,4227.63,-4.111819474384263,-179.30000000000018
INDUSINDBK,19-MAR-2026 14:00:00,14:11:20,289.08,35.15,-3395668.85,3395704,1677324,816.95,828.2,831.25,814.75,822.36,-2.9923410318826735,-25.199999999999932
INDUSTOWER,19-MAR-2026 14:00:00,14:11:20,55.54,12.91,-1242142.09,1242155,582634,423.0,435.7,435.7,422.85,430.22,-4.070756321578408,-17.94999999999999
INFY,19-MAR-2026 13:00:00,14:11:20,582.27,47.1,-3816955.9,3817003,2495944,1224.4,1244.2,1255.0,1224.0,1236.09,-3.3698997711309144,-42.69999999999982
INOXWIND,19-MAR-2026 14:00:00,14:11:20,58.37,73.85,-7144853.15,7144927,3181616,78.1,80.0,80.76,78.06,79.04,-4.744481034272473,-3.8900000000000006
IOC,19-MAR-2026 14:00:00,14:11:20,222.46,154.16,-14905559.84,14905714,6253883,142.85,145.89,146.63,142.8,144.3,-3.6554933567141132,-5.420000000000016
IRCTC,19-MAR-2026 14:00:00,14:11:20,34.88,6.56,-615294.44,615301,377626,528.0,535.0,535.0,527.65,531.45,-2.2674687644608977,-12.25
IREDA,19-MAR-2026 14:00:00,14:11:21,60.74,52.17,-5010425.83,5010478,1727045,116.19,116.0,117.77,114.72,116.41,-1.5088581842841409,-1.7800000000000011
IRFC,19-MAR-2026 14:00:00,14:11:21,68.62,71.47,-6722183.53,6722255,3212180,95.31,96.3,96.99,95.27,96.0,-2.9923664122137383,-2.9399999999999977
ITC,19-MAR-2026 14:00:00,14:11:21,333.31,110.87,-10708535.13,10708646,6371670,299.5,301.5,305.5,299.25,300.63,-1.4964643973030787,-4.550000000000011
JINDALSTEL,19-MAR-2026 14:00:00,14:11:21,41.42,3.61,-347141.39,347145,117758,1140.0,1161.2,1162.7,1138.2,1148.8,-3.3242876526458653,-39.200000000000045
JIOFIN,19-MAR-2026 13:00:00,14:11:21,270.35,111.59,-9305050.41,9305162,4416458,239.1,242.95,244.85,239.1,242.28,-3.666398066075743,-9.099999999999994
JSWENERGY,19-MAR-2026 14:00:00,14:11:22,123.65,24.34,-2377565.66,2377590,964099,506.5,505.0,512.9,499.0,507.95,-0.5107051659791834,-2.6000000000000227
JSWSTEEL,19-MAR-2026 13:00:00,14:11:22,169.23,14.72,-1080925.28,1080940,566101,1133.4,1159.3,1165.9,1132.3,1149.79,-3.9735660425315484,-46.899999999999864
JUBLFOOD,19-MAR-2026 13:00:00,14:11:22,49.1,10.67,-734271.33,734282,341560,455.5,469.8,469.8,455.2,460.1,-4.697144052725178,-22.44999999999999
KALYANKJIL,19-MAR-2026 13:00:00,14:11:22,69.0,18.28,-1516859.72,1516878,729660,375.3,384.2,384.2,375.0,377.42,-3.6704312114989754,-14.300000000000011
KAYNES,19-MAR-2026 13:00:00,14:11:22,208.13,5.74,-460552.26,460558,148162,3576.7,3616.0,3678.3,3575.0,3624.68,-3.746064210554651,-139.20000000000027
KEI,19-MAR-2026 14:00:00,14:11:22,102.34,2.41,-234236.59,234239,95109,4205.0,4331.0,4340.0,4202.0,4254.4,-4.214123006833713,-185.0
KFINTECH,19-MAR-2026 13:00:00,14:11:22,45.78,5.01,-414983.99,414989,172371,913.65,928.05,928.05,906.9,914.56,-3.194532739987283,-30.149999999999977
KOTAKBANK,19-MAR-2026 13:00:00,14:11:22,389.96,106.1,-8198415.9,8198522,5240924,368.5,366.15,370.15,363.35,367.54,-1.8380394246137393,-6.899999999999977
KPITTECH,19-MAR-2026 13:00:00,14:11:23,117.89,17.78,-1451817.22,1451835,601331,657.45,680.0,680.0,657.3,663.17,-4.475118053033048,-30.799999999999955
LAURUSLABS,19-MAR-2026 14:00:00,14:11:23,84.43,8.79,-824346.21,824355,410622,948.0,975.0,975.2,947.8,960.89,-3.599755948749235,-35.39999999999998
LICHSGFIN,19-MAR-2026 13:00:00,14:11:23,108.03,21.89,-1890393.11,1890415,1155056,487.4,499.0,499.95,486.65,493.62,-3.1302792407830666,-15.75
LICI,19-MAR-2026 14:00:00,14:11:23,49.51,6.42,-610081.58,610088,336691,767.1,774.0,777.9,766.3,771.47,-2.3859515174651653,-18.75
LODHA,19-MAR-2026 14:00:00,14:11:23,73.75,8.92,-871663.08,871672,382509,821.15,846.5,846.5,818.0,827.25,-3.8634900193174504,-33.0
LT,19-MAR-2026 13:00:00,14:11:24,1171.26,33.78,-2843400.22,2843434,1659656,3439.5,3526.7,3528.3,3436.7,3466.97,-4.667535131239782,-168.4000000000001
LTF,19-MAR-2026 14:00:00,14:11:24,105.57,40.47,-3898312.53,3898353,1953011,257.1,265.0,266.9,256.95,260.89,-4.352678571428567,-11.699999999999989
LTIM,0,14:11:24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,19-MAR-2026 13:00:00,14:11:24,56.84,2.5,-167882.5,167885,90353,2254.0,2278.0,2295.0,2254.0,2271.42,-2.1021542738012546,-48.40000000000009
M&M,19-MAR-2026 13:00:00,14:11:24,622.58,20.0,-1497104.0,1497124,898632,3052.0,3136.3,3147.9,3050.0,3112.68,-5.0581720898401015,-162.5999999999999
MANAPPURAM,19-MAR-2026 13:00:00,14:11:24,157.87,58.84,-5278880.16,5278939,1514640,266.3,268.6,273.25,264.3,268.3,-1.3703703703703662,-3.6999999999999886
MANKIND,19-MAR-2026 14:00:00,14:11:24,92.53,4.52,-448423.48,448428,293295,2028.9,2097.4,2097.4,2022.3,2046.16,-3.528125148590168,-74.19999999999982
MARICO,19-MAR-2026 14:00:00,14:11:25,51.61,6.99,-676372.01,676379,396193,738.9,746.1,752.2,734.0,738.64,-2.261904761904765,-17.100000000000023
MARUTI,19-MAR-2026 14:00:00,14:11:25,370.96,2.93,-267019.07,267022,166579,12613.0,12768.0,12838.0,12589.0,12665.32,-3.3338442673206616,-435.0
MAXHEALTH,19-MAR-2026 14:00:00,14:11:25,158.87,16.61,-1609742.39,1609759,963491,951.8,973.9,975.0,946.0,956.18,-2.857726066544193,-28.0
MAZDOCK,19-MAR-2026 14:00:00,14:11:25,306.88,12.74,-1216409.26,1216422,395090,2364.5,2424.0,2446.9,2362.6,2407.93,-3.760836826895685,-92.40000000000009
MCX,19-MAR-2026 14:00:00,14:11:25,717.68,27.83,-2656353.17,2656381,1087955,2543.9,2556.5,2624.4,2540.0,2578.67,-2.2742115170373713,-59.19999999999982
MFSL,19-MAR-2026 14:00:00,14:11:25,90.46,5.53,-541998.47,542004,429890,1638.0,1635.1,1650.0,1625.4,1637.08,-1.8397554982920863,-30.700000000000045
MOTHERSON,19-MAR-2026 14:00:00,14:11:25,142.07,125.48,-11923059.52,11923185,5113289,111.77,114.47,114.98,111.7,113.22,-5.102733910680935,-6.010000000000005
MPHASIS,19-MAR-2026 14:00:00,14:11:26,31.93,1.54,-151876.46,151878,68400,2051.0,2101.0,2111.0,2045.0,2068.73,-3.427818061964412,-72.80000000000018
MUTHOOTFIN,19-MAR-2026 14:00:00,14:11:26,216.15,6.45,-626516.55,626523,302256,3310.0,3370.0,3398.8,3304.0,3349.49,-3.5828721235071366,-123.0
NATIONALUM,19-MAR-2026 14:00:00,14:11:26,288.21,75.32,-7150026.68,7150102,2975848,375.15,377.0,389.65,375.0,382.67,-3.2245582355217337,-12.5
NAUKRI,19-MAR-2026 13:00:00,14:11:26,98.5,10.11,-824271.89,824282,469476,972.5,978.1,984.7,965.7,973.83,-2.251482561061411,-22.399999999999977
NBCC,19-MAR-2026 14:00:00,14:11:26,130.48,154.47,-15073482.53,15073637,6002180,83.32,86.35,86.76,83.25,84.47,-5.789235639981914,-5.1200000000000045
NESTLEIND,19-MAR-2026 14:00:00,14:11:26,59.35,5.01,-472718.99,472724,298750,1182.3,1193.0,1203.0,1177.7,1183.74,-1.8675298804780878,-22.5
NHPC,19-MAR-2026 14:00:00,14:11:27,94.94,123.49,-12039721.51,12039845,5719711,76.19,76.5,77.78,76.0,76.88,-1.5124095139607054,-1.1700000000000017
NMDC,19-MAR-2026 13:00:00,14:11:27,109.21,139.57,-11884876.43,11885016,3886112,77.92,78.2,78.9,77.64,78.25,-1.9750912064410535,-1.5699999999999932
NTPC,19-MAR-2026 13:00:00,14:11:27,201.16,53.33,-3601356.67,3601410,1702690,376.0,373.5,380.75,373.4,377.18,-0.6605019815059445,-2.5
NUVAMA,19-MAR-2026 14:00:00,14:11:27,14.12,1.22,-118330.78,118332,69861,1153.5,1153.5,1165.0,1147.7,1156.11,-2.1296453419310972,-25.09999999999991
NYKAA,19-MAR-2026 14:00:00,14:11:27,30.02,12.57,-1192777.43,1192790,520524,239.15,239.0,240.5,235.7,238.82,-1.8469115534578289,-4.5
OBEROIRLTY,19-MAR-2026 14:00:00,14:11:27,84.53,5.89,-570631.11,570637,462263,1441.3,1458.0,1458.0,1424.4,1435.48,-2.138783269961977,-31.5
OFSS,19-MAR-2026 14:00:00,14:11:28,53.41,0.83,-80626.17,80627,28689,6400.0,6501.0,6539.5,6381.0,6433.23,-2.949427553264084,-194.5
OIL,19-MAR-2026 14:00:00,14:11:28,300.13,63.04,-6164700.96,6164764,1241186,476.65,471.95,483.0,465.4,476.1,1.3178871293442425,6.199999999999989
ONGC,19-MAR-2026 14:00:00,14:11:28,552.19,205.66,-20119793.34,20119999,5808842,267.6,265.0,271.5,262.5,268.5,0.9811320754717067,2.6000000000000227
PAGEIND,19-MAR-2026 14:00:00,14:11:28,30.71,0.1,-9406.9,9407,4402,31295.0,31555.0,31555.0,31050.0,31276.66,-1.3398486759142496,-425.0
PATANJALI,19-MAR-2026 14:00:00,14:11:28,31.34,6.55,-495878.45,495885,227533,476.7,483.5,485.8,475.55,478.47,-2.744057941446494,-13.449999999999989
PAYTM,19-MAR-2026 14:00:00,14:11:28,164.93,15.68,-1513737.32,1513753,638509,1044.6,1045.2,1066.6,1033.5,1052.14,-2.954292084726884,-31.800000000000182
PERSISTENT,19-MAR-2026 13:00:00,14:11:28,147.75,3.2,-214029.8,214033,84423,4612.9,4601.0,4659.4,4585.0,4619.12,-1.8239475588473317,-85.70000000000073
PETRONET,19-MAR-2026 13:00:00,14:11:28,119.25,43.0,-3454200.0,3454243,1450941,272.85,283.6,283.6,272.4,277.34,-6.4300411522633745,-18.75
PFC,19-MAR-2026 14:00:00,14:11:28,202.16,48.14,-4463274.86,4463323,2075202,412.45,423.0,426.65,412.05,419.98,-4.58068247541932,-19.80000000000001
PGEL,19-MAR-2026 14:00:00,14:11:29,128.61,24.88,-2389676.12,2389701,831125,506.25,519.85,526.45,506.2,516.86,-5.6999161777032725,-30.600000000000023
PHOENIXLTD,19-MAR-2026 14:00:00,14:11:29,38.25,2.4,-236959.6,236962,128301,1584.0,1586.0,1603.9,1569.5,1591.57,-2.6608492595096145,-43.299999999999955
PIDILITIND,19-MAR-2026 13:00:00,14:11:29,46.67,3.49,-254355.51,254359,126766,1315.0,1374.0,1374.0,1315.0,1336.87,-5.0130020225368455,-69.40000000000009
PIIND,19-MAR-2026 14:00:00,14:11:29,16.18,0.56,-55150.44,55151,21341,2891.4,2893.6,2906.8,2865.3,2887.81,-1.2365077196338237,-36.19999999999982
PNB,19-MAR-2026 14:00:00,14:11:29,101.5,92.02,-8594168.98,8594261,3441825,109.34,110.5,111.1,109.3,110.31,-3.3415841584158423,-3.780000000000001
PNBHOUSING,19-MAR-2026 14:00:00,14:11:29,41.63,5.27,-457860.73,457866,232601,784.4,798.05,798.6,782.0,790.01,-2.8787222187828885,-23.25
