Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACE,12-FEB-2026 15:00:00,15:11:38,10.13,1.11,-104594.89,104596,43812,909.3,912.0,917.25,901.35,909.63,-0.3561448687743138,-3.25
ACI,12-FEB-2026 15:00:00,15:11:38,6.45,1.11,-86587.89,86589,56889,583.0,594.6,594.6,581.45,583.89,-1.9591356259984827,-11.649999999999977
ACMESOLAR,12-FEB-2026 15:00:00,15:11:38,5.05,2.24,-207360.76,207363,106000,224.57,228.11,229.0,224.06,225.74,-1.823030514995198,-4.170000000000016
ACUTAAS,12-FEB-2026 15:00:00,15:11:38,105.26,5.07,-478166.93,478172,302864,2094.0,2043.6,2100.0,2027.1,2076.28,2.975165970002459,60.5
ADANIPOWER,12-FEB-2026 15:00:00,15:11:38,110.85,74.11,-6482578.89,6482653,2923040,149.95,150.47,150.75,148.75,149.58,-0.6361407461400888,-0.960000000000008
ADVENZYMES,12-FEB-2026 15:00:00,15:11:39,1.61,0.53,-46473.47,46474,29931,306.35,309.1,310.8,302.4,305.89,-1.558483290488421,-4.849999999999966
AEGISLOG,12-FEB-2026 15:00:00,15:11:39,14.85,2.09,-191071.91,191074,116982,711.25,716.7,716.75,703.05,709.95,-0.7119424862148424,-5.100000000000023
AEGISVOPAK,12-FEB-2026 15:00:00,15:11:39,6.22,2.9,-268421.1,268424,146980,213.68,217.55,218.95,212.7,214.54,-2.48265790434465,-5.439999999999998
AETHER,12-FEB-2026 15:00:00,15:11:39,8.43,0.87,-83633.13,83634,42265,972.2,987.6,992.0,961.1,968.5,-0.9374363154676922,-9.199999999999932
AFCONS,12-FEB-2026 15:00:00,15:11:39,3.28,0.97,-87202.03,87203,53052,339.0,343.0,343.0,335.45,337.7,-0.9061677871967327,-3.1000000000000227
AFFLE,12-FEB-2026 15:00:00,15:11:40,12.78,0.79,-73013.21,73014,38964,1625.9,1651.1,1654.7,1615.0,1626.46,-1.4785190571411175,-24.399999999999864
AGARWALEYE,12-FEB-2026 15:00:00,15:11:40,1.17,0.26,-17447.74,17448,11076,460.0,455.0,460.7,453.55,457.16,0.48055919615552395,2.1999999999999886
AGI,12-FEB-2026 15:00:00,15:11:40,2.11,0.33,-29966.67,29967,17654,638.45,645.0,647.85,635.05,640.83,-1.0998373479978172,-7.099999999999909
AHLUCONT,12-FEB-2026 15:00:00,15:11:40,16.6,1.82,-179681.18,179683,125648,909.75,890.0,929.95,889.0,913.94,1.1395219566425792,10.25
AIAENG,12-FEB-2026 15:00:00,15:11:40,11.47,0.29,-22912.71,22913,14495,3945.5,4020.0,4020.1,3920.9,3960.65,-2.0043713675425914,-80.69999999999982
AIIL,12-FEB-2026 15:00:00,15:11:41,12.19,2.44,-236839.56,236842,142274,496.25,500.0,515.0,493.65,498.93,-0.9382173869647646,-4.699999999999989
AJANTPHARM,12-FEB-2026 15:00:00,15:11:41,13.72,0.47,-45131.53,45132,31087,2891.8,2914.9,2914.9,2880.1,2901.56,-0.550244170850815,-16.0
AJAXENGG,12-FEB-2026 15:00:00,15:11:41,5.06,1.01,-94879.99,94881,73666,498.3,522.1,522.1,498.0,502.22,-3.120443277923595,-16.05000000000001
AKUMS,12-FEB-2026 15:00:00,15:11:41,2.26,0.48,-46331.52,46332,31598,465.8,470.0,472.1,463.1,467.16,-1.0725284060741236,-5.050000000000011
AKZOINDIA,12-FEB-2026 15:00:00,15:11:41,2.54,0.08,-7895.92,7896,4480,3005.0,3001.1,3020.0,2977.6,3004.12,0.129952350804708,3.900000000000091
ALIVUS,12-FEB-2026 15:00:00,15:11:41,2.38,0.26,-24608.74,24609,13756,919.5,925.0,947.95,916.05,927.64,-1.0652033570045165,-9.899999999999977
ALKYLAMINE,12-FEB-2026 15:00:00,15:11:41,4.74,0.31,-28537.69,28538,15878,1539.0,1572.8,1573.9,1535.0,1550.04,-2.3724942907891453,-37.40000000000009
ALLCARGO,12-FEB-2026 15:00:00,15:11:41,4.7,48.59,-4446898.41,4446947,2971431,9.6,9.85,9.88,9.56,9.67,-2.2403258655804543,-0.22000000000000064
ALOKINDS,12-FEB-2026 15:00:00,15:11:42,5.84,37.51,-3329426.49,3329464,1763527,15.67,15.82,15.94,15.48,15.58,-0.9481668773704195,-0.15000000000000036
ANANDRATHI,12-FEB-2026 15:00:00,15:11:42,34.84,1.17,-110256.83,110258,80171,2989.1,3019.8,3019.8,2960.0,2984.3,-0.9280434854661762,-28.0
ANANTRAJ,12-FEB-2026 15:00:00,15:11:42,88.72,16.04,-1393839.96,1393856,762072,548.55,560.85,564.0,548.0,553.31,-2.747983334810744,-15.5
ANUP,12-FEB-2026 15:00:00,15:11:42,2.58,0.13,-12214.87,12215,6268,2053.0,2062.0,2078.8,2030.0,2052.2,-1.3549875072073718,-28.199999999999818
ANURAS,12-FEB-2026 15:00:00,15:11:42,64.67,4.67,-462540.33,462545,261873,1375.0,1362.8,1407.0,1344.1,1383.65,0.8952157323158236,12.200000000000045
APARINDS,12-FEB-2026 15:00:00,15:11:42,23.19,0.24,-19589.76,19590,11624,9535.5,9640.5,9640.5,9402.0,9507.6,-0.46450939457202506,-44.5
APLLTD,12-FEB-2026 15:00:00,15:11:42,1.27,0.16,-15182.84,15183,10458,788.85,790.0,802.25,786.0,791.07,-1.9270218188599488,-15.5
APOLLOTYRE,12-FEB-2026 15:00:00,15:11:42,32.25,6.42,-599002.58,599009,403414,500.0,512.0,512.0,497.05,502.02,-1.8645731108930326,-9.5
APTUS,12-FEB-2026 15:00:00,15:11:42,23.48,9.24,-831500.76,831510,570148,252.45,258.9,258.9,251.4,254.2,-2.208018593840786,-5.699999999999989
ARE&M,12-FEB-2026 15:00:00,15:11:43,81.96,9.42,-902599.58,902609,431587,864.95,870.3,884.0,861.75,869.8,-5.12778326203795,-46.75
ARVIND,12-FEB-2026 15:00:00,15:11:43,26.15,7.13,-693982.87,693990,275974,367.5,359.0,371.5,356.05,366.53,2.3676880222841223,8.5
ARVINDFASN,12-FEB-2026 15:00:00,15:11:43,8.95,1.86,-174969.14,174971,84923,484.35,481.95,486.2,472.1,482.1,0.7697909081452294,3.7000000000000455
ASAHIINDIA,12-FEB-2026 15:00:00,15:11:44,1.54,0.16,-13508.84,13509,8439,974.6,975.1,979.6,965.2,970.81,-0.5104124132298897,-5.0
ASHOKA,12-FEB-2026 15:00:00,15:11:44,7.43,4.7,-406024.3,406029,194073,159.0,158.5,160.9,156.36,158.07,-0.7552587229261644,-1.210000000000008
ASKAUTOLTD,12-FEB-2026 15:00:00,15:11:44,3.39,0.76,-71108.24,71109,47862,441.4,451.6,451.65,440.55,443.79,-1.8784039124152596,-8.450000000000045
ASTERDM,12-FEB-2026 15:00:00,15:11:44,42.5,7.06,-678369.94,678377,399886,603.3,602.0,608.6,594.9,601.91,0.4830113257828077,2.8999999999999773
ASTRAMICRO,12-FEB-2026 15:00:00,15:11:44,36.03,4.05,-318816.95,318821,156188,911.6,893.0,919.55,872.75,889.77,1.469278717720397,13.200000000000045
ASTRAZEN,12-FEB-2026 15:00:00,15:11:44,25.44,0.29,-28290.71,28291,8318,8815.0,8790.0,8829.0,8613.0,8720.46,-2.7900308778120864,-253.0
ATGL,12-FEB-2026 15:00:00,15:11:44,10.74,2.0,-184297.0,184299,90763,537.2,542.0,544.35,535.1,537.02,-0.9313047487321263,-5.0499999999999545
ATHERENERG,12-FEB-2026 15:00:00,15:11:45,112.22,15.44,-1507761.56,1507777,503769,727.85,722.95,742.85,714.4,726.98,1.6195462478185023,11.600000000000023
ATUL,12-FEB-2026 15:00:00,15:11:45,17.09,0.26,-25464.74,25465,13621,6657.5,6610.0,6714.0,6515.0,6640.77,-0.0975390156062425,-6.5
AURIONPRO,12-FEB-2026 15:00:00,15:11:45,8.49,0.88,-82324.12,82325,35905,968.0,983.05,987.95,957.0,966.41,-2.4537713508338816,-24.350000000000023
AVALON,12-FEB-2026 15:00:00,15:11:45,16.65,1.56,-149534.44,149536,78131,1076.6,1053.3,1079.0,1039.1,1066.56,2.212095319472131,23.299999999999955
AVANTIFEED,12-FEB-2026 15:00:00,15:11:45,1488.87,110.68,-10280460.32,10280571,1539109,1394.7,1175.0,1400.0,1173.45,1345.23,16.857980728948473,201.20000000000005
AWFIS,12-FEB-2026 15:00:00,15:11:45,11.01,2.99,-281370.01,281373,194286,361.05,389.0,389.95,359.8,368.51,-6.354558423032032,-24.5
AWL,12-FEB-2026 15:00:00,15:11:45,18.23,8.8,-841433.2,841442,495858,206.43,209.74,209.99,205.7,207.11,-1.5077055203015395,-3.1599999999999966
AZAD,12-FEB-2026 15:00:00,15:11:45,18.76,1.15,-109949.85,109951,64832,1620.9,1635.1,1643.0,1611.5,1624.89,-0.8684484129410934,-14.199999999999818
BAJAJELEC,12-FEB-2026 15:00:00,15:11:46,5.48,1.42,-125588.58,125590,74676,385.4,389.05,391.3,385.05,387.3,-1.1161000641436876,-4.350000000000023
BAJAJHFL,12-FEB-2026 15:00:00,15:11:46,31.87,35.27,-3404884.73,3404920,1891859,90.33,91.21,91.25,89.8,90.36,-0.8561080013170904,-0.7800000000000011
BAJAJHLDNG,12-FEB-2026 15:00:00,15:11:46,24.38,0.22,-21173.78,21174,11519,11041.0,11113.0,11181.0,11000.0,11062.69,-0.6300063000630006,-70.0
BALAMINES,12-FEB-2026 15:00:00,15:11:47,6.84,0.62,-60332.38,60333,21842,1107.1,1111.9,1114.4,1097.1,1106.77,-0.48539325842697445,-5.400000000000091
BALKRISIND,12-FEB-2026 15:00:00,15:11:47,24.88,0.94,-80591.06,80592,48109,2642.1,2679.6,2694.6,2609.0,2636.27,-1.3994626063591582,-37.5
BALRAMCHIN,12-FEB-2026 15:00:00,15:11:47,9.62,2.09,-195790.91,195793,117738,460.3,462.15,464.0,456.95,460.96,-0.19514310494362042,-0.8999999999999773
BALUFORGE,12-FEB-2026 15:00:00,15:11:47,48.57,9.61,-830261.39,830271,373316,503.25,508.25,515.0,491.3,505.33,-0.9837678307919331,-5.0
BANCOINDIA,12-FEB-2026 15:00:00,15:11:47,25.53,3.71,-352126.29,352130,120677,693.1,690.0,700.9,667.95,688.21,0.4274433094254938,2.9500000000000455
BASF,12-FEB-2026 15:00:00,15:11:47,4.77,0.13,-12142.87,12143,7549,3779.8,3849.7,3853.7,3756.0,3780.04,-1.815725900719527,-69.89999999999964
BATAINDIA,12-FEB-2026 15:00:00,15:11:47,9.54,1.08,-97126.92,97128,55342,885.9,904.0,904.0,881.5,887.33,-2.1104972375690636,-19.100000000000023
BAYERCROP,12-FEB-2026 15:00:00,15:11:47,53.62,1.11,-109620.89,109622,29022,4842.5,4880.0,4966.8,4700.0,4819.65,1.6819250797917094,80.10000000000036
BBL,12-FEB-2026 15:00:00,15:11:47,4.58,0.18,-16419.82,16420,10619,2519.8,2556.6,2569.3,2503.1,2542.73,-0.8772274890838175,-22.299999999999727
BBTC,12-FEB-2026 15:00:00,15:11:48,4.51,0.25,-22499.75,22500,11481,1818.7,1865.5,1865.5,1812.0,1824.33,-1.9145723222953295,-35.5
BECTORFOOD,12-FEB-2026 15:00:00,15:11:48,7.62,3.53,-311469.47,311473,201357,213.0,222.5,222.5,212.11,215.87,-2.8328999589434822,-6.210000000000008
BELRISE,12-FEB-2026 15:00:00,15:11:48,109.87,57.97,-5544785.03,5544843,2496679,188.46,191.8,192.67,187.1,189.52,-1.7465199937438058,-3.3499999999999943
BEML,12-FEB-2026 15:00:00,15:11:48,38.37,2.2,-207431.8,207434,99711,1741.0,1752.1,1767.4,1725.4,1744.86,-1.504865354152518,-26.59999999999991
BERGEPAINT,12-FEB-2026 15:00:00,15:11:48,41.62,9.0,-885227.0,885236,591607,460.9,460.45,465.4,457.25,462.55,0.5234460196292208,2.3999999999999773
BHARTIHEXA,12-FEB-2026 15:00:00,15:11:48,8.36,0.5,-47800.5,47801,26282,1682.3,1685.3,1692.0,1664.0,1676.38,-0.4143728171431954,-7.0
BIKAJI,12-FEB-2026 15:00:00,15:11:49,7.22,1.1,-102913.9,102915,67684,654.7,666.45,668.05,652.15,659.39,-1.7704426106526565,-11.799999999999955
BIRLACORPN,12-FEB-2026 15:00:00,15:11:49,3.43,0.32,-30086.68,30087,19909,1075.6,1098.4,1098.4,1072.1,1084.6,-2.075746540422449,-22.800000000000182
BLACKBUCK,12-FEB-2026 15:00:00,15:11:49,42.25,6.79,-653825.21,653832,295872,636.0,609.1,638.2,596.3,621.94,3.7520391517128875,23.0
BLS,12-FEB-2026 15:00:00,15:11:49,17.09,6.09,-565774.91,565781,232090,280.65,284.3,284.3,278.55,280.51,-1.387912860154619,-3.9500000000000455
BLUEDART,12-FEB-2026 15:00:00,15:11:49,3.25,0.06,-5307.94,5308,2943,5839.5,5836.0,5850.5,5769.0,5820.89,0.059972583961617545,3.5
BLUEJET,12-FEB-2026 15:00:00,15:11:49,11.66,2.63,-249655.37,249658,151318,441.45,442.0,449.0,434.5,443.49,-0.15831731312902605,-0.6999999999999886
BORORENEW,12-FEB-2026 15:00:00,15:11:50,25.06,4.96,-491332.04,491337,223328,506.5,501.0,508.9,495.25,504.97,1.067544647311189,5.350000000000023
BRIGADE,12-FEB-2026 15:00:00,15:11:49,8.91,1.13,-110522.87,110524,36606,796.55,801.0,801.1,780.9,790.11,-0.7352483020749069,-5.900000000000091
BSOFT,12-FEB-2026 15:00:00,15:11:50,111.75,25.34,-2451279.66,2451305,1183509,435.65,460.4,460.4,433.4,440.98,-6.321900870874107,-29.400000000000034
CAMPUS,12-FEB-2026 15:00:00,15:11:50,4.16,1.51,-132083.49,132085,74837,276.5,279.2,279.4,273.3,275.87,-0.43212099387828184,-1.1999999999999886
CANFINHOME,12-FEB-2026 15:00:00,15:11:50,11.35,1.26,-122818.74,122820,61998,889.25,904.0,907.95,880.75,898.17,-1.0625278148642585,-9.549999999999955
CAPLIPOINT,12-FEB-2026 15:00:00,15:11:50,6.35,0.37,-35378.63,35379,14787,1741.5,1750.9,1755.4,1726.0,1739.55,-0.29770424228545517,-5.2000000000000455
CARBORUNIV,12-FEB-2026 15:00:00,15:11:51,8.22,0.99,-95569.01,95570,42484,835.5,845.0,845.0,818.0,831.2,-1.0832889362457796,-9.149999999999977
CARTRADE,12-FEB-2026 15:00:00,15:11:51,91.27,4.3,-349732.7,349737,200699,2129.9,2140.0,2160.0,2093.0,2124.25,-0.03285459494977087,-0.6999999999998181
CASTROLIND,12-FEB-2026 15:00:00,15:11:51,24.65,13.19,-1277426.81,1277440,790855,186.8,186.88,187.9,185.51,186.83,-0.042808219178073675,-0.07999999999998408
CCL,12-FEB-2026 15:00:00,15:11:51,11.34,1.15,-90912.85,90914,53735,996.55,1012.0,1012.0,977.1,989.1,-1.7354434748311418,-17.600000000000023
CEATLTD,12-FEB-2026 15:00:00,15:11:51,22.19,0.55,-52686.45,52687,28653,3997.6,4065.6,4066.1,3980.1,4013.98,-1.672569854388036,-68.0
CEIGALL,12-FEB-2026 15:00:00,15:11:51,12.68,4.23,-403494.77,403499,193697,299.25,300.9,302.85,297.05,299.5,0.9104704097116806,2.6999999999999886
CELLO,12-FEB-2026 15:00:00,15:11:51,2.79,0.55,-51618.45,51619,34211,507.5,510.2,511.0,505.0,507.43,-0.8498583569405144,-4.350000000000023
CEMPRO,12-FEB-2026 15:00:00,15:11:51,26.43,4.26,-410778.74,410783,213962,624.3,635.5,636.15,611.8,620.8,-1.8087448883296635,-11.5
CENTRALBK,12-FEB-2026 15:00:00,15:11:51,16.17,42.94,-4156963.06,4157006,1952769,37.45,37.81,37.9,37.37,37.66,-0.9521290663845527,-0.35999999999999943
CENTURYPLY,12-FEB-2026 15:00:00,15:11:52,2.01,0.26,-24896.74,24897,8250,777.9,777.0,781.95,771.05,777.6,-0.05781460782424944,-0.4500000000000455
CERA,12-FEB-2026 15:00:00,15:11:52,3.58,0.07,-6463.93,6464,3043,5195.6,5230.5,5267.9,5182.0,5219.16,-0.39874242772792107,-20.799999999999272
CESC,12-FEB-2026 15:00:00,15:11:52,11.78,7.63,-711137.37,711145,393611,154.39,155.07,155.7,153.7,154.5,-0.9939720405284156,-1.5500000000000114
CGCL,12-FEB-2026 15:00:00,15:11:52,17.99,10.09,-959140.91,959151,707888,179.22,178.2,180.31,175.16,178.3,0.9064804909633384,1.6099999999999852
CHALET,12-FEB-2026 15:00:00,15:11:54,7.68,0.87,-83514.13,83515,57883,878.85,878.7,885.0,865.55,879.94,0.01707067258449724,0.14999999999997726
CHAMBLFERT,12-FEB-2026 15:00:00,15:11:52,42.72,9.3,-879687.7,879697,435633,460.8,466.8,466.85,455.15,459.19,-0.9990331936835273,-4.649999999999977
CHENNPETRO,12-FEB-2026 15:00:00,15:11:53,63.62,7.01,-650239.99,650247,262177,897.55,926.0,927.0,891.0,907.05,-3.1142055267702964,-28.850000000000023
CHOICEIN,12-FEB-2026 15:00:00,15:11:53,19.83,2.57,-249734.43,249737,81631,766.35,776.0,777.9,765.15,770.68,-1.2944358578052493,-10.049999999999955
CHOLAHLDNG,12-FEB-2026 15:00:00,15:11:53,10.58,0.6,-54124.4,54125,30531,1759.5,1769.9,1769.9,1727.0,1752.05,-0.8117706747843786,-14.400000000000091
CIEINDIA,12-FEB-2026 15:00:00,15:11:53,6.9,1.52,-143923.48,143925,80916,449.4,450.0,457.95,447.15,453.15,-0.8165967777532654,-3.7000000000000455
CIGNITITEC,12-FEB-2026 15:00:00,15:11:53,17.22,1.22,-94944.78,94946,45430,1392.4,1475.0,1475.0,1362.8,1406.61,-6.197790353004581,-92.0
CLEAN,12-FEB-2026 15:00:00,15:11:54,21.55,2.82,-278158.18,278161,124726,773.15,783.0,783.0,752.9,765.25,-1.2831971399387214,-10.050000000000068
CMSINFO,12-FEB-2026 15:00:00,15:11:53,12.77,4.04,-391325.96,391330,275456,314.5,324.2,324.2,313.55,316.13,-2.991980259099318,-9.699999999999989
COCHINSHIP,12-FEB-2026 15:00:00,15:11:54,47.55,3.16,-297003.84,297007,119216,1503.0,1513.7,1515.8,1495.0,1502.49,-0.7068771883464389,-10.700000000000045
COHANCE,12-FEB-2026 15:00:00,15:11:54,23.93,6.88,-663892.12,663899,287079,350.0,355.0,355.0,340.5,348.0,-1.477832512315271,-5.25
CONCORDBIO,12-FEB-2026 15:00:00,15:11:54,26.0,2.11,-206141.89,206144,44423,1236.9,1200.0,1272.9,1186.0,1235.2,-0.6346401028277526,-7.899999999999864
COROMANDEL,12-FEB-2026 15:00:00,15:11:56,70.85,3.14,-287157.86,287161,173478,2270.8,2271.0,2276.6,2231.0,2253.07,-0.30731407498463426,-7.0
CRAFTSMAN,12-FEB-2026 15:00:00,15:11:54,44.3,0.55,-53164.45,53165,39182,7989.0,8140.5,8150.0,7975.0,8026.57,-1.6011824116270477,-130.0
CREDITACC,12-FEB-2026 15:00:00,15:11:55,18.31,1.45,-141022.55,141024,65170,1267.3,1272.2,1279.2,1248.1,1264.51,-0.38515956610596536,-4.900000000000091
CRISIL,12-FEB-2026 15:00:00,15:11:55,15.02,0.32,-29278.68,29279,14699,4671.4,4724.5,4724.5,4611.0,4656.62,-0.5153760967714611,-24.200000000000728
CSBBANK,12-FEB-2026 15:00:00,15:11:55,18.44,4.53,-270689.47,270694,150304,405.15,411.45,411.95,403.55,407.48,-1.5311702515494012,-6.300000000000011
CUB,12-FEB-2026 15:00:00,15:11:55,30.64,10.76,-1050706.24,1050717,511509,286.2,290.45,290.5,281.5,284.73,-1.5479876160990713,-4.5
CYIENTDLM,12-FEB-2026 15:00:00,15:11:55,6.41,1.77,-168760.23,168762,95564,363.3,358.75,367.2,353.85,361.91,0.8746355685131291,3.150000000000034
DATAMATICS,12-FEB-2026 15:00:00,15:11:55,2.55,0.33,-31439.67,31440,18626,759.4,775.0,775.0,756.0,763.26,-2.5223028046980267,-19.649999999999977
DATAPATTNS,12-FEB-2026 15:00:00,15:11:56,73.9,2.65,-257990.35,257993,85844,2787.0,2827.0,2827.0,2751.3,2783.92,-1.6133017968722358,-45.69999999999982
DBL,12-FEB-2026 15:00:00,15:11:56,6.13,1.35,-125122.65,125124,50794,453.6,455.95,461.9,447.0,455.37,-0.03305785123966441,-0.14999999999997726
DBREALTY,12-FEB-2026 15:00:00,15:11:56,103.98,78.64,-7635186.36,7635265,1614248,132.2,133.0,137.0,129.31,132.22,2.3853779429987485,3.079999999999984
DCAL,12-FEB-2026 15:00:00,15:11:56,3.46,1.66,-160972.34,160974,96717,209.37,209.1,211.49,207.0,208.67,-0.10496684002099282,-0.21999999999999886
DCBBANK,12-FEB-2026 15:00:00,15:11:56,18.59,9.69,-905182.31,905192,454028,190.4,194.09,194.25,189.01,191.82,-1.896125309150869,-3.680000000000007
DCMSHRIRAM,12-FEB-2026 15:00:00,15:11:57,1.64,0.14,-13796.86,13797,8150,1133.0,1141.5,1146.0,1131.0,1138.0,-1.2205754141238012,-14.0
DEEPAKFERT,12-FEB-2026 15:00:00,15:11:57,18.53,1.77,-161995.23,161997,73949,1046.2,1068.7,1068.7,1029.0,1045.39,-1.4784819662868485,-15.700000000000045
DEEPAKNTR,12-FEB-2026 15:00:00,15:11:57,14.6,0.88,-84867.12,84868,49982,1657.2,1685.0,1685.1,1639.0,1655.9,-0.9325681492108985,-15.599999999999909
DEVYANI,12-FEB-2026 15:00:00,15:11:57,18.28,13.69,-1284892.31,1284906,500000,134.05,135.71,135.72,132.22,133.55,-1.084710743801652,-1.4699999999999989
DHANUKA,12-FEB-2026 15:00:00,15:11:57,2.66,0.24,-22594.76,22595,10034,1126.8,1150.0,1150.0,1117.7,1129.71,-1.9662432573516735,-22.600000000000136
DIACABS,12-FEB-2026 15:00:00,15:11:57,12.66,9.45,-872261.55,872271,361792,134.29,134.69,136.26,131.8,133.98,0.13421817910668732,0.1799999999999784
DODLA,12-FEB-2026 15:00:00,15:11:58,1.34,0.11,-10581.89,10582,6452,1221.8,1231.8,1240.2,1220.0,1225.45,-0.8118201006656925,-10.0
DOMS,12-FEB-2026 15:00:00,15:11:58,5.37,0.22,-20820.78,20821,12227,2421.5,2461.9,2462.0,2409.0,2420.91,-1.641008976806535,-40.40000000000009
DYNAMATECH,12-FEB-2026 15:00:00,15:11:58,22.0,0.23,-22021.77,22022,8459,9767.0,9515.0,9819.0,9368.0,9629.56,3.038295178816331,288.0
EASEMYTRIP,12-FEB-2026 15:00:00,15:11:58,3.88,57.03,-5303746.97,5303804,3050416,6.79,6.93,6.93,6.75,6.8,-2.1613832853025987,-0.15000000000000036
ECLERX,12-FEB-2026 15:00:00,15:11:59,73.59,1.94,-186671.06,186673,89465,3724.9,3890.0,3938.4,3718.5,3796.17,-4.290963282715383,-167.0
EDELWEISS,12-FEB-2026 15:00:00,15:11:58,115.46,91.46,-8982029.54,8982121,3179030,125.6,124.75,127.9,123.1,126.24,0.3515500159795444,0.4399999999999977
EIDPARRY,12-FEB-2026 15:00:00,15:11:58,27.86,3.04,-291332.96,291336,194345,909.6,922.0,928.0,901.1,917.4,-1.547786556986682,-14.299999999999955
EIEL,12-FEB-2026 15:00:00,15:11:59,6.36,3.72,-352958.28,352962,188301,169.89,173.99,173.99,169.65,170.78,-1.6726472971408815,-2.890000000000015
EIHOTEL,12-FEB-2026 15:00:00,15:12:00,8.34,2.5,-234116.5,234119,102043,334.4,340.1,340.15,330.2,334.1,-1.675977653631298,-5.7000000000000455
ELECON,12-FEB-2026 15:00:00,15:12:00,9.1,2.02,-186878.98,186881,96162,444.95,457.5,463.0,442.7,451.06,-2.2732264441027943,-10.350000000000023
ELECTCAST,12-FEB-2026 15:00:00,15:12:00,6.08,8.02,-758728.98,758737,421489,75.63,76.61,76.61,75.1,75.74,-0.4868421052631639,-0.37000000000000455
ELGIEQUIP,12-FEB-2026 15:00:00,15:12:00,199.34,38.77,-3818338.23,3818377,931698,511.15,507.0,519.9,503.4,514.11,2.7437185929648193,13.649999999999977
EMAMILTD,12-FEB-2026 15:00:00,15:12:00,16.99,3.42,-319369.58,319373,191707,495.65,505.0,505.75,493.35,496.33,-1.0481133958874027,-5.25
EMBDL,-,15:12:01,5.59,8.78,8.78,0,0,63.08,64.15,64.5,63.0,63.65,-1.0354565422027042,-0.6600000000000037
EMCURE,12-FEB-2026 15:00:00,15:12:01,11.92,0.81,-76874.19,76875,42674,1462.0,1491.5,1496.8,1458.1,1475.67,-2.455297571390443,-36.799999999999955
EMIL,12-FEB-2026 15:00:00,15:12:00,10.84,10.16,-1001024.84,1001035,330796,104.71,104.43,108.89,104.01,106.64,-1.2169811320754775,-1.2900000000000063
EMUDHRA,12-FEB-2026 15:00:00,15:12:01,9.73,1.95,-184225.05,184227,140964,500.0,513.0,513.0,494.95,500.36,-2.53411306042885,-13.0
ENDURANCE,12-FEB-2026 15:00:00,15:12:02,34.97,1.36,-130639.64,130641,79097,2556.0,2607.1,2613.3,2520.0,2569.35,-1.9600322197077178,-51.09999999999991
ENGINERSIN,12-FEB-2026 15:00:00,15:12:02,25.24,13.85,-1309171.15,1309185,780359,181.15,183.51,185.19,180.54,182.16,-1.698502279140436,-3.1299999999999955
ENRIN,12-FEB-2026 15:00:00,15:12:03,133.44,4.9,-473598.1,473603,220779,2732.2,2690.0,2760.0,2681.1,2723.09,2.483120780195042,66.19999999999982
