Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POWERGRID,20-APR-2026 15:00:00,15:11:29,303.1,94.66,-8766592.34,8766687,4809052,320.1,319.0,323.05,315.55,320.19,0.6287331027978622,2.0
POWERINDIA,20-APR-2026 15:00:00,15:11:29,491.33,1.66,-159800.34,159802,57189,29640.0,29250.0,29900.0,28960.0,29609.74,2.4719101123595504,715.0
PPLPHARMA,20-APR-2026 15:00:00,15:11:29,23.26,15.68,-1509313.32,1509329,583738,149.19,149.49,150.05,146.02,148.35,0.22841787033927,0.3400000000000034
PREMIERENE,20-APR-2026 15:00:00,15:11:29,173.61,17.03,-1624271.97,1624289,679623,1012.9,1038.4,1044.6,1001.85,1019.3,-2.0974289580514145,-21.699999999999932
PRESTIGE,20-APR-2026 15:00:00,15:11:29,89.36,6.56,-632086.44,632093,344971,1375.7,1348.0,1378.0,1330.2,1363.34,1.3929834905660445,18.90000000000009
RBLBANK,20-APR-2026 15:00:00,15:11:30,137.56,43.34,-4040534.66,4040578,2238073,317.65,316.3,319.5,312.7,317.42,0.6655046743780593,2.099999999999966
RECLTD,20-APR-2026 15:00:00,15:11:30,411.5,108.48,-10273882.52,10273991,4655157,383.6,373.35,384.55,366.45,379.34,2.759174926332711,10.300000000000011
RELIANCE,20-APR-2026 15:00:00,15:11:30,1680.76,123.02,-11562018.98,11562142,4941913,1363.7,1363.2,1373.0,1352.8,1366.27,-0.09523809523809192,-1.2999999999999545
RVNL,20-APR-2026 15:00:00,15:11:30,196.78,65.79,-6373429.21,6373495,2077821,297.16,304.5,304.5,296.2,299.11,-1.9468092126971481,-5.899999999999977
SAIL,20-APR-2026 15:00:00,15:11:30,274.61,159.49,-15365907.51,15366067,7300103,172.76,173.4,174.05,170.3,172.17,-0.32885247793228034,-0.5700000000000216
SAMMAANCAP,20-APR-2026 15:00:00,15:11:30,142.91,93.45,-8518939.55,8519033,4772826,152.4,154.0,154.4,151.78,152.93,-1.3783731314307872,-2.1299999999999955
SBICARD,20-APR-2026 14:00:00,15:11:30,56.7,8.25,-630598.75,630607,267822,679.7,698.4,700.4,679.4,687.37,-2.2295742232451095,-15.5
SBILIFE,20-APR-2026 15:00:00,15:11:30,177.39,8.96,-819105.04,819114,526993,1985.2,1976.3,1989.6,1956.6,1978.88,0.7255568521995004,14.299999999999955
SBIN,20-APR-2026 15:00:00,15:11:31,3233.52,291.43,-28168922.57,28169214,16732423,1109.5,1080.3,1120.95,1075.85,1109.54,2.707706549409859,29.25
SHREECEM,20-APR-2026 14:00:00,15:11:31,48.38,0.19,-5336.81,5337,2628,25505.0,25300.0,25510.0,25050.0,25410.44,0.8501383946223804,215.0
SHRIRAMFIN,20-APR-2026 15:00:00,15:11:31,409.12,39.22,-3765072.78,3765112,2011171,1045.8,1040.0,1049.95,1026.0,1043.06,0.8534644871980239,8.849999999999909
SIEMENS,20-APR-2026 14:00:00,15:11:31,226.05,6.06,-516791.94,516798,191156,3713.6,3702.0,3778.5,3659.5,3731.83,0.1537258286361503,5.699999999999818
SOLARINDS,20-APR-2026 15:00:00,15:11:31,106.97,0.71,-68105.29,68106,32751,14934.0,15140.0,15162.0,14915.0,15000.72,-1.0272383855788987,-155.0
SONACOMS,20-APR-2026 15:00:00,15:11:32,69.23,11.81,-1143345.19,1143357,553658,578.5,595.0,595.6,577.1,586.28,-2.584827818472682,-15.350000000000023
SRF,20-APR-2026 15:00:00,15:11:32,80.86,3.26,-315642.74,315646,132106,2467.5,2510.0,2510.0,2456.2,2477.07,-1.0823812387251954,-27.0
SUNPHARMA,20-APR-2026 15:00:00,15:11:32,279.57,16.73,-1575178.27,1575195,1022440,1669.8,1680.0,1680.0,1665.0,1671.42,-0.34019695613250045,-5.7000000000000455
SUPREMEIND,20-APR-2026 15:00:00,15:11:32,45.08,1.21,-109952.79,109954,44294,3717.1,3740.0,3752.0,3674.1,3723.43,0.21838770558101672,8.099999999999909
SUZLON,20-APR-2026 15:00:00,15:11:32,727.81,1384.99,-133256430.01,133257815,55804937,52.61,53.34,53.45,51.87,52.55,-0.6045720763272252,-0.3200000000000003
SWIGGY,20-APR-2026 15:00:00,15:11:33,170.84,61.07,-5906611.93,5906673,2039209,280.0,278.85,284.5,272.8,279.74,0.9190845197332894,2.5500000000000114
SYNGENE,20-APR-2026 15:00:00,15:11:34,17.27,3.94,-378141.06,378145,206334,437.4,440.0,443.5,433.15,438.62,0.18323408153915585,0.7999999999999545
TATACONSUM,20-APR-2026 15:00:00,15:11:33,112.83,10.06,-946206.94,946217,556136,1121.3,1113.2,1129.5,1106.7,1121.98,0.7276320517427155,8.099999999999909
TATAELXSI,20-APR-2026 15:00:00,15:11:33,104.47,2.31,-223857.69,223860,87736,4523.2,4582.3,4589.8,4485.1,4524.65,-1.5089820359281476,-69.30000000000018
TATAPOWER,20-APR-2026 15:00:00,15:11:33,522.56,120.61,-11681599.39,11681720,5310735,434.2,427.5,438.5,424.45,433.28,1.5434985968194492,6.599999999999966
TATASTEEL,20-APR-2026 15:00:00,15:11:33,486.0,229.64,-22123218.36,22123448,9997518,212.0,212.0,213.4,209.8,211.64,-0.056571751838584074,-0.12000000000000455
TATATECH,20-APR-2026 15:00:00,15:11:33,27.18,4.67,-443462.33,443467,190224,577.65,589.3,589.95,577.6,581.87,-1.9769217715934122,-11.649999999999977
TCS,20-APR-2026 15:00:00,15:11:33,525.7,20.36,-1933362.64,1933383,953426,2583.0,2587.1,2594.0,2561.2,2581.54,0.058105752469494475,1.5
TECHM,20-APR-2026 14:00:00,15:11:33,178.46,11.8,-1003273.2,1003285,466443,1509.1,1510.9,1531.3,1496.2,1511.79,-0.1521767897313869,-2.300000000000182
TIINDIA,20-APR-2026 15:00:00,15:11:34,179.79,6.29,-603813.71,603820,384335,2870.2,2790.0,2904.5,2750.7,2860.3,2.867177980073113,80.0
TITAN,20-APR-2026 15:00:00,15:11:34,605.25,13.46,-1272249.54,1272263,800008,4517.7,4532.1,4549.0,4467.7,4497.2,-0.18117943392474026,-8.199999999999818
TMPV,20-APR-2026 15:00:00,15:11:34,231.66,65.04,-6272177.96,6272243,2584966,356.3,357.3,359.8,352.5,356.18,-1.0552624271035853,-3.8000000000000114
TORNTPHARM,20-APR-2026 15:00:00,15:11:34,112.15,2.68,-252000.32,252003,157793,4193.0,4215.0,4215.0,4145.2,4183.64,0.3230051441559995,13.5
TORNTPOWER,20-APR-2026 15:00:00,15:11:34,223.16,13.79,-1355682.21,1355696,515831,1608.5,1564.0,1637.6,1551.8,1618.22,2.779552715654952,43.5
TRENT,20-APR-2026 15:00:00,15:11:35,884.59,20.96,-2043671.04,2043692,592635,4248.4,4150.0,4277.0,4127.7,4221.17,3.425274484504706,140.69999999999982
TVSMOTOR,20-APR-2026 15:00:00,15:11:35,249.3,6.65,-639573.35,639580,409139,3770.4,3735.8,3782.0,3701.1,3749.31,0.9261737780395071,34.59999999999991
ULTRACEMCO,20-APR-2026 15:00:00,15:11:35,323.31,2.72,-238970.28,238973,133252,11923.0,11970.0,12062.0,11816.0,11892.53,0.3112905939761063,37.0
UNIONBANK,20-APR-2026 15:00:00,15:11:35,248.87,131.04,-12786635.96,12786767,4484451,189.95,189.0,193.2,186.21,189.92,0.5505267058387551,1.039999999999992
UNITDSPR,20-APR-2026 15:00:00,15:11:35,136.8,10.46,-982387.54,982398,498699,1310.0,1309.0,1318.5,1294.0,1308.26,0.5449382147517007,7.099999999999909
UNOMINDA,20-APR-2026 15:00:00,15:11:36,199.08,17.77,-1673101.23,1673119,942896,1131.1,1097.8,1136.0,1071.2,1120.04,3.033339406084893,33.299999999999955
UPL,20-APR-2026 15:00:00,15:11:36,78.47,11.85,-1125781.15,1125793,606181,657.3,664.7,670.65,656.5,662.36,-1.1132841883556628,-7.400000000000091
VBL,20-APR-2026 15:00:00,15:11:36,245.23,52.1,-4926103.9,4926156,3065877,467.0,476.4,476.95,466.3,470.72,-1.4560033762397082,-6.899999999999977
VEDL,20-APR-2026 15:00:00,15:11:36,728.03,93.78,-8906552.22,8906646,4878311,771.7,782.95,782.95,771.6,776.33,-2.0063492063492006,-15.799999999999955
VOLTAS,20-APR-2026 15:00:00,15:11:36,216.43,14.85,-1445639.15,1445654,682992,1447.3,1447.0,1476.5,1431.6,1457.37,0.499965280188879,7.2000000000000455
WAAREEENER,20-APR-2026 15:00:00,15:11:36,507.11,14.55,-1417704.45,1417719,562750,3495.0,3495.0,3520.0,3432.3,3485.87,0.8308810801454095,28.800000000000182
WIPRO,20-APR-2026 15:00:00,15:11:37,488.8,240.4,-22738524.6,22738765,14082845,202.85,204.5,205.2,202.51,203.33,-0.7194596711041499,-1.4699999999999989
YESBANK,20-APR-2026 15:00:00,15:11:37,693.15,3429.76,-331231107.24,331234537,155989442,19.9,20.64,20.71,19.85,20.21,-1.4363546310054616,-0.2900000000000027
ZYDUSLIFE,20-APR-2026 15:00:00,15:11:37,38.12,4.05,-375138.95,375143,186581,938.0,945.0,949.1,935.3,940.7,-0.6303299962921812,-5.9500000000000455
