Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AKUMS,22-APR-2026 12:00:00,12:11:41,3.48,0.65,-64392.35,64393,37729,531.2,528.9,538.5,526.05,532.53,-0.5801983904173516,-3.099999999999909
AKZOINDIA,0,12:11:45,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALIVUS,22-APR-2026 12:00:00,12:11:41,1.41,0.13,-12586.87,12587,8076,1060.75,1073.15,1081.9,1060.0,1066.95,-1.1554768671667606,-12.400000000000091
ALKYLAMINE,22-APR-2026 12:00:00,12:11:41,3.88,0.26,-24042.74,24043,10525,1487.7,1469.1,1488.5,1445.4,1467.47,1.1834319526627282,17.40000000000009
ALLCARGO,22-APR-2026 12:00:00,12:11:41,2.51,26.81,-2210449.19,2210476,1169372,9.27,9.39,9.49,9.25,9.35,-1.067235859124863,-0.09999999999999964
ALOKINDS,22-APR-2026 12:00:00,12:11:41,2.13,15.28,-1496401.72,1496417,972121,13.99,14.0,14.04,13.86,13.95,0.4307250538406353,0.0600000000000005
ANANDRATHI,22-APR-2026 12:00:00,12:11:42,16.58,0.45,-44372.55,44373,30534,3650.7,3630.0,3670.0,3630.0,3648.22,0.1179245283018793,4.299999999999727
ANANTRAJ,22-APR-2026 12:00:00,12:11:42,35.28,6.82,-662453.18,662460,319806,518.45,513.0,521.15,510.4,517.5,0.7873250388802622,4.050000000000068
ANUP,22-APR-2026 12:00:00,12:11:42,2.78,0.14,-10170.86,10171,6194,2009.1,2052.0,2052.0,2002.9,2020.5,-1.7410867119870954,-35.600000000000136
ANURAS,22-APR-2026 12:00:00,12:11:42,16.51,1.23,-122090.77,122092,90366,1346.1,1329.9,1348.0,1315.1,1339.04,2.1242697822623473,28.0
APARINDS,22-APR-2026 12:00:00,12:11:42,84.99,0.71,-60717.29,60718,25585,11901.5,11770.0,12025.5,11721.5,11894.49,1.6006487963121052,187.5
APLLTD,22-APR-2026 12:00:00,12:11:42,1.18,0.15,-14376.85,14377,7780,766.15,760.85,773.15,758.25,766.32,0.24205155043831253,1.8500000000000227
APOLLOTYRE,22-APR-2026 12:00:00,12:11:42,9.09,2.07,-195737.93,195740,149345,437.75,442.0,444.55,437.5,439.89,-0.9503337481615541,-4.199999999999989
APTUS,22-APR-2026 12:00:00,12:11:43,33.96,13.13,-1287560.87,1287574,850595,261.0,257.0,261.33,253.21,258.59,1.4064806900303073,3.6200000000000045
ARE&M,22-APR-2026 12:00:00,12:11:43,1125.53,133.12,-10866877.88,10867011,2040708,885.05,779.45,887.0,777.5,845.5,14.377100025846474,111.25
ARVIND,22-APR-2026 12:00:00,12:11:43,5.52,1.42,-137614.58,137616,59293,390.75,387.5,391.85,384.0,387.99,0.2694380292532747,1.0500000000000114
ARVINDFASN,22-APR-2026 12:00:00,12:11:43,4.53,0.96,-94823.04,94824,76915,473.0,470.8,475.0,468.5,470.44,-0.47343503419253025,-2.25
ASAHIINDIA,22-APR-2026 12:00:00,12:11:43,2.33,0.27,-26418.73,26419,15444,862.0,858.85,864.9,853.9,860.35,0.9485888277315871,8.100000000000023
ASHOKA,22-APR-2026 12:00:00,12:11:43,6.11,4.48,-416362.52,416367,230372,136.49,135.41,137.6,135.15,136.41,0.1467459094577864,0.20000000000001705
ASKAUTOLTD,22-APR-2026 12:00:00,12:11:43,2.96,0.67,-58120.33,58121,22383,438.8,438.0,440.95,436.55,438.62,0.14835102133973163,0.6500000000000341
ASTERDM,22-APR-2026 12:00:00,12:11:43,8.33,1.23,-110770.77,110772,69777,676.8,679.75,681.4,673.25,676.59,-0.43398308201545355,-2.9500000000000455
ASTRAMICRO,22-APR-2026 12:00:00,12:11:44,32.28,2.87,-282791.13,282794,168967,1128.45,1119.7,1131.75,1111.5,1122.95,1.561515615156164,17.350000000000136
ASTRAZEN,22-APR-2026 12:00:00,12:11:44,0.82,0.01,-962.99,963,676,8480.0,8452.0,8508.0,8430.0,8473.19,0.3312825366777094,28.0
ATGL,22-APR-2026 12:00:00,12:11:44,113.29,18.09,-1737732.91,1737751,516114,622.8,615.75,633.55,614.0,626.4,1.3259578621979953,8.149999999999977
ATHERENERG,22-APR-2026 12:00:00,12:11:44,335.06,37.02,-3481983.98,3482021,1421948,906.25,894.45,917.8,890.05,904.96,1.1326860841423922,10.149999999999977
ATUL,22-APR-2026 12:00:00,12:11:44,5.8,0.09,-8435.91,8436,4011,6620.0,6580.0,6707.0,6550.0,6633.07,0.9608052463016624,63.0
AURIONPRO,22-APR-2026 12:00:00,12:11:44,6.41,0.72,-71303.28,71304,37031,889.7,899.95,899.95,879.0,888.98,-0.5588465407399128,-5.0
AVALON,22-APR-2026 12:00:00,12:11:45,12.48,1.13,-99004.87,99006,51405,1095.75,1088.1,1115.05,1084.95,1100.02,1.0606409960802399,11.5
AVANTIFEED,22-APR-2026 12:00:00,12:11:45,60.56,4.12,-404114.88,404119,151554,1447.2,1479.4,1494.4,1439.7,1468.41,-1.0799726589200243,-15.799999999999955
AWFIS,22-APR-2026 12:00:00,12:11:45,2.57,0.74,-72885.26,72886,37912,349.87,352.99,353.7,341.2,349.58,-0.042854694017478226,-0.14999999999997726
AWL,22-APR-2026 12:00:00,12:11:45,121.3,61.92,-6071400.08,6071462,2361378,197.93,188.45,198.75,187.31,195.92,5.00822324791766,9.439999999999998
AZAD,22-APR-2026 12:00:00,12:11:46,74.25,3.86,-376448.14,376452,204077,1950.5,1862.6,1959.1,1862.6,1923.34,4.719209706861382,87.90000000000009
BAJAJELEC,22-APR-2026 12:00:00,12:11:46,2.12,0.53,-51416.47,51417,25712,398.5,398.65,403.0,397.55,400.12,-0.03762699109493974,-0.14999999999997726
BAJAJHFL,22-APR-2026 12:00:00,12:11:46,18.6,20.44,-1891657.56,1891678,1159507,91.2,91.03,91.63,90.55,90.99,0.1867516203449431,0.1700000000000017
BAJAJHLDNG,22-APR-2026 12:00:00,12:11:46,9.9,0.1,-9410.9,9411,4688,10381.5,10355.0,10425.5,10300.0,10368.36,0.5082776648271856,52.5
BALAMINES,22-APR-2026 12:00:00,12:11:46,5.17,0.43,-40217.57,40218,21475,1217.3,1203.3,1223.0,1191.7,1208.95,1.1634671320535195,14.0
BALKRISIND,22-APR-2026 12:00:00,12:11:46,6.27,0.27,-26997.73,26998,15102,2311.9,2304.1,2315.0,2288.5,2302.62,0.3385269736556652,7.800000000000182
BALRAMCHIN,22-APR-2026 12:00:00,12:11:46,31.58,6.1,-602312.9,602319,284544,518.05,509.6,522.0,509.6,517.4,1.8079984278274408,9.199999999999932
BALUFORGE,22-APR-2026 12:00:00,12:11:46,8.91,1.87,-171415.13,171417,67446,477.6,474.0,484.4,470.3,476.81,0.6003159557661975,2.8500000000000227
BANCOINDIA,22-APR-2026 12:00:00,12:11:47,6.75,1.08,-101818.92,101820,52613,626.6,613.15,629.5,613.15,623.35,2.285341168788769,14.0
BASF,22-APR-2026 12:00:00,12:11:47,2.17,0.06,-5606.94,5607,3588,3727.0,3683.1,3740.0,3683.1,3714.64,0.9097308712839094,33.59999999999991
BATAINDIA,22-APR-2026 12:00:00,12:11:47,2.85,0.38,-19635.62,19636,11049,761.25,763.0,764.95,755.55,760.33,-0.13774104683194996,-1.0499999999999545
BAYERCROP,22-APR-2026 12:00:00,12:11:47,2.44,0.05,-4970.95,4971,3180,4796.6,4863.9,4863.9,4779.6,4805.81,-0.5411906193625864,-26.099999999999454
BBL,22-APR-2026 12:00:00,12:11:47,6.03,0.21,-20581.79,20582,12876,2790.2,2825.5,2855.0,2782.4,2808.64,-1.2493364006370618,-35.30000000000018
BBTC,22-APR-2026 12:00:00,12:11:47,2.96,0.19,-18245.81,18246,10171,1537.0,1534.9,1545.0,1521.4,1534.31,0.5824226163209274,8.900000000000091
BECTORFOOD,22-APR-2026 12:00:00,12:11:47,34.97,16.72,-1652020.28,1652037,686866,205.91,207.3,213.48,203.84,209.11,-0.22290061539952896,-0.46000000000000796
BELRISE,22-APR-2026 12:00:00,12:11:48,35.41,16.02,-1560949.98,1560966,685148,221.66,217.9,223.7,217.21,221.07,1.1915087879479502,2.609999999999985
BEML,22-APR-2026 12:00:00,12:11:48,320.75,17.35,-1724870.65,1724888,485611,1825.5,1830.0,1910.0,1811.1,1848.23,3.2581028338706886,57.59999999999991
BERGEPAINT,22-APR-2026 12:00:00,12:11:48,3.97,0.84,-76067.16,76068,34997,476.25,478.0,479.45,470.7,473.75,-0.9051186017478199,-4.350000000000023
BHARTIHEXA,22-APR-2026 12:00:00,12:11:48,10.51,0.67,-65452.33,65453,45634,1549.7,1557.2,1573.8,1545.3,1558.6,-0.4816337015155407,-7.5
BIKAJI,22-APR-2026 12:00:00,12:11:48,17.79,2.6,-254534.4,254537,96699,686.85,664.0,695.5,664.0,683.01,3.667647724700033,24.300000000000068
BIRLACORPN,22-APR-2026 12:00:00,12:11:49,1.75,0.18,-17738.82,17739,12917,945.1,955.0,956.9,937.1,945.44,-1.2331487093740154,-11.799999999999955
BLACKBUCK,22-APR-2026 12:00:00,12:11:48,103.43,16.64,-1535509.36,1535526,1336648,617.4,623.05,635.8,615.6,621.54,-0.8909222248976753,-5.550000000000068
BLS,22-APR-2026 12:00:00,12:11:49,10.53,3.62,-356058.38,356062,200767,290.56,292.73,293.0,289.0,290.75,-0.7412974413281918,-2.170000000000016
BLUEDART,22-APR-2026 12:00:00,12:11:49,2.67,0.05,-4793.95,4794,2900,5408.4,5474.9,5500.0,5377.0,5419.2,-1.108063631376858,-60.600000000000364
BLUEJET,22-APR-2026 12:00:00,12:11:49,4.17,1.0,-98755.0,98756,57624,416.45,418.7,419.9,411.75,415.56,0.27690825908980915,1.1499999999999773
BORORENEW,22-APR-2026 12:00:00,12:11:49,11.65,2.26,-216277.74,216280,107070,516.4,511.0,519.65,508.6,514.95,0.8692255103037384,4.449999999999989
BRIGADE,22-APR-2026 12:00:00,12:11:49,8.22,1.03,-98501.97,98503,50695,795.0,797.4,803.55,787.2,795.2,0.5947108692901487,4.7000000000000455
BSOFT,22-APR-2026 12:00:00,12:11:49,15.65,4.05,-400443.95,400448,247480,386.25,390.45,391.0,383.1,386.42,-2.06643002028397,-8.149999999999977
CAMPUS,22-APR-2026 12:00:00,12:11:50,0.65,0.26,-25734.74,25735,13103,251.24,251.91,251.96,249.62,251.19,-0.30554343081623025,-0.7699999999999818
CANFINHOME,22-APR-2026 12:00:00,12:11:50,7.55,0.84,-81156.16,81157,36654,903.0,890.0,913.5,890.0,901.98,1.9072339465071635,16.899999999999977
CAPLIPOINT,22-APR-2026 12:00:00,12:11:50,4.17,0.24,-23663.76,23664,16855,1752.4,1748.8,1754.0,1735.0,1745.38,0.20585544373285317,3.6000000000001364
CARBORUNIV,22-APR-2026 12:00:00,12:11:50,1.93,0.21,-20448.79,20449,11843,939.65,933.25,939.95,925.0,931.29,0.6857755156710397,6.399999999999977
CARTRADE,22-APR-2026 12:00:00,12:11:50,21.73,1.23,-120764.77,120766,61342,1764.5,1767.8,1782.0,1746.2,1763.16,-0.1866727005317318,-3.2999999999999545
CASTROLIND,22-APR-2026 12:00:00,12:11:50,8.3,4.55,-388720.45,388725,263175,181.89,182.4,183.05,181.54,182.27,-0.27960526315790535,-0.5100000000000193
CCL,22-APR-2026 12:00:00,12:11:50,9.86,0.89,-86704.11,86705,44523,1117.9,1116.0,1125.7,1106.2,1114.01,0.43122810169797704,4.800000000000182
CEATLTD,22-APR-2026 12:00:00,12:11:51,23.44,0.61,-59779.39,59780,40726,3815.8,3790.0,3848.7,3774.0,3819.17,0.4025786080778893,15.300000000000182
CEIGALL,22-APR-2026 12:00:00,12:11:51,9.12,2.78,-243441.22,243444,133190,329.25,319.05,333.0,319.05,328.35,2.0930232558139537,6.75
CELLO,22-APR-2026 12:00:00,12:11:51,2.22,0.52,-51465.48,51466,27082,426.5,427.25,429.1,423.35,426.66,-0.17554125219426564,-0.75
CEMPRO,22-APR-2026 12:00:00,12:11:51,9.56,1.46,-124995.54,124997,70112,657.6,643.25,664.55,643.25,653.93,1.9297837712160033,12.450000000000045
CENTRALBK,22-APR-2026 12:00:00,12:11:51,17.08,46.59,-4380228.41,4380275,2021418,36.89,36.28,36.99,36.16,36.66,1.6533480297602685,0.6000000000000014
CENTURYPLY,22-APR-2026 12:00:00,12:11:51,0.86,0.11,-11012.89,11013,6636,767.5,775.0,779.55,762.3,769.25,-0.34408881386742546,-2.6499999999999773
CERA,22-APR-2026 12:00:00,12:11:51,5.47,0.1,-8046.9,8047,4522,5390.0,5295.0,5429.9,5271.2,5367.01,1.7903006496449652,94.80000000000018
CESC,22-APR-2026 12:00:00,12:11:52,15.03,8.33,-828278.67,828287,454801,180.4,177.0,181.9,177.0,180.52,0.8610086100860963,1.539999999999992
CGCL,22-APR-2026 12:00:00,12:11:52,5.09,2.79,-275635.21,275638,200824,182.62,184.99,184.99,181.49,182.3,-0.4035776614310695,-0.7400000000000091
CHALET,22-APR-2026 12:00:00,12:11:52,4.04,0.5,-47197.5,47198,29502,815.15,803.35,820.05,798.8,812.55,1.4688491940001187,11.799999999999955
CHAMBLFERT,22-APR-2026 12:00:00,12:11:52,9.08,2.01,-191207.99,191210,105006,454.0,453.0,455.0,450.4,452.99,0.5759858218874663,2.6000000000000227
CHENNPETRO,22-APR-2026 12:00:00,12:11:52,233.42,22.22,-2189481.78,2189504,830416,1058.3,1022.35,1073.4,1019.95,1050.6,3.5164082750525685,35.94999999999993
CHOICEIN,22-APR-2026 12:00:00,12:11:52,9.84,1.37,-133839.63,133841,84907,714.5,724.65,726.4,714.5,718.07,-1.570464251274277,-11.399999999999977
CHOLAHLDNG,22-APR-2026 12:00:00,12:11:52,20.81,1.33,-121838.67,121840,99908,1579.3,1576.0,1582.0,1559.0,1566.29,0.2602844083290953,4.099999999999909
CIEINDIA,22-APR-2026 12:00:00,12:11:53,16.67,3.5,-344153.5,344157,208554,469.6,484.0,490.0,467.2,476.22,-3.553090983774893,-17.299999999999955
CIGNITITEC,22-APR-2026 12:00:00,12:11:53,5.38,0.44,-42977.56,42978,22397,1208.2,1264.1,1264.1,1205.3,1223.33,-5.157390690007068,-65.70000000000005
CLEAN,22-APR-2026 12:00:00,12:11:53,5.25,0.7,-66896.3,66897,39729,757.95,754.85,758.0,747.4,751.73,0.8113320476158838,6.100000000000023
CMSINFO,22-APR-2026 12:00:00,12:11:53,3.51,1.12,-110658.88,110660,67354,312.3,312.1,315.0,310.6,312.93,-0.159846547314578,-0.5
COCHINSHIP,22-APR-2026 12:00:00,12:11:53,121.15,7.73,-749222.27,749230,256343,1569.0,1556.9,1577.9,1542.9,1567.42,0.7771854325903981,12.099999999999909
COHANCE,22-APR-2026 12:00:00,12:11:53,36.09,9.83,-967675.17,967685,285490,364.6,364.0,372.9,360.35,367.04,0.941306755260253,3.400000000000034
CONCORDBIO,22-APR-2026 12:00:00,12:11:53,6.96,0.67,-66170.33,66171,35221,1046.2,1046.0,1058.0,1033.3,1043.56,0.23953243269138638,2.5
COROMANDEL,22-APR-2026 12:00:00,12:11:54,19.64,0.96,-91641.04,91642,52021,2023.5,2055.6,2064.5,2015.1,2038.6,-1.5615878575598323,-32.09999999999991
CRAFTSMAN,22-APR-2026 12:00:00,12:11:54,3.56,0.05,-3868.95,3869,1524,7706.0,7653.0,7763.5,7640.0,7719.89,0.6925388736443225,53.0
CREDITACC,22-APR-2026 12:00:00,12:11:54,11.47,0.91,-87612.09,87613,50531,1249.5,1263.4,1270.2,1246.4,1253.25,-1.1002057938895118,-13.900000000000091
CRISIL,22-APR-2026 12:00:00,12:11:54,8.27,0.19,-18234.81,18235,10480,4372.2,4350.0,4404.9,4350.0,4372.31,0.1901968422741168,8.300000000000182
CSBBANK,22-APR-2026 12:00:00,12:11:54,16.48,4.07,-399877.93,399882,227103,404.95,404.0,409.9,401.0,404.57,0.5837059115747555,2.349999999999966
CUB,22-APR-2026 12:00:00,12:11:54,37.61,14.02,-1220181.98,1220196,652823,268.43,265.7,271.39,265.01,268.29,1.3211036877665798,3.5
CYIENTDLM,22-APR-2026 12:00:00,12:11:54,115.6,31.01,-2988512.99,2988544,825157,376.15,345.0,384.6,340.0,372.79,5.128563443264384,18.349999999999966
DATAMATICS,22-APR-2026 12:00:00,12:11:55,2.29,0.32,-31195.68,31196,19442,726.85,720.0,733.55,720.0,725.83,-0.08934707903779755,-0.6499999999999773
DATAPATTNS,22-APR-2026 12:00:00,12:11:55,469.26,12.87,-1153933.13,1153946,369586,3725.0,3536.0,3737.0,3515.7,3647.36,5.631805807622501,198.5999999999999
DBL,22-APR-2026 12:00:00,12:11:55,2.23,0.49,-48617.51,48618,25144,453.7,452.25,457.95,447.8,452.95,0.6656312402928777,3.0
DBREALTY,22-APR-2026 12:00:00,12:11:55,6.69,6.14,-595577.86,595584,269106,109.9,108.0,110.0,107.1,108.95,1.863008619890634,2.010000000000005
DCAL,22-APR-2026 12:00:00,12:11:55,1.23,0.73,-69116.27,69117,41004,169.3,169.8,170.0,168.0,169.21,-0.15333805142721804,-0.2599999999999909
DCBBANK,22-APR-2026 12:00:00,12:11:55,12.89,6.55,-643770.45,643777,321168,197.85,195.5,198.13,194.0,196.74,0.9335782063054708,1.829999999999984
DCMSHRIRAM,22-APR-2026 12:00:00,12:11:55,3.51,0.29,-28473.71,28474,26579,1209.0,1200.0,1211.5,1192.0,1205.67,0.7751937984496086,9.299999999999955
DEEPAKFERT,22-APR-2026 12:00:00,12:11:55,21.54,1.71,-162016.29,162018,77214,1265.85,1271.9,1276.35,1252.3,1262.67,-0.03948355509930114,-0.5
DEEPAKNTR,22-APR-2026 12:00:00,12:11:56,61.97,3.68,-354802.32,354806,137076,1712.3,1636.7,1717.8,1622.1,1683.96,4.103842412451362,67.5
DEVYANI,22-APR-2026 12:00:00,12:11:56,34.04,29.99,-2901929.01,2901959,1141340,114.6,112.0,115.25,111.5,113.52,3.1039136302294095,3.4499999999999886
DHANUKA,22-APR-2026 12:00:00,12:11:56,1.59,0.16,-15129.84,15130,10351,1021.0,1019.6,1022.45,1005.0,1014.3,1.069095228667586,10.799999999999955
DIACABS,22-APR-2026 12:00:00,12:11:56,23.11,14.11,-1399685.89,1399700,699709,162.72,161.78,165.7,160.93,163.74,0.5872535080670016,0.9499999999999886
DODLA,22-APR-2026 12:00:00,12:11:56,1.58,0.15,-13089.85,13090,7706,1089.2,1084.0,1092.75,1074.35,1081.59,1.034274848105384,11.150000000000091
DOMS,22-APR-2026 12:00:00,12:11:56,13.9,0.59,-52234.41,52235,26910,2389.3,2392.6,2410.0,2338.1,2371.82,-0.13792526958119733,-3.299999999999727
DYNAMATECH,22-APR-2026 12:00:00,12:11:57,73.72,0.67,-62456.33,62457,26047,11341.5,10833.0,11364.5,10800.5,11061.36,5.531776309667815,594.5
EASEMYTRIP,22-APR-2026 12:00:00,12:11:57,2.64,34.15,-3316137.85,3316172,1867295,7.75,7.72,7.79,7.69,7.74,0.649350649350647,0.04999999999999982
ECLERX,22-APR-2026 12:00:00,12:11:57,47.39,3.13,-305648.87,305652,167970,1499.5,1564.0,1576.6,1475.2,1515.01,-4.130170705197872,-64.59999999999991
EDELWEISS,22-APR-2026 12:00:00,12:11:57,13.0,10.99,-1055976.01,1055987,553017,117.69,117.95,119.45,117.23,118.3,-0.4735729386892196,-0.5600000000000023
EIDPARRY,22-APR-2026 12:00:00,12:11:57,11.86,1.38,-135330.62,135332,63497,861.35,857.4,869.0,850.2,860.41,1.1983786641602592,10.200000000000045
EIEL,22-APR-2026 12:00:00,12:11:57,17.8,8.51,-835264.49,835273,313013,209.23,208.88,211.78,206.42,209.18,0.16756032171581497,0.3499999999999943
EIHOTEL,22-APR-2026 12:00:00,12:11:57,3.2,0.95,-92823.05,92824,46873,335.75,335.0,338.05,331.55,335.57,-1.1627906976744153,-3.9499999999999886
ELECON,22-APR-2026 12:00:00,12:11:58,34.79,7.31,-718913.69,718921,229807,478.05,467.8,482.0,464.15,475.8,1.3784328279079632,6.5
ELECTCAST,22-APR-2026 12:00:00,12:11:58,12.88,16.22,-1506979.78,1506996,906858,80.55,77.9,80.91,77.9,79.45,3.4150725381948863,2.6599999999999966
ELGIEQUIP,22-APR-2026 12:00:00,12:11:58,6.54,1.2,-105128.8,105130,60261,549.45,543.0,550.75,539.95,547.34,1.1971636430610553,6.5
EMAMILTD,22-APR-2026 12:00:00,12:11:58,43.24,9.31,-860273.69,860283,466993,474.3,456.95,475.95,453.05,464.33,4.505894017847304,20.44999999999999
EMBDL,-,12:11:58,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMCURE,22-APR-2026 12:00:00,12:11:59,9.77,0.61,-52152.39,52153,31581,1599.5,1593.8,1612.4,1591.9,1604.01,0.4269479500219724,6.7999999999999545
EMIL,22-APR-2026 12:00:00,12:11:58,3.25,2.99,-294029.01,294032,167040,108.88,108.57,110.01,107.52,108.76,0.2855300727641174,0.3100000000000023
EMUDHRA,22-APR-2026 12:00:00,12:11:59,1.89,0.38,-36734.62,36735,20524,501.55,500.6,508.3,499.75,503.26,0.18977227327207125,0.9499999999999886
ENDURANCE,22-APR-2026 12:00:00,12:11:59,3.15,0.13,-10355.87,10356,6513,2417.4,2389.7,2417.5,2380.0,2402.18,1.154908360532258,27.59999999999991
ENGINERSIN,22-APR-2026 12:00:00,12:11:59,58.8,23.85,-1797437.15,1797461,840389,249.3,243.0,249.8,242.8,246.52,2.4913665515540218,6.060000000000002
ENRIN,22-APR-2026 12:00:00,12:11:59,94.19,2.93,-283996.07,283999,150184,3190.0,3190.0,3255.9,3180.0,3218.27,-0.5672963032229855,-18.199999999999818
ENTERO,22-APR-2026 12:00:00,12:11:59,2.97,0.24,-23393.76,23394,15601,1262.0,1255.6,1271.2,1255.0,1260.99,0.14283447071892988,1.7999999999999545
EPIGRAL,22-APR-2026 12:00:00,12:11:59,1.11,0.09,-9220.91,9221,5419,1174.4,1171.05,1179.95,1166.05,1172.47,0.2903501280956525,3.400000000000091
EPL,22-APR-2026 12:00:00,12:12:00,7.69,3.35,-330304.65,330308,171508,229.22,230.0,230.97,228.01,229.37,-0.6759684548054433,-1.5600000000000023
