Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
COCHINSHIP,18-MAR-2026 12:00:00,12:11:55,78.78,5.65,-543378.35,543384,218121,1397.4,1369.0,1410.9,1364.0,1393.22,2.780229479258619,37.80000000000018
COHANCE,18-MAR-2026 12:00:00,12:11:55,8.61,2.81,-276231.19,276234,141789,304.35,304.3,309.75,300.45,305.97,1.0290456431535346,3.1000000000000227
CONCORDBIO,18-MAR-2026 12:00:00,12:11:56,14.26,1.26,-100759.74,100761,50679,1126.3,1129.2,1144.3,1115.0,1133.8,-0.2568189868933839,-2.900000000000091
COROMANDEL,18-MAR-2026 12:00:00,12:11:56,14.26,0.7,-68462.3,68463,33258,2024.6,2037.0,2054.9,2004.7,2027.86,-0.6526326120025605,-13.300000000000182
CRAFTSMAN,18-MAR-2026 12:00:00,12:11:56,32.0,0.46,-41103.54,41104,28627,6879.0,6965.0,7016.0,6841.0,6936.22,-0.5493711146450774,-38.0
CREDITACC,18-MAR-2026 12:00:00,12:11:56,26.08,2.18,-207528.82,207531,164622,1184.8,1169.0,1210.8,1164.5,1194.94,1.3602532295320269,15.899999999999864
CRISIL,18-MAR-2026 12:00:00,12:11:56,6.73,0.17,-15921.83,15922,9111,4032.6,4015.0,4048.0,4003.3,4024.64,0.5886754801696161,23.59999999999991
CSBBANK,18-MAR-2026 12:00:00,12:11:56,27.57,7.43,-722659.57,722667,356010,381.2,354.5,384.0,351.45,371.09,7.790188039021635,27.55000000000001
CUB,18-MAR-2026 12:00:00,12:11:56,33.34,13.45,-1320170.55,1320184,762660,249.4,239.9,250.7,239.9,247.87,3.895021870443655,9.349999999999994
CYIENTDLM,18-MAR-2026 12:00:00,12:11:57,345.46,110.53,-10902305.47,10902416,1628552,316.8,298.0,323.0,295.0,312.55,6.828528072837632,20.25
DATAMATICS,18-MAR-2026 12:00:00,12:11:57,2.3,0.32,-30699.68,30700,15436,712.25,696.2,722.0,696.2,714.44,2.3053720195346097,16.049999999999955
DATAPATTNS,18-MAR-2026 12:00:00,12:11:57,175.5,5.37,-529620.63,529626,125327,3256.0,3305.0,3325.0,3205.0,3265.77,-1.3482805635509771,-44.5
DBL,18-MAR-2026 12:00:00,12:11:58,1.71,0.39,-38239.61,38240,23796,438.0,434.9,440.0,433.25,437.5,1.3185287994448271,5.699999999999989
DBREALTY,18-MAR-2026 12:00:00,12:11:58,15.12,15.0,-1490139.0,1490154,936075,101.4,98.59,102.91,98.35,100.75,3.2691720134433324,3.210000000000008
DCAL,18-MAR-2026 12:00:00,12:11:58,9.51,5.52,-549346.48,549352,336394,171.18,162.52,177.58,162.52,172.44,4.67804072647221,7.650000000000006
DCBBANK,18-MAR-2026 12:00:00,12:11:59,8.64,5.0,-459913.0,459918,250759,175.97,169.26,175.97,168.19,172.68,3.96431525463784,6.710000000000008
DCMSHRIRAM,18-MAR-2026 12:00:00,12:11:58,2.61,0.24,-22798.76,22799,15183,1091.4,1068.0,1096.0,1059.3,1084.57,2.7877189677905574,29.600000000000136
DEEPAKFERT,18-MAR-2026 12:00:00,12:11:58,13.76,1.5,-138474.5,138476,70611,926.95,918.55,927.5,911.0,918.35,1.918636613523919,17.450000000000045
DEEPAKNTR,18-MAR-2026 12:00:00,12:11:58,7.97,0.56,-54393.44,54394,31733,1412.9,1394.9,1424.8,1387.9,1411.81,1.3267355134825014,18.5
DEVYANI,18-MAR-2026 12:00:00,12:11:58,19.37,17.68,-1686725.32,1686743,947684,108.87,108.38,111.15,107.8,109.6,0.9457579972183683,1.0200000000000102
DHANUKA,18-MAR-2026 12:00:00,12:11:59,3.81,0.37,-36636.63,36637,27700,1030.1,996.4,1038.0,991.7,1024.18,4.303361684892657,42.499999999999886
DIACABS,18-MAR-2026 12:00:00,12:11:59,8.85,6.87,-665010.13,665017,312760,128.94,125.55,130.41,125.55,128.75,2.7574115396875944,3.4599999999999937
DODLA,18-MAR-2026 12:00:00,12:11:59,3.73,0.36,-27046.64,27047,14411,1042.0,1009.5,1047.0,994.9,1026.7,4.252126063031516,42.5
DOMS,18-MAR-2026 12:00:00,12:11:59,24.21,1.09,-96018.91,96020,42123,2240.0,2179.9,2262.0,2153.0,2225.47,3.862382343395011,83.30000000000018
DYNAMATECH,18-MAR-2026 12:00:00,12:11:59,14.85,0.15,-14009.85,14010,7276,10104.0,9570.0,10145.0,9534.0,9910.65,5.989719920276933,571.0
EASEMYTRIP,18-MAR-2026 12:00:00,12:11:59,7.59,108.31,-10568079.69,10568188,5754833,7.01,6.86,7.32,6.84,7.01,2.6354319180087806,0.17999999999999972
ECLERX,18-MAR-2026 12:00:00,12:11:59,17.72,1.18,-116107.82,116109,63136,1492.6,1465.4,1522.7,1461.1,1502.53,1.213806197870744,17.899999999999864
EDELWEISS,18-MAR-2026 12:00:00,12:11:59,37.62,33.88,-3282578.12,3282612,1361606,111.31,109.0,113.05,108.3,111.04,2.5048346993277457,2.719999999999999
EIDPARRY,18-MAR-2026 12:00:00,12:12:00,7.83,0.95,-92718.05,92719,54540,819.3,810.3,834.2,807.05,823.18,1.1856243052982474,9.599999999999909
EIEL,18-MAR-2026 12:00:00,12:12:00,10.67,7.09,-692298.91,692306,293878,151.0,146.5,152.85,146.5,150.62,3.4388272366077617,5.02000000000001
EIHOTEL,18-MAR-2026 12:00:00,12:12:00,3.52,1.1,-100188.9,100190,47326,322.7,316.0,324.5,313.95,320.61,2.1849271690943564,6.899999999999977
ELECON,18-MAR-2026 12:00:00,12:12:00,6.39,1.63,-155041.37,155043,73706,396.75,383.05,398.7,383.05,393.11,3.6442006269592446,13.949999999999989
ELECTCAST,18-MAR-2026 12:00:00,12:12:00,10.25,14.38,-1397822.62,1397837,763471,71.36,69.19,72.5,69.11,71.31,4.159976645745138,2.8499999999999943
ELGIEQUIP,18-MAR-2026 12:00:00,12:12:00,7.66,1.61,-148026.39,148028,84498,480.2,468.75,480.5,466.0,475.92,2.4317406143344664,11.399999999999977
EMAMILTD,18-MAR-2026 12:00:00,12:12:01,56.94,13.68,-1335935.32,1335949,1191793,414.0,420.4,422.05,412.9,416.23,-1.0870863696093684,-4.550000000000011
EMBDL,-,12:12:01,9.96,19.0,19.0,0,0,51.47,51.9,54.5,51.0,52.42,-0.8476208822962776,-0.4399999999999977
EMCURE,18-MAR-2026 12:00:00,12:12:01,9.65,0.63,-60347.37,60348,30920,1540.5,1509.8,1545.0,1488.1,1522.36,2.331606217616574,35.09999999999991
EMIL,18-MAR-2026 12:00:00,12:12:02,1.78,1.91,-185378.09,185380,122556,93.46,91.91,94.3,91.8,93.34,2.4443713690671816,2.2299999999999898
EMUDHRA,18-MAR-2026 12:00:00,12:12:02,1.66,0.4,-38927.6,38928,25453,416.45,407.4,417.0,406.85,413.1,2.1712463199214835,8.849999999999966
ENDURANCE,18-MAR-2026 12:00:00,12:12:02,9.4,0.4,-39086.6,39087,26745,2353.2,2330.0,2374.3,2315.0,2360.09,1.0781323826296083,25.09999999999991
ENGINERSIN,18-MAR-2026 12:00:00,12:12:02,33.51,17.37,-1678396.63,1678414,808436,194.5,190.5,196.18,190.07,192.9,2.692713833157336,5.099999999999994
ENRIN,18-MAR-2026 12:00:00,12:12:02,97.04,3.38,-330139.62,330143,125897,2857.1,2779.8,2907.7,2766.8,2871.66,3.1853804760012934,88.19999999999982
ENTERO,18-MAR-2026 12:00:00,12:12:02,8.73,0.81,-78470.19,78471,46674,1096.8,1045.5,1097.9,1040.0,1072.47,6.838106370543547,70.20000000000005
EPIGRAL,18-MAR-2026 12:00:00,12:12:03,2.72,0.32,-29431.68,29432,17582,858.45,851.0,868.0,842.25,859.58,0.5976445772543532,5.100000000000023
EPL,18-MAR-2026 12:00:00,12:12:03,16.12,8.25,-794322.75,794331,381756,194.97,189.01,198.8,189.01,195.54,4.234161988773049,7.9199999999999875
