Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BASF,02-MAR-2026 15:00:00,15:11:52,18.67,0.53,-47472.47,47473,16537,3588.7,3400.0,3595.5,3378.2,3527.93,3.9570116740534718,136.5999999999999
BATAINDIA,02-MAR-2026 15:00:00,15:11:52,8.68,1.13,-107889.87,107891,63759,769.75,759.0,776.2,758.05,765.12,-2.4397972116603297,-19.25
BAYERCROP,02-MAR-2026 15:00:00,15:11:52,4.21,0.09,-8897.91,8898,4940,4554.8,4601.8,4649.1,4502.1,4580.11,-2.5169077989898008,-117.59999999999945
BBL,02-MAR-2026 15:00:00,15:11:52,4.89,0.2,-19268.8,19269,10064,2396.3,2345.0,2427.3,2326.0,2404.52,-2.0719248058847497,-50.69999999999982
BBTC,02-MAR-2026 15:00:00,15:11:53,6.11,0.37,-34659.63,34660,18662,1647.1,1620.0,1680.0,1620.0,1654.37,-2.780073190886562,-47.100000000000136
BECTORFOOD,02-MAR-2026 15:00:00,15:11:53,7.53,3.74,-355550.26,355554,209867,200.21,204.45,205.08,199.23,201.58,-4.03125299587767,-8.409999999999997
BELRISE,02-MAR-2026 15:00:00,15:11:53,147.92,79.83,-7020466.17,7020546,3455461,188.22,179.0,188.4,179.0,185.3,0.2610131571938471,0.4900000000000091
BEML,02-MAR-2026 15:00:00,15:11:53,40.79,2.46,-236779.54,236782,73573,1646.0,1600.0,1706.3,1600.0,1659.09,-2.0820939916716243,-35.0
BERGEPAINT,02-MAR-2026 15:00:00,15:11:53,22.83,5.12,-424348.88,424354,172938,446.5,431.15,451.4,431.15,445.84,-2.104801578601189,-9.600000000000023
BHARTIHEXA,02-MAR-2026 15:00:00,15:11:53,10.03,0.63,-58761.37,58762,28749,1594.6,1527.8,1622.5,1526.9,1597.2,-0.7654490011824121,-12.300000000000182
BIKAJI,02-MAR-2026 15:00:00,15:11:54,7.08,1.13,-109657.87,109659,67728,630.85,609.1,632.85,609.1,627.96,-1.1439316775052817,-7.2999999999999545
BIRLACORPN,02-MAR-2026 15:00:00,15:11:53,37.39,3.94,-385954.06,385958,195148,935.5,961.0,980.0,926.6,947.86,-6.506096342194685,-65.10000000000002
BLACKBUCK,02-MAR-2026 15:00:00,15:11:54,21.01,3.66,-344746.34,344750,208013,572.5,556.05,582.4,555.0,573.82,-1.7504719409644833,-10.200000000000045
BLS,02-MAR-2026 15:00:00,15:11:55,26.83,10.06,-972316.94,972327,412665,265.45,262.45,272.65,262.45,266.76,-4.7542160028704705,-13.25
BLUEDART,02-MAR-2026 15:00:00,15:11:54,5.28,0.1,-8789.9,8790,4410,5538.0,5323.0,5599.5,5300.0,5525.16,-2.5428948526176858,-144.5
BLUEJET,02-MAR-2026 15:00:00,15:11:55,17.98,4.62,-436895.38,436900,209784,383.85,393.05,399.9,382.0,389.58,-5.292376017764616,-21.44999999999999
BORORENEW,02-MAR-2026 15:00:00,15:11:55,41.26,9.42,-929649.58,929659,513309,440.4,439.0,447.4,421.0,438.05,-3.3998683921912702,-15.5
BRIGADE,02-MAR-2026 15:00:00,15:11:54,31.87,4.68,-455655.32,455660,224586,674.8,680.0,696.45,668.15,681.06,-2.773575390821987,-19.25
BSOFT,02-MAR-2026 15:00:00,15:11:55,43.72,11.5,-1101026.5,1101038,455097,383.3,373.95,388.0,372.4,380.09,-1.7431427839015665,-6.800000000000011
CAMPUS,02-MAR-2026 15:00:00,15:11:55,9.38,3.76,-343300.24,343304,229695,250.4,240.4,253.8,240.0,249.76,-3.525332305914084,-9.150000000000006
CANFINHOME,02-MAR-2026 15:00:00,15:11:55,11.78,1.42,-116949.58,116951,58263,819.9,828.0,845.7,814.7,831.72,-2.7863410007114062,-23.5
CAPLIPOINT,02-MAR-2026 15:00:00,15:11:55,13.99,0.84,-80062.16,80063,54811,1668.0,1680.0,1680.0,1638.3,1658.4,-1.8881242279865837,-32.09999999999991
CARBORUNIV,02-MAR-2026 15:00:00,15:11:56,8.44,1.06,-105056.94,105058,55624,802.65,780.0,815.7,780.0,795.22,-2.5022775584573367,-20.600000000000023
CARTRADE,02-MAR-2026 15:00:00,15:11:56,58.36,3.24,-293296.76,293300,112324,1787.3,1711.0,1850.0,1710.1,1803.8,-0.760688506385344,-13.700000000000045
CASTROLIND,02-MAR-2026 15:00:00,15:11:57,35.94,19.36,-1900314.64,1900334,1197971,185.79,185.2,186.94,184.1,185.6,-0.5992188753945774,-1.1200000000000045
CCL,02-MAR-2026 15:00:00,15:11:56,18.4,1.84,-181197.16,181199,81934,1014.0,969.4,1020.0,964.0,999.46,-0.09852216748768472,-1.0
CEATLTD,02-MAR-2026 15:00:00,15:11:56,47.07,1.37,-130269.63,130271,44497,3457.6,3132.8,3485.0,3132.8,3435.94,-2.0898227331936394,-73.80000000000018
CEIGALL,02-MAR-2026 15:00:00,15:11:57,4.15,1.51,-142855.49,142857,79439,277.55,272.6,279.4,272.55,275.46,-2.236703064459305,-6.349999999999966
CELLO,02-MAR-2026 15:00:00,15:11:57,12.18,2.97,-285054.03,285057,151689,420.85,403.0,421.8,391.1,410.43,1.141552511415525,4.75
CEMPRO,02-MAR-2026 15:00:00,15:11:57,14.88,2.64,-250170.36,250173,119429,570.55,550.95,577.05,536.1,564.24,-0.9633744141642194,-5.550000000000068
CENTRALBK,02-MAR-2026 15:00:00,15:11:57,60.78,157.01,-15368089.99,15368247,6842480,38.78,37.79,39.2,37.79,38.71,-3.219366109308708,-1.2899999999999991
CENTURYPLY,02-MAR-2026 15:00:00,15:11:57,3.67,0.51,-49847.49,49848,23732,731.35,701.15,733.85,701.15,720.51,-0.5033671178831279,-3.699999999999932
CERA,02-MAR-2026 15:00:00,15:11:58,6.65,0.14,-13088.86,13089,7697,4784.0,4750.0,4824.0,4729.0,4781.52,-2.095612311722324,-102.39999999999964
CESC,02-MAR-2026 15:00:00,15:11:58,29.42,19.14,-1851181.86,1851201,897545,153.44,146.92,156.44,146.84,153.71,-2.9781852671514435,-4.710000000000008
CGCL,02-MAR-2026 15:00:00,15:11:59,9.76,6.19,-597861.81,597868,314627,158.7,155.0,159.8,154.06,157.58,-0.613727454909831,-0.9800000000000182
CHALET,02-MAR-2026 15:00:00,15:11:58,43.47,5.57,-547670.43,547676,383268,786.3,772.05,793.5,770.0,779.83,-2.697685929959172,-21.800000000000068
CHAMBLFERT,02-MAR-2026 15:00:00,15:11:59,39.44,8.74,-852152.26,852161,498699,446.7,442.05,457.85,442.05,451.32,-3.1544715447154497,-14.550000000000011
CHENNPETRO,02-MAR-2026 15:00:00,15:11:59,131.36,14.0,-1372821.0,1372835,427095,937.35,930.0,956.75,918.1,938.01,-2.5573054732574483,-24.600000000000023
CHOICEIN,02-MAR-2026 15:00:00,15:11:59,18.01,2.5,-247009.5,247012,126764,708.45,726.5,730.0,706.2,718.91,-3.8542444188097957,-28.399999999999977
CHOLAHLDNG,02-MAR-2026 15:00:00,15:11:59,26.57,1.66,-160814.34,160816,119555,1600.1,1570.9,1622.4,1570.0,1602.44,-2.080656018603513,-34.0
CIEINDIA,02-MAR-2026 15:00:00,15:11:59,12.6,2.7,-264075.3,264078,136797,469.0,457.2,474.3,452.6,466.61,-0.5618573094455587,-2.6499999999999773
CIGNITITEC,02-MAR-2026 15:00:00,15:11:59,13.86,1.19,-116779.81,116781,78227,1148.3,1092.4,1181.1,1092.4,1164.21,-2.2972857993703735,-27.0
CLEAN,02-MAR-2026 15:00:00,15:11:59,16.78,2.31,-202096.69,202099,102676,740.55,701.0,745.0,701.0,725.1,0.7345439706182382,5.399999999999977
CMSINFO,02-MAR-2026 15:00:00,15:12:00,10.27,3.41,-332593.59,332597,209868,301.1,292.5,304.0,292.5,301.17,-0.823451910408432,-2.5
COCHINSHIP,02-MAR-2026 15:00:00,15:12:00,159.02,10.76,-1048736.24,1048747,306826,1448.7,1435.0,1524.4,1428.3,1477.98,-2.8826171482201515,-43.0
COHANCE,02-MAR-2026 15:00:00,15:12:00,19.38,6.37,-621262.63,621269,272781,302.85,295.0,310.6,295.0,304.42,-2.290692047104361,-7.099999999999966
CONCORDBIO,02-MAR-2026 15:00:00,15:12:00,22.77,1.89,-184132.11,184134,53537,1218.7,1196.0,1226.0,1178.4,1202.93,-0.1556611502539623,-1.8999999999998636
COROMANDEL,02-MAR-2026 15:00:00,15:12:00,48.23,2.21,-207905.79,207908,124113,2196.5,2180.0,2204.0,2166.0,2184.12,-1.0585585585585584,-23.5
CRAFTSMAN,02-MAR-2026 15:00:00,15:12:00,46.56,0.62,-58727.38,58728,28876,7668.0,7250.0,7700.0,7189.0,7531.88,1.8867924528301887,142.0
CREDITACC,02-MAR-2026 15:00:00,15:12:00,39.9,3.3,-317232.7,317236,140740,1208.8,1226.0,1238.9,1188.4,1209.0,-4.457793234271269,-56.40000000000009
CRISIL,02-MAR-2026 15:00:00,15:12:00,13.34,0.31,-29823.69,29824,13872,4315.0,4292.1,4448.5,4233.1,4358.26,-1.402979617950819,-61.399999999999636
CSBBANK,02-MAR-2026 15:00:00,15:12:01,14.45,3.77,-351277.23,351281,201938,382.25,385.0,389.9,379.2,383.51,-3.8122798188223395,-15.149999999999977
CUB,02-MAR-2026 15:00:00,15:12:01,45.21,16.25,-1509701.75,1509718,998009,277.4,271.0,280.75,271.0,278.2,-1.9961137608196553,-5.650000000000034
CYIENTDLM,02-MAR-2026 15:00:00,15:12:02,5.18,1.7,-161344.3,161346,87267,304.05,300.0,311.15,300.0,304.89,-2.7351247600767787,-8.550000000000011
DATAMATICS,02-MAR-2026 15:00:00,15:12:02,5.21,0.7,-65954.3,65955,27592,730.0,722.0,760.0,718.0,740.7,-5.18864861354634,-39.950000000000045
DATAPATTNS,02-MAR-2026 15:00:00,15:12:02,579.32,17.69,-1745635.31,1745653,356923,3210.0,3120.0,3348.0,3117.1,3275.56,-0.006230141424204664,-0.1999999999998181
DBL,02-MAR-2026 15:00:00,15:12:02,10.09,2.42,-232142.58,232145,89206,421.1,402.0,424.75,402.0,417.18,1.225961538461544,5.100000000000023
DBREALTY,02-MAR-2026 15:00:00,15:12:02,18.7,17.35,-1633282.65,1633300,698907,107.75,108.0,110.58,105.1,107.77,-5.299701177711373,-6.030000000000001
DCAL,02-MAR-2026 15:00:00,15:12:02,2.49,1.46,-143695.54,143697,61421,171.76,169.33,173.98,167.17,170.19,-1.8850679766937113,-3.3000000000000114
DCBBANK,02-MAR-2026 15:00:00,15:12:02,18.89,10.42,-985584.58,985595,534279,181.29,178.0,184.79,177.62,181.28,-2.3011424876050928,-4.27000000000001
DCMSHRIRAM,02-MAR-2026 15:00:00,15:12:02,8.12,0.81,-79986.19,79987,41020,1015.6,990.0,1034.6,981.5,998.65,-2.082529888160434,-21.600000000000023
DEEPAKFERT,02-MAR-2026 15:00:00,15:12:03,20.53,2.09,-205327.91,205330,88925,978.0,936.0,1006.6,918.8,982.22,-1.8072289156626504,-18.0
DEEPAKNTR,02-MAR-2026 15:00:00,15:12:04,12.4,0.8,-78415.2,78416,41015,1545.2,1512.0,1567.7,1512.0,1545.0,-2.2458404504333522,-35.5
DEVYANI,02-MAR-2026 15:00:00,15:12:04,10.87,8.84,-853280.16,853289,435938,122.58,121.0,124.51,121.0,123.03,-3.813559322033898,-4.859999999999999
DHANUKA,02-MAR-2026 15:00:00,15:12:05,5.89,0.58,-57473.42,57474,25975,1010.6,980.0,1037.0,970.1,1014.52,-0.4629173643258083,-4.699999999999932
DIACABS,02-MAR-2026 15:00:00,15:12:04,26.8,19.83,-1875175.17,1875195,823776,136.99,129.4,138.44,128.98,135.2,0.02920774005112849,0.040000000000020464
DODLA,02-MAR-2026 15:00:00,15:12:04,5.27,0.46,-45751.54,45752,21786,1127.0,1141.9,1170.2,1106.7,1134.48,-3.468950749464668,-40.5
DOMS,02-MAR-2026 15:00:00,15:12:05,4.33,0.19,-17726.81,17727,9464,2261.4,2299.8,2299.8,2211.0,2271.97,-3.0274442538593442,-70.59999999999991
DYNAMATECH,02-MAR-2026 15:00:00,15:12:05,47.13,0.46,-43885.54,43886,13912,10355.0,9700.0,10475.0,9651.0,10289.74,3.2402791625124627,325.0
EASEMYTRIP,02-MAR-2026 15:00:00,15:12:05,23.81,296.94,-29010303.06,29010600,10703414,7.98,7.95,8.25,7.79,8.02,-7.424593967517389,-0.6399999999999988
ECLERX,02-MAR-2026 15:00:00,15:12:06,44.0,1.39,-134628.61,134630,58539,3126.6,3026.0,3259.0,3001.2,3154.47,-1.443701929138828,-45.80000000000018
EDELWEISS,02-MAR-2026 15:00:00,15:12:06,67.48,59.51,-5807402.49,5807462,2744787,112.5,113.9,115.48,111.23,113.4,-1.6780283167278462,-1.9200000000000017
EIDPARRY,02-MAR-2026 15:00:00,15:12:07,12.34,1.43,-128655.57,128657,60062,870.35,844.55,873.65,844.55,862.2,0.5952380952380926,5.149999999999977
EIEL,02-MAR-2026 15:00:00,15:12:06,11.59,7.6,-722456.4,722464,382608,152.65,150.0,154.9,150.0,152.48,-3.416640303701364,-5.400000000000006
EIHOTEL,02-MAR-2026 15:00:00,15:12:06,7.51,2.43,-222858.57,222861,125374,313.3,300.5,313.85,300.5,309.12,-0.07973210014351778,-0.25
ELECON,02-MAR-2026 15:00:00,15:12:06,12.61,3.11,-303988.89,303992,156710,404.7,397.0,416.5,393.0,405.63,-2.681255260310216,-11.150000000000034
ELECTCAST,02-MAR-2026 15:00:00,15:12:07,8.01,11.79,-1127539.21,1127551,553225,67.95,66.01,69.73,66.01,67.99,-1.6927083333333357,-1.1700000000000017
ELGIEQUIP,02-MAR-2026 15:00:00,15:12:07,24.08,4.65,-449416.35,449421,236634,519.4,517.1,527.0,506.95,517.56,-2.870500233754095,-15.350000000000023
EMAMILTD,02-MAR-2026 15:00:00,15:12:07,18.51,4.06,-333323.94,333328,212988,459.75,450.0,463.0,448.0,455.97,-0.616083009079123,-2.8500000000000227
EMBDL,-,15:12:08,7.68,12.87,12.87,0,0,58.96,60.6,60.8,58.1,59.64,-2.400264856811779,-1.4499999999999957
EMCURE,02-MAR-2026 15:00:00,15:12:08,16.64,1.17,-113325.83,113327,52586,1446.6,1390.0,1453.0,1381.0,1428.14,-0.6114737203710128,-8.900000000000091
EMIL,02-MAR-2026 15:00:00,15:12:08,4.22,4.39,-422981.61,422986,223878,96.58,95.1,97.62,95.1,96.22,-3.881369426751598,-3.9000000000000057
EMUDHRA,02-MAR-2026 15:00:00,15:12:08,15.86,3.71,-367747.29,367751,317874,431.15,401.0,436.35,400.0,427.66,0.7124503620649274,3.0499999999999545
ENDURANCE,02-MAR-2026 15:00:00,15:12:08,19.9,0.75,-71579.25,71580,44617,2669.4,2550.0,2671.4,2550.0,2640.74,0.289288800390738,7.700000000000273
ENGINERSIN,02-MAR-2026 15:00:00,15:12:09,104.36,48.9,-4670386.1,4670435,1800933,212.16,208.0,218.76,207.06,213.39,-4.324689966178131,-9.590000000000003
ENRIN,02-MAR-2026 15:00:00,15:12:09,192.14,6.5,-607925.5,607932,302547,2973.0,2840.0,3015.0,2840.0,2955.62,1.4364188474529975,42.09999999999991
