Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AETHER,20-JAN-2026 12:00:00,12:11:38,7.45,0.77,-76462.23,76463,34195,960.0,979.9,979.9,955.8,963.97,-2.035818153987453,-19.950000000000045
AFCONS,20-JAN-2026 12:00:00,12:11:38,5.38,1.55,-150587.45,150589,63697,344.35,350.5,351.55,343.5,346.23,-2.0620022753128553,-7.25
AFFLE,20-JAN-2026 12:00:00,12:11:38,5.23,0.31,-29411.69,29412,14951,1653.5,1682.7,1687.2,1651.0,1667.46,-2.298510990309625,-38.90000000000009
AGARWALEYE,20-JAN-2026 12:00:00,12:11:38,3.39,0.73,-68390.27,68391,32725,458.65,480.0,484.05,456.6,466.99,-4.398124022928614,-21.100000000000023
AGI,20-JAN-2026 12:00:00,12:11:38,2.59,0.4,-38376.6,38377,20261,642.95,655.05,659.95,642.85,649.86,-2.2575250836120264,-14.849999999999909
AHLUCONT,20-JAN-2026 12:00:00,12:11:38,3.59,0.41,-40637.59,40638,16470,880.75,881.0,892.8,862.55,874.98,-1.2722788925008433,-11.350000000000023
AIAENG,20-JAN-2026 12:00:00,12:11:39,6.39,0.17,-14848.83,14849,7660,3806.9,3846.0,3846.0,3790.0,3810.24,-1.526164670581236,-59.0
AIIL,20-JAN-2026 12:00:00,12:11:39,9.54,1.55,-152138.45,152140,85882,614.0,623.9,624.4,610.3,617.2,-1.5867927552492351,-9.899999999999977
AJANTPHARM,20-JAN-2026 12:00:00,12:11:39,5.68,0.21,-20318.79,20319,11212,2674.3,2684.0,2698.6,2660.4,2679.55,-0.42076258564193203,-11.299999999999727
AJAXENGG,20-JAN-2026 12:00:00,12:11:39,2.77,0.51,-49960.49,49961,40681,541.05,556.95,560.0,541.0,544.31,-2.7238403451995845,-15.150000000000091
AKUMS,20-JAN-2026 12:00:00,12:11:39,1.75,0.4,-39958.6,39959,25299,429.2,439.0,441.0,429.0,432.8,-1.8634960557905644,-8.150000000000034
AKZOINDIA,20-JAN-2026 11:00:00,12:11:39,9.33,0.31,-18872.69,18873,6539,3053.6,3042.2,3071.8,3010.2,3047.69,-0.2091503267973886,-6.400000000000091
ALIVUS,20-JAN-2026 12:00:00,12:11:39,2.29,0.27,-26006.73,26007,15046,855.65,866.6,867.15,851.0,858.77,-1.263558735287335,-10.950000000000045
ALKYLAMINE,20-JAN-2026 11:00:00,12:11:39,6.02,0.38,-32477.62,32478,10356,1576.2,1575.1,1593.7,1564.0,1577.31,-1.481342583911497,-23.700000000000045
ALLCARGO,20-JAN-2026 12:00:00,12:11:39,2.63,26.97,-2666795.03,2666822,1353572,9.68,9.87,9.91,9.65,9.76,-1.9250253292806434,-0.1899999999999995
ALOKINDS,20-JAN-2026 12:00:00,12:11:40,4.68,31.51,-3076499.49,3076531,1606697,14.83,15.03,15.1,14.75,14.85,-2.2412656558998014,-0.33999999999999986
ANANDRATHI,20-JAN-2026 12:00:00,12:11:40,25.5,0.83,-80360.17,80361,53647,3048.1,3083.8,3092.9,3047.0,3069.46,-1.6043643876299398,-49.70000000000027
ANANTRAJ,20-JAN-2026 12:00:00,12:11:40,57.39,10.76,-1044501.24,1044512,389338,528.6,542.7,543.3,527.05,533.26,-2.5172890733056668,-13.649999999999977
ANUP,20-JAN-2026 12:00:00,12:11:40,1.03,0.05,-5197.95,5198,3064,1970.9,1985.0,1985.0,1956.1,1972.17,-0.8052745482913081,-16.0
ANURAS,20-JAN-2026 12:00:00,12:11:40,19.06,1.49,-140209.51,140211,35592,1271.4,1295.6,1296.0,1267.3,1279.2,-2.6791181873851806,-35.0
APARINDS,20-JAN-2026 12:00:00,12:11:40,25.14,0.35,-32684.65,32685,13672,7001.0,7211.0,7290.0,7001.0,7097.89,-3.5342748880468484,-256.5
APLLTD,20-JAN-2026 12:00:00,12:11:41,2.28,0.3,-28982.7,28983,14975,769.75,769.9,773.9,759.05,766.07,-0.006495193556762085,-0.049999999999954525
APOLLOTYRE,20-JAN-2026 12:00:00,12:11:40,22.87,4.51,-431446.49,431451,177978,502.55,512.8,514.05,501.45,507.26,-1.4704440741103812,-7.5
APTUS,20-JAN-2026 12:00:00,12:11:41,13.84,5.17,-434938.83,434944,223543,266.3,267.9,271.0,265.15,267.83,-0.485799701046342,-1.3000000000000114
ARE&M,20-JAN-2026 12:00:00,12:11:41,26.55,3.12,-292679.88,292683,202278,851.0,862.0,864.2,848.0,852.13,-1.7094017094017044,-14.799999999999955
ARVIND,20-JAN-2026 12:00:00,12:11:42,3.28,1.11,-102997.89,102999,44748,295.5,294.1,298.1,294.05,295.61,0.39069135383046616,1.1499999999999773
ARVINDFASN,20-JAN-2026 12:00:00,12:11:42,17.87,4.05,-402805.95,402810,324675,438.75,446.0,448.0,435.0,440.84,-2.1520963425512885,-9.649999999999977
ASAHIINDIA,20-JAN-2026 12:00:00,12:11:42,3.38,0.37,-36463.63,36464,18352,921.9,935.0,937.9,914.0,919.91,-0.9348807221147695,-8.700000000000045
ASHOKA,20-JAN-2026 12:00:00,12:11:42,6.2,4.26,-411626.74,411631,180321,144.45,146.51,146.51,144.4,145.47,-1.4867353201936895,-2.180000000000007
ASKAUTOLTD,20-JAN-2026 12:00:00,12:11:42,1.82,0.4,-38935.6,38936,24267,451.1,457.1,457.85,451.1,454.21,-1.613958560523441,-7.399999999999977
ASTERDM,20-JAN-2026 12:00:00,12:11:42,36.49,6.51,-628526.49,628533,379380,555.5,569.75,569.75,555.0,560.09,-3.054101221640489,-17.5
ASTRAMICRO,20-JAN-2026 12:00:00,12:11:42,14.64,1.62,-157900.38,157902,86228,899.8,901.6,913.75,894.3,902.0,-0.7883565797453103,-7.150000000000091
ASTRAZEN,20-JAN-2026 12:00:00,12:11:42,2.06,0.03,-2438.97,2439,1513,8220.0,8310.0,8320.0,8171.0,8211.64,-0.9399855386840202,-78.0
ATGL,20-JAN-2026 12:00:00,12:11:42,12.56,2.32,-221313.68,221316,93122,538.4,544.7,548.75,538.05,541.25,-1.1565999632825532,-6.300000000000068
ATHERENERG,20-JAN-2026 11:00:00,12:11:43,51.5,8.43,-720967.57,720976,235798,613.45,620.0,624.1,602.5,611.3,-1.9264588329336456,-12.049999999999955
ATUL,20-JAN-2026 12:00:00,12:11:43,9.46,0.16,-16151.84,16152,7765,5769.5,5882.0,5895.0,5725.0,5814.76,-2.64911836665823,-157.0
AURIONPRO,20-JAN-2026 12:00:00,12:11:43,10.81,1.11,-108606.89,108608,48241,975.0,985.0,985.0,958.1,970.13,-0.4390891453078683,-4.2999999999999545
AVALON,20-JAN-2026 12:00:00,12:11:43,10.68,1.22,-121192.78,121194,74277,866.05,895.0,895.0,859.95,873.34,-3.288665549972088,-29.450000000000045
AVANTIFEED,20-JAN-2026 12:00:00,12:11:43,11.18,1.41,-136636.59,136638,44344,796.35,796.0,799.9,783.0,791.72,0.5302026131414562,4.2000000000000455
AWFIS,20-JAN-2026 12:00:00,12:11:43,4.45,1.04,-82426.96,82428,54564,417.0,437.2,437.2,417.0,426.09,-4.653023893906487,-20.350000000000023
AWL,20-JAN-2026 12:00:00,12:11:43,17.65,8.37,-825940.63,825949,308004,210.03,211.0,213.44,209.26,210.94,-0.9385906989906654,-1.990000000000009
AZAD,20-JAN-2026 12:00:00,12:11:43,8.47,0.57,-54942.43,54943,26490,1484.6,1516.0,1516.0,1484.6,1495.74,-2.290377780702921,-34.80000000000018
BAJAJELEC,20-JAN-2026 12:00:00,12:11:44,473.62,104.96,-10323926.04,10324031,1202761,439.6,422.45,468.0,422.45,451.23,4.0966137816718,17.30000000000001
BAJAJHFL,20-JAN-2026 12:00:00,12:11:44,37.43,41.3,-3706240.7,3706282,1681170,90.3,91.1,91.39,90.3,90.64,-1.1494252873563189,-1.0499999999999972
BAJAJHLDNG,20-JAN-2026 12:00:00,12:11:44,20.09,0.19,-18593.81,18594,6902,10576.0,10689.0,10689.0,10520.0,10590.86,-0.67618332081142,-72.0
BALAMINES,20-JAN-2026 12:00:00,12:11:45,24.62,1.95,-190812.05,190814,58699,1254.9,1269.0,1282.0,1250.0,1262.34,-1.669017395392568,-21.299999999999955
BALKRISIND,20-JAN-2026 12:00:00,12:11:44,9.16,0.38,-36697.62,36698,15189,2408.7,2403.0,2428.4,2385.0,2402.57,-0.9417667379503246,-22.90000000000009
BALRAMCHIN,20-JAN-2026 12:00:00,12:11:45,3.09,0.75,-73614.25,73615,41415,415.35,417.5,418.95,410.05,413.5,0.01203948952564685,0.05000000000001137
BALUFORGE,20-JAN-2026 12:00:00,12:11:45,26.78,6.24,-610998.76,611005,238908,423.7,437.0,438.0,422.9,428.93,-3.6826551488974744,-16.19999999999999
BANCOINDIA,20-JAN-2026 12:00:00,12:11:46,8.74,1.45,-128432.55,128434,60285,596.6,612.15,618.0,595.05,604.05,-2.5481868670369194,-15.600000000000023
BASF,20-JAN-2026 12:00:00,12:11:45,1.64,0.05,-4366.95,4367,2246,3561.0,3610.3,3615.0,3561.0,3593.19,-1.3819269434213102,-49.90000000000009
BATAINDIA,20-JAN-2026 12:00:00,12:11:45,11.52,1.29,-125264.71,125266,32431,891.4,891.3,914.75,883.05,896.49,-0.36883871688835007,-3.300000000000068
BAYERCROP,20-JAN-2026 12:00:00,12:11:46,3.14,0.07,-6962.93,6963,3615,4352.3,4385.0,4405.0,4315.3,4364.17,-0.7751407792444657,-34.0
BBL,20-JAN-2026 12:00:00,12:11:46,2.42,0.09,-9087.91,9088,5307,2568.6,2615.7,2619.0,2565.2,2596.09,-1.7856460061943285,-46.70000000000027
BBTC,20-JAN-2026 12:00:00,12:11:46,2.86,0.16,-15731.84,15732,11739,1773.9,1780.1,1794.7,1773.9,1784.37,-0.9989954235963759,-17.899999999999864
BECTORFOOD,20-JAN-2026 12:00:00,12:11:46,5.51,2.53,-245406.47,245409,137376,218.68,220.52,221.31,216.24,218.15,-1.1794477834515726,-2.609999999999985
BELRISE,20-JAN-2026 12:00:00,12:11:46,43.47,26.09,-2580843.91,2580870,1074614,165.21,166.99,170.46,164.65,166.63,-0.373876861846472,-0.6200000000000045
BEML,20-JAN-2026 11:00:00,12:11:46,15.3,0.88,-70500.12,70501,28364,1743.7,1762.3,1771.9,1735.8,1748.38,-1.5526196928635951,-27.5
BERGEPAINT,20-JAN-2026 11:00:00,12:11:46,4.82,0.94,-63323.06,63324,26235,515.0,515.5,520.45,510.0,513.6,-0.9043679045603319,-4.7000000000000455
BHARTIHEXA,20-JAN-2026 12:00:00,12:11:46,16.9,1.05,-102108.95,102110,46215,1624.3,1614.0,1627.6,1590.3,1610.69,1.875313597591562,29.899999999999864
BIKAJI,20-JAN-2026 12:00:00,12:11:47,5.0,0.74,-72832.26,72833,32809,688.8,699.1,703.05,600.0,680.84,-1.1339170374623353,-7.900000000000091
BIRLACORPN,20-JAN-2026 12:00:00,12:11:47,3.24,0.3,-27114.7,27115,11713,1088.0,1091.8,1091.8,1072.5,1081.24,-0.3480490932405161,-3.7999999999999545
BLACKBUCK,20-JAN-2026 12:00:00,12:11:47,54.52,9.32,-907404.68,907414,611973,584.0,605.15,607.6,577.85,585.3,-3.3112582781456954,-20.0
BLS,20-JAN-2026 12:00:00,12:11:47,16.77,5.67,-554214.33,554220,154157,295.45,297.25,298.8,292.7,295.67,-0.135203650498575,-0.4000000000000341
BLUEDART,20-JAN-2026 12:00:00,12:11:47,3.52,0.07,-6500.93,6501,3297,5344.0,5371.0,5385.5,5305.0,5337.18,-0.5026996834853845,-27.0
BLUEJET,20-JAN-2026 12:00:00,12:11:47,17.12,3.6,-342817.4,342821,127997,473.45,484.0,484.0,469.2,475.67,-1.3234681117132185,-6.350000000000023
BORORENEW,20-JAN-2026 12:00:00,12:11:47,5.13,1.0,-95367.0,95368,28646,511.1,516.05,519.5,509.0,513.05,-0.9975786924939424,-5.149999999999977
BRIGADE,20-JAN-2026 12:00:00,12:11:48,20.74,2.59,-252216.41,252219,124673,800.05,807.0,811.95,787.25,800.44,-0.8612143742255323,-6.9500000000000455
BSOFT,20-JAN-2026 12:00:00,12:11:48,35.35,8.6,-806509.4,806518,420138,404.85,426.0,426.05,404.2,410.9,-4.93131384290243,-21.0
CAMPUS,20-JAN-2026 12:00:00,12:11:49,2.96,1.19,-113840.81,113842,37127,248.5,247.7,251.8,245.6,248.82,-0.1205787781350528,-0.30000000000001137
CANFINHOME,20-JAN-2026 12:00:00,12:11:48,28.65,3.04,-299226.96,299230,110560,917.1,944.0,963.8,915.5,942.65,-2.347867752755146,-22.049999999999955
CAPLIPOINT,20-JAN-2026 12:00:00,12:11:48,3.42,0.19,-18698.81,18699,7446,1802.7,1800.1,1820.8,1790.0,1806.55,-0.5242246992605673,-9.5
CARBORUNIV,20-JAN-2026 12:00:00,12:11:48,4.33,0.54,-52602.46,52603,39102,809.55,814.0,814.0,801.9,808.15,0.006176652254472455,0.049999999999954525
CARTRADE,20-JAN-2026 12:00:00,12:11:49,36.84,1.42,-134348.58,134350,66831,2542.8,2685.0,2685.0,2538.9,2585.43,-5.027265257339207,-134.5999999999999
CASTROLIND,20-JAN-2026 12:00:00,12:11:49,27.51,15.03,-1406809.97,1406825,1016830,182.68,183.8,183.94,182.66,183.05,-0.5877231171092644,-1.079999999999984
CCL,20-JAN-2026 12:00:00,12:11:49,11.06,1.14,-111213.86,111215,38643,969.05,980.0,982.8,962.3,970.45,-1.4942820838627746,-14.700000000000045
CEATLTD,20-JAN-2026 12:00:00,12:11:49,181.67,4.71,-468589.29,468594,127131,3800.0,3920.0,3980.0,3782.0,3853.69,-2.1400427493497443,-83.09999999999991
CEIGALL,20-JAN-2026 12:00:00,12:11:49,2.62,0.94,-92921.06,92922,49893,277.05,277.9,280.45,277.0,278.55,-1.0358992677263716,-2.8999999999999773
CELLO,20-JAN-2026 12:00:00,12:11:50,1.79,0.35,-32613.65,32614,19845,505.0,513.1,514.15,503.15,505.92,-1.4345662145018099,-7.350000000000023
CEMPRO,20-JAN-2026 12:00:00,12:11:50,12.45,1.92,-182914.08,182916,108998,642.85,661.5,664.2,641.6,649.58,-3.0026405130139535,-19.899999999999977
CENTRALBK,20-JAN-2026 12:00:00,12:11:50,22.62,59.84,-5895999.16,5896059,2023463,37.44,38.07,38.35,37.42,37.81,-2.1432305279665456,-0.8200000000000003
CENTURYPLY,20-JAN-2026 12:00:00,12:11:50,0.88,0.12,-11777.88,11778,6379,732.0,731.3,737.5,725.0,731.98,-0.8130081300813009,-6.0
CERA,20-JAN-2026 12:00:00,12:11:50,3.53,0.07,-6929.93,6930,4128,4996.5,5064.5,5070.5,4981.0,5008.56,-1.3231954181889998,-67.0
CESC,20-JAN-2026 12:00:00,12:11:50,10.36,6.88,-669380.12,669387,303845,150.21,152.21,152.21,149.64,150.55,-1.3139741147099402,-2.0
CGCL,20-JAN-2026 12:00:00,12:11:50,33.38,18.75,-1865076.25,1865095,933496,175.25,175.0,180.78,175.0,178.01,-1.5836468804402724,-2.819999999999993
CHALET,20-JAN-2026 12:00:00,12:11:50,3.42,0.39,-37156.61,37157,17834,871.7,875.8,877.15,865.15,870.32,-0.32588188211078944,-2.849999999999909
CHAMBLFERT,20-JAN-2026 12:00:00,12:11:50,17.92,4.14,-404207.86,404212,197852,434.0,436.5,438.0,430.15,432.84,-1.0826210826210827,-4.75
CHENNPETRO,20-JAN-2026 12:00:00,12:11:51,43.5,5.25,-501285.75,501291,170129,817.25,843.05,854.45,811.05,828.26,-3.592072667217181,-30.450000000000045
CHOICEIN,20-JAN-2026 12:00:00,12:11:51,8.05,0.99,-94751.01,94752,60791,807.45,819.9,822.0,807.15,813.87,-1.3440039098295558,-11.0
CHOLAHLDNG,20-JAN-2026 12:00:00,12:11:51,38.05,2.22,-214244.78,214247,173902,1703.0,1770.0,1770.0,1702.5,1715.07,-3.763562386980104,-66.59999999999991
CIEINDIA,20-JAN-2026 12:00:00,12:11:51,5.56,1.39,-137927.61,137929,108889,399.5,400.85,403.9,396.1,399.92,-0.6713078070611608,-2.6999999999999886
CIGNITITEC,20-JAN-2026 12:00:00,12:11:51,2.97,0.18,-16542.82,16543,6844,1671.4,1698.0,1703.8,1664.1,1680.47,-1.976423670165962,-33.69999999999982
CLEAN,20-JAN-2026 12:00:00,12:11:51,5.63,0.66,-61722.34,61723,27684,854.7,855.3,859.1,846.25,853.28,-0.052622346956666295,-0.4499999999999318
CMSINFO,20-JAN-2026 12:00:00,12:11:51,6.44,1.96,-194360.04,194362,104171,328.6,331.3,331.3,324.7,328.02,-0.42424242424241737,-1.3999999999999773
COCHINSHIP,20-JAN-2026 12:00:00,12:11:52,65.44,4.41,-426923.59,426928,174812,1466.5,1504.0,1510.9,1465.2,1485.0,-2.64869888475837,-39.90000000000009
COHANCE,20-JAN-2026 12:00:00,12:11:52,16.21,3.95,-372148.05,372152,236475,409.05,417.65,417.65,408.0,410.28,-2.059140428588523,-8.599999999999966
CONCORDBIO,20-JAN-2026 12:00:00,12:11:52,4.97,0.39,-30647.61,30648,12245,1283.4,1304.0,1304.6,1278.9,1285.34,-1.798148289846201,-23.5
COROMANDEL,20-JAN-2026 12:00:00,12:11:52,26.77,1.18,-111769.82,111771,68630,2280.8,2284.9,2292.4,2250.6,2272.89,0.4226840436773673,9.600000000000364
CRAFTSMAN,20-JAN-2026 12:00:00,12:11:53,5.7,0.08,-7424.92,7425,2772,7505.5,7550.0,7607.0,7501.0,7543.73,-1.2953708574434508,-98.5
CREDITACC,20-JAN-2026 12:00:00,12:11:53,12.58,1.0,-97032.0,97033,60701,1254.0,1285.0,1285.0,1250.0,1259.68,-2.1917167147648318,-28.09999999999991
CRISIL,20-JAN-2026 12:00:00,12:11:53,10.52,0.22,-20984.78,20985,12793,4762.1,4800.0,4836.7,4754.9,4797.59,-0.987608117099135,-47.5
CSBBANK,20-JAN-2026 12:00:00,12:11:53,13.36,2.69,-265631.31,265634,90258,498.65,504.8,507.05,491.0,497.59,-1.2183042789223522,-6.150000000000034
CUB,20-JAN-2026 12:00:00,12:11:53,15.39,5.74,-533940.26,533946,253459,267.45,270.25,273.0,265.05,268.07,-1.0360777058279413,-2.8000000000000114
CYIENTDLM,20-JAN-2026 12:00:00,12:11:53,2.95,0.78,-71726.22,71727,39249,373.9,384.0,385.6,373.2,378.54,-2.7188760244568866,-10.450000000000045
DATAMATICS,20-JAN-2026 12:00:00,12:11:53,3.97,0.58,-55760.42,55761,31068,682.75,691.0,691.95,673.0,682.92,-0.6113982094766789,-4.2000000000000455
DATAPATTNS,20-JAN-2026 12:00:00,12:11:54,119.27,5.02,-460892.98,460898,250785,2312.3,2477.1,2477.1,2311.0,2376.4,-6.98712791633145,-173.69999999999982
DBL,20-JAN-2026 12:00:00,12:11:54,3.32,0.71,-66854.29,66855,30112,470.2,470.0,474.2,468.0,470.84,-0.44463264874021224,-2.1000000000000227
DBREALTY,20-JAN-2026 12:00:00,12:11:54,10.18,9.93,-955860.07,955870,455858,100.83,102.86,104.48,100.65,102.56,-1.9735562901030537,-2.030000000000001
DCAL,20-JAN-2026 12:00:00,12:11:54,1.6,0.67,-65901.33,65902,40697,236.54,242.66,244.94,235.01,238.5,-3.0454564085748275,-7.430000000000007
DCBBANK,20-JAN-2026 12:00:00,12:11:54,32.6,17.5,-1722320.5,1722338,743369,184.7,191.99,192.5,182.96,186.25,-3.4450311046055746,-6.590000000000003
DCMSHRIRAM,20-JAN-2026 12:00:00,12:11:54,2.0,0.18,-17436.82,17437,10158,1115.3,1138.2,1138.5,1111.0,1123.01,-1.4926691397279712,-16.90000000000009
DEEPAKFERT,20-JAN-2026 12:00:00,12:11:54,13.62,1.15,-108441.85,108443,47614,1168.9,1191.1,1193.5,1165.2,1181.11,-2.1185731033327713,-25.299999999999955
DEEPAKNTR,20-JAN-2026 12:00:00,12:11:54,173.11,10.82,-1053062.18,1053073,144851,1588.3,1537.1,1627.0,1521.0,1599.72,3.4318833029434783,52.700000000000045
DEVYANI,20-JAN-2026 12:00:00,12:11:54,14.61,11.43,-1093984.57,1093996,452209,126.3,129.66,130.15,126.11,127.89,-2.576365319345873,-3.339999999999989
DHANUKA,20-JAN-2026 12:00:00,12:11:55,0.9,0.09,-7973.91,7974,4473,1055.1,1051.1,1062.9,1050.1,1055.36,-0.6310039555471884,-6.7000000000000455
DIACABS,20-JAN-2026 12:00:00,12:11:55,14.52,11.02,-1024504.98,1024516,609439,131.19,131.0,133.5,130.53,131.71,-0.9737318840579651,-1.289999999999992
DODLA,20-JAN-2026 12:00:00,12:11:55,1.02,0.09,-8214.91,8215,3521,1198.7,1191.0,1206.0,1184.8,1197.83,-0.14161946017994378,-1.7000000000000455
DOMS,20-JAN-2026 12:00:00,12:11:56,3.65,0.15,-14151.85,14152,9780,2497.5,2550.0,2550.2,2492.0,2507.02,-2.490922578378174,-63.80000000000018
DYNAMATECH,20-JAN-2026 12:00:00,12:11:55,9.74,0.11,-10353.89,10354,3650,8561.0,8751.0,8758.0,8513.0,8594.33,-1.6316212800183847,-142.0
EASEMYTRIP,20-JAN-2026 12:00:00,12:11:56,3.89,56.61,-5554746.39,5554803,3268512,6.82,6.93,7.02,6.82,6.88,-1.7291066282420764,-0.1200000000000001
ECLERX,20-JAN-2026 12:00:00,12:11:56,7.56,0.17,-16499.83,16500,7962,4362.0,4463.0,4525.0,4356.5,4419.13,-2.1819568093647024,-97.30000000000018
EDELWEISS,20-JAN-2026 12:00:00,12:11:56,17.92,16.99,-1624277.01,1624294,694535,104.13,106.9,106.9,104.05,105.45,-2.6185354905078193,-2.8000000000000114
EIDPARRY,20-JAN-2026 12:00:00,12:11:56,8.16,0.89,-87258.11,87259,34875,918.8,923.0,927.4,910.4,917.86,-1.1724212111433894,-10.900000000000091
EIEL,20-JAN-2026 12:00:00,12:11:56,6.8,3.76,-360551.24,360555,168191,178.54,183.95,183.96,178.3,180.63,-2.2609076476706607,-4.1299999999999955
EIHOTEL,20-JAN-2026 12:00:00,12:11:56,2.4,0.72,-69424.28,69425,34584,330.3,337.95,337.95,330.15,331.81,-1.9735865855468104,-6.649999999999977
ELECON,20-JAN-2026 12:00:00,12:11:57,18.99,5.0,-494753.0,494758,180524,380.3,386.05,387.6,375.6,379.53,-1.5277058518902065,-5.899999999999977
ELECTCAST,20-JAN-2026 12:00:00,12:11:57,5.95,7.77,-725236.23,725244,321685,75.76,77.46,77.49,75.7,76.55,-2.1946811257423042,-1.6999999999999886
ELGIEQUIP,20-JAN-2026 12:00:00,12:11:57,12.67,3.01,-294020.99,294024,192699,419.55,425.8,431.4,419.0,420.87,-2.3393854748603378,-10.050000000000011
EMAMILTD,20-JAN-2026 12:00:00,12:11:57,13.93,2.79,-277842.21,277845,205245,500.75,503.45,505.0,495.45,499.78,-0.28872958980485636,-1.4499999999999886
EMBDL,-,12:11:57,5.8,8.88,8.88,0,0,63.78,67.93,67.93,63.66,65.3,-3.873398643556885,-2.569999999999993
EMCURE,20-JAN-2026 12:00:00,12:11:57,17.78,1.15,-113148.85,113150,60510,1559.6,1549.8,1564.0,1526.6,1550.3,0.6518231687641116,10.099999999999909
EMIL,20-JAN-2026 12:00:00,12:11:57,2.6,2.8,-275432.2,275435,133857,91.89,94.01,94.19,91.83,92.62,-2.255079246888634,-2.1200000000000045
EMUDHRA,20-JAN-2026 12:00:00,12:11:58,0.99,0.18,-17892.82,17893,10231,542.1,552.6,552.6,541.3,544.51,-1.4094753114485767,-7.75
ENDURANCE,20-JAN-2026 12:00:00,12:11:58,7.21,0.29,-28102.71,28103,14365,2475.1,2538.7,2540.8,2475.0,2490.41,-2.842001962708541,-72.40000000000009
ENGINERSIN,20-JAN-2026 12:00:00,12:11:58,20.47,11.07,-1074023.93,1074035,418703,183.75,185.7,186.49,183.35,184.84,-1.018099547511305,-1.8899999999999864
ENRIN,20-JAN-2026 12:00:00,12:11:58,40.56,1.75,-160537.25,160539,73503,2273.2,2319.0,2342.0,2272.0,2311.94,-1.8861409642194429,-43.70000000000027
