Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BEL,22-APR-2026 13:00:00,13:11:08,364.0,81.3,-7977866.7,7977948,3931855,447.55,450.8,451.85,444.7,447.7,-0.8748615725359886,-3.9499999999999886
BHARATFORG,22-APR-2026 13:00:00,13:11:08,129.61,6.78,-653379.22,653386,352654,1910.0,1888.1,1925.0,1888.1,1912.56,0.7490241586665284,14.200000000000045
BHARTIARTL,22-APR-2026 13:00:00,13:11:08,535.31,29.05,-2848631.95,2848661,2167386,1841.0,1850.2,1857.9,1835.0,1842.56,-0.7547169811320755,-14.0
BHEL,22-APR-2026 12:00:00,13:11:08,366.01,109.82,-8440857.18,8440967,3520151,334.64,331.99,336.8,329.7,333.27,0.6103244039565776,2.0299999999999727
BIOCON,22-APR-2026 13:00:00,13:11:08,61.13,17.03,-1668481.97,1668499,1079421,356.75,362.45,362.5,356.75,358.93,-1.313969571230982,-4.75
BLUESTARCO,22-APR-2026 12:00:00,13:11:08,57.48,3.06,-253317.94,253321,110673,1881.4,1880.0,1896.9,1867.4,1879.29,0.6203872071879418,11.600000000000136
BOSCHLTD,22-APR-2026 13:00:00,13:11:09,50.35,0.13,-13017.87,13018,5757,38285.0,38110.0,38395.0,37975.0,38224.96,0.48556430446194226,185.0
BPCL,22-APR-2026 12:00:00,13:11:08,152.01,48.18,-4287104.82,4287153,2460241,316.65,317.0,317.0,313.0,315.5,-0.44018236126396293,-1.400000000000034
BRITANNIA,22-APR-2026 13:00:00,13:11:08,189.94,3.27,-318388.73,318392,147447,5780.5,5874.0,5924.0,5745.0,5808.61,-0.9764453961456103,-57.0
BSE,22-APR-2026 13:00:00,13:11:09,441.5,12.57,-1192632.43,1192645,383126,3521.7,3513.0,3529.9,3495.5,3513.34,0.16781386882074167,5.899999999999636
CAMS,22-APR-2026 13:00:00,13:11:09,33.7,4.48,-440521.52,440526,208186,752.85,744.95,755.95,742.95,751.76,0.5610098176718153,4.2000000000000455
CANBK,22-APR-2026 12:00:00,13:11:09,197.7,135.79,-10563495.21,10563631,5215487,145.82,143.87,146.89,143.13,145.59,1.0813808401497311,1.5600000000000023
CDSL,22-APR-2026 13:00:00,13:11:09,293.55,21.96,-2019049.04,2019071,1064170,1319.1,1360.0,1367.2,1318.5,1336.85,-3.1924262439453988,-43.5
CGPOWER,22-APR-2026 12:00:00,13:11:09,265.84,32.42,-2553427.58,2553460,1011203,826.05,805.25,835.0,803.0,820.0,2.5830487426265076,20.799999999999955
CHOLAFIN,22-APR-2026 13:00:00,13:11:09,147.48,9.36,-878619.64,878629,636240,1577.1,1583.0,1589.0,1566.8,1575.87,-0.7613893783035575,-12.100000000000136
CIPLA,22-APR-2026 12:00:00,13:11:09,80.93,6.58,-417860.42,417867,239717,1234.5,1226.0,1237.6,1222.0,1230.5,0.16227180527383367,2.0
COALINDIA,22-APR-2026 12:00:00,13:11:10,205.3,46.14,-3149905.86,3149952,1689997,443.1,443.8,447.75,442.55,444.94,-0.01128286133362395,-0.049999999999954525
COFORGE,22-APR-2026 13:00:00,13:11:10,529.26,42.85,-4084463.15,4084506,2269860,1225.6,1272.9,1273.9,1208.2,1235.12,-5.198019801980202,-67.20000000000005
COLPAL,22-APR-2026 13:00:00,13:11:11,32.89,1.56,-152183.44,152185,50304,2115.4,2115.0,2137.0,2093.9,2115.18,0.41773473844109854,8.800000000000182
CONCOR,22-APR-2026 13:00:00,13:11:11,17.37,3.44,-332774.56,332778,151824,505.35,502.5,507.0,502.0,504.85,0.22808409361365212,1.150000000000034
CROMPTON,22-APR-2026 13:00:00,13:11:11,27.74,10.72,-1040837.28,1040848,456019,259.31,258.0,260.01,257.1,258.74,0.2551710806108738,0.660000000000025
CUMMINSIND,22-APR-2026 13:00:00,13:11:11,142.48,2.77,-270845.23,270848,126688,5183.4,5100.0,5201.0,5079.4,5147.09,1.3095145023844892,67.0
DABUR,22-APR-2026 13:00:00,13:11:11,55.95,12.24,-1196912.76,1196925,418966,459.95,452.0,462.3,450.75,457.02,1.7588495575221215,7.949999999999989
DALBHARAT,22-APR-2026 13:00:00,13:11:11,14.57,0.73,-72087.27,72088,39260,1992.3,1985.0,2003.5,1975.0,1992.79,0.11557788944723389,2.2999999999999545
DELHIVERY,22-APR-2026 13:00:00,13:11:11,151.54,32.79,-3178975.21,3179008,1580393,461.4,472.0,474.15,452.45,462.21,-2.2561169367651805,-10.650000000000034
DIVISLAB,22-APR-2026 13:00:00,13:11:11,96.6,1.53,-149583.47,149585,87191,6291.0,6286.0,6323.5,6249.0,6297.32,0.07954183900731784,5.0
DIXON,22-APR-2026 13:00:00,13:11:12,358.89,3.18,-311655.82,311659,94852,11320.0,11265.0,11355.0,11215.5,11284.88,0.4882379050155349,55.0
DLF,22-APR-2026 13:00:00,13:11:12,121.37,19.87,-1919444.13,1919464,928703,613.85,607.2,614.8,605.45,610.91,1.036951691218841,6.300000000000068
DMART,22-APR-2026 13:00:00,13:11:12,90.27,1.97,-193148.03,193150,81985,4603.9,4589.2,4628.9,4532.1,4582.68,0.31594543949100107,14.5
DRREDDY,22-APR-2026 12:00:00,13:11:12,105.64,8.68,-657943.32,657952,387584,1225.0,1214.1,1226.0,1208.1,1216.7,0.3604784532197355,4.400000000000091
EICHERMOT,22-APR-2026 13:00:00,13:11:12,175.77,2.45,-240733.55,240736,130502,7191.0,7215.0,7226.5,7136.5,7175.55,-0.6836544437538844,-49.5
ETERNAL,22-APR-2026 13:00:00,13:11:12,619.47,238.34,-22152636.66,22152875,11959739,263.62,257.03,263.88,256.29,259.91,1.5954986896870609,4.139999999999986
EXIDEIND,22-APR-2026 13:00:00,13:11:12,363.25,103.48,-9957007.52,9957111,2247854,355.8,333.0,359.85,332.0,351.04,6.814770339237462,22.69999999999999
FEDERALBNK,22-APR-2026 12:00:00,13:11:12,82.97,27.94,-2180348.06,2180376,1176421,297.7,295.75,298.4,295.0,296.96,0.6593406593406556,1.9499999999999886
FORTIS,22-APR-2026 13:00:00,13:11:12,122.24,13.24,-912305.76,912319,459183,917.65,918.9,934.45,907.05,923.62,0.1145537857298663,1.0499999999999545
GAIL,22-APR-2026 13:00:00,13:11:13,169.33,103.21,-10047438.79,10047542,5612898,166.1,160.9,166.8,160.65,164.07,3.3152951421284964,5.329999999999984
GLENMARK,22-APR-2026 13:00:00,13:11:13,44.32,2.0,-194710.0,194712,108607,2220.6,2233.1,2235.0,2204.8,2216.46,-0.5597599749227532,-12.5
GMRAIRPORT,22-APR-2026 12:00:00,13:11:13,64.06,65.68,-4812145.32,4812211,2338010,97.55,97.0,98.06,96.94,97.54,0.31879884821061527,0.3100000000000023
GODREJCP,22-APR-2026 12:00:00,13:11:13,120.99,10.62,-687760.38,687771,363120,1143.15,1119.6,1147.8,1116.9,1138.81,1.6088173858939725,18.100000000000136
GODREJPROP,22-APR-2026 13:00:00,13:11:14,112.99,6.23,-614658.77,614665,328723,1827.1,1810.4,1832.9,1795.6,1812.57,1.224376731301934,22.09999999999991
GRASIM,22-APR-2026 13:00:00,13:11:14,168.45,6.06,-593016.94,593023,371507,2772.7,2774.4,2810.0,2755.6,2781.52,-0.18000504014112395,-5.0
HAL,22-APR-2026 13:00:00,13:11:14,222.12,5.06,-496083.94,496089,242284,4394.7,4350.0,4413.0,4331.0,4386.19,0.8328744493392113,36.30000000000018
HAVELLS,22-APR-2026 13:00:00,13:11:14,54.33,4.08,-399144.92,399149,180634,1332.9,1336.0,1339.4,1326.0,1333.12,0.30854906682722283,4.100000000000136
HCLTECH,22-APR-2026 13:00:00,13:11:14,3279.16,250.35,-24682166.65,24682417,11681089,1285.7,1345.0,1358.0,1281.0,1309.86,-10.78961976131002,-155.5
HDFCAMC,22-APR-2026 13:00:00,13:11:14,229.59,8.25,-811625.75,811634,512625,2778.0,2794.0,2811.4,2759.3,2782.59,-0.5726556907659269,-16.0
HDFCBANK,22-APR-2026 13:00:00,13:11:15,1205.08,149.54,-14669983.46,14670133,9664953,804.25,810.0,813.05,801.5,805.86,-0.9239297813366184,-7.5
HDFCLIFE,22-APR-2026 13:00:00,13:11:15,173.44,28.53,-2768609.47,2768638,1819963,604.8,614.2,617.25,604.05,607.83,-1.5304461087593764,-9.400000000000091
HEROMOTOCO,22-APR-2026 13:00:00,13:11:15,86.67,1.65,-150685.35,150687,86029,5222.5,5255.5,5291.0,5220.0,5264.06,-0.6940482981555428,-36.5
HINDALCO,22-APR-2026 13:00:00,13:11:15,308.79,29.94,-2917660.06,2917690,1586043,1036.75,1030.0,1037.5,1017.0,1031.26,1.4780012724514289,15.100000000000023
HINDPETRO,22-APR-2026 13:00:00,13:11:15,123.2,32.16,-3113210.84,3113243,1520507,385.8,376.3,386.7,376.3,383.08,0.36420395421436896,1.400000000000034
HINDUNILVR,22-APR-2026 13:00:00,13:11:15,931.19,39.27,-3762361.73,3762401,2353741,2386.9,2310.4,2408.0,2310.4,2371.21,3.2977019950664417,76.20000000000027
HINDZINC,22-APR-2026 13:00:00,13:11:15,214.16,36.19,-3452496.81,3452533,1365322,596.35,595.0,596.95,586.2,591.76,1.3338997451147023,7.850000000000023
HUDCO,22-APR-2026 13:00:00,13:11:15,41.81,21.0,-2000143.0,2000164,731214,199.39,197.2,201.75,197.04,199.14,0.5192579149021843,1.0299999999999727
ICICIBANK,22-APR-2026 13:00:00,13:11:16,1115.49,81.39,-7787498.61,7787580,5351545,1372.1,1380.0,1380.1,1365.0,1370.5,-1.1740132526649512,-16.300000000000182
ICICIGI,22-APR-2026 13:00:00,13:11:16,61.39,3.36,-321621.64,321625,215229,1819.9,1832.7,1840.1,1815.0,1827.27,-1.092391304347821,-20.09999999999991
ICICIPRULI,22-APR-2026 13:00:00,13:11:16,52.54,9.65,-949914.35,949924,487178,541.25,550.0,554.4,539.35,544.5,-1.6087984002908604,-8.850000000000023
IDEA,22-APR-2026 13:00:00,13:11:16,213.31,2238.33,-218382099.67,218384338,88674419,9.53,9.52,9.61,9.46,9.53,-0.20942408376964763,-0.02000000000000135
IDFCFIRSTB,22-APR-2026 13:00:00,13:11:16,67.95,99.7,-9730095.3,9730195,5422751,68.3,67.94,68.41,67.6,68.16,0.5298793052693546,0.35999999999999943
IEX,22-APR-2026 12:00:00,13:11:16,37.65,29.87,-2357086.13,2357116,1049442,125.79,126.47,126.85,125.36,126.06,-0.21418372203712202,-0.269999999999996
IIFL,22-APR-2026 13:00:00,13:11:16,39.85,8.45,-808500.55,808509,483399,472.05,478.9,480.85,468.0,471.52,-0.9130982367758115,-4.349999999999966
INDHOTEL,22-APR-2026 12:00:00,13:11:17,72.34,10.95,-859157.05,859168,519310,659.65,662.9,666.05,657.5,660.81,-0.9757562110635742,-6.5
INDIANB,22-APR-2026 12:00:00,13:11:17,117.41,12.65,-843161.35,843174,447695,925.65,921.05,933.85,921.05,927.81,0.49942999837142643,4.600000000000023
INDIGO,22-APR-2026 13:00:00,13:11:17,261.33,5.6,-554075.4,554081,238186,4685.5,4674.8,4713.3,4625.0,4666.14,-0.16193986916963976,-7.600000000000364
INDUSINDBK,22-APR-2026 13:00:00,13:11:17,92.82,10.74,-1059151.26,1059162,524763,871.3,851.0,871.45,851.0,864.31,1.7398411957029398,14.899999999999977
INDUSTOWER,22-APR-2026 13:00:00,13:11:17,141.37,34.21,-3360186.79,3360221,1954231,408.9,414.75,418.6,408.0,413.25,-1.4104882459312895,-5.850000000000023
INFY,22-APR-2026 13:00:00,13:11:17,1822.69,143.51,-14124057.49,14124201,8960435,1260.5,1295.0,1297.7,1255.9,1270.05,-4.013097776424006,-52.700000000000045
INOXWIND,22-APR-2026 12:00:00,13:11:18,177.59,173.7,-14342078.3,14342252,5189797,104.25,100.07,104.75,99.51,102.23,4.1979010494752655,4.200000000000003
IOC,22-APR-2026 13:00:00,13:11:18,79.17,53.83,-5252156.17,5252210,2621720,147.31,146.44,147.9,146.1,147.07,0.0,0.0
IRCTC,22-APR-2026 13:00:00,13:11:18,29.61,5.31,-521130.69,521136,320841,558.2,559.0,561.75,555.3,557.82,-0.5345687811831789,-3.0
IREDA,22-APR-2026 13:00:00,13:11:18,458.49,336.21,-30438529.79,30438866,9195410,139.62,128.86,140.72,128.68,136.36,8.350147446841525,10.759999999999991
IRFC,22-APR-2026 12:00:00,13:11:18,124.75,119.79,-8259995.21,8260115,2716345,105.01,103.11,105.48,102.99,104.14,1.351220924621181,1.4000000000000057
ITC,22-APR-2026 13:00:00,13:11:18,465.09,151.58,-14721127.42,14721279,9816016,306.25,310.0,310.55,305.7,306.83,-1.0980138866462061,-3.3999999999999773
JINDALSTEL,22-APR-2026 12:00:00,13:11:19,106.76,8.29,-594320.71,594329,319326,1289.3,1289.0,1298.4,1282.2,1288.46,0.03879577901924271,0.5
JIOFIN,22-APR-2026 13:00:00,13:11:19,722.01,303.2,-28719078.8,28719382,15006153,240.0,234.7,241.15,234.55,238.13,2.2364217252396164,5.25
JSWENERGY,22-APR-2026 13:00:00,13:11:19,120.23,21.79,-2094505.21,2094527,934213,556.9,542.6,560.0,540.0,551.7,1.8750571663770237,10.25
JSWSTEEL,22-APR-2026 13:00:00,13:11:19,203.45,16.07,-1514162.93,1514179,913009,1262.2,1283.0,1286.6,1258.4,1266.46,-1.3597999374804521,-17.399999999999864
JUBLFOOD,22-APR-2026 13:00:00,13:11:19,140.96,29.29,-2786218.71,2786248,1062658,490.0,474.6,490.5,473.3,481.19,3.8355583810129317,18.100000000000023
KALYANKJIL,22-APR-2026 13:00:00,13:11:20,94.41,22.79,-2254243.21,2254266,993432,413.4,415.5,417.15,411.4,414.23,-0.4095398699108758,-1.7000000000000455
KAYNES,22-APR-2026 13:00:00,13:11:19,541.94,12.47,-1166352.53,1166365,354334,4437.0,4225.1,4462.9,4220.0,4345.93,4.466366868363426,189.69999999999982
KEI,22-APR-2026 13:00:00,13:11:20,85.34,1.75,-171200.25,171202,48593,4898.2,4825.8,4930.0,4803.5,4879.5,1.5023727127670596,72.5
KFINTECH,22-APR-2026 13:00:00,13:11:20,50.59,5.11,-481983.89,481989,225337,992.65,998.0,1006.0,980.0,990.65,-0.4313155123125601,-4.300000000000068
KOTAKBANK,22-APR-2026 13:00:00,13:11:20,270.53,71.31,-6393555.69,6393627,4415757,378.3,378.1,382.8,377.8,379.36,-1.0074578045270095,-3.849999999999966
KPITTECH,22-APR-2026 13:00:00,13:11:20,85.12,11.7,-1149094.3,1149106,540466,728.0,743.9,743.9,721.25,727.72,-2.2425137639317905,-16.700000000000045
LAURUSLABS,22-APR-2026 13:00:00,13:11:20,102.13,9.17,-789621.83,789631,467202,1106.15,1110.0,1119.9,1105.0,1113.17,-0.7358549827253393,-8.199999999999818
LICHSGFIN,22-APR-2026 13:00:00,13:11:21,56.54,10.07,-995898.93,995909,468465,562.0,567.4,568.55,556.25,561.43,-0.5573741484561581,-3.1499999999999773
LICI,22-APR-2026 12:00:00,13:11:21,51.8,6.3,-574706.7,574713,310210,823.45,824.1,826.7,819.5,822.45,-0.07887392306758612,-0.6499999999999773
LODHA,22-APR-2026 13:00:00,13:11:21,220.02,24.83,-2286380.17,2286405,1392486,890.8,878.15,894.8,872.55,886.02,1.7243348178599873,15.099999999999909
LT,22-APR-2026 13:00:00,13:11:21,573.4,14.2,-1375968.8,1375983,899835,4019.6,4070.0,4070.0,4011.4,4038.45,-1.3691907542817927,-55.80000000000018
LTF,22-APR-2026 13:00:00,13:11:21,43.61,14.88,-1416300.12,1416315,564217,294.2,293.0,295.29,291.3,293.18,0.7879410757108638,2.3000000000000114
LTIM,0,13:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,22-APR-2026 13:00:00,13:11:21,101.96,4.42,-427721.58,427726,261029,2315.0,2304.7,2318.6,2285.1,2305.99,0.15141682889898334,3.5
M&M,22-APR-2026 13:00:00,13:11:21,606.9,18.92,-1833933.08,1833952,1348766,3192.7,3214.1,3249.9,3191.4,3208.02,-1.6813968527700045,-54.600000000000364
MANAPPURAM,22-APR-2026 13:00:00,13:11:21,171.83,58.91,-5028567.09,5028626,1602834,300.95,281.8,301.2,281.3,291.68,6.795599716110709,19.149999999999977
MANKIND,22-APR-2026 13:00:00,13:11:22,48.0,2.16,-202285.84,202288,81619,2227.0,2181.0,2239.9,2181.0,2221.29,1.2272727272727273,27.0
MARICO,22-APR-2026 13:00:00,13:11:22,73.18,9.52,-924552.48,924562,452926,775.4,764.0,776.5,758.45,768.87,1.6918032786885215,12.899999999999977
MARUTI,22-APR-2026 13:00:00,13:11:22,354.23,2.64,-258182.36,258185,153222,13451.0,13452.0,13530.0,13325.0,13409.73,-0.07428868583314761,-10.0
MAXHEALTH,22-APR-2026 13:00:00,13:11:22,93.75,9.26,-760186.74,760196,449543,1005.85,1012.15,1020.0,1002.15,1012.37,-1.4114187699093337,-14.399999999999977
MAZDOCK,22-APR-2026 13:00:00,13:11:22,327.77,12.2,-1205083.8,1205096,400294,2694.0,2656.6,2707.9,2650.6,2686.47,1.4078144997365087,37.40000000000009
MCX,22-APR-2026 13:00:00,13:11:22,611.45,21.87,-2145764.13,2145786,1056040,2801.6,2830.0,2834.8,2768.5,2796.22,-0.8493771234428087,-24.0
MFSL,22-APR-2026 13:00:00,13:11:23,48.97,3.0,-283735.0,283738,166058,1620.2,1647.1,1656.6,1616.2,1633.15,-1.7345948568655938,-28.59999999999991
MOTHERSON,22-APR-2026 13:00:00,13:11:23,401.49,310.22,-30309238.78,30309549,12561961,131.75,124.72,132.99,124.72,129.42,5.65356856455493,7.049999999999997
MPHASIS,22-APR-2026 13:00:00,13:11:23,99.94,4.22,-392452.78,392457,192386,2357.8,2389.9,2397.0,2346.4,2367.27,-2.529971062422481,-61.19999999999982
MUTHOOTFIN,22-APR-2026 13:00:00,13:11:23,158.93,4.4,-307893.6,307898,161157,3632.8,3610.2,3640.0,3577.0,3614.68,0.626004099495883,22.600000000000364
NATIONALUM,22-APR-2026 13:00:00,13:11:23,336.19,78.12,-7568874.88,7568953,3256243,433.9,421.75,435.1,418.55,430.33,2.5889585057335354,10.949999999999989
NAUKRI,22-APR-2026 13:00:00,13:11:23,125.21,11.84,-1158433.16,1158445,729368,1048.75,1066.0,1077.6,1045.5,1057.44,-2.6862763292196385,-28.950000000000045
NBCC,22-APR-2026 13:00:00,13:11:24,73.47,78.36,-7651433.64,7651512,3553398,94.4,93.22,94.69,92.82,93.75,1.2006861063464884,1.1200000000000045
NESTLEIND,22-APR-2026 13:00:00,13:11:24,873.03,61.78,-6107219.22,6107281,1929870,1407.0,1391.0,1425.2,1386.0,1413.19,1.9639104282918984,27.09999999999991
NHPC,22-APR-2026 13:00:00,13:11:24,66.76,80.71,-7953102.29,7953183,4208384,82.41,82.8,83.5,81.99,82.71,-0.2662471257412548,-0.21999999999999886
NMDC,22-APR-2026 13:00:00,13:11:24,111.18,124.78,-11664990.22,11665115,5455659,88.59,88.43,89.95,88.11,89.1,0.13563919972872676,0.12000000000000455
NTPC,22-APR-2026 13:00:00,13:11:25,414.45,102.81,-9978953.19,9979056,6225113,405.1,398.0,406.25,393.2,403.11,2.2463402322059656,8.900000000000034
NUVAMA,22-APR-2026 13:00:00,13:11:25,32.75,2.36,-226975.64,226978,144909,1383.5,1387.2,1404.0,1376.3,1386.6,-0.5749191519942508,-8.0
NYKAA,22-APR-2026 13:00:00,13:11:25,106.03,40.28,-3800012.72,3800053,2547739,260.84,264.95,266.49,260.17,263.25,-1.5475201932513107,-4.100000000000023
OBEROIRLTY,22-APR-2026 13:00:00,13:11:25,58.38,3.36,-326686.64,326690,174255,1743.0,1724.0,1751.0,1715.0,1739.27,1.1079528974998496,19.09999999999991
OFSS,22-APR-2026 13:00:00,13:11:25,241.8,3.02,-276329.98,276333,100171,8073.5,7878.0,8095.0,7837.0,7997.32,1.7967469423780105,142.5
OIL,22-APR-2026 13:00:00,13:11:25,167.62,36.05,-3534028.95,3534065,2205232,465.15,468.0,468.95,463.05,465.01,0.0,0.0
ONGC,22-APR-2026 13:00:00,13:11:25,127.65,45.01,-4428878.99,4428924,2761099,283.35,283.1,285.05,282.6,283.58,0.08830801836806781,0.25
PAGEIND,22-APR-2026 13:00:00,13:11:25,85.51,0.23,-22104.77,22105,16820,37810.0,38015.0,38150.0,37760.0,37974.02,-0.39515279241306644,-150.0
PATANJALI,22-APR-2026 13:00:00,13:11:26,61.66,13.07,-1274202.93,1274216,506666,473.25,469.8,475.85,466.2,471.82,1.100192266609694,5.149999999999977
PAYTM,22-APR-2026 13:00:00,13:11:26,63.78,5.47,-534894.53,534900,195590,1169.05,1162.05,1173.95,1156.5,1166.16,0.19283510455947891,2.25
PERSISTENT,22-APR-2026 13:00:00,13:11:26,798.03,15.61,-1532778.39,1532794,775389,5063.8,5217.8,5262.0,5033.9,5112.83,-4.992588979155322,-266.09999999999945
PETRONET,22-APR-2026 13:00:00,13:11:26,18.75,6.73,-652614.27,652621,331123,279.4,277.02,280.57,275.88,278.65,0.5831953344373262,1.6200000000000045
PFC,22-APR-2026 13:00:00,13:11:26,139.41,29.48,-2890019.52,2890049,1465922,470.9,469.0,475.75,469.0,472.88,-0.04245383145829876,-0.20000000000004547
PGEL,22-APR-2026 13:00:00,13:11:26,93.43,16.48,-1562902.52,1562919,640297,570.25,559.95,574.25,556.2,566.95,1.440896557858227,8.100000000000023
PHOENIXLTD,22-APR-2026 13:00:00,13:11:27,14.89,0.82,-81016.18,81017,42826,1815.8,1807.0,1819.5,1800.0,1808.72,0.48699501936911754,8.799999999999955
PIDILITIND,22-APR-2026 13:00:00,13:11:26,40.99,2.91,-281023.09,281026,131175,1412.8,1396.3,1418.0,1394.7,1406.54,0.35516408580764314,5.0
PIIND,22-APR-2026 13:00:00,13:11:26,24.46,0.81,-74130.19,74131,37728,3062.6,3025.0,3065.0,3000.1,3028.55,1.3669612418495258,41.29999999999973
PNB,22-APR-2026 13:00:00,13:11:27,150.37,130.99,-12963769.01,12963900,6914690,114.9,113.9,115.6,113.35,114.79,0.6923144334414216,0.7900000000000063
PNBHOUSING,22-APR-2026 13:00:00,13:11:27,308.48,31.2,-3074286.8,3074318,1392763,990.8,979.1,1001.3,978.0,988.69,1.194974977019705,11.699999999999932
POLICYBZR,22-APR-2026 13:00:00,13:11:27,157.58,9.68,-944514.32,944524,510334,1630.8,1608.0,1644.6,1603.3,1627.97,0.4682109413504133,7.599999999999909
POLYCAB,22-APR-2026 13:00:00,13:11:27,224.67,2.81,-275219.19,275222,125399,8047.0,7945.0,8075.0,7897.0,8000.06,1.150147696562127,91.5
POWERGRID,22-APR-2026 13:00:00,13:11:27,127.13,39.86,-3886021.14,3886061,2079375,320.95,319.75,321.0,316.0,318.94,0.5010176921872447,1.599999999999966
