Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
NUVAMA,10-FEB-2026 15:00:00,15:11:23,31.62,2.28,-178253.72,178256,83114,1381.9,1394.0,1406.3,1368.0,1388.51,-0.2670323325634973,-3.699999999999818
NYKAA,10-FEB-2026 15:00:00,15:11:23,365.43,130.89,-12428444.11,12428575,6914101,280.95,277.86,283.5,275.32,279.18,1.1120708270351884,3.089999999999975
OBEROIRLTY,10-FEB-2026 15:00:00,15:11:23,32.44,2.07,-192037.93,192040,74023,1567.3,1570.4,1582.8,1552.5,1564.51,0.1917790705107716,3.0
OFSS,10-FEB-2026 15:00:00,15:11:23,80.17,1.09,-104150.91,104152,54616,7345.5,7299.5,7369.5,7256.0,7342.4,1.0454639246165485,76.0
OIL,10-FEB-2026 15:00:00,15:11:23,85.08,17.41,-1601756.59,1601774,652869,491.05,493.95,493.95,485.65,488.71,0.2040608101214162,1.0
ONGC,10-FEB-2026 15:00:00,15:11:24,313.02,115.77,-9132357.23,9132473,4805537,272.5,267.25,273.05,267.0,270.38,2.21305326331582,5.899999999999977
PAGEIND,10-FEB-2026 15:00:00,15:11:24,41.14,0.12,-11128.88,11129,6156,34590.0,35025.0,35060.0,34475.0,34666.55,-0.7602926409410414,-265.0
PATANJALI,10-FEB-2026 15:00:00,15:11:24,133.68,25.45,-1948639.55,1948665,1183451,521.55,532.05,536.65,521.1,525.36,-1.8812905653278151,-10.0
PAYTM,10-FEB-2026 15:00:00,15:11:24,457.36,39.37,-3693095.63,3693135,1783578,1163.8,1179.9,1184.1,1147.0,1161.77,-1.3645224171540076,-16.100000000000136
PERSISTENT,10-FEB-2026 15:00:00,15:11:24,178.17,3.02,-275918.98,275922,124141,5882.5,5875.0,5948.0,5776.0,5892.27,0.1276595744680851,7.5
PETRONET,10-FEB-2026 15:00:00,15:11:24,65.48,21.62,-2028870.38,2028892,1142900,304.2,299.9,305.1,297.35,302.92,1.3999999999999961,4.199999999999989
PFC,10-FEB-2026 15:00:00,15:11:25,320.29,77.45,-7081831.55,7081909,3217513,412.85,416.0,418.55,408.1,413.55,-0.5659922928708974,-2.349999999999966
PGEL,10-FEB-2026 15:00:00,15:11:25,188.87,31.2,-3034402.8,3034434,865421,602.1,599.0,615.6,595.5,605.4,1.5088931973362634,8.950000000000045
PHOENIXLTD,10-FEB-2026 15:00:00,15:11:25,27.51,1.56,-148532.44,148534,80081,1759.7,1762.9,1780.0,1747.6,1765.02,0.5370507912929264,9.400000000000091
PIDILITIND,10-FEB-2026 15:00:00,15:11:25,61.27,4.15,-368976.85,368981,200226,1479.7,1494.0,1494.0,1467.9,1476.1,-0.5711597903507593,-8.5
PIIND,10-FEB-2026 15:00:00,15:11:25,90.82,2.86,-258720.14,258723,158838,3194.0,3230.0,3230.0,3150.0,3179.62,-0.6840796019900498,-22.0
PNB,10-FEB-2026 15:00:00,15:11:25,129.2,104.75,-9726145.25,9726250,4212882,122.92,124.0,124.0,122.57,123.36,-0.4212572909915716,-0.519999999999996
PNBHOUSING,10-FEB-2026 15:00:00,15:11:25,112.23,13.14,-1269399.86,1269413,688560,855.0,868.6,869.85,845.1,854.24,-1.3100940728343073,-11.350000000000023
