Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CDSL,24-FEB-2026 14:00:00,14:11:09,136.82,10.29,-1015949.71,1015960,475930,1320.4,1325.9,1342.0,1318.4,1329.14,-1.0417447350670663,-13.899999999999864
CGPOWER,24-FEB-2026 14:00:00,14:11:09,84.46,11.79,-1152851.21,1152863,592415,717.0,713.0,722.5,713.0,716.21,-0.4857737682165163,-3.5
CHOLAFIN,24-FEB-2026 14:00:00,14:11:09,267.31,15.87,-1579018.13,1579034,899675,1723.5,1686.3,1726.4,1663.4,1683.94,1.994318854302287,33.700000000000045
CIPLA,24-FEB-2026 13:00:00,14:11:09,193.3,14.57,-1199284.43,1199299,689779,1331.4,1326.0,1338.5,1316.5,1326.39,0.3693931398416955,4.900000000000091
COALINDIA,24-FEB-2026 14:00:00,14:11:09,206.96,48.63,-4691195.37,4691244,2521432,427.15,424.0,428.8,422.1,425.61,0.26995305164318717,1.1499999999999773
COFORGE,24-FEB-2026 14:00:00,14:11:09,963.38,78.6,-7659829.4,7659908,4073406,1207.5,1278.0,1282.2,1198.9,1225.75,-6.322730799069046,-81.5
COLPAL,24-FEB-2026 14:00:00,14:11:10,63.92,2.89,-277223.11,277226,163698,2225.1,2199.9,2225.9,2185.7,2209.51,1.3251366120218537,29.09999999999991
CONCOR,24-FEB-2026 14:00:00,14:11:10,26.36,5.25,-496456.75,496462,250383,502.35,507.05,507.2,498.8,501.83,-0.9269302830095629,-4.699999999999989
CROMPTON,24-FEB-2026 13:00:00,14:11:10,21.12,8.07,-661946.93,661955,289519,259.92,263.6,264.91,259.11,261.71,-2.08694341897083,-5.539999999999964
CUMMINSIND,24-FEB-2026 14:00:00,14:11:10,191.06,3.91,-372314.09,372318,206470,4933.8,4860.0,4935.0,4830.2,4883.8,1.013451262207481,49.5
DABUR,24-FEB-2026 14:00:00,14:11:10,53.15,10.32,-1011814.68,1011825,677916,515.8,514.45,516.95,512.75,514.99,0.281909205793707,1.4499999999999318
DALBHARAT,24-FEB-2026 14:00:00,14:11:10,8.49,0.41,-40196.59,40197,18233,2067.2,2082.0,2088.8,2052.0,2069.44,-1.1287545437153415,-23.600000000000364
DELHIVERY,24-FEB-2026 14:00:00,14:11:10,73.49,17.0,-1660483.0,1660500,919754,433.8,433.95,435.9,427.6,432.37,-0.034566194262006515,-0.14999999999997726
DIVISLAB,24-FEB-2026 14:00:00,14:11:10,28.7,0.46,-44739.54,44740,20540,6252.0,6255.0,6293.5,6226.5,6254.31,-0.6594105028998173,-41.5
DIXON,24-FEB-2026 14:00:00,14:11:10,381.99,3.64,-348520.36,348524,117528,10399.0,10560.0,10614.0,10371.0,10489.49,-1.8869704689121616,-200.0
DLF,24-FEB-2026 13:00:00,14:11:11,82.44,13.35,-1027748.65,1027762,461892,610.4,623.15,624.3,608.25,617.72,-2.5387194635158834,-15.899999999999977
DMART,24-FEB-2026 14:00:00,14:11:12,76.97,2.02,-190588.98,190591,112858,3835.0,3840.0,3847.1,3798.6,3817.93,-0.26785946480119055,-10.300000000000182
DRREDDY,24-FEB-2026 14:00:00,14:11:11,129.95,9.94,-963678.06,963688,587332,1304.6,1307.5,1315.0,1301.3,1306.93,-0.21416551935139833,-2.800000000000182
EICHERMOT,24-FEB-2026 14:00:00,14:11:11,203.84,2.56,-249834.44,249837,154133,7931.0,7990.0,8059.5,7902.0,7967.04,-1.3373141755302607,-107.5
ETERNAL,24-FEB-2026 14:00:00,14:11:11,1411.18,549.44,-53250705.56,53251255,29967346,253.95,260.0,264.9,251.8,256.84,-5.24253731343284,-14.050000000000011
EXIDEIND,24-FEB-2026 14:00:00,14:11:12,18.36,5.48,-527782.52,527788,257359,334.6,335.85,338.4,332.85,334.95,-1.1229314420803649,-3.7999999999999545
FEDERALBNK,24-FEB-2026 14:00:00,14:11:11,159.53,53.62,-5285361.38,5285415,2163939,296.85,296.45,300.0,295.25,297.5,0.2194463200540291,0.6500000000000341
FORTIS,24-FEB-2026 14:00:00,14:11:12,27.23,2.97,-277770.03,277773,150657,917.95,916.0,921.1,910.05,915.27,-0.19027943894748287,-1.75
GAIL,24-FEB-2026 14:00:00,14:11:12,85.27,50.98,-4949431.02,4949482,3176433,166.88,165.6,168.2,165.6,167.25,-0.1495841560461916,-0.25
GLENMARK,24-FEB-2026 13:00:00,14:11:12,30.72,1.51,-111636.49,111638,59643,2047.6,2028.5,2049.3,2025.4,2038.63,0.4119262455864978,8.399999999999864
GMRAIRPORT,24-FEB-2026 14:00:00,14:11:13,34.85,34.76,-3386457.24,3386492,1875759,100.14,100.5,100.79,99.65,100.26,-0.6941689805632714,-0.7000000000000028
GODREJCP,24-FEB-2026 14:00:00,14:11:13,95.71,7.83,-773695.17,773703,475775,1225.8,1226.8,1229.2,1214.3,1222.6,0.2371412216861447,2.8999999999998636
GODREJPROP,24-FEB-2026 14:00:00,14:11:13,199.85,11.18,-1030312.82,1030324,657725,1775.5,1825.0,1831.2,1769.0,1786.76,-2.9622342460512674,-54.200000000000045
GRASIM,24-FEB-2026 14:00:00,14:11:13,116.91,4.09,-391976.91,391981,273638,2869.2,2850.2,2885.0,2847.4,2856.39,-0.14616830235958353,-4.200000000000273
HAL,24-FEB-2026 14:00:00,14:11:13,466.35,11.72,-1156885.28,1156897,639813,3951.5,4005.0,4032.4,3940.1,3980.15,-1.8358424007552068,-73.90000000000009
HAVELLS,24-FEB-2026 14:00:00,14:11:13,22.76,1.62,-155821.38,155823,77227,1397.8,1410.0,1417.8,1392.6,1405.13,-1.0617214043035108,-15.0
HCLTECH,24-FEB-2026 13:00:00,14:11:13,1013.6,75.1,-5660656.9,5660732,3538847,1338.3,1402.3,1406.7,1322.5,1349.66,-6.163230963399249,-87.90000000000009
HDFCAMC,24-FEB-2026 14:00:00,14:11:14,110.05,4.08,-398280.92,398285,242444,2677.5,2719.8,2727.9,2666.5,2698.68,-1.807980049875318,-49.30000000000018
HDFCBANK,24-FEB-2026 14:00:00,14:11:14,1325.41,144.17,-13551547.83,13551692,7622714,914.95,927.95,927.95,911.15,919.36,-0.9365526201818944,-8.649999999999977
HDFCLIFE,24-FEB-2026 14:00:00,14:11:14,57.92,7.85,-748222.15,748230,448307,731.6,740.1,742.8,731.5,737.68,-1.4613778705636773,-10.850000000000023
HEROMOTOCO,24-FEB-2026 14:00:00,14:11:14,123.02,2.24,-212151.76,212154,108231,5496.5,5480.0,5523.0,5436.5,5493.94,0.14575931493121982,8.0
HINDALCO,24-FEB-2026 14:00:00,14:11:14,255.87,27.91,-2705147.09,2705175,1453135,916.75,920.5,922.2,908.05,916.9,0.060030561012874316,0.5499999999999545
HINDPETRO,24-FEB-2026 14:00:00,14:11:14,93.26,21.19,-2042575.81,2042597,1004390,440.95,437.0,442.7,436.15,440.17,0.5587229190421866,2.4499999999999886
HINDUNILVR,24-FEB-2026 14:00:00,14:11:14,193.97,8.23,-737792.77,737801,415596,2363.9,2331.1,2372.0,2330.3,2357.56,0.7887780335976806,18.5
HINDZINC,24-FEB-2026 14:00:00,14:11:15,167.36,28.2,-2764235.8,2764264,1012088,593.4,593.0,596.9,588.5,593.39,0.43158161970042386,2.5499999999999545
HUDCO,24-FEB-2026 14:00:00,14:11:15,44.92,23.52,-2315041.48,2315065,1129315,189.09,194.0,194.0,188.51,190.97,-2.5811437403400266,-5.009999999999991
ICICIBANK,24-FEB-2026 14:00:00,14:11:15,1310.69,94.21,-8875583.79,8875678,6237969,1389.4,1400.9,1400.9,1384.0,1391.25,-0.7145919679862798,-10.0
ICICIGI,24-FEB-2026 13:00:00,14:11:15,53.33,2.78,-196157.22,196160,107045,1898.1,1950.1,1957.6,1896.8,1918.83,-2.8508547446002686,-55.700000000000045
ICICIPRULI,24-FEB-2026 14:00:00,14:11:16,26.29,3.97,-388912.03,388916,190720,662.25,665.2,665.35,659.5,662.17,-0.28607995181810997,-1.8999999999999773
IDEA,24-FEB-2026 14:00:00,14:11:16,299.97,2754.51,-268548691.49,268551446,105373305,10.86,10.98,11.05,10.79,10.89,-1.092896174863397,-0.120000000000001
IDFCFIRSTB,24-FEB-2026 14:00:00,14:11:16,1151.17,1649.95,-161080630.05,161082280,73777006,68.84,69.89,70.83,68.5,69.77,-1.7133066818960634,-1.2000000000000028
IEX,24-FEB-2026 14:00:00,14:11:16,64.19,51.18,-5052331.82,5052383,2608122,125.39,125.5,126.5,124.5,125.43,-0.26248806872414754,-0.3299999999999983
IIFL,24-FEB-2026 14:00:00,14:11:16,24.52,4.89,-481737.11,481742,241903,500.15,503.0,505.95,495.6,500.97,-0.744195276840643,-3.75
INDHOTEL,24-FEB-2026 14:00:00,14:11:16,111.31,16.58,-1637969.42,1637986,1130652,671.15,669.1,675.7,668.3,671.42,-0.5850985039253511,-3.9500000000000455
INDIANB,24-FEB-2026 14:00:00,14:11:16,142.76,14.54,-1434971.46,1434986,495643,981.45,981.0,989.9,975.35,982.01,-0.13228186212159293,-1.2999999999999545
INDIGO,24-FEB-2026 13:00:00,14:11:16,92.29,1.91,-147243.09,147245,82491,4852.2,4812.0,4855.7,4806.0,4843.01,-0.20566821603389412,-10.0
INDUSINDBK,24-FEB-2026 13:00:00,14:11:16,212.81,23.01,-1982740.99,1982764,984665,927.3,919.75,934.4,912.0,925.03,0.8208752378363637,7.5499999999999545
INDUSTOWER,24-FEB-2026 14:00:00,14:11:17,169.84,36.29,-3521598.71,3521635,1818245,467.8,469.9,472.05,464.05,467.98,-0.9318085556967339,-4.399999999999977
INFY,24-FEB-2026 14:00:00,14:11:17,2482.91,194.14,-18378190.86,18378385,10666723,1274.0,1301.0,1303.6,1264.1,1278.98,-4.0301318267419965,-53.5
INOXWIND,24-FEB-2026 14:00:00,14:11:17,60.74,63.78,-6119217.22,6119281,2512933,94.51,95.8,97.29,93.45,95.23,-1.685217934047634,-1.6199999999999903
IOC,24-FEB-2026 13:00:00,14:11:17,238.86,133.73,-10770667.27,10770801,5427155,178.68,176.99,179.5,176.51,178.61,1.258075484529071,2.219999999999999
IRCTC,24-FEB-2026 14:00:00,14:11:17,123.89,19.65,-1844317.35,1844337,1101184,620.7,636.9,636.9,620.0,630.62,-2.9322073657049024,-18.75
IREDA,24-FEB-2026 14:00:00,14:11:18,58.02,46.05,-4508222.95,4508269,1656012,125.25,126.28,127.6,124.65,125.99,-1.556236736618725,-1.980000000000004
IRFC,24-FEB-2026 14:00:00,14:11:18,94.85,85.95,-8488685.05,8488771,4481308,110.1,111.34,111.56,109.51,110.35,-1.5997855036196318,-1.7900000000000063
ITC,24-FEB-2026 14:00:00,14:11:18,260.38,80.53,-7719836.47,7719917,4549566,324.35,324.0,325.4,322.05,323.31,-0.32267977873385206,-1.0499999999999545
JINDALSTEL,24-FEB-2026 14:00:00,14:11:18,70.35,5.76,-562900.24,562906,238570,1223.5,1216.6,1230.0,1211.1,1221.83,0.5671543646227265,6.900000000000091
JIOFIN,24-FEB-2026 14:00:00,14:11:18,197.72,77.46,-7596323.54,7596401,4782470,254.95,257.2,257.2,253.2,255.24,-1.1055081458495046,-2.8500000000000227
JSWENERGY,24-FEB-2026 14:00:00,14:11:19,32.46,6.71,-641554.29,641561,350868,481.65,485.0,487.0,481.0,483.71,-0.9765625,-4.75
JSWSTEEL,24-FEB-2026 14:00:00,14:11:19,86.98,6.98,-594927.02,594934,342323,1250.0,1230.2,1251.8,1230.2,1245.55,0.7658202337767029,9.5
JUBLFOOD,24-FEB-2026 14:00:00,14:11:19,46.44,8.85,-856506.15,856515,398165,518.9,535.0,535.05,518.3,524.87,-3.208356649878762,-17.200000000000045
KALYANKJIL,24-FEB-2026 14:00:00,14:11:19,80.0,19.93,-1937422.07,1937442,1046757,401.9,400.35,403.6,399.05,401.47,-0.06216585851050603,-0.25
KAYNES,24-FEB-2026 14:00:00,14:11:19,224.42,5.93,-584375.07,584381,161700,3756.5,3785.0,3827.5,3745.9,3782.31,-1.1317278589288065,-43.0
KEI,24-FEB-2026 14:00:00,14:11:19,99.64,2.08,-203316.92,203319,90683,4759.4,4760.1,4823.0,4711.1,4791.1,-0.13219464087122945,-6.300000000000182
KFINTECH,24-FEB-2026 14:00:00,14:11:19,48.94,4.91,-486423.09,486428,291470,989.8,1009.0,1009.5,988.0,996.17,-2.125976465934935,-21.5
KOTAKBANK,24-FEB-2026 13:00:00,14:11:19,407.92,94.96,-5536291.04,5536386,3456581,427.7,430.9,432.45,427.25,429.56,-0.6965405154399814,-3.0
KPITTECH,24-FEB-2026 14:00:00,14:11:20,174.98,22.43,-2107789.57,2107812,1047727,768.6,809.0,809.3,766.4,780.24,-5.426356589147289,-44.10000000000002
LAURUSLABS,24-FEB-2026 14:00:00,14:11:20,89.41,8.81,-833131.19,833140,432429,1024.95,1017.05,1025.0,996.9,1014.91,0.7767563049997632,7.900000000000091
LICHSGFIN,24-FEB-2026 14:00:00,14:11:20,54.97,10.42,-1017447.58,1017458,565742,528.6,523.95,532.3,521.7,527.71,0.7144898542440696,3.75
LICI,24-FEB-2026 14:00:00,14:11:20,67.13,7.64,-740767.36,740775,371631,875.55,882.0,884.8,872.0,878.63,-0.8717803566374237,-7.7000000000000455
LODHA,24-FEB-2026 14:00:00,14:11:20,42.39,4.05,-393554.95,393559,181482,1026.55,1065.0,1078.45,1024.65,1047.8,-4.320067107838581,-46.350000000000136
LT,24-FEB-2026 14:00:00,14:11:20,1210.06,27.9,-2673377.1,2673405,1914456,4250.0,4415.5,4440.0,4228.1,4336.91,-3.8048029696023256,-168.10000000000036
LTF,24-FEB-2026 14:00:00,14:11:20,76.76,25.8,-2542912.2,2542938,1197986,296.3,299.65,299.65,295.05,297.45,-1.117970966127137,-3.349999999999966
LTIM,24-FEB-2026 14:00:00,14:11:21,291.17,6.34,-609350.66,609357,275915,4501.0,4778.0,4780.0,4487.5,4593.6,-6.840525716651144,-330.5
LUPIN,24-FEB-2026 14:00:00,14:11:21,126.54,5.63,-539593.37,539599,280900,2246.7,2252.5,2257.9,2235.0,2246.36,0.2364593557597808,5.299999999999727
M&M,24-FEB-2026 14:00:00,14:11:21,312.52,9.15,-867453.85,867463,554092,3414.9,3415.0,3427.8,3390.0,3415.9,-0.9341185344202321,-32.19999999999982
MANAPPURAM,24-FEB-2026 14:00:00,14:11:21,30.53,10.07,-997647.93,997658,344859,304.05,303.85,305.05,300.85,303.07,0.06582195162086181,0.19999999999998863
MANKIND,24-FEB-2026 14:00:00,14:11:22,29.57,1.44,-139136.56,139138,67044,2054.2,2037.0,2060.6,2029.4,2046.81,0.37134760089904767,7.599999999999909
MARICO,24-FEB-2026 14:00:00,14:11:22,111.88,13.84,-1357066.16,1357080,783491,807.75,802.55,813.5,801.0,808.13,0.7860752386299774,6.2999999999999545
MARUTI,24-FEB-2026 14:00:00,14:11:22,279.58,1.87,-181403.13,181405,123329,14948.0,15001.0,15062.0,14904.0,14954.08,-0.8227176220806794,-124.0
MAXHEALTH,24-FEB-2026 14:00:00,14:11:22,138.75,12.8,-1209414.2,1209427,874555,1082.3,1078.75,1088.5,1077.4,1084.22,-0.11997046880767392,-1.2999999999999545
MAZDOCK,24-FEB-2026 14:00:00,14:11:22,117.24,5.2,-509954.8,509960,209032,2244.8,2284.1,2288.9,2236.0,2254.76,-1.578393546124167,-36.0
MCX,24-FEB-2026 14:00:00,14:11:22,351.34,14.67,-1434807.33,1434822,643888,2390.3,2385.0,2410.9,2373.0,2394.2,-0.2462231867122793,-5.899999999999636
MFSL,24-FEB-2026 14:00:00,14:11:22,75.55,4.08,-364776.92,364781,279982,1840.4,1865.0,1868.3,1839.4,1849.6,-1.5828877005347544,-29.59999999999991
MOTHERSON,24-FEB-2026 14:00:00,14:11:23,107.58,82.2,-7488822.8,7488905,4238433,131.2,130.82,131.51,130.0,130.87,0.29047546246750916,0.37999999999999545
MPHASIS,24-FEB-2026 14:00:00,14:11:23,218.42,9.75,-952435.25,952445,421798,2222.3,2230.0,2277.8,2212.5,2240.94,-3.7882067711490173,-87.5
MUTHOOTFIN,24-FEB-2026 14:00:00,14:11:23,122.33,3.53,-341088.47,341092,182928,3468.6,3475.0,3485.0,3444.0,3466.43,-0.13244270413451312,-4.599999999999909
NATIONALUM,24-FEB-2026 14:00:00,14:11:23,123.19,36.44,-3548059.56,3548096,2134282,336.75,339.4,341.15,334.35,338.06,-0.6490632836701545,-2.1999999999999886
NAUKRI,24-FEB-2026 14:00:00,14:11:23,229.99,22.27,-2165824.73,2165847,1127535,1016.9,1064.0,1064.0,1014.7,1032.81,-4.935963354211467,-52.80000000000007
NBCC,24-FEB-2026 14:00:00,14:11:23,46.39,49.21,-4810983.79,4811033,2265192,93.82,95.3,95.34,93.21,94.28,-1.5942941053073318,-1.5200000000000102
NESTLEIND,24-FEB-2026 14:00:00,14:11:23,85.57,6.5,-621138.5,621145,373802,1315.9,1305.6,1323.9,1305.6,1315.77,0.06083187590298699,0.8000000000001819
NHPC,24-FEB-2026 14:00:00,14:11:23,60.8,81.5,-7757966.5,7758048,4180082,75.17,73.98,75.19,73.7,74.6,1.4713822894168513,1.0900000000000034
NMDC,24-FEB-2026 13:00:00,14:11:23,99.17,124.54,-10142923.46,10143048,4833287,79.53,79.0,80.52,78.51,79.63,0.7857052338106761,0.6200000000000045
NTPC,24-FEB-2026 14:00:00,14:11:24,440.01,116.88,-11358904.12,11359021,7114957,376.5,374.95,379.8,373.55,376.48,0.2796644027167429,1.0500000000000114
NUVAMA,24-FEB-2026 14:00:00,14:11:24,24.13,1.9,-188166.1,188168,75076,1263.1,1270.0,1282.6,1256.6,1269.27,-0.03165809259992805,-0.40000000000009095
NYKAA,24-FEB-2026 14:00:00,14:11:24,90.52,34.81,-3206591.19,3206626,1913783,259.73,266.44,266.44,257.53,260.07,-2.6243767105312488,-7.0
OBEROIRLTY,24-FEB-2026 14:00:00,14:11:25,28.87,1.91,-187765.09,187767,84652,1505.0,1510.0,1529.9,1497.0,1512.32,-1.1039558417663264,-16.799999999999955
OFSS,24-FEB-2026 14:00:00,14:11:25,92.13,1.42,-130906.58,130908,65478,6452.0,6605.0,6646.5,6399.5,6497.71,-3.261114026538721,-217.5
OIL,24-FEB-2026 14:00:00,14:11:25,104.32,22.04,-2163870.96,2163893,771772,469.2,476.0,478.8,467.6,473.34,-0.9604221635883928,-4.550000000000011
ONGC,24-FEB-2026 14:00:00,14:11:25,291.9,106.07,-9731634.93,9731741,4970230,275.2,275.65,278.15,273.3,275.2,-0.1632504988209645,-0.44999999999998863
PAGEIND,24-FEB-2026 13:00:00,14:11:25,38.9,0.12,-9229.88,9230,5482,32955.0,33150.0,33195.0,32725.0,32970.82,-0.34774720290293315,-115.0
PATANJALI,24-FEB-2026 14:00:00,14:11:25,59.84,11.35,-1114291.65,1114303,594662,521.35,530.0,532.8,520.55,527.35,-2.176564405666577,-11.600000000000023
PAYTM,24-FEB-2026 14:00:00,14:11:25,334.46,29.46,-2895756.54,2895786,1295155,1128.0,1162.1,1169.3,1116.5,1135.5,-3.893669591888902,-45.700000000000045
PERSISTENT,24-FEB-2026 14:00:00,14:11:26,1018.47,21.66,-2085416.34,2085438,878603,4648.5,4875.0,4918.0,4585.0,4702.62,-6.609743847312909,-329.0
PETRONET,24-FEB-2026 14:00:00,14:11:26,99.75,32.58,-3189304.42,3189337,1888961,303.35,306.45,310.7,302.7,306.17,-1.0115842714961547,-3.099999999999966
PFC,24-FEB-2026 14:00:00,14:11:26,238.07,57.55,-5515356.45,5515414,2796685,416.0,410.95,418.9,407.25,413.64,1.019912578921804,4.199999999999989
PGEL,24-FEB-2026 14:00:00,14:11:26,59.49,9.73,-947553.27,947563,252724,608.8,602.1,619.9,602.1,611.4,0.2717615086881293,1.6499999999999773
PHOENIXLTD,24-FEB-2026 13:00:00,14:11:26,35.08,2.07,-152847.93,152850,89921,1668.0,1711.2,1720.7,1667.7,1696.43,-2.8141933228456537,-48.299999999999955
PIDILITIND,24-FEB-2026 14:00:00,14:11:26,48.22,3.26,-318855.74,318859,214796,1479.9,1475.1,1486.7,1470.0,1481.03,-0.0742741390951998,-1.099999999999909
PIIND,24-FEB-2026 14:00:00,14:11:27,33.25,1.07,-104056.93,104058,60320,3100.0,3109.9,3120.9,3085.1,3100.44,-0.6251001763103061,-19.5
PNB,24-FEB-2026 14:00:00,14:11:26,210.61,161.07,-15778121.93,15778283,5782539,130.52,130.25,132.1,129.3,130.76,0.19190911184463036,0.25
PNBHOUSING,24-FEB-2026 14:00:00,14:11:27,32.98,3.99,-395008.01,395012,181379,826.55,836.0,838.0,818.35,825.76,-1.2779934308748935,-10.700000000000045
