Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AZAD,13-MAR-2026 12:00:00,12:11:47,18.42,1.2,-117674.8,117676,79918,1519.3,1572.0,1580.0,1514.4,1537.41,-4.139062401413347,-65.60000000000014
BAJAJELEC,13-MAR-2026 12:00:00,12:11:47,4.87,1.29,-127526.71,127528,63935,374.2,384.15,389.8,372.5,377.95,-2.374119488651193,-9.100000000000023
BAJAJHFL,13-MAR-2026 12:00:00,12:11:47,19.08,22.95,-2193672.05,2193695,1360724,82.71,83.2,84.0,82.5,83.15,-1.1591778202677019,-0.9700000000000131
BAJAJHLDNG,13-MAR-2026 12:00:00,12:11:48,29.25,0.3,-27517.7,27518,13771,9770.0,9768.0,9856.0,9648.0,9744.81,-0.1940954132189192,-19.0
BALAMINES,13-MAR-2026 12:00:00,12:11:48,15.99,1.59,-145770.41,145772,47033,1001.6,999.0,1022.0,989.0,1002.63,-3.2270531400966163,-33.39999999999998
BALKRISIND,13-MAR-2026 12:00:00,12:11:48,14.5,0.64,-63236.36,63237,30086,2255.6,2274.8,2296.1,2240.2,2262.55,-1.0788527322164683,-24.59999999999991
BALRAMCHIN,13-MAR-2026 12:00:00,12:11:48,12.22,2.43,-238977.57,238980,106824,496.65,508.0,511.5,496.0,502.82,-2.483801295896335,-12.650000000000034
BALUFORGE,13-MAR-2026 12:00:00,12:11:48,7.89,1.71,-150740.29,150742,79777,463.55,464.55,465.85,456.3,460.62,-0.7068651601156712,-3.3000000000000114
BANCOINDIA,13-MAR-2026 12:00:00,12:11:48,9.61,1.75,-172711.25,172713,99316,543.25,574.15,574.15,536.0,548.41,-5.562798783137766,-32.0
BASF,13-MAR-2026 12:00:00,12:11:49,2.47,0.07,-6819.93,6820,4453,3464.1,3458.9,3495.9,3435.0,3463.6,-0.16139723895437383,-5.599999999999909
BATAINDIA,13-MAR-2026 12:00:00,12:11:49,6.86,0.98,-94332.02,94333,56513,702.25,710.85,713.6,696.8,702.28,-1.6387702220043483,-11.700000000000045
BAYERCROP,13-MAR-2026 12:00:00,12:11:49,1.91,0.04,-4139.96,4140,2649,4460.8,4522.5,4522.5,4445.0,4470.73,-0.926152137701273,-41.69999999999982
BBL,13-MAR-2026 12:00:00,12:11:49,3.94,0.17,-16212.83,16213,10010,2397.0,2395.0,2405.8,2330.5,2371.77,-0.4609443129438109,-11.099999999999909
BBTC,13-MAR-2026 12:00:00,12:11:49,2.8,0.18,-17796.82,17797,11912,1528.4,1560.0,1564.6,1524.8,1537.27,-2.7054554713858296,-42.5
BECTORFOOD,13-MAR-2026 12:00:00,12:11:49,5.55,3.07,-298240.93,298244,174033,179.7,182.0,184.0,179.1,181.05,-2.659660906776461,-4.910000000000025
BELRISE,13-MAR-2026 12:00:00,12:11:49,40.0,21.84,-2116310.16,2116332,1315754,180.9,187.0,187.7,180.51,183.18,-3.8175244576775875,-7.180000000000007
BEML,13-MAR-2026 12:00:00,12:11:49,21.52,1.37,-135124.63,135126,96058,1550.3,1614.2,1614.2,1546.5,1567.03,-3.958617271713548,-63.90000000000009
BERGEPAINT,13-MAR-2026 12:00:00,12:11:49,7.59,1.84,-177778.16,177780,112760,408.75,417.85,418.85,408.05,412.81,-3.300212916962382,-13.949999999999989
BHARTIHEXA,13-MAR-2026 12:00:00,12:11:50,24.74,1.65,-163817.35,163819,146716,1487.0,1505.0,1517.8,1483.3,1503.79,-2.293186148892837,-34.90000000000009
BIKAJI,13-MAR-2026 12:00:00,12:11:50,2.27,0.37,-35688.63,35689,24087,611.05,618.15,618.35,609.0,612.79,-1.2843295638126082,-7.9500000000000455
BIRLACORPN,13-MAR-2026 12:00:00,12:11:50,6.89,0.86,-83021.14,83022,55490,787.0,818.3,819.0,786.9,798.23,-4.036093159370811,-33.10000000000002
BLACKBUCK,13-MAR-2026 12:00:00,12:11:50,11.96,2.12,-202635.88,202638,114875,566.35,578.0,578.0,552.0,563.07,-1.074235807860258,-6.149999999999977
BLS,13-MAR-2026 12:00:00,12:11:50,8.4,3.4,-321360.6,321364,174234,246.1,250.0,250.5,245.75,247.31,-2.244289970208542,-5.650000000000006
BLUEDART,13-MAR-2026 12:00:00,12:11:50,1.44,0.03,-2620.97,2621,1822,5205.5,5250.0,5276.0,5205.5,5235.4,-1.8478363344960873,-98.0
BLUEJET,13-MAR-2026 12:00:00,12:11:50,13.23,3.64,-339331.36,339335,246874,360.0,380.0,380.0,358.0,363.6,-4.59785345170267,-17.350000000000023
BORORENEW,13-MAR-2026 12:00:00,12:11:51,7.48,1.83,-177830.17,177832,117312,406.15,422.45,423.5,402.8,409.43,-3.7901219945516997,-16.0
BRIGADE,13-MAR-2026 12:00:00,12:11:51,4.77,0.73,-48732.27,48733,27406,653.3,653.3,661.45,651.5,654.25,-1.7593984962406082,-11.700000000000045
BSOFT,13-MAR-2026 12:00:00,12:11:51,12.34,3.36,-329561.64,329565,188651,364.1,373.95,374.45,364.0,367.74,-2.802989855846236,-10.5
CAMPUS,13-MAR-2026 12:00:00,12:11:51,1.01,0.43,-41320.57,41321,26854,234.5,237.85,239.8,234.1,235.93,-2.2916666666666665,-5.5
CANFINHOME,13-MAR-2026 12:00:00,12:11:52,2.76,0.32,-31601.68,31602,17811,850.85,864.0,871.4,850.8,858.32,-2.486963497793815,-21.699999999999932
CAPLIPOINT,13-MAR-2026 12:00:00,12:11:52,5.4,0.32,-30149.68,30150,17282,1667.5,1690.0,1690.0,1656.0,1669.28,-1.191040530931495,-20.09999999999991
CARBORUNIV,13-MAR-2026 12:00:00,12:11:52,3.29,0.43,-42155.57,42156,28198,762.1,781.0,783.95,755.1,764.15,-3.2253968253968224,-25.399999999999977
CARTRADE,13-MAR-2026 12:00:00,12:11:52,13.32,0.8,-75008.2,75009,42475,1661.3,1678.7,1678.7,1642.0,1659.77,-1.036516351939006,-17.40000000000009
CASTROLIND,13-MAR-2026 12:00:00,12:11:52,20.97,11.28,-1095084.72,1095096,728043,186.13,185.4,186.61,185.4,185.94,0.2909639527991767,0.539999999999992
CCL,13-MAR-2026 12:00:00,12:11:52,10.2,0.98,-88219.02,88220,54558,1031.6,1065.5,1066.1,1029.6,1042.43,-2.7343013388647934,-29.0
CEATLTD,13-MAR-2026 12:00:00,12:11:52,70.23,1.95,-179866.05,179868,58245,3511.0,3745.0,3745.0,3503.6,3603.39,-7.763036910547748,-295.5
CEIGALL,13-MAR-2026 12:00:00,12:11:52,2.69,1.0,-97524.0,97525,48174,267.45,273.95,275.25,266.25,270.42,-1.6185396358285944,-4.400000000000034
CELLO,13-MAR-2026 12:00:00,12:11:53,4.3,1.06,-105124.94,105126,60391,401.95,400.0,411.0,396.65,404.43,-0.7408322015063589,-3.0
CEMPRO,13-MAR-2026 12:00:00,12:11:53,11.02,2.0,-198173.0,198175,110017,547.6,542.0,561.1,542.0,551.07,0.2196193265007404,1.2000000000000455
CENTRALBK,13-MAR-2026 12:00:00,12:11:53,12.01,33.43,-3236872.57,3236906,2131846,35.66,36.45,36.5,35.56,35.92,-2.5949194209232527,-0.9500000000000028
CENTURYPLY,13-MAR-2026 12:00:00,12:11:53,0.86,0.13,-12251.87,12252,6852,668.0,680.0,683.95,666.7,671.47,-2.4817518248175183,-17.0
CERA,13-MAR-2026 12:00:00,12:11:53,1.92,0.04,-3558.96,3559,2294,4539.2,4615.4,4651.6,4533.4,4582.03,-2.757128473189225,-128.69999999999982
CESC,13-MAR-2026 12:00:00,12:11:53,78.16,48.09,-4652125.91,4652174,1700039,161.49,160.12,165.6,159.53,162.55,1.2984569062852978,2.0700000000000216
CGCL,13-MAR-2026 12:00:00,12:11:53,13.82,8.23,-809356.77,809365,398078,169.01,169.0,170.9,165.0,168.03,-0.02366163856848297,-0.040000000000020464
CHALET,13-MAR-2026 12:00:00,12:11:53,2.02,0.27,-26132.73,26133,16121,747.8,768.8,770.0,746.6,755.21,-3.453618229939966,-26.75
CHAMBLFERT,13-MAR-2026 12:00:00,12:11:54,20.5,4.81,-468642.19,468647,267975,418.55,432.65,436.8,418.0,426.2,-3.5821239345772886,-15.550000000000011
CHENNPETRO,13-MAR-2026 12:00:00,12:11:54,62.33,6.72,-647239.28,647246,207502,925.5,943.8,949.6,911.0,927.18,-1.9389701207882981,-18.299999999999955
CHOICEIN,13-MAR-2026 12:00:00,12:11:54,12.73,1.96,-195089.04,195091,118526,638.0,653.0,653.15,636.2,648.08,-1.1235955056179776,-7.25
CHOLAHLDNG,13-MAR-2026 12:00:00,12:11:54,9.01,0.61,-59801.39,59802,25042,1485.0,1486.6,1490.9,1451.4,1470.03,-0.1076281447598486,-1.599999999999909
CIEINDIA,13-MAR-2026 12:00:00,12:11:54,2.68,0.6,-57991.4,57992,38033,442.6,456.5,456.7,442.05,447.33,-3.0873658857017663,-14.099999999999966
CIGNITITEC,13-MAR-2026 12:00:00,12:11:54,2.36,0.22,-21678.78,21679,14464,1066.9,1065.0,1078.9,1063.0,1069.76,-2.2806374793918174,-24.899999999999864
CLEAN,13-MAR-2026 12:00:00,12:11:54,5.55,0.77,-71318.23,71319,51809,709.45,723.0,728.65,709.25,717.61,-3.3315165553890087,-24.449999999999932
CMSINFO,13-MAR-2026 12:00:00,12:11:54,4.5,1.52,-139705.48,139707,79154,295.5,294.95,298.75,294.25,296.03,-1.2861199265074401,-3.8500000000000227
COCHINSHIP,13-MAR-2026 12:00:00,12:11:55,44.82,3.17,-308990.83,308994,156321,1408.0,1435.0,1439.6,1402.0,1414.68,-2.5133282559025103,-36.299999999999955
COHANCE,13-MAR-2026 12:00:00,12:11:55,6.54,2.28,-223101.72,223104,111078,288.6,286.7,290.7,283.75,286.75,-0.2592016588906169,-0.75
CONCORDBIO,13-MAR-2026 12:00:00,12:11:55,4.1,0.35,-31512.65,31513,15518,1168.7,1174.6,1174.8,1150.0,1161.11,-0.49382716049382325,-5.7999999999999545
COROMANDEL,13-MAR-2026 12:00:00,12:11:56,18.06,0.9,-87060.1,87061,42012,1979.3,1990.2,2037.0,1978.1,2001.86,-1.4538212596465045,-29.200000000000045
CRAFTSMAN,13-MAR-2026 12:00:00,12:11:56,37.16,0.53,-52518.47,52519,24123,6894.0,7307.0,7307.0,6835.0,6955.41,-6.255099265705738,-460.0
CREDITACC,13-MAR-2026 12:00:00,12:11:56,6.67,0.57,-55115.43,55116,34522,1161.5,1170.0,1172.5,1149.1,1160.71,-1.3336731226639522,-15.700000000000045
CRISIL,13-MAR-2026 12:00:00,12:11:56,3.94,0.09,-9227.91,9228,7287,4179.0,4193.0,4236.1,4154.0,4179.02,-1.329303709300408,-56.30000000000018
CSBBANK,13-MAR-2026 12:00:00,12:11:56,9.01,2.67,-252461.33,252464,150192,338.15,346.0,346.05,333.9,338.11,-2.564471978101148,-8.900000000000034
CUB,13-MAR-2026 12:00:00,12:11:56,28.58,12.02,-1171105.98,1171118,640035,235.4,242.55,242.55,234.7,237.69,-3.4652450276809468,-8.449999999999989
CYIENTDLM,13-MAR-2026 12:00:00,12:11:56,2.01,0.66,-64898.34,64899,42937,302.7,307.2,307.2,300.6,303.46,-2.244469562409168,-6.949999999999989
DATAMATICS,13-MAR-2026 12:00:00,12:11:56,3.37,0.47,-45514.53,45515,21056,710.5,722.7,728.3,698.5,710.31,-2.9305280415328974,-21.450000000000045
DATAPATTNS,13-MAR-2026 12:00:00,12:11:57,143.23,4.42,-378801.58,378806,107466,3269.9,3318.6,3339.0,3172.0,3239.79,-1.863745498199277,-62.09999999999991
DBL,13-MAR-2026 12:00:00,12:11:57,1.47,0.33,-32478.67,32479,18826,445.25,447.35,451.5,442.5,446.1,-1.9597049433006668,-8.899999999999977
DBREALTY,13-MAR-2026 12:00:00,12:11:57,12.16,12.04,-1025196.96,1025209,631557,100.11,102.5,103.51,99.3,100.98,-3.3033903216459013,-3.4200000000000017
DCAL,13-MAR-2026 12:00:00,12:11:57,3.08,1.94,-180608.06,180610,135308,157.17,165.22,165.22,156.05,158.4,-4.872291490134374,-8.050000000000011
DCBBANK,13-MAR-2026 12:00:00,12:11:57,15.17,8.95,-855197.05,855206,634918,168.08,170.0,172.71,167.85,169.38,-3.4078501235561056,-5.929999999999978
DCMSHRIRAM,13-MAR-2026 12:00:00,12:11:57,1.02,0.1,-9569.9,9570,4847,995.1,1021.5,1021.5,990.0,1003.0,-2.028157920645862,-20.600000000000023
DEEPAKFERT,13-MAR-2026 12:00:00,12:11:57,13.76,1.43,-140056.57,140058,59991,950.35,973.55,982.7,945.2,961.73,-2.8569968312378546,-27.949999999999932
DEEPAKNTR,13-MAR-2026 12:00:00,12:11:57,5.03,0.34,-31956.66,31957,20903,1458.2,1462.0,1485.6,1458.1,1469.85,-1.5062478892266096,-22.299999999999955
DEVYANI,13-MAR-2026 12:00:00,12:11:58,14.03,12.47,-1200697.53,1200710,518909,111.5,116.93,116.93,111.5,112.45,-4.668262653898764,-5.459999999999994
DHANUKA,13-MAR-2026 12:00:00,12:11:58,2.03,0.21,-20889.79,20890,13477,962.8,961.5,979.9,952.0,963.71,0.23945861530452417,2.2999999999999545
DIACABS,13-MAR-2026 12:00:00,12:11:58,11.05,8.32,-812777.68,812786,563814,130.7,135.82,136.47,130.34,132.88,-4.473030258734107,-6.1200000000000045
DODLA,13-MAR-2026 12:00:00,12:11:58,1.26,0.13,-12660.87,12661,8955,981.8,1001.4,1002.0,978.1,984.96,-1.9474682912214123,-19.5
DOMS,13-MAR-2026 12:00:00,12:11:59,59.63,2.8,-278234.2,278237,63907,2102.9,2172.3,2205.9,2089.6,2129.11,-2.372330547818009,-51.09999999999991
DYNAMATECH,13-MAR-2026 12:00:00,12:11:59,13.41,0.14,-14318.86,14319,6741,9243.0,9600.0,9680.0,9168.0,9302.25,-4.563758389261745,-442.0
EASEMYTRIP,13-MAR-2026 12:00:00,12:11:59,6.0,83.92,-7819183.08,7819267,5122565,7.1,7.24,7.29,7.08,7.15,-1.9337016574585715,-0.14000000000000057
ECLERX,13-MAR-2026 12:00:00,12:11:59,26.87,1.78,-140870.22,140872,53950,1511.5,1571.1,1579.0,1480.0,1508.29,-4.086553715337273,-64.40000000000009
EDELWEISS,13-MAR-2026 12:00:00,12:11:59,43.17,40.38,-4011918.62,4011959,1833114,107.85,107.3,109.9,104.53,106.89,-0.22203719122953933,-0.2400000000000091
EIDPARRY,13-MAR-2026 12:00:00,12:11:59,6.48,0.81,-75806.19,75807,40040,793.95,810.35,815.8,789.0,799.23,-2.023816869254023,-16.399999999999977
EIEL,13-MAR-2026 12:00:00,12:11:59,16.6,10.73,-1048466.27,1048477,456312,153.0,157.6,159.0,152.5,154.82,-4.363045380672578,-6.97999999999999
EIHOTEL,13-MAR-2026 12:00:00,12:12:00,3.96,1.22,-113958.78,113960,61856,320.15,329.7,329.7,319.8,323.94,-3.511151295961433,-11.650000000000034
ELECON,13-MAR-2026 12:00:00,12:12:00,6.17,1.59,-145992.41,145994,82418,383.15,390.0,392.95,382.25,386.97,-2.0076726342711058,-7.850000000000023
ELECTCAST,13-MAR-2026 12:00:00,12:12:00,16.7,22.05,-2175774.95,2175797,1002723,74.05,77.99,77.99,74.01,75.71,-6.490718525066297,-5.140000000000001
ELGIEQUIP,13-MAR-2026 12:00:00,12:12:00,9.86,2.07,-203198.93,203201,127824,473.2,490.0,490.0,470.5,476.48,-3.5565066748191154,-17.44999999999999
EMAMILTD,13-MAR-2026 12:00:00,12:12:00,3.82,0.9,-86705.1,86706,52251,422.85,428.05,429.75,421.8,424.51,-1.2263489838822705,-5.25
EMBDL,-,12:12:00,6.81,12.87,12.87,0,0,53.38,53.8,54.36,52.05,52.9,-1.2943786982248442,-0.6999999999999957
EMCURE,13-MAR-2026 12:00:00,12:12:00,7.79,0.53,-51843.47,51844,22968,1460.9,1519.8,1524.0,1452.2,1474.93,-3.520010566635844,-53.299999999999955
EMIL,13-MAR-2026 12:00:00,12:12:00,3.35,3.64,-337358.36,337362,201304,92.26,93.6,96.81,89.96,92.1,-2.5250924458531436,-2.3900000000000006
EMUDHRA,13-MAR-2026 12:00:00,12:12:01,2.03,0.48,-47082.52,47083,30924,417.55,430.0,430.0,416.45,421.72,-3.512420566146733,-15.199999999999989
ENDURANCE,13-MAR-2026 12:00:00,12:12:01,4.29,0.18,-16959.82,16960,8784,2360.2,2440.1,2455.0,2355.0,2383.24,-4.076407234301978,-100.30000000000018
ENGINERSIN,13-MAR-2026 12:00:00,12:12:01,31.92,16.4,-1624211.6,1624228,1037022,192.1,198.0,199.91,191.81,194.65,-4.280233195475611,-8.590000000000003
ENRIN,13-MAR-2026 12:00:00,12:12:01,38.15,1.34,-131605.66,131607,58368,2822.0,2866.9,2930.0,2795.0,2855.89,-1.5661515923122569,-44.90000000000009
