Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANKINDIA,15-APR-2026 11:00:00,12:11:07,64.89,43.76,-3156000.24,3156044,1740598,147.78,147.71,149.93,147.15,148.3,1.9383320687038714,2.8100000000000023
BDL,15-APR-2026 12:00:00,12:11:07,113.09,8.34,-705307.66,705316,238828,1369.4,1358.0,1371.8,1341.5,1355.3,2.7460984393757606,36.600000000000136
BEL,15-APR-2026 11:00:00,12:11:07,237.69,53.14,-4081720.86,4081774,2336541,448.3,447.5,449.2,444.8,447.26,1.5287056958441851,6.75
BHARATFORG,15-APR-2026 11:00:00,12:11:08,113.84,6.2,-377606.8,377613,174106,1827.1,1830.0,1849.3,1820.3,1835.61,1.4322988952423226,25.799999999999955
BHARTIARTL,15-APR-2026 12:00:00,12:11:08,649.61,34.63,-3296850.37,3296885,1843123,1865.9,1880.5,1890.9,1862.8,1875.7,-0.2672510556416698,-5.0
BHEL,15-APR-2026 11:00:00,12:11:08,211.31,71.79,-5658628.21,5658700,2710255,296.3,291.02,297.39,291.02,294.37,2.9641727768704276,8.53000000000003
BIOCON,15-APR-2026 12:00:00,12:11:08,60.81,17.37,-1691192.63,1691210,1073264,350.2,347.9,351.85,347.9,350.11,1.507246376811591,5.199999999999989
BLUESTARCO,15-APR-2026 12:00:00,12:11:08,109.44,6.16,-592692.84,592699,216817,1796.6,1773.8,1803.9,1742.3,1776.99,3.849710982658954,66.59999999999991
BOSCHLTD,15-APR-2026 11:00:00,12:11:08,241.27,0.65,-48546.35,48547,23733,36915.0,37100.0,37235.0,36415.0,36862.17,0.8193363375665711,300.0
BPCL,15-APR-2026 12:00:00,12:11:08,425.33,139.51,-13535842.49,13535982,6912712,306.1,300.6,307.9,299.0,304.87,4.4888206178528876,13.150000000000034
BRITANNIA,15-APR-2026 11:00:00,12:11:08,91.98,1.63,-113831.37,113833,66397,5637.5,5670.0,5724.0,5600.5,5648.21,0.8677759885489353,48.5
BSE,15-APR-2026 12:00:00,12:11:09,1048.31,30.97,-2884859.03,2884890,973781,3417.8,3370.0,3422.0,3350.5,3384.81,3.4568349679137995,114.20000000000027
CAMS,15-APR-2026 11:00:00,12:11:09,74.5,10.29,-857589.71,857600,445761,727.75,717.15,729.5,712.3,724.33,3.1830426768750955,22.450000000000045
CANBK,15-APR-2026 11:00:00,12:11:09,210.14,148.01,-11261104.99,11261253,6688343,141.74,141.7,143.67,140.55,141.98,2.140232038625062,2.969999999999999
CDSL,15-APR-2026 11:00:00,12:11:09,267.36,20.03,-1439532.97,1439553,743473,1348.0,1323.0,1349.0,1318.1,1334.68,4.447543778087718,57.40000000000009
CGPOWER,15-APR-2026 11:00:00,12:11:09,169.99,22.93,-1967513.07,1967536,966290,744.35,727.0,748.0,726.5,741.42,3.9449797514313643,28.25
CHOLAFIN,15-APR-2026 11:00:00,12:11:09,105.89,6.85,-545008.15,545015,271669,1556.0,1537.1,1567.9,1535.6,1546.04,3.2377919320594453,48.799999999999955
CIPLA,15-APR-2026 11:00:00,12:11:10,63.28,5.17,-368792.83,368798,255853,1223.4,1220.0,1227.5,1216.1,1223.56,1.0156056477582514,12.300000000000182
COALINDIA,15-APR-2026 11:00:00,12:11:09,225.95,52.07,-3210851.93,3210904,1856935,434.2,439.0,439.0,431.4,433.94,-0.20684900022984007,-0.9000000000000341
COFORGE,15-APR-2026 11:00:00,12:11:10,146.26,11.62,-808817.38,808829,357596,1268.2,1250.0,1270.5,1245.4,1258.98,2.9968326159343857,36.90000000000009
COLPAL,15-APR-2026 11:00:00,12:11:10,31.88,1.65,-120711.35,120713,62308,1942.9,1935.0,1949.0,1916.8,1931.52,1.4092593559162794,27.0
CONCOR,15-APR-2026 12:00:00,12:11:10,49.32,10.08,-1002152.92,1002163,692998,488.65,486.2,492.4,484.85,489.29,1.474405565361845,7.099999999999966
CROMPTON,15-APR-2026 11:00:00,12:11:10,48.21,19.64,-1293512.36,1293532,707402,249.19,241.5,249.39,241.49,245.51,4.8470568435225365,11.52000000000001
CUMMINSIND,15-APR-2026 12:00:00,12:11:11,157.78,3.11,-294253.89,294257,168713,5068.0,5090.0,5120.0,5019.0,5065.99,1.534639580077741,76.60000000000036
DABUR,15-APR-2026 12:00:00,12:11:11,103.37,23.96,-2221677.04,2221701,1526536,434.5,430.2,435.15,428.25,431.36,2.2954679223072394,9.75
DALBHARAT,15-APR-2026 12:00:00,12:11:11,32.75,1.66,-159644.34,159646,114016,1973.5,1965.0,1994.0,1965.0,1976.01,1.3298418566440795,25.90000000000009
DELHIVERY,15-APR-2026 12:00:00,12:11:11,105.67,22.88,-2161120.12,2161143,1102755,462.1,470.0,473.0,458.65,461.86,-0.687728347302813,-3.1999999999999886
DIVISLAB,15-APR-2026 11:00:00,12:11:11,52.2,0.85,-56656.15,56657,36983,6132.0,6124.0,6156.5,6101.0,6129.49,1.0214168039538716,62.0
DIXON,15-APR-2026 11:00:00,12:11:11,450.84,4.16,-295433.84,295438,94431,10947.0,10714.5,10948.0,10714.5,10848.66,4.222402056457372,443.5
DLF,15-APR-2026 11:00:00,12:11:11,145.36,24.97,-1270051.03,1270076,664280,589.85,578.2,590.4,575.7,582.25,3.773750879662218,21.450000000000045
DMART,15-APR-2026 11:00:00,12:11:11,159.54,3.57,-248752.43,248756,125663,4463.8,4500.0,4509.6,4368.0,4465.89,0.3552158273381336,15.800000000000182
DRREDDY,15-APR-2026 11:00:00,12:11:12,331.64,27.4,-2438265.6,2438293,1161128,1217.9,1220.0,1221.0,1195.4,1210.3,-1.4564285136337891,-18.0
EICHERMOT,15-APR-2026 11:00:00,12:11:12,334.33,4.7,-369465.3,369470,216213,7090.0,7160.0,7199.5,7075.0,7118.15,0.5673758865248227,40.0
ETERNAL,15-APR-2026 12:00:00,12:11:12,757.0,310.41,-30454333.59,30454644,15207822,245.35,241.0,247.0,240.05,243.87,3.865041063415458,9.129999999999995
EXIDEIND,15-APR-2026 11:00:00,12:11:12,31.83,9.63,-732371.37,732381,311693,331.05,330.15,332.3,327.0,330.41,1.9242610837438425,6.25
FEDERALBNK,15-APR-2026 11:00:00,12:11:12,88.91,30.49,-2189644.51,2189675,1291731,289.75,294.6,294.9,288.9,291.58,0.5378209576682899,1.5500000000000114
FORTIS,15-APR-2026 11:00:00,12:11:12,46.2,5.33,-361950.67,361956,192070,873.55,865.0,873.95,855.5,866.33,2.7403704792707972,23.299999999999955
GAIL,15-APR-2026 11:00:00,12:11:12,115.05,73.58,-5890755.42,5890829,3820796,156.64,157.0,157.1,155.16,156.35,1.9061869754732796,2.9299999999999784
GLENMARK,15-APR-2026 12:00:00,12:11:12,62.38,2.8,-234215.2,234218,131827,2239.1,2230.9,2248.4,2205.0,2230.37,2.097487574665998,46.0
GMRAIRPORT,15-APR-2026 12:00:00,12:11:13,123.33,124.95,-12339669.05,12339794,6434470,99.04,97.6,99.37,97.06,98.7,4.340497260851247,4.1200000000000045
GODREJCP,15-APR-2026 11:00:00,12:11:13,43.43,4.01,-263596.99,263601,147007,1088.75,1069.95,1093.55,1069.95,1083.67,2.721954901405784,28.84999999999991
GODREJPROP,15-APR-2026 12:00:00,12:11:13,67.93,3.91,-355482.09,355486,179321,1735.5,1738.0,1754.2,1725.3,1738.68,1.6815092570892927,28.700000000000045
GRASIM,15-APR-2026 11:00:00,12:11:13,83.73,3.04,-249809.96,249813,166650,2750.0,2739.0,2793.2,2739.0,2755.55,1.363803907113896,37.0
HAL,15-APR-2026 11:00:00,12:11:13,379.1,9.04,-786555.96,786565,442214,4216.8,4160.0,4238.0,4147.0,4194.83,2.8512890558306436,116.90000000000055
HAVELLS,15-APR-2026 11:00:00,12:11:13,49.83,3.88,-224271.12,224275,125818,1270.0,1285.0,1300.8,1268.6,1285.48,-0.306146479315495,-3.900000000000091
HCLTECH,15-APR-2026 11:00:00,12:11:13,209.5,14.4,-1071242.6,1071257,534333,1452.3,1445.0,1474.9,1444.5,1455.1,1.602070798936607,22.899999999999864
HDFCAMC,15-APR-2026 11:00:00,12:11:13,276.98,10.44,-589086.56,589097,291230,2666.2,2590.2,2678.0,2590.2,2652.16,4.717018184674597,120.09999999999991
HDFCBANK,15-APR-2026 11:00:00,12:11:13,1490.47,184.19,-13801237.81,13801422,7617929,810.35,804.95,814.8,804.0,809.19,1.9692965899081385,15.649999999999977
HDFCLIFE,15-APR-2026 11:00:00,12:11:14,197.77,31.11,-2346852.89,2346884,1387264,638.5,628.0,640.9,626.0,635.74,3.133581004684215,19.399999999999977
HEROMOTOCO,15-APR-2026 11:00:00,12:11:14,198.16,3.72,-283961.28,283965,159372,5314.5,5361.5,5361.5,5276.0,5323.5,1.2864493996569468,67.5
HINDALCO,15-APR-2026 11:00:00,12:11:14,740.8,72.97,-6275445.03,6275518,3847998,1013.9,1036.0,1038.0,1002.1,1015.16,3.644262714030153,35.64999999999998
HINDPETRO,15-APR-2026 11:00:00,12:11:14,214.91,58.79,-4555665.21,4555724,2342476,367.75,362.3,368.8,362.0,365.57,5.251860331997717,18.350000000000023
HINDUNILVR,15-APR-2026 11:00:00,12:11:14,152.23,7.05,-422423.95,422431,252495,2158.0,2140.9,2168.0,2140.9,2159.54,1.447912749153826,30.800000000000182
HINDZINC,15-APR-2026 11:00:00,12:11:15,336.35,57.45,-5291981.55,5292039,2276827,586.85,582.3,593.95,574.2,585.46,4.319616034130312,24.300000000000068
HUDCO,15-APR-2026 11:00:00,12:11:15,45.84,24.01,-2077933.99,2077958,1091179,191.08,190.1,192.72,189.67,190.95,1.6545193381922718,3.1100000000000136
ICICIBANK,15-APR-2026 11:00:00,12:11:15,1521.61,112.76,-8278512.24,8278625,4932108,1346.3,1358.0,1364.8,1338.0,1349.41,-0.3552660794907819,-4.7999999999999545
ICICIGI,15-APR-2026 11:00:00,12:11:15,91.78,5.01,-288172.99,288178,162092,1850.7,1802.8,1853.5,1795.0,1832.62,3.8435641342161375,68.5
ICICIPRULI,15-APR-2026 11:00:00,12:11:15,398.42,70.31,-5873787.69,5873858,2995827,561.85,578.0,584.75,561.6,566.62,2.808783165599272,15.350000000000023
IDEA,15-APR-2026 11:00:00,12:11:15,223.23,2374.77,-189961328.23,189963703,71912480,9.42,9.36,9.48,9.32,9.4,1.837837837837837,0.16999999999999993
IDFCFIRSTB,15-APR-2026 12:00:00,12:11:16,74.86,111.9,-10853495.1,10853607,5996567,67.08,66.02,67.24,66.02,66.9,3.4227567067530043,2.219999999999999
IEX,15-APR-2026 11:00:00,12:11:16,44.65,33.85,-2400577.15,2400611,1126240,133.03,131.0,133.15,130.45,131.88,3.012234783955409,3.890000000000015
IIFL,15-APR-2026 12:00:00,12:11:16,25.62,5.58,-501165.42,501171,293458,463.6,460.0,464.55,455.1,459.62,3.3783030438176014,15.150000000000034
INDHOTEL,15-APR-2026 12:00:00,12:11:16,120.34,18.61,-1757206.39,1757225,1044299,643.1,641.05,653.4,638.9,646.47,1.2835656350893736,8.149999999999977
INDIANB,15-APR-2026 11:00:00,12:11:16,161.17,16.58,-1086549.42,1086566,429315,956.0,978.0,1000.9,950.05,972.35,-1.0863942058975684,-10.5
INDIGO,15-APR-2026 11:00:00,12:11:16,478.93,10.34,-849011.66,849022,300383,4646.5,4624.0,4659.0,4575.7,4630.12,4.953469461510665,219.30000000000018
INDUSINDBK,15-APR-2026 11:00:00,12:11:16,128.4,15.29,-1068474.71,1068490,565161,836.55,832.0,850.0,828.15,839.57,2.1553303211625323,17.649999999999977
INDUSTOWER,15-APR-2026 12:00:00,12:11:16,226.93,52.69,-5179574.31,5179627,2249116,425.55,434.5,436.9,423.15,430.67,-2.942182689018127,-12.899999999999977
INFY,15-APR-2026 11:00:00,12:11:16,795.16,60.68,-5170156.32,5170217,2701463,1303.4,1306.3,1322.5,1300.5,1310.41,2.083333333333344,26.600000000000136
INOXWIND,15-APR-2026 12:00:00,12:11:17,241.75,261.52,-24351891.48,24352153,8255619,93.75,91.0,93.9,89.03,92.44,7.081667618503716,6.200000000000003
IOC,15-APR-2026 11:00:00,12:11:17,145.98,100.64,-7907920.36,7908021,3926056,145.28,144.95,145.67,144.1,145.06,2.9770343067762886,4.199999999999989
IRCTC,15-APR-2026 11:00:00,12:11:17,73.81,13.37,-1181521.63,1181535,584010,553.75,545.8,557.35,545.15,551.92,2.946644357687307,15.850000000000023
IREDA,15-APR-2026 12:00:00,12:11:17,64.25,50.9,-4937380.1,4937431,2438484,126.6,125.65,127.0,125.0,126.23,2.63477908390758,3.25
IRFC,15-APR-2026 12:00:00,12:11:17,95.14,93.61,-9167967.39,9168061,4443557,101.65,101.0,102.35,100.6,101.63,2.759805903760619,2.730000000000004
ITC,15-APR-2026 11:00:00,12:11:17,302.27,100.04,-8254735.96,8254836,5931144,302.6,300.7,303.3,300.55,302.16,1.3226184496902882,3.9500000000000455
JINDALSTEL,15-APR-2026 12:00:00,12:11:17,91.21,7.44,-716733.56,716741,330402,1213.0,1234.0,1249.5,1212.6,1225.68,-0.45137464095199015,-5.5
JIOFIN,15-APR-2026 12:00:00,12:11:17,287.79,118.41,-11412987.59,11413106,6863892,243.05,242.5,244.25,241.51,243.05,2.2593402894648285,5.3700000000000045
JSWENERGY,15-APR-2026 12:00:00,12:11:18,250.8,47.64,-4591016.36,4591064,1978686,527.5,522.0,534.8,518.4,526.49,3.512558869701722,17.899999999999977
JSWSTEEL,15-APR-2026 11:00:00,12:11:18,92.75,7.61,-379044.39,379052,214731,1213.2,1222.9,1232.0,1210.6,1219.5,0.7473841554559043,9.0
JUBLFOOD,15-APR-2026 12:00:00,12:11:18,69.87,15.62,-1501531.38,1501547,636619,448.65,445.0,451.7,443.55,447.39,2.454898378625257,10.75
KALYANKJIL,15-APR-2026 12:00:00,12:11:18,91.76,20.56,-1999845.44,1999866,767981,446.0,452.0,452.6,443.0,446.26,0.9849428280312517,4.350000000000023
KAYNES,15-APR-2026 12:00:00,12:11:18,392.71,9.8,-905281.2,905291,305814,4051.9,3973.5,4056.9,3923.0,4007.19,4.468107048935187,173.30000000000018
KEI,15-APR-2026 12:00:00,12:11:19,60.69,1.33,-115044.67,115046,59754,4633.9,4579.3,4634.6,4535.0,4576.05,3.929396460851814,175.19999999999982
KFINTECH,15-APR-2026 12:00:00,12:11:19,65.68,7.13,-630972.87,630980,307286,930.7,923.85,931.05,908.0,920.6,3.347954028093953,30.15000000000009
KOTAKBANK,15-APR-2026 12:00:00,12:11:19,353.58,93.22,-9120938.78,9121032,5738930,381.35,375.5,383.0,375.5,379.3,2.5410056466792272,9.450000000000045
KPITTECH,15-APR-2026 12:00:00,12:11:19,69.0,9.47,-864921.53,864931,333790,730.0,723.95,736.0,720.0,728.63,2.8386278791293904,20.149999999999977
LAURUSLABS,15-APR-2026 12:00:00,12:11:19,123.5,11.08,-1079683.92,1079695,595288,1118.2,1122.0,1124.0,1093.75,1115.06,2.794631366059946,30.40000000000009
LICHSGFIN,15-APR-2026 11:00:00,12:11:19,31.91,6.03,-480718.97,480725,239507,528.3,528.8,532.35,524.65,529.23,1.527817814932244,7.949999999999932
LICI,15-APR-2026 12:00:00,12:11:19,253.5,30.5,-2969833.5,2969864,1102932,833.5,830.0,837.75,824.6,831.2,3.7143034903253938,29.850000000000023
LODHA,15-APR-2026 12:00:00,12:11:20,213.48,25.17,-2453736.83,2453762,1545662,856.4,842.0,858.0,837.65,848.05,4.349945168758369,35.69999999999993
LT,15-APR-2026 11:00:00,12:11:20,926.3,22.74,-1638847.26,1638870,868314,4083.9,4045.4,4097.0,4031.1,4073.79,3.2774448069190476,129.5999999999999
LTF,15-APR-2026 12:00:00,12:11:20,87.28,30.93,-3021939.07,3021970,1556863,282.73,278.3,283.99,278.3,282.14,3.171069916800466,8.689999999999998
LTIM,0,12:11:20,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,15-APR-2026 11:00:00,12:11:20,69.55,2.97,-198779.03,198782,134094,2342.7,2348.0,2352.6,2315.1,2340.86,1.192173124271086,27.59999999999991
M&M,15-APR-2026 11:00:00,12:11:20,466.4,14.27,-1141202.73,1141217,460695,3279.2,3250.0,3301.9,3225.0,3267.47,1.8321843363766226,59.0
MANAPPURAM,15-APR-2026 11:00:00,12:11:20,72.45,26.64,-2387562.36,2387589,1235876,270.85,272.0,274.75,269.6,271.92,1.5941485371342834,4.25
MANKIND,15-APR-2026 12:00:00,12:11:21,32.23,1.53,-150696.47,150698,64790,2109.9,2099.9,2123.4,2085.6,2110.72,1.5644555694618274,32.5
MARICO,15-APR-2026 12:00:00,12:11:21,61.16,8.07,-787721.93,787730,559553,756.05,761.5,764.5,752.55,758.0,0.39171424777585073,2.949999999999932
MARUTI,15-APR-2026 11:00:00,12:11:21,543.46,4.08,-322429.92,322434,192509,13339.0,13250.0,13473.0,13200.0,13335.06,2.0113184460079534,263.0
MAXHEALTH,15-APR-2026 12:00:00,12:11:21,155.11,15.83,-1556981.17,1556997,871451,984.9,961.0,989.2,960.0,979.63,3.4884942734054776,33.19999999999993
MAZDOCK,15-APR-2026 12:00:00,12:11:21,278.7,10.98,-1059818.02,1059829,412893,2548.9,2540.0,2560.0,2522.0,2539.17,2.1644154074311595,54.0
MCX,15-APR-2026 12:00:00,12:11:21,833.94,29.36,-2613617.64,2613647,1118855,2873.1,2844.9,2873.8,2812.2,2840.48,3.8870407868093726,107.5
MFSL,15-APR-2026 12:00:00,12:11:21,70.58,4.14,-399522.86,399527,237726,1707.2,1674.0,1716.2,1674.0,1703.41,3.692905733722057,60.799999999999955
MOTHERSON,15-APR-2026 12:00:00,12:11:21,163.24,132.71,-12908454.29,12908587,6760413,122.78,122.1,124.31,121.3,123.01,3.08118545881958,3.6700000000000017
MPHASIS,15-APR-2026 12:00:00,12:11:21,164.23,6.92,-636849.08,636856,118855,2387.8,2375.0,2402.0,2345.7,2372.48,3.0957212555589257,71.70000000000027
MUTHOOTFIN,15-APR-2026 12:00:00,12:11:22,196.42,5.43,-528362.57,528368,257160,3620.4,3650.3,3678.5,3571.1,3617.96,1.6309687561406931,58.09999999999991
NATIONALUM,15-APR-2026 11:00:00,12:11:22,317.65,74.66,-6171667.34,6171742,2480270,424.6,425.15,430.0,419.6,425.45,1.5667982298768117,6.550000000000011
NAUKRI,15-APR-2026 11:00:00,12:11:22,73.71,7.26,-453993.74,454001,221865,1018.8,1003.0,1029.05,1003.0,1015.75,2.427989745136478,24.149999999999977
NBCC,15-APR-2026 12:00:00,12:11:22,41.99,46.14,-4460830.86,4460877,2110646,91.24,90.99,91.55,90.3,91.02,2.9216018048505235,2.589999999999989
NESTLEIND,15-APR-2026 11:00:00,12:11:22,62.86,5.05,-315196.95,315202,205415,1248.0,1235.0,1250.9,1232.3,1244.32,1.7861512111573359,21.90000000000009
NHPC,15-APR-2026 11:00:00,12:11:23,57.3,72.62,-5967955.38,5968028,3646001,78.94,78.55,79.35,78.36,78.91,1.6482101467937178,1.2800000000000011
NMDC,15-APR-2026 11:00:00,12:11:23,125.12,143.29,-12055571.71,12055715,6218730,87.2,87.0,87.97,86.63,87.32,1.6198578254282725,1.3900000000000006
NTPC,15-APR-2026 11:00:00,12:11:23,156.06,39.94,-2621244.06,2621284,1399005,393.5,390.25,393.7,387.1,390.75,1.8770226537216828,7.25
NUVAMA,15-APR-2026 12:00:00,12:11:23,18.74,1.4,-137367.6,137369,66184,1344.0,1334.0,1348.9,1316.3,1335.48,3.695702492091667,47.90000000000009
NYKAA,15-APR-2026 12:00:00,12:11:23,23.68,9.06,-869147.94,869157,462416,260.95,260.5,262.45,258.85,261.34,1.5527708592777123,3.990000000000009
OBEROIRLTY,15-APR-2026 11:00:00,12:11:23,84.81,4.98,-407480.02,407485,275871,1714.5,1705.4,1720.0,1689.2,1702.11,1.7386660337051953,29.299999999999955
OFSS,15-APR-2026 11:00:00,12:11:23,86.89,1.16,-100907.84,100909,45767,7517.0,7298.0,7527.0,7264.5,7461.76,4.920092120873752,352.5
OIL,15-APR-2026 11:00:00,12:11:24,183.54,39.45,-3032132.55,3032172,1837485,462.9,472.95,473.7,461.5,465.23,-2.986482238289846,-14.25
ONGC,15-APR-2026 11:00:00,12:11:24,208.76,72.79,-5326960.21,5327033,2496472,289.2,284.05,289.4,283.35,286.79,0.57381324986958,1.6499999999999773
PAGEIND,15-APR-2026 11:00:00,12:11:24,168.95,0.47,-38461.53,38462,26618,36695.0,36100.0,36770.0,36070.0,36256.51,2.3570432357043236,845.0
PATANJALI,15-APR-2026 12:00:00,12:11:24,92.41,19.84,-1947696.16,1947716,1276647,465.05,463.1,469.0,463.1,465.74,1.0758530754183848,4.949999999999989
PAYTM,15-APR-2026 12:00:00,12:11:24,92.0,8.11,-798924.89,798933,315507,1141.7,1129.95,1142.5,1126.5,1133.79,3.1625553447185326,35.0
PERSISTENT,15-APR-2026 11:00:00,12:11:24,168.55,3.05,-253825.95,253829,111160,5535.0,5450.0,5599.8,5448.1,5524.44,2.930784393945036,157.60000000000036
PETRONET,15-APR-2026 11:00:00,12:11:25,31.48,11.67,-829475.33,829487,449459,271.2,271.0,272.13,268.0,269.78,2.51757768201405,6.659999999999968
PFC,15-APR-2026 12:00:00,12:11:24,320.83,72.37,-6999011.63,6999084,3943335,442.9,438.8,446.5,438.0,443.29,2.156614000691954,9.349999999999966
PGEL,15-APR-2026 12:00:00,12:11:25,244.21,47.52,-4304456.48,4304504,1513074,528.15,502.0,528.85,494.75,513.88,8.483105679367352,41.299999999999955
PHOENIXLTD,15-APR-2026 11:00:00,12:11:25,21.85,1.24,-85405.76,85407,46329,1788.5,1754.0,1794.0,1754.0,1768.85,2.205840333733351,38.59999999999991
PIDILITIND,15-APR-2026 11:00:00,12:11:25,54.87,4.11,-326816.89,326821,170067,1330.8,1360.0,1360.1,1325.1,1334.21,0.32416132679984583,4.2999999999999545
PIIND,15-APR-2026 11:00:00,12:11:25,88.56,2.97,-195549.03,195552,118900,3011.7,2915.1,3019.8,2915.1,2982.78,3.5161889049288417,102.29999999999973
PNB,15-APR-2026 12:00:00,12:11:25,97.9,86.45,-8317211.55,8317298,4085496,113.29,113.25,114.05,112.5,113.24,2.3119299196243133,2.5600000000000023
PNBHOUSING,15-APR-2026 12:00:00,12:11:25,40.28,4.65,-448099.35,448104,230771,863.9,852.05,878.55,852.05,865.78,2.0374416819228727,17.25
POLICYBZR,15-APR-2026 12:00:00,12:11:26,52.2,3.52,-345073.48,345077,185651,1481.5,1472.8,1498.6,1472.8,1484.37,1.961459050240881,28.5
POLYCAB,15-APR-2026 11:00:00,12:11:26,175.48,2.26,-164642.74,164645,93729,7845.0,7675.0,7849.5,7675.0,7757.44,3.9348171701112875,297.0
POWERGRID,15-APR-2026 12:00:00,12:11:26,205.61,67.32,-6518716.68,6518784,4262107,309.3,303.4,309.65,301.25,305.43,2.9798568336940194,8.949999999999989
POWERINDIA,15-APR-2026 12:00:00,12:11:26,305.68,1.06,-104880.94,104882,49978,28675.0,28850.0,29095.0,28500.0,28738.1,1.235657546337158,350.0
PPLPHARMA,15-APR-2026 12:00:00,12:11:26,23.44,15.75,-1516643.25,1516659,790196,149.12,149.4,150.28,147.2,148.87,1.8092442138321878,2.6500000000000057
