Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ADVENZYMES,24-FEB-2026 11:00:00,11:11:38,2.94,0.95,-93785.05,93786,60884,311.1,313.0,314.4,308.7,311.08,-0.8920038228735121,-2.7999999999999545
AEGISLOG,24-FEB-2026 11:00:00,11:11:38,611.94,84.13,-8304606.87,8304691,1445710,715.5,702.45,756.0,693.1,727.41,1.8650341685649237,13.100000000000023
AEGISVOPAK,24-FEB-2026 11:00:00,11:11:38,12.82,5.7,-565587.3,565593,183202,224.18,225.2,229.03,222.0,224.83,-2.1176265118106774,-4.849999999999994
AETHER,24-FEB-2026 11:00:00,11:11:38,2.19,0.23,-22030.77,22031,10956,972.0,968.9,974.2,954.1,963.13,0.3821129815139983,3.7000000000000455
AFCONS,24-FEB-2026 11:00:00,11:11:38,5.75,1.88,-180829.12,180831,131339,304.4,311.85,311.85,303.4,306.2,-2.716522850751039,-8.5
AFFLE,24-FEB-2026 11:00:00,11:11:39,12.0,0.82,-79205.18,79206,47767,1448.8,1500.0,1500.1,1444.0,1460.05,-4.027556968733437,-60.799999999999955
AGARWALEYE,24-FEB-2026 11:00:00,11:11:38,0.32,0.07,-7071.93,7072,4683,438.85,439.95,441.0,436.25,438.95,-0.6452343219379593,-2.849999999999966
AGI,24-FEB-2026 11:00:00,11:11:38,2.96,0.53,-49908.47,49909,29317,559.25,568.0,568.0,553.65,559.28,-1.6357400404537779,-9.299999999999955
AHLUCONT,24-FEB-2026 11:00:00,11:11:38,1.97,0.25,-22292.75,22293,14137,805.75,805.0,807.35,787.9,798.11,0.03724625985473394,0.2999999999999545
AIAENG,24-FEB-2026 11:00:00,11:11:39,1.63,0.04,-4096.96,4097,2321,3851.4,3831.0,3866.2,3825.2,3849.3,0.46169496830738643,17.700000000000273
AIIL,24-FEB-2026 11:00:00,11:11:40,1.67,0.34,-33056.66,33057,21140,498.45,500.0,501.0,495.0,497.41,-0.8059701492537337,-4.050000000000011
AJANTPHARM,24-FEB-2026 11:00:00,11:11:40,4.53,0.15,-14945.85,14946,8983,2953.8,2988.5,2988.5,2940.7,2954.49,-0.8259468170829944,-24.59999999999991
AJAXENGG,24-FEB-2026 11:00:00,11:11:40,1.31,0.27,-26356.73,26357,17668,489.3,491.0,494.75,484.05,489.84,-0.3462321792260669,-1.6999999999999886
AKUMS,24-FEB-2026 11:00:00,11:11:40,2.22,0.47,-45030.53,45031,24428,474.65,474.0,477.95,471.65,475.54,0.04215407313731449,0.19999999999998863
AKZOINDIA,24-FEB-2026 11:00:00,11:11:40,3.82,0.12,-11998.88,11999,8043,3117.2,3086.1,3119.4,3079.9,3107.71,1.0077444023200774,31.09999999999991
ALIVUS,24-FEB-2026 11:00:00,11:11:40,1.29,0.14,-14123.86,14124,9173,900.7,900.3,913.25,894.2,901.87,-0.2933525211711936,-2.6499999999999773
ALKYLAMINE,24-FEB-2026 11:00:00,11:11:40,1.87,0.12,-12259.88,12260,7701,1505.1,1504.5,1523.0,1491.2,1503.21,-0.46951461446899456,-7.100000000000136
ALLCARGO,24-FEB-2026 11:00:00,11:11:40,2.05,23.51,-2228702.49,2228726,1547017,8.7,8.65,8.85,8.65,8.7,0.6944444444444295,0.05999999999999872
ALOKINDS,24-FEB-2026 11:00:00,11:11:41,1.97,13.59,-1305493.41,1305507,922104,14.52,14.78,14.78,14.42,14.49,-1.7591339648173192,-0.2599999999999998
ANANDRATHI,24-FEB-2026 11:00:00,11:11:41,22.95,0.75,-51128.25,51129,36195,3037.7,3060.0,3063.3,3025.6,3039.97,-0.9747033511539996,-29.90000000000009
ANANTRAJ,24-FEB-2026 11:00:00,11:11:41,24.98,4.6,-436084.4,436089,254363,541.45,548.5,548.5,539.05,542.5,-1.132109924221662,-6.199999999999932
ANUP,24-FEB-2026 11:00:00,11:11:41,6.33,0.38,-34686.62,34687,22702,1654.3,1730.0,1730.0,1650.0,1671.92,-4.348077479040188,-75.20000000000005
ANURAS,24-FEB-2026 11:00:00,11:11:42,1.91,0.15,-14660.85,14661,8979,1263.7,1272.2,1280.3,1261.0,1265.96,-1.5196384039900248,-19.5
APARINDS,24-FEB-2026 11:00:00,11:11:42,27.44,0.26,-24747.74,24748,10340,10673.5,10649.0,10711.0,10526.5,10627.51,-0.15434985968194576,-16.5
APLLTD,24-FEB-2026 11:00:00,11:11:42,0.43,0.06,-5275.94,5276,3154,761.3,765.0,767.0,758.05,762.41,-1.046337817638275,-8.050000000000068
APOLLOTYRE,24-FEB-2026 11:00:00,11:11:42,19.11,4.19,-391837.81,391842,198698,454.0,455.7,458.6,451.75,455.49,0.11025358324145534,0.5
APTUS,24-FEB-2026 11:00:00,11:11:42,18.56,7.76,-569339.24,569347,358709,235.55,243.7,244.3,234.9,239.39,-3.344275748871554,-8.149999999999977
ARE&M,24-FEB-2026 11:00:00,11:11:43,5.88,0.69,-64811.31,64812,33839,859.0,857.0,862.85,848.0,854.76,0.2333722287047841,2.0
ARVIND,24-FEB-2026 11:00:00,11:11:43,26.88,7.52,-595708.48,595716,251348,360.05,370.0,370.75,352.0,357.45,-4.037846481876326,-15.149999999999977
ARVINDFASN,24-FEB-2026 11:00:00,11:11:43,2.06,0.46,-42963.54,42964,24998,444.0,454.25,455.0,443.65,449.27,-2.2672243011226088,-10.300000000000011
ASAHIINDIA,24-FEB-2026 11:00:00,11:11:43,1.99,0.21,-20725.79,20726,13847,931.6,940.9,941.0,923.4,929.41,-2.1325769513604325,-20.299999999999955
ASHOKA,24-FEB-2026 11:00:00,11:11:43,4.91,3.47,-336649.53,336653,248465,141.65,142.5,142.85,140.98,141.5,-1.3579387186629448,-1.9499999999999886
ASKAUTOLTD,24-FEB-2026 11:00:00,11:11:43,0.85,0.2,-19466.8,19467,15299,428.8,433.6,434.0,427.4,430.04,-0.9928422996998411,-4.300000000000011
ASTERDM,24-FEB-2026 11:00:00,11:11:43,7.82,1.21,-117637.79,117639,71678,641.8,643.5,653.55,640.05,644.38,-0.6578438201377603,-4.25
ASTRAMICRO,24-FEB-2026 11:00:00,11:11:43,7.55,0.83,-78874.17,78875,50574,924.8,910.0,925.0,903.0,913.38,0.4289515121898172,3.949999999999932
ASTRAZEN,24-FEB-2026 11:00:00,11:11:43,1.85,0.02,-2102.98,2103,1214,8768.0,8870.0,8870.0,8681.0,8742.52,-1.1276499774470004,-100.0
ATGL,24-FEB-2026 11:00:00,11:11:44,4.99,0.96,-93084.04,93085,60928,520.45,523.0,523.7,518.4,520.29,-0.9798325722983213,-5.149999999999977
ATHERENERG,24-FEB-2026 11:00:00,11:11:44,13.81,1.94,-185587.06,185589,99908,708.85,714.05,715.35,707.65,711.35,-1.2949940820162855,-9.299999999999955
ATUL,24-FEB-2026 11:00:00,11:11:44,2.69,0.04,-4098.96,4099,2804,6494.0,6535.0,6535.0,6480.0,6502.21,-0.5055921556611,-33.0
AURIONPRO,24-FEB-2026 11:00:00,11:11:44,13.94,1.55,-150351.45,150353,83141,895.4,929.0,929.85,893.0,901.75,-3.7152535082531393,-34.55000000000007
AVALON,24-FEB-2026 11:00:00,11:11:44,5.67,0.59,-56327.41,56328,34592,965.7,986.15,986.15,956.1,967.52,-2.073721036353489,-20.449999999999932
AVANTIFEED,24-FEB-2026 11:00:00,11:11:45,77.61,5.84,-562665.16,562671,175206,1337.65,1310.0,1357.0,1284.1,1327.8,2.0405828057060034,26.75
AWFIS,24-FEB-2026 11:00:00,11:11:44,4.74,1.5,-145104.5,145106,57463,310.6,318.0,325.15,310.15,317.04,-2.3423989938688847,-7.449999999999989
AWL,24-FEB-2026 11:00:00,11:11:45,17.18,8.89,-872016.11,872025,528368,192.67,198.0,198.01,191.5,193.12,-1.5281610957783958,-2.990000000000009
AZAD,24-FEB-2026 11:00:00,11:11:45,9.88,0.58,-57134.42,57135,38759,1696.2,1700.0,1712.1,1685.0,1695.52,-0.5802707930367426,-9.899999999999864
BAJAJELEC,24-FEB-2026 11:00:00,11:11:45,2.25,0.61,-59867.39,59868,34641,370.0,379.6,379.65,368.5,371.82,-2.6443888961978717,-10.050000000000011
BAJAJHFL,24-FEB-2026 11:00:00,11:11:46,14.05,16.13,-1552138.87,1552155,958048,87.18,87.3,87.58,86.67,87.08,-0.09168003667201272,-0.0799999999999983
BAJAJHLDNG,24-FEB-2026 11:00:00,11:11:46,24.19,0.21,-20378.79,20379,9135,11518.0,11524.0,11558.0,11399.0,11495.88,0.14781323363185808,17.0
BALAMINES,24-FEB-2026 11:00:00,11:11:46,3.62,0.34,-33089.66,33090,16428,1077.3,1075.1,1086.8,1066.0,1073.29,0.23260141421659847,2.5
BALKRISIND,24-FEB-2026 11:00:00,11:11:46,3.86,0.15,-13135.85,13136,7692,2500.0,2509.0,2509.2,2479.8,2494.34,-0.35870864886408926,-9.0
BALRAMCHIN,24-FEB-2026 11:00:00,11:11:46,3.14,0.68,-57811.32,57812,36369,460.55,465.0,465.0,455.7,459.51,-0.8503767491926778,-3.9499999999999886
BALUFORGE,24-FEB-2026 11:00:00,11:11:46,12.23,2.61,-216980.39,216983,124605,464.0,472.75,475.5,462.7,468.84,-2.8272251308900525,-13.5
BANCOINDIA,24-FEB-2026 11:00:00,11:11:46,3.68,0.56,-54908.44,54909,24593,656.25,656.0,661.75,648.9,655.42,-0.10655301012254287,-0.7000000000000455
BASF,24-FEB-2026 11:00:00,11:11:46,1.51,0.04,-4181.96,4182,3167,3560.9,3570.0,3586.0,3548.3,3567.7,-0.29679406411871506,-10.599999999999909
BATAINDIA,24-FEB-2026 11:00:00,11:11:47,2.86,0.36,-33898.64,33899,25241,803.4,815.0,815.0,800.5,804.7,-1.1017418600357045,-8.950000000000045
BAYERCROP,24-FEB-2026 11:00:00,11:11:47,1.37,0.03,-2728.97,2729,1469,4737.2,4797.0,4797.0,4715.0,4743.48,-1.0816454374608515,-51.80000000000018
BBL,24-FEB-2026 11:00:00,11:11:47,1.54,0.06,-5774.94,5775,3780,2474.0,2430.0,2489.0,2427.6,2467.89,1.639209564109942,39.90000000000009
BBTC,24-FEB-2026 11:00:00,11:11:47,1.51,0.09,-8318.91,8319,5752,1762.3,1778.0,1779.5,1757.0,1762.01,-0.9108799550182765,-16.200000000000045
BECTORFOOD,24-FEB-2026 11:00:00,11:11:47,3.55,1.63,-154156.37,154158,96822,217.75,218.06,219.21,215.0,217.34,-0.14216270751169505,-0.3100000000000023
BELRISE,24-FEB-2026 11:00:00,11:11:47,17.21,9.38,-912985.62,912995,531033,184.25,184.05,184.75,182.38,183.49,-0.2058170394843717,-0.37999999999999545
BEML,24-FEB-2026 11:00:00,11:11:48,4.63,0.28,-26489.72,26490,14668,1681.0,1685.0,1699.7,1676.1,1684.89,-1.135093806975237,-19.299999999999955
BERGEPAINT,24-FEB-2026 11:00:00,11:11:48,2.8,0.61,-58504.39,58505,37899,462.45,464.8,465.15,460.6,462.53,-0.5055938037865798,-2.3500000000000227
BHARTIHEXA,24-FEB-2026 11:00:00,11:11:48,2.64,0.16,-14817.84,14818,9796,1680.0,1704.8,1704.8,1672.4,1682.64,-1.0484155966544915,-17.799999999999955
BIKAJI,24-FEB-2026 11:00:00,11:11:48,2.53,0.4,-38867.6,38868,21895,630.5,629.35,633.95,626.0,630.03,0.27035623409669934,1.7000000000000455
BIRLACORPN,24-FEB-2026 11:00:00,11:11:48,1.34,0.13,-12796.87,12797,8556,1011.5,1024.0,1025.9,1009.5,1017.53,-1.278547725941822,-13.099999999999909
BLACKBUCK,24-FEB-2026 11:00:00,11:11:49,8.77,1.45,-137323.55,137325,97637,598.3,614.95,614.95,597.9,606.82,-2.286460885187,-14.0
BLS,24-FEB-2026 11:00:00,11:11:49,27.99,10.09,-1002295.91,1002306,395358,277.0,280.45,280.45,274.5,277.35,-1.6858917480035491,-4.75
BLUEDART,24-FEB-2026 11:00:00,11:11:49,1.4,0.03,-2460.97,2461,1590,5546.5,5612.0,5625.0,5529.0,5560.62,-1.1671418389166073,-65.5
BLUEJET,24-FEB-2026 11:00:00,11:11:49,154.95,38.06,-3765960.94,3765999,852716,402.95,390.45,417.75,387.0,407.12,2.9509453244762422,11.550000000000011
BORORENEW,24-FEB-2026 11:00:00,11:11:49,3.62,0.78,-75840.22,75841,50268,463.55,474.25,474.25,461.75,466.17,-1.7902542372881332,-8.449999999999989
BRIGADE,24-FEB-2026 11:00:00,11:11:49,3.89,0.52,-50719.48,50720,26671,739.5,744.6,753.25,736.25,742.36,-1.182601723792346,-8.850000000000023
BSOFT,24-FEB-2026 11:00:00,11:11:49,21.39,5.76,-562809.24,562815,257747,369.65,371.05,376.8,368.5,371.32,-2.144275314361356,-8.100000000000023
CAMPUS,24-FEB-2026 11:00:00,11:11:49,0.73,0.27,-24797.73,24798,16091,264.95,267.85,268.8,264.8,266.28,-1.5604681404421286,-4.199999999999989
CANFINHOME,24-FEB-2026 11:00:00,11:11:50,3.44,0.39,-38210.61,38211,25559,887.85,900.0,901.95,880.35,887.07,-2.159898617003694,-19.600000000000023
CAPLIPOINT,24-FEB-2026 11:00:00,11:11:50,3.82,0.22,-14518.78,14519,8047,1705.0,1729.0,1729.5,1695.0,1707.79,-1.4165943914426133,-24.5
CARBORUNIV,24-FEB-2026 11:00:00,11:11:50,4.01,0.48,-47243.52,47244,39085,841.3,846.55,846.6,839.0,843.9,-0.9944101206237183,-8.450000000000045
CARTRADE,24-FEB-2026 11:00:00,11:11:50,54.33,2.86,-257254.14,257257,131380,1868.7,2000.8,2000.8,1861.8,1897.61,-6.602359056377445,-132.0999999999999
CASTROLIND,24-FEB-2026 11:00:00,11:11:50,6.6,3.53,-329475.47,329479,245500,186.75,187.3,187.4,186.27,186.73,-0.29364655632675457,-0.5500000000000114
CCL,24-FEB-2026 11:00:00,11:11:50,23.59,2.27,-219719.73,219722,90822,1046.5,1025.0,1051.85,1020.5,1040.19,1.2970670796631587,13.400000000000091
CEATLTD,24-FEB-2026 11:00:00,11:11:50,6.77,0.18,-17115.82,17116,11397,3723.4,3770.0,3781.4,3715.2,3735.1,-1.2386939338479037,-46.69999999999982
CEIGALL,24-FEB-2026 11:00:00,11:11:51,2.43,0.85,-83005.15,83006,59058,286.15,284.0,288.7,282.55,286.11,-0.20924149956408813,-0.6000000000000227
CELLO,24-FEB-2026 11:00:00,11:11:51,2.53,0.59,-55066.41,55067,34242,432.25,435.5,435.5,429.0,431.51,-1.2564249000571102,-5.5
CEMPRO,24-FEB-2026 11:00:00,11:11:51,5.73,0.96,-92468.04,92469,56174,596.3,600.25,615.0,594.0,599.55,-1.3809641941619157,-8.350000000000023
CENTRALBK,24-FEB-2026 11:00:00,11:11:51,60.13,152.7,-13039518.3,13039671,6250497,39.89,38.5,39.89,38.2,39.38,3.58348480914049,1.3800000000000026
CENTURYPLY,24-FEB-2026 11:00:00,11:11:52,0.32,0.04,-3947.96,3948,2817,745.0,748.0,748.0,740.0,744.43,-0.42103856178573507,-3.1499999999999773
CERA,24-FEB-2026 11:00:00,11:11:51,1.49,0.03,-2314.97,2315,1635,5063.0,5080.0,5085.3,5031.0,5059.07,-0.563662431015178,-28.699999999999818
CESC,24-FEB-2026 11:00:00,11:11:52,7.43,4.79,-234831.21,234836,154428,155.02,154.7,156.74,154.3,155.12,-0.4495247880811641,-0.6999999999999886
CGCL,24-FEB-2026 11:00:00,11:11:52,2.83,1.66,-157858.34,157860,112802,169.72,171.67,172.07,169.19,169.94,-1.628702254680347,-2.8100000000000023
CHALET,24-FEB-2026 11:00:00,11:11:52,2.08,0.24,-23731.76,23732,10106,849.45,862.5,867.0,847.0,852.41,-1.5130434782608644,-13.049999999999955
CHAMBLFERT,24-FEB-2026 11:00:00,11:11:52,8.62,1.89,-162916.11,162918,107866,457.95,452.2,458.5,452.2,455.8,0.7036833424958744,3.1999999999999886
CHENNPETRO,24-FEB-2026 11:00:00,11:11:52,75.39,8.35,-810579.65,810588,265588,905.2,882.0,914.0,881.6,903.32,2.380817734547313,21.050000000000068
CHOICEIN,24-FEB-2026 11:00:00,11:11:52,10.45,1.37,-134230.63,134232,55226,762.6,768.0,770.0,760.05,765.17,-0.5282723537468147,-4.0499999999999545
CHOLAHLDNG,24-FEB-2026 11:00:00,11:11:53,4.34,0.26,-25323.74,25324,13614,1655.0,1680.8,1680.9,1635.0,1645.59,-1.5349833412660612,-25.799999999999955
CIEINDIA,24-FEB-2026 11:00:00,11:11:53,15.12,3.07,-301697.93,301701,114499,491.25,492.5,500.45,484.5,491.96,-0.5164034021871226,-2.5500000000000114
CIGNITITEC,24-FEB-2026 11:00:00,11:11:53,6.91,0.56,-51865.44,51866,20065,1210.1,1267.9,1267.9,1200.3,1224.81,-4.933616152093658,-62.80000000000018
CLEAN,24-FEB-2026 11:00:00,11:11:53,3.92,0.54,-45590.46,45591,25506,726.15,725.15,729.2,716.0,722.24,-0.3294214535721608,-2.3999999999999773
CMSINFO,24-FEB-2026 11:00:00,11:11:53,3.3,1.06,-104430.94,104432,55693,313.15,314.65,315.3,310.2,312.76,-0.5399396538034128,-1.7000000000000455
COCHINSHIP,24-FEB-2026 11:00:00,11:11:53,24.57,1.65,-159071.35,159073,76227,1493.1,1501.8,1501.8,1478.2,1488.69,-0.5793048341989643,-8.700000000000045
COHANCE,24-FEB-2026 11:00:00,11:11:53,10.54,3.4,-329895.6,329899,154869,308.6,315.15,315.15,306.5,309.77,-1.7510347023241006,-5.5
CONCORDBIO,24-FEB-2026 11:00:00,11:11:53,1.7,0.16,-15354.84,15355,8700,1079.1,1090.0,1098.3,1079.0,1085.9,-1.8375329755298868,-20.200000000000045
COROMANDEL,24-FEB-2026 11:00:00,11:11:54,5.5,0.24,-23378.76,23379,12092,2284.8,2280.1,2295.8,2260.2,2279.88,-0.3141361256544423,-7.199999999999818
CRAFTSMAN,24-FEB-2026 11:00:00,11:11:54,5.87,0.07,-7252.93,7253,4242,7900.0,7959.0,7984.0,7847.0,7892.78,-1.3609689099762767,-109.0
CREDITACC,24-FEB-2026 11:00:00,11:11:54,6.87,0.54,-49998.46,49999,27478,1282.5,1285.0,1293.1,1275.7,1282.55,-0.9116897164490424,-11.799999999999955
CRISIL,24-FEB-2026 11:00:00,11:11:54,3.57,0.08,-7696.92,7697,4649,4521.3,4600.0,4600.0,4480.6,4516.53,-1.8474296630774458,-85.09999999999945
CSBBANK,24-FEB-2026 11:00:00,11:11:54,5.42,1.43,-141686.57,141688,78116,380.2,380.85,381.4,375.0,377.96,0.144870275253526,0.5500000000000114
CUB,24-FEB-2026 11:00:00,11:11:54,13.23,4.61,-445906.39,445911,235412,288.3,291.1,291.3,284.55,287.25,-0.9448548359388421,-2.75
CYIENTDLM,24-FEB-2026 11:00:00,11:11:54,2.86,0.89,-82149.11,82150,52466,317.9,322.15,325.35,317.25,320.46,-2.663808940600136,-8.700000000000045
DATAMATICS,24-FEB-2026 11:00:00,11:11:55,8.91,1.11,-109042.89,109044,37850,803.4,820.95,820.95,796.0,802.62,-3.0822124374208415,-25.550000000000068
DATAPATTNS,24-FEB-2026 11:00:00,11:11:55,151.71,4.92,-475602.08,475607,165056,3109.0,3056.0,3129.0,3026.5,3085.72,1.5548441889331648,47.59999999999991
DBL,24-FEB-2026 11:00:00,11:11:55,1.09,0.25,-22167.75,22168,14037,440.35,443.0,443.25,436.55,439.4,-0.7661971830985864,-3.3999999999999773
DBREALTY,24-FEB-2026 11:00:00,11:11:56,3.98,3.49,-342710.51,342714,196985,113.6,116.4,117.0,113.1,114.09,-2.864471996579742,-3.3500000000000085
DCAL,24-FEB-2026 11:00:00,11:11:56,1.73,0.96,-93706.04,93707,40072,178.91,182.38,182.38,177.16,179.9,-1.3128137238678335,-2.3799999999999955
DCBBANK,24-FEB-2026 11:00:00,11:11:56,20.25,10.8,-1033468.2,1033479,659427,187.23,190.0,190.9,185.7,187.46,-1.5563383984436658,-2.960000000000008
DCMSHRIRAM,24-FEB-2026 11:00:00,11:11:56,0.92,0.09,-8524.91,8525,4027,1074.3,1092.8,1092.8,1064.0,1073.34,-1.7648134601316712,-19.299999999999955
DEEPAKFERT,24-FEB-2026 11:00:00,11:11:56,4.52,0.46,-44078.54,44079,29198,989.1,1000.0,1003.0,982.2,989.31,-1.0899999999999976,-10.899999999999977
DEEPAKNTR,24-FEB-2026 11:00:00,11:11:56,3.27,0.21,-20121.79,20122,9872,1592.0,1613.0,1613.1,1583.1,1594.0,-1.5217122355561,-24.59999999999991
DEVYANI,24-FEB-2026 11:00:00,11:11:56,8.56,6.56,-608580.44,608587,293636,130.32,133.0,133.0,129.41,130.54,-2.1107188462405184,-2.8100000000000023
DHANUKA,24-FEB-2026 11:00:00,11:11:56,0.6,0.06,-5476.94,5477,3537,1094.2,1100.1,1100.1,1076.0,1084.62,-0.6807660887718979,-7.5
DIACABS,24-FEB-2026 11:00:00,11:11:58,8.15,6.17,-609467.83,609474,462468,131.71,133.0,134.54,131.05,132.11,-2.321269652921978,-3.1299999999999955
DODLA,24-FEB-2026 11:00:00,11:11:57,0.78,0.07,-6482.93,6483,4283,1150.8,1160.0,1174.9,1147.5,1153.19,-1.15100498196187,-13.400000000000091
DOMS,24-FEB-2026 11:00:00,11:11:57,23.25,0.99,-92797.01,92798,18907,2369.7,2290.0,2387.0,2286.0,2356.79,3.1201044386422896,71.69999999999982
DYNAMATECH,24-FEB-2026 11:00:00,11:11:57,6.22,0.06,-6056.94,6057,2606,9892.0,10100.0,10165.0,9811.0,9903.18,-1.7285912974369162,-174.0
EASEMYTRIP,24-FEB-2026 11:00:00,11:11:58,15.0,170.05,-16655937.95,16656108,8908156,8.77,9.08,9.08,8.73,8.82,-4.048140043763686,-0.370000000000001
ECLERX,24-FEB-2026 11:00:00,11:11:58,9.01,0.26,-25884.74,25885,16337,3400.0,3450.0,3459.3,3390.0,3418.41,-2.087832973362131,-72.5
EDELWEISS,24-FEB-2026 11:00:00,11:11:57,32.36,26.41,-2539779.59,2539806,1090333,122.89,123.18,123.99,121.0,122.53,-0.23542782919305588,-0.29000000000000625
EIDPARRY,24-FEB-2026 11:00:00,11:11:58,2.69,0.31,-26148.69,26149,15977,882.4,881.15,888.6,876.25,880.84,-0.31631269769544373,-2.800000000000068
EIEL,24-FEB-2026 11:00:00,11:11:58,4.1,2.56,-250474.44,250477,177566,160.49,164.0,164.0,159.79,160.46,-1.8289699045754715,-2.9899999999999807
EIHOTEL,24-FEB-2026 11:00:00,11:11:59,2.79,0.87,-63339.13,63340,46615,318.55,323.6,323.6,317.25,318.97,-1.5605686032138477,-5.050000000000011
ELECON,24-FEB-2026 11:00:00,11:11:59,4.23,0.99,-93535.01,93536,46668,424.75,426.4,431.8,421.6,426.12,-0.3752785270317867,-1.6000000000000227
ELECTCAST,24-FEB-2026 11:00:00,11:11:59,1.98,2.85,-274349.15,274352,206567,69.8,69.75,69.95,68.86,69.37,-0.21443888491780658,-0.15000000000000568
ELGIEQUIP,24-FEB-2026 11:00:00,11:11:59,6.53,1.2,-117809.8,117811,68287,543.05,547.0,548.85,540.65,544.6,-1.146809866205528,-6.300000000000068
EMAMILTD,24-FEB-2026 11:00:00,11:11:59,6.46,1.36,-130803.64,130805,77629,473.45,477.05,479.75,473.1,475.24,-1.313183949973947,-6.300000000000011
EMBDL,-,11:11:59,3.66,6.2,6.2,0,0,58.33,60.78,60.96,58.25,59.04,-4.314304461942261,-2.6300000000000026
EMCURE,24-FEB-2026 11:00:00,11:11:59,4.63,0.32,-29465.68,29466,17213,1447.9,1431.9,1449.9,1424.8,1438.71,0.8567846196712303,12.300000000000182
EMIL,24-FEB-2026 11:00:00,11:11:59,2.07,2.06,-192995.94,192998,123065,100.0,102.6,102.6,99.83,100.43,-2.5341130604288447,-2.5999999999999943
EMUDHRA,24-FEB-2026 11:00:00,11:11:59,5.29,1.16,-110345.84,110347,65204,441.05,481.05,481.05,440.35,455.07,-4.864106988783436,-22.55000000000001
ENDURANCE,24-FEB-2026 11:00:00,11:12:00,3.56,0.14,-13258.86,13259,7149,2535.1,2547.4,2558.7,2518.0,2537.93,-0.7710975418819583,-19.700000000000273
ENGINERSIN,24-FEB-2026 11:00:00,11:12:00,52.66,24.3,-2356886.7,2356911,995607,215.85,216.9,218.82,214.0,216.71,-0.5345375789134126,-1.1599999999999966
ENRIN,24-FEB-2026 11:00:00,11:12:00,51.08,1.79,-156321.21,156323,81523,2857.7,2829.3,2872.0,2809.6,2846.88,1.491636182831978,42.0
