Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
COLPAL,18-MAR-2026 11:00:00,12:11:11,15.68,0.81,-47547.19,47548,29811,1939.8,1933.0,1949.4,1928.6,1941.17,0.3569765637125492,6.899999999999864
CONCOR,18-MAR-2026 11:00:00,12:11:12,62.21,13.56,-441144.44,441158,214532,461.0,455.0,461.85,452.55,458.88,1.9009725906277684,8.600000000000023
CROMPTON,18-MAR-2026 12:00:00,12:11:12,13.11,5.24,-497720.76,497726,245722,249.75,249.5,251.8,248.65,249.96,0.4423889000603235,1.0999999999999943
CUMMINSIND,18-MAR-2026 12:00:00,12:11:12,113.02,2.43,-227914.57,227917,142836,4684.2,4599.9,4692.9,4597.1,4646.68,1.910190583935258,87.80000000000018
DABUR,18-MAR-2026 12:00:00,12:11:12,40.21,8.86,-816091.14,816100,586471,452.7,452.2,455.8,451.2,453.65,0.022094564737067144,0.0999999999999659
DALBHARAT,18-MAR-2026 12:00:00,12:11:12,10.23,0.54,-50800.46,50801,23417,1887.0,1864.9,1909.9,1853.5,1889.61,1.7305515122108959,32.09999999999991
DELHIVERY,18-MAR-2026 12:00:00,12:11:12,48.1,11.55,-1139357.45,1139369,348701,416.8,402.75,419.25,402.75,416.28,3.604275416355953,14.5
DIVISLAB,18-MAR-2026 11:00:00,12:11:12,49.31,0.8,-63903.2,63904,39541,6154.0,6086.5,6170.0,6086.5,6136.74,1.1090117473096195,67.5
DIXON,18-MAR-2026 12:00:00,12:11:12,478.2,4.52,-433177.48,433182,142656,10719.0,10339.0,10762.0,10305.0,10589.29,4.179220526776168,430.0
DLF,18-MAR-2026 11:00:00,12:11:13,125.67,22.65,-1437214.35,1437237,757654,558.45,549.0,561.55,546.0,554.78,1.944140197152262,10.650000000000091
DMART,18-MAR-2026 12:00:00,12:11:13,73.9,1.91,-184802.09,184804,91128,3874.5,3800.0,3905.3,3790.3,3872.74,2.462051092188076,93.09999999999991
DRREDDY,18-MAR-2026 11:00:00,12:11:13,28.59,2.21,-149797.79,149800,75301,1295.6,1283.8,1299.3,1280.1,1293.21,0.9191462844679822,11.799999999999955
EICHERMOT,18-MAR-2026 11:00:00,12:11:13,197.38,2.81,-223146.19,223149,118806,7025.5,6984.0,7068.0,6971.0,7032.31,1.6714905933429811,115.5
ETERNAL,18-MAR-2026 12:00:00,12:11:13,1029.13,429.66,-42022176.34,42022606,22709982,241.74,235.8,242.5,234.04,239.51,3.0303030303030365,7.110000000000014
EXIDEIND,18-MAR-2026 12:00:00,12:11:13,30.81,10.02,-977410.98,977421,369905,309.05,303.45,310.3,302.95,307.44,2.3683338853925253,7.150000000000034
FEDERALBNK,18-MAR-2026 11:00:00,12:11:14,97.48,36.06,-2689332.94,2689369,1165841,271.8,265.0,272.45,265.0,270.35,2.7405027405027402,7.25
FORTIS,18-MAR-2026 12:00:00,12:11:14,102.59,12.18,-1199614.82,1199627,725601,844.8,824.45,850.9,823.35,842.33,2.9992684711045974,24.59999999999991
GAIL,18-MAR-2026 12:00:00,12:11:14,80.21,53.97,-5081016.03,5081070,3354863,149.74,148.49,149.88,147.56,148.6,1.374314535237967,2.030000000000001
GLENMARK,18-MAR-2026 11:00:00,12:11:14,87.76,3.97,-217316.03,217320,116604,2228.0,2145.9,2237.6,2143.1,2210.23,3.825900554545874,82.09999999999991
GMRAIRPORT,18-MAR-2026 11:00:00,12:11:14,34.96,38.46,-3172315.54,3172354,1643354,91.03,90.5,91.81,89.77,90.9,0.8084163898117431,0.730000000000004
GODREJCP,18-MAR-2026 12:00:00,12:11:15,67.48,6.44,-613999.56,614006,360168,1051.7,1042.0,1061.8,1037.4,1047.6,1.0181538757083985,10.600000000000136
GODREJPROP,18-MAR-2026 11:00:00,12:11:15,70.7,4.42,-342050.58,342055,122287,1627.0,1585.0,1629.9,1583.0,1600.9,2.701679080924123,42.799999999999955
GRASIM,18-MAR-2026 11:00:00,12:11:15,109.81,4.05,-263757.95,263762,170812,2722.6,2699.0,2726.3,2686.7,2713.69,1.4646144672604526,39.29999999999973
HAL,18-MAR-2026 12:00:00,12:11:15,151.87,3.83,-364849.17,364853,153605,3956.9,3973.0,3991.6,3945.0,3963.93,-0.15644318841310637,-6.199999999999818
HAVELLS,18-MAR-2026 12:00:00,12:11:15,50.0,3.76,-313584.24,313588,225049,1327.0,1317.8,1334.5,1311.3,1328.81,0.7516513552501778,9.900000000000091
HCLTECH,18-MAR-2026 11:00:00,12:11:15,165.85,12.18,-875347.82,875360,464942,1370.0,1326.5,1378.4,1326.5,1362.13,3.7014609037923014,48.90000000000009
HDFCAMC,18-MAR-2026 12:00:00,12:11:15,82.78,3.4,-317358.6,317362,197977,2447.6,2386.5,2454.0,2383.0,2436.75,2.693630947386079,64.19999999999982
HDFCBANK,18-MAR-2026 11:00:00,12:11:15,1128.61,134.56,-10086099.44,10086234,6549225,841.0,845.35,845.35,831.6,838.73,-0.5145797598627814,-4.350000000000023
HDFCLIFE,18-MAR-2026 11:00:00,12:11:16,59.89,9.31,-444843.69,444853,276169,643.55,642.45,645.7,639.6,643.07,0.19461310913903163,1.25
HEROMOTOCO,18-MAR-2026 12:00:00,12:11:16,104.48,1.92,-187668.08,187670,77877,5468.5,5370.0,5488.0,5365.0,5446.11,2.119514472455649,113.5
HINDALCO,18-MAR-2026 12:00:00,12:11:16,184.12,19.83,-1928534.17,1928554,924477,930.3,932.9,934.05,923.0,928.32,-0.6779480061922835,-6.350000000000023
HINDPETRO,18-MAR-2026 11:00:00,12:11:16,158.3,45.18,-3565349.82,3565395,1699373,349.35,350.0,355.45,346.25,350.37,0.9098786828422976,3.150000000000034
HINDUNILVR,18-MAR-2026 12:00:00,12:11:16,155.68,7.22,-686587.78,686595,507248,2149.6,2165.0,2175.0,2148.0,2155.57,-0.3984802149939723,-8.599999999999909
HINDZINC,18-MAR-2026 11:00:00,12:11:16,226.14,42.29,-3163912.71,3163955,1422273,535.0,538.8,540.8,529.35,534.7,-2.0774228974100892,-11.350000000000023
HUDCO,18-MAR-2026 12:00:00,12:11:16,25.87,14.72,-1395271.28,1395286,570037,176.95,173.0,177.4,172.78,175.68,2.5856571395443093,4.4599999999999795
ICICIBANK,18-MAR-2026 11:00:00,12:11:17,766.25,59.7,-3697212.3,3697272,2448329,1291.2,1286.0,1296.7,1270.8,1283.48,0.19399394738884146,2.5
ICICIGI,18-MAR-2026 11:00:00,12:11:17,57.94,3.21,-171876.79,171880,104924,1808.2,1837.5,1841.7,1796.3,1807.85,-1.5034317463775961,-27.59999999999991
ICICIPRULI,18-MAR-2026 12:00:00,12:11:17,34.28,5.79,-563298.21,563304,483816,588.1,593.05,596.5,587.5,591.93,-0.7342391763018015,-4.350000000000023
IDEA,18-MAR-2026 12:00:00,12:11:17,305.97,3272.36,-314291461.64,314294734,142471133,9.4,9.3,9.54,9.22,9.35,1.6216216216216255,0.15000000000000036
IDFCFIRSTB,18-MAR-2026 12:00:00,12:11:18,77.41,120.15,-11469325.85,11469446,5508187,64.79,63.86,64.94,63.66,64.43,1.775054979579029,1.1300000000000097
IEX,18-MAR-2026 12:00:00,12:11:18,19.63,16.16,-1557398.84,1557415,817137,121.54,120.23,122.39,120.02,121.46,1.384718051384727,1.6600000000000108
IIFL,18-MAR-2026 12:00:00,12:11:18,18.96,3.98,-366009.02,366013,197954,482.95,475.0,483.2,470.6,476.12,2.4175591135616536,11.399999999999977
INDHOTEL,18-MAR-2026 12:00:00,12:11:18,75.08,11.82,-1102179.18,1102191,584823,638.5,624.85,641.9,621.7,635.42,2.64448195482679,16.450000000000045
INDIANB,18-MAR-2026 11:00:00,12:11:18,47.21,5.34,-388232.66,388238,185158,887.65,875.0,890.25,874.65,884.2,1.5675954001945114,13.699999999999932
INDIGO,18-MAR-2026 12:00:00,12:11:18,402.7,9.24,-910591.76,910601,424071,4351.6,4290.0,4417.5,4290.0,4356.18,1.4855756897315875,63.70000000000073
INDUSINDBK,18-MAR-2026 12:00:00,12:11:18,195.84,23.73,-2255211.27,2255235,1141619,837.8,819.6,839.7,815.6,825.16,2.064932691721987,16.949999999999932
INDUSTOWER,18-MAR-2026 11:00:00,12:11:18,72.97,16.63,-1414254.37,1414271,821088,438.45,437.1,441.2,434.2,438.77,0.5273415109480709,2.3000000000000114
INFY,18-MAR-2026 12:00:00,12:11:18,734.73,57.8,-5539966.2,5540024,2498621,1280.3,1238.0,1290.8,1234.9,1271.27,3.844594046556887,47.399999999999864
INOXWIND,18-MAR-2026 12:00:00,12:11:19,34.55,43.28,-4208076.72,4208120,1961724,80.42,78.5,80.85,78.39,79.84,2.8257256105357476,2.210000000000008
IOC,18-MAR-2026 12:00:00,12:11:19,140.3,95.28,-9274254.72,9274350,3893644,148.23,146.8,148.7,145.96,147.25,1.0567221161712455,1.549999999999983
IRCTC,18-MAR-2026 11:00:00,12:11:19,66.79,12.57,-882960.43,882973,489453,535.85,530.0,537.7,523.5,531.46,1.6889647974191055,8.899999999999977
IREDA,18-MAR-2026 12:00:00,12:11:19,37.75,32.2,-3113042.8,3113075,1217227,117.21,117.0,117.85,116.4,117.23,0.8691910499139336,1.009999999999991
IRFC,18-MAR-2026 12:00:00,12:11:19,55.15,56.39,-5278867.61,5278924,1973783,97.87,97.2,98.29,96.81,97.8,1.1680793880504545,1.1300000000000097
ITC,18-MAR-2026 11:00:00,12:11:19,251.07,82.22,-5252096.78,5252179,3202919,306.0,305.9,306.95,303.8,305.35,0.37723470559290706,1.1499999999999773
JINDALSTEL,18-MAR-2026 12:00:00,12:11:19,43.15,3.75,-361786.25,361790,127644,1165.6,1157.3,1169.0,1140.2,1152.02,0.7171865549122919,8.299999999999955
JIOFIN,18-MAR-2026 12:00:00,12:11:19,194.01,79.61,-7641984.39,7642064,3712070,245.15,238.9,245.9,237.95,243.69,3.1776094276094327,7.550000000000011
JSWENERGY,18-MAR-2026 12:00:00,12:11:20,54.03,10.62,-1044439.38,1044450,544103,508.25,505.0,512.5,504.3,508.58,0.48438117833135397,2.4499999999999886
JSWSTEEL,18-MAR-2026 11:00:00,12:11:20,73.06,6.24,-348173.76,348180,85495,1178.0,1164.3,1181.5,1160.1,1171.52,0.9252912954078096,10.799999999999955
JUBLFOOD,18-MAR-2026 12:00:00,12:11:20,17.69,3.75,-349924.25,349928,175909,476.35,465.95,477.0,462.9,471.84,2.275899087493295,10.600000000000023
KALYANKJIL,18-MAR-2026 12:00:00,12:11:20,40.71,10.54,-996151.46,996162,459827,384.9,385.0,388.45,382.7,386.04,0.31274433150898845,1.1999999999999886
KAYNES,18-MAR-2026 12:00:00,12:11:20,208.05,5.63,-508932.37,508938,153210,3700.0,3661.0,3724.0,3645.6,3695.82,1.7909708657734713,65.09999999999991
KEI,18-MAR-2026 12:00:00,12:11:20,49.18,1.15,-107173.85,107175,40703,4283.5,4248.0,4319.5,4224.0,4277.27,1.5889956124748015,67.0
KFINTECH,18-MAR-2026 12:00:00,12:11:21,60.8,6.58,-647451.42,647458,348839,936.75,907.85,942.0,899.4,923.92,3.9735834397025314,35.799999999999955
KOTAKBANK,18-MAR-2026 12:00:00,12:11:21,248.36,66.51,-6320815.49,6320882,4298604,372.2,375.0,376.0,371.1,373.42,-0.5344735435595939,-2.0
KPITTECH,18-MAR-2026 12:00:00,12:11:21,178.77,26.22,-2504286.78,2504313,722264,688.3,658.0,696.9,654.1,681.79,5.292947835398486,34.59999999999991
LAURUSLABS,18-MAR-2026 12:00:00,12:11:21,64.3,6.56,-643219.44,643226,343973,984.0,976.9,988.0,968.5,980.46,1.5794363580055697,15.299999999999955
LICHSGFIN,18-MAR-2026 11:00:00,12:11:21,33.65,6.67,-388874.33,388881,204697,503.85,502.0,507.9,499.65,504.79,0.9921828021647717,4.9500000000000455
LICI,18-MAR-2026 12:00:00,12:11:22,42.41,5.41,-500373.59,500379,322171,785.0,779.95,787.1,777.9,783.84,0.9321761491481839,7.25
LODHA,18-MAR-2026 12:00:00,12:11:22,75.14,8.81,-863768.19,863777,397090,859.6,847.4,862.5,846.1,852.72,2.066017573023032,17.399999999999977
LT,18-MAR-2026 11:00:00,12:11:22,726.22,20.21,-1322555.79,1322576,796370,3619.3,3569.0,3627.9,3555.0,3593.22,2.1593090211132435,76.5
LTF,18-MAR-2026 12:00:00,12:11:22,87.51,32.4,-3154185.6,3154218,1429941,271.1,265.0,272.4,264.1,270.05,3.021090632718999,7.9500000000000455
LTIM,0,12:11:22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,18-MAR-2026 11:00:00,12:11:22,151.16,6.56,-417645.44,417652,337557,2313.0,2295.3,2323.0,2295.3,2305.98,0.6439822469759021,14.800000000000182
M&M,18-MAR-2026 11:00:00,12:11:22,632.83,19.78,-1349392.22,1349412,724453,3215.4,3140.1,3233.0,3140.1,3199.14,2.764549841797437,86.5
MANAPPURAM,18-MAR-2026 11:00:00,12:11:22,118.61,45.05,-3788201.95,3788247,2058566,262.7,257.5,266.85,257.5,263.29,2.2775939264161824,5.849999999999966
MANKIND,18-MAR-2026 12:00:00,12:11:23,30.1,1.43,-129280.57,129282,60811,2112.9,2066.8,2130.8,2052.0,2107.35,2.16129968088194,44.70000000000027
MARICO,18-MAR-2026 12:00:00,12:11:23,45.37,6.01,-534931.99,534938,385295,755.4,754.75,759.45,750.4,754.61,0.0861212321960884,0.6499999999999773
MARUTI,18-MAR-2026 12:00:00,12:11:23,290.2,2.21,-189290.79,189293,115303,13132.0,13100.0,13176.0,13015.0,13121.51,1.2334258402713536,160.0
MAXHEALTH,18-MAR-2026 12:00:00,12:11:23,96.26,9.86,-956597.14,956607,535070,975.8,984.2,989.4,967.1,976.0,-0.061450225317495166,-0.6000000000000227
MAZDOCK,18-MAR-2026 12:00:00,12:11:23,265.27,11.02,-1062947.98,1062959,284845,2419.3,2367.4,2440.0,2363.0,2407.02,2.4129026795919226,57.0
MCX,18-MAR-2026 12:00:00,12:11:23,499.13,18.58,-1765431.42,1765450,854021,2693.2,2680.0,2702.7,2666.1,2686.04,0.8009581555505515,21.399999999999636
MFSL,18-MAR-2026 11:00:00,12:11:23,44.46,2.65,-206061.35,206064,129851,1658.5,1655.0,1684.8,1655.0,1675.49,0.2720677146311971,4.5
MOTHERSON,18-MAR-2026 11:00:00,12:11:23,105.23,89.82,-4969357.18,4969447,2418967,117.84,116.58,118.6,115.89,117.15,1.73530173530174,2.010000000000005
MPHASIS,18-MAR-2026 12:00:00,12:11:24,101.43,4.71,-450052.29,450057,208162,2156.4,2085.0,2185.0,2076.4,2151.85,3.9679861144592925,82.30000000000018
MUTHOOTFIN,18-MAR-2026 12:00:00,12:11:24,204.29,5.94,-570049.06,570055,319471,3405.4,3440.0,3492.9,3400.0,3439.08,-0.4036031820308764,-13.799999999999727
NATIONALUM,18-MAR-2026 12:00:00,12:11:24,266.57,68.8,-6726002.2,6726071,2898881,388.0,392.0,395.35,384.45,387.44,-1.8094394533721314,-7.149999999999977
NAUKRI,18-MAR-2026 12:00:00,12:11:24,99.08,9.96,-961528.04,961538,479248,994.1,960.0,1006.0,958.7,994.76,3.218772713113903,31.0
NBCC,18-MAR-2026 12:00:00,12:11:24,48.55,57.36,-5022517.64,5022575,2015936,85.99,83.53,86.12,83.44,84.64,3.4403945627330677,2.8599999999999994
NESTLEIND,18-MAR-2026 12:00:00,12:11:24,74.37,6.17,-584349.83,584356,382422,1205.5,1206.0,1213.3,1199.9,1205.86,-0.11599966857238303,-1.400000000000091
NHPC,18-MAR-2026 12:00:00,12:11:24,64.61,83.91,-7899239.09,7899323,4464696,76.87,76.91,77.5,76.54,77.01,-0.026011184809462896,-0.01999999999999602
NMDC,18-MAR-2026 12:00:00,12:11:25,68.91,87.26,-8229808.74,8229896,2692666,79.17,79.22,79.5,78.26,78.97,-0.06311537490532335,-0.04999999999999716
NTPC,18-MAR-2026 12:00:00,12:11:25,117.65,30.79,-2855593.21,2855624,1598852,379.3,385.0,386.35,378.95,382.11,-1.0564758053997683,-4.050000000000011
NUVAMA,18-MAR-2026 12:00:00,12:11:25,51.96,4.41,-418555.59,418560,279525,1187.5,1169.0,1191.0,1158.0,1177.72,2.6006566442025147,30.09999999999991
NYKAA,18-MAR-2026 12:00:00,12:11:25,47.12,19.47,-1906493.53,1906513,836467,241.85,240.2,244.65,237.1,241.94,0.7708333333333309,1.8499999999999943
OBEROIRLTY,18-MAR-2026 11:00:00,12:11:25,23.99,1.64,-107025.36,107027,56752,1475.9,1456.8,1476.7,1441.1,1464.09,1.2068847287938105,17.600000000000136
OFSS,18-MAR-2026 11:00:00,12:11:25,147.35,2.24,-179434.76,179437,46240,6603.0,6315.0,6666.0,6314.5,6584.49,4.776261504284355,301.0
OIL,18-MAR-2026 12:00:00,12:11:26,53.11,11.28,-1031251.72,1031263,422482,466.2,474.6,476.55,466.1,471.03,-1.5936675461741447,-7.550000000000011
ONGC,18-MAR-2026 12:00:00,12:11:26,92.85,35.1,-3411045.9,3411081,1567750,263.65,265.15,266.4,263.1,264.49,-0.4154863078375913,-1.1000000000000227
PAGEIND,18-MAR-2026 11:00:00,12:11:26,26.83,0.09,-5817.91,5818,2891,31520.0,30600.0,31670.0,30480.0,31226.28,3.293462231689333,1005.0
PATANJALI,18-MAR-2026 12:00:00,12:11:26,12.53,2.56,-249739.44,249742,123014,488.95,488.0,491.55,484.15,489.11,0.5139274334463974,2.5
PAYTM,18-MAR-2026 12:00:00,12:11:26,136.88,13.02,-1242425.98,1242439,435147,1065.2,1023.0,1066.0,1023.0,1051.7,4.2270058708414915,43.200000000000045
PERSISTENT,18-MAR-2026 12:00:00,12:11:26,220.74,4.68,-435684.32,435689,111734,4714.0,4525.6,4775.0,4525.6,4715.57,4.075595001545467,184.60000000000036
PETRONET,18-MAR-2026 12:00:00,12:11:27,42.79,14.76,-1281204.24,1281219,861705,291.05,289.65,291.85,287.0,289.91,1.1644073687869387,3.3500000000000227
PFC,18-MAR-2026 12:00:00,12:11:27,364.54,84.95,-8203877.05,8203962,3502470,431.5,420.95,434.95,418.5,429.12,3.2173185025714597,13.449999999999989
PGEL,18-MAR-2026 12:00:00,12:11:27,102.89,19.17,-1852320.83,1852340,447190,539.4,529.75,542.55,525.4,536.78,2.9684069867328344,15.549999999999955
PHOENIXLTD,18-MAR-2026 12:00:00,12:11:27,34.0,2.13,-208040.87,208043,156471,1599.6,1581.0,1604.9,1572.8,1594.44,0.238125078330615,3.7999999999999545
PIDILITIND,18-MAR-2026 11:00:00,12:11:27,22.69,1.66,-100116.34,100118,50998,1370.9,1357.0,1378.1,1345.6,1366.82,1.024318349299933,13.900000000000091
PIIND,18-MAR-2026 12:00:00,12:11:27,30.5,1.05,-102385.95,102387,44680,2917.7,2895.1,2936.4,2866.3,2909.93,0.8537849982716841,24.699999999999818
PNB,18-MAR-2026 11:00:00,12:11:27,93.63,82.56,-6250313.44,6250396,3461035,113.67,112.06,114.2,112.06,113.41,1.4910714285714302,1.6700000000000017
PNBHOUSING,18-MAR-2026 12:00:00,12:11:27,35.77,4.5,-424139.5,424144,238905,797.4,784.05,799.6,783.2,794.27,2.2373229053144343,17.449999999999932
POLICYBZR,18-MAR-2026 12:00:00,12:11:27,35.64,2.36,-224369.64,224372,110324,1518.5,1498.0,1519.2,1494.4,1511.56,1.3549592844746998,20.299999999999955
POLYCAB,18-MAR-2026 12:00:00,12:11:28,248.57,3.39,-226742.61,226746,139907,7317.5,7200.0,7397.5,7176.5,7323.93,2.1070257447847625,151.0
