Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CIGNITITEC,23-MAR-2026 10:00:00,10:12:13,16.15,1.53,-150428.47,150430,118175,1054.6,1048.3,1064.9,1043.1,1053.95,-1.2824113076851116,-13.700000000000045
CLEAN,23-MAR-2026 10:00:00,10:12:13,2.84,0.41,-36952.59,36953,19789,689.25,689.0,693.25,680.0,687.25,-1.3383910678499888,-9.350000000000023
CMSINFO,23-MAR-2026 10:00:00,10:12:13,3.93,1.41,-108565.59,108567,56746,277.65,283.0,283.95,275.85,277.8,-2.2187004754358206,-6.300000000000011
COCHINSHIP,23-MAR-2026 10:00:00,10:12:13,35.18,2.69,-224808.31,224811,117933,1298.7,1330.9,1333.5,1297.1,1305.67,-3.190458442042486,-42.799999999999955
COHANCE,23-MAR-2026 10:00:00,10:12:13,3.81,1.28,-120378.72,120380,60293,297.5,294.05,301.15,292.85,298.03,-0.5847953216374269,-1.75
CONCORDBIO,23-MAR-2026 10:00:00,10:12:13,1.79,0.17,-12824.83,12825,6585,1065.0,1092.3,1093.6,1063.4,1075.85,-2.499313375446302,-27.299999999999955
COROMANDEL,23-MAR-2026 10:00:00,10:12:15,7.96,0.42,-31491.58,31492,17940,1871.2,1901.0,1904.5,1867.9,1879.97,-2.082679225536366,-39.799999999999955
CRAFTSMAN,23-MAR-2026 10:00:00,10:12:16,2.55,0.04,-2998.96,2999,2230,6636.5,6822.0,6828.5,6635.0,6710.59,-3.9858217592592595,-275.5
CREDITACC,23-MAR-2026 10:00:00,10:12:17,10.03,0.87,-76309.13,76310,35380,1129.6,1159.6,1164.0,1126.0,1148.64,-2.3597545163799962,-27.300000000000182
CRISIL,23-MAR-2026 10:00:00,10:12:17,4.28,0.11,-9881.89,9882,6084,3941.4,3984.1,3984.1,3908.3,3942.16,-1.4748525147485252,-59.0
CSBBANK,23-MAR-2026 10:00:00,10:12:17,5.32,1.52,-131500.48,131502,66074,345.75,357.5,360.0,345.2,350.62,-4.303902574038199,-15.550000000000011
CUB,23-MAR-2026 10:00:00,10:12:17,4.5,1.92,-174000.08,174002,99558,233.35,239.95,239.95,232.45,234.79,-3.3146882121400454,-8.0
CYIENTDLM,23-MAR-2026 10:00:00,10:12:17,6.32,2.17,-193854.83,193857,114350,286.0,300.05,301.7,286.0,290.88,-5.8591178406846645,-17.80000000000001
DATAMATICS,23-MAR-2026 10:00:00,10:12:17,1.09,0.16,-15464.84,15465,9697,662.0,676.05,679.0,661.1,666.61,-3.5477526043563814,-24.350000000000023
DATAPATTNS,23-MAR-2026 10:00:00,10:12:17,74.42,2.34,-207011.66,207014,72747,3111.5,3206.3,3241.9,3110.0,3174.23,-3.692583880153528,-119.30000000000018
DBL,23-MAR-2026 10:00:00,10:12:17,3.69,0.91,-78962.09,78963,58713,404.1,405.0,407.9,400.05,403.76,-1.7744287797763623,-7.2999999999999545
DBREALTY,23-MAR-2026 10:00:00,10:12:19,4.0,4.21,-356091.79,356096,212047,93.4,96.5,97.14,93.4,94.89,-4.761904761904749,-4.6699999999999875
DCAL,23-MAR-2026 10:00:00,10:12:20,4.11,2.69,-254304.31,254307,156902,149.78,155.9,158.0,149.52,152.75,-5.232521354001904,-8.27000000000001
DCBBANK,23-MAR-2026 10:00:00,10:12:20,6.76,4.11,-314280.89,314285,167383,163.15,168.0,168.0,163.0,164.21,-3.9276881403839288,-6.6699999999999875
DCMSHRIRAM,23-MAR-2026 10:00:00,10:12:20,1.03,0.1,-9449.9,9450,3796,1027.5,1031.5,1042.7,1000.0,1013.98,-1.2968299711815563,-13.5
DEEPAKFERT,23-MAR-2026 10:00:00,10:12:21,7.21,0.81,-72588.19,72589,48569,889.95,903.0,905.0,889.05,895.38,-2.047218094766376,-18.59999999999991
DEEPAKNTR,23-MAR-2026 10:00:00,10:12:20,7.69,0.57,-51017.43,51018,30179,1331.7,1380.0,1382.8,1329.3,1352.63,-4.2149176436740206,-58.59999999999991
DEVYANI,23-MAR-2026 10:00:00,10:12:21,5.76,5.69,-493827.31,493833,272957,100.69,103.0,103.98,100.51,101.12,-3.340693097820874,-3.480000000000004
DHANUKA,23-MAR-2026 10:00:00,10:12:21,0.85,0.09,-8176.91,8177,5759,936.1,955.0,957.3,931.0,939.01,-2.702421785677165,-26.0
DIACABS,23-MAR-2026 10:00:00,10:12:22,5.52,4.49,-377683.51,377688,240133,121.4,123.84,125.28,121.1,122.91,-4.52221785292961,-5.75
DODLA,23-MAR-2026 10:00:00,10:12:23,0.62,0.06,-5646.94,5647,4518,985.9,1009.0,1010.0,985.6,995.03,-2.7999605639357172,-28.399999999999977
DOMS,23-MAR-2026 10:00:00,10:12:24,6.41,0.29,-25526.71,25527,14431,2195.1,2221.6,2238.7,2193.4,2214.83,-3.672985781990533,-83.70000000000027
DYNAMATECH,23-MAR-2026 10:00:00,10:12:24,3.53,0.04,-3206.96,3207,1552,9451.0,9567.0,9567.0,9401.0,9450.65,-2.5770539119678384,-250.0
EASEMYTRIP,23-MAR-2026 10:00:00,10:12:24,2.26,33.83,-2947075.17,2947109,1874795,6.62,6.81,6.85,6.61,6.68,-3.3576642335766356,-0.22999999999999954
ECLERX,23-MAR-2026 10:00:00,10:12:25,5.75,0.4,-32678.6,32679,14301,1457.0,1455.0,1463.7,1428.0,1443.35,-0.8168822328114363,-12.0
EDELWEISS,23-MAR-2026 10:00:00,10:12:25,15.37,15.03,-1218342.97,1218358,785674,102.07,103.6,103.6,101.18,102.25,-2.5119388729704006,-2.6300000000000097
EIDPARRY,23-MAR-2026 10:00:00,10:12:25,3.47,0.45,-37364.55,37365,20681,767.0,789.05,789.05,766.25,773.7,-2.794499714846962,-22.049999999999955
EIEL,23-MAR-2026 10:00:00,10:12:25,4.58,3.21,-274751.79,274755,155015,141.69,146.0,146.01,141.21,142.96,-4.172866224807261,-6.170000000000016
EIHOTEL,23-MAR-2026 10:00:00,10:12:25,1.73,0.57,-48135.43,48136,31071,300.1,303.0,308.0,300.0,302.39,-3.0371567043618666,-9.399999999999977
ELECON,23-MAR-2026 10:00:00,10:12:26,3.97,1.05,-89053.95,89055,47299,376.25,388.85,388.85,375.65,379.48,-3.4885212261126135,-13.600000000000023
ELECTCAST,23-MAR-2026 10:00:00,10:12:28,6.93,9.59,-904280.41,904290,572358,71.42,73.95,73.95,71.32,72.28,-4.5569958572764895,-3.4099999999999966
ELGIEQUIP,23-MAR-2026 10:00:00,10:12:27,5.93,1.28,-109008.72,109010,49427,460.7,478.15,478.15,459.8,464.16,-4.03083012186231,-19.350000000000023
EMAMILTD,23-MAR-2026 10:00:00,10:12:28,4.78,1.2,-97029.8,97031,52630,399.25,401.9,401.9,395.45,397.76,-0.8690254500310366,-3.5
EMBDL,-,10:12:29,3.4,7.37,7.37,0,0,45.88,46.35,47.45,45.41,46.09,-3.996652019250882,-1.9099999999999966
EMCURE,23-MAR-2026 10:00:00,10:12:29,6.2,0.42,-37285.58,37286,20594,1453.4,1468.2,1479.0,1450.0,1460.39,-1.6777161412528718,-24.799999999999955
EMIL,23-MAR-2026 10:00:00,10:12:29,0.92,1.03,-78741.97,78743,46373,88.3,91.0,91.21,87.66,89.14,-4.0321704162591105,-3.710000000000008
EMUDHRA,23-MAR-2026 10:00:00,10:12:29,1.71,0.45,-38263.55,38264,25456,382.0,393.55,393.55,381.1,384.6,-3.4011885194082665,-13.449999999999989
ENDURANCE,23-MAR-2026 10:00:00,10:12:29,2.62,0.12,-10112.88,10113,6203,2209.0,2257.1,2257.1,2197.1,2211.39,-3.1267815638293284,-71.30000000000018
ENGINERSIN,23-MAR-2026 10:00:00,10:12:31,17.01,9.09,-783646.91,783656,390668,183.6,188.0,189.81,183.33,187.07,-4.195366311834686,-8.039999999999992
ENRIN,23-MAR-2026 10:00:00,10:12:32,14.05,0.51,-45864.49,45865,26383,2712.8,2751.2,2758.5,2700.0,2731.56,-2.8088277443393395,-78.39999999999964
