Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BRITANNIA,03-FEB-2026 10:00:00,10:11:08,24.51,0.41,-37473.59,37474,18779,5852.5,5920.0,5975.5,5848.0,5913.55,-0.6113611276216354,-36.0
BSE,02-FEB-2026 EOD,10:11:09,792.4,27.97,-7053134.03,7053162,1422021,2811.0,2850.0,2929.2,2793.8,2833.32,4.0494521764880105,109.40000000000009
CAMS,02-FEB-2026 EOD,10:11:09,51.91,7.15,-976791.85,976799,411078,723.15,727.0,740.0,718.7,726.07,4.215304798962387,29.25
CANBK,02-FEB-2026 EOD,10:11:09,210.98,140.48,-32606556.52,32606697,12709219,149.03,152.5,157.5,147.72,150.19,1.747798183928451,2.5600000000000023
CDSL,02-FEB-2026 EOD,10:11:09,311.9,23.38,-3307416.62,3307440,1110528,1330.2,1331.6,1355.0,1318.4,1334.12,7.5169738118331715,93.0
CGPOWER,02-FEB-2026 EOD,10:11:09,516.69,78.06,-3460315.94,3460394,1306362,655.05,658.35,669.15,650.8,661.84,7.676502013643451,46.69999999999993
CHOLAFIN,02-FEB-2026 EOD,10:11:09,275.09,16.1,-2789664.9,2789681,1556978,1681.1,1689.8,1740.0,1676.0,1708.93,5.444395659537098,86.79999999999995
CIPLA,02-FEB-2026 EOD,10:11:09,62.98,4.69,-1832958.31,1832963,1046954,1333.1,1365.0,1381.3,1331.0,1342.28,1.639219274168954,21.5
COALINDIA,02-FEB-2026 EOD,10:11:09,96.57,22.75,-9618039.25,9618062,5000048,421.2,437.0,437.0,420.25,424.43,-0.5430932703660003,-2.3000000000000114
COFORGE,03-FEB-2026 10:00:00,10:11:09,78.68,4.56,-430463.44,430468,227070,1709.0,1741.0,1759.0,1702.5,1726.31,2.4457499100827214,40.799999999999955
COLPAL,03-FEB-2026 10:00:00,10:11:10,21.14,0.99,-86311.01,86312,51306,2118.0,2151.0,2159.9,2116.2,2134.65,-0.4418539061765578,-9.400000000000091
CONCOR,02-FEB-2026 EOD,10:11:10,47.2,8.99,-1356706.01,1356715,512130,522.35,530.0,538.95,519.15,525.25,2.8551737717830066,14.5
CROMPTON,03-FEB-2026 10:00:00,10:11:10,22.29,9.61,-887959.39,887969,507434,233.24,234.97,235.26,229.48,231.8,3.473670200967132,7.8300000000000125
CUMMINSIND,02-FEB-2026 EOD,10:11:10,55.4,1.3,-498549.7,498551,274318,4220.2,4185.0,4368.0,4185.0,4258.88,3.125381814627462,127.89999999999964
DABUR,03-FEB-2026 10:00:00,10:11:11,22.44,4.47,-383212.53,383217,238428,496.3,509.0,510.0,496.2,502.0,-0.5410821643286551,-2.6999999999999886
DALBHARAT,03-FEB-2026 10:00:00,10:11:11,41.4,1.97,-58842.03,58844,27047,2097.4,2085.0,2169.7,2079.3,2099.07,1.6477658233982746,34.0
DELHIVERY,03-FEB-2026 10:00:00,10:11:11,121.25,26.78,-2289770.22,2289797,1327693,448.5,450.0,458.8,447.4,452.81,1.9549897704023693,8.600000000000023
DIVISLAB,02-FEB-2026 EOD,10:11:11,58.67,0.95,-400655.05,400656,259817,6230.5,6150.0,6298.0,6150.0,6205.51,4.670306593868123,278.0
DIXON,03-FEB-2026 10:00:00,10:11:11,876.09,7.96,-712810.04,712818,414640,10915.0,11100.0,11200.0,10852.0,11011.34,5.571138407969823,576.0
DLF,03-FEB-2026 10:00:00,10:11:11,142.18,21.61,-1708124.39,1708146,790040,654.8,670.05,674.4,649.4,658.06,4.550534887434137,28.5
DMART,03-FEB-2026 10:00:00,10:11:11,31.18,0.84,-73150.16,73151,39117,3718.7,3750.0,3760.0,3709.0,3730.39,1.2111480050078929,44.5
DRREDDY,02-FEB-2026 EOD,10:11:11,62.9,5.1,-1207632.9,1207638,657401,1222.1,1265.0,1265.9,1218.1,1233.37,3.348837209302318,39.59999999999991
EICHERMOT,02-FEB-2026 EOD,10:11:12,119.6,1.66,-490852.34,490854,309307,7097.0,7200.0,7230.0,7097.0,7181.84,1.5961634814973875,111.5
ETERNAL,02-FEB-2026 EOD,10:11:12,1156.11,400.09,-34208067.91,34208468,19685342,284.85,294.0,299.9,282.8,288.97,4.47460113698883,12.200000000000045
EXIDEIND,02-FEB-2026 EOD,10:11:12,23.61,7.2,-1932673.8,1932681,870719,325.4,335.0,337.0,325.3,327.89,1.3075965130759617,4.199999999999989
FEDERALBNK,02-FEB-2026 EOD,10:11:12,78.55,27.34,-7143670.66,7143698,3265191,285.55,294.0,298.25,283.35,287.28,1.510842516885887,4.25
FORTIS,03-FEB-2026 10:00:00,10:11:12,85.04,9.86,-851048.14,851058,545801,855.45,855.0,870.95,852.15,862.47,2.0884300972611727,17.5
GAIL,02-FEB-2026 EOD,10:11:12,75.49,46.14,-17376434.86,17376481,10121212,162.9,165.4,166.49,162.55,163.61,1.5649354697923932,2.5100000000000193
GLENMARK,03-FEB-2026 10:00:00,10:11:12,31.29,1.58,-136422.42,136424,65007,1961.9,1995.0,2006.6,1959.8,1974.81,2.161008123307644,41.5
GMRAIRPORT,03-FEB-2026 10:00:00,10:11:12,37.85,39.37,-3573537.63,3573577,2013205,95.66,96.01,97.58,94.78,96.13,1.7551324327199143,1.6499999999999915
GODREJCP,03-FEB-2026 10:00:00,10:11:13,15.63,1.34,-99219.66,99221,44801,1153.5,1183.7,1187.1,1149.1,1163.47,-1.4186821639176062,-16.59999999999991
GODREJPROP,03-FEB-2026 10:00:00,10:11:13,125.4,7.55,-680032.45,680040,337681,1666.6,1612.0,1672.9,1610.2,1660.6,6.8264854816998914,106.5
GRASIM,02-FEB-2026 EOD,10:11:13,85.92,3.03,-929575.97,929579,546188,2833.8,2869.0,2869.0,2815.1,2833.45,2.1336408851726474,59.20000000000027
HAL,02-FEB-2026 EOD,10:11:13,271.85,6.06,-2563630.94,2563637,943758,4439.5,4500.0,4608.1,4420.0,4483.27,2.3232765574941845,100.80000000000018
HAVELLS,03-FEB-2026 10:00:00,10:11:13,81.13,6.13,-586538.87,586545,359623,1323.4,1309.0,1335.1,1305.4,1323.46,3.5119280406726703,44.90000000000009
HCLTECH,02-FEB-2026 EOD,10:11:13,137.83,7.99,-1916372.01,1916380,1123190,1709.6,1780.0,1780.1,1705.0,1725.48,1.956106870229005,32.799999999999955
HDFCAMC,02-FEB-2026 EOD,10:11:13,313.25,11.5,-1442391.5,1442403,935333,2710.0,2750.0,2769.9,2686.5,2724.08,5.435163210520165,139.69999999999982
HDFCBANK,02-FEB-2026 EOD,10:11:14,2497.36,260.55,-28031845.45,28032106,17929669,950.45,983.75,994.0,945.0,958.5,2.40814567395755,22.350000000000023
HDFCLIFE,03-FEB-2026 10:00:00,10:11:14,69.2,9.47,-842514.53,842524,498956,729.75,721.5,735.0,721.5,730.42,1.707317073170732,12.25
HEROMOTOCO,02-FEB-2026 EOD,10:11:14,69.91,1.21,-449859.79,449861,165091,5690.0,5734.0,5791.0,5685.5,5753.46,1.191534767917482,67.0
HINDALCO,02-FEB-2026 EOD,10:11:14,175.4,18.35,-9659896.65,9659915,5809780,953.55,950.0,967.1,947.0,955.7,2.477162815690484,23.049999999999955
HINDPETRO,02-FEB-2026 EOD,10:11:14,200.61,43.79,-12394368.21,12394412,4096607,448.2,470.0,475.75,446.6,458.07,-1.1141753998896882,-5.050000000000011
HINDUNILVR,02-FEB-2026 EOD,10:11:14,85.05,3.6,-1375085.4,1375089,763524,2348.2,2390.0,2399.9,2343.5,2365.47,-0.3860348704025946,-9.100000000000364
HINDZINC,02-FEB-2026 EOD,10:11:14,402.28,65.13,-37030993.87,37031059,10837677,612.25,635.9,639.4,603.9,617.53,0.3524012456974229,2.1499999999999773
HUDCO,02-FEB-2026 EOD,10:11:14,38.79,20.17,-11857087.83,11857108,2237574,189.26,197.0,197.78,188.51,192.26,0.7827892859044672,1.4699999999999989
ICICIBANK,02-FEB-2026 EOD,10:11:14,1430.91,102.91,-12800142.09,12800245,9546419,1389.9,1412.0,1417.0,1373.4,1390.5,2.7424600827912577,37.100000000000136
ICICIGI,03-FEB-2026 10:00:00,10:11:15,42.85,2.28,-222441.72,222444,116075,1861.0,1862.1,1890.0,1855.9,1876.78,1.8777029616247851,34.299999999999955
ICICIPRULI,03-FEB-2026 10:00:00,10:11:15,13.75,2.1,-194964.9,194967,103074,661.15,651.2,662.8,651.2,656.34,3.0149579308195738,19.350000000000023
IDEA,03-FEB-2026 10:00:00,10:11:15,213.39,1947.02,-183332531.98,183334479,74958412,10.93,11.02,11.2,10.81,10.96,1.110083256244211,0.11999999999999922
IDFCFIRSTB,02-FEB-2026 EOD,10:11:15,106.72,126.45,-35455719.55,35455846,16523591,83.79,84.61,85.98,83.61,84.4,3.176948651643902,2.5800000000000125
IEX,02-FEB-2026 EOD,10:11:16,35.44,28.15,-14961458.85,14961487,5038336,125.03,126.51,128.17,124.83,125.91,1.9654216277931795,2.4099999999999966
IIFL,03-FEB-2026 10:00:00,10:11:16,29.95,5.9,-544301.1,544307,257521,504.45,511.05,515.0,500.15,507.8,1.8782187215995176,9.300000000000011
INDHOTEL,02-FEB-2026 EOD,10:11:16,34.93,5.1,-1970742.9,1970748,958448,683.0,680.0,693.9,678.25,685.49,2.876939298087065,19.100000000000023
INDIANB,02-FEB-2026 EOD,10:11:16,53.91,6.19,-4129168.81,4129175,1993624,861.4,875.0,892.1,857.9,871.42,3.186391950167708,26.600000000000023
INDIGO,02-FEB-2026 EOD,10:11:16,710.58,14.49,-1309098.51,1309113,778159,4913.0,4950.0,5007.8,4834.5,4903.15,4.8218476637508,226.0
INDUSINDBK,02-FEB-2026 EOD,10:11:16,635.09,67.24,-3762634.76,3762702,2250559,923.15,951.3,959.6,916.35,944.47,1.4171930788244964,12.899999999999977
INDUSTOWER,02-FEB-2026 EOD,10:11:16,146.86,33.69,-9268930.31,9268964,4940001,426.8,443.4,450.0,426.55,435.86,-1.1579434923575729,-5.0
INFY,02-FEB-2026 EOD,10:11:16,533.81,31.52,-6784855.48,6784887,4284565,1662.0,1727.2,1728.0,1657.5,1693.58,2.0007364674113113,32.59999999999991
INOXWIND,03-FEB-2026 10:00:00,10:11:17,31.04,28.75,-2647587.25,2647616,1142310,107.05,108.98,110.27,106.73,107.94,2.50885760796705,2.6199999999999903
IOC,02-FEB-2026 EOD,10:11:17,76.63,46.04,-14590470.96,14590517,7098814,165.0,168.5,168.69,164.94,166.44,0.23692363768907498,0.38999999999998636
IRCTC,02-FEB-2026 EOD,10:11:17,35.39,5.72,-1313808.28,1313814,431747,614.0,621.8,628.95,613.45,618.78,0.6062592167786409,3.7000000000000455
IREDA,03-FEB-2026 10:00:00,10:11:17,50.3,38.18,-3621073.82,3621112,1635675,130.32,133.55,134.67,129.77,131.73,2.259887005649714,2.8799999999999955
IRFC,02-FEB-2026 EOD,10:11:17,76.75,65.37,-26935278.63,26935344,6132487,116.18,119.79,119.79,115.8,117.41,1.087618550421996,1.25
ITC,02-FEB-2026 EOD,10:11:17,348.67,110.58,-35227461.42,35227572,18067657,312.85,321.2,324.75,311.6,315.32,-0.5878614553542948,-1.849999999999966
JINDALSTEL,03-FEB-2026 10:00:00,10:11:17,50.34,4.36,-387370.64,387375,195355,1143.6,1165.0,1170.6,1142.3,1155.92,1.6442982845969247,18.5
JIOFIN,02-FEB-2026 EOD,10:11:17,315.5,121.41,-17248696.59,17248818,7990652,260.2,260.05,263.2,256.95,259.86,6.595657517410896,16.099999999999994
JSWENERGY,02-FEB-2026 EOD,10:11:17,32.15,6.97,-1249729.03,1249736,435773,453.1,465.0,475.0,451.85,460.84,0.354374307862685,1.6000000000000227
JSWSTEEL,02-FEB-2026 EOD,10:11:18,81.75,6.65,-1839127.35,1839134,987929,1224.4,1225.0,1244.7,1212.8,1230.06,2.1014009339559747,25.200000000000045
JUBLFOOD,03-FEB-2026 10:00:00,10:11:18,8.98,1.77,-165233.23,165235,82620,506.15,520.0,520.0,501.6,505.97,1.9538724947124564,9.699999999999989
KALYANKJIL,03-FEB-2026 10:00:00,10:11:18,113.79,29.55,-2627640.45,2627670,1189991,384.85,388.0,394.05,380.1,385.01,5.29411764705883,19.350000000000023
KAYNES,02-FEB-2026 EOD,10:11:18,206.5,5.65,-2325334.35,2325340,528402,3629.4,3700.0,3740.0,3612.7,3652.01,4.560513958111267,158.30000000000018
KEI,02-FEB-2026 EOD,10:11:18,202.79,4.57,-360522.43,360527,182985,4382.0,4300.0,4560.0,4300.0,4438.12,7.407225844404134,302.1999999999998
KFINTECH,03-FEB-2026 10:00:00,10:11:18,31.72,3.04,-277508.96,277512,142519,1037.8,1050.0,1054.1,1030.0,1043.79,3.7799999999999954,37.799999999999955
KOTAKBANK,02-FEB-2026 EOD,10:11:18,515.13,123.35,-15421910.65,15422034,10300525,416.75,415.0,425.0,410.3,417.63,2.0945614894659506,8.550000000000011
KPITTECH,03-FEB-2026 10:00:00,10:11:19,44.11,4.31,-377083.69,377088,177146,1005.0,1062.0,1063.0,1003.0,1024.7,0.6509764646970456,6.5
LAURUSLABS,03-FEB-2026 10:00:00,10:11:19,71.75,7.25,-621836.75,621844,338484,981.75,1005.0,1020.0,978.55,989.76,2.9141988573824573,27.799999999999955
LICHSGFIN,02-FEB-2026 EOD,10:11:19,32.38,6.35,-5746779.65,5746786,3519371,506.55,511.0,523.9,505.2,510.16,2.0550015110305204,10.199999999999989
LICI,02-FEB-2026 EOD,10:11:19,38.09,4.6,-1065447.4,1065452,453479,830.35,823.0,831.8,822.25,828.34,3.5155519541232993,28.200000000000045
LODHA,03-FEB-2026 10:00:00,10:11:19,102.8,10.16,-847773.84,847784,311080,1014.3,984.5,1035.55,984.5,1012.22,5.4969057153258,52.84999999999991
LT,02-FEB-2026 EOD,10:11:19,536.65,13.21,-3034599.79,3034613,1778487,4061.2,4117.0,4122.0,4033.6,4063.64,3.5676943870655045,139.89999999999964
LTF,02-FEB-2026 EOD,10:11:20,47.53,16.4,-9193902.6,9193919,4364510,284.9,290.6,298.75,284.0,289.79,2.6481715006305047,7.349999999999966
LTIM,03-FEB-2026 10:00:00,10:11:20,44.04,0.71,-68069.29,68070,36377,6114.5,6200.0,6275.5,6101.5,6187.36,2.1466755763448044,128.5
LUPIN,03-FEB-2026 10:00:00,10:11:20,43.68,2.0,-181596.0,181598,88590,2168.3,2225.0,2225.0,2163.7,2182.5,1.8268056729595232,38.90000000000009
M&M,02-FEB-2026 EOD,10:11:20,714.1,19.87,-2950621.13,2950641,1760942,3541.3,3638.0,3643.8,3541.0,3594.02,2.2551397551397656,78.10000000000036
MANAPPURAM,02-FEB-2026 EOD,10:11:20,66.74,23.23,-6854942.77,6854966,2129650,283.55,290.0,294.0,282.6,287.27,1.4853256979241356,4.150000000000034
MANKIND,02-FEB-2026 EOD,10:11:20,13.24,0.62,-333324.38,333325,193204,2123.7,2133.9,2138.5,2112.3,2127.82,2.902413024517862,59.899999999999636
MARICO,02-FEB-2026 EOD,10:11:20,55.09,7.47,-3074651.53,3074659,2288613,730.0,735.0,742.65,727.0,737.17,1.0520487264673342,7.600000000000023
MARUTI,02-FEB-2026 EOD,10:11:21,292.82,1.97,-621512.03,621514,384833,14537.0,15200.0,15281.0,14533.0,14851.2,1.0636818687430478,153.0
MAXHEALTH,02-FEB-2026 EOD,10:11:21,86.77,8.81,-2926572.19,2926581,1486253,982.45,1011.0,1011.05,964.7,984.94,2.541488362383887,24.350000000000023
MAZDOCK,02-FEB-2026 EOD,10:11:21,111.21,4.48,-1511434.52,1511439,295921,2458.4,2490.0,2543.7,2450.4,2484.59,1.2770865947103895,31.0
MCX,02-FEB-2026 EOD,10:11:21,1420.95,57.14,-8631381.86,8631439,2932491,2424.0,2500.0,2553.9,2415.2,2486.69,4.401757257300362,102.19999999999982
MFSL,03-FEB-2026 10:00:00,10:11:21,32.53,1.95,-167465.05,167467,94841,1678.2,1663.5,1684.6,1654.7,1671.66,2.229532163742699,36.600000000000136
MOTHERSON,02-FEB-2026 EOD,10:11:21,189.95,155.89,-10374521.11,10374677,4408710,119.69,123.99,125.49,119.58,121.84,4.9084056446664865,5.599999999999994
MPHASIS,02-FEB-2026 EOD,10:11:21,42.81,1.49,-265950.51,265952,136083,2844.6,2975.0,2975.0,2836.2,2869.95,3.0129644383283773,83.19999999999982
MUTHOOTFIN,02-FEB-2026 EOD,10:11:21,70.59,1.93,-1113162.07,1113164,369724,3614.9,3725.0,3798.9,3606.1,3662.43,2.2573618850951935,79.80000000000018
NATIONALUM,02-FEB-2026 EOD,10:11:22,261.58,69.86,-31185598.14,31185668,9578341,366.75,389.9,391.95,365.2,374.28,-0.7979442791452499,-2.9499999999999886
NAUKRI,02-FEB-2026 EOD,10:11:22,94.32,7.39,-2434786.61,2434794,1192619,1258.9,1265.0,1305.6,1251.4,1276.11,1.745736684716733,21.600000000000136
NBCC,02-FEB-2026 EOD,10:11:22,35.77,35.66,-8021214.34,8021250,2508561,99.39,101.0,102.99,99.0,100.3,2.506188118811888,2.430000000000007
NESTLEIND,02-FEB-2026 EOD,10:11:22,48.62,3.7,-1254554.3,1254558,658041,1293.9,1330.0,1340.4,1293.7,1312.01,-1.1006649850951513,-14.399999999999864
NHPC,02-FEB-2026 EOD,10:11:22,29.58,37.59,-12293883.41,12293921,5225861,77.88,79.18,80.5,77.5,78.7,0.11569610489778788,0.0899999999999892
NMDC,02-FEB-2026 EOD,10:11:22,50.47,61.17,-18052458.83,18052520,6149187,81.63,83.9,84.5,81.53,82.5,0.23330058939095988,0.18999999999999773
NTPC,02-FEB-2026 EOD,10:11:22,83.64,23.48,-12622736.52,12622760,8359271,355.0,365.95,365.95,353.8,356.23,1.327244184387035,4.649999999999977
NUVAMA,03-FEB-2026 10:00:00,10:11:22,24.04,1.77,-165781.23,165783,80846,1346.7,1350.0,1385.0,1336.8,1355.35,4.9485660847880295,63.5
NYKAA,03-FEB-2026 10:00:00,10:11:23,21.88,8.93,-787063.07,787072,346586,244.73,242.0,246.77,242.0,244.97,2.9921723760626144,7.109999999999985
OBEROIRLTY,03-FEB-2026 10:00:00,10:11:23,54.36,3.55,-298045.45,298049,196711,1536.0,1510.0,1550.4,1510.0,1533.18,4.2062415196743554,62.0
OFSS,02-FEB-2026 EOD,10:11:23,28.29,0.36,-99622.64,99623,49382,7880.0,7920.0,8015.5,7856.0,7927.65,1.8811817182752604,145.5
OIL,02-FEB-2026 EOD,10:11:23,35.28,7.3,-5177576.7,5177584,1885501,478.9,495.0,496.8,477.2,483.12,-0.9104076143182359,-4.400000000000034
ONGC,02-FEB-2026 EOD,10:11:23,163.97,65.1,-17015908.9,17015974,8518154,250.75,259.7,262.0,249.35,251.88,-1.2600905690096431,-3.1999999999999886
PAGEIND,02-FEB-2026 EOD,10:11:23,32.99,0.1,-10776.9,10777,5188,33550.0,34195.0,34525.0,33515.0,33821.56,2.395849229360598,785.0
PATANJALI,02-FEB-2026 EOD,10:11:23,24.62,4.87,-3620256.13,3620261,1535166,502.0,515.0,515.0,500.65,505.19,1.1892763555734684,5.899999999999977
PAYTM,02-FEB-2026 EOD,10:11:23,244.27,19.86,-2484719.14,2484739,728340,1215.0,1220.0,1250.0,1210.0,1229.62,3.7220420010244073,43.59999999999991
PERSISTENT,02-FEB-2026 EOD,10:11:24,74.74,1.18,-180832.82,180834,94119,6282.0,6400.0,6552.5,6266.0,6341.2,3.279901356350185,199.5
PETRONET,02-FEB-2026 EOD,10:11:24,29.5,10.13,-3096039.87,3096050,1661502,290.7,293.1,295.35,287.6,291.2,0.17229496898690558,0.5
PFC,02-FEB-2026 EOD,10:11:24,164.31,42.02,-14731333.98,14731376,6843874,387.9,404.0,404.0,386.85,391.02,0.5834305717619603,2.25
PGEL,03-FEB-2026 10:00:00,10:11:24,238.6,40.05,-3559473.95,3559514,1325840,586.0,588.05,609.2,582.2,595.77,4.122245913290698,23.200000000000045
PHOENIXLTD,03-FEB-2026 10:00:00,10:11:24,18.61,1.11,-101334.89,101336,63055,1687.2,1666.0,1695.4,1666.0,1680.53,3.4140361630401497,55.700000000000045
PIDILITIND,02-FEB-2026 EOD,10:11:24,21.31,1.48,-1594469.52,1594471,1062113,1433.6,1435.0,1453.0,1425.0,1436.62,1.5297450424929113,21.59999999999991
PIIND,02-FEB-2026 EOD,10:11:25,93.33,2.85,-335535.15,335538,191054,3221.4,3225.9,3400.0,3195.3,3273.33,4.205214465937763,130.0
PNB,02-FEB-2026 EOD,10:11:25,95.34,76.49,-15793672.51,15793749,4955011,123.32,126.5,129.01,122.7,124.64,1.0653991148991946,1.2999999999999972
PNBHOUSING,02-FEB-2026 EOD,10:11:25,49.82,5.97,-1474472.03,1474478,716020,829.0,835.0,860.0,817.35,834.58,3.058180009945304,24.600000000000023
POLICYBZR,03-FEB-2026 10:00:00,10:11:25,447.78,29.41,-2214811.59,2214841,1334418,1516.2,1625.0,1625.0,1492.0,1522.3,-3.012857417002489,-47.09999999999991
POLYCAB,02-FEB-2026 EOD,10:11:25,301.23,4.0,-292877.0,292881,166145,7471.5,7400.0,7699.5,7360.0,7531.37,6.182050735450863,435.0
POWERGRID,02-FEB-2026 EOD,10:11:25,423.39,152.92,-37109084.08,37109237,19123500,279.5,276.05,279.9,273.25,276.88,3.3653846153846243,9.100000000000023
POWERINDIA,03-FEB-2026 10:00:00,10:11:25,134.97,0.68,-62782.32,62783,30305,19688.0,19900.0,20500.0,19554.0,19750.18,3.7411739909368738,710.0
