Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POLYCAB,26-FEB-2026 11:00:00,11:11:27,133.59,1.58,-154046.42,154048,87122,8437.0,8348.5,8479.0,8345.0,8433.16,1.0600706713780919,88.5
POWERGRID,26-FEB-2026 10:00:00,11:11:27,112.49,36.77,-2114933.23,2114970,1555134,304.7,307.1,307.7,303.9,305.97,-0.8299430431244951,-2.5500000000000114
POWERINDIA,26-FEB-2026 10:00:00,11:11:27,100.6,0.4,-28269.6,28270,10492,25318.0,24973.0,25370.0,24932.0,25244.26,1.3287440966941488,332.0
PPLPHARMA,26-FEB-2026 10:00:00,11:11:27,11.35,6.97,-425146.03,425153,239520,162.43,161.19,164.59,161.11,162.85,0.8506146777598438,1.3700000000000045
PREMIERENE,26-FEB-2026 10:00:00,11:11:27,74.65,10.19,-761689.81,761700,361990,730.25,734.0,741.6,725.0,732.83,0.11653413764738452,0.8500000000000227
PRESTIGE,26-FEB-2026 10:00:00,11:11:27,24.56,1.72,-100262.28,100264,55378,1425.8,1426.9,1440.7,1411.6,1425.07,0.3589779686070183,5.099999999999909
RBLBANK,26-FEB-2026 10:00:00,11:11:27,58.41,17.64,-1304791.36,1304809,683299,328.35,332.0,334.0,328.05,331.15,-0.4396604002425678,-1.4499999999999886
RECLTD,26-FEB-2026 10:00:00,11:11:27,46.01,12.93,-674541.07,674554,387399,354.6,354.9,357.5,354.05,355.8,0.16949152542373522,0.6000000000000227
RELIANCE,26-FEB-2026 10:00:00,11:11:28,289.42,20.65,-1346402.35,1346423,839377,1405.6,1398.5,1406.1,1396.9,1401.3,0.5076868072935223,7.099999999999909
RVNL,26-FEB-2026 11:00:00,11:11:28,84.82,26.54,-2433569.46,2433596,1004757,319.75,319.0,321.0,318.5,319.63,0.6769521410579273,2.1499999999999773
SAIL,26-FEB-2026 11:00:00,11:11:28,102.41,62.23,-5536793.77,5536856,3022659,163.1,165.0,165.79,163.0,164.55,-1.1095616322076107,-1.8300000000000125
SAMMAANCAP,26-FEB-2026 11:00:00,11:11:28,45.36,28.93,-2702883.07,2702912,1657387,157.05,157.75,158.2,155.53,156.79,-0.5635051285298128,-0.8899999999999864
SBICARD,26-FEB-2026 11:00:00,11:11:28,9.28,1.19,-113231.81,113233,49934,778.7,784.0,785.0,775.3,780.42,-1.2741679873217058,-10.049999999999955
SBILIFE,26-FEB-2026 11:00:00,11:11:28,40.57,1.94,-174256.06,174258,91839,2091.6,2080.0,2103.4,2075.6,2094.86,0.8680555555555556,18.0
SBIN,26-FEB-2026 11:00:00,11:11:28,422.79,35.33,-3194094.67,3194130,1867867,1192.8,1201.0,1205.6,1188.9,1196.58,-0.6082826431130702,-7.2999999999999545
SHREECEM,26-FEB-2026 11:00:00,11:11:28,11.42,0.04,-4106.96,4107,2189,26800.0,26865.0,27020.0,26710.0,26851.22,-0.24195049320677461,-65.0
SHRIRAMFIN,26-FEB-2026 11:00:00,11:11:28,178.06,16.18,-1453786.82,1453803,581784,1099.8,1089.0,1107.7,1087.0,1100.32,1.2800442029652697,13.899999999999864
SIEMENS,26-FEB-2026 10:00:00,11:11:29,22.32,0.66,-35393.34,35394,18070,3366.2,3365.0,3373.8,3337.5,3357.58,0.45959173928612973,15.399999999999636
SOLARINDS,26-FEB-2026 11:00:00,11:11:29,78.65,0.58,-52685.42,52686,29398,13725.0,13405.0,13790.0,13405.0,13661.28,1.9763726874210563,266.0
SONACOMS,26-FEB-2026 11:00:00,11:11:29,18.0,3.33,-309923.67,309927,189563,539.5,544.5,545.0,536.0,540.69,-0.46125461254612543,-2.5
SRF,26-FEB-2026 11:00:00,11:11:29,38.5,1.47,-140585.53,140587,108407,2627.5,2620.0,2628.0,2606.7,2620.45,0.48185399059237094,12.599999999999909
SUNPHARMA,26-FEB-2026 11:00:00,11:11:29,86.41,4.87,-472755.13,472760,324691,1779.1,1764.2,1789.9,1760.3,1774.97,0.844575444960881,14.899999999999864
SUPREMEIND,26-FEB-2026 11:00:00,11:11:30,44.31,1.09,-103161.91,103163,74732,4049.2,4052.6,4074.8,4030.0,4051.73,-0.08389675763707474,-3.400000000000091
SUZLON,26-FEB-2026 11:00:00,11:11:30,85.15,195.7,-19053755.3,19053951,10123853,43.68,43.18,43.9,43.08,43.51,1.1579434923575729,0.5
SWIGGY,26-FEB-2026 11:00:00,11:11:30,84.51,27.39,-2127858.61,2127886,902163,307.4,309.0,311.9,306.3,308.52,0.0,0.0
SYNGENE,26-FEB-2026 11:00:00,11:11:30,23.14,5.31,-168003.69,168009,74832,436.85,434.1,439.85,434.0,435.9,0.7495387453874539,3.25
TATACONSUM,26-FEB-2026 11:00:00,11:11:30,18.11,1.55,-146811.45,146813,89957,1167.0,1172.0,1177.4,1163.3,1171.25,-0.45210270408598097,-5.2999999999999545
TATAELXSI,26-FEB-2026 11:00:00,11:11:30,104.33,2.24,-219734.76,219737,87727,4616.0,4600.0,4696.0,4600.0,4651.39,0.8520865195542932,39.0
TATAPOWER,26-FEB-2026 11:00:00,11:11:30,48.03,12.56,-1132266.44,1132279,658751,383.3,380.8,385.4,380.05,382.56,0.5377049180327899,2.0500000000000114
TATASTEEL,26-FEB-2026 11:00:00,11:11:31,185.33,86.5,-8194197.5,8194284,5059231,213.54,215.95,215.95,213.01,214.27,-0.512486023108458,-1.0999999999999943
TATATECH,26-FEB-2026 11:00:00,11:11:31,20.01,3.42,-330675.58,330679,173957,583.75,578.55,588.0,578.5,584.79,1.038511466897447,6.0
TCS,26-FEB-2026 11:00:00,11:11:31,249.39,9.39,-892481.61,892491,396159,2653.5,2650.0,2671.0,2638.2,2655.33,0.9203970638572935,24.199999999999818
TECHM,26-FEB-2026 11:00:00,11:11:31,111.21,8.02,-778281.98,778290,288624,1379.1,1366.4,1396.6,1366.4,1386.06,1.2703774416213802,17.299999999999955
TIINDIA,26-FEB-2026 11:00:00,11:11:31,93.76,3.5,-281854.5,281858,124600,2712.8,2615.0,2718.5,2606.5,2677.14,3.593386031236887,94.10000000000036
TITAN,26-FEB-2026 11:00:00,11:11:31,47.28,1.09,-103781.91,103783,58547,4333.9,4330.0,4352.2,4313.7,4337.02,0.20578034682080085,8.899999999999636
TMPV,26-FEB-2026 11:00:00,11:11:31,244.6,63.1,-5719383.9,5719447,3735539,391.15,381.7,392.2,380.1,387.63,2.4355113264370707,9.299999999999955
TORNTPHARM,26-FEB-2026 11:00:00,11:11:32,54.79,1.23,-119049.77,119051,58310,4434.5,4418.9,4470.0,4392.5,4442.3,0.353029034375079,15.600000000000364
TORNTPOWER,26-FEB-2026 11:00:00,11:11:32,22.93,1.46,-137420.54,137422,81116,1562.8,1564.0,1579.0,1561.0,1570.79,-0.1852206680717948,-2.900000000000091
TRENT,26-FEB-2026 11:00:00,11:11:32,45.88,1.17,-101651.83,101653,64586,3920.2,3922.0,3946.7,3906.8,3922.09,-0.04589495155533355,-1.800000000000182
TVSMOTOR,26-FEB-2026 11:00:00,11:11:32,100.93,2.56,-248860.44,248863,116426,3949.6,3950.9,3960.0,3928.0,3947.44,0.44760935910477895,17.59999999999991
ULTRACEMCO,26-FEB-2026 11:00:00,11:11:32,32.31,0.25,-21967.75,21968,14557,12972.0,13089.0,13089.0,12953.0,12992.54,-0.5291005291005291,-69.0
UNIONBANK,26-FEB-2026 11:00:00,11:11:32,148.51,73.93,-6973561.07,6973635,3186602,199.17,200.0,203.2,198.8,200.88,-0.0652282990466753,-0.13000000000002387
UNITDSPR,26-FEB-2026 11:00:00,11:11:32,27.34,1.96,-184433.04,184435,85755,1386.3,1405.5,1409.8,1381.2,1392.08,-1.8548672566371711,-26.200000000000045
UNOMINDA,26-FEB-2026 11:00:00,11:11:32,66.25,5.47,-496575.53,496581,156461,1224.0,1216.0,1224.5,1194.0,1209.91,0.5091147971752378,6.2000000000000455
UPL,26-FEB-2026 11:00:00,11:11:32,102.54,16.29,-1585726.71,1585743,843934,632.75,626.85,636.6,622.0,629.27,1.0459916959437807,6.5499999999999545
VBL,26-FEB-2026 11:00:00,11:11:33,30.26,6.6,-633968.4,633975,387879,458.8,456.35,461.0,455.75,458.43,0.6471427004497068,2.9499999999999886
VEDL,26-FEB-2026 11:00:00,11:11:33,421.13,57.62,-5550945.38,5551003,2889669,729.85,733.05,734.85,725.2,730.89,0.2816707886782177,2.050000000000068
VOLTAS,26-FEB-2026 11:00:00,11:11:33,84.29,5.46,-488240.54,488246,284584,1550.0,1533.0,1557.0,1521.0,1542.45,1.812926957435622,27.59999999999991
WAAREEENER,26-FEB-2026 11:00:00,11:11:33,579.56,21.19,-2039008.81,2039030,657198,2747.9,2755.0,2764.5,2705.0,2735.48,1.4546797120177253,39.40000000000009
WIPRO,26-FEB-2026 11:00:00,11:11:33,126.03,62.15,-5996375.85,5996438,3077988,201.75,203.71,204.63,201.13,202.79,-0.08419175911251363,-0.1699999999999875
YESBANK,26-FEB-2026 11:00:00,11:11:33,89.84,426.78,-40872002.22,40872429,19124557,20.96,20.75,21.24,20.75,21.05,1.158301158301168,0.240000000000002
ZYDUSLIFE,26-FEB-2026 11:00:00,11:11:33,85.94,9.18,-896118.82,896128,271964,935.35,928.0,947.55,922.25,936.18,1.7071712064372364,15.700000000000045
