Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJHLDNG,03-FEB-2026 10:00:00,10:11:43,16.54,0.15,-14550.85,14551,8813,10837.0,10800.0,10993.0,10800.0,10858.8,1.6508770284213488,176.0
BALAMINES,03-FEB-2026 10:00:00,10:11:43,9.49,0.83,-74529.17,74530,37765,1122.7,1150.0,1169.9,1118.1,1141.99,3.160893136083809,34.40000000000009
BALKRISIND,03-FEB-2026 10:00:00,10:11:43,302.42,11.75,-1096232.25,1096244,673232,2425.0,2522.5,2752.5,2420.2,2574.57,5.719766326619575,131.19999999999982
BALRAMCHIN,03-FEB-2026 10:00:00,10:11:44,2.46,0.57,-52376.43,52377,29787,431.75,431.0,433.3,427.1,429.97,2.7731492501785233,11.649999999999977
BALUFORGE,03-FEB-2026 10:00:00,10:11:44,22.57,5.22,-491957.78,491963,227860,427.0,445.0,445.0,421.6,432.12,4.273504273504273,17.5
BANCOINDIA,03-FEB-2026 10:00:00,10:11:44,6.26,1.02,-96304.98,96306,55952,605.05,624.9,624.9,604.0,612.12,2.264852531057209,13.399999999999977
BASF,03-FEB-2026 10:00:00,10:11:45,2.91,0.08,-7312.92,7313,4318,3677.6,3671.7,3750.1,3643.3,3677.9,1.261082658736707,45.79999999999973
BATAINDIA,03-FEB-2026 10:00:00,10:11:45,5.7,0.64,-60108.36,60109,37633,873.0,910.0,913.2,870.0,886.15,1.0943199583116259,9.450000000000045
BAYERCROP,03-FEB-2026 10:00:00,10:11:45,2.88,0.06,-6358.94,6359,4761,4450.0,4500.0,4503.5,4429.0,4454.94,0.5717901778651702,25.300000000000182
BBL,03-FEB-2026 10:00:00,10:11:45,2.52,0.09,-6913.91,6914,3596,2771.5,2850.0,2850.0,2748.6,2782.99,2.276920805963533,61.69999999999982
BBTC,03-FEB-2026 10:00:00,10:11:45,2.2,0.13,-12196.87,12197,7758,1742.3,1753.9,1784.8,1734.4,1754.9,1.455773598090025,25.0
BECTORFOOD,03-FEB-2026 10:00:00,10:11:45,23.03,9.65,-810444.35,810454,546547,235.0,236.15,257.62,233.1,238.79,9.460151846848946,20.310000000000002
BELRISE,03-FEB-2026 10:00:00,10:11:45,87.26,49.67,-4513873.33,4513923,2239294,177.47,176.9,178.2,169.58,175.68,5.323442136498516,8.969999999999999
BEML,03-FEB-2026 10:00:00,10:11:45,19.92,1.13,-102751.87,102753,53265,1756.8,1795.0,1803.6,1743.3,1767.68,1.1748445058742147,20.399999999999864
BERGEPAINT,03-FEB-2026 10:00:00,10:11:46,3.53,0.75,-72487.25,72488,45037,470.6,476.15,480.0,468.65,472.81,0.9546283385176543,4.4500000000000455
BHARTIHEXA,03-FEB-2026 10:00:00,10:11:46,10.39,0.64,-51118.36,51119,30523,1635.5,1644.7,1644.7,1585.0,1618.68,3.1861198738170344,50.5
BIKAJI,03-FEB-2026 10:00:00,10:11:46,2.94,0.44,-42821.56,42822,28898,659.95,670.0,670.0,658.05,663.12,0.6558377182948324,4.300000000000068
BIRLACORPN,03-FEB-2026 10:00:00,10:11:46,1.71,0.16,-14598.84,14599,9936,1061.7,1065.0,1091.9,1055.6,1062.47,1.0757806549885713,11.299999999999955
BLACKBUCK,03-FEB-2026 10:00:00,10:11:46,8.52,1.51,-115585.49,115587,64605,567.15,575.0,577.0,556.1,565.72,3.061966200254411,16.850000000000023
BLS,03-FEB-2026 10:00:00,10:11:46,24.29,9.0,-840155.0,840164,409295,271.7,266.0,278.0,265.35,269.81,6.884343036978757,17.5
BLUEDART,03-FEB-2026 10:00:00,10:11:47,4.96,0.09,-6809.91,6810,4165,5634.5,5615.0,5650.5,5531.0,5589.04,2.4734018368645994,136.0
BLUEJET,03-FEB-2026 10:00:00,10:11:47,5.35,1.25,-115407.75,115409,75740,425.7,435.0,439.8,421.1,427.71,4.607445632141541,18.75
BORORENEW,03-FEB-2026 10:00:00,10:11:47,8.25,1.65,-148804.35,148806,88894,491.1,525.0,525.0,488.55,498.71,2.365815528921318,11.350000000000023
BRIGADE,03-FEB-2026 10:00:00,10:11:47,16.01,2.1,-194602.9,194605,118142,767.85,755.9,772.25,753.9,763.05,3.9320519761775947,29.050000000000068
BSOFT,03-FEB-2026 10:00:00,10:11:47,31.41,7.09,-618780.91,618788,346102,446.55,450.0,450.0,437.3,442.85,4.934790271413465,21.0
CAMPUS,03-FEB-2026 10:00:00,10:11:47,9.92,3.63,-349585.37,349589,159039,268.65,275.8,278.75,266.9,272.81,-1.3404333455747461,-3.650000000000034
CANFINHOME,03-FEB-2026 10:00:00,10:11:47,4.87,0.52,-45842.48,45843,27680,938.2,956.0,956.0,922.5,935.2,3.121565179160265,28.40000000000009
CAPLIPOINT,03-FEB-2026 10:00:00,10:11:48,4.45,0.24,-22578.76,22579,13072,1840.5,1900.0,1918.4,1836.0,1856.26,2.261362373597069,40.700000000000045
CARBORUNIV,03-FEB-2026 10:00:00,10:11:48,7.93,1.02,-98361.98,98363,53347,778.25,770.3,787.3,765.6,778.98,3.161452810180279,23.850000000000023
CARTRADE,03-FEB-2026 10:00:00,10:11:48,16.28,0.64,-58708.36,58709,25303,2547.8,2644.6,2644.6,2527.9,2560.22,3.3716070921410464,83.10000000000036
CASTROLIND,03-FEB-2026 10:00:00,10:11:48,13.49,7.24,-677419.76,677427,406625,185.26,187.0,187.94,184.6,186.24,0.08103289935712671,0.14999999999997726
CCL,03-FEB-2026 10:00:00,10:11:48,6.88,0.72,-65900.28,65901,40702,950.0,979.95,988.0,948.6,959.42,-1.9658428357669837,-19.049999999999955
CEATLTD,03-FEB-2026 10:00:00,10:11:48,10.38,0.27,-25245.73,25246,17004,3794.6,3852.0,3852.2,3785.8,3815.52,1.4056654195617293,52.59999999999991
CEIGALL,03-FEB-2026 10:00:00,10:11:49,1.77,0.66,-61932.34,61933,48018,270.25,272.95,274.0,268.5,270.52,-0.09242144177449169,-0.25
CELLO,03-FEB-2026 10:00:00,10:11:49,2.7,0.53,-52441.47,52442,39644,508.35,519.15,525.0,505.5,509.29,1.7819601561717957,8.900000000000034
CEMPRO,03-FEB-2026 10:00:00,10:11:49,19.87,2.97,-276196.03,276199,171169,674.25,660.95,678.75,660.95,669.68,6.600790513833991,41.75
CENTRALBK,03-FEB-2026 10:00:00,10:11:49,10.85,29.51,-2727326.49,2727356,1538129,36.45,37.9,37.9,36.3,36.76,0.2475247524752569,0.09000000000000341
CENTURYPLY,03-FEB-2026 10:00:00,10:11:49,3.16,0.38,-33455.62,33456,16025,828.05,828.2,859.0,821.05,831.84,1.907574918466556,15.5
CERA,03-FEB-2026 10:00:00,10:11:49,2.14,0.04,-4025.96,4026,2826,5090.0,5149.9,5177.9,5056.6,5103.34,1.3843242704909868,69.5
CESC,03-FEB-2026 10:00:00,10:11:49,15.5,10.67,-1036840.33,1036851,565568,144.46,148.99,149.65,143.45,145.32,0.9080748812517543,1.3000000000000114
CGCL,03-FEB-2026 10:00:00,10:11:50,3.43,1.98,-189499.02,189501,110624,171.2,179.0,179.0,171.07,173.67,1.2298959318826774,2.079999999999984
CHALET,03-FEB-2026 10:00:00,10:11:50,8.08,0.94,-83038.06,83039,44633,871.65,865.0,879.9,848.0,861.1,1.8282710280373804,15.649999999999977
CHAMBLFERT,03-FEB-2026 10:00:00,10:11:50,12.59,2.9,-255117.1,255120,155985,431.0,440.0,444.95,429.15,434.56,0.11614401858304298,0.5
CHENNPETRO,03-FEB-2026 10:00:00,10:11:50,42.41,4.96,-431688.04,431693,239070,839.0,892.0,894.4,838.0,855.21,-2.9440684828503727,-25.450000000000045
CHOICEIN,03-FEB-2026 10:00:00,10:11:50,7.75,1.0,-91673.0,91674,63178,772.6,778.0,778.0,767.0,772.63,3.212878231247087,24.050000000000068
CHOLAHLDNG,03-FEB-2026 10:00:00,10:11:50,3.49,0.21,-18822.79,18823,9965,1680.3,1694.8,1724.4,1678.6,1695.56,2.1086533787068573,34.700000000000045
CIEINDIA,03-FEB-2026 10:00:00,10:11:50,1.81,0.43,-36788.57,36789,25686,419.15,430.0,432.0,418.6,423.91,-0.5693274819119996,-2.400000000000034
CIGNITITEC,03-FEB-2026 10:00:00,10:11:50,3.87,0.23,-20591.77,20592,12567,1676.8,1680.0,1718.0,1665.1,1685.18,3.4550839091806513,56.0
CLEAN,03-FEB-2026 10:00:00,10:11:51,37.37,4.51,-421723.49,421728,254336,824.75,850.0,850.7,822.4,828.85,3.132424659247212,25.049999999999955
CMSINFO,03-FEB-2026 10:00:00,10:11:51,3.11,0.94,-91221.06,91222,61227,327.85,336.4,336.9,326.7,329.03,2.149867580620045,6.900000000000034
COCHINSHIP,03-FEB-2026 10:00:00,10:11:51,75.01,4.95,-449425.05,449430,250891,1499.1,1578.0,1578.0,1487.2,1514.9,-0.6231355651309308,-9.400000000000091
COHANCE,03-FEB-2026 10:00:00,10:11:51,4.17,1.07,-94907.93,94909,53350,383.8,390.0,399.45,382.15,388.6,3.533854869166448,13.100000000000023
CONCORDBIO,03-FEB-2026 10:00:00,10:11:51,2.19,0.19,-17150.81,17151,9231,1133.0,1169.0,1169.0,1130.3,1146.49,2.164111812443643,24.0
COROMANDEL,03-FEB-2026 10:00:00,10:11:51,5.98,0.27,-23714.73,23715,15189,2218.2,2245.1,2264.5,2213.2,2235.15,0.11734970211229054,2.599999999999909
CRAFTSMAN,03-FEB-2026 10:00:00,10:11:51,17.88,0.23,-22259.77,22260,11202,7613.5,7699.0,8220.0,7526.0,7671.88,1.6285123139558166,122.0
CREDITACC,03-FEB-2026 10:00:00,10:11:52,18.14,1.38,-125052.62,125054,67022,1297.3,1290.0,1400.5,1285.0,1313.33,4.200803212851402,52.299999999999955
CRISIL,03-FEB-2026 10:00:00,10:11:52,5.1,0.11,-9414.89,9415,5466,4805.3,4868.0,4872.7,4798.0,4836.29,-0.40829015544041075,-19.699999999999818
CSBBANK,03-FEB-2026 10:00:00,10:11:52,13.68,3.28,-273489.72,273493,142508,422.35,425.0,428.0,410.15,417.68,3.8480452421932716,15.650000000000034
CUB,03-FEB-2026 10:00:00,10:11:52,86.8,28.57,-2361868.43,2361897,1071033,306.1,324.0,324.1,293.5,303.79,7.234191627255224,20.650000000000034
CYIENTDLM,03-FEB-2026 10:00:00,10:11:52,4.05,1.06,-100094.94,100096,65491,385.5,397.2,397.2,375.1,383.74,6.786703601108034,24.5
DATAMATICS,03-FEB-2026 10:00:00,10:11:52,2.35,0.33,-31439.67,31440,15271,711.0,738.45,739.9,711.0,719.52,2.7159780410285976,18.799999999999955
DATAPATTNS,03-FEB-2026 10:00:00,10:11:53,70.64,2.71,-238370.29,238373,98013,2590.0,2700.0,2700.9,2549.0,2608.66,1.2668126368470476,32.40000000000009
DBL,03-FEB-2026 10:00:00,10:11:53,1.64,0.36,-34854.64,34855,21505,458.4,465.0,474.0,457.35,461.65,1.4047118681561699,6.349999999999966
DBREALTY,03-FEB-2026 10:00:00,10:11:53,9.1,8.39,-762720.61,762729,419474,106.9,111.0,111.4,106.49,108.49,3.0659467797917537,3.180000000000007
DCAL,03-FEB-2026 10:00:00,10:11:53,1.6,0.71,-67177.29,67178,48789,219.86,233.85,233.85,219.0,224.61,1.5707290030490646,3.4000000000000057
DCBBANK,03-FEB-2026 10:00:00,10:11:53,12.14,6.38,-608455.62,608462,311286,189.05,198.0,198.0,188.0,190.16,0.6602417336670087,1.240000000000009
DCMSHRIRAM,03-FEB-2026 10:00:00,10:11:53,1.45,0.12,-11796.88,11797,6140,1171.1,1179.9,1217.9,1163.8,1176.44,0.8873190902825598,10.299999999999955
DEEPAKFERT,03-FEB-2026 10:00:00,10:11:53,23.49,2.34,-217520.66,217523,121357,1011.7,1015.0,1025.0,992.0,1003.91,4.341996699669969,42.10000000000002
DEEPAKNTR,03-FEB-2026 10:00:00,10:11:53,10.32,0.62,-53915.38,53916,31451,1663.2,1699.9,1699.9,1644.0,1665.37,2.6920227216596775,43.600000000000136
DEVYANI,03-FEB-2026 10:00:00,10:11:55,4.22,3.58,-332795.42,332799,169159,116.48,120.0,120.01,116.15,117.8,0.3705299439896655,0.4300000000000068
DHANUKA,03-FEB-2026 10:00:00,10:11:54,2.2,0.2,-9962.8,9963,6080,1112.0,1119.9,1138.8,1109.9,1117.94,1.859485206558574,20.299999999999955
DIACABS,03-FEB-2026 10:00:00,10:11:54,11.34,8.79,-789869.21,789878,320799,125.5,126.0,133.08,125.28,128.97,3.7275807918009796,4.510000000000005
DODLA,03-FEB-2026 10:00:00,10:11:54,1.54,0.13,-11985.87,11986,7487,1210.3,1197.9,1220.8,1180.0,1204.53,2.04890387858347,24.299999999999955
DOMS,03-FEB-2026 10:00:00,10:11:54,6.86,0.28,-26721.72,26722,15508,2442.9,2460.1,2487.8,2426.0,2452.43,2.376162936887112,56.70000000000027
DYNAMATECH,03-FEB-2026 10:00:00,10:11:54,9.88,0.11,-9954.89,9955,4731,8658.5,8549.0,8877.0,8549.0,8702.52,4.482925063352238,371.5
EASEMYTRIP,03-FEB-2026 10:00:00,10:11:58,2.99,45.91,-4343729.09,4343775,2825412,6.51,6.59,6.63,6.45,6.52,1.086956521739121,0.0699999999999994
ECLERX,03-FEB-2026 10:00:00,10:11:55,20.1,0.41,-37749.59,37750,23125,4858.9,4988.0,4995.0,4848.0,4893.82,0.3407401288617215,16.5
EDELWEISS,03-FEB-2026 10:00:00,10:11:55,10.61,9.97,-830606.03,830616,536305,105.11,110.0,110.0,104.94,106.48,1.1645813282001864,1.2099999999999937
EIDPARRY,03-FEB-2026 10:00:00,10:11:55,4.02,0.44,-36336.56,36337,20301,909.75,912.45,920.0,902.05,909.41,2.0814631956911978,18.549999999999955
EIEL,03-FEB-2026 10:00:00,10:11:55,3.56,2.0,-188905.0,188907,113663,176.47,181.1,181.99,176.01,178.09,2.2481024393070257,3.8799999999999955
EIHOTEL,03-FEB-2026 10:00:00,10:11:55,2.4,0.73,-65835.27,65836,35445,330.6,333.0,335.95,328.9,331.08,1.7074296262113555,5.550000000000011
ELECON,03-FEB-2026 10:00:00,10:11:55,11.11,2.66,-256326.34,256329,123845,418.1,421.0,425.05,410.45,418.6,4.082648742842926,16.400000000000034
ELECTCAST,03-FEB-2026 10:00:00,10:11:55,2.44,3.36,-277772.64,277776,191424,71.5,74.5,74.79,71.15,72.55,0.7467944201775414,0.5300000000000011
ELGIEQUIP,03-FEB-2026 10:00:00,10:11:56,42.04,8.81,-820228.19,820237,508560,477.25,490.0,491.15,470.2,477.37,10.066881918819183,43.64999999999998
EMAMILTD,03-FEB-2026 10:00:00,10:11:56,2.77,0.57,-50932.43,50933,27735,482.15,487.0,494.25,482.0,487.19,-0.062182609596851776,-0.30000000000001137
EMBDL,-,10:11:56,2.11,3.26,3.26,0,0,64.74,64.4,65.55,64.4,64.87,2.8925619834710634,1.8199999999999932
EMCURE,03-FEB-2026 10:00:00,10:11:58,6.86,0.45,-39038.55,39039,19449,1512.9,1515.0,1532.1,1489.5,1513.93,2.9113665737024816,42.80000000000018
EMIL,03-FEB-2026 10:00:00,10:11:56,2.24,2.44,-223050.56,223053,144364,90.77,96.21,96.21,90.77,91.95,1.2944983818770188,1.1599999999999966
EMUDHRA,03-FEB-2026 10:00:00,10:11:57,4.21,0.75,-72311.25,72312,38767,558.4,552.2,590.75,542.0,564.33,6.321401370906308,33.19999999999993
ENDURANCE,03-FEB-2026 10:00:00,10:11:57,5.66,0.23,-19229.77,19230,12365,2496.0,2563.9,2579.7,2493.5,2508.49,3.516921035169218,84.80000000000018
ENGINERSIN,03-FEB-2026 10:00:00,10:11:57,17.71,10.08,-910339.92,910350,545057,173.4,176.0,178.98,173.3,175.66,1.2259194395796813,2.0999999999999943
ENRIN,03-FEB-2026 10:00:00,10:11:57,42.75,1.69,-150398.31,150400,81081,2524.8,2555.0,2585.7,2493.3,2534.78,3.5263244218468097,86.0
ENTERO,03-FEB-2026 10:00:00,10:11:57,2.22,0.19,-17781.81,17782,11271,1150.7,1166.0,1188.5,1149.7,1165.66,1.8138382587152717,20.5
EPIGRAL,03-FEB-2026 10:00:00,10:11:57,2.75,0.28,-24623.72,24624,16874,948.0,995.5,995.5,946.0,964.17,2.7308192457737372,25.200000000000045
EPL,03-FEB-2026 10:00:00,10:11:58,4.34,2.18,-198545.82,198548,136993,197.3,197.52,201.4,195.65,198.66,2.064042211991107,3.990000000000009
