Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ABSLAMC,01-FEB-2026 14:00:00,14:11:46,6.82,0.9,-89560.1,89561,38285,759.65,751.0,769.65,742.15,754.68,0.026334847587060606,0.1999999999999318
ACC,01-FEB-2026 14:00:00,14:11:46,15.23,0.92,-90736.08,90737,44218,1637.4,1654.0,1670.0,1628.0,1648.2,0.030545543405217174,0.5
ACE,01-FEB-2026 14:00:00,14:11:46,64.29,7.26,-716974.74,716982,160939,892.25,855.0,909.95,836.1,885.91,5.032371983519718,42.75
ACI,01-FEB-2026 14:00:00,14:11:47,2.64,0.47,-45913.53,45914,17909,563.75,566.05,575.0,555.3,565.96,-0.4063245296351832,-2.2999999999999545
ACMESOLAR,01-FEB-2026 14:00:00,14:11:46,6.11,2.69,-267310.31,267313,100036,223.21,227.9,231.82,222.1,227.17,-1.1382761980689136,-2.569999999999993
ACUTAAS,01-FEB-2026 14:00:00,14:11:46,27.98,1.49,-145897.51,145899,74430,1837.5,1910.5,1920.5,1791.0,1871.72,-3.9215686274509802,-75.0
ADANIPOWER,01-FEB-2026 14:00:00,14:11:47,108.19,80.06,-7882222.94,7882303,3453350,133.82,136.5,139.86,132.0,135.13,-1.152312010636728,-1.5600000000000023
ADVENZYMES,01-FEB-2026 14:00:00,14:11:47,4.46,1.58,-155441.42,155443,111284,277.9,289.0,290.0,276.0,282.73,-6.367924528301898,-18.900000000000034
AEGISLOG,01-FEB-2026 14:00:00,14:11:47,8.7,1.23,-122750.77,122752,62352,702.9,723.0,723.0,701.9,706.98,-3.7782340862423025,-27.600000000000023
AEGISVOPAK,01-FEB-2026 14:00:00,14:11:47,4.03,1.79,-176886.21,176888,52735,225.5,233.98,233.98,220.5,225.67,-0.577575944623254,-1.3100000000000023
AETHER,01-FEB-2026 14:00:00,14:11:47,10.47,1.05,-103330.95,103332,41554,996.0,1006.9,1020.0,973.0,998.49,-0.5988023952095809,-6.0
AFCONS,01-FEB-2026 14:00:00,14:11:47,13.26,3.88,-386241.12,386245,188347,336.8,331.8,346.8,331.8,341.46,1.5681544028950507,5.199999999999989
AFFLE,01-FEB-2026 14:00:00,14:11:47,89.57,5.52,-548327.48,548333,79223,1613.2,1577.2,1683.9,1534.1,1623.32,4.265770423991727,66.0
AGARWALEYE,01-FEB-2026 14:00:00,14:11:47,15.52,3.43,-342030.57,342034,41557,433.6,431.65,463.95,428.0,451.87,0.1964182553437372,0.8500000000000227
AGI,01-FEB-2026 14:00:00,14:11:48,4.95,0.81,-80392.19,80393,53323,613.6,624.95,637.1,590.0,613.86,-1.8161452916233334,-11.350000000000023
AHLUCONT,01-FEB-2026 14:00:00,14:11:49,1.27,0.15,-14472.85,14473,5706,844.45,851.4,879.8,842.4,863.55,-2.2570750622142484,-19.5
AIAENG,01-FEB-2026 14:00:00,14:11:49,4.13,0.11,-10601.89,10602,5220,3836.3,3901.1,3957.4,3802.4,3872.7,-3.8280270744547455,-152.69999999999982
AIIL,01-FEB-2026 14:00:00,14:11:49,4.81,0.96,-94320.04,94321,37655,497.8,500.0,511.0,492.05,502.53,-1.4647664291369709,-7.399999999999977
AJANTPHARM,01-FEB-2026 14:00:00,14:11:49,8.42,0.3,-27268.7,27269,10913,2805.0,2813.0,2824.8,2745.3,2788.41,0.8303677342823217,23.09999999999991
AJAXENGG,01-FEB-2026 14:00:00,14:11:49,1.2,0.23,-22316.77,22317,12205,525.6,518.7,539.4,515.0,523.99,1.3302486986697468,6.899999999999977
AKUMS,01-FEB-2026 14:00:00,14:11:50,4.67,1.05,-94351.95,94353,44031,449.0,440.45,456.0,433.0,444.57,2.14992606074394,9.449999999999989
AKZOINDIA,01-FEB-2026 14:00:00,14:11:49,5.83,0.21,-21215.79,21216,13280,2700.1,2800.0,2812.4,2658.7,2723.01,-3.567857142857146,-99.90000000000009
ALIVUS,01-FEB-2026 14:00:00,14:11:49,2.77,0.29,-28975.71,28976,13358,934.0,961.05,961.05,927.5,940.95,-2.8146298319546283,-27.049999999999955
ALKYLAMINE,01-FEB-2026 14:00:00,14:11:50,2.36,0.15,-15070.85,15071,8468,1546.3,1560.0,1576.2,1540.0,1554.79,-1.547179421876987,-24.299999999999955
ALLCARGO,01-FEB-2026 14:00:00,14:11:50,1.99,19.16,-1899858.84,1899878,1226030,10.38,10.45,10.58,10.15,10.39,-0.09624639076034443,-0.009999999999999787
ALOKINDS,01-FEB-2026 14:00:00,14:11:50,12.67,81.93,-8079870.07,8079952,2679353,15.26,15.24,15.8,15.07,15.47,1.0596026490066235,0.16000000000000014
ANANDRATHI,01-FEB-2026 14:00:00,14:11:50,45.11,1.56,-154046.44,154048,80812,2904.6,2875.0,2944.6,2835.0,2896.59,0.6654190060303534,19.199999999999818
ANANTRAJ,01-FEB-2026 14:00:00,14:11:50,1111.1,202.08,-18835633.92,18835836,3376521,555.35,505.5,576.0,498.55,549.83,10.122942692841566,51.05000000000001
ANUP,01-FEB-2026 14:00:00,14:11:50,2.76,0.15,-14971.85,14972,5913,1754.5,1772.0,1825.0,1725.0,1785.87,-0.9428635953026222,-16.700000000000045
ANURAS,01-FEB-2026 14:00:00,14:11:50,6.31,0.5,-50391.5,50392,41555,1225.6,1245.3,1259.2,1224.1,1251.64,-1.581948124949815,-19.700000000000045
APARINDS,01-FEB-2026 14:00:00,14:11:50,17.94,0.23,-22351.77,22352,8165,7860.5,7950.5,8054.0,7749.5,7939.81,-1.6700025018764073,-133.5
APLLTD,01-FEB-2026 14:00:00,14:11:52,2.09,0.27,-26375.73,26376,6247,777.05,783.2,801.1,771.0,787.84,-0.7852400408580299,-6.150000000000091
APOLLOTYRE,01-FEB-2026 14:00:00,14:11:51,4.6,0.94,-93501.06,93502,42113,488.95,490.0,492.0,485.0,489.2,-0.6502082698364298,-3.1999999999999886
APTUS,01-FEB-2026 14:00:00,14:11:51,4.95,1.82,-178723.18,178725,89820,267.35,277.0,277.0,266.0,272.04,-2.923021060275946,-8.049999999999955
ARE&M,01-FEB-2026 14:00:00,14:11:51,21.36,2.54,-230641.46,230644,93996,826.9,839.95,853.55,820.4,841.1,-1.4891589230402669,-12.5
ARVIND,01-FEB-2026 14:00:00,14:11:51,47.5,14.6,-1340569.4,1340584,567409,331.1,317.5,334.8,314.6,325.28,6.002881383063871,18.75
ARVINDFASN,01-FEB-2026 14:00:00,14:11:51,6.11,1.32,-129945.68,129947,54772,455.5,470.75,479.6,447.05,464.07,-3.2395114179500797,-15.25
ASAHIINDIA,01-FEB-2026 14:00:00,14:11:51,4.72,0.47,-47024.53,47025,37526,1000.0,1001.8,1004.9,987.0,998.09,-0.17967658215212165,-1.7999999999999545
ASHOKA,01-FEB-2026 14:00:00,14:11:52,14.25,9.41,-932176.59,932186,355922,148.98,152.42,154.2,146.52,151.37,0.00671276095857616,0.009999999999990905
ASKAUTOLTD,01-FEB-2026 14:00:00,14:11:51,2.06,0.46,-44578.54,44579,23382,439.8,445.95,453.9,436.0,445.21,-1.3790783720147948,-6.149999999999977
ASTERDM,01-FEB-2026 14:00:00,14:11:52,16.77,2.98,-291911.02,291914,100073,566.35,543.35,573.0,538.25,562.7,2.5717649189531913,14.200000000000045
ASTRAMICRO,01-FEB-2026 14:00:00,14:11:52,33.51,3.45,-338426.55,338430,135591,955.35,990.0,1004.3,903.95,972.2,-2.773254630571952,-27.25
ASTRAZEN,01-FEB-2026 14:00:00,14:11:53,2.84,0.03,-3294.97,3295,1375,8615.0,8455.0,8675.0,8455.0,8594.78,0.7602339181286549,65.0
ATGL,01-FEB-2026 14:00:00,14:11:53,15.11,2.88,-286508.12,286511,127180,520.5,529.8,530.45,514.5,524.35,-1.2240250498149814,-6.4500000000000455
ATHERENERG,01-FEB-2026 14:00:00,14:11:53,35.55,5.68,-558077.32,558083,184202,626.45,621.0,637.1,605.5,625.59,0.837022132796788,5.2000000000000455
ATUL,01-FEB-2026 14:00:00,14:11:53,2.93,0.05,-4710.95,4711,1896,6055.0,6292.0,6292.0,6029.5,6131.47,-2.535211267605634,-157.5
AURIONPRO,01-FEB-2026 14:00:00,14:11:53,45.48,4.6,-382451.4,382456,101290,966.15,912.2,1045.0,903.0,987.74,7.017058041648208,63.35000000000002
AVALON,01-FEB-2026 14:00:00,14:11:53,10.84,1.23,-120329.77,120331,33482,873.05,866.6,895.3,861.0,878.74,1.724439265948145,14.799999999999955
AVANTIFEED,01-FEB-2026 14:00:00,14:11:53,137.97,16.95,-1689550.05,1689567,188327,784.0,801.95,839.0,773.0,813.9,-1.6434575335591548,-13.100000000000023
AWFIS,01-FEB-2026 14:00:00,14:11:54,3.35,0.86,-83233.14,83234,38650,395.45,388.4,398.85,377.2,388.97,1.8151390319258525,7.050000000000011
AWL,01-FEB-2026 14:00:00,14:11:54,11.29,5.32,-523302.68,523308,206184,211.0,213.97,214.45,207.51,212.41,-1.3880450530448187,-2.969999999999999
AZAD,01-FEB-2026 14:00:00,14:11:54,10.18,0.69,-67910.31,67911,28816,1460.0,1487.0,1509.8,1419.0,1475.25,-0.9430761924146883,-13.900000000000091
BAJAJELEC,01-FEB-2026 14:00:00,14:11:54,2.09,0.51,-50512.49,50513,17140,406.05,415.0,415.0,403.0,409.59,-2.0504161138584007,-8.5
BAJAJHFL,01-FEB-2026 14:00:00,14:11:54,68.24,74.56,-7397770.44,7397845,2662644,89.85,92.15,93.49,88.5,91.52,-1.0789386766486888,-0.980000000000004
BAJAJHLDNG,01-FEB-2026 14:00:00,14:11:54,12.13,0.11,-10544.89,10545,4646,10609.0,10800.0,10800.0,10543.0,10668.02,-1.7685185185185186,-191.0
BALAMINES,01-FEB-2026 14:00:00,14:11:54,8.88,0.79,-77656.21,77657,23188,1122.0,1128.7,1141.0,1114.0,1128.99,0.4476275738585497,5.0
BALKRISIND,01-FEB-2026 14:00:00,14:11:54,15.1,0.66,-64530.34,64531,56870,2295.0,2314.6,2319.0,2275.3,2296.03,-0.4683840749414599,-10.800000000000182
BALRAMCHIN,01-FEB-2026 14:00:00,14:11:54,19.75,4.58,-455715.42,455720,208463,422.15,417.5,439.9,417.5,430.98,0.42821458308551313,1.7999999999999545
BALUFORGE,01-FEB-2026 14:00:00,14:11:55,45.02,10.45,-1040161.55,1040172,342492,421.35,429.55,442.2,416.05,430.8,-0.17768301350390903,-0.75
BANCOINDIA,01-FEB-2026 14:00:00,14:11:55,10.39,1.72,-170557.28,170559,47671,590.0,593.6,618.0,576.15,602.54,-0.6064690026954216,-3.6000000000000227
BASF,01-FEB-2026 14:00:00,14:11:55,3.64,0.1,-9703.9,9704,7529,3639.4,3646.5,3658.9,3581.1,3638.69,-0.19470725353078047,-7.099999999999909
BATAINDIA,01-FEB-2026 14:00:00,14:11:55,10.46,1.2,-119486.8,119488,27484,868.5,869.95,898.4,850.8,872.85,0.9766306243460036,8.399999999999977
BAYERCROP,01-FEB-2026 14:00:00,14:11:55,4.38,0.1,-9875.9,9876,4921,4384.3,4485.0,4485.0,4359.3,4412.17,-1.833773677846931,-81.89999999999964
BBL,01-FEB-2026 14:00:00,14:11:55,10.48,0.37,-36499.63,36500,16701,2820.0,2782.1,2867.8,2687.4,2816.46,0.3630151612214328,10.199999999999818
BBTC,01-FEB-2026 14:00:00,14:11:55,4.17,0.25,-24152.75,24153,12812,1669.6,1719.3,1736.0,1655.8,1693.25,-2.8907113360088434,-49.700000000000045
BECTORFOOD,01-FEB-2026 14:00:00,14:11:56,1.81,0.82,-74649.18,74650,33733,218.86,222.78,222.78,216.1,219.86,-1.7595834455516597,-3.9199999999999875
BELRISE,01-FEB-2026 14:00:00,14:11:56,57.39,34.58,-3439002.42,3439037,1459026,165.43,170.0,170.0,162.8,165.98,-3.172373426982726,-5.4199999999999875
BEML,01-FEB-2026 14:00:00,14:11:56,113.29,6.37,-631462.63,631469,205562,1692.5,1805.9,1858.9,1601.6,1779.13,-5.705053206306763,-102.40000000000009
BERGEPAINT,01-FEB-2026 14:00:00,14:11:56,2.94,0.64,-60159.36,60160,35591,463.55,466.0,469.0,460.25,463.14,0.14041909699719898,0.6500000000000341
BHARTIHEXA,01-FEB-2026 14:00:00,14:11:56,9.1,0.59,-58456.41,58457,34623,1552.4,1560.0,1563.2,1535.0,1549.7,0.49197307094770437,7.600000000000136
BIKAJI,01-FEB-2026 14:00:00,14:11:57,5.08,0.76,-71702.24,71703,36560,666.6,657.85,675.0,653.35,667.08,1.3300904461503382,8.75
BIRLACORPN,01-FEB-2026 14:00:00,14:11:57,5.06,0.49,-49012.51,49013,20856,1028.5,1035.0,1045.0,1008.6,1026.92,-2.5857169918545138,-27.299999999999955
BLACKBUCK,01-FEB-2026 14:00:00,14:11:57,8.62,1.55,-151818.45,151820,75279,552.9,560.05,570.75,550.1,557.34,-1.2766717257387694,-7.149999999999977
BLS,01-FEB-2026 14:00:00,14:11:57,19.32,7.37,-723941.63,723949,248795,261.25,258.7,266.6,254.55,262.22,1.476014760147606,3.8000000000000114
BLUEDART,01-FEB-2026 14:00:00,14:11:57,12.2,0.22,-22031.78,22032,9378,5540.0,5555.5,5560.5,5384.5,5498.65,0.8739985433357611,48.0
BLUEJET,01-FEB-2026 14:00:00,14:11:57,4.35,1.05,-103940.95,103942,62011,410.5,418.5,423.9,407.95,414.26,-1.7354877318970678,-7.25
BORORENEW,01-FEB-2026 14:00:00,14:11:57,13.09,2.64,-261579.36,261582,99212,486.0,498.35,503.8,480.5,495.75,-1.6094746431825062,-7.949999999999989
BRIGADE,01-FEB-2026 14:00:00,14:11:58,5.55,0.74,-71676.26,71677,22978,748.0,755.0,758.7,740.3,749.99,-0.5649717514124294,-4.25
BSOFT,01-FEB-2026 14:00:00,14:11:58,27.52,6.51,-636566.49,636573,201063,424.85,418.05,436.65,408.0,422.84,1.6265996890324148,6.800000000000011
CAMPUS,01-FEB-2026 14:00:00,14:11:58,6.73,2.62,-260332.38,260335,75222,258.8,253.15,261.25,249.0,256.89,2.23187833300415,5.650000000000006
CANFINHOME,01-FEB-2026 14:00:00,14:11:58,7.31,0.8,-79600.2,79601,33024,899.0,932.6,935.1,888.15,911.05,-3.587323717089393,-33.450000000000045
CAPLIPOINT,01-FEB-2026 14:00:00,14:11:58,4.93,0.28,-25890.72,25891,12625,1808.3,1753.0,1819.0,1743.7,1792.08,1.9392299453182178,34.399999999999864
CARBORUNIV,01-FEB-2026 14:00:00,14:11:58,2.8,0.35,-35001.65,35002,14006,789.4,785.0,799.9,780.0,792.07,0.14589280050745032,1.1499999999999773
CARTRADE,01-FEB-2026 14:00:00,14:11:58,12.52,0.48,-47354.52,47355,13834,2591.7,2631.0,2648.1,2560.0,2595.55,-2.174159211867299,-57.600000000000364
CASTROLIND,01-FEB-2026 14:00:00,14:11:59,11.33,6.18,-607560.82,607567,426260,183.1,184.01,185.0,182.71,183.42,-0.5701873472712524,-1.0500000000000114
CCL,01-FEB-2026 14:00:00,14:11:59,4.89,0.51,-50648.49,50649,16120,947.25,975.0,978.5,937.2,958.46,-2.3956723338485317,-23.25
CEATLTD,01-FEB-2026 14:00:00,14:12:04,16.64,0.44,-43820.56,43821,15966,3753.6,3750.0,3808.0,3701.1,3760.16,-0.2179807538944195,-8.200000000000273
CEIGALL,01-FEB-2026 14:00:00,14:12:00,8.56,3.09,-305658.91,305662,146012,276.25,268.0,285.0,267.0,277.46,2.2580048121414116,6.100000000000023
CELLO,01-FEB-2026 14:00:00,14:11:59,1.18,0.24,-22619.76,22620,12873,499.55,500.9,503.5,495.0,498.98,0.14032274230730452,0.6999999999999886
CEMPRO,01-FEB-2026 14:00:00,14:11:59,8.06,1.25,-124031.75,124033,58207,631.15,629.7,660.0,628.1,643.72,-1.2979904605520474,-8.300000000000068
CENTRALBK,01-FEB-2026 14:00:00,14:11:59,31.78,87.01,-8653171.99,8653259,2714612,36.44,36.26,37.34,35.7,36.53,-2.644937216136794,-0.990000000000002
CENTURYPLY,01-FEB-2026 14:00:00,14:11:59,1.13,0.14,-14120.86,14121,4627,773.8,803.95,803.95,765.1,789.95,-3.7322717093804427,-30.0
CERA,01-FEB-2026 14:00:00,14:12:00,3.71,0.07,-7345.93,7346,2734,5038.5,5010.0,5190.0,4933.5,5036.15,0.77,38.5
CESC,01-FEB-2026 14:00:00,14:12:00,10.38,7.01,-680480.99,680488,336860,145.58,150.25,152.1,145.36,148.08,-3.0500799147575814,-4.579999999999984
CGCL,01-FEB-2026 14:00:00,14:12:01,6.29,3.67,-366071.33,366075,182005,170.04,172.71,173.95,167.5,171.28,-3.243427791054977,-5.700000000000017
CHALET,01-FEB-2026 14:00:00,14:12:01,1.45,0.17,-16466.83,16467,6999,861.0,871.3,874.85,852.0,862.51,-1.1707988980716306,-10.200000000000045
CHAMBLFERT,01-FEB-2026 14:00:00,14:12:01,51.36,11.69,-1162329.31,1162341,417959,433.0,445.1,449.35,422.6,439.44,-1.8808067074552484,-8.300000000000011
CHENNPETRO,01-FEB-2026 14:00:00,14:12:01,37.93,4.47,-437569.53,437574,200870,836.55,865.0,870.9,808.65,848.4,-3.4062698458518565,-29.5
CHOICEIN,01-FEB-2026 14:00:00,14:12:01,11.84,1.56,-140177.44,140179,52895,757.85,766.0,767.95,747.45,759.71,-1.0058128143164957,-7.699999999999932
CHOLAHLDNG,01-FEB-2026 14:00:00,14:12:01,9.05,0.54,-49741.46,49742,24475,1717.9,1656.9,1717.9,1624.1,1667.45,3.8445263857825145,63.600000000000136
CIEINDIA,01-FEB-2026 14:00:00,14:12:01,0.96,0.23,-23149.77,23150,13445,410.85,417.65,417.85,407.3,410.86,-1.7575322812051568,-7.349999999999966
CIGNITITEC,01-FEB-2026 14:00:00,14:12:01,6.85,0.43,-42375.57,42376,17357,1621.4,1602.0,1640.0,1551.0,1603.92,0.2349159248269153,3.800000000000182
CLEAN,01-FEB-2026 14:00:00,14:12:02,50.43,6.13,-606926.87,606933,421169,804.95,834.55,839.5,801.0,823.03,-6.509872241579553,-56.049999999999955
CMSINFO,01-FEB-2026 14:00:00,14:12:02,4.36,1.38,-132897.62,132899,76772,317.85,316.95,319.0,312.05,315.43,0.7927699381639447,2.5
COCHINSHIP,01-FEB-2026 14:00:00,14:12:02,303.35,18.7,-1840342.3,1840361,472877,1557.0,1675.0,1689.0,1492.0,1622.56,-6.199168624615946,-102.90000000000009
COHANCE,01-FEB-2026 14:00:00,14:12:02,6.63,1.78,-171196.22,171198,81597,369.4,382.9,385.8,366.85,373.52,-3.120902176763712,-11.900000000000034
CONCORDBIO,01-FEB-2026 14:00:00,14:12:03,3.69,0.31,-29385.69,29386,13851,1159.8,1175.0,1195.9,1156.5,1176.11,-1.3104152484683536,-15.400000000000091
COROMANDEL,01-FEB-2026 14:00:00,14:12:03,7.05,0.31,-30948.69,30949,16437,2235.2,2282.6,2285.8,2225.0,2259.49,-2.0765793393498684,-47.40000000000009
CRAFTSMAN,01-FEB-2026 14:00:00,14:12:03,6.76,0.09,-9075.91,9076,3003,7338.0,7338.5,7456.5,7150.0,7328.82,0.2870028700287003,21.0
CREDITACC,01-FEB-2026 14:00:00,14:12:03,16.65,1.29,-127905.71,127907,53759,1274.9,1326.4,1326.4,1272.0,1294.75,-3.889935921598184,-51.59999999999991
CRISIL,01-FEB-2026 14:00:00,14:12:04,34.12,0.72,-71951.28,71952,61246,4710.0,4663.9,4760.0,4598.3,4711.11,0.9841126905512239,45.899999999999636
CSBBANK,01-FEB-2026 14:00:00,14:12:03,25.22,5.92,-582054.08,582060,217623,424.35,432.0,433.25,414.2,426.02,-3.127496861088914,-13.699999999999989
CUB,01-FEB-2026 14:00:00,14:12:04,31.8,11.06,-1093738.94,1093750,367119,290.0,301.75,301.75,271.5,287.57,-3.8939519469759736,-11.75
CYIENTDLM,01-FEB-2026 14:00:00,14:12:04,2.91,0.77,-75147.23,75148,30180,371.9,374.55,380.8,366.1,375.83,-0.7075156854892629,-2.650000000000034
DATAMATICS,01-FEB-2026 14:00:00,14:12:05,3.2,0.45,-44761.55,44762,18812,710.7,702.5,723.8,693.0,709.45,1.463344992504818,10.25
DATAPATTNS,01-FEB-2026 14:00:00,14:12:05,454.61,17.02,-1685554.98,1685572,248643,2495.9,2691.0,2836.6,2298.0,2671.15,-6.5835766150160975,-175.9000000000001
DBL,01-FEB-2026 14:00:00,14:12:05,1.95,0.42,-41159.58,41160,16188,451.7,460.05,467.5,450.6,459.46,-1.429350791052921,-6.550000000000011
DBREALTY,01-FEB-2026 14:00:00,14:12:06,9.92,9.35,-855811.65,855821,332904,101.85,106.0,109.9,101.06,106.07,-4.482790959392292,-4.780000000000001
DCAL,01-FEB-2026 14:00:00,14:12:06,1.52,0.69,-68817.31,68818,35837,216.95,217.4,224.4,213.01,219.43,-0.6957476999130362,-1.5200000000000102
DCBBANK,01-FEB-2026 14:00:00,14:12:05,65.13,34.6,-3442726.4,3442761,1849590,187.03,198.68,198.68,181.1,188.26,-6.3304452346371445,-12.639999999999986
DCMSHRIRAM,01-FEB-2026 14:00:00,14:12:05,1.26,0.11,-10605.89,10606,5692,1166.9,1177.8,1177.8,1152.0,1166.75,-0.9254542367125033,-10.899999999999864
DEEPAKFERT,01-FEB-2026 14:00:00,14:12:06,37.79,3.68,-357623.32,357627,163260,996.0,1050.0,1064.2,993.5,1025.5,-5.663951505967035,-59.799999999999955
DEEPAKNTR,01-FEB-2026 14:00:00,14:12:05,8.27,0.51,-50335.49,50336,23430,1601.5,1642.5,1644.3,1590.0,1615.38,-2.496194824961948,-41.0
DEVYANI,01-FEB-2026 14:00:00,14:12:06,7.78,6.64,-657612.36,657619,351111,117.5,116.66,118.24,115.03,117.1,1.1361680151489009,1.3199999999999932
DHANUKA,01-FEB-2026 14:00:00,14:12:07,1.16,0.1,-10267.9,10268,5184,1087.3,1118.7,1135.0,1082.0,1112.17,-2.8068293555019297,-31.40000000000009
DIACABS,01-FEB-2026 14:00:00,14:12:06,3.59,2.95,-289414.05,289417,102626,120.53,121.1,123.92,120.0,121.79,-1.6402807246613391,-2.010000000000005
DODLA,01-FEB-2026 14:00:00,14:12:06,1.93,0.16,-16020.84,16021,8366,1200.0,1191.5,1207.3,1175.0,1195.63,1.2401923563654809,14.700000000000045
DOMS,01-FEB-2026 14:00:00,14:12:06,3.14,0.13,-12989.87,12990,6219,2382.5,2410.0,2419.0,2360.0,2386.42,0.020990764063811923,0.5
DYNAMATECH,01-FEB-2026 14:00:00,14:12:07,20.93,0.24,-23611.76,23612,8843,8393.0,8798.0,9058.0,8352.0,8763.15,-4.603318936121846,-405.0
EASEMYTRIP,01-FEB-2026 14:00:00,14:12:07,20.88,312.13,-30565280.87,30565593,7135733,6.57,6.37,7.0,6.31,6.69,4.120443740095099,0.2600000000000007
ECLERX,01-FEB-2026 14:00:00,14:12:07,13.85,0.3,-27949.7,27950,10199,4649.0,4699.8,4747.0,4596.6,4661.59,-0.04729962160302326,-2.199999999999818
EDELWEISS,01-FEB-2026 14:00:00,14:12:07,17.77,17.24,-1691775.76,1691793,735038,102.8,106.0,106.1,98.1,103.07,-3.736304897462318,-3.990000000000009
EIDPARRY,01-FEB-2026 14:00:00,14:12:09,4.96,0.55,-54649.45,54650,26763,891.45,922.6,922.6,882.95,897.9,-3.4286642833929126,-31.649999999999977
EIEL,01-FEB-2026 14:00:00,14:12:08,9.81,5.5,-529525.5,529531,194555,173.9,181.87,184.75,172.0,178.4,-3.6458333333333246,-6.579999999999984
EIHOTEL,01-FEB-2026 14:00:00,14:12:08,2.86,0.91,-90238.09,90239,43972,316.85,314.55,321.5,310.05,315.94,0.731203306310606,2.3000000000000114
ELECON,01-FEB-2026 14:00:00,14:12:08,12.37,3.04,-303189.96,303193,112354,398.55,416.0,417.8,384.1,406.63,-2.340112717471211,-9.550000000000011
ELECTCAST,01-FEB-2026 14:00:00,14:12:08,5.37,7.68,-763091.32,763099,477236,69.32,70.99,71.59,68.43,69.92,-2.5309336332958536,-1.8000000000000114
ELGIEQUIP,01-FEB-2026 14:00:00,14:12:08,8.63,1.96,-186635.04,186637,89117,437.75,436.55,448.6,431.0,441.2,1.519016697588129,6.550000000000011
EMAMILTD,01-FEB-2026 14:00:00,14:12:08,6.1,1.27,-122052.73,122054,58661,475.4,487.0,490.0,474.4,479.23,-1.736254650682107,-8.400000000000034
EMBDL,-,14:12:09,2.88,4.39,4.39,0,0,65.75,66.45,67.88,63.85,65.61,-0.7247470934621832,-0.480000000000004
EMCURE,01-FEB-2026 14:00:00,14:12:09,8.47,0.57,-55966.43,55967,21822,1485.3,1473.8,1505.0,1459.9,1475.87,1.4687798879628364,21.5
EMIL,01-FEB-2026 14:00:00,14:12:09,2.81,3.07,-301815.93,301819,132118,90.14,91.35,93.6,88.56,91.55,-1.1080636313768568,-1.0100000000000051
EMUDHRA,01-FEB-2026 14:00:00,14:12:09,1.53,0.29,-25479.71,25480,12826,520.65,537.4,537.4,513.25,524.5,-2.609427609427618,-13.950000000000045
ENDURANCE,01-FEB-2026 14:00:00,14:12:09,2.64,0.11,-10913.89,10914,5119,2431.5,2436.1,2450.5,2380.0,2403.15,0.19367067743529823,4.699999999999818
ENGINERSIN,01-FEB-2026 14:00:00,14:12:09,20.34,11.82,-1154332.18,1154344,482566,168.7,173.4,175.7,167.21,171.99,-2.1858874007073754,-3.7700000000000102
ENRIN,01-FEB-2026 14:00:00,14:12:09,25.26,1.02,-96656.98,96658,37803,2505.0,2494.0,2532.0,2403.9,2475.46,0.7156642007076305,17.800000000000182
ENTERO,01-FEB-2026 14:00:00,14:12:10,5.7,0.5,-48843.5,48844,22801,1139.9,1133.0,1159.0,1110.0,1139.68,3.167707484840257,35.0
