Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AIAENG,12-MAR-2026 14:00:00,14:11:42,4.05,0.11,-10645.89,10646,5586,3708.1,3700.0,3727.8,3627.7,3690.45,-0.9350538323849217,-35.0
AIIL,12-MAR-2026 14:00:00,14:11:43,20.11,4.56,-434341.44,434346,175644,450.2,443.1,451.55,433.3,441.07,-0.6509985655963785,-2.9499999999999886
AJANTPHARM,12-MAR-2026 14:00:00,14:11:43,57.29,1.84,-181560.16,181562,98864,3121.0,3040.0,3150.0,3020.0,3108.47,2.388294731316849,72.80000000000018
AJAXENGG,12-MAR-2026 14:00:00,14:11:43,4.1,0.87,-85410.13,85411,55171,473.0,474.45,489.6,470.0,473.3,-1.5506296180663939,-7.449999999999989
AKUMS,12-MAR-2026 14:00:00,14:11:43,7.48,1.5,-145739.5,145741,65073,503.0,507.2,507.25,493.2,499.84,-0.8378511582060127,-4.25
AKZOINDIA,12-MAR-2026 14:00:00,14:11:43,3.9,0.14,-13367.86,13368,4786,2908.7,2835.0,2931.5,2821.8,2872.52,0.9684809775062355,27.899999999999636
ALIVUS,12-MAR-2026 14:00:00,14:11:43,1.63,0.17,-16942.83,16943,9197,939.9,944.0,946.75,925.3,935.21,-1.0371150302711263,-9.850000000000023
ALKYLAMINE,12-MAR-2026 14:00:00,14:11:43,3.65,0.28,-25111.72,25112,14336,1312.0,1310.0,1328.0,1294.1,1311.04,-0.7113667322536772,-9.400000000000091
ALLCARGO,12-MAR-2026 14:00:00,14:11:43,3.56,45.3,-4456807.7,4456853,2075417,7.91,7.85,8.01,7.61,7.86,0.7643312101910892,0.0600000000000005
ALOKINDS,12-MAR-2026 14:00:00,14:11:44,6.32,48.21,-4751428.79,4751477,2339956,13.31,13.22,13.39,12.95,13.11,0.37707390648567657,0.05000000000000071
ANANDRATHI,12-MAR-2026 14:00:00,14:11:44,45.46,1.47,-144940.53,144942,88088,3092.0,3125.0,3144.9,3068.9,3100.91,-1.0623320107513061,-33.19999999999982
ANANTRAJ,12-MAR-2026 14:00:00,14:11:44,73.18,15.7,-1545128.3,1545144,688010,471.55,467.0,475.75,458.0,466.09,-0.21161781822029413,-1.0
ANUP,12-MAR-2026 14:00:00,14:11:45,4.61,0.3,-28976.7,28977,15569,1553.4,1527.3,1565.3,1491.3,1531.01,1.708898055391877,26.100000000000136
ANURAS,12-MAR-2026 14:00:00,14:11:45,4.42,0.35,-33524.65,33525,16586,1278.7,1290.0,1290.3,1271.0,1280.18,-1.5627405696689727,-20.299999999999955
APARINDS,12-MAR-2026 14:00:00,14:11:44,98.13,1.07,-105573.93,105575,33365,9375.0,9170.0,9450.0,8942.0,9173.07,1.2419006479481642,115.0
APLLTD,12-MAR-2026 14:00:00,14:11:45,0.99,0.14,-13801.86,13802,6695,706.8,704.2,709.65,692.65,701.29,0.09913609970258204,0.6999999999999318
APOLLOTYRE,12-MAR-2026 14:00:00,14:11:45,72.54,17.37,-1697008.63,1697026,875864,419.45,429.0,429.0,413.0,417.66,-3.4081750143926337,-14.800000000000011
APTUS,12-MAR-2026 14:00:00,14:11:45,29.25,12.84,-1273486.16,1273499,951270,228.27,227.0,230.1,223.91,227.9,-0.5662760813695095,-1.299999999999983
ARE&M,12-MAR-2026 14:00:00,14:11:45,24.84,3.13,-300816.87,300820,139950,795.05,790.0,803.95,776.95,793.15,0.5183639926670344,4.099999999999909
ARVIND,12-MAR-2026 14:00:00,14:11:45,25.82,7.4,-675989.6,675997,320185,356.8,331.0,358.5,325.25,349.08,7.002549107812273,23.350000000000023
ARVINDFASN,12-MAR-2026 14:00:00,14:11:46,4.59,1.17,-112906.83,112908,64158,394.85,400.3,400.3,388.4,393.36,-1.3614788908318731,-5.449999999999989
ASAHIINDIA,12-MAR-2026 14:00:00,14:11:46,1.86,0.22,-21032.78,21033,9022,846.6,864.45,867.95,837.45,847.74,-2.0762246255277237,-17.949999999999932
ASHOKA,12-MAR-2026 14:00:00,14:11:46,13.97,11.58,-1127274.42,1127286,532772,122.24,120.0,123.54,117.05,120.63,1.2004304992135015,1.4499999999999886
ASKAUTOLTD,12-MAR-2026 14:00:00,14:11:46,4.65,1.16,-113843.84,113845,59130,407.15,402.75,407.6,392.0,399.81,0.6178178672927221,2.5
ASTERDM,12-MAR-2026 14:00:00,14:11:46,50.89,7.41,-734716.59,734724,320551,681.6,682.5,702.15,673.55,686.54,-0.6269135442484262,-4.2999999999999545
ASTRAMICRO,12-MAR-2026 14:00:00,14:11:46,18.68,1.82,-175041.18,175043,79771,1030.75,1025.0,1045.3,1001.5,1029.34,0.14573718727228566,1.5
ASTRAZEN,12-MAR-2026 14:00:00,14:11:46,1.68,0.02,-1870.98,1871,826,8639.5,8700.0,8726.5,8576.0,8645.79,-1.3755707762557077,-120.5
ATGL,12-MAR-2026 14:00:00,14:11:47,2535.56,402.06,-39858405.94,39858808,5355160,617.45,594.0,651.0,589.9,630.63,8.916916563767872,50.55000000000007
ATHERENERG,12-MAR-2026 14:00:00,14:11:47,38.41,5.54,-546447.46,546453,142348,699.6,690.05,702.0,685.4,692.93,-0.3418803418803386,-2.3999999999999773
ATUL,12-MAR-2026 14:00:00,14:11:47,11.58,0.19,-18498.81,18499,8848,6300.5,6150.0,6310.0,6055.0,6218.31,1.5718200870546508,97.5
AURIONPRO,12-MAR-2026 14:00:00,14:11:47,15.6,1.72,-170302.28,170304,85560,917.7,890.0,931.9,865.85,905.38,3.4028169014084555,30.200000000000045
AVALON,12-MAR-2026 14:00:00,14:11:47,8.33,0.91,-88334.09,88335,45857,912.8,942.9,942.9,905.4,918.0,-3.1922791388270255,-30.100000000000023
AVANTIFEED,12-MAR-2026 14:00:00,14:11:47,56.65,4.61,-451631.39,451636,145453,1253.1,1198.6,1258.0,1176.7,1228.7,3.5619834710743725,43.09999999999991
AWFIS,12-MAR-2026 14:00:00,14:11:47,19.13,6.7,-664591.3,664598,200951,285.7,281.6,292.35,268.4,285.44,2.474892395982775,6.899999999999977
AWL,12-MAR-2026 14:00:00,14:11:48,74.1,41.55,-4118453.45,4118495,1587339,177.93,181.0,181.1,176.15,178.35,-0.8193979933110362,-1.4699999999999989
AZAD,12-MAR-2026 14:00:00,14:11:47,20.61,1.3,-128789.7,128791,60568,1592.5,1602.1,1617.7,1571.9,1588.31,-1.1851576073467307,-19.09999999999991
BAJAJELEC,12-MAR-2026 14:00:00,14:11:48,84.05,21.27,-2105510.73,2105532,347750,382.6,385.0,411.5,382.0,395.13,0.6444824411416666,2.4500000000000455
BAJAJHFL,12-MAR-2026 14:00:00,14:11:48,34.26,41.34,-4030459.66,4030501,2148038,83.9,83.3,84.2,81.9,82.87,0.19106759016003202,0.1600000000000108
BAJAJHLDNG,12-MAR-2026 14:00:00,14:11:48,64.93,0.65,-63710.35,63711,38410,9874.0,10102.0,10103.0,9865.0,9975.31,-2.9773017588680357,-303.0
BALAMINES,12-MAR-2026 14:00:00,14:11:48,5.59,0.55,-50936.45,50937,26239,1027.3,1040.0,1041.0,1002.4,1017.79,-1.9658364347743236,-20.600000000000136
BALKRISIND,12-MAR-2026 14:00:00,14:11:48,29.88,1.36,-132843.64,132845,80307,2239.4,2162.2,2249.4,2152.1,2200.91,2.9325243610957985,63.80000000000018
BALRAMCHIN,12-MAR-2026 14:00:00,14:11:48,28.25,5.53,-541167.47,541173,251980,509.55,517.9,519.65,505.1,510.48,-1.830266833638367,-9.499999999999943
BALUFORGE,12-MAR-2026 14:00:00,14:11:49,16.76,3.63,-350788.37,350792,138068,468.7,459.0,474.6,450.35,461.75,1.5051434759068736,6.949999999999989
BANCOINDIA,12-MAR-2026 14:00:00,14:11:49,10.13,1.78,-176335.22,176337,80993,577.8,574.0,581.8,561.35,569.7,0.3124999999999921,1.7999999999999545
BASF,12-MAR-2026 14:00:00,14:11:49,4.48,0.13,-12882.87,12883,7045,3466.5,3445.0,3495.0,3378.2,3428.02,0.37933630624891146,13.099999999999909
BATAINDIA,12-MAR-2026 14:00:00,14:11:49,10.89,1.52,-145252.48,145254,68036,716.8,718.5,733.0,707.0,715.83,-0.2643662167803104,-1.900000000000091
BAYERCROP,12-MAR-2026 14:00:00,14:11:49,13.35,0.3,-29598.7,29599,26999,4513.0,4480.0,4529.1,4456.6,4500.7,-0.16811927620228206,-7.600000000000364
BBL,12-MAR-2026 14:00:00,14:11:50,4.85,0.21,-20043.79,20044,11983,2408.0,2351.5,2414.0,2315.1,2352.42,1.3809363422027696,32.80000000000018
BBTC,12-MAR-2026 14:00:00,14:11:50,5.6,0.36,-35322.64,35323,21442,1583.3,1574.4,1594.0,1539.0,1574.76,0.8214467651553656,12.899999999999864
BECTORFOOD,12-MAR-2026 14:00:00,14:11:50,14.64,7.93,-754153.07,754161,476628,184.59,189.33,190.27,181.6,184.61,-1.6568993074054263,-3.109999999999985
BELRISE,12-MAR-2026 14:00:00,14:11:50,102.51,54.7,-5333338.3,5333393,2907769,189.4,191.0,191.04,185.15,187.4,-1.5336625942292637,-2.9499999999999886
BEML,0,14:11:50,0.0,0.0,0.0,0,0,1611.5,1598.1,1621.8,1567.6,1592.43,0.08695112104838774,1.400000000000091
BERGEPAINT,12-MAR-2026 14:00:00,14:11:50,11.4,2.69,-264854.31,264857,135901,422.45,428.7,428.7,419.2,423.45,-1.9040984558225913,-8.199999999999989
BHARTIHEXA,12-MAR-2026 14:00:00,14:11:50,4.86,0.32,-30606.68,30607,12764,1530.1,1513.2,1536.2,1501.6,1517.04,-0.3970837130582044,-6.100000000000136
BIKAJI,12-MAR-2026 14:00:00,14:11:51,2.99,0.49,-47756.51,47757,30455,619.2,618.55,620.8,608.15,615.48,-0.1129214389417538,-0.6999999999999318
BIRLACORPN,12-MAR-2026 14:00:00,14:11:51,5.66,0.68,-64667.32,64668,40013,822.7,840.0,840.0,821.0,829.3,-2.477477477477475,-20.899999999999977
BLACKBUCK,12-MAR-2026 14:00:00,14:11:51,9.68,1.71,-168111.29,168113,83619,570.0,566.2,572.0,556.55,567.07,-0.8350730688935203,-4.7999999999999545
BLS,12-MAR-2026 14:00:00,14:11:51,17.52,7.03,-687684.97,687692,265899,251.25,247.0,253.8,244.8,249.19,0.8428657435279929,2.0999999999999943
BLUEDART,12-MAR-2026 14:00:00,14:11:51,2.47,0.05,-4592.95,4593,2309,5342.0,5398.5,5398.5,5296.0,5349.87,-1.0465870149115495,-56.5
BLUEJET,12-MAR-2026 14:00:00,14:11:51,8.2,2.2,-212215.8,212218,120817,377.05,370.1,377.75,365.2,372.73,0.627168401387783,2.3500000000000227
BORORENEW,12-MAR-2026 14:00:00,14:11:51,16.17,3.87,-380050.13,380054,170142,425.45,411.9,431.6,403.25,418.09,2.3208273208273154,9.649999999999977
BRIGADE,12-MAR-2026 14:00:00,14:11:51,10.95,1.64,-158234.36,158236,70230,666.95,664.65,680.0,650.25,666.44,-0.7514880952380885,-5.0499999999999545
BSOFT,12-MAR-2026 14:00:00,14:11:52,28.2,7.55,-738012.45,738020,340420,373.4,380.0,380.0,369.2,373.65,-2.2257135375752815,-8.5
CAMPUS,12-MAR-2026 14:00:00,14:11:52,3.13,1.33,-128068.67,128070,57956,240.05,236.0,240.7,231.5,235.64,0.7555089192025232,1.8000000000000114
CANFINHOME,12-MAR-2026 14:00:00,14:11:52,7.69,0.89,-82297.11,82298,38362,874.2,865.35,884.4,838.6,866.72,0.9527108955482418,8.25
CAPLIPOINT,12-MAR-2026 14:00:00,14:11:52,7.25,0.43,-42876.57,42877,26157,1690.6,1686.5,1697.5,1660.0,1684.7,0.029584048281166793,0.5
CARBORUNIV,12-MAR-2026 14:00:00,14:11:52,2.72,0.35,-34676.65,34677,17849,791.5,787.1,791.9,766.1,776.63,0.5590141024012169,4.399999999999977
CARTRADE,12-MAR-2026 14:00:00,14:11:52,40.89,2.41,-238516.59,238519,104734,1689.3,1689.2,1723.0,1651.2,1699.44,0.005919962112237097,0.09999999999990905
CASTROLIND,12-MAR-2026 14:00:00,14:11:53,19.39,10.44,-1035167.56,1035178,647516,185.75,186.1,186.29,185.0,185.66,-0.021529684051882256,-0.03999999999999204
CCL,12-MAR-2026 14:00:00,14:11:53,12.91,1.23,-119078.77,119080,62897,1056.7,1030.0,1059.0,1027.2,1047.55,1.3523882601189468,14.100000000000136
CEATLTD,12-MAR-2026 14:00:00,14:11:53,128.09,3.52,-337085.48,337089,114707,3716.3,3509.0,3719.9,3454.5,3641.94,4.587285058959277,163.0
CEIGALL,12-MAR-2026 14:00:00,14:11:53,17.32,6.43,-638704.57,638711,245607,272.3,277.3,280.2,262.6,269.44,-1.803101334294987,-5.0
CELLO,12-MAR-2026 14:00:00,14:11:53,8.29,2.06,-204752.94,204755,86145,408.15,394.0,413.2,386.05,402.3,2.847423459745484,11.299999999999955
CEMPRO,12-MAR-2026 14:00:00,14:11:54,8.66,1.58,-154131.42,154133,82177,554.25,550.0,559.4,536.2,549.37,-0.1890869800107968,-1.0499999999999545
CENTRALBK,12-MAR-2026 14:00:00,14:11:54,20.68,56.98,-5581466.02,5581523,2149363,36.73,36.17,36.98,35.62,36.3,0.32777929527450816,0.11999999999999744
CENTURYPLY,12-MAR-2026 14:00:00,14:11:54,0.78,0.11,-11344.89,11345,5903,685.55,690.0,690.0,671.1,682.51,-0.6809127127852294,-4.7000000000000455
CERA,12-MAR-2026 14:00:00,14:11:54,5.07,0.11,-10878.89,10879,4779,4689.0,4625.0,4728.9,4524.0,4615.29,0.7931901721802979,36.899999999999636
CESC,12-MAR-2026 14:00:00,14:11:54,247.37,153.63,-15206558.37,15206712,2464873,159.62,153.4,164.9,152.98,161.02,3.4545336703610166,5.3300000000000125
CGCL,12-MAR-2026 14:00:00,14:11:54,86.43,51.51,-5134202.49,5134254,3928170,168.35,167.56,170.5,163.49,167.8,-0.5258804065232893,-0.8900000000000148
CHALET,12-MAR-2026 14:00:00,14:11:54,4.65,0.6,-55895.4,55896,26948,775.8,772.0,779.65,746.1,769.59,0.10968449577390917,0.849999999999909
CHAMBLFERT,12-MAR-2026 14:00:00,14:11:55,20.73,4.82,-468526.18,468531,223704,434.0,428.0,436.95,423.3,430.46,0.5211349160393747,2.25
CHENNPETRO,12-MAR-2026 14:00:00,14:11:55,296.43,31.84,-3111216.16,3111248,586629,950.15,902.0,960.0,869.35,931.13,4.792103231498834,43.44999999999993
CHOICEIN,12-MAR-2026 14:00:00,14:11:55,23.13,3.6,-353911.4,353915,136711,649.05,649.0,654.0,635.65,643.07,-0.1307893522080355,-0.8500000000000227
CHOLAHLDNG,12-MAR-2026 14:00:00,14:11:55,10.75,0.71,-69240.29,69241,33890,1515.7,1560.0,1560.0,1498.6,1521.16,-3.4524492005860274,-54.200000000000045
CIEINDIA,12-MAR-2026 14:00:00,14:11:55,5.11,1.11,-109839.89,109841,55992,459.4,470.9,470.9,452.55,458.91,-2.473198174291484,-11.650000000000034
CIGNITITEC,12-MAR-2026 14:00:00,14:11:56,9.26,0.85,-85108.15,85109,65397,1098.5,1095.6,1112.8,1063.7,1086.08,0.2646951442132248,2.900000000000091
CLEAN,12-MAR-2026 14:00:00,14:11:55,5.79,0.79,-70025.21,70026,30602,735.6,730.8,738.1,720.05,729.72,-0.9426339886883921,-7.0
CMSINFO,12-MAR-2026 14:00:00,14:11:56,8.66,2.91,-272896.09,272899,164869,300.35,299.0,301.65,292.0,298.07,0.4347099147299821,1.3000000000000114
COCHINSHIP,12-MAR-2026 14:00:00,14:11:56,67.99,4.73,-465362.27,465367,161180,1443.7,1450.0,1452.0,1422.6,1436.4,-1.1638255630861916,-17.0
COHANCE,12-MAR-2026 14:00:00,14:11:56,11.17,3.89,-379998.11,380002,164737,289.7,291.7,291.7,282.25,287.37,-0.6856359273225917,-2.0
CONCORDBIO,12-MAR-2026 14:00:00,14:11:56,15.0,1.3,-128887.7,128889,50281,1171.7,1167.7,1182.4,1122.4,1153.56,1.1481353591160182,13.299999999999955
COROMANDEL,12-MAR-2026 14:00:00,14:11:57,36.6,1.83,-176568.17,176570,97225,2015.2,2009.9,2026.7,1959.1,2004.07,-0.2721829069134458,-5.5
CRAFTSMAN,12-MAR-2026 14:00:00,14:11:56,30.48,0.41,-40097.59,40098,19300,7368.0,7290.0,7491.0,7238.5,7363.91,0.5801651764384683,42.5
CREDITACC,12-MAR-2026 14:00:00,14:11:57,19.56,1.67,-164691.33,164693,101254,1177.1,1189.4,1198.3,1151.0,1170.53,-1.5226303020162342,-18.200000000000045
CRISIL,12-MAR-2026 14:00:00,14:11:57,11.52,0.27,-23893.73,23894,11336,4248.1,4320.0,4320.0,4195.0,4243.51,-1.465915153202046,-63.19999999999982
CSBBANK,12-MAR-2026 14:00:00,14:11:57,12.75,3.64,-357604.36,357608,193093,351.6,355.0,356.6,347.0,350.58,-1.897321428571416,-6.7999999999999545
CUB,12-MAR-2026 14:00:00,14:11:57,54.71,22.61,-2202948.39,2202971,1379510,241.2,245.9,246.9,239.3,242.02,-2.3679417122040163,-5.850000000000023
CYIENTDLM,12-MAR-2026 14:00:00,14:11:57,3.34,1.08,-105458.92,105460,46475,313.0,314.0,315.8,303.6,310.82,0.17602816450632466,0.5500000000000114
DATAMATICS,12-MAR-2026 14:00:00,14:11:57,5.18,0.73,-68688.27,68689,28060,721.7,687.0,729.0,681.85,706.72,3.528905465499931,24.600000000000023
DATAPATTNS,12-MAR-2026 14:00:00,14:11:58,198.87,6.04,-595097.96,595104,147652,3336.8,3373.0,3373.0,3230.1,3292.69,-1.3714826200047185,-46.399999999999636
DBL,12-MAR-2026 14:00:00,14:11:58,10.47,2.33,-231132.67,231135,104725,452.1,452.55,457.3,441.25,450.12,-0.17663943475379876,-0.7999999999999545
DBREALTY,12-MAR-2026 14:00:00,14:11:58,23.85,22.76,-2250367.24,2250390,1273363,104.76,101.0,107.58,98.8,104.78,3.425807088557606,3.469999999999999
DCAL,12-MAR-2026 14:00:00,14:11:58,2.74,1.63,-161206.37,161208,84794,167.47,169.82,169.86,165.12,167.69,-2.865263035786786,-4.939999999999998
DCBBANK,12-MAR-2026 14:00:00,14:11:58,23.25,13.48,-1321485.52,1321499,791268,174.74,170.0,176.38,167.32,172.42,1.4043639740018663,2.420000000000016
DCMSHRIRAM,12-MAR-2026 14:00:00,14:11:58,2.0,0.2,-19147.8,19148,9478,1000.1,986.5,1005.9,968.1,987.54,1.0406142655081905,10.300000000000068
DEEPAKFERT,12-MAR-2026 14:00:00,14:11:58,16.96,1.72,-165413.28,165415,54866,985.05,990.0,1000.85,970.05,985.17,-1.1837287455484844,-11.800000000000068
DEEPAKNTR,12-MAR-2026 14:00:00,14:11:59,9.56,0.65,-60821.35,60822,29243,1482.6,1470.0,1495.9,1455.5,1475.87,-0.46992481203007525,-7.0
DEVYANI,12-MAR-2026 14:00:00,14:11:59,76.3,65.89,-6509161.11,6509227,2663999,116.8,111.78,120.28,109.13,115.8,4.304340060725123,4.819999999999993
DHANUKA,12-MAR-2026 14:00:00,14:11:59,3.66,0.38,-37020.62,37021,24769,966.3,977.0,977.0,951.2,965.31,-1.095189355168889,-10.700000000000045
DIACABS,12-MAR-2026 14:00:00,14:11:59,13.81,10.08,-977542.92,977553,417948,138.42,135.35,140.28,133.38,137.03,0.8083897749617547,1.1099999999999852
DODLA,12-MAR-2026 14:00:00,14:12:00,7.29,0.73,-72542.27,72543,59888,999.9,1025.4,1025.4,988.2,998.05,-1.7876436499361599,-18.200000000000045
DOMS,12-MAR-2026 14:00:00,14:11:59,1205.35,52.82,-5093756.18,5093809,334400,2219.2,2082.3,2389.1,2069.1,2282.21,5.792057968250941,121.5
DYNAMATECH,12-MAR-2026 14:00:00,14:11:59,21.61,0.22,-22192.78,22193,7878,9637.0,9919.0,9920.0,9500.0,9649.66,-2.8430285311019254,-282.0
EASEMYTRIP,12-MAR-2026 14:00:00,14:12:00,6.43,88.84,-8681880.16,8681969,3208513,7.27,7.35,7.35,7.17,7.24,-1.0884353741496609,-0.08000000000000007
ECLERX,12-MAR-2026 14:00:00,14:12:00,19.57,0.63,-61818.37,61819,28911,3169.6,3118.0,3209.0,3032.5,3123.55,1.7724120215771841,55.19999999999982
EDELWEISS,12-MAR-2026 14:00:00,14:12:00,31.74,29.47,-2879374.53,2879404,1022316,108.56,105.25,110.39,105.0,107.7,-0.0828347906120602,-0.09000000000000341
EIDPARRY,12-MAR-2026 14:00:00,14:12:00,13.17,1.63,-157573.37,157575,92439,814.6,804.0,819.0,791.1,809.41,0.55548697691643,4.5
EIEL,12-MAR-2026 14:00:00,14:12:00,368.25,223.96,-22315107.04,22315331,1756966,161.43,156.28,170.0,151.74,164.43,5.454664227854712,8.349999999999994
EIHOTEL,12-MAR-2026 14:00:00,14:12:01,16.12,4.93,-486188.07,486193,203169,330.0,318.0,331.6,313.35,326.92,3.1088892360568625,9.949999999999989
ELECON,12-MAR-2026 14:00:00,14:12:01,14.2,3.63,-356177.37,356181,173525,391.5,395.0,398.75,384.5,391.13,-2.4420632942935487,-9.800000000000011
ELECTCAST,12-MAR-2026 14:00:00,14:12:01,145.68,186.27,-18463592.73,18463779,3500832,78.25,76.99,82.82,72.45,78.21,3.4779158952657965,2.6299999999999955
ELGIEQUIP,12-MAR-2026 14:00:00,14:12:01,19.28,3.96,-390496.04,390500,171933,491.75,493.15,497.85,478.0,487.33,-1.8658950309319542,-9.350000000000023
EMAMILTD,12-MAR-2026 14:00:00,14:12:01,9.45,2.2,-216642.8,216645,99227,428.6,433.0,434.0,425.3,429.81,-1.0732833237160941,-4.649999999999977
EMBDL,-,14:12:01,7.12,13.09,13.09,0,0,54.33,54.75,55.24,54.0,54.44,-1.2361388838393015,-0.6799999999999997
EMCURE,12-MAR-2026 14:00:00,14:12:01,19.8,1.29,-125609.71,125611,68880,1515.0,1560.0,1560.0,1511.0,1530.74,-2.890840330748023,-45.09999999999991
EMIL,12-MAR-2026 14:00:00,14:12:01,4.22,4.48,-438472.52,438477,280465,95.5,92.41,96.44,91.82,94.09,2.1936864633493816,2.049999999999997
EMUDHRA,12-MAR-2026 14:00:00,14:12:02,4.29,1.02,-100898.98,100900,46235,432.5,421.5,435.8,411.0,421.73,3.345280764635603,14.0
ENDURANCE,12-MAR-2026 14:00:00,14:12:02,4.82,0.2,-19429.8,19430,8776,2479.0,2450.0,2484.6,2403.5,2446.26,-0.24947690326733535,-6.199999999999818
ENGINERSIN,12-MAR-2026 14:00:00,14:12:02,52.42,26.25,-2570124.75,2570151,902059,202.8,198.2,204.8,194.4,199.7,1.899306602351523,3.780000000000001
ENRIN,12-MAR-2026 14:00:00,14:12:02,25.84,0.9,-88608.1,88609,37353,2882.3,2925.0,2925.0,2865.0,2886.22,-2.0558651624303383,-60.5
ENTERO,12-MAR-2026 14:00:00,14:12:02,6.16,0.61,-60457.39,60458,34865,1029.9,1021.5,1035.0,986.5,1007.02,0.5761718750000089,5.900000000000091
