Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALOKINDS,29-JAN-2026 11:00:00,11:11:40,2.95,19.78,-1944007.22,1944027,1430470,14.85,14.91,15.24,14.81,14.92,-0.8016032064128322,-0.120000000000001
ANANDRATHI,29-JAN-2026 11:00:00,11:11:41,22.6,0.78,-74308.22,74309,47392,2887.7,2893.8,2915.9,2862.4,2886.73,0.2847716617468247,8.199999999999818
ANANTRAJ,29-JAN-2026 11:00:00,11:11:41,56.67,11.47,-1079431.53,1079443,466447,491.6,493.4,503.0,486.25,494.24,0.3982436434187778,1.9500000000000455
ANUP,29-JAN-2026 11:00:00,11:11:41,1.1,0.06,-5351.94,5352,4357,1721.6,1798.0,1799.8,1721.6,1746.86,-3.3731829151933623,-60.100000000000136
ANURAS,29-JAN-2026 11:00:00,11:11:41,1.84,0.15,-14903.85,14904,9019,1213.0,1220.8,1231.4,1211.2,1219.13,-0.638925294888594,-7.7999999999999545
APARINDS,29-JAN-2026 11:00:00,11:11:41,28.43,0.38,-36385.62,36386,16866,7496.5,7502.5,7642.5,7431.0,7550.57,1.1468663563381232,85.0
APLLTD,29-JAN-2026 11:00:00,11:11:41,1.03,0.13,-13305.87,13306,8298,756.85,762.3,766.15,755.1,761.09,-0.8969490637684985,-6.850000000000023
APOLLOTYRE,29-JAN-2026 11:00:00,11:11:41,8.14,1.65,-161337.35,161339,121908,492.5,499.9,500.4,492.0,493.65,-1.6966067864271457,-8.5
APTUS,29-JAN-2026 11:00:00,11:11:41,2.6,0.96,-92207.04,92208,61594,269.8,274.35,274.35,269.2,270.45,-1.2083485902599822,-3.3000000000000114
ARE&M,29-JAN-2026 11:00:00,11:11:42,8.98,1.08,-103966.92,103968,66902,824.4,841.65,841.65,822.5,828.68,-2.0495455355551595,-17.25
ARVIND,29-JAN-2026 11:00:00,11:11:42,3.44,1.15,-114718.85,114720,68621,296.75,300.9,301.9,296.0,297.96,-0.4361684281160917,-1.3000000000000114
ARVINDFASN,29-JAN-2026 11:00:00,11:11:42,3.39,0.77,-71679.23,71680,29714,448.75,443.15,450.0,433.15,441.35,0.7634444818681885,3.3999999999999773
ASAHIINDIA,29-JAN-2026 11:00:00,11:11:42,2.23,0.23,-23112.77,23113,11533,950.3,968.0,970.7,947.8,957.45,-2.061218179944347,-20.0
ASHOKA,29-JAN-2026 11:00:00,11:11:42,3.49,2.4,-226321.6,226324,142422,144.25,147.04,147.7,143.92,145.45,-1.8974428726876986,-2.789999999999992
ASKAUTOLTD,29-JAN-2026 11:00:00,11:11:42,7.02,1.61,-155872.39,155874,63957,436.4,436.0,441.75,431.15,437.16,2.165515626828983,9.25
ASTERDM,29-JAN-2026 11:00:00,11:11:42,12.4,2.29,-125469.71,125472,87378,537.7,549.65,551.6,536.85,541.28,-2.1741107977803935,-11.949999999999932
ASTRAMICRO,29-JAN-2026 11:00:00,11:11:42,10.97,1.13,-109377.87,109379,45971,955.2,969.0,981.95,953.05,967.58,-0.6810501689628234,-6.5499999999999545
ASTRAZEN,29-JAN-2026 11:00:00,11:11:42,0.55,0.01,-634.99,635,405,8390.5,8434.0,8434.0,8382.0,8406.73,-0.7569933171683718,-64.0
ATGL,29-JAN-2026 11:00:00,11:11:43,10.47,1.99,-193701.01,193703,111654,523.9,529.85,532.25,522.0,526.85,-1.1229593281117383,-5.9500000000000455
ATHERENERG,29-JAN-2026 11:00:00,11:11:43,16.48,2.73,-249758.27,249761,133415,599.55,606.0,609.3,598.6,603.55,-1.2842677204248074,-7.800000000000068
ATUL,29-JAN-2026 11:00:00,11:11:43,4.53,0.07,-7366.93,7367,4779,6121.0,6164.5,6165.0,6066.0,6125.97,-0.45535859489347863,-28.0
AURIONPRO,29-JAN-2026 11:00:00,11:11:43,4.95,0.54,-52853.46,52854,30064,914.6,944.9,944.9,911.1,923.42,-3.2066885384696744,-30.299999999999955
AVALON,29-JAN-2026 11:00:00,11:11:43,7.28,0.93,-84959.07,84960,45536,792.45,793.85,794.6,777.3,785.23,-0.17635573471058477,-1.3999999999999773
AVANTIFEED,29-JAN-2026 11:00:00,11:11:44,10.67,1.38,-130444.62,130446,53951,776.85,789.95,790.0,765.05,774.21,-1.252065590441086,-9.850000000000023
AWFIS,29-JAN-2026 11:00:00,11:11:44,4.29,1.07,-100710.93,100712,59414,394.25,406.95,414.9,388.8,399.51,-2.328750154837106,-9.399999999999977
AWL,29-JAN-2026 11:00:00,11:11:44,8.9,4.24,-416819.76,416824,267868,207.58,210.9,212.28,207.1,209.77,-1.0534343867677103,-2.2099999999999795
AZAD,29-JAN-2026 11:00:00,11:11:44,11.01,0.73,-71795.27,71796,40563,1491.1,1502.0,1543.6,1486.3,1510.68,-0.5867057803853711,-8.800000000000182
BAJAJELEC,29-JAN-2026 11:00:00,11:11:44,2.11,0.54,-53005.46,53006,22389,390.65,396.0,397.7,388.55,391.43,-1.7726929846618082,-7.050000000000011
BAJAJHFL,29-JAN-2026 11:00:00,11:11:45,21.31,24.09,-2298975.91,2299000,1770153,88.08,89.25,89.59,87.86,88.47,-1.2113055181695809,-1.0799999999999983
BAJAJHLDNG,29-JAN-2026 11:00:00,11:11:45,13.45,0.13,-12047.87,12048,6950,10692.0,10749.0,10766.0,10641.0,10688.76,-0.11210762331838565,-12.0
BALAMINES,29-JAN-2026 11:00:00,11:11:45,12.35,1.03,-99199.97,99201,53363,1204.8,1229.5,1229.5,1188.1,1201.98,-1.2378063775719432,-15.100000000000136
BALKRISIND,29-JAN-2026 11:00:00,11:11:45,8.53,0.36,-34453.64,34454,15758,2384.1,2419.5,2424.2,2367.0,2384.66,-1.0870016180558548,-26.200000000000273
BALRAMCHIN,29-JAN-2026 11:00:00,11:11:45,4.73,1.16,-110005.84,110007,72172,406.7,409.4,413.65,404.0,406.9,-0.6595017098192449,-2.6999999999999886
BALUFORGE,29-JAN-2026 11:00:00,11:11:45,187.4,51.66,-4713249.34,4713301,1422978,373.95,355.15,390.5,341.05,362.78,4.953690710075772,17.649999999999977
BANCOINDIA,29-JAN-2026 11:00:00,11:11:45,5.45,0.97,-94431.03,94432,49658,556.65,577.0,577.0,552.05,560.2,-3.25019553315374,-18.700000000000045
BASF,29-JAN-2026 11:00:00,11:11:45,1.15,0.03,-3035.97,3036,1581,3633.0,3658.3,3665.1,3580.1,3624.44,0.3036996134732192,11.0
BATAINDIA,29-JAN-2026 11:00:00,11:11:46,1.9,0.22,-20198.78,20199,14999,846.05,857.9,857.9,843.7,848.95,-0.9599063505999468,-8.200000000000045
BAYERCROP,29-JAN-2026 11:00:00,11:11:46,1.96,0.05,-4420.95,4421,2918,4341.9,4394.0,4394.0,4327.0,4348.52,-0.7497656982193106,-32.80000000000018
BBL,29-JAN-2026 11:00:00,11:11:46,1.42,0.06,-5508.94,5509,4333,2484.3,2540.0,2550.0,2463.4,2502.83,-1.7713811237198895,-44.79999999999973
BBTC,29-JAN-2026 11:00:00,11:11:46,1.23,0.07,-6766.93,6767,4627,1710.5,1728.1,1730.1,1705.0,1718.42,-0.7945713954297672,-13.700000000000045
BECTORFOOD,29-JAN-2026 11:00:00,11:11:46,2.01,0.94,-89012.06,89013,65044,212.51,219.4,220.0,212.1,214.82,-3.140382862351875,-6.890000000000015
BELRISE,29-JAN-2026 11:00:00,11:11:46,16.05,10.06,-973818.94,973829,645716,158.7,160.33,161.26,157.85,159.47,-0.868261602848407,-1.3900000000000148
BEML,29-JAN-2026 11:00:00,11:11:46,28.34,1.58,-152829.42,152831,69047,1784.0,1828.2,1833.9,1772.0,1799.07,-1.9295255895772585,-35.09999999999991
BERGEPAINT,29-JAN-2026 11:00:00,11:11:46,7.83,1.67,-151314.33,151316,87924,463.0,478.85,480.0,462.6,468.54,-3.3100135741881633,-15.850000000000023
BHARTIHEXA,29-JAN-2026 10:00:00,11:11:46,43.61,2.85,-128617.15,128620,114255,1547.8,1545.0,1550.9,1525.1,1532.15,0.8207399687337096,12.599999999999909
BIKAJI,29-JAN-2026 11:00:00,11:11:47,4.72,0.72,-71255.28,71256,39841,655.65,664.0,664.0,647.9,655.31,-0.9292837715321816,-6.149999999999977
BIRLACORPN,29-JAN-2026 11:00:00,11:11:47,1.52,0.15,-14595.85,14596,10252,1025.2,1038.9,1039.9,1017.9,1026.62,-1.3756613756613714,-14.299999999999955
BLACKBUCK,29-JAN-2026 11:00:00,11:11:48,11.64,2.08,-192161.92,192164,99086,561.4,558.0,565.55,552.7,560.26,0.31269543464665417,1.75
BLS,29-JAN-2026 11:00:00,11:11:47,73.7,28.95,-2835955.05,2835984,1020902,253.85,266.3,270.9,245.95,254.56,-3.990166414523443,-10.549999999999983
BLUEDART,29-JAN-2026 11:00:00,11:11:48,2.23,0.04,-3948.96,3949,2197,5418.0,5530.0,5530.0,5405.0,5466.17,-1.5714415478245072,-86.5
BLUEJET,29-JAN-2026 11:00:00,11:11:48,10.01,2.34,-227248.66,227251,109264,422.3,419.05,437.2,415.45,427.8,1.4778325123152791,6.150000000000034
BORORENEW,29-JAN-2026 11:00:00,11:11:48,32.03,6.12,-571790.88,571797,256659,517.25,532.7,539.9,509.1,523.64,-1.8407818578612856,-9.700000000000045
BRIGADE,29-JAN-2026 11:00:00,11:11:48,5.89,0.81,-74008.19,74009,45768,727.0,743.8,743.8,722.55,731.82,-1.1355137009587302,-8.350000000000023
BSOFT,29-JAN-2026 11:00:00,11:11:48,75.58,18.17,-1777213.83,1777232,610583,409.5,407.3,427.05,405.0,415.95,1.7264936032790927,6.949999999999989
CAMPUS,29-JAN-2026 11:00:00,11:11:48,1.01,0.4,-39705.6,39706,22962,247.95,253.0,254.1,247.2,250.05,-2.015411973918207,-5.100000000000023
CANFINHOME,29-JAN-2026 11:00:00,11:11:49,4.58,0.51,-47977.49,47978,22226,913.75,900.0,913.75,896.65,905.87,0.8888152809981179,8.049999999999955
CAPLIPOINT,29-JAN-2026 11:00:00,11:11:49,2.35,0.13,-12646.87,12647,8796,1736.4,1744.1,1770.0,1730.0,1749.14,-1.3633265167007498,-24.0
CARBORUNIV,29-JAN-2026 11:00:00,11:11:49,5.0,0.61,-60431.39,60432,39911,816.0,834.4,834.4,813.8,821.28,-2.205177372962605,-18.399999999999977
CARTRADE,29-JAN-2026 11:00:00,11:11:49,123.57,5.04,-468488.96,468494,229943,2406.9,2448.4,2536.3,2392.9,2451.25,0.0,0.0
CASTROLIND,29-JAN-2026 11:00:00,11:11:49,6.94,3.74,-348651.26,348655,268514,185.73,185.8,185.97,184.69,185.51,0.23205612520236285,0.4299999999999784
CCL,29-JAN-2026 11:00:00,11:11:49,5.22,0.56,-51289.44,51290,27726,928.45,932.85,935.0,919.0,924.91,-0.4716728305729729,-4.399999999999977
CEATLTD,29-JAN-2026 11:00:00,11:11:49,11.06,0.3,-29183.7,29184,17655,3650.2,3661.5,3701.9,3632.0,3658.35,-1.2632205361248687,-46.70000000000027
CEIGALL,29-JAN-2026 11:00:00,11:11:49,0.95,0.35,-34856.65,34857,26791,270.05,272.0,274.3,269.0,271.78,-0.9717638430509634,-2.6499999999999773
CELLO,29-JAN-2026 11:00:00,11:11:50,1.82,0.36,-35010.64,35011,29586,493.0,501.65,506.95,491.8,500.79,-1.724309777733475,-8.649999999999977
CEMPRO,29-JAN-2026 11:00:00,11:11:50,5.22,0.84,-81894.16,81895,50385,614.6,629.95,637.35,611.35,620.62,-2.3902167871039395,-15.049999999999955
CENTRALBK,29-JAN-2026 11:00:00,11:11:50,9.85,26.71,-2567182.29,2567209,1655248,36.85,37.26,37.41,36.6,36.88,-0.7808292945611177,-0.28999999999999915
CENTURYPLY,29-JAN-2026 11:00:00,11:11:50,1.57,0.21,-19048.79,19049,6970,747.95,769.0,790.0,745.25,753.32,-2.4455458458327897,-18.75
CERA,29-JAN-2026 11:00:00,11:11:50,0.96,0.02,-1844.98,1845,1200,4978.5,4994.0,4994.5,4925.0,4949.21,-0.3103724469363236,-15.5
CESC,29-JAN-2026 11:00:00,11:11:50,16.78,11.52,-1022006.48,1022018,480987,143.99,143.59,147.39,143.25,145.66,0.7275271073802172,1.0400000000000205
CGCL,29-JAN-2026 11:00:00,11:11:50,8.05,4.54,-415918.46,415923,224144,177.55,176.0,179.4,175.76,177.43,1.0529311326124204,1.8500000000000227
CHALET,29-JAN-2026 11:00:00,11:11:50,1.08,0.13,-12261.87,12262,7780,822.65,827.75,833.7,819.25,826.25,-0.1941158629056746,-1.6000000000000227
CHAMBLFERT,29-JAN-2026 11:00:00,11:11:50,14.53,3.34,-316177.66,316181,236088,432.85,441.55,443.85,428.55,434.63,-1.9259091424039876,-8.5
CHENNPETRO,29-JAN-2026 11:00:00,11:11:51,103.51,11.93,-1104951.07,1104963,400103,871.3,858.4,883.75,842.5,867.71,2.523974819085713,21.449999999999932
CHOICEIN,29-JAN-2026 11:00:00,11:11:51,64.65,8.2,-795032.8,795041,297998,785.4,758.0,802.0,754.75,788.67,5.5929013175584865,41.60000000000002
CHOLAHLDNG,29-JAN-2026 11:00:00,11:11:51,14.88,0.92,-69646.08,69647,36953,1601.2,1630.0,1643.1,1591.3,1615.43,-2.145083419910769,-35.09999999999991
CIEINDIA,29-JAN-2026 11:00:00,11:11:52,1.66,0.41,-35285.59,35286,25184,408.3,412.5,413.3,404.6,408.25,-0.693177672382334,-2.849999999999966
CIGNITITEC,29-JAN-2026 11:00:00,11:11:52,1.86,0.11,-6637.89,6638,3905,1629.0,1650.0,1651.7,1619.0,1629.73,-1.3743415874553517,-22.700000000000045
CLEAN,29-JAN-2026 11:00:00,11:11:52,3.63,0.43,-41270.57,41271,29061,848.15,859.05,866.8,845.0,853.0,-1.2630966239813763,-10.850000000000023
CMSINFO,29-JAN-2026 11:00:00,11:11:52,3.56,1.11,-108910.89,108912,68256,319.5,331.0,332.5,318.0,321.56,-2.3682200152788386,-7.75
COCHINSHIP,29-JAN-2026 11:00:00,11:11:52,163.79,10.04,-981056.96,981067,348843,1634.1,1629.0,1655.0,1606.1,1631.71,0.6901226200012212,11.199999999999818
COHANCE,29-JAN-2026 11:00:00,11:11:52,5.42,1.4,-135182.6,135184,69637,384.05,381.9,391.85,379.4,387.72,0.6684141546526898,2.5500000000000114
CONCORDBIO,29-JAN-2026 11:00:00,11:11:52,2.74,0.23,-15750.77,15751,6098,1212.0,1176.6,1217.3,1176.6,1200.53,1.8145161290322502,21.59999999999991
COROMANDEL,29-JAN-2026 11:00:00,11:11:52,12.05,0.53,-51886.47,51887,33580,2244.4,2256.7,2272.9,2235.0,2258.37,-0.5450436478043039,-12.299999999999727
CRAFTSMAN,29-JAN-2026 11:00:00,11:11:53,29.54,0.4,-36872.6,36873,18412,7360.0,7780.0,7780.5,7320.5,7458.93,-5.3984575835475574,-420.0
CREDITACC,29-JAN-2026 11:00:00,11:11:53,17.47,1.37,-129818.63,129820,65183,1259.0,1300.0,1300.0,1256.8,1273.6,-2.576801052387213,-33.299999999999955
CRISIL,29-JAN-2026 11:00:00,11:11:53,3.46,0.08,-7506.92,7507,4363,4513.0,4602.1,4628.9,4495.0,4534.64,-2.3308156772783306,-107.69999999999982
CSBBANK,29-JAN-2026 11:00:00,11:11:53,198.42,49.07,-4646874.93,4646924,1366643,400.95,430.0,437.95,386.5,404.37,-5.055647643855084,-21.350000000000023
CUB,29-JAN-2026 11:00:00,11:11:53,22.6,7.84,-745448.16,745456,474641,284.85,295.0,295.0,284.2,288.13,-2.881009205591541,-8.449999999999989
CYIENTDLM,29-JAN-2026 11:00:00,11:11:53,2.59,0.72,-59042.28,59043,33965,361.7,353.0,363.95,351.2,358.64,2.5372076541459925,8.949999999999989
DATAMATICS,29-JAN-2026 11:00:00,11:11:53,12.36,1.88,-182671.12,182673,71912,672.7,684.95,687.95,635.6,658.21,-2.6905829596412425,-18.59999999999991
DATAPATTNS,29-JAN-2026 11:00:00,11:11:55,188.88,7.26,-710688.74,710696,178374,2613.1,2610.6,2644.3,2544.0,2601.88,0.09576342603232973,2.5
DBL,29-JAN-2026 11:00:00,11:11:54,2.64,0.58,-57415.42,57416,33805,450.35,459.0,464.0,449.0,454.41,-2.690146931719963,-12.449999999999989
DBREALTY,29-JAN-2026 11:00:00,11:11:54,52.32,48.5,-4797352.5,4797401,1475663,105.99,101.94,112.15,101.44,107.89,3.983125674482476,4.059999999999988
DCAL,29-JAN-2026 11:00:00,11:11:54,1.4,0.68,-67051.32,67052,43684,203.51,204.87,210.37,202.7,205.94,-0.7945793116895756,-1.6299999999999955
DCBBANK,29-JAN-2026 11:00:00,11:11:54,14.77,7.47,-673180.53,673188,314715,198.78,197.0,199.11,196.1,197.78,-0.36090225563909717,-0.7199999999999989
DCMSHRIRAM,29-JAN-2026 11:00:00,11:11:54,0.87,0.08,-7012.92,7013,3523,1128.6,1146.2,1150.8,1124.9,1137.14,-2.4293248033198007,-28.100000000000136
DEEPAKFERT,29-JAN-2026 11:00:00,11:11:54,11.0,0.95,-91667.05,91668,59523,1147.5,1172.0,1180.8,1141.8,1153.17,-2.040293665699171,-23.90000000000009
DEEPAKNTR,29-JAN-2026 11:00:00,11:11:55,3.64,0.23,-22424.77,22425,12673,1567.3,1574.2,1581.6,1555.2,1566.56,-0.19740193581254054,-3.1000000000001364
DEVYANI,29-JAN-2026 11:00:00,11:11:55,7.53,6.63,-645426.37,645433,391808,111.22,114.98,117.4,111.06,113.47,-2.7967138612130773,-3.200000000000003
DHANUKA,29-JAN-2026 11:00:00,11:11:55,1.18,0.11,-10228.89,10229,6729,1095.3,1140.0,1140.0,1093.0,1105.22,-3.1992929739284177,-36.200000000000045
DIACABS,29-JAN-2026 11:00:00,11:11:56,3.87,3.13,-303344.87,303348,111902,122.72,127.68,127.68,121.95,123.77,-2.90371073660891,-3.6700000000000017
DODLA,29-JAN-2026 11:00:00,11:11:56,0.67,0.06,-5640.94,5641,3018,1180.1,1182.3,1192.4,1166.6,1177.52,-0.1607445008460314,-1.900000000000091
DOMS,29-JAN-2026 11:00:00,11:11:57,3.5,0.15,-13849.85,13850,10134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DYNAMATECH,29-JAN-2026 11:00:00,11:11:57,14.6,0.18,-17420.82,17421,10328,8149.5,8168.5,8394.5,8136.0,8293.47,-0.23260084470833078,-19.0
EASEMYTRIP,29-JAN-2026 11:00:00,11:11:56,2.74,43.71,-4195855.29,4195899,2523247,6.21,6.38,6.42,6.18,6.27,-2.511773940345371,-0.16000000000000014
ECLERX,29-JAN-2026 11:00:00,11:11:56,64.94,1.42,-135499.58,135501,44670,4656.0,4422.0,4674.7,4375.0,4566.52,5.2750582223528655,233.30000000000018
EDELWEISS,0,11:11:57,0.0,0.0,0.0,0,0,105.15,105.35,105.9,104.52,105.17,-0.21825773391534425,-0.22999999999998977
EIDPARRY,29-JAN-2026 11:00:00,11:11:56,2.28,0.26,-24107.74,24108,16695,884.9,900.6,906.2,882.6,892.84,-1.732370905052751,-15.600000000000023
EIEL,29-JAN-2026 11:00:00,11:11:56,7.81,4.41,-432311.59,432316,253803,176.01,179.8,179.8,173.91,177.11,-0.9510410804727056,-1.6899999999999977
EIHOTEL,29-JAN-2026 11:00:00,11:11:57,1.52,0.49,-46962.51,46963,37212,308.75,315.55,317.0,307.9,310.85,-2.0929126367528217,-6.600000000000023
ELECON,29-JAN-2026 11:00:00,11:11:57,6.49,1.66,-158722.34,158724,83387,387.3,393.0,397.0,385.7,392.14,-0.564826700898585,-2.1999999999999886
ELECTCAST,29-JAN-2026 11:00:00,11:11:57,4.48,6.34,-619529.66,619536,339967,69.54,71.16,72.2,69.2,70.79,-2.317741255794341,-1.6499999999999915
ELGIEQUIP,29-JAN-2026 11:00:00,11:11:57,2.55,0.6,-56728.4,56729,38069,424.05,431.3,436.95,423.2,427.52,-1.6809645258520751,-7.25
EMAMILTD,29-JAN-2026 11:00:00,11:11:58,11.55,2.38,-221779.62,221782,182735,482.85,488.1,488.95,482.85,484.32,-1.07559926244622,-5.25
EMBDL,-,11:11:58,3.87,6.2,6.2,0,0,63.09,61.0,63.09,60.75,62.38,4.992511233150275,3.0
EMCURE,29-JAN-2026 11:00:00,11:11:58,6.81,0.48,-45778.52,45779,22454,1418.6,1425.0,1452.4,1410.0,1431.25,-1.197938431536429,-17.200000000000045
EMIL,29-JAN-2026 11:00:00,11:11:58,1.69,1.89,-172360.11,172362,108249,88.83,90.96,90.96,88.21,89.28,-1.5624999999999964,-1.4099999999999966
EMUDHRA,29-JAN-2026 11:00:00,11:11:59,0.81,0.16,-14723.84,14724,10417,510.3,530.0,530.0,507.25,514.12,-2.6145038167938908,-13.699999999999989
ENDURANCE,29-JAN-2026 11:00:00,11:11:59,6.13,0.26,-24311.74,24312,20701,2343.4,2398.0,2398.0,2330.2,2351.24,-2.14631702021046,-51.40000000000009
ENGINERSIN,29-JAN-2026 11:00:00,11:11:59,31.74,18.67,-1815138.33,1815157,1106377,169.1,173.5,174.43,168.65,170.0,-2.41228070175439,-4.180000000000007
ENRIN,29-JAN-2026 11:00:00,11:11:59,93.45,3.92,-342058.08,342062,256443,2422.1,2360.0,2423.9,2350.4,2385.68,2.766345623488473,65.19999999999982
ENTERO,29-JAN-2026 11:00:00,11:11:59,7.46,0.67,-65586.33,65587,35538,1090.9,1123.0,1132.9,1080.0,1110.87,-2.8584149599287545,-32.09999999999991
