Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BRITANNIA,22-APR-2026 15:00:00,15:11:08,283.06,4.89,-441068.11,441073,224075,5724.0,5874.0,5924.0,5723.0,5790.76,-1.944325481798715,-113.5
BSE,22-APR-2026 15:00:00,15:11:09,559.07,15.92,-1520713.08,1520729,449770,3494.7,3513.0,3529.9,3492.6,3511.54,-0.6001479037488014,-21.100000000000364
CAMS,22-APR-2026 15:00:00,15:11:09,53.33,7.08,-670310.92,670318,311798,754.8,744.95,758.2,742.95,752.74,0.8214786615908606,6.149999999999977
CANBK,22-APR-2026 15:00:00,15:11:09,247.66,170.06,-16489745.94,16489916,7560378,145.34,143.87,146.89,143.13,145.63,0.7486482739498215,1.0800000000000125
CDSL,22-APR-2026 15:00:00,15:11:09,400.32,30.04,-2868448.96,2868479,1398770,1319.9,1360.0,1367.2,1316.1,1332.73,-3.1337149567004126,-42.69999999999982
CGPOWER,22-APR-2026 15:00:00,15:11:10,358.35,43.61,-4158867.39,4158911,1802197,825.0,805.25,835.0,803.0,821.71,2.452654455138156,19.75
CHOLAFIN,22-APR-2026 15:00:00,15:11:10,254.59,16.17,-1573495.83,1573512,1113555,1565.7,1583.0,1589.0,1562.9,1574.19,-1.4787314372011073,-23.5
CIPLA,22-APR-2026 15:00:00,15:11:10,115.76,9.39,-869672.61,869682,568856,1235.1,1226.0,1240.8,1222.0,1232.16,0.21095334685597641,2.599999999999909
COALINDIA,22-APR-2026 15:00:00,15:11:10,282.41,63.52,-6205927.48,6205991,3335819,444.6,443.8,447.75,442.5,444.57,0.3272029786754024,1.4500000000000455
COFORGE,22-APR-2026 15:00:00,15:11:10,731.18,59.25,-5802528.75,5802588,2887051,1234.8,1272.9,1273.9,1208.2,1234.12,-4.486386138613861,-58.0
COLPAL,22-APR-2026 15:00:00,15:11:10,81.41,3.85,-268969.15,268973,122696,2120.1,2115.0,2137.0,2093.9,2115.21,0.6408430646539448,13.5
CONCOR,22-APR-2026 15:00:00,15:11:10,50.97,10.01,-891637.99,891648,431006,514.8,502.5,516.0,502.0,509.21,2.1023403411344637,10.599999999999966
CROMPTON,22-APR-2026 15:00:00,15:11:10,64.84,24.92,-1934231.08,1934256,910809,261.2,258.0,262.85,257.1,260.16,0.9858882659965249,2.5500000000000114
CUMMINSIND,22-APR-2026 15:00:00,15:11:11,231.89,4.49,-412703.51,412708,210031,5211.9,5100.0,5235.0,5079.4,5170.41,1.8665467907122195,95.5
DABUR,22-APR-2026 15:00:00,15:11:11,98.32,21.42,-1993115.58,1993137,877251,459.8,452.0,465.0,450.75,459.08,1.7256637168141618,7.800000000000011
DALBHARAT,22-APR-2026 15:00:00,15:11:11,21.97,1.1,-103569.9,103571,53661,1992.3,1985.0,2003.5,1975.0,1991.7,0.11557788944723389,2.2999999999999545
DELHIVERY,22-APR-2026 15:00:00,15:11:11,196.75,42.58,-4135584.42,4135627,2046338,461.95,472.0,474.15,452.45,462.12,-2.139603855523784,-10.100000000000023
DIVISLAB,22-APR-2026 15:00:00,15:11:11,127.06,2.02,-189504.98,189507,110369,6286.0,6286.0,6323.5,6249.0,6295.18,0.0,0.0
DIXON,22-APR-2026 15:00:00,15:11:11,491.29,4.35,-414745.65,414750,126489,11260.5,11265.0,11364.5,11215.5,11293.16,-0.03994673768308921,-4.5
DLF,22-APR-2026 15:00:00,15:11:11,199.83,32.68,-3059288.32,3059321,1568634,610.25,607.2,614.8,605.45,611.42,0.4444078676652203,2.7000000000000455
DMART,22-APR-2026 15:00:00,15:11:12,126.69,2.76,-252652.24,252655,110483,4600.0,4589.2,4628.9,4532.1,4588.02,0.23096701093825697,10.600000000000364
DRREDDY,22-APR-2026 15:00:00,15:11:12,171.69,14.09,-1334226.91,1334241,813579,1217.1,1214.1,1226.0,1208.1,1218.4,-0.2867442241520564,-3.5
EICHERMOT,22-APR-2026 15:00:00,15:11:12,301.54,4.19,-388988.81,388993,198541,7229.0,7215.0,7267.0,7136.5,7200.13,-0.15882881016504385,-11.5
ETERNAL,22-APR-2026 15:00:00,15:11:12,1063.8,407.23,-38973408.77,38973816,22756059,262.55,257.03,264.8,256.29,261.23,1.1831355017727736,3.069999999999993
EXIDEIND,22-APR-2026 15:00:00,15:11:12,528.85,149.82,-14696049.18,14696199,2455215,353.75,333.0,360.45,332.0,352.98,6.199339537676366,20.649999999999977
FEDERALBNK,22-APR-2026 15:00:00,15:11:12,150.08,50.51,-4499964.49,4500015,2449172,296.75,295.75,298.45,295.0,297.13,0.33812341504649196,1.0
FORTIS,22-APR-2026 15:00:00,15:11:12,226.49,24.55,-2287910.45,2287935,1239273,922.6,918.9,934.45,907.05,922.54,0.6545930613135501,6.0
GAIL,22-APR-2026 15:00:00,15:11:12,212.97,129.45,-12365822.55,12365952,6975810,166.21,160.9,166.8,160.65,164.53,3.383715867388193,5.439999999999998
GLENMARK,22-APR-2026 15:00:00,15:11:13,63.9,2.88,-270622.12,270625,133061,2240.3,2233.1,2247.0,2204.8,2221.22,0.322421745555518,7.200000000000273
GMRAIRPORT,22-APR-2026 15:00:00,15:11:13,95.52,97.95,-9196733.05,9196831,4589764,97.46,97.0,98.06,96.94,97.52,0.22624434389140158,0.21999999999999886
GODREJCP,22-APR-2026 15:00:00,15:11:13,180.22,15.8,-1479204.2,1479220,904746,1140.45,1119.6,1147.8,1116.9,1140.54,1.368828052086582,15.400000000000091
GODREJPROP,22-APR-2026 15:00:00,15:11:13,180.13,9.9,-953276.1,953286,498527,1831.8,1810.4,1843.4,1795.6,1819.85,1.4847645429362855,26.799999999999955
GRASIM,22-APR-2026 15:00:00,15:11:13,231.62,8.33,-806058.67,806067,497559,2777.5,2774.4,2810.0,2755.6,2780.84,-0.007200201605638409,-0.1999999999998181
HAL,22-APR-2026 15:00:00,15:11:14,299.19,6.82,-626861.18,626868,298562,4399.1,4350.0,4413.0,4331.0,4389.17,0.9338289280470066,40.70000000000073
HAVELLS,22-APR-2026 15:00:00,15:11:14,565.16,41.41,-3297649.59,3297691,671459,1343.8,1336.0,1410.7,1326.0,1365.11,1.1288380493678507,15.0
HCLTECH,22-APR-2026 15:00:00,15:11:14,4073.62,312.01,-30192927.99,30193240,14385146,1286.5,1345.0,1358.0,1281.0,1305.63,-10.73411046350264,-154.70000000000005
HDFCAMC,22-APR-2026 15:00:00,15:11:14,289.52,10.41,-997258.59,997269,642481,2764.4,2794.0,2811.4,2759.3,2779.97,-1.0594130279169616,-29.59999999999991
HDFCBANK,22-APR-2026 15:00:00,15:11:14,1718.28,213.54,-20023798.46,20024012,12856940,800.2,810.0,813.05,800.05,804.65,-1.4228518632583869,-11.549999999999955
HDFCLIFE,22-APR-2026 15:00:00,15:11:14,226.97,37.4,-3580757.6,3580795,2401853,603.8,614.2,617.25,603.25,606.97,-1.6932595245848405,-10.400000000000091
HEROMOTOCO,22-APR-2026 15:00:00,15:11:14,133.83,2.55,-233107.45,233110,134360,5182.0,5255.5,5291.0,5179.5,5243.71,-1.4641566837801865,-77.0
HINDALCO,22-APR-2026 15:00:00,15:11:15,415.13,40.18,-3843912.82,3843953,2088583,1038.3,1030.0,1041.0,1017.0,1033.24,1.6297166348553789,16.649999999999977
HINDPETRO,22-APR-2026 15:00:00,15:11:15,157.08,40.95,-3886148.05,3886189,1831195,382.9,376.3,386.95,376.3,383.56,-0.39021852237252863,-1.5
HINDUNILVR,22-APR-2026 15:00:00,15:11:15,1243.59,52.44,-5005054.56,5005107,3185168,2368.2,2310.4,2408.0,2310.4,2371.22,2.488423421474012,57.5
HINDZINC,22-APR-2026 15:00:00,15:11:15,389.54,65.31,-6215372.69,6215438,2332751,605.15,595.0,607.9,586.2,596.45,2.829226847918433,16.649999999999977
HUDCO,22-APR-2026 15:00:00,15:11:15,60.36,30.27,-2942363.73,2942394,1046928,199.51,197.2,201.75,197.04,199.38,0.5797539826577824,1.1499999999999773
ICICIBANK,22-APR-2026 15:00:00,15:11:15,1694.05,123.59,-11755668.41,11755792,7833808,1367.6,1380.0,1380.1,1365.0,1370.65,-1.498127340823983,-20.800000000000182
ICICIGI,22-APR-2026 15:00:00,15:11:15,124.51,6.81,-526505.19,526512,351407,1828.6,1832.7,1847.4,1815.0,1829.29,-0.6195652173913092,-11.400000000000091
ICICIPRULI,22-APR-2026 15:00:00,15:11:15,71.49,13.16,-1248038.84,1248052,659955,540.15,550.0,554.4,539.25,543.39,-1.808762043264869,-9.950000000000045
IDEA,22-APR-2026 15:00:00,15:11:15,297.06,3117.13,-300934492.87,300937610,103450611,9.53,9.52,9.61,9.46,9.53,-0.20942408376964763,-0.02000000000000135
IDFCFIRSTB,22-APR-2026 15:00:00,15:11:16,98.63,144.57,-13998680.43,13998825,7573414,68.4,67.94,68.58,67.6,68.22,0.6770680011775213,0.46000000000000796
IEX,22-APR-2026 15:00:00,15:11:16,60.74,48.21,-4646678.79,4646727,2247297,125.75,126.47,126.85,125.36,126.0,-0.2459146438204048,-0.3100000000000023
IIFL,22-APR-2026 15:00:00,15:11:16,61.41,13.04,-1239994.96,1240008,763184,467.8,478.9,480.85,467.25,471.06,-1.8052057094878182,-8.599999999999966
INDHOTEL,22-APR-2026 15:00:00,15:11:16,96.47,14.6,-1375374.4,1375389,859867,659.45,662.9,666.05,657.5,660.59,-1.0057794790962895,-6.699999999999932
INDIANB,22-APR-2026 15:00:00,15:11:16,158.91,17.12,-1647912.88,1647930,890599,926.8,921.05,933.85,921.05,928.0,0.6242874979642798,5.75
INDIGO,22-APR-2026 15:00:00,15:11:16,433.65,9.29,-893667.71,893677,464925,4650.3,4674.8,4713.3,4625.0,4665.46,-0.9119771579552998,-42.80000000000018
INDUSINDBK,22-APR-2026 15:00:00,15:11:16,165.62,19.1,-1743085.9,1743105,922671,869.95,851.0,873.0,851.0,866.96,1.5822045773003348,13.550000000000068
INDUSTOWER,22-APR-2026 15:00:00,15:11:17,196.11,47.62,-4539356.38,4539404,2596438,408.95,414.75,418.6,406.5,411.79,-1.3984327908378569,-5.800000000000011
INFY,22-APR-2026 15:00:00,15:11:17,2367.95,186.54,-18090440.46,18090627,9992516,1269.1,1295.0,1297.7,1255.9,1269.38,-3.358208955223891,-44.100000000000136
INOXWIND,22-APR-2026 15:00:00,15:11:17,230.88,224.72,-21842772.28,21842997,6942443,104.48,100.07,105.0,99.51,102.74,4.427786106946534,4.430000000000007
IOC,22-APR-2026 15:00:00,15:11:17,101.64,69.08,-6633406.92,6633476,3189289,147.27,146.44,147.9,146.1,147.15,-0.027153621614277406,-0.03999999999999204
IRCTC,22-APR-2026 15:00:00,15:11:17,44.82,8.03,-770914.97,770923,436364,558.2,559.0,561.75,555.3,558.08,-0.5345687811831789,-3.0
IREDA,22-APR-2026 15:00:00,15:11:17,949.6,684.55,-65733566.45,65734251,13692448,139.9,128.86,142.85,128.68,138.71,8.567437529101344,11.039999999999992
IRFC,22-APR-2026 15:00:00,15:11:17,208.34,198.8,-19149477.2,19149676,6787661,105.67,103.11,106.66,102.99,104.8,1.988225074799732,2.0600000000000023
ITC,22-APR-2026 15:00:00,15:11:18,688.67,224.7,-21268306.3,21268531,13833609,305.5,310.0,310.55,305.3,306.47,-1.3402228322299297,-4.149999999999977
JINDALSTEL,22-APR-2026 15:00:00,15:11:18,150.73,11.7,-1074450.3,1074462,573364,1280.0,1289.0,1298.4,1274.7,1287.96,-0.6828057107386681,-8.799999999999955
JIOFIN,22-APR-2026 15:00:00,15:11:18,905.05,379.63,-37108591.37,37108971,18953566,238.27,234.7,241.15,234.55,238.4,1.499467518636852,3.5200000000000102
JSWENERGY,22-APR-2026 15:00:00,15:11:18,203.96,36.74,-3473509.26,3473546,1610062,559.6,542.6,562.8,540.0,555.2,2.3689746638617115,12.950000000000045
JSWSTEEL,22-APR-2026 15:00:00,15:11:18,335.97,26.53,-2543102.47,2543129,1610976,1261.9,1283.0,1286.6,1258.4,1266.22,-1.3832447639887324,-17.699999999999818
JUBLFOOD,22-APR-2026 15:00:00,15:11:18,196.35,40.58,-3822280.42,3822321,1475977,493.5,474.6,493.8,473.3,483.83,4.57724094087731,21.600000000000023
KALYANKJIL,22-APR-2026 15:00:00,15:11:19,132.2,31.93,-3076691.07,3076723,1203842,413.35,415.5,417.15,411.4,413.97,-0.42158516020236086,-1.75
KAYNES,22-APR-2026 15:00:00,15:11:19,767.34,17.54,-1675320.46,1675338,472051,4455.2,4225.1,4470.0,4220.0,4375.61,4.894874390789434,207.89999999999964
KEI,22-APR-2026 15:00:00,15:11:19,128.38,2.62,-248969.38,248972,84900,4905.5,4825.8,4942.3,4803.5,4892.96,1.6536461031560226,79.80000000000018
KFINTECH,22-APR-2026 15:00:00,15:11:19,70.22,7.09,-680998.91,681006,310137,990.9,998.0,1006.0,980.0,990.38,-0.6068508952304597,-6.050000000000068
KOTAKBANK,22-APR-2026 15:00:00,15:11:19,475.76,125.64,-11675003.36,11675129,8476352,377.05,378.1,382.8,377.05,378.68,-1.3345544943085088,-5.099999999999966
KPITTECH,22-APR-2026 15:00:00,15:11:19,115.47,15.82,-1535782.18,1535798,479755,735.45,743.9,743.9,721.25,729.73,-1.2421109171478448,-9.25
LAURUSLABS,22-APR-2026 15:00:00,15:11:19,183.18,16.54,-1508635.46,1508652,981291,1096.1,1110.0,1119.9,1094.0,1107.31,-1.6377260286265536,-18.25
LICHSGFIN,22-APR-2026 15:00:00,15:11:19,74.57,13.29,-1270583.71,1270597,604410,558.7,567.4,568.55,556.25,561.28,-1.1412899230292723,-6.449999999999932
LICI,22-APR-2026 15:00:00,15:11:20,76.72,9.33,-776887.67,776897,387126,820.0,824.1,826.7,819.5,822.35,-0.49751243781094806,-4.100000000000023
LODHA,22-APR-2026 15:00:00,15:11:20,257.19,29.02,-2804135.98,2804165,1683278,884.75,878.15,894.8,872.55,886.34,1.0334589471280067,9.049999999999955
LT,22-APR-2026 15:00:00,15:11:20,782.62,19.4,-1874630.6,1874650,1187078,4025.0,4070.0,4070.0,4011.4,4034.46,-1.2366884232222626,-50.40000000000009
LTF,22-APR-2026 15:00:00,15:11:20,71.49,24.36,-2046473.64,2046498,782869,293.5,293.0,295.29,291.3,293.43,0.5481329222336495,1.6000000000000227
LTIM,0,15:11:20,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,22-APR-2026 15:00:00,15:11:20,206.7,8.96,-834141.04,834150,540283,2305.3,2304.7,2318.6,2285.1,2307.28,-0.26822409690676263,-6.199999999999818
M&M,22-APR-2026 15:00:00,15:11:20,891.07,27.88,-2638838.12,2638866,1890015,3148.7,3214.1,3249.9,3146.9,3196.1,-3.0363686755150545,-98.60000000000036
MANAPPURAM,22-APR-2026 15:00:00,15:11:21,310.03,105.24,-10206122.76,10206228,3295000,294.6,281.8,302.45,281.3,294.58,4.542228530872963,12.800000000000011
MANKIND,22-APR-2026 15:00:00,15:11:21,78.08,3.51,-295299.49,295303,133556,2235.0,2181.0,2242.8,2181.0,2225.85,1.5909090909090908,35.0
MARICO,22-APR-2026 15:00:00,15:11:21,101.77,13.21,-1235122.79,1235136,605653,772.2,764.0,776.5,758.45,770.22,1.2721311475409895,9.700000000000045
MARUTI,22-APR-2026 15:00:00,15:11:21,503.36,3.76,-358576.24,358580,211759,13314.0,13452.0,13530.0,13310.0,13404.12,-1.0920436817472698,-147.0
MAXHEALTH,22-APR-2026 15:00:00,15:11:21,125.83,12.45,-1140738.55,1140751,528965,1005.9,1012.15,1020.0,1002.05,1011.1,-1.4065180102915975,-14.350000000000023
MAZDOCK,22-APR-2026 15:00:00,15:11:21,460.78,17.12,-1659291.88,1659309,527792,2698.0,2656.6,2714.9,2650.6,2690.74,1.5583828954302528,41.40000000000009
MCX,22-APR-2026 15:00:00,15:11:22,741.38,26.52,-2566378.48,2566405,1252837,2782.5,2830.0,2834.8,2768.5,2795.33,-1.525339750849374,-43.09999999999991
MFSL,22-APR-2026 15:00:00,15:11:22,98.68,6.06,-573452.94,573459,350551,1627.4,1647.1,1656.6,1616.2,1629.35,-1.2979136341581674,-21.399999999999864
MOTHERSON,22-APR-2026 15:00:00,15:11:22,514.46,395.98,-38651524.02,38651920,15689977,131.37,124.72,132.99,124.72,129.92,5.348837209302327,6.670000000000002
MPHASIS,22-APR-2026 15:00:00,15:11:22,200.66,8.51,-774356.49,774365,429941,2329.9,2389.9,2397.0,2328.1,2356.85,-3.6833402232327375,-89.09999999999991
MUTHOOTFIN,22-APR-2026 15:00:00,15:11:22,264.7,7.32,-679231.68,679239,377783,3585.9,3610.2,3646.0,3577.0,3616.34,-0.6730929034402451,-24.299999999999727
NATIONALUM,22-APR-2026 15:00:00,15:11:22,460.79,106.79,-10245192.21,10245299,4667247,435.45,421.75,436.5,418.55,431.5,2.9554320841707056,12.5
NAUKRI,22-APR-2026 15:00:00,15:11:22,192.75,18.26,-1651517.74,1651536,1003890,1051.1,1066.0,1077.6,1044.1,1055.61,-2.4682193560360153,-26.600000000000136
NBCC,22-APR-2026 15:00:00,15:11:23,97.62,103.97,-10085254.03,10085358,4137030,94.25,93.22,94.74,92.82,93.91,1.039879931389364,0.9699999999999989
NESTLEIND,22-APR-2026 15:00:00,15:11:23,1027.55,72.82,-7068559.18,7068632,2317455,1395.0,1391.0,1425.2,1386.0,1411.17,1.0942821943619037,15.099999999999909
NHPC,22-APR-2026 15:00:00,15:11:23,110.04,133.07,-12541224.93,12541358,5906828,82.54,82.8,83.5,81.99,82.69,-0.108919278712319,-0.0899999999999892
NMDC,22-APR-2026 15:00:00,15:11:23,146.42,164.58,-15963529.42,15963694,6672317,88.55,88.43,89.95,88.05,88.97,0.09042613315247915,0.0799999999999983
NTPC,22-APR-2026 15:00:00,15:11:23,591.86,146.51,-14117439.49,14117586,8936172,405.0,398.0,407.25,393.2,403.96,2.221100454316005,8.800000000000011
NUVAMA,22-APR-2026 15:00:00,15:11:23,62.48,4.52,-394982.48,394987,266093,1371.4,1387.2,1404.0,1370.0,1382.88,-1.4444843693855485,-20.09999999999991
NYKAA,22-APR-2026 15:00:00,15:11:23,218.79,83.57,-7176090.43,7176174,4891330,259.45,264.95,266.49,259.33,261.8,-2.0721672831584543,-5.490000000000009
OBEROIRLTY,22-APR-2026 15:00:00,15:11:23,75.97,4.37,-422548.63,422553,231216,1734.0,1724.0,1751.0,1715.0,1739.58,0.5858808515575097,10.099999999999909
OFSS,22-APR-2026 15:00:00,15:11:24,322.36,4.02,-384780.98,384785,129772,8107.5,7878.0,8133.5,7837.0,8021.05,2.225444458454167,176.5
OIL,22-APR-2026 15:00:00,15:11:24,237.98,51.1,-4860092.9,4860144,2871433,469.4,468.0,470.05,463.05,465.72,0.9136837579275503,4.25
ONGC,22-APR-2026 15:00:00,15:11:24,168.82,59.53,-5658369.47,5658429,3285284,283.75,283.1,285.05,282.6,283.58,0.2296008477569683,0.6499999999999773
PAGEIND,22-APR-2026 15:00:00,15:11:24,145.4,0.38,-37175.62,37176,30052,37805.0,38015.0,38150.0,37750.0,37898.91,-0.40832455216016855,-155.0
PATANJALI,22-APR-2026 15:00:00,15:11:24,71.87,15.23,-1467824.77,1467840,535009,472.4,469.8,475.85,466.2,472.04,0.9186071352275057,4.2999999999999545
PAYTM,22-APR-2026 15:00:00,15:11:24,85.3,7.32,-648204.68,648212,226118,1163.0,1162.05,1173.95,1156.5,1166.1,-0.32567706547822717,-3.7999999999999545
PERSISTENT,22-APR-2026 15:00:00,15:11:25,1039.03,20.36,-1979886.64,1979907,947215,5073.4,5217.8,5262.0,5033.9,5104.03,-4.812473029512749,-256.5
PETRONET,22-APR-2026 15:00:00,15:11:25,24.15,8.66,-827937.34,827946,383453,278.82,277.02,280.57,275.88,278.77,0.3743970048239688,1.0400000000000205
PFC,22-APR-2026 15:00:00,15:11:25,218.82,46.37,-4375593.63,4375640,2254800,470.15,469.0,475.75,468.9,471.89,-0.2016556994268829,-0.9500000000000455
PGEL,22-APR-2026 15:00:00,15:11:25,150.39,26.43,-2562014.57,2562041,1062376,568.85,559.95,577.95,556.2,568.96,1.1918527083518715,6.7000000000000455
PHOENIXLTD,22-APR-2026 15:00:00,15:11:25,23.31,1.29,-111312.71,111314,55879,1806.6,1807.0,1819.5,1800.0,1810.03,-0.022136137244055946,-0.40000000000009095
PIDILITIND,22-APR-2026 15:00:00,15:11:25,78.4,5.55,-521575.45,521581,244567,1419.4,1396.3,1424.8,1394.7,1411.86,0.8239806790737417,11.600000000000136
PIIND,22-APR-2026 15:00:00,15:11:25,56.23,1.85,-167404.15,167406,78195,3054.2,3025.0,3072.0,3000.1,3043.95,1.088935226558092,32.899999999999636
PNB,22-APR-2026 15:00:00,15:11:25,195.57,170.36,-16421367.64,16421538,8109392,114.73,113.9,115.6,113.35,114.8,0.5433353781439002,0.6200000000000045
PNBHOUSING,22-APR-2026 15:00:00,15:11:25,362.87,36.69,-3590166.31,3590203,1569116,988.8,979.1,1001.3,978.0,989.12,0.9907057501787285,9.699999999999932
POLICYBZR,22-APR-2026 15:00:00,15:11:26,241.37,14.83,-1423588.17,1423603,865669,1625.6,1608.0,1644.6,1603.3,1627.56,0.14785608674222914,2.3999999999998636
POLYCAB,22-APR-2026 15:00:00,15:11:26,338.63,4.22,-404127.78,404132,177829,8031.0,7945.0,8103.0,7897.0,8016.5,0.9490289736660172,75.5
