Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACI,02-MAR-2026 10:00:00,10:11:38,1.66,0.3,-28452.7,28453,17147,555.1,552.3,564.3,552.3,557.24,-3.6535624403367097,-21.049999999999955
ACMESOLAR,02-MAR-2026 10:00:00,10:11:38,2.96,1.3,-118063.7,118065,64575,231.51,218.1,231.83,218.0,227.29,-1.90254237288136,-4.490000000000009
ACUTAAS,02-MAR-2026 10:00:00,10:11:38,18.01,0.84,-77628.16,77629,46219,2173.2,2058.7,2179.0,2055.0,2138.62,0.6670372429127124,14.399999999999636
ADANIPOWER,02-MAR-2026 10:00:00,10:11:38,130.85,96.66,-9144225.34,9144322,3919389,136.3,133.0,137.52,130.7,135.37,-2.719291984869033,-3.8100000000000023
ADVENZYMES,02-MAR-2026 10:00:00,10:11:39,0.77,0.26,-24795.74,24796,17402,295.35,290.1,298.0,290.1,294.09,-1.6483516483516445,-4.949999999999989
AEGISLOG,02-MAR-2026 10:00:00,10:11:39,5.38,0.8,-75369.2,75370,43128,676.0,669.0,680.3,665.05,674.5,-1.8084101968189474,-12.450000000000045
AEGISVOPAK,02-MAR-2026 10:00:00,10:11:39,2.25,1.01,-93096.99,93098,50116,222.56,220.06,223.87,219.0,221.91,-2.4159249353268692,-5.509999999999991
AETHER,02-MAR-2026 10:00:00,10:11:39,3.99,0.43,-37639.57,37640,22860,933.0,931.0,937.9,924.7,932.03,-2.6705612351345733,-25.600000000000023
AFCONS,02-MAR-2026 10:00:00,10:11:40,3.39,1.19,-115108.81,115110,69716,288.25,280.0,289.35,279.0,285.15,-1.334930686291281,-3.8999999999999773
AFFLE,02-MAR-2026 10:00:00,10:11:40,17.36,1.27,-108442.73,108444,75370,1357.8,1335.3,1382.9,1324.2,1362.51,-1.4086552425210639,-19.40000000000009
AGARWALEYE,02-MAR-2026 10:00:00,10:11:39,0.71,0.16,-15435.84,15436,8053,440.8,421.0,443.4,421.0,439.02,-2.4131060438343988,-10.899999999999977
AGI,02-MAR-2026 10:00:00,10:11:40,4.04,0.76,-71223.24,71224,41507,535.95,514.0,543.65,514.0,533.62,0.19629837352777493,1.0500000000000682
AHLUCONT,02-MAR-2026 10:00:00,10:11:39,1.75,0.24,-22274.76,22275,12341,750.2,722.0,754.4,722.0,745.76,-2.9118674776756825,-22.5
AIAENG,02-MAR-2026 10:00:00,10:11:40,2.1,0.06,-4474.94,4475,2177,3812.2,3662.0,3819.0,3662.0,3779.32,-1.0229515006750465,-39.40000000000009
AIIL,02-MAR-2026 10:00:00,10:11:41,2.43,0.51,-47348.49,47349,25480,477.95,475.0,481.85,471.0,477.34,-0.809380512607665,-3.900000000000034
AJANTPHARM,02-MAR-2026 10:00:00,10:11:41,6.62,0.23,-20846.77,20847,12276,2938.5,2830.0,2949.2,2830.0,2912.55,-1.850429206052309,-55.40000000000009
AJAXENGG,02-MAR-2026 10:00:00,10:11:41,0.99,0.21,-17536.79,17537,11281,478.25,470.75,485.0,470.1,478.47,-1.3917525773195878,-6.75
AKUMS,02-MAR-2026 10:00:00,10:11:41,2.24,0.47,-43237.53,43238,26975,477.2,472.0,482.25,472.0,478.18,-2.2431629622042384,-10.949999999999989
AKZOINDIA,02-MAR-2026 10:00:00,10:11:41,2.0,0.07,-6389.93,6390,3811,2923.5,2778.6,2938.7,2778.6,2895.91,-0.40200320239839815,-11.800000000000182
ALIVUS,02-MAR-2026 10:00:00,10:11:41,0.88,0.1,-9773.9,9774,4229,905.2,886.3,908.05,851.15,892.8,-0.7238429480149056,-6.599999999999909
ALKYLAMINE,02-MAR-2026 10:00:00,10:11:41,1.86,0.13,-12048.87,12049,7145,1445.9,1417.0,1475.0,1416.9,1449.72,-2.587078083945285,-38.399999999999864
ALLCARGO,02-MAR-2026 10:00:00,10:11:42,3.5,43.63,-3762359.37,3762403,2208542,8.19,7.8,8.32,7.71,8.02,-2.962085308056872,-0.25
ALOKINDS,02-MAR-2026 10:00:00,10:11:42,2.69,19.38,-1719492.62,1719512,1145104,13.91,14.0,14.05,13.68,13.86,-2.727272727272731,-0.39000000000000057
ANANDRATHI,02-MAR-2026 10:00:00,10:11:42,7.86,0.26,-24544.74,24545,13189,3060.0,3002.7,3073.0,3000.0,3033.05,-0.5169218765239472,-15.900000000000091
ANANTRAJ,02-MAR-2026 10:00:00,10:11:42,36.8,7.14,-665933.86,665941,371467,515.95,505.3,519.4,505.3,515.3,-2.6141940354850717,-13.849999999999909
ANUP,02-MAR-2026 10:00:00,10:11:42,2.61,0.17,-15160.83,15161,8036,1572.1,1501.0,1590.1,1500.0,1564.73,0.05728105906312777,0.8999999999998636
ANURAS,02-MAR-2026 10:00:00,10:11:42,13.77,1.14,-103669.86,103671,30496,1214.0,1181.0,1222.2,1181.0,1211.0,-2.041475026224478,-25.299999999999955
APARINDS,02-MAR-2026 10:00:00,10:11:42,77.57,0.7,-63375.3,63376,29739,11129.0,10500.0,11250.0,10450.0,11025.06,-0.46507468026115734,-52.0
APLLTD,02-MAR-2026 10:00:00,10:11:42,1.46,0.21,-18136.79,18137,12237,695.8,700.0,704.4,691.25,698.79,-2.1653543307086744,-15.400000000000091
APOLLOTYRE,02-MAR-2026 10:00:00,10:11:43,12.05,2.74,-238724.26,238727,121549,445.0,430.3,445.6,430.3,439.74,-1.9931725580883186,-9.050000000000011
APTUS,02-MAR-2026 10:00:00,10:11:43,3.96,1.65,-136120.35,136122,72236,241.83,235.0,242.76,235.0,240.07,-0.8893442622950769,-2.1699999999999875
ARE&M,02-MAR-2026 10:00:00,10:11:43,12.9,1.57,-147329.43,147331,82272,829.8,800.0,833.0,793.4,823.32,-1.793005503284229,-15.150000000000091
ARVIND,02-MAR-2026 10:00:00,10:11:44,4.11,1.19,-107878.81,107880,57042,347.75,340.0,349.8,336.0,344.55,-1.1090573012938938,-3.8999999999999773
ARVINDFASN,02-MAR-2026 10:00:00,10:11:43,1.77,0.41,-39256.59,39257,23148,432.85,429.05,438.0,429.05,433.6,-1.669695592912305,-7.349999999999966
ASAHIINDIA,02-MAR-2026 10:00:00,10:11:44,3.99,0.46,-42255.54,42256,26367,867.85,865.0,887.5,861.0,869.58,-3.647163317419787,-32.85000000000002
ASHOKA,02-MAR-2026 10:00:00,10:11:44,7.41,5.78,-537124.22,537130,271996,130.21,124.47,130.96,123.86,128.2,0.14613136440547433,0.18999999999999773
ASKAUTOLTD,02-MAR-2026 10:00:00,10:11:44,1.53,0.38,-33325.62,33326,18930,403.35,400.0,407.0,400.0,403.99,-2.88912964969303,-12.0
ASTERDM,02-MAR-2026 10:00:00,10:11:44,17.56,2.78,-261463.22,261466,134137,643.9,618.2,644.6,612.6,631.52,-1.634586006721669,-10.700000000000045
ASTRAMICRO,02-MAR-2026 10:00:00,10:11:44,37.13,3.73,-354266.27,354270,164062,995.65,952.2,1017.45,943.65,995.08,2.7926904811067472,27.049999999999955
ASTRAZEN,02-MAR-2026 10:00:00,10:11:44,1.44,0.02,-1605.98,1606,853,8762.0,8352.0,8805.0,8352.0,8656.32,-0.9831619392021698,-87.0
ATGL,02-MAR-2026 10:00:00,10:11:45,12.88,2.61,-240517.39,240520,124885,494.0,489.85,500.0,483.0,492.46,-3.515625,-18.0
ATHERENERG,02-MAR-2026 10:00:00,10:11:45,22.97,3.32,-307723.68,307727,151913,693.95,680.0,697.9,680.0,691.98,-2.3843015895343838,-16.949999999999932
ATUL,02-MAR-2026 10:00:00,10:11:45,3.55,0.05,-4871.95,4872,2779,6575.0,6545.0,6582.5,6472.0,6530.27,-1.4833682948756368,-99.0
AURIONPRO,02-MAR-2026 10:00:00,10:11:45,4.04,0.47,-38401.53,38402,20277,859.1,844.5,865.9,844.0,856.42,-3.330707775402275,-29.600000000000023
AVALON,02-MAR-2026 10:00:00,10:11:45,6.36,0.64,-59896.36,59897,32495,1009.5,958.5,1015.3,958.5,992.51,-0.9517268445839919,-9.700000000000045
AVANTIFEED,02-MAR-2026 10:00:00,10:11:45,36.96,2.97,-257262.03,257265,109849,1263.8,1188.1,1263.8,1188.1,1244.17,-1.4811350171499844,-19.0
AWFIS,02-MAR-2026 10:00:00,10:11:46,1.82,0.64,-56113.36,56114,31894,285.2,277.55,287.45,272.05,283.64,-2.4623803009575886,-7.199999999999989
AWL,02-MAR-2026 10:00:00,10:11:46,12.93,7.06,-573473.94,573481,358991,183.39,180.2,184.44,180.2,183.08,-3.0195663670015906,-5.710000000000008
AZAD,02-MAR-2026 10:00:00,10:11:46,17.79,1.06,-101717.94,101719,53181,1692.3,1624.8,1703.0,1620.0,1671.16,-1.219939294886767,-20.90000000000009
BAJAJELEC,02-MAR-2026 10:00:00,10:11:46,1.66,0.46,-42925.54,42926,24824,360.9,348.8,362.8,348.8,357.43,-1.0690789473684303,-3.900000000000034
BAJAJHFL,02-MAR-2026 10:00:00,10:11:46,28.82,34.07,-3149853.93,3149888,1706717,84.65,82.5,86.0,82.5,84.61,-2.7458639705882355,-2.3900000000000006
BAJAJHLDNG,02-MAR-2026 10:00:00,10:11:46,7.64,0.07,-5826.93,5827,3537,10580.0,10400.0,10676.0,10400.0,10620.79,-2.073306182895224,-224.0
BALAMINES,02-MAR-2026 10:00:00,10:11:47,3.61,0.34,-31813.66,31814,16495,1079.1,1038.3,1084.0,1038.3,1062.33,-0.7632885782600866,-8.300000000000182
BALKRISIND,02-MAR-2026 10:00:00,10:11:47,7.73,0.33,-30065.67,30066,19423,2308.8,2299.9,2337.4,2284.0,2319.51,-3.15029992868828,-75.09999999999991
BALRAMCHIN,02-MAR-2026 10:00:00,10:11:47,5.69,1.23,-112050.77,112052,60018,468.35,450.1,470.45,450.1,463.39,-0.47811304717382064,-2.25
BALUFORGE,02-MAR-2026 10:00:00,10:11:47,28.76,5.99,-480594.01,480600,196139,489.95,465.2,499.85,464.95,480.37,0.8854113044373544,4.300000000000011
BANCOINDIA,02-MAR-2026 10:00:00,10:11:47,4.19,0.7,-64927.3,64928,32589,603.0,581.0,610.0,581.0,600.52,-3.202504213821341,-19.950000000000045
BASF,02-MAR-2026 10:00:00,10:11:47,1.5,0.04,-3809.96,3810,1655,3432.8,3400.0,3442.8,3378.2,3411.91,-0.5590799803018374,-19.299999999999727
BATAINDIA,02-MAR-2026 10:00:00,10:11:48,3.39,0.44,-40633.56,40634,25319,769.35,759.0,776.2,758.05,768.49,-2.490494296577944,-19.649999999999977
BAYERCROP,02-MAR-2026 10:00:00,10:11:48,1.56,0.03,-3176.97,3177,2161,4632.0,4601.8,4649.1,4502.1,4612.05,-0.864651998972683,-40.399999999999636
BBL,02-MAR-2026 10:00:00,10:11:48,1.35,0.06,-4241.94,4242,2609,2411.0,2345.0,2423.8,2326.0,2397.63,-1.4711892112791174,-36.0
BBTC,02-MAR-2026 10:00:00,10:11:48,2.14,0.13,-11810.87,11811,6652,1666.9,1620.0,1680.0,1620.0,1653.29,-1.6113800023609934,-27.299999999999955
BECTORFOOD,02-MAR-2026 10:00:00,10:11:48,2.25,1.11,-91295.89,91297,53685,203.27,204.45,205.08,202.1,203.6,-2.5644712875083857,-5.349999999999994
BELRISE,02-MAR-2026 10:00:00,10:11:48,49.1,26.69,-2395474.31,2395501,1057593,187.02,179.0,187.62,179.0,184.01,-0.3782027379747401,-0.7099999999999795
BEML,02-MAR-2026 10:00:00,10:11:48,15.2,0.91,-85178.09,85179,30366,1677.3,1600.0,1706.3,1600.0,1679.02,-0.2201070791195744,-3.7000000000000455
BERGEPAINT,02-MAR-2026 10:00:00,10:11:48,8.02,1.81,-166059.19,166061,93274,447.35,431.15,448.6,431.15,443.8,-1.918438938829204,-8.75
BHARTIHEXA,02-MAR-2026 10:00:00,10:11:48,2.65,0.17,-10980.83,10981,5695,1608.0,1527.8,1609.1,1526.9,1582.23,0.06845478872362368,1.099999999999909
BIKAJI,02-MAR-2026 10:00:00,10:11:50,1.58,0.25,-24190.75,24191,14239,630.4,609.1,631.6,609.1,624.46,-1.2144480137898614,-7.75
BIRLACORPN,02-MAR-2026 10:00:00,10:11:49,17.81,1.86,-159726.14,159728,95835,955.5,961.0,980.0,930.6,956.22,-4.507295622626426,-45.10000000000002
BLACKBUCK,02-MAR-2026 10:00:00,10:11:49,7.6,1.32,-127285.68,127287,75690,576.0,556.05,582.4,555.0,575.49,-1.1498198043590262,-6.7000000000000455
BLS,02-MAR-2026 10:00:00,10:11:49,9.97,3.71,-345629.29,345633,166646,268.05,262.45,272.65,262.45,268.42,-3.821313240043049,-10.649999999999977
BLUEDART,02-MAR-2026 10:00:00,10:11:49,2.26,0.04,-3984.96,3985,2187,5579.0,5323.0,5599.5,5300.0,5527.26,-1.8213814342278927,-103.5
BLUEJET,02-MAR-2026 10:00:00,10:11:49,5.55,1.4,-109633.6,109635,63816,392.5,393.05,399.9,392.05,395.14,-3.158154453491244,-12.800000000000011
BORORENEW,02-MAR-2026 10:00:00,10:11:50,5.27,1.19,-109401.81,109403,49728,443.55,439.0,447.4,421.0,441.92,-2.708927396358843,-12.349999999999966
BRIGADE,02-MAR-2026 10:00:00,10:11:50,9.12,1.33,-123173.67,123175,65999,690.45,680.0,696.45,675.85,687.05,-0.5186946185433196,-3.599999999999909
BSOFT,02-MAR-2026 10:00:00,10:11:50,15.96,4.2,-390318.8,390323,181464,387.05,373.95,387.95,372.4,380.41,-0.7818508074852631,-3.0500000000000114
CAMPUS,02-MAR-2026 10:00:00,10:11:50,1.62,0.65,-59943.35,59944,34809,252.35,240.4,253.8,240.0,250.67,-2.774031978424202,-7.200000000000017
CANFINHOME,02-MAR-2026 10:00:00,10:11:51,2.99,0.36,-28272.64,28273,15230,842.15,828.0,845.7,820.5,837.82,-0.14820962769741522,-1.25
CAPLIPOINT,02-MAR-2026 10:00:00,10:11:51,4.18,0.25,-23677.75,23678,15136,1656.5,1680.0,1680.0,1638.3,1657.93,-2.5645550261749257,-43.59999999999991
CARBORUNIV,02-MAR-2026 10:00:00,10:11:51,3.17,0.4,-38770.6,38771,20818,797.0,780.0,815.7,780.0,795.71,-3.1885818402672337,-26.25
CARTRADE,02-MAR-2026 10:00:00,10:11:51,20.15,1.11,-97480.89,97482,46760,1833.7,1711.0,1850.0,1710.1,1811.56,1.8156579677956717,32.700000000000045
CASTROLIND,02-MAR-2026 10:00:00,10:11:51,11.46,6.18,-596806.82,596813,361594,185.66,185.2,186.5,184.1,185.52,-0.6687710662885881,-1.25
CCL,02-MAR-2026 10:00:00,10:11:51,8.2,0.83,-77818.17,77819,43469,987.1,969.4,998.8,964.0,988.37,-2.7487684729064017,-27.899999999999977
CEATLTD,02-MAR-2026 10:00:00,10:11:51,26.48,0.77,-75101.23,75102,29279,3458.6,3132.8,3485.0,3132.8,3424.96,-2.0615053519850535,-72.80000000000018
CEIGALL,02-MAR-2026 10:00:00,10:11:52,1.54,0.56,-42308.44,42309,25534,277.4,272.6,278.85,272.6,275.81,-2.2895385699189856,-6.5
CELLO,02-MAR-2026 10:00:00,10:11:52,4.72,1.16,-76615.84,76617,49900,407.5,403.0,413.0,391.1,407.98,-2.0668108627733774,-8.600000000000023
CEMPRO,02-MAR-2026 10:00:00,10:11:52,5.51,0.97,-92563.03,92564,51225,571.1,550.95,577.05,536.1,565.46,-0.8679048776254121,-5.0
CENTRALBK,02-MAR-2026 10:00:00,10:11:52,27.38,70.72,-6650706.28,6650777,3256736,38.92,37.79,39.16,37.79,38.72,-2.8699775393062104,-1.1499999999999986
CENTURYPLY,02-MAR-2026 10:00:00,10:11:52,0.55,0.08,-6567.92,6568,3600,724.5,701.15,729.45,701.15,723.03,-1.4352765118019122,-10.549999999999955
CERA,02-MAR-2026 10:00:00,10:11:52,2.17,0.05,-4300.95,4301,2637,4809.3,4750.0,4823.9,4729.0,4789.53,-1.5778487229862366,-77.09999999999945
CESC,02-MAR-2026 10:00:00,10:11:52,7.79,5.05,-465178.95,465184,228234,155.3,146.92,156.44,146.84,154.31,-1.8020866266202935,-2.8499999999999943
CGCL,02-MAR-2026 10:00:00,10:11:52,4.56,2.91,-279413.09,279416,138785,158.33,155.0,159.8,154.06,156.94,-0.8454408817635234,-1.3499999999999943
CHALET,02-MAR-2026 10:00:00,10:11:52,14.78,1.9,-159398.1,159400,86264,779.65,772.05,793.5,770.0,778.93,-3.5206038856577213,-28.450000000000045
CHAMBLFERT,02-MAR-2026 10:00:00,10:11:53,13.66,3.02,-262382.98,262386,129506,454.45,442.05,457.7,442.05,453.13,-1.474254742547428,-6.800000000000011
CHENNPETRO,02-MAR-2026 10:00:00,10:11:53,68.62,7.32,-642310.68,642318,226159,947.4,930.0,956.75,918.1,937.19,-1.5125526274754475,-14.550000000000068
CHOICEIN,02-MAR-2026 10:00:00,10:11:53,7.59,1.05,-98628.95,98630,43191,725.8,726.5,730.0,720.5,725.48,-1.4996267897129765,-11.050000000000068
CHOLAHLDNG,02-MAR-2026 10:00:00,10:11:53,5.92,0.37,-32776.63,32777,19595,1607.6,1570.9,1622.4,1570.0,1606.35,-1.621687779205679,-26.5
CIEINDIA,02-MAR-2026 10:00:00,10:11:54,5.12,1.1,-99670.9,99672,53869,466.55,457.2,471.05,452.6,465.5,-1.081310293649945,-5.099999999999966
CIGNITITEC,02-MAR-2026 10:00:00,10:11:54,7.26,0.62,-53935.38,53936,37080,1173.4,1092.4,1181.1,1092.4,1165.05,-0.16166085254827395,-1.8999999999998636
CLEAN,02-MAR-2026 10:00:00,10:11:54,3.93,0.55,-51119.45,51120,26396,723.9,701.0,728.15,701.0,718.51,-1.5302999387880025,-11.25
CMSINFO,02-MAR-2026 10:00:00,10:11:54,3.31,1.1,-100257.9,100259,63894,301.85,292.5,304.0,292.5,300.62,-0.5764163372859025,-1.75
COCHINSHIP,02-MAR-2026 10:00:00,10:11:54,82.53,5.52,-523380.48,523386,177125,1488.9,1435.0,1524.4,1428.3,1496.29,-0.1877053026747975,-2.7999999999999545
COHANCE,02-MAR-2026 10:00:00,10:11:54,8.17,2.67,-225500.33,225503,120684,307.1,295.0,310.6,295.0,306.39,-0.9195031456686452,-2.849999999999966
CONCORDBIO,02-MAR-2026 10:00:00,10:11:55,11.11,0.93,-84017.07,84018,33484,1221.0,1196.0,1226.0,1178.4,1198.48,0.03277076847452818,0.40000000000009095
COROMANDEL,02-MAR-2026 10:00:00,10:11:55,8.98,0.41,-35282.59,35283,20940,2181.2,2180.0,2202.7,2173.5,2185.01,-1.7477477477477559,-38.80000000000018
CRAFTSMAN,02-MAR-2026 10:00:00,10:11:55,11.16,0.15,-13765.85,13766,7887,7455.5,7250.0,7476.0,7189.0,7336.57,-0.936752591017805,-70.5
CREDITACC,02-MAR-2026 10:00:00,10:11:55,7.22,0.59,-53339.41,53340,28368,1231.8,1226.0,1238.9,1222.2,1229.76,-2.6398988302244777,-33.40000000000009
CRISIL,02-MAR-2026 10:00:00,10:11:55,4.43,0.1,-8561.9,8562,4480,4434.1,4292.1,4448.5,4233.1,4375.78,1.3184352435792142,57.70000000000073
CSBBANK,02-MAR-2026 10:00:00,10:11:55,4.94,1.28,-122746.72,122748,85115,385.75,385.0,389.9,381.15,385.09,-2.931555108203316,-11.649999999999977
CUB,02-MAR-2026 10:00:00,10:11:55,10.03,3.62,-328521.38,328525,212251,278.4,271.0,280.0,271.0,277.38,-1.6428192898781255,-4.650000000000034
CYIENTDLM,02-MAR-2026 10:00:00,10:11:55,1.31,0.43,-40797.57,40798,22171,309.0,300.0,311.15,300.0,306.32,-1.1516314779270704,-3.6000000000000227
DATAMATICS,02-MAR-2026 10:00:00,10:11:56,2.56,0.34,-29962.66,29963,12317,744.35,722.0,760.0,718.0,746.76,-3.3248912267030355,-25.600000000000023
DATAPATTNS,02-MAR-2026 10:00:00,10:11:56,330.24,9.99,-951161.01,951171,264955,3307.9,3120.0,3348.0,3117.1,3306.63,3.0434240857267545,97.70000000000027
DBL,02-MAR-2026 10:00:00,10:11:56,4.13,1.0,-87567.0,87568,38588,419.35,402.0,422.25,402.0,413.55,0.805288461538467,3.3500000000000227
DBREALTY,02-MAR-2026 10:00:00,10:11:56,6.67,6.12,-586302.88,586309,353984,108.94,108.0,110.58,108.0,109.07,-4.253823167516262,-4.840000000000003
DCAL,02-MAR-2026 10:00:00,10:11:56,0.91,0.53,-50204.47,50205,23353,173.01,169.33,173.98,167.17,171.76,-1.1710270764309443,-2.0500000000000114
DCBBANK,02-MAR-2026 10:00:00,10:11:56,6.98,3.85,-357079.15,357083,177674,183.3,178.0,184.79,177.62,181.44,-1.217934899762875,-2.259999999999991
DCMSHRIRAM,02-MAR-2026 10:00:00,10:11:56,0.83,0.08,-6960.92,6961,4052,1011.7,990.0,1034.6,990.0,1013.29,-2.4585422290782875,-25.5
DEEPAKFERT,02-MAR-2026 10:00:00,10:11:57,11.76,1.2,-113695.8,113697,59301,1004.85,936.0,1006.6,918.8,982.03,0.8885542168674722,8.850000000000023
DEEPAKNTR,02-MAR-2026 10:00:00,10:11:57,4.68,0.3,-26131.7,26132,13165,1555.1,1512.0,1567.7,1512.0,1551.77,-1.6195356487632147,-25.600000000000136
DEVYANI,02-MAR-2026 10:00:00,10:11:57,4.23,3.43,-323371.57,323375,166907,124.04,121.0,124.47,121.0,123.32,-2.667922159447577,-3.3999999999999915
DHANUKA,02-MAR-2026 10:00:00,10:11:57,1.77,0.18,-15665.82,15666,8958,1022.0,980.0,1023.9,970.1,1007.24,0.6599034768048898,6.7000000000000455
DIACABS,02-MAR-2026 10:00:00,10:11:58,6.26,4.66,-444087.34,444092,206916,135.62,129.4,136.5,128.98,134.46,-0.9711573566995138,-1.329999999999984
DODLA,02-MAR-2026 10:00:00,10:11:58,0.72,0.06,-5347.94,5348,3913,1167.1,1141.9,1170.2,1141.9,1160.63,-0.03426124197002921,-0.40000000000009095
DOMS,02-MAR-2026 10:00:00,10:11:58,1.9,0.08,-7678.92,7679,4396,2279.1,2299.8,2299.8,2211.0,2281.09,-2.2684391080617536,-52.90000000000009
DYNAMATECH,02-MAR-2026 10:00:00,10:11:58,18.72,0.18,-14839.82,14840,7378,10382.0,9700.0,10475.0,9651.0,10237.22,3.509471585244267,352.0
EASEMYTRIP,02-MAR-2026 10:00:00,10:11:58,12.39,153.89,-14708842.11,14708996,6202771,8.1,7.95,8.25,7.79,8.05,-6.032482598607884,-0.5199999999999996
ECLERX,02-MAR-2026 10:00:00,10:11:58,14.21,0.45,-41290.55,41291,19299,3221.5,3026.0,3259.0,3001.2,3186.29,1.5477241205396517,49.09999999999991
EDELWEISS,02-MAR-2026 10:00:00,10:11:58,21.92,19.27,-1792184.73,1792204,911596,114.26,113.9,115.48,111.76,113.74,-0.13983569306065075,-0.1599999999999966
EIDPARRY,02-MAR-2026 10:00:00,10:11:58,3.99,0.46,-43023.54,43024,19774,866.8,844.55,868.85,844.55,859.23,0.18492834026813557,1.599999999999909
EIEL,02-MAR-2026 10:00:00,10:11:59,3.76,2.45,-231089.55,231092,131360,153.76,150.0,154.9,150.0,153.41,-2.7143309079405378,-4.2900000000000205
EIHOTEL,02-MAR-2026 10:00:00,10:11:59,3.05,0.99,-93926.01,93927,51560,310.1,300.5,311.35,300.5,306.93,-1.1003029819805417,-3.4499999999999886
ELECON,02-MAR-2026 10:00:00,10:11:59,3.96,0.97,-87044.03,87045,40009,411.15,397.0,416.15,393.0,408.31,-1.1302152218348072,-4.7000000000000455
ELECTCAST,02-MAR-2026 10:00:00,10:11:59,3.39,4.99,-453560.01,453565,226979,68.9,66.01,69.73,66.01,67.99,-0.31828703703703537,-0.21999999999999886
ELGIEQUIP,02-MAR-2026 10:00:00,10:11:59,9.59,1.84,-175591.16,175593,93715,523.45,517.1,527.0,511.2,520.71,-2.1131369798971398,-11.299999999999955
EMAMILTD,02-MAR-2026 10:00:00,10:11:59,3.09,0.67,-60640.33,60641,36422,460.0,450.0,463.0,448.0,457.78,-0.5620406398616564,-2.6000000000000227
EMBDL,-,10:11:59,2.83,4.75,4.75,0,0,60.0,60.6,60.8,58.1,59.62,-0.6786955802019476,-0.4099999999999966
EMCURE,02-MAR-2026 10:00:00,10:11:59,6.36,0.45,-42445.55,42446,24365,1430.8,1390.0,1449.0,1381.0,1422.76,-1.6970113363105492,-24.700000000000045
EMIL,02-MAR-2026 10:00:00,10:11:59,1.56,1.61,-153352.39,153354,80982,96.95,95.1,97.62,95.1,96.55,-3.5131369426751604,-3.530000000000001
EMUDHRA,02-MAR-2026 10:00:00,10:12:00,2.13,0.5,-45709.5,45710,28277,431.15,401.0,436.35,400.0,425.88,0.7124503620649274,3.0499999999999545
ENDURANCE,02-MAR-2026 10:00:00,10:12:00,4.02,0.15,-13266.85,13267,7405,2616.0,2550.0,2658.0,2550.0,2625.33,-1.7169478153060007,-45.69999999999982
ENGINERSIN,02-MAR-2026 10:00:00,10:12:00,46.37,21.63,-1972731.37,1972753,828420,216.28,208.0,218.76,207.06,214.38,-2.466741826381059,-5.469999999999999
ENRIN,02-MAR-2026 10:00:00,10:12:00,40.05,1.37,-125489.63,125491,70211,2959.3,2840.0,2961.5,2840.0,2920.48,0.9689856358115286,28.40000000000009
