Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BRITANNIA,20-FEB-2026 10:00:00,11:11:07,32.78,0.54,-27651.46,27652,17660,6100.5,6109.0,6133.5,6066.5,6098.32,-0.13096504870262748,-8.0
BSE,20-FEB-2026 11:00:00,11:11:08,388.72,14.06,-1360991.94,1361006,417804,2761.8,2741.0,2781.8,2736.6,2764.82,0.744145327205081,20.40000000000009
CAMS,20-FEB-2026 11:00:00,11:11:08,9.35,1.3,-123756.7,123758,47735,721.7,719.45,725.4,715.9,721.44,0.05545542769999875,0.40000000000009095
CANBK,20-FEB-2026 10:00:00,11:11:09,114.67,75.88,-4450387.12,4450463,2409965,151.97,149.2,151.98,148.41,151.11,1.7065988488823527,2.5500000000000114
CDSL,20-FEB-2026 11:00:00,11:11:09,67.11,5.07,-477920.93,477926,228675,1326.4,1320.5,1330.8,1317.0,1323.59,0.4620162084374867,6.100000000000136
CGPOWER,20-FEB-2026 11:00:00,11:11:09,45.4,6.47,-615180.53,615187,252116,707.3,692.0,707.8,691.65,702.06,1.5433206517837916,10.75
CHOLAFIN,20-FEB-2026 10:00:00,11:11:09,34.9,2.08,-120925.92,120928,65570,1680.7,1670.6,1686.0,1662.0,1673.82,0.24454252654181893,4.100000000000136
CIPLA,20-FEB-2026 10:00:00,11:11:09,39.31,2.96,-200593.04,200596,83077,1328.9,1328.9,1334.7,1324.3,1329.84,0.0,0.0
COALINDIA,20-FEB-2026 10:00:00,11:11:09,165.34,39.08,-2124584.92,2124624,1031489,420.35,416.0,425.5,415.05,423.09,1.009251471825074,4.2000000000000455
COFORGE,20-FEB-2026 10:00:00,11:11:09,150.72,11.15,-781011.85,781023,337442,1360.7,1340.4,1372.3,1318.9,1352.11,-0.022042615723729207,-0.2999999999999545
COLPAL,20-FEB-2026 10:00:00,11:11:09,22.65,1.03,-51425.97,51427,28890,2201.6,2167.2,2209.9,2167.2,2193.81,1.5873015873015917,34.40000000000009
CONCOR,20-FEB-2026 11:00:00,11:11:10,8.05,1.6,-150326.4,150328,76222,502.65,503.5,506.25,501.4,503.78,-0.6129510627780569,-3.1000000000000227
CROMPTON,20-FEB-2026 10:00:00,11:11:10,33.64,12.5,-837565.5,837578,432096,268.79,265.0,271.57,264.2,269.13,1.0868747649492454,2.890000000000043
CUMMINSIND,20-FEB-2026 11:00:00,11:11:10,95.28,2.03,-184137.97,184140,106722,4703.5,4640.0,4774.8,4619.5,4696.96,1.2376237623762376,57.5
DABUR,20-FEB-2026 10:00:00,11:11:10,15.56,3.08,-169890.92,169894,71275,507.55,501.15,509.45,500.4,505.52,1.1761188079338252,5.900000000000034
DALBHARAT,20-FEB-2026 11:00:00,11:11:10,19.95,0.96,-91156.04,91157,52702,2066.7,2086.6,2086.6,2056.5,2069.05,-0.9537045912010012,-19.90000000000009
DELHIVERY,20-FEB-2026 11:00:00,11:11:10,24.66,5.74,-563006.26,563012,279637,426.65,427.9,433.7,426.05,429.94,-0.2921243281140453,-1.25
DIVISLAB,20-FEB-2026 10:00:00,11:11:10,37.05,0.59,-32940.41,32941,19224,6265.0,6297.5,6306.0,6251.5,6279.34,-0.5160778086542279,-32.5
DIXON,20-FEB-2026 10:00:00,11:11:10,165.65,1.48,-78820.52,78822,24012,11089.0,11150.0,11286.0,11080.0,11187.19,-1.3170775117914033,-148.0
DLF,20-FEB-2026 10:00:00,11:11:11,57.54,9.28,-508057.72,508067,255353,619.2,620.0,623.45,616.0,620.39,-0.20950846091860673,-1.2999999999999545
DMART,20-FEB-2026 10:00:00,11:11:11,30.95,0.8,-56727.2,56728,40086,3874.2,3848.4,3879.0,3825.0,3855.43,1.0458777809655437,40.09999999999991
DRREDDY,20-FEB-2026 10:00:00,11:11:11,53.92,4.19,-184488.81,184493,118566,1286.1,1281.9,1292.4,1275.0,1286.59,0.2963425095531432,3.7999999999999545
EICHERMOT,20-FEB-2026 10:00:00,11:11:11,70.79,0.89,-57179.11,57180,30259,7954.0,7894.5,7975.5,7885.5,7938.55,0.7217930859820185,57.0
ETERNAL,20-FEB-2026 11:00:00,11:11:11,171.87,63.73,-6089778.27,6089842,2529037,268.75,270.8,272.5,268.0,269.7,-1.1039558417663293,-3.0
EXIDEIND,20-FEB-2026 10:00:00,11:11:11,7.55,2.26,-144172.74,144175,62021,335.65,333.2,335.9,332.4,334.39,0.7352941176470554,2.4499999999999886
FEDERALBNK,20-FEB-2026 10:00:00,11:11:11,58.71,20.17,-1495046.83,1495067,745314,291.7,289.55,292.5,287.05,291.14,1.1793270898369674,3.3999999999999773
FORTIS,20-FEB-2026 10:00:00,11:11:12,55.35,6.03,-407924.97,407931,191518,915.45,906.6,926.9,906.55,918.43,0.9761747187293208,8.850000000000023
GAIL,20-FEB-2026 10:00:00,11:11:12,68.16,40.45,-1765116.55,1765157,1152485,169.11,166.01,169.7,165.8,168.5,1.3362895493768088,2.230000000000018
GLENMARK,20-FEB-2026 11:00:00,11:11:12,22.96,1.14,-99481.86,99483,47136,2036.4,2005.0,2039.3,1999.2,2019.37,0.9768433579610276,19.700000000000045
GMRAIRPORT,20-FEB-2026 11:00:00,11:11:12,28.05,28.17,-2650312.83,2650341,1336569,99.41,99.01,100.15,98.68,99.55,0.35332121946294603,0.3499999999999943
GODREJCP,20-FEB-2026 11:00:00,11:11:12,9.93,0.83,-74700.17,74701,36573,1198.1,1188.5,1199.9,1184.0,1194.85,0.7992596331818946,9.5
GODREJPROP,20-FEB-2026 11:00:00,11:11:12,52.36,2.9,-265312.1,265315,148239,1797.6,1812.2,1825.3,1789.2,1806.47,-1.458173445894098,-26.600000000000136
GRASIM,20-FEB-2026 11:00:00,11:11:13,55.22,1.94,-95405.06,95407,53259,2851.8,2864.9,2890.0,2840.1,2852.9,-0.4364068009635862,-12.5
HAL,20-FEB-2026 10:00:00,11:11:13,188.86,4.52,-270762.48,270767,109056,4201.5,4129.8,4206.0,4121.2,4181.39,1.6672312829695501,68.89999999999964
HAVELLS,20-FEB-2026 10:00:00,11:11:13,15.98,1.14,-54390.86,54392,20356,1400.7,1399.0,1415.9,1396.3,1403.96,0.32948929159803286,4.600000000000136
HCLTECH,20-FEB-2026 10:00:00,11:11:13,86.15,5.97,-338702.03,338708,158120,1448.2,1443.0,1455.0,1431.0,1444.18,-0.15168229453944052,-2.2000000000000455
HDFCAMC,20-FEB-2026 10:00:00,11:11:13,24.65,0.9,-55930.1,55931,28854,2750.0,2742.3,2756.4,2720.0,2744.79,0.651489642046709,17.800000000000182
HDFCBANK,20-FEB-2026 10:00:00,11:11:13,554.04,60.6,-4038808.4,4038869,2888198,915.0,911.0,917.85,911.0,914.3,-0.06553079947575609,-0.6000000000000227
HDFCLIFE,20-FEB-2026 10:00:00,11:11:14,28.58,3.91,-242382.09,242386,149804,734.25,733.15,735.65,726.9,731.61,0.15003750937734744,1.1000000000000227
HEROMOTOCO,20-FEB-2026 10:00:00,11:11:13,63.26,1.17,-63496.83,63498,36728,5388.5,5400.0,5425.0,5375.0,5397.12,-0.4801920768307323,-26.0
HINDALCO,20-FEB-2026 10:00:00,11:11:14,123.02,13.43,-609995.57,610009,304348,923.55,907.5,926.0,901.1,916.25,1.9764809805112324,17.899999999999977
HINDPETRO,20-FEB-2026 10:00:00,11:11:14,52.61,12.25,-753615.75,753628,367674,428.85,430.0,434.25,426.75,429.35,-1.2662599286289857,-5.5
HINDUNILVR,20-FEB-2026 10:00:00,11:11:14,75.81,3.29,-123487.71,123491,73682,2312.0,2285.0,2317.1,2278.3,2303.22,1.434650989338824,32.69999999999982
HINDZINC,20-FEB-2026 10:00:00,11:11:14,78.35,13.35,-727586.65,727600,340070,589.55,586.25,589.8,582.5,586.73,0.9330594076356671,5.449999999999932
HUDCO,20-FEB-2026 10:00:00,11:11:14,18.53,9.48,-708218.52,708228,275881,195.9,194.9,196.79,193.22,195.49,0.5285574998717099,1.0300000000000011
ICICIBANK,20-FEB-2026 10:00:00,11:11:14,450.78,32.3,-1695472.7,1695505,1371003,1400.3,1388.5,1403.7,1384.0,1395.48,0.8280529953917051,11.5
ICICIGI,20-FEB-2026 10:00:00,11:11:14,8.43,0.44,-23630.56,23631,11902,1938.0,1936.4,1946.3,1925.2,1936.42,0.10330578512396695,2.0
ICICIPRULI,20-FEB-2026 11:00:00,11:11:15,29.93,4.55,-402202.45,402207,193730,658.9,645.0,665.0,642.85,657.79,1.5802050412394975,10.25
IDEA,20-FEB-2026 11:00:00,11:11:15,143.08,1268.48,-118294657.52,118295926,39285217,11.31,11.25,11.38,11.18,11.28,0.44404973357016614,0.05000000000000071
IDFCFIRSTB,20-FEB-2026 10:00:00,11:11:15,37.96,45.71,-2982430.29,2982476,1542074,83.14,82.6,83.7,82.3,83.05,0.192817546396718,0.1599999999999966
IEX,20-FEB-2026 10:00:00,11:11:15,13.99,11.27,-668509.73,668521,276857,124.3,123.87,124.75,123.22,124.08,0.347138128683291,0.4299999999999926
IIFL,20-FEB-2026 11:00:00,11:11:15,54.2,10.97,-1056986.03,1056997,845364,490.0,499.0,500.75,489.35,493.93,-1.5767801546650644,-7.850000000000023
INDHOTEL,20-FEB-2026 10:00:00,11:11:15,44.04,6.55,-181707.45,181714,88720,675.7,671.0,677.65,665.0,672.28,0.535634578187773,3.6000000000000227
INDIANB,20-FEB-2026 10:00:00,11:11:15,63.15,6.71,-362223.29,362230,156112,942.0,927.35,948.1,924.0,940.74,1.5797703132582064,14.649999999999977
INDIGO,20-FEB-2026 10:00:00,11:11:16,76.93,1.59,-54088.41,54090,23772,4820.8,4785.0,4848.3,4783.9,4828.12,0.11837760378807954,5.699999999999818
INDUSINDBK,20-FEB-2026 10:00:00,11:11:16,463.19,49.27,-4388457.73,4388507,3148656,935.0,934.0,947.9,928.65,940.0,0.8249312557286868,7.649999999999977
INDUSTOWER,20-FEB-2026 10:00:00,11:11:16,47.88,10.1,-437609.9,437620,217921,473.15,470.1,477.1,470.1,474.19,0.05286529921759357,0.25
INFY,20-FEB-2026 10:00:00,11:11:16,733.41,54.26,-3621068.74,3621123,1747836,1358.0,1359.2,1365.0,1338.2,1351.59,-0.9120758847136081,-12.5
INOXWIND,20-FEB-2026 11:00:00,11:11:16,34.79,36.06,-3345270.94,3345307,1406881,95.83,96.46,97.47,95.75,96.47,-0.848422141748585,-0.8200000000000074
IOC,20-FEB-2026 10:00:00,11:11:17,57.02,32.96,-1789485.04,1789518,1087967,172.72,173.6,173.83,172.3,173.03,-0.906483075157781,-1.5800000000000125
IRCTC,20-FEB-2026 10:00:00,11:11:17,139.42,21.81,-1082673.19,1082695,589949,642.8,626.6,646.9,624.65,639.29,2.7493606138107305,17.199999999999932
IREDA,20-FEB-2026 11:00:00,11:11:17,28.47,22.59,-2190315.41,2190338,822475,126.19,125.0,126.8,124.5,126.02,0.373846643334393,0.46999999999999886
IRFC,20-FEB-2026 11:00:00,11:11:17,57.48,51.47,-4957549.53,4957601,1755201,112.06,111.19,112.5,110.57,111.68,0.6105225354641829,0.6800000000000068
ITC,20-FEB-2026 10:00:00,11:11:17,115.42,35.34,-1910715.66,1910751,1237810,326.9,325.05,327.75,325.05,326.57,0.27607361963189486,0.8999999999999773
JINDALSTEL,20-FEB-2026 10:00:00,11:11:17,22.86,1.88,-100501.12,100503,54927,1226.0,1209.8,1229.8,1203.0,1219.05,1.2302865163900663,14.900000000000091
JIOFIN,20-FEB-2026 11:00:00,11:11:17,98.89,38.08,-2992296.92,2992335,1857936,260.2,258.1,260.55,257.55,259.67,0.6187161639597702,1.599999999999966
JSWENERGY,20-FEB-2026 11:00:00,11:11:17,23.97,4.96,-479237.04,479242,296468,484.45,478.65,485.8,477.65,482.83,0.9060612372422341,4.349999999999966
JSWSTEEL,20-FEB-2026 10:00:00,11:11:18,34.79,2.82,-109666.18,109669,52031,1242.0,1230.5,1242.6,1222.6,1233.82,1.1071312276131478,13.599999999999909
JUBLFOOD,20-FEB-2026 10:00:00,11:11:18,12.52,2.38,-122235.62,122238,69197,526.65,523.0,528.05,523.0,526.24,0.36207717960933344,1.8999999999999773
KALYANKJIL,20-FEB-2026 10:00:00,11:11:18,74.46,18.45,-933816.55,933835,379076,403.15,406.0,407.2,400.55,403.64,-0.39530574428660226,-1.6000000000000227
KAYNES,20-FEB-2026 11:00:00,11:11:18,256.25,6.63,-626611.37,626618,164559,3874.0,3877.9,3906.6,3817.8,3867.41,-0.1134488448844908,-4.400000000000091
KEI,20-FEB-2026 11:00:00,11:11:18,25.87,0.56,-51303.44,51304,29766,4615.6,4565.0,4625.0,4505.0,4598.23,1.0287615462067154,47.0
KFINTECH,20-FEB-2026 10:00:00,11:11:18,24.67,2.42,-164994.58,164997,62252,1017.7,1016.5,1027.5,1011.2,1018.09,0.1771827935820522,1.8000000000000682
KOTAKBANK,20-FEB-2026 10:00:00,11:11:18,109.99,26.28,-1230505.72,1230532,817085,420.45,415.0,421.6,415.0,418.5,0.97262247838617,4.050000000000011
KPITTECH,20-FEB-2026 11:00:00,11:11:19,43.82,5.22,-510619.78,510625,172144,839.7,844.5,846.4,831.2,838.8,-0.9203539823008797,-7.7999999999999545
LAURUSLABS,20-FEB-2026 10:00:00,11:11:19,35.23,3.45,-239686.55,239690,96881,1015.5,1021.2,1028.9,1012.9,1020.07,-0.558166862514693,-5.7000000000000455
LICHSGFIN,20-FEB-2026 10:00:00,11:11:19,45.62,8.67,-571675.33,571684,360317,527.7,519.0,530.0,517.55,526.19,1.4710124026536087,7.650000000000091
LICI,20-FEB-2026 11:00:00,11:11:19,16.22,1.87,-174613.13,174615,82868,872.25,864.25,874.0,861.7,867.73,0.9256580850448365,8.0
LODHA,20-FEB-2026 10:00:00,11:11:19,22.02,2.05,-124891.95,124894,48537,1073.0,1060.3,1083.75,1057.35,1073.89,0.5576121081486384,5.9500000000000455
LT,20-FEB-2026 10:00:00,11:11:19,214.32,4.96,-218722.04,218727,142272,4335.0,4267.1,4339.8,4267.1,4322.65,1.273215745824086,54.5
LTF,20-FEB-2026 10:00:00,11:11:19,36.63,12.39,-816667.61,816680,411684,297.35,294.5,298.25,292.8,295.66,0.8307900983384353,2.4500000000000455
LTIM,20-FEB-2026 10:00:00,11:11:19,48.27,0.98,-60185.02,60186,24741,4918.0,4945.0,4961.5,4879.5,4913.41,-0.8367779009980845,-41.5
LUPIN,20-FEB-2026 10:00:00,11:11:19,29.93,1.35,-71169.65,71171,35347,2222.0,2218.0,2241.2,2212.3,2224.93,-0.30062368196705785,-6.699999999999818
M&M,20-FEB-2026 10:00:00,11:11:20,285.06,8.33,-388633.67,388642,237091,3415.6,3443.0,3449.9,3402.5,3420.44,-0.4720554810886494,-16.200000000000273
MANAPPURAM,20-FEB-2026 10:00:00,11:11:20,17.06,5.57,-300033.43,300039,140790,306.55,304.8,308.1,303.35,306.22,0.2780503761858105,0.8500000000000227
MANKIND,20-FEB-2026 11:00:00,11:11:20,8.97,0.44,-41186.56,41187,18044,2035.9,2047.1,2053.9,2031.0,2042.57,-0.1765138514341706,-3.599999999999909
MARICO,20-FEB-2026 10:00:00,11:11:20,18.62,2.38,-145388.62,145391,88965,785.4,779.4,788.5,775.15,782.65,0.6729475100942126,5.25
MARUTI,20-FEB-2026 11:00:00,11:11:21,100.53,0.67,-63874.33,63875,34129,15015.0,14903.0,15020.0,14848.0,14944.43,0.7515265382808831,112.0
MAXHEALTH,20-FEB-2026 10:00:00,11:11:21,42.65,3.94,-190380.06,190384,123059,1085.5,1075.05,1089.0,1075.05,1081.67,0.3744972028295302,4.0499999999999545
MAZDOCK,20-FEB-2026 10:00:00,11:11:21,111.42,4.67,-280257.33,280262,125785,2377.0,2342.0,2408.8,2333.0,2384.29,1.4381427900823547,33.69999999999982
MCX,20-FEB-2026 10:00:00,11:11:21,273.94,11.4,-891749.6,891761,345216,2407.3,2372.1,2423.0,2366.2,2402.71,1.9523970862273576,46.100000000000364
MFSL,20-FEB-2026 10:00:00,11:11:21,34.09,1.86,-92873.14,92875,58838,1844.0,1834.0,1852.2,1810.3,1833.29,0.6550218340611353,12.0
MOTHERSON,20-FEB-2026 10:00:00,11:11:21,53.61,40.8,-2527138.2,2527179,1250051,131.7,130.1,132.11,129.81,131.4,1.4012935016938661,1.8199999999999932
MPHASIS,20-FEB-2026 10:00:00,11:11:21,82.69,3.51,-147439.49,147443,41608,2383.5,2360.2,2386.5,2321.2,2357.08,0.2861109942357126,6.800000000000182
MUTHOOTFIN,20-FEB-2026 10:00:00,11:11:21,111.96,3.31,-117609.69,117613,54681,3380.0,3400.3,3411.3,3365.0,3384.99,-0.9059192588466414,-30.90000000000009
NATIONALUM,20-FEB-2026 10:00:00,11:11:22,90.54,26.62,-1225439.38,1225466,705386,341.2,338.0,342.05,337.75,340.2,0.3234342840340976,1.099999999999966
NAUKRI,20-FEB-2026 10:00:00,11:11:22,98.29,9.01,-450950.99,450960,208332,1090.9,1094.4,1098.8,1081.7,1090.7,-0.1007326007325924,-1.099999999999909
NBCC,20-FEB-2026 10:00:00,11:11:22,28.25,29.53,-2119544.47,2119574,906356,95.5,95.0,96.38,94.6,95.66,0.02094679514033936,0.01999999999999602
NESTLEIND,20-FEB-2026 10:00:00,11:11:22,14.8,1.15,-60308.85,60310,32135,1296.8,1278.5,1297.7,1276.4,1286.81,1.4313648807195898,18.299999999999955
NHPC,20-FEB-2026 10:00:00,11:11:22,31.69,42.62,-2121443.38,2121486,1020190,74.42,74.49,74.69,73.95,74.36,0.08068854222700682,0.060000000000002274
NMDC,20-FEB-2026 10:00:00,11:11:22,31.91,40.29,-2447851.71,2447892,1081639,79.43,79.0,79.69,78.47,79.21,0.2650845746023832,0.21000000000000796
NTPC,20-FEB-2026 10:00:00,11:11:22,74.09,20.13,-542852.87,542873,295843,370.4,362.8,370.5,362.7,368.11,1.9823788546255476,7.199999999999989
NUVAMA,20-FEB-2026 11:00:00,11:11:22,9.68,0.75,-73202.25,73203,33042,1307.2,1298.4,1311.0,1288.2,1298.04,1.051329622758205,13.600000000000136
NYKAA,20-FEB-2026 11:00:00,11:11:23,20.21,7.56,-671085.44,671093,349973,264.43,266.4,269.38,264.35,267.27,-1.1328796829432337,-3.0299999999999727
OBEROIRLTY,20-FEB-2026 10:00:00,11:11:23,12.18,0.81,-46862.19,46863,17791,1505.8,1499.1,1523.2,1494.0,1510.51,0.20629533506354622,3.099999999999909
OFSS,20-FEB-2026 10:00:00,11:11:23,30.01,0.45,-29022.55,29023,11315,6662.5,6650.0,6689.0,6593.0,6648.86,0.15784726398075768,10.5
OIL,20-FEB-2026 10:00:00,11:11:23,241.91,50.48,-3747572.52,3747623,1575097,477.15,480.35,486.15,471.95,479.25,0.09439899307740479,0.44999999999998863
ONGC,20-FEB-2026 10:00:00,11:11:23,453.36,162.88,-11069843.12,11070006,5210748,278.55,277.4,280.8,276.7,278.36,1.4199890770071124,3.900000000000034
PAGEIND,20-FEB-2026 10:00:00,11:11:23,10.34,0.03,-2272.97,2273,1093,32630.0,32695.0,32845.0,32465.0,32654.53,0.10737843227488879,35.0
PATANJALI,20-FEB-2026 11:00:00,11:11:24,14.51,2.73,-269610.27,269613,71094,528.4,529.95,533.65,526.0,531.18,-0.8537386246364702,-4.550000000000068
PAYTM,20-FEB-2026 11:00:00,11:11:24,59.89,5.2,-497924.8,497930,152100,1156.3,1145.6,1158.5,1145.6,1152.49,0.9340083798882721,10.700000000000045
PERSISTENT,20-FEB-2026 10:00:00,11:11:24,340.0,6.59,-445108.41,445115,196440,5201.0,5235.0,5274.0,5081.0,5158.81,-1.234333459931637,-65.0
PETRONET,20-FEB-2026 10:00:00,11:11:24,16.33,5.35,-250535.65,250541,116858,306.5,302.5,307.5,300.85,305.12,1.557322730284953,4.699999999999989
PFC,20-FEB-2026 11:00:00,11:11:24,79.12,19.34,-1850265.66,1850285,1080429,409.1,405.0,410.95,404.75,409.03,0.8753544569103714,3.5500000000000114
PGEL,20-FEB-2026 11:00:00,11:11:25,24.51,4.02,-366794.98,366799,139965,615.2,603.0,615.5,603.0,609.16,1.3843111404087165,8.400000000000091
PHOENIXLTD,20-FEB-2026 10:00:00,11:11:25,27.62,1.59,-143730.41,143732,108602,1725.0,1740.0,1746.1,1720.4,1737.09,-1.0043041606886656,-17.5
PIDILITIND,20-FEB-2026 10:00:00,11:11:25,16.54,1.13,-78830.87,78832,42098,1464.7,1465.0,1477.4,1460.0,1466.67,-0.013652809065468324,-0.20000000000004547
PIIND,20-FEB-2026 10:00:00,11:11:25,16.21,0.53,-25658.47,25659,12842,3030.4,3025.0,3048.4,3010.1,3034.12,0.4641294258055961,14.0
PNB,20-FEB-2026 10:00:00,11:11:25,95.32,74.62,-5382194.38,5382269,2702068,128.08,125.6,128.55,125.37,127.75,1.5701823949246776,1.9800000000000182
PNBHOUSING,20-FEB-2026 11:00:00,11:11:25,11.16,1.32,-129091.68,129093,85078,852.45,844.2,855.05,838.4,847.82,0.9772565742714996,8.25
POLICYBZR,20-FEB-2026 11:00:00,11:11:25,153.8,10.24,-975384.76,975395,524177,1504.0,1465.4,1513.0,1465.4,1502.43,2.634093080387601,38.59999999999991
POLYCAB,20-FEB-2026 10:00:00,11:11:25,62.33,0.8,-25152.2,25153,14236,7718.0,7780.0,7832.5,7713.0,7748.79,-0.7714065312419645,-60.0
