Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALOKINDS,27-FEB-2026 10:00:00,10:11:41,1.27,8.8,-846646.2,846655,769198,14.43,14.5,14.54,14.38,14.44,-0.48275862068965714,-0.07000000000000028
ANANDRATHI,27-FEB-2026 10:00:00,10:11:41,10.15,0.33,-29301.67,29302,26192,3061.0,3061.0,3078.5,3032.8,3053.0,-0.39373922098206726,-12.099999999999909
ANANTRAJ,27-FEB-2026 10:00:00,10:11:42,12.78,2.39,-216524.61,216527,141620,532.2,534.5,537.9,531.3,534.1,-0.6904273185295637,-3.699999999999932
ANUP,27-FEB-2026 10:00:00,10:11:42,3.68,0.23,-20248.77,20249,13212,1577.9,1620.0,1620.0,1575.0,1585.62,-2.1942602119878427,-35.399999999999864
ANURAS,27-FEB-2026 10:00:00,10:11:42,1.27,0.1,-8386.9,8387,4807,1247.9,1252.0,1253.6,1246.0,1248.48,-0.30358712151473627,-3.7999999999999545
APARINDS,27-FEB-2026 10:00:00,10:11:42,36.5,0.33,-31342.67,31343,14698,10960.0,10810.0,11078.0,10753.0,10975.87,1.415749051540668,153.0
APLLTD,27-FEB-2026 10:00:00,10:11:42,1.31,0.18,-15681.82,15682,9636,729.45,733.2,735.8,724.15,731.34,-0.020559210526312672,-0.14999999999997726
APOLLOTYRE,27-FEB-2026 10:00:00,10:11:42,6.53,1.42,-95699.58,95701,59618,458.0,456.0,462.95,456.0,459.84,-0.6184224801996361,-2.8500000000000227
APTUS,27-FEB-2026 10:00:00,10:11:42,3.2,1.3,-97583.7,97585,50724,248.0,245.45,248.2,244.6,246.16,0.9361009361009408,2.3000000000000114
ARE&M,27-FEB-2026 10:00:00,10:11:42,3.28,0.39,-31855.61,31856,21607,844.0,851.0,853.55,842.6,845.84,-1.136230525945888,-9.700000000000045
ARVIND,27-FEB-2026 10:00:00,10:11:43,1.67,0.47,-37808.53,37809,22658,354.9,355.0,357.6,353.1,354.98,0.48131370328425505,1.6999999999999886
ARVINDFASN,27-FEB-2026 10:00:00,10:11:43,2.26,0.52,-45583.48,45584,25878,434.35,437.05,440.6,428.3,434.13,-0.4811547714514757,-2.099999999999966
ASAHIINDIA,27-FEB-2026 10:00:00,10:11:43,0.45,0.05,-3827.95,3828,2694,931.2,935.0,939.0,929.7,933.74,-0.8095440988495856,-7.599999999999909
ASHOKA,27-FEB-2026 10:00:00,10:11:43,5.53,4.06,-351707.94,351712,258285,135.18,138.71,138.72,135.0,136.02,-2.544877802609762,-3.530000000000001
ASKAUTOLTD,27-FEB-2026 10:00:00,10:11:43,2.81,0.68,-55563.32,55564,41242,412.1,424.3,424.3,411.65,415.71,-2.8753240631628536,-12.199999999999989
ASTERDM,27-FEB-2026 10:00:00,10:11:43,5.96,0.92,-87351.08,87352,50966,647.55,649.0,649.0,643.8,645.93,-0.29255523904843955,-1.900000000000091
ASTRAMICRO,27-FEB-2026 10:00:00,10:11:43,11.77,1.18,-111386.82,111388,66109,995.4,999.8,1004.45,988.65,994.62,0.4135983052557271,4.100000000000023
ASTRAZEN,27-FEB-2026 10:00:00,10:11:43,0.14,0.0,-144.0,144,113,8836.5,8805.0,8858.5,8805.0,8823.32,-0.14125889931065658,-12.5
ATGL,27-FEB-2026 10:00:00,10:11:44,2.75,0.54,-47470.46,47471,29670,514.5,516.1,517.6,512.0,514.76,-0.31001743848091895,-1.6000000000000227
ATHERENERG,27-FEB-2026 10:00:00,10:11:44,13.57,1.96,-188664.04,188666,114816,692.6,698.85,698.85,688.4,691.76,-1.0995287733828263,-7.699999999999932
ATUL,27-FEB-2026 10:00:00,10:11:44,1.12,0.02,-1187.98,1188,723,6593.0,6549.5,6595.0,6475.0,6545.96,0.9879757984223022,64.5
AURIONPRO,27-FEB-2026 10:00:00,10:11:44,6.9,0.8,-72960.2,72961,28437,861.65,864.65,868.0,849.5,858.01,-0.346961198172671,-3.0
AVALON,27-FEB-2026 10:00:00,10:11:45,3.79,0.37,-35236.63,35237,17503,1026.25,1024.5,1038.5,1013.0,1027.46,0.1708150317227916,1.75
AVANTIFEED,27-FEB-2026 10:00:00,10:11:45,18.41,1.37,-122684.63,122686,61105,1345.6,1334.0,1351.9,1320.1,1342.16,0.7524989704616042,10.049999999999955
AWFIS,27-FEB-2026 10:00:00,10:11:45,1.08,0.37,-30810.63,30811,21847,294.95,299.75,299.75,292.05,294.44,-0.8071296451992717,-2.400000000000034
AWL,27-FEB-2026 10:00:00,10:11:45,6.19,3.28,-280046.72,280050,180550,189.31,188.8,190.0,188.1,188.92,-0.052795522939651715,-0.09999999999999432
AZAD,27-FEB-2026 10:00:00,10:11:45,6.47,0.38,-35166.62,35167,25795,1712.6,1744.5,1744.5,1707.2,1716.1,-1.0801132097267974,-18.700000000000045
BAJAJELEC,27-FEB-2026 10:00:00,10:11:45,0.42,0.11,-10676.89,10677,8014,370.65,372.6,374.0,369.4,371.02,-0.5233494363929269,-1.9500000000000455
BAJAJHFL,27-FEB-2026 10:00:00,10:11:45,9.15,10.52,-874844.48,874855,625511,86.84,87.57,87.65,86.71,86.95,-0.8336188192303183,-0.7299999999999898
BAJAJHLDNG,27-FEB-2026 10:00:00,10:11:45,16.53,0.15,-13836.85,13837,8432,10848.0,10980.0,11060.0,10781.0,10883.56,-0.9405533741210849,-103.0
BALAMINES,27-FEB-2026 10:00:00,10:11:46,0.76,0.07,-6226.93,6227,3588,1088.4,1085.0,1091.8,1079.9,1084.64,-0.018372221201526557,-0.1999999999998181
BALKRISIND,27-FEB-2026 10:00:00,10:11:46,3.35,0.14,-11593.86,11594,8748,2422.7,2464.8,2464.8,2420.1,2432.51,-1.6122482131254172,-39.70000000000027
BALRAMCHIN,27-FEB-2026 10:00:00,10:11:46,3.48,0.75,-68060.25,68061,37475,465.1,464.1,465.75,460.2,463.05,0.8237589421200978,3.8000000000000114
BALUFORGE,27-FEB-2026 10:00:00,10:11:46,71.47,14.26,-1382283.74,1382298,715283,497.75,504.7,511.35,493.6,501.33,1.7061708214139812,8.350000000000023
BANCOINDIA,27-FEB-2026 10:00:00,10:11:46,15.53,2.47,-232898.53,232901,62900,625.0,629.0,640.35,617.1,629.17,-0.9900990099009901,-6.25
BASF,27-FEB-2026 10:00:00,10:11:46,1.37,0.04,-3410.96,3411,2511,3512.0,3529.4,3537.3,3484.5,3500.85,-0.4930016433388137,-17.40000000000009
BATAINDIA,27-FEB-2026 10:00:00,10:11:46,1.17,0.15,-13231.85,13232,8163,796.7,794.65,800.45,794.15,796.59,0.2579752092116112,2.050000000000068
BAYERCROP,27-FEB-2026 10:00:00,10:11:47,0.53,0.01,-843.99,844,642,4674.0,4653.0,4697.3,4653.0,4670.86,0.13711543405603813,6.399999999999636
BBL,27-FEB-2026 10:00:00,10:11:47,0.65,0.03,-2097.97,2098,1539,2437.1,2428.0,2455.0,2417.0,2431.62,0.3045643495081735,7.400000000000091
BBTC,27-FEB-2026 10:00:00,10:11:47,1.64,0.1,-8270.9,8271,7063,1691.7,1725.0,1725.1,1690.0,1698.82,-1.9304347826086932,-33.299999999999955
BECTORFOOD,27-FEB-2026 10:00:00,10:11:47,2.16,1.03,-75407.97,75409,54904,207.74,212.89,213.11,207.25,208.96,-1.990941687110775,-4.219999999999999
BELRISE,27-FEB-2026 10:00:00,10:11:50,16.1,8.62,-750764.38,750773,383907,187.35,185.31,187.95,184.59,186.67,1.0572307028426604,1.960000000000008
BEML,27-FEB-2026 10:00:00,10:11:47,12.08,0.72,-59251.28,59252,44716,1655.3,1708.7,1708.7,1650.4,1672.46,-3.142188414277358,-53.700000000000045
BERGEPAINT,27-FEB-2026 10:00:00,10:11:47,1.18,0.26,-19853.74,19854,13523,457.25,459.25,460.95,455.7,457.62,-0.43549265106151336,-2.0
BHARTIHEXA,27-FEB-2026 10:00:00,10:11:47,2.45,0.15,-14625.85,14626,10109,1635.3,1666.7,1666.7,1635.0,1642.22,-1.3988543864938223,-23.200000000000045
BIKAJI,27-FEB-2026 10:00:00,10:11:48,2.69,0.43,-37588.57,37589,23922,633.75,628.0,635.25,625.6,630.53,0.41990175883377867,2.6499999999999773
BIRLACORPN,27-FEB-2026 10:00:00,10:11:48,1.49,0.15,-11280.85,11281,7516,976.2,988.9,994.0,973.8,978.21,-1.2842552330872619,-12.699999999999932
BLACKBUCK,27-FEB-2026 10:00:00,10:11:49,3.51,0.6,-57478.4,57479,33575,581.35,580.45,585.15,570.1,581.43,0.09469696969698145,0.5500000000000682
BLS,27-FEB-2026 10:00:00,10:11:48,7.22,2.6,-232954.4,232957,113689,278.85,279.5,280.0,276.3,278.08,-0.14324082363472776,-0.39999999999997726
BLUEDART,27-FEB-2026 10:00:00,10:11:49,1.76,0.03,-3021.97,3022,1456,5642.0,5650.0,5695.0,5602.5,5657.1,0.534568781183179,30.0
BLUEJET,27-FEB-2026 10:00:00,10:11:49,7.3,1.83,-148264.17,148266,77512,403.1,400.05,410.4,392.7,398.73,1.2559658377292136,5.0
BORORENEW,27-FEB-2026 10:00:00,10:11:49,1.77,0.38,-36851.62,36852,23959,463.8,457.1,466.05,457.1,462.66,-0.3116603976356773,-1.4499999999999886
BRIGADE,27-FEB-2026 10:00:00,10:11:49,11.91,1.67,-160208.33,160210,93883,708.65,722.5,728.4,705.7,714.03,-1.047266634085038,-7.5
BSOFT,27-FEB-2026 10:00:00,10:11:49,46.04,11.71,-1120243.29,1120255,460356,391.4,386.0,397.5,385.9,393.05,1.9934853420195382,7.649999999999977
CAMPUS,27-FEB-2026 10:00:00,10:11:49,0.71,0.27,-26718.73,26719,15363,258.6,260.15,260.4,258.25,259.06,-0.7864953002109937,-2.0499999999999545
CANFINHOME,27-FEB-2026 10:00:00,10:11:50,2.51,0.29,-27476.71,27477,23173,875.55,887.0,887.1,871.1,875.92,-1.2908680947012454,-11.450000000000045
CAPLIPOINT,27-FEB-2026 10:00:00,10:11:50,0.74,0.04,-4029.96,4030,2962,1718.1,1728.6,1728.6,1710.2,1716.18,-0.6074279763970845,-10.5
CARBORUNIV,27-FEB-2026 10:00:00,10:11:50,1.27,0.15,-14251.85,14252,8404,834.1,835.05,840.0,826.1,831.38,-0.4059701492537286,-3.3999999999999773
CARTRADE,27-FEB-2026 10:00:00,10:11:50,19.85,1.08,-99240.92,99242,52598,1846.1,1850.0,1850.0,1813.0,1833.43,-1.0717539252987514,-20.0
CASTROLIND,27-FEB-2026 10:00:00,10:11:50,5.4,2.87,-266613.13,266616,160104,187.26,187.9,188.85,186.72,187.88,-0.20783373301359703,-0.3900000000000148
CCL,27-FEB-2026 10:00:00,10:11:50,3.54,0.35,-27376.65,27377,16101,1012.9,1037.0,1037.0,1010.75,1021.34,-2.0169286577992764,-20.850000000000023
CEATLTD,27-FEB-2026 10:00:00,10:11:51,10.14,0.28,-22129.72,22130,17494,3636.8,3729.9,3729.9,3626.0,3655.81,-1.7850873639579763,-66.09999999999991
CEIGALL,27-FEB-2026 10:00:00,10:11:51,0.35,0.12,-10767.88,10768,7293,285.4,286.9,287.1,285.0,286.01,-0.5228302544440572,-1.5
CELLO,27-FEB-2026 10:00:00,10:11:51,1.96,0.48,-41390.52,41391,31489,413.05,420.0,420.0,408.8,411.76,-1.2904767594694653,-5.399999999999977
CEMPRO,27-FEB-2026 10:00:00,10:11:51,4.29,0.73,-67041.27,67042,50518,583.45,590.7,591.95,581.05,583.69,-1.2106332543176392,-7.149999999999977
CENTRALBK,27-FEB-2026 10:00:00,10:11:51,17.62,43.68,-4050342.32,4050386,2326985,40.17,40.45,40.68,40.01,40.34,-0.6676557863501386,-0.269999999999996
CENTURYPLY,27-FEB-2026 10:00:00,10:11:51,0.31,0.04,-3503.96,3504,2190,754.55,762.7,762.7,748.25,754.22,-1.165760691597366,-8.900000000000091
CERA,27-FEB-2026 10:00:00,10:11:51,0.92,0.02,-1455.98,1456,956,4958.0,4912.3,5000.0,4912.3,4953.58,0.27911492253549985,13.800000000000182
CESC,27-FEB-2026 10:00:00,10:11:51,2.48,1.56,-138421.44,138423,91953,159.01,159.19,160.15,158.76,159.38,-0.4819126298660722,-0.7700000000000102
CGCL,27-FEB-2026 10:00:00,10:11:52,3.69,2.23,-207285.77,207288,144815,164.17,167.9,167.91,164.07,165.21,-2.2040864955024824,-3.700000000000017
CHALET,27-FEB-2026 10:00:00,10:11:52,1.1,0.13,-13047.87,13048,10146,816.05,825.0,829.7,813.4,819.31,-1.0668606413287347,-8.800000000000068
CHAMBLFERT,27-FEB-2026 10:00:00,10:11:52,3.48,0.76,-64681.24,64682,37738,456.15,460.05,461.95,455.35,457.21,-0.5775937227550205,-2.650000000000034
CHENNPETRO,27-FEB-2026 10:00:00,10:11:52,76.53,8.2,-630800.8,630809,246677,941.45,911.05,942.3,911.05,933.48,2.7279175077745648,25.0
CHOICEIN,27-FEB-2026 10:00:00,10:11:52,7.35,0.99,-94764.01,94765,42869,741.05,746.5,749.95,740.55,743.85,-0.636899973183159,-4.75
CHOLAHLDNG,27-FEB-2026 10:00:00,10:11:52,2.94,0.18,-14813.82,14814,9068,1650.0,1685.3,1685.3,1645.8,1656.26,-2.094582566902033,-35.299999999999955
CIEINDIA,27-FEB-2026 10:00:00,10:11:53,4.08,0.84,-80818.16,80819,42940,485.65,493.9,494.05,482.75,485.77,-1.2605469147097785,-6.2000000000000455
CIGNITITEC,27-FEB-2026 10:00:00,10:11:53,2.6,0.22,-20444.78,20445,12770,1191.0,1175.0,1218.4,1175.0,1202.44,0.33698399326032014,4.0
CLEAN,27-FEB-2026 10:00:00,10:11:53,3.49,0.49,-31614.51,31615,22307,718.75,725.0,725.85,711.5,715.92,-0.4845967462789893,-3.5
CMSINFO,27-FEB-2026 10:00:00,10:11:53,1.69,0.56,-51386.44,51387,32659,304.7,300.2,305.2,299.75,302.96,1.1284434118818378,3.3999999999999773
COCHINSHIP,27-FEB-2026 10:00:00,10:11:53,21.5,1.45,-131131.55,131133,82533,1482.0,1491.4,1498.0,1478.1,1484.29,-1.2526652452025557,-18.799999999999955
COHANCE,27-FEB-2026 10:00:00,10:11:53,4.28,1.4,-131820.6,131822,95203,304.35,306.6,309.2,303.6,305.42,-1.2972271769093562,-4.0
CONCORDBIO,27-FEB-2026 10:00:00,10:11:54,31.29,2.5,-231782.5,231785,73051,1247.0,1242.9,1274.4,1227.6,1251.3,-0.3675295621604274,-4.599999999999909
COROMANDEL,27-FEB-2026 10:00:00,10:11:54,33.72,1.5,-124647.5,124649,77738,2233.0,2329.0,2329.0,2227.2,2250.2,-4.187762807860633,-97.59999999999991
CRAFTSMAN,27-FEB-2026 10:00:00,10:11:54,5.18,0.07,-4982.93,4983,3457,7627.0,7740.0,7750.0,7603.5,7646.56,-1.644206589722097,-127.5
CREDITACC,27-FEB-2026 10:00:00,10:11:54,12.78,0.98,-89235.02,89236,55652,1287.2,1316.3,1327.8,1281.7,1302.22,-3.8541977890648274,-51.59999999999991
CRISIL,27-FEB-2026 10:00:00,10:11:54,2.96,0.07,-6006.93,6007,4304,4413.2,4474.0,4482.6,4412.3,4438.07,-1.6447515043458922,-73.80000000000018
CSBBANK,27-FEB-2026 10:00:00,10:11:54,8.28,2.06,-199232.94,199235,129089,396.45,397.5,408.15,395.8,402.91,-1.6375139560848586,-6.600000000000023
CUB,27-FEB-2026 10:00:00,10:11:54,7.12,2.49,-229600.51,229603,104546,288.3,289.65,289.65,284.0,286.06,-0.7914659325533417,-2.3000000000000114
CYIENTDLM,27-FEB-2026 10:00:00,10:11:55,0.9,0.29,-26232.71,26233,16818,311.55,312.4,316.75,311.3,313.42,-0.3199488081906895,-1.0
DATAMATICS,27-FEB-2026 10:00:00,10:11:55,2.56,0.33,-28908.67,28909,14632,777.15,776.1,790.45,768.9,782.2,0.22568996646891928,1.75
DATAPATTNS,27-FEB-2026 10:00:00,10:11:55,134.22,4.15,-388520.85,388525,160437,3214.9,3230.0,3309.9,3187.3,3236.62,-0.8848193365396417,-28.699999999999818
DBL,27-FEB-2026 10:00:00,10:11:55,5.7,1.34,-118023.66,118025,69489,424.1,434.65,434.65,423.0,426.4,-1.7035577703094138,-7.349999999999966
DBREALTY,27-FEB-2026 10:00:00,10:11:55,6.95,6.18,-382721.82,382728,189431,115.32,112.4,115.6,110.0,112.36,3.2223415682062244,3.5999999999999943
DCAL,27-FEB-2026 10:00:00,10:11:55,1.08,0.6,-48609.4,48610,33866,179.28,183.05,184.58,178.41,180.34,-3.03423657309751,-5.609999999999985
DCBBANK,27-FEB-2026 10:00:00,10:11:55,6.6,3.51,-264518.49,264522,144428,189.6,187.0,189.74,185.2,188.0,0.9154779646582919,1.7199999999999989
DCMSHRIRAM,27-FEB-2026 10:00:00,10:11:55,0.43,0.04,-3770.96,3771,2096,1056.3,1079.7,1079.7,1050.0,1055.63,-0.6956848735545822,-7.400000000000091
DEEPAKFERT,27-FEB-2026 10:00:00,10:11:56,3.83,0.39,-32209.61,32210,20490,977.0,995.0,995.0,974.0,979.39,-1.2532848190822699,-12.399999999999977
DEEPAKNTR,27-FEB-2026 10:00:00,10:11:56,1.26,0.08,-6862.92,6863,4429,1576.9,1593.7,1593.7,1575.0,1579.71,-1.0727728983688778,-17.09999999999991
DEVYANI,27-FEB-2026 10:00:00,10:11:56,2.22,1.74,-134784.26,134786,84911,126.82,129.29,129.29,126.55,127.5,-1.6060206377531177,-2.069999999999993
DHANUKA,27-FEB-2026 10:00:00,10:11:56,3.12,0.3,-27460.7,27461,18540,1019.1,1057.5,1059.8,1016.1,1028.73,-3.631205673758863,-38.39999999999998
DIACABS,27-FEB-2026 10:00:00,10:11:57,5.86,4.22,-343680.78,343685,233822,138.35,140.99,141.25,138.04,139.04,-1.4179848938292783,-1.990000000000009
DODLA,27-FEB-2026 10:00:00,10:11:57,0.28,0.02,-2218.98,2219,1859,1156.9,1173.9,1173.9,1150.2,1155.94,0.025938094414679397,0.3000000000001819
DOMS,27-FEB-2026 10:00:00,10:11:57,1.47,0.06,-4597.94,4598,3500,2320.0,2337.5,2339.5,2311.3,2322.95,-1.1672488710914242,-27.40000000000009
DYNAMATECH,27-FEB-2026 10:00:00,10:11:57,4.0,0.04,-3677.96,3678,1478,9999.5,10010.0,10087.0,9945.0,9996.62,-1.2395061728395063,-125.5
EASEMYTRIP,27-FEB-2026 10:00:00,10:11:57,4.4,51.06,-4750133.94,4750185,2336623,8.65,8.72,8.72,8.56,8.62,-0.3456221198156609,-0.02999999999999936
ECLERX,27-FEB-2026 10:00:00,10:11:57,9.12,0.28,-25873.72,25874,13570,3253.1,3326.7,3335.1,3236.8,3270.42,-1.483904182187093,-49.0
EDELWEISS,27-FEB-2026 10:00:00,10:11:57,14.94,12.79,-1111125.21,1111138,710145,115.85,118.24,118.36,115.53,116.84,-1.9881556683587214,-2.3500000000000085
EIDPARRY,27-FEB-2026 10:00:00,10:11:58,3.32,0.38,-36149.62,36150,24455,868.6,885.0,885.0,868.5,873.56,-0.935218978102182,-8.199999999999932
EIEL,27-FEB-2026 10:00:00,10:11:58,1.86,1.17,-101055.83,101057,61664,158.51,159.9,160.55,157.8,158.74,-0.9745736240394842,-1.5600000000000023
EIHOTEL,27-FEB-2026 10:00:00,10:11:58,0.66,0.21,-17122.79,17123,10152,316.45,321.0,321.0,316.3,317.66,-1.524817177532296,-4.900000000000034
ELECON,27-FEB-2026 10:00:00,10:11:58,1.54,0.36,-29019.64,29020,18159,421.25,423.35,426.7,420.05,423.64,-0.5430291583048072,-2.3000000000000114
ELECTCAST,27-FEB-2026 10:00:00,10:11:58,1.36,1.98,-163452.02,163454,117926,68.91,69.5,69.75,68.61,69.07,-1.2750716332378231,-0.8900000000000006
ELGIEQUIP,27-FEB-2026 10:00:00,10:11:58,4.97,0.92,-83791.08,83792,54602,539.65,542.95,543.0,536.25,540.33,-0.29561200923787945,-1.6000000000000227
EMAMILTD,27-FEB-2026 10:00:00,10:11:58,4.6,0.98,-86208.02,86209,57732,468.55,473.0,476.05,468.05,471.58,-1.3267347583447429,-6.300000000000011
EMBDL,-,10:11:58,0.67,1.14,1.14,0,0,58.99,59.59,59.69,58.76,59.03,-0.405200067533336,-0.23999999999999488
EMCURE,27-FEB-2026 10:00:00,10:11:58,5.6,0.38,-34962.62,34963,21565,1464.0,1452.0,1479.5,1434.6,1463.51,0.6531454107940873,9.5
EMIL,27-FEB-2026 10:00:00,10:11:59,0.74,0.74,-70439.26,70440,38327,100.14,101.45,101.45,99.27,100.21,-0.1097256857855356,-0.10999999999999943
EMUDHRA,27-FEB-2026 10:00:00,10:11:59,3.77,0.86,-82022.14,82023,47438,434.85,444.95,444.95,432.2,436.8,-0.6965060516099463,-3.0499999999999545
ENDURANCE,27-FEB-2026 10:00:00,10:11:59,3.79,0.14,-11027.86,11028,6961,2618.8,2645.2,2652.8,2609.0,2626.26,-0.9980341751096189,-26.399999999999636
ENGINERSIN,27-FEB-2026 10:00:00,10:11:59,36.34,16.24,-1400632.76,1400649,537748,222.4,224.95,226.15,221.6,223.79,-1.0015579790785667,-2.25
ENRIN,27-FEB-2026 10:00:00,10:11:59,41.95,1.42,-124281.58,124283,59113,2924.3,2926.0,2994.9,2918.4,2960.03,0.13697222888059446,4.0
