Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
HDFCAMC,26-FEB-2026 14:00:00,14:11:14,104.04,3.78,-371452.22,371456,276018,2752.1,2755.0,2762.8,2740.6,2750.5,0.2988447100841801,8.199999999999818
HDFCBANK,26-FEB-2026 14:00:00,14:11:15,2243.79,248.51,-24048059.49,24048308,14905242,899.95,912.0,912.0,898.15,902.9,-0.8428823270163042,-7.649999999999977
HDFCLIFE,26-FEB-2026 14:00:00,14:11:15,121.87,16.54,-1620599.46,1620616,1121222,733.7,735.45,744.9,731.65,736.95,-0.21081264875891936,-1.5499999999999545
HEROMOTOCO,26-FEB-2026 14:00:00,14:11:15,184.82,3.2,-314938.8,314942,127272,5745.0,5760.0,5829.0,5718.5,5771.44,0.130718954248366,7.5
HINDALCO,26-FEB-2026 14:00:00,14:11:15,200.88,21.44,-2043628.56,2043650,1246993,936.95,942.0,942.0,931.2,936.81,-0.04800512054618432,-0.4499999999999318
HINDPETRO,26-FEB-2026 14:00:00,14:11:16,155.53,35.39,-3509891.61,3509927,2179144,440.0,438.8,442.0,436.05,439.49,0.7556675062972318,3.3000000000000114
HINDUNILVR,26-FEB-2026 14:00:00,14:11:16,215.8,9.11,-855692.89,855702,588456,2371.9,2378.0,2379.6,2355.2,2370.01,-0.12632110825718976,-3.0
HINDZINC,26-FEB-2026 14:00:00,14:11:16,212.57,34.47,-3300888.53,3300923,1641396,611.0,620.5,620.5,609.2,616.61,-1.3003796139245545,-8.049999999999955
HUDCO,26-FEB-2026 14:00:00,14:11:16,30.84,16.3,-1579720.7,1579737,748577,187.18,190.83,191.79,186.71,189.22,-1.7169860855867587,-3.269999999999982
ICICIBANK,26-FEB-2026 14:00:00,14:11:16,1929.8,137.64,-13314680.36,13314818,7261438,1401.3,1405.1,1409.0,1392.1,1402.06,0.05712245626561618,0.7999999999999545
ICICIGI,26-FEB-2026 14:00:00,14:11:16,38.29,1.97,-194235.03,194237,108117,1938.2,1940.0,1956.0,1929.0,1942.48,-0.05672149744752793,-1.099999999999909
ICICIPRULI,26-FEB-2026 14:00:00,14:11:16,34.6,5.14,-496393.86,496399,302368,670.5,670.0,677.55,667.65,673.73,0.33670033670033667,2.25
IDEA,26-FEB-2026 14:00:00,14:11:17,389.22,3557.74,-342522131.26,342525689,104506962,10.84,10.75,11.16,10.74,10.94,1.025163094128606,0.10999999999999943
IDFCFIRSTB,26-FEB-2026 14:00:00,14:11:17,697.81,970.8,-94336793.2,94337764,34919003,72.66,70.22,73.08,69.85,71.88,3.474793506123609,2.4399999999999977
IEX,26-FEB-2026 14:00:00,14:11:17,56.61,43.95,-4362829.05,4362873,1704184,127.22,128.7,130.7,126.81,128.8,-0.39148136548700285,-0.5
IIFL,26-FEB-2026 14:00:00,14:11:17,27.24,5.4,-528781.6,528787,352188,502.65,511.9,511.9,501.1,504.61,-1.2378426171529642,-6.300000000000011
INDHOTEL,26-FEB-2026 14:00:00,14:11:17,73.87,10.9,-1041293.1,1041304,709310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INDIANB,26-FEB-2026 14:00:00,14:11:17,108.01,10.96,-1078723.04,1078734,483941,983.0,987.0,997.95,973.35,985.49,-0.0610004066693801,-0.6000000000000227
INDIGO,26-FEB-2026 14:00:00,14:11:17,122.28,2.47,-241759.53,241762,146644,4940.1,4975.0,4976.3,4920.0,4945.88,-0.1475522496664768,-7.299999999999272
INDUSINDBK,26-FEB-2026 14:00:00,14:11:18,531.35,55.85,-5514193.15,5514249,3309413,952.75,938.0,964.25,936.3,951.42,1.642929535392327,15.399999999999977
INDUSTOWER,26-FEB-2026 14:00:00,14:11:18,124.34,27.05,-2629288.95,2629316,1431635,462.55,462.7,463.6,455.5,459.66,0.23837902264601207,1.1000000000000227
INFY,26-FEB-2026 14:00:00,14:11:18,1083.81,83.43,-8066971.57,8067055,3505010,1292.9,1305.5,1314.0,1286.3,1299.05,0.21703743895823438,2.800000000000182
INOXWIND,26-FEB-2026 14:00:00,14:11:18,52.3,54.39,-5268968.61,5269023,1842983,94.17,95.5,97.52,93.97,96.16,-1.0507512871703266,-1.0
IOC,26-FEB-2026 14:00:00,14:11:18,173.82,94.72,-9233182.28,9233277,5864486,183.73,183.5,184.15,182.43,183.5,0.3824509643227824,0.6999999999999886
IRCTC,26-FEB-2026 14:00:00,14:11:18,151.33,25.17,-2448820.83,2448846,1451983,594.9,605.9,609.45,594.0,601.21,-1.8154811024921607,-11.0
IREDA,26-FEB-2026 14:00:00,14:11:19,45.72,36.49,-3560734.51,3560771,1620849,124.12,125.49,126.82,123.72,125.3,-1.0917204558132045,-1.3699999999999903
IRFC,26-FEB-2026 14:00:00,14:11:18,192.42,184.61,-17798962.39,17799147,7786972,102.71,104.4,105.29,102.54,104.23,-1.7693190512624413,-1.8500000000000085
ITC,26-FEB-2026 14:00:00,14:11:18,231.25,72.49,-6992679.51,6992752,3909854,318.85,320.0,321.4,317.6,319.0,-0.2814698983580851,-0.8999999999999773
JINDALSTEL,26-FEB-2026 14:00:00,14:11:19,38.16,3.02,-290493.98,290497,145613,1260.0,1272.0,1272.1,1257.8,1263.35,-0.5132254243979472,-6.5
JIOFIN,26-FEB-2026 14:00:00,14:11:19,145.17,56.39,-5447021.61,5447078,3367755,256.05,257.5,258.85,255.35,257.44,-0.35026269702275825,-0.8999999999999773
JSWENERGY,26-FEB-2026 14:00:00,14:11:19,142.03,28.41,-2773504.59,2773533,1494821,499.0,491.9,506.25,490.7,499.88,1.8263442505866725,8.949999999999989
JSWSTEEL,26-FEB-2026 14:00:00,14:11:19,65.74,5.15,-505348.85,505354,219335,1274.8,1275.5,1281.2,1270.0,1275.27,-0.015686274509807488,-0.20000000000004547
JUBLFOOD,26-FEB-2026 14:00:00,14:11:20,27.52,5.32,-506927.68,506933,293677,512.25,520.5,525.0,510.65,517.39,-1.1004923255140544,-5.7000000000000455
KALYANKJIL,26-FEB-2026 14:00:00,14:11:20,55.61,13.67,-1332939.33,1332953,546331,404.8,405.7,411.0,402.7,406.69,-0.22183879714073879,-0.8999999999999773
KAYNES,26-FEB-2026 14:00:00,14:11:20,298.3,7.58,-728149.42,728157,188257,3906.2,3916.0,3990.6,3878.0,3937.21,-0.05628901852421126,-2.200000000000273
KEI,26-FEB-2026 14:00:00,14:11:20,129.11,2.58,-254207.42,254210,90385,4979.6,4950.0,5061.0,4935.0,5000.93,0.7200647249191011,35.600000000000364
KFINTECH,26-FEB-2026 14:00:00,14:11:20,41.49,4.2,-399064.8,399069,226094,978.2,1004.0,1004.0,974.9,987.89,-2.09188269442498,-20.899999999999977
KOTAKBANK,26-FEB-2026 14:00:00,14:11:20,303.68,71.57,-6977461.43,6977533,4533025,422.3,426.7,426.7,421.95,424.33,-0.623602776797265,-2.6499999999999773
KPITTECH,26-FEB-2026 14:00:00,14:11:20,89.76,11.22,-1110320.78,1110332,341641,792.4,794.0,809.1,790.1,799.87,0.469126410548996,3.699999999999932
LAURUSLABS,26-FEB-2026 14:00:00,14:11:21,201.52,18.52,-1825220.48,1825239,815115,1091.6,1080.0,1103.55,1073.0,1088.07,1.4168253820783203,15.25
LICHSGFIN,26-FEB-2026 14:00:00,14:11:21,29.56,5.42,-513342.58,513348,270718,540.85,547.0,550.9,540.2,545.17,-1.1243144424131586,-6.149999999999977
LICI,26-FEB-2026 14:00:00,14:11:21,41.06,4.71,-462127.29,462132,252622,866.95,876.0,879.0,865.25,872.29,-0.9030119449048382,-7.899999999999977
LODHA,26-FEB-2026 14:00:00,14:11:21,61.76,6.1,-590143.9,590150,288602,1002.2,1022.7,1030.9,1000.0,1012.41,-1.9853300733496289,-20.299999999999955
LT,26-FEB-2026 14:00:00,14:11:21,797.71,18.53,-1778389.47,1778408,1015101,4308.7,4304.9,4340.0,4284.0,4305.9,0.23729207863207674,10.199999999999818
LTF,26-FEB-2026 14:00:00,14:11:21,84.07,27.93,-2758666.07,2758694,1287420,298.05,304.65,304.65,296.4,301.06,-1.747156749629145,-5.300000000000011
LTIM,26-FEB-2026 14:00:00,14:11:21,96.07,2.1,-208431.9,208434,69734,4514.5,4580.0,4655.0,4496.0,4573.89,-0.9760912480807195,-44.5
LUPIN,26-FEB-2026 14:00:00,14:11:21,155.94,6.74,-640721.26,640728,335631,2311.0,2292.2,2331.8,2288.8,2314.93,0.8201727597940923,18.800000000000182
M&M,26-FEB-2026 14:00:00,14:11:22,515.67,14.8,-1421737.2,1421752,1015278,3480.3,3505.0,3507.0,3461.6,3483.17,-0.31506888551542406,-11.0
MANAPPURAM,26-FEB-2026 14:00:00,14:11:22,341.77,117.37,-11560529.63,11560647,5911608,291.3,287.1,297.25,284.45,291.18,-1.786918408631157,-5.300000000000011
MANKIND,26-FEB-2026 14:00:00,14:11:22,506.47,22.54,-2210441.46,2210464,1038327,2275.0,2155.7,2276.5,2145.9,2247.31,5.534165236350151,119.30000000000018
MARICO,26-FEB-2026 14:00:00,14:11:22,32.55,4.05,-392758.95,392763,236914,803.8,808.0,809.85,798.8,803.8,-0.3162398462206323,-2.550000000000068
MARUTI,26-FEB-2026 14:00:00,14:11:22,333.19,2.2,-213771.8,213774,127295,15164.0,15145.0,15208.0,15046.0,15136.93,0.623755806237558,94.0
MAXHEALTH,26-FEB-2026 14:00:00,14:11:22,244.11,22.15,-2151219.85,2151242,1273823,1105.8,1086.0,1110.25,1086.0,1102.18,1.6266887234629213,17.700000000000045
MAZDOCK,26-FEB-2026 14:00:00,14:11:22,132.9,5.9,-585154.1,585160,237304,2252.8,2240.0,2273.2,2230.0,2253.1,0.6703011886674412,15.0
MCX,26-FEB-2026 14:00:00,14:11:23,512.52,21.22,-2048691.78,2048713,597472,2453.6,2456.4,2466.3,2377.5,2414.49,0.17965049812183942,4.400000000000091
MFSL,26-FEB-2026 14:00:00,14:11:23,75.29,4.07,-385839.93,385844,268715,1847.5,1861.9,1869.6,1839.4,1851.44,-0.3882029438723268,-7.2000000000000455
MOTHERSON,26-FEB-2026 14:00:00,14:11:23,86.78,64.72,-6175977.28,6176042,3510091,134.7,133.24,134.7,132.74,134.08,1.0957670369258325,1.4599999999999795
MPHASIS,26-FEB-2026 14:00:00,14:11:23,75.21,3.31,-322480.69,322484,165719,2262.4,2274.7,2304.7,2251.1,2271.21,0.21261516654855517,4.800000000000182
MUTHOOTFIN,26-FEB-2026 14:00:00,14:11:23,164.5,4.76,-448096.24,448101,235366,3412.4,3499.8,3505.0,3402.9,3454.93,-2.6308280545568627,-92.19999999999982
NATIONALUM,26-FEB-2026 14:00:00,14:11:24,174.4,48.35,-4551953.65,4552002,2372577,358.15,363.6,363.95,357.75,360.72,-0.45858810450251086,-1.650000000000034
NAUKRI,26-FEB-2026 14:00:00,14:11:24,94.37,9.02,-870033.98,870043,517093,1048.1,1044.0,1059.7,1037.2,1046.35,0.4697085889570421,4.899999999999864
NBCC,26-FEB-2026 14:00:00,14:11:24,45.88,48.6,-4562433.4,4562482,2139746,93.35,94.5,95.5,93.15,94.41,-1.3526365845926251,-1.2800000000000011
NESTLEIND,26-FEB-2026 14:00:00,14:11:25,29.89,2.27,-222896.73,222899,105214,1316.0,1329.2,1329.2,1310.6,1317.86,-0.5591657850989943,-7.400000000000091
NHPC,26-FEB-2026 14:00:00,14:11:24,144.08,190.64,-18633580.36,18633771,14414823,75.1,75.6,76.13,74.9,75.58,-0.7532707810228721,-0.5700000000000074
NMDC,26-FEB-2026 14:00:00,14:11:24,196.3,236.82,-23152354.18,23152591,8361431,82.33,82.31,83.56,81.73,82.89,0.5741509894942571,0.46999999999999886
NTPC,26-FEB-2026 14:00:00,14:11:25,273.95,71.73,-6898954.27,6899026,4323554,379.05,385.0,385.85,378.4,381.9,-1.5198752922837013,-5.849999999999966
NUVAMA,26-FEB-2026 14:00:00,14:11:25,18.7,1.46,-145290.54,145292,70605,1272.8,1278.0,1294.2,1267.7,1279.36,-0.16471880147463613,-2.1000000000001364
NYKAA,26-FEB-2026 14:00:00,14:11:25,55.67,20.88,-2062491.12,2062512,908463,265.99,268.0,269.9,263.73,266.64,-0.24003300453811888,-0.6399999999999864
OBEROIRLTY,26-FEB-2026 14:00:00,14:11:25,12.0,0.79,-77092.21,77093,38415,1519.7,1525.0,1531.1,1505.4,1519.5,0.10539490152164789,1.6000000000001364
OFSS,26-FEB-2026 14:00:00,14:11:25,131.61,1.94,-188859.06,188861,73759,6852.0,6651.0,6860.0,6631.0,6800.8,3.6297640653357535,240.0
OIL,26-FEB-2026 14:00:00,14:11:25,66.14,13.94,-1365000.06,1365014,596955,474.45,470.25,477.55,469.75,474.29,0.8931419457735222,4.199999999999989
ONGC,26-FEB-2026 14:00:00,14:11:25,217.27,78.2,-7590040.8,7590119,4200004,277.75,277.4,279.9,275.6,277.85,0.10812759055686119,0.30000000000001137
PAGEIND,26-FEB-2026 14:00:00,14:11:26,39.3,0.12,-11784.88,11785,8207,32315.0,32725.0,32795.0,32180.0,32369.31,-1.2528647822765469,-410.0
PATANJALI,26-FEB-2026 14:00:00,14:11:26,100.18,19.66,-1946092.34,1946112,555179,512.1,516.65,517.7,504.1,509.57,-1.281927710843369,-6.649999999999977
PAYTM,26-FEB-2026 14:00:00,14:11:26,235.94,20.95,-2050304.05,2050325,842375,1121.2,1134.5,1142.0,1103.5,1126.46,-1.0589481115425343,-12.0
PERSISTENT,26-FEB-2026 14:00:00,14:11:26,432.44,8.92,-885268.08,885277,308690,4779.0,4765.0,4933.0,4755.0,4848.23,1.014584654407102,48.0
PETRONET,26-FEB-2026 14:00:00,14:11:26,68.83,21.8,-1947961.2,1947983,1345218,315.95,314.0,317.5,312.6,315.79,0.6530742274609785,2.0500000000000114
PFC,26-FEB-2026 14:00:00,14:11:26,146.87,34.91,-3308689.09,3308724,1876181,419.45,423.9,426.9,416.85,420.69,-0.9796978281397626,-4.150000000000034
PGEL,26-FEB-2026 14:00:00,14:11:27,48.55,7.76,-762717.24,762725,287382,622.7,621.7,631.7,619.0,625.5,0.1608492842206852,1.0
PHOENIXLTD,26-FEB-2026 14:00:00,14:11:26,48.43,2.86,-274820.14,274823,135170,1703.5,1699.7,1711.0,1668.3,1694.86,0.5608028335301062,9.5
PIDILITIND,26-FEB-2026 14:00:00,14:11:27,77.78,5.18,-481569.82,481575,337506,1506.1,1495.0,1512.0,1487.1,1502.26,0.5675747863247864,8.5
PIIND,26-FEB-2026 14:00:00,14:11:27,17.17,0.55,-54332.45,54333,24480,3107.5,3099.9,3138.0,3094.1,3118.17,0.4525618231776305,14.0
PNB,26-FEB-2026 14:00:00,14:11:27,186.97,143.1,-13962008.9,13962152,6572403,129.64,130.69,132.65,129.3,130.66,-0.6894438486287772,-0.9000000000000057
PNBHOUSING,26-FEB-2026 14:00:00,14:11:27,29.44,3.46,-342938.54,342942,202636,848.5,836.05,869.15,836.05,850.89,-0.0765471353706621,-0.6499999999999773
