Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALOKINDS,18-FEB-2026 11:00:00,11:11:39,1.44,9.61,-921927.39,921937,719674,15.02,15.03,15.08,14.95,15.02,0.06662225183211051,0.009999999999999787
ANANDRATHI,18-FEB-2026 11:00:00,11:11:39,4.4,0.15,-14280.85,14281,8821,3007.8,3002.0,3020.0,2997.0,3011.98,0.19320453031313065,5.800000000000182
ANANTRAJ,18-FEB-2026 11:00:00,11:11:39,55.66,10.19,-651733.81,651744,334290,555.9,544.4,556.2,539.05,546.47,2.140560404225995,11.649999999999977
ANUP,18-FEB-2026 11:00:00,11:11:39,6.04,0.33,-27345.67,27346,16454,1857.7,1800.0,1863.2,1794.0,1832.61,3.412380316187929,61.299999999999955
ANURAS,18-FEB-2026 11:00:00,11:11:39,5.04,0.39,-38029.61,38030,21734,1279.9,1268.3,1284.0,1262.0,1277.08,1.4183835182250468,17.90000000000009
APARINDS,18-FEB-2026 11:00:00,11:11:39,153.97,1.56,-136075.44,136077,51037,10129.5,9556.0,10145.0,9535.0,9874.69,6.0014650481372955,573.5
APLLTD,18-FEB-2026 11:00:00,11:11:39,0.56,0.07,-7117.93,7118,3679,781.6,777.0,787.95,775.0,781.33,0.5920205920205949,4.600000000000023
APOLLOTYRE,18-FEB-2026 11:00:00,11:11:39,16.26,3.39,-316256.61,316260,192440,481.4,480.0,482.0,476.1,479.96,0.6270903010033445,3.0
APTUS,18-FEB-2026 11:00:00,11:11:40,7.63,3.07,-302318.93,302322,234057,248.75,250.0,250.6,247.4,248.18,-0.20060180541624875,-0.5
ARE&M,18-FEB-2026 11:00:00,11:11:41,4.99,0.59,-57770.41,57771,29454,841.5,844.2,846.3,838.0,841.48,-0.31982942430704164,-2.7000000000000455
ARVIND,18-FEB-2026 11:00:00,11:11:40,3.5,0.93,-90706.07,90707,54583,374.7,377.0,379.25,374.2,376.6,-1.2648221343873547,-4.800000000000011
ARVINDFASN,18-FEB-2026 11:00:00,11:11:41,1.81,0.37,-32692.63,32693,17807,482.75,481.55,488.9,480.5,484.1,0.05181347150259067,0.25
ASAHIINDIA,18-FEB-2026 11:00:00,11:11:41,0.5,0.05,-5108.95,5109,3428,948.1,956.2,958.9,945.0,950.22,-0.8471031165028261,-8.100000000000023
ASHOKA,18-FEB-2026 11:00:00,11:11:41,7.45,4.9,-476228.1,476233,230146,150.58,149.96,154.0,149.1,152.04,0.41344358495599126,0.6200000000000045
ASKAUTOLTD,18-FEB-2026 11:00:00,11:11:41,2.59,0.6,-53168.4,53169,38063,433.8,435.65,436.95,429.05,431.85,-0.9136592051164915,-4.0
ASTERDM,18-FEB-2026 11:00:00,11:11:41,12.41,1.99,-195272.01,195274,118777,624.85,630.0,631.7,618.8,622.58,-0.16775842786386877,-1.0499999999999545
ASTRAMICRO,18-FEB-2026 11:00:00,11:11:41,4.04,0.44,-38505.56,38506,21154,914.0,918.0,924.0,910.4,917.25,-0.4628369180506398,-4.25
ASTRAZEN,18-FEB-2026 11:00:00,11:11:41,1.07,0.01,-1150.99,1151,638,8921.5,8930.5,9010.5,8920.5,8969.6,-0.10077823190190918,-9.0
ATGL,18-FEB-2026 11:00:00,11:11:42,8.01,1.5,-149167.5,149169,79796,531.9,533.0,538.2,528.85,532.35,-0.36527114357966567,-1.9500000000000455
ATHERENERG,18-FEB-2026 11:00:00,11:11:42,31.89,4.39,-421386.61,421391,152428,728.2,726.3,733.85,716.55,726.09,0.2546981482756278,1.8500000000000227
ATUL,18-FEB-2026 11:00:00,11:11:42,1.42,0.02,-2075.98,2076,935,6620.0,6640.0,6654.0,6580.0,6619.7,-0.4885381435550545,-32.5
AURIONPRO,18-FEB-2026 11:00:00,11:11:42,35.06,3.64,-289595.36,289599,104986,965.1,948.0,984.9,931.55,963.37,3.3408287825249,31.200000000000045
AVALON,18-FEB-2026 11:00:00,11:11:42,7.14,0.67,-65971.33,65972,26598,1050.0,1066.0,1081.65,1036.7,1059.16,-1.4130791981597066,-15.049999999999955
AVANTIFEED,18-FEB-2026 11:00:00,11:11:42,126.68,9.14,-890707.86,890717,202416,1363.7,1372.0,1408.65,1363.05,1385.98,0.3532268746780451,4.7999999999999545
AWFIS,18-FEB-2026 11:00:00,11:11:42,2.63,0.81,-78358.19,78359,42263,321.15,328.0,328.7,320.3,324.33,-1.4575023013194233,-4.75
AWL,18-FEB-2026 11:00:00,11:11:42,8.82,4.34,-413187.66,413192,282386,202.07,204.94,205.17,201.8,202.98,-0.9703504043126773,-1.9800000000000182
AZAD,18-FEB-2026 11:00:00,11:11:42,36.54,2.16,-171647.84,171650,97285,1706.5,1662.9,1720.0,1642.9,1688.6,3.086867222423578,51.09999999999991
BAJAJELEC,18-FEB-2026 11:00:00,11:11:43,2.46,0.64,-61780.36,61781,28743,380.5,384.5,388.75,379.5,384.13,-1.027441799973986,-3.9499999999999886
BAJAJHFL,18-FEB-2026 11:00:00,11:11:43,9.64,10.84,-1019455.16,1019466,669802,88.97,88.94,89.35,88.7,88.97,0.25918413342348884,0.23000000000000398
BAJAJHLDNG,18-FEB-2026 11:00:00,11:11:43,16.43,0.15,-13364.85,13365,8347,11318.0,11236.0,11330.0,11226.0,11290.16,0.9004190068645804,101.0
BALAMINES,18-FEB-2026 11:00:00,11:11:43,2.96,0.27,-26388.73,26389,13458,1115.0,1106.9,1123.5,1106.3,1114.2,0.704479768786123,7.7999999999999545
BALKRISIND,18-FEB-2026 11:00:00,11:11:43,7.89,0.31,-27986.69,27987,18461,2538.7,2553.2,2561.3,2519.8,2529.38,-0.3415246918426738,-8.700000000000273
BALRAMCHIN,18-FEB-2026 11:00:00,11:11:43,1.76,0.37,-36148.63,36149,22103,469.65,470.25,470.5,466.25,468.34,-0.12759170653907978,-0.6000000000000227
BALUFORGE,18-FEB-2026 11:00:00,11:11:43,32.5,6.3,-604962.7,604969,267510,510.9,498.3,527.9,498.3,516.25,3.0351920943833726,15.049999999999955
BANCOINDIA,18-FEB-2026 11:00:00,11:11:43,9.1,1.38,-131999.62,132001,55890,662.9,657.05,669.85,649.05,660.67,0.8903432006696634,5.850000000000023
BASF,18-FEB-2026 11:00:00,11:11:44,7.85,0.21,-20698.79,20699,7171,3721.2,3639.6,3809.9,3636.0,3744.19,1.8335066498823271,67.0
BATAINDIA,18-FEB-2026 11:00:00,11:11:44,2.86,0.34,-30948.66,30949,20917,834.0,840.65,847.65,832.0,839.37,-0.5722460658082922,-4.7999999999999545
BAYERCROP,18-FEB-2026 11:00:00,11:11:44,2.79,0.06,-5674.94,5675,4018,4826.0,4770.0,4839.0,4750.0,4816.63,1.5081084491933578,71.69999999999982
BBL,18-FEB-2026 11:00:00,11:11:44,2.18,0.09,-8438.91,8439,4872,2505.0,2465.0,2534.0,2465.0,2512.12,0.8291740460473316,20.59999999999991
BBTC,18-FEB-2026 11:00:00,11:11:45,1.77,0.1,-9668.9,9669,5983,1819.6,1808.0,1833.7,1808.0,1822.01,0.6471596880358326,11.699999999999818
BECTORFOOD,18-FEB-2026 11:00:00,11:11:45,4.81,2.2,-197982.8,197985,122236,217.43,222.05,222.3,216.68,218.49,-2.1863331683836367,-4.859999999999985
BELRISE,18-FEB-2026 11:00:00,11:11:45,58.8,31.03,-2682958.97,2682990,1227175,186.03,189.0,192.37,185.49,189.52,-0.979400649385215,-1.8400000000000034
BEML,18-FEB-2026 11:00:00,11:11:45,9.67,0.55,-46420.45,46421,23286,1763.2,1745.0,1768.3,1733.0,1751.69,1.5258824206829043,26.5
BERGEPAINT,18-FEB-2026 11:00:00,11:11:45,2.47,0.54,-50434.46,50435,35141,460.95,463.1,465.0,460.55,461.81,-0.5287009063444085,-2.4499999999999886
BHARTIHEXA,18-FEB-2026 11:00:00,11:11:45,10.59,0.62,-10047.38,10048,6194,1699.2,1692.0,1707.0,1690.7,1702.27,0.2773679551490142,4.7000000000000455
BIKAJI,18-FEB-2026 11:00:00,11:11:45,1.02,0.16,-15214.84,15215,9670,641.7,643.55,644.85,640.4,642.04,-0.31070374398011497,-2.0
BIRLACORPN,18-FEB-2026 11:00:00,11:11:46,0.93,0.09,-8021.91,8022,5580,1044.5,1048.0,1062.9,1040.4,1047.48,-0.33396946564885494,-3.5
BLACKBUCK,18-FEB-2026 11:00:00,11:11:46,5.26,0.85,-74126.15,74127,45973,625.35,618.8,628.0,615.5,621.26,1.5178571428571466,9.350000000000023
BLS,18-FEB-2026 11:00:00,11:11:46,5.21,1.86,-176518.14,176520,106245,279.8,282.8,282.8,278.95,280.62,-1.2354394634662902,-3.5
BLUEDART,18-FEB-2026 11:00:00,11:11:46,1.26,0.02,-2181.98,2182,1442,5744.5,5770.0,5771.5,5721.0,5748.38,-0.44194107452339687,-25.5
BLUEJET,18-FEB-2026 11:00:00,11:11:46,12.41,3.43,-334846.57,334850,169971,359.3,368.8,368.8,358.0,361.83,-0.7184305056645388,-2.599999999999966
BORORENEW,18-FEB-2026 11:00:00,11:11:46,3.03,0.62,-59818.38,59819,36226,488.85,489.5,493.4,485.8,489.55,0.13314215485457478,0.6500000000000341
BRIGADE,18-FEB-2026 11:00:00,11:11:46,3.25,0.44,-39508.56,39509,23897,735.65,743.0,744.4,734.1,739.11,-0.9425705244731705,-7.0
BSOFT,18-FEB-2026 11:00:00,11:11:46,24.11,6.35,-610277.65,610284,344307,377.8,385.5,386.95,376.6,379.79,-2.08630296747441,-8.050000000000011
CAMPUS,18-FEB-2026 11:00:00,11:11:47,0.85,0.31,-26350.69,26351,18186,270.85,272.0,272.65,269.3,270.62,-0.441095386877408,-1.1999999999999886
CANFINHOME,18-FEB-2026 11:00:00,11:11:47,2.74,0.3,-28478.7,28479,16126,913.0,901.25,914.0,901.2,910.25,1.4500805600311077,13.049999999999955
CAPLIPOINT,18-FEB-2026 11:00:00,11:11:47,7.87,0.46,-40356.54,40357,23722,1698.3,1730.0,1735.8,1681.3,1704.26,-1.3934854554955582,-24.0
CARBORUNIV,18-FEB-2026 11:00:00,11:11:47,1.52,0.18,-18126.82,18127,10256,835.3,830.0,839.15,825.15,832.54,0.6324920185530993,5.25
CARTRADE,18-FEB-2026 11:00:00,11:11:47,27.39,1.35,-130293.65,130295,70420,2032.3,2038.4,2046.6,2010.0,2027.89,-0.29925431711146666,-6.100000000000136
CASTROLIND,18-FEB-2026 11:00:00,11:11:47,12.64,6.71,-654678.29,654685,433759,188.56,188.0,188.99,187.72,188.3,0.4474749627104216,0.8400000000000034
CCL,18-FEB-2026 11:00:00,11:11:47,7.58,0.76,-74693.24,74694,37494,997.05,1015.95,1015.95,995.05,1003.54,-1.0764956840956468,-10.850000000000023
CEATLTD,18-FEB-2026 11:00:00,11:11:47,7.55,0.19,-18166.81,18167,9130,3894.6,3914.8,3914.8,3865.6,3889.78,0.34525404514068053,13.400000000000091
CEIGALL,18-FEB-2026 11:00:00,11:11:47,2.83,0.98,-96825.02,96826,32332,289.5,291.0,293.0,286.0,289.88,-0.6349751158400627,-1.8500000000000227
CELLO,18-FEB-2026 11:00:00,11:11:48,3.22,0.69,-67694.31,67695,38024,464.7,466.0,470.0,460.3,465.82,-0.49250535331906026,-2.3000000000000114
CEMPRO,18-FEB-2026 11:00:00,11:11:48,4.77,0.79,-76760.21,76761,51791,602.05,605.0,610.35,598.45,605.0,-0.07468879668050547,-0.4500000000000455
CENTRALBK,18-FEB-2026 11:00:00,11:11:48,11.81,30.82,-3034541.18,3034572,1630468,38.3,38.2,38.52,38.14,38.33,0.9488666315234565,0.35999999999999943
CENTURYPLY,18-FEB-2026 11:00:00,11:11:49,0.31,0.04,-3888.96,3889,2697,760.4,762.0,769.6,755.7,759.54,-0.19032617969417148,-1.4500000000000455
CERA,18-FEB-2026 11:00:00,11:11:48,5.03,0.1,-8809.9,8810,3437,5186.7,5148.6,5198.9,5080.3,5140.16,1.1742904515751451,60.19999999999982
CESC,18-FEB-2026 11:00:00,11:11:49,3.19,2.06,-201696.94,201699,131373,154.5,155.2,155.59,154.1,154.65,-0.7388371345968555,-1.1500000000000057
CGCL,18-FEB-2026 11:00:00,11:11:49,3.18,1.81,-168415.19,168417,78290,175.82,174.0,176.9,173.69,175.61,1.5537457401952277,2.6899999999999977
CHALET,18-FEB-2026 11:00:00,11:11:49,1.46,0.17,-14352.83,14353,8608,874.5,879.8,879.8,866.05,870.22,0.252206809583864,2.2000000000000455
CHAMBLFERT,18-FEB-2026 11:00:00,11:11:49,11.53,2.52,-242689.48,242692,141114,454.7,455.0,464.5,453.1,457.63,0.20936639118457048,0.9499999999999886
CHENNPETRO,18-FEB-2026 11:00:00,11:11:49,55.84,6.13,-598714.87,598721,248126,915.0,892.0,919.8,892.0,910.5,3.261482902606926,28.899999999999977
CHOICEIN,18-FEB-2026 11:00:00,11:11:50,5.64,0.74,-60937.26,60938,27169,761.3,756.5,761.95,754.35,758.29,0.7210425348944806,5.449999999999932
CHOLAHLDNG,18-FEB-2026 11:00:00,11:11:50,1.45,0.08,-7724.92,7725,4786,1757.7,1767.9,1769.9,1748.0,1758.84,-0.3853782941343131,-6.7999999999999545
CIEINDIA,18-FEB-2026 11:00:00,11:11:50,2.63,0.57,-55694.43,55695,29590,462.85,465.0,467.7,459.05,463.43,0.14063176114237,0.6500000000000341
CIGNITITEC,18-FEB-2026 11:00:00,11:11:50,2.53,0.19,-17982.81,17983,9024,1332.1,1356.9,1356.9,1316.5,1330.24,-1.7407981116766347,-23.600000000000136
CLEAN,18-FEB-2026 11:00:00,11:11:50,3.29,0.44,-42721.56,42722,23910,745.1,749.1,755.25,741.05,747.92,-0.006710058377501782,-0.049999999999954525
CMSINFO,18-FEB-2026 11:00:00,11:11:50,2.32,0.73,-68915.27,68916,35824,321.45,320.4,321.75,317.6,319.72,1.4357841590407106,4.550000000000011
COCHINSHIP,18-FEB-2026 11:00:00,11:11:50,43.38,2.86,-280600.14,280603,123188,1510.2,1532.9,1532.9,1505.9,1515.89,-1.0094389092815852,-15.399999999999864
COHANCE,18-FEB-2026 11:00:00,11:11:50,193.94,58.73,-5014468.27,5014527,747742,327.7,320.0,341.9,316.5,330.25,6.137651821862344,18.94999999999999
CONCORDBIO,18-FEB-2026 11:00:00,11:11:51,8.24,0.72,-68097.28,68098,40515,1146.4,1145.6,1168.0,1138.5,1150.44,0.06983240223465276,0.8000000000001819
COROMANDEL,18-FEB-2026 11:00:00,11:11:51,15.87,0.67,-60421.33,60422,27360,2388.0,2369.9,2399.0,2344.9,2380.09,0.7637453057090977,18.09999999999991
CRAFTSMAN,18-FEB-2026 11:00:00,11:11:51,6.26,0.08,-6699.92,6700,4399,7896.5,7765.5,7901.0,7730.5,7847.35,1.9956083699302505,154.5
CREDITACC,18-FEB-2026 11:00:00,11:11:51,17.26,1.35,-122824.65,122826,65107,1282.1,1257.8,1291.0,1257.8,1274.89,1.940049296334568,24.399999999999864
CRISIL,18-FEB-2026 11:00:00,11:11:51,1.93,0.04,-4087.96,4088,2272,4565.8,4630.0,4630.0,4550.0,4572.97,-0.6073535494263804,-27.899999999999636
CSBBANK,18-FEB-2026 11:00:00,11:11:51,10.5,2.62,-258880.38,258883,99998,400.0,395.0,405.0,393.9,400.93,1.5486164001015545,6.100000000000023
CUB,18-FEB-2026 11:00:00,11:11:51,28.24,9.91,-935466.09,935476,464767,287.6,276.4,290.4,276.35,284.97,4.184024633218623,11.550000000000011
CYIENTDLM,18-FEB-2026 11:00:00,11:11:51,1.59,0.44,-40259.56,40260,28055,358.3,364.15,368.4,357.0,361.18,-1.6064808458052908,-5.849999999999966
DATAMATICS,18-FEB-2026 11:00:00,11:11:52,1.57,0.21,-20944.79,20945,12435,732.1,735.0,748.2,731.35,737.33,-0.8800433252098564,-6.5
DATAPATTNS,18-FEB-2026 11:00:00,11:11:52,33.92,1.19,-105268.81,105270,38904,2858.3,2835.0,2870.0,2812.4,2843.06,1.4552940758882618,41.0
DBL,18-FEB-2026 11:00:00,11:11:52,70.87,15.69,-1547695.31,1547711,393332,448.15,458.0,461.65,445.0,451.7,3.0348315898379097,13.199999999999989
DBREALTY,18-FEB-2026 11:00:00,11:11:52,3.18,2.57,-246211.43,246214,137345,123.76,124.5,124.78,123.05,123.83,-0.18549883055084265,-0.22999999999998977
DCAL,18-FEB-2026 11:00:00,11:11:53,0.99,0.5,-50235.5,50236,35972,196.05,195.99,199.47,195.5,197.38,0.14814058030242158,0.29000000000002046
DCBBANK,18-FEB-2026 11:00:00,11:11:53,9.18,4.66,-436545.34,436550,188519,197.79,196.32,197.99,195.15,196.76,0.7487775061124688,1.4699999999999989
DCMSHRIRAM,18-FEB-2026 11:00:00,11:11:53,0.49,0.04,-4230.96,4231,2452,1115.2,1105.0,1116.0,1105.0,1112.44,0.7589447054571821,8.400000000000091
DEEPAKFERT,18-FEB-2026 11:00:00,11:11:53,13.48,1.29,-126632.71,126634,74526,1044.8,1043.1,1058.0,1032.0,1046.48,1.0054137664346348,10.399999999999864
DEEPAKNTR,18-FEB-2026 11:00:00,11:11:53,2.63,0.16,-14522.84,14523,9674,1634.5,1652.0,1657.3,1633.5,1641.81,-1.0053903458300473,-16.59999999999991
DEVYANI,18-FEB-2026 11:00:00,11:11:53,10.29,7.75,-737415.25,737423,330318,133.49,131.59,133.89,130.63,132.85,1.4438787141880125,1.9000000000000057
DHANUKA,18-FEB-2026 11:00:00,11:11:53,1.13,0.1,-10180.9,10181,6173,1103.7,1102.3,1109.0,1080.6,1097.63,-0.10860711376595576,-1.2000000000000455
DIACABS,18-FEB-2026 11:00:00,11:11:53,13.46,9.67,-791751.33,791761,368047,139.06,140.6,142.4,137.2,139.1,0.8192561444210797,1.1299999999999955
DODLA,18-FEB-2026 11:00:00,11:11:54,8.73,0.75,-66784.25,66785,60668,1152.4,1180.0,1187.4,1146.8,1163.65,-2.759260821871557,-32.69999999999982
DOMS,18-FEB-2026 11:00:00,11:11:54,2.36,0.1,-8704.9,8705,5440,2365.3,2361.1,2386.8,2360.0,2373.45,0.6553470360440908,15.400000000000091
DYNAMATECH,18-FEB-2026 11:00:00,11:11:54,90.37,0.85,-79583.15,79584,22960,10470.5,10200.0,10913.0,10023.0,10570.73,3.494118809923891,353.5
EASEMYTRIP,18-FEB-2026 11:00:00,11:11:54,323.56,3261.71,-300362601.29,300365863,55614403,10.06,9.81,10.6,9.41,9.92,5.894736842105268,0.5600000000000005
ECLERX,18-FEB-2026 11:00:00,11:11:54,17.44,0.48,-47502.52,47503,23989,3565.5,3639.0,3646.7,3542.0,3598.31,-1.2244784885170463,-44.19999999999982
EDELWEISS,18-FEB-2026 11:00:00,11:11:54,157.7,122.93,-12064898.07,12065021,4870659,129.02,123.0,130.7,121.57,128.29,6.189300411522642,7.52000000000001
EIDPARRY,18-FEB-2026 11:00:00,11:11:54,4.43,0.49,-47283.51,47284,26146,911.6,916.45,921.15,904.0,912.22,-0.5292159965082681,-4.850000000000023
EIEL,18-FEB-2026 11:00:00,11:11:54,4.06,2.46,-235015.54,235018,126346,163.86,163.65,167.09,163.0,164.84,0.4167177350165503,0.6800000000000068
EIHOTEL,18-FEB-2026 11:00:00,11:11:55,1.33,0.4,-33761.6,33762,22507,335.0,335.1,340.95,333.0,335.06,0.07468259895444362,0.25
ELECON,18-FEB-2026 11:00:00,11:11:55,3.5,0.8,-78988.2,78989,36631,438.3,443.0,444.2,436.0,439.16,-0.555870674985817,-2.4499999999999886
ELECTCAST,18-FEB-2026 11:00:00,11:11:55,2.3,3.1,-303451.9,303455,148836,73.64,74.26,75.23,73.25,74.14,-1.048105348024726,-0.7800000000000011
ELGIEQUIP,18-FEB-2026 11:00:00,11:11:55,48.11,9.06,-852156.94,852166,425077,537.7,519.5,539.0,517.75,531.3,4.074324978225118,21.050000000000068
EMAMILTD,18-FEB-2026 11:00:00,11:11:55,3.7,0.76,-73332.24,73333,43648,486.3,490.35,493.95,483.55,486.17,-0.876477782307381,-4.300000000000011
EMBDL,-,11:11:55,2.56,3.98,3.98,0,0,64.55,64.5,64.95,64.1,64.45,0.7020280811232494,0.45000000000000284
EMCURE,18-FEB-2026 11:00:00,11:11:55,3.11,0.21,-19057.79,19058,10616,1473.8,1471.8,1492.2,1461.7,1479.97,0.2107839804174821,3.099999999999909
EMIL,18-FEB-2026 11:00:00,11:11:55,1.5,1.45,-144423.55,144425,85993,102.95,103.5,104.31,102.26,103.34,0.4978524014057059,0.5100000000000051
EMUDHRA,18-FEB-2026 11:00:00,11:11:56,2.14,0.44,-43695.56,43696,19473,482.45,468.0,486.0,467.05,481.41,3.230983203166784,15.099999999999966
ENDURANCE,18-FEB-2026 11:00:00,11:11:56,2.7,0.11,-10059.89,10060,7378,2482.2,2525.3,2525.3,2480.2,2495.07,-1.70672791351524,-43.100000000000364
ENGINERSIN,18-FEB-2026 11:00:00,11:11:56,418.17,191.58,-18556864.42,18557056,4685721,215.31,217.0,220.89,215.3,218.28,0.018581316486269355,0.03999999999999204
ENRIN,18-FEB-2026 11:00:00,11:11:56,29.63,1.06,-104092.94,104094,57807,2797.0,2797.2,2838.0,2781.0,2807.45,-0.007150007150000648,-0.1999999999998181
ENTERO,18-FEB-2026 11:00:00,11:11:57,5.42,0.49,-48414.51,48415,26338,1104.3,1115.0,1151.5,1092.0,1116.12,-0.13564839934888767,-1.5
