Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CGCL,10-FEB-2026 13:00:00,13:11:55,5.07,2.89,-283005.11,283008,187889,174.78,178.4,178.4,173.71,175.77,-1.1369421347361226,-2.009999999999991
CHALET,10-FEB-2026 13:00:00,13:11:53,5.52,0.63,-62442.37,62443,34680,882.4,869.75,885.0,864.55,877.57,1.7351703464575954,15.049999999999955
CHAMBLFERT,10-FEB-2026 13:00:00,13:11:53,28.88,6.52,-642915.48,642922,389866,442.05,448.0,448.0,440.5,442.77,-0.6182553956834532,-2.75
CHENNPETRO,10-FEB-2026 13:00:00,13:11:53,25.81,2.81,-273791.19,273794,127841,919.65,926.1,928.9,909.35,920.05,-0.2115885416666716,-1.9500000000000455
CHOICEIN,10-FEB-2026 13:00:00,13:11:53,60.56,7.71,-765371.29,765379,149338,785.3,777.8,794.5,775.0,785.63,1.7491578129048977,13.5
CHOLAHLDNG,10-FEB-2026 13:00:00,13:11:53,44.2,2.59,-253986.41,253989,156924,1737.8,1727.8,1738.7,1678.2,1709.13,1.3471744328453903,23.09999999999991
CIEINDIA,10-FEB-2026 13:00:00,13:11:57,12.97,2.92,-223923.08,223926,136316,450.05,432.0,451.9,431.0,444.45,4.918988227066097,21.100000000000023
CIGNITITEC,10-FEB-2026 13:00:00,13:11:54,3.97,0.26,-25429.74,25430,15115,1548.0,1522.5,1551.2,1505.8,1538.68,1.6748768472906401,25.5
CLEAN,10-FEB-2026 13:00:00,13:11:54,48.13,5.94,-590658.06,590664,393573,804.6,800.0,820.0,794.75,810.36,0.6504878658994303,5.2000000000000455
CMSINFO,10-FEB-2026 13:00:00,13:12:02,4.38,1.35,-133944.65,133946,96753,324.1,323.3,325.4,322.0,323.73,0.761697497279666,2.4500000000000455
COCHINSHIP,10-FEB-2026 13:00:00,13:11:54,75.72,4.88,-477699.12,477704,181021,1540.8,1534.0,1574.0,1530.0,1551.14,1.075833114668057,16.399999999999864
COHANCE,10-FEB-2026 13:00:00,13:11:54,10.76,3.05,-297116.95,297120,132885,352.5,349.0,358.2,348.8,353.17,1.0607798165137583,3.6999999999999886
CONCORDBIO,10-FEB-2026 13:00:00,13:11:55,16.19,1.27,-126405.73,126407,49833,1284.7,1272.2,1288.0,1253.0,1272.33,0.9825499135356075,12.5
COROMANDEL,10-FEB-2026 13:00:00,13:11:55,23.08,1.02,-97515.98,97517,57003,2256.1,2281.4,2288.9,2251.4,2262.87,-1.1089681774349163,-25.300000000000182
CRAFTSMAN,10-FEB-2026 13:00:00,13:11:56,7.83,0.1,-9673.9,9674,6902,7840.0,7900.0,7900.0,7793.5,7841.89,0.025516713447307986,2.0
CREDITACC,10-FEB-2026 13:00:00,13:11:56,21.2,1.66,-163677.34,163679,67661,1293.0,1290.0,1299.9,1262.6,1277.47,0.8344381190049167,10.700000000000045
CRISIL,10-FEB-2026 13:00:00,13:11:56,5.74,0.12,-9448.88,9449,4932,4735.3,4723.5,4770.0,4674.1,4718.14,0.7210618113753466,33.900000000000546
CSBBANK,10-FEB-2026 13:00:00,13:12:07,6.2,1.49,-148162.51,148164,86778,414.2,419.0,419.5,411.35,414.57,-0.09647853352629862,-0.4000000000000341
CUB,10-FEB-2026 13:00:00,13:12:04,10.63,3.68,-330959.32,330963,213720,288.0,289.85,290.75,287.05,288.56,-0.6382611695704753,-1.8500000000000227
CYIENTDLM,10-FEB-2026 13:00:00,13:11:57,8.12,2.2,-210426.8,210429,105689,369.95,360.65,375.95,357.05,369.81,2.5644579983365676,9.25
DATAMATICS,10-FEB-2026 13:00:00,13:11:57,2.21,0.28,-27511.72,27512,18683,799.75,801.25,806.25,795.0,800.35,-0.187207488299532,-1.5
DATAPATTNS,10-FEB-2026 13:00:00,13:11:58,165.0,5.76,-566237.24,566243,142201,2872.5,2801.0,2927.1,2785.0,2865.46,2.4027663897900284,67.40000000000009
DBL,10-FEB-2026 13:00:00,13:12:18,2.59,0.55,-54954.45,54955,27201,467.1,469.15,479.35,453.2,467.9,-0.5852931786740448,-2.75
DBREALTY,10-FEB-2026 13:00:00,13:11:58,39.07,31.15,-3091153.85,3091185,2147394,127.26,126.0,129.3,123.35,125.42,2.4060513398245833,2.990000000000009
DCAL,10-FEB-2026 13:00:00,13:11:58,1.9,0.89,-88195.11,88196,53003,210.15,209.4,215.94,209.01,212.42,-0.6476928895612729,-1.3700000000000045
DCBBANK,10-FEB-2026 13:00:00,13:11:59,30.87,15.91,-1495825.09,1495841,754335,195.3,193.53,197.3,191.43,193.96,0.9145868857541518,1.7700000000000102
DCMSHRIRAM,10-FEB-2026 13:00:00,13:12:00,1.91,0.16,-15909.84,15910,8592,1176.5,1161.0,1180.0,1156.5,1173.68,1.7381528882739459,20.09999999999991
DEEPAKFERT,10-FEB-2026 13:00:00,13:12:00,23.86,2.22,-218782.78,218785,95381,1069.2,1082.1,1093.8,1065.0,1076.85,-0.8715000927127632,-9.399999999999864
DEEPAKNTR,10-FEB-2026 13:00:00,13:12:00,22.31,1.31,-129174.69,129176,55555,1699.0,1686.6,1738.8,1681.9,1708.45,1.2514898688915377,21.0
DEVYANI,10-FEB-2026 13:00:00,13:12:00,46.25,34.44,-3299771.56,3299806,1185952,136.33,132.05,136.6,130.65,134.29,3.311609578660203,4.3700000000000045
DHANUKA,10-FEB-2026 13:00:00,13:12:14,1.26,0.11,-10954.89,10955,6221,1129.6,1143.0,1149.6,1122.3,1133.81,-0.5721327347944724,-6.5
DIACABS,10-FEB-2026 13:00:00,13:12:01,8.09,6.13,-607176.87,607183,272458,132.58,130.0,134.29,129.0,132.01,3.5619434463365116,4.560000000000002
DODLA,10-FEB-2026 13:00:00,13:12:02,1.54,0.13,-11698.87,11699,7813,1228.0,1203.2,1228.0,1203.1,1221.06,2.146065546498083,25.799999999999955
DOMS,10-FEB-2026 13:00:00,13:12:02,8.69,0.35,-33650.65,33651,18496,2489.9,2420.0,2491.7,2412.4,2463.98,2.7992238140456704,67.80000000000018
DYNAMATECH,10-FEB-2026 13:00:00,13:12:02,34.67,0.37,-36120.63,36121,14204,9462.5,9410.0,9590.0,9118.5,9364.94,0.9441007040751013,88.5
EASEMYTRIP,10-FEB-2026 13:00:00,13:12:02,7.76,110.9,-10326358.1,10326469,5309239,6.99,6.86,7.08,6.83,7.0,2.0437956204379644,0.14000000000000057
ECLERX,10-FEB-2026 13:00:00,13:12:03,63.83,1.58,-152529.42,152531,95458,3980.1,4126.0,4172.0,3969.1,4036.87,-4.496700659868028,-187.4000000000001
EDELWEISS,10-FEB-2026 13:00:00,13:12:03,96.06,83.84,-3776363.16,3776447,1890195,117.75,111.45,118.1,111.3,114.9,5.833183534064349,6.489999999999995
EIDPARRY,10-FEB-2026 13:00:00,13:12:10,7.12,0.78,-74687.22,74688,43368,918.95,926.0,928.6,913.75,918.63,-1.12970036042821,-10.5
EIEL,10-FEB-2026 13:00:00,13:12:04,18.96,10.64,-1041579.36,1041590,479570,176.31,177.51,182.39,175.0,178.22,-0.7654640625879356,-1.3599999999999852
EIHOTEL,10-FEB-2026 13:00:00,13:12:04,9.13,2.65,-261833.35,261836,90688,346.95,344.0,348.4,340.8,345.07,1.1516034985422707,3.9499999999999886
ELECON,10-FEB-2026 13:00:00,13:12:05,36.78,7.64,-757943.36,757951,458906,474.4,480.05,494.0,474.0,481.38,-1.1769607332569594,-5.650000000000034
ELECTCAST,10-FEB-2026 13:00:00,13:12:16,14.47,18.89,-1854549.11,1854568,1085754,77.7,74.13,77.85,73.8,76.61,5.313092979127137,3.9200000000000017
ELGIEQUIP,10-FEB-2026 13:00:00,13:12:05,9.24,1.85,-183612.15,183614,109196,494.95,504.0,504.0,493.7,498.11,-0.7320497392699626,-3.650000000000034
EMAMILTD,10-FEB-2026 13:00:00,13:12:05,23.28,4.64,-414390.36,414395,227086,499.15,506.85,508.2,496.3,502.13,-0.33942298093242396,-1.7000000000000455
EMBDL,-,13:12:06,10.08,15.53,15.53,0,0,64.9,65.32,65.7,64.25,64.91,-3.752039151712889,-2.530000000000001
EMCURE,10-FEB-2026 13:00:00,13:12:06,11.83,0.77,-75405.23,75406,49154,1534.3,1546.0,1565.2,1522.0,1545.71,-0.7375299217183212,-11.400000000000091
EMIL,10-FEB-2026 13:00:00,13:12:06,36.39,33.58,-3325040.42,3325074,1006914,106.4,107.49,111.85,105.8,108.37,0.02820344081978108,0.030000000000001137
EMUDHRA,10-FEB-2026 13:00:00,13:12:07,3.27,0.64,-60836.36,60837,33123,516.7,510.8,519.8,503.4,512.93,1.682574043097524,8.550000000000068
ENDURANCE,10-FEB-2026 13:00:00,13:12:07,5.3,0.21,-20272.79,20273,13672,2529.6,2522.5,2545.5,2484.2,2526.66,0.961883855517857,24.09999999999991
ENGINERSIN,10-FEB-2026 13:00:00,13:12:08,29.98,16.43,-1602577.57,1602594,756446,183.68,181.7,184.79,180.36,182.52,1.5816834420971209,2.8600000000000136
ENRIN,10-FEB-2026 13:00:00,13:12:07,30.73,1.14,-112243.86,112245,48473,2699.0,2700.1,2726.0,2685.3,2705.41,0.2861070857949622,7.699999999999818
ENTERO,10-FEB-2026 13:00:00,13:12:08,1.25,0.11,-10601.89,10602,6211,1155.0,1163.0,1184.8,1155.0,1167.09,-0.6793361424026219,-7.900000000000091
