Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
JSWSTEEL,02-FEB-2026 10:00:00,10:11:18,37.61,3.16,-289228.84,289232,142867,1193.0,1200.0,1200.0,1185.0,1191.2,0.1258917331095258,1.5
JUBLFOOD,02-FEB-2026 10:00:00,10:11:18,4.28,0.87,-78962.13,78963,41807,493.35,493.9,496.9,490.8,493.39,0.21328458257160499,1.0500000000000114
KALYANKJIL,02-FEB-2026 10:00:00,10:11:19,43.68,12.05,-1103513.95,1103526,398460,362.0,368.95,368.95,359.1,362.52,-1.870425589590669,-6.899999999999977
KAYNES,02-FEB-2026 10:00:00,10:11:19,182.78,5.23,-483984.77,483990,142065,3473.1,3577.5,3578.7,3430.0,3493.36,-2.4437515800117975,-87.0
KEI,02-FEB-2026 10:00:00,10:11:19,23.98,0.6,-52125.4,52126,31630,3980.0,3949.9,4019.6,3933.0,3992.54,0.14090177133655166,5.599999999999909
KFINTECH,02-FEB-2026 10:00:00,10:11:19,27.87,2.88,-266370.12,266373,114540,972.7,972.0,979.7,958.0,969.08,-1.1081740544936942,-10.899999999999977
KOTAKBANK,02-FEB-2026 10:00:00,10:11:19,108.39,26.54,-2358072.46,2358099,1601936,407.7,408.7,410.3,405.1,408.39,0.11049723756905798,0.44999999999998863
KPITTECH,02-FEB-2026 10:00:00,10:11:19,22.69,2.26,-200831.74,200834,102649,1001.9,991.0,1011.3,984.6,1002.5,1.0896983150035269,10.799999999999955
LAURUSLABS,02-FEB-2026 10:00:00,10:11:19,39.5,4.24,-393574.76,393579,159900,930.8,918.85,944.0,917.95,932.42,0.06450225757900549,0.599999999999909
LICHSGFIN,02-FEB-2026 10:00:00,10:11:19,26.44,5.27,-462379.73,462385,281596,501.8,507.6,508.0,498.6,501.39,-1.1426319936958256,-5.800000000000011
LICI,02-FEB-2026 10:00:00,10:11:20,21.53,2.7,-233199.3,233202,114693,798.6,800.0,801.5,794.15,798.34,-0.05006257822277563,-0.39999999999997726
LODHA,02-FEB-2026 10:00:00,10:11:20,83.2,8.81,-817517.19,817526,395685,945.5,926.1,954.0,918.0,944.04,3.029312411463436,27.799999999999955
LT,02-FEB-2026 10:00:00,10:11:20,446.8,11.42,-1036301.58,1036313,608596,3889.4,3830.7,3934.8,3825.0,3911.1,1.9769271106449944,75.40000000000009
LTF,02-FEB-2026 10:00:00,10:11:20,63.62,23.24,-2130634.76,2130658,996899,274.95,279.0,279.0,270.4,273.69,-1.4869222500895858,-4.150000000000034
LTIM,02-FEB-2026 10:00:00,10:11:20,23.19,0.38,-34156.62,34157,17227,6036.0,6068.5,6068.5,5989.5,6028.86,-0.5683222139856684,-34.5
LUPIN,02-FEB-2026 10:00:00,10:11:20,12.66,0.6,-50185.4,50186,23574,2109.1,2135.3,2148.0,2107.0,2117.28,-1.2223679280629407,-26.09999999999991
M&M,02-FEB-2026 10:00:00,10:11:21,182.11,5.41,-494833.59,494839,346303,3373.6,3355.0,3389.0,3343.7,3369.3,0.2913371781913231,9.799999999999727
MANAPPURAM,02-FEB-2026 10:00:00,10:11:21,50.74,18.94,-1693451.06,1693470,741785,268.6,267.4,271.75,264.2,267.94,-0.4816598740274008,-1.2999999999999545
MANKIND,02-FEB-2026 10:00:00,10:11:21,13.92,0.67,-57883.33,57884,32174,2088.5,2100.0,2120.0,2071.6,2087.77,-0.25789197191843405,-5.400000000000091
MARICO,02-FEB-2026 10:00:00,10:11:21,115.69,15.98,-1572207.02,1572223,1409699,722.75,725.0,726.35,717.9,724.04,0.2914035939776622,2.1000000000000227
MARUTI,02-FEB-2026 10:00:00,10:11:21,188.44,1.33,-93049.67,93051,51208,14200.0,14251.0,14283.0,14110.0,14208.63,0.0070427494894006615,1.0
MAXHEALTH,02-FEB-2026 10:00:00,10:11:21,69.07,7.23,-573100.77,573108,308997,947.35,980.0,980.0,946.55,955.52,-3.0050168936213804,-29.350000000000023
MAZDOCK,02-FEB-2026 10:00:00,10:11:21,133.74,5.58,-491596.42,491602,179568,2388.4,2380.0,2439.9,2367.6,2397.66,-0.25475046982668237,-6.099999999999909
MCX,02-FEB-2026 10:00:00,10:11:22,717.63,32.42,-2905201.58,2905234,1267794,2232.3,2212.7,2271.5,2125.5,2213.28,-0.044776787713249444,-1.0
MFSL,02-FEB-2026 10:00:00,10:11:22,16.56,1.01,-91703.99,91705,43476,1632.8,1601.9,1653.0,1601.9,1637.56,0.7901234567901207,12.799999999999955
MOTHERSON,01-FEB-2026 EOD,10:11:22,22.52,20.37,-7051450.63,7051471,1987687,110.68,111.47,111.5,109.62,110.54,-1.0725777618877268,-1.1999999999999886
MPHASIS,01-FEB-2026 EOD,10:11:22,8.02,0.29,-161328.71,161329,41368,2758.0,2770.0,2798.0,2740.0,2763.93,-0.4296183977760963,-11.900000000000091
MUTHOOTFIN,01-FEB-2026 EOD,10:11:22,105.15,2.98,-1394504.02,1394507,473226,3544.3,3480.0,3583.3,3474.0,3529.19,1.4657467578941419,51.20000000000027
NATIONALUM,01-FEB-2026 EOD,10:11:22,379.59,104.81,-38640194.19,38640299,9323522,367.1,347.1,369.35,342.0,362.19,3.642010163749304,12.900000000000034
NAUKRI,01-FEB-2026 EOD,10:11:22,146.06,11.7,-492141.3,492153,150404,1243.8,1250.0,1257.8,1227.7,1248.03,-0.8687335618076106,-10.900000000000091
NBCC,01-FEB-2026 EOD,10:11:22,16.71,17.48,-14147317.52,14147335,3483714,95.4,95.78,96.3,95.06,95.58,0.010483279169729652,0.010000000000005116
NESTLEIND,02-FEB-2026 10:00:00,10:11:22,30.41,2.36,-217300.64,217303,104298,1284.1,1297.5,1297.5,1273.9,1285.91,0.12475633528264399,1.599999999999909
NHPC,02-FEB-2026 10:00:00,10:11:23,20.08,26.39,-2414020.61,2414047,1097129,75.98,76.47,76.7,75.61,76.1,-1.3246753246753193,-1.019999999999996
NMDC,02-FEB-2026 10:00:00,10:11:23,44.05,55.07,-5249936.93,5249992,2443876,79.88,80.74,81.22,79.3,79.99,-0.6220452848967406,-0.5
NTPC,02-FEB-2026 10:00:00,10:11:23,128.23,37.28,-2862726.72,2862764,1901220,342.7,344.95,347.45,337.75,343.98,-0.594633792603339,-2.0500000000000114
NUVAMA,02-FEB-2026 10:00:00,10:11:23,57.28,4.5,-432757.5,432762,221693,1268.2,1230.3,1288.5,1223.0,1272.59,1.7572013158950566,21.90000000000009
NYKAA,02-FEB-2026 10:00:00,10:11:23,24.4,10.34,-972284.66,972295,425172,236.79,239.99,239.99,234.09,236.12,-1.4729746598427247,-3.5400000000000205
OBEROIRLTY,02-FEB-2026 10:00:00,10:11:23,9.51,0.66,-61973.34,61974,30325,1451.8,1450.0,1461.4,1434.5,1448.02,0.020668274199101243,0.2999999999999545
OFSS,02-FEB-2026 10:00:00,10:11:24,27.1,0.35,-34041.65,34042,23759,7698.5,7850.0,7850.5,7655.0,7701.06,-0.7221613256818621,-56.0
OIL,02-FEB-2026 10:00:00,10:11:24,123.36,25.57,-2443795.43,2443821,1107626,480.0,490.0,491.35,475.25,482.4,-4.344360302909528,-21.80000000000001
ONGC,02-FEB-2026 10:00:00,10:11:24,153.89,60.94,-4874944.06,4875005,2449119,249.55,251.6,257.0,247.6,252.53,-1.8678725914274479,-4.75
PAGEIND,02-FEB-2026 10:00:00,10:11:24,4.46,0.01,-1299.99,1300,553,32635.0,32840.0,32840.0,32400.0,32606.0,-0.3359291494884715,-110.0
PATANJALI,02-FEB-2026 10:00:00,10:11:24,36.7,7.42,-391024.58,391032,228271,495.15,497.05,499.25,487.8,494.8,-0.12102874432678219,-0.6000000000000227
PAYTM,02-FEB-2026 10:00:00,10:11:24,98.74,8.47,-745404.53,745413,251460,1157.8,1174.0,1185.0,1152.3,1165.68,-0.08629616845012082,-1.0
PERSISTENT,02-FEB-2026 10:00:00,10:11:24,26.34,0.43,-38831.57,38832,20296,6080.5,6119.5,6120.0,6045.5,6076.57,0.2059986816084377,12.5
PETRONET,02-FEB-2026 10:00:00,10:11:24,11.55,4.06,-373547.94,373552,178843,284.45,281.0,286.05,281.0,284.46,1.1377777777777736,3.1999999999999886
PFC,02-FEB-2026 10:00:00,10:11:24,196.73,51.17,-4345392.83,4345444,2238164,379.45,383.0,391.0,376.2,384.46,-0.5373525557011826,-2.0500000000000114
PGEL,02-FEB-2026 10:00:00,10:11:25,24.14,4.45,-370195.55,370200,113160,539.95,541.5,549.15,536.1,542.2,-0.28624192059094267,-1.5499999999999545
PHOENIXLTD,02-FEB-2026 10:00:00,10:11:25,31.38,1.93,-159018.07,159020,99401,1625.5,1622.0,1639.4,1608.0,1628.51,-0.92039497744727,-15.099999999999909
PIDILITIND,02-FEB-2026 10:00:00,10:11:25,15.07,1.07,-88727.93,88729,43662,1414.4,1426.7,1434.5,1405.6,1414.18,-0.6602050849838365,-9.399999999999864
PIIND,02-FEB-2026 10:00:00,10:11:25,8.31,0.27,-24783.73,24784,11646,3063.0,3066.4,3099.9,3037.0,3055.59,-1.129761136216914,-35.0
PNB,02-FEB-2026 10:00:00,10:11:25,34.59,28.69,-2689636.31,2689665,957266,120.78,121.0,121.46,119.1,120.57,-0.6661732050333105,-0.8100000000000023
PNBHOUSING,02-FEB-2026 10:00:00,10:11:26,29.11,3.65,-346082.35,346086,180465,793.85,805.5,810.0,791.2,798.54,-1.4279505804929533,-11.5
POLICYBZR,02-FEB-2026 10:00:00,10:11:26,39.29,2.46,-183035.54,183038,94861,1599.1,1619.7,1623.0,1586.0,1599.34,-1.2352541535420913,-20.0
POLYCAB,02-FEB-2026 10:00:00,10:11:26,32.91,0.48,-42610.52,42611,21362,6845.5,6800.5,6926.0,6800.0,6859.86,0.3886200322627952,26.5
