Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASTRAL,22-JAN-2026 15:00:00,15:11:06,60.12,4.32,-388819.68,388824,150420,1406.9,1350.0,1410.4,1350.0,1390.65,4.384923579166059,59.100000000000136
AUBANK,22-JAN-2026 15:00:00,15:11:05,149.94,15.03,-1419928.97,1419944,507314,1002.85,1003.25,1016.75,982.15,997.7,0.7990752839481401,7.9500000000000455
AUROPHARMA,22-JAN-2026 15:00:00,15:11:06,61.61,5.4,-500460.6,500466,203555,1145.6,1130.1,1149.0,1130.1,1141.25,2.1306944815904307,23.899999999999864
AXISBANK,22-JAN-2026 15:00:00,15:11:06,681.5,52.81,-4898387.19,4898440,3528059,1296.3,1290.0,1298.9,1281.4,1290.41,0.8872285780994523,11.399999999999864
BAJAJ-AUTO,22-JAN-2026 15:00:00,15:11:07,161.08,1.74,-163547.26,163549,69248,9388.0,9225.0,9388.0,9185.5,9277.9,2.276936485455932,209.0
BAJAJFINSV,22-JAN-2026 15:00:00,15:11:06,189.54,9.56,-908684.44,908694,625278,1993.0,1969.8,1994.2,1965.0,1981.58,1.688861676616149,33.09999999999991
BAJAJHLDNG,22-JAN-2026 15:00:00,15:11:07,30.43,0.28,-27174.72,27175,16249,10717.0,10649.0,10738.0,10639.0,10695.16,0.9799302741920287,104.0
BAJFINANCE,22-JAN-2026 15:00:00,15:11:07,456.6,48.56,-4553654.44,4553703,2702948,942.8,947.0,947.0,934.25,940.34,0.6995994659546012,6.5499999999999545
BANDHANBNK,22-JAN-2026 15:00:00,15:11:07,152.23,109.07,-9767118.93,9767228,4485819,142.44,139.0,142.51,138.03,139.49,3.232352514857232,4.460000000000008
BANKBARODA,22-JAN-2026 15:00:00,15:11:07,210.85,69.08,-6662768.92,6662838,3200364,305.3,301.95,308.0,301.15,305.24,2.089951513124895,6.25
BANKINDIA,22-JAN-2026 15:00:00,15:11:07,662.04,400.05,-39234370.95,39234771,13711864,166.38,161.0,168.4,161.0,165.49,5.65151130302261,8.900000000000006
BDL,22-JAN-2026 15:00:00,15:11:07,109.52,7.57,-720611.43,720619,223549,1451.3,1426.2,1458.0,1426.2,1447.01,2.2618376550169046,32.09999999999991
BEL,22-JAN-2026 15:00:00,15:11:07,708.85,171.47,-15916402.53,15916574,9227309,417.15,406.0,417.25,406.0,413.37,3.6011424313920277,14.5
BHARATFORG,22-JAN-2026 15:00:00,15:11:08,85.19,5.98,-573835.02,573841,196402,1429.1,1395.0,1442.4,1381.0,1423.74,3.557971014492747,49.09999999999991
BHARTIARTL,22-JAN-2026 15:00:00,15:11:08,1218.95,60.89,-5341118.11,5341179,3226022,2003.8,2008.8,2018.9,1990.0,2001.99,0.38575221682280675,7.7000000000000455
BHEL,22-JAN-2026 15:00:00,15:11:08,136.03,53.74,-5101612.26,5101666,1823242,251.95,254.8,256.95,250.3,253.14,-0.15851000594412748,-0.4000000000000057
BIOCON,22-JAN-2026 15:00:00,15:11:08,56.36,15.16,-1465089.84,1465105,664109,373.45,365.0,374.3,365.0,371.79,2.357133068384258,8.599999999999966
BLUESTARCO,22-JAN-2026 15:00:00,15:11:08,39.28,2.28,-207201.72,207204,106865,1708.3,1720.0,1743.7,1702.1,1725.43,-0.3151076617844483,-5.400000000000091
BOSCHLTD,22-JAN-2026 15:00:00,15:11:08,65.88,0.19,-17061.81,17062,5573,35720.0,35305.0,36010.0,35305.0,35596.61,1.6794762311414746,590.0
BPCL,22-JAN-2026 15:00:00,15:11:08,145.12,40.76,-3785882.24,3785923,2128306,354.7,355.0,361.2,353.8,356.03,0.7813609887768149,2.75
BRITANNIA,22-JAN-2026 15:00:00,15:11:08,221.19,3.73,-340421.27,340425,201672,5928.0,5850.0,5975.0,5819.0,5927.01,2.162860835846618,125.5
BSE,22-JAN-2026 15:00:00,15:11:09,930.13,34.43,-3367251.57,3367286,1216777,2711.0,2678.7,2726.1,2661.1,2701.22,3.126902008520991,82.19999999999982
CAMS,22-JAN-2026 15:00:00,15:11:09,259.17,35.83,-3477589.17,3477625,938647,707.0,710.95,743.0,703.0,723.41,0.9135027119611729,6.399999999999977
CANBK,22-JAN-2026 15:00:00,15:11:09,265.28,171.79,-16672858.21,16673030,7089435,154.54,152.0,155.59,152.0,154.42,2.5072963650835773,3.780000000000001
CDSL,22-JAN-2026 15:00:00,15:11:09,187.21,13.7,-1317994.3,1318008,373199,1357.8,1345.0,1382.0,1345.0,1366.56,1.7993702204228519,24.0
CGPOWER,22-JAN-2026 15:00:00,15:11:09,76.72,13.39,-1200487.61,1200501,502450,574.75,581.0,581.8,568.0,572.9,-0.09560229445505902,-0.5499999999999545
CHOLAFIN,22-JAN-2026 15:00:00,15:11:09,183.7,11.12,-1047097.88,1047109,665256,1666.8,1631.1,1669.6,1628.9,1651.56,2.3958717287136015,39.0
CIPLA,22-JAN-2026 15:00:00,15:11:09,170.95,12.44,-1083756.56,1083769,583245,1369.2,1381.2,1384.5,1366.7,1374.73,-0.029205607476625553,-0.3999999999998636
COALINDIA,22-JAN-2026 15:00:00,15:11:09,459.48,108.73,-10513276.27,10513385,6074788,423.2,417.15,426.85,417.15,422.59,2.209878034053853,9.149999999999977
COFORGE,22-JAN-2026 15:00:00,15:11:10,318.44,18.78,-1795578.22,1795597,836334,1686.4,1681.0,1740.2,1674.0,1695.97,1.030433740714117,17.200000000000045
COLPAL,22-JAN-2026 15:00:00,15:11:10,119.5,5.51,-527013.49,527019,282011,2182.3,2123.1,2184.0,2120.0,2167.49,2.7883754886722376,59.20000000000027
CONCOR,22-JAN-2026 15:00:00,15:11:10,100.7,20.21,-1979332.79,1979353,1620917,494.25,498.05,506.45,493.35,498.39,-0.3829487050287166,-1.8999999999999773
CROMPTON,22-JAN-2026 15:00:00,15:11:10,63.06,27.26,-2665722.74,2665750,1239017,229.5,235.95,236.4,229.0,231.37,-1.1840688912809472,-2.75
CUMMINSIND,22-JAN-2026 15:00:00,15:11:11,164.91,4.09,-389238.91,389243,265364,4069.4,4015.0,4072.1,3997.5,4028.81,1.717199490089241,68.70000000000027
DABUR,22-JAN-2026 15:00:00,15:11:11,203.17,38.67,-3706509.33,3706548,2562071,526.0,521.0,529.55,519.15,525.41,1.898488957768298,9.799999999999955
DALBHARAT,22-JAN-2026 15:00:00,15:11:11,111.99,5.12,-484053.88,484059,226747,2145.2,2243.6,2260.0,2141.2,2189.2,-3.906110016126154,-87.20000000000027
DELHIVERY,22-JAN-2026 15:00:00,15:11:11,82.15,21.26,-2099382.74,2099404,1035147,388.45,380.0,391.55,378.4,386.4,2.6287978863936563,9.949999999999989
DIVISLAB,22-JAN-2026 15:00:00,15:11:11,196.39,3.23,-309101.77,309105,217964,6067.5,6021.0,6135.0,6010.0,6080.43,0.956738768718802,57.5
DIXON,22-JAN-2026 15:00:00,15:11:11,412.37,3.9,-377908.1,377912,87588,10496.0,10700.0,10717.0,10420.0,10563.25,-0.19967671389179423,-21.0
DLF,22-JAN-2026 15:00:00,15:11:11,436.92,71.16,-6667503.84,6667575,4182739,614.05,625.3,625.55,607.1,614.02,-0.5828543673601592,-3.6000000000000227
DMART,22-JAN-2026 15:00:00,15:11:12,136.4,3.7,-351145.3,351149,236293,3722.4,3690.0,3726.7,3658.0,3684.49,1.7967019443760845,65.70000000000027
DRREDDY,22-JAN-2026 15:00:00,15:11:12,689.33,56.76,-5494940.24,5494997,2496832,1217.2,1195.0,1225.0,1187.7,1214.54,5.1849291393017625,60.0
EICHERMOT,22-JAN-2026 15:00:00,15:11:12,223.7,3.13,-286269.87,286273,156333,7070.0,7175.0,7325.0,7040.0,7145.74,-0.9803921568627451,-70.0
ETERNAL,22-JAN-2026 15:00:00,15:11:12,4192.83,1460.76,-141614123.24,141615584,62877198,276.65,300.0,305.0,275.55,287.03,-2.4162257495590906,-6.850000000000023
EXIDEIND,22-JAN-2026 15:00:00,15:11:12,40.69,12.23,-1159658.77,1159671,459623,334.45,327.85,335.45,327.55,332.78,2.6077619266758707,8.5
FEDERALBNK,22-JAN-2026 15:00:00,15:11:12,440.74,155.75,-15101962.25,15102118,6986381,282.0,280.05,287.2,278.2,282.99,2.1369069177834032,5.899999999999977
FORTIS,22-JAN-2026 15:00:00,15:11:12,225.65,26.69,-2279543.31,2279570,1197999,841.6,846.0,859.75,832.4,845.5,-0.3020790143931712,-2.5499999999999545
GAIL,22-JAN-2026 15:00:00,15:11:12,181.08,110.83,-10578274.17,10578385,6816160,163.6,163.69,164.62,162.41,163.38,0.5655274157855836,0.9199999999999875
GLENMARK,22-JAN-2026 15:00:00,15:11:12,127.58,6.45,-629979.55,629986,425487,1991.0,1955.0,1994.0,1955.0,1978.72,2.5548573194601785,49.59999999999991
GMRAIRPORT,22-JAN-2026 15:00:00,15:11:13,39.6,41.53,-3936643.47,3936685,1733408,95.11,94.99,96.44,94.6,95.36,1.3533674339300896,1.269999999999996
GODREJCP,22-JAN-2026 15:00:00,15:11:13,115.05,9.31,-893713.69,893723,586273,1245.9,1230.1,1247.4,1222.1,1235.37,1.91411042944786,23.40000000000009
GODREJPROP,22-JAN-2026 15:00:00,15:11:13,220.2,13.53,-1302133.47,1302147,619559,1622.0,1655.9,1670.0,1603.0,1626.99,-1.3621989783507715,-22.40000000000009
GRASIM,22-JAN-2026 15:00:00,15:11:13,172.58,6.22,-562689.78,562696,364008,2792.9,2742.5,2799.0,2742.5,2775.24,2.09460447433836,57.30000000000018
HAL,22-JAN-2026 15:00:00,15:11:13,287.86,6.65,-630896.35,630903,304561,4354.3,4299.0,4355.0,4290.6,4326.33,2.228013335211545,94.90000000000055
HAVELLS,22-JAN-2026 15:00:00,15:11:13,84.56,6.41,-563756.59,563763,235737,1309.8,1325.0,1355.0,1306.6,1320.06,-0.4711246200607937,-6.2000000000000455
HCLTECH,22-JAN-2026 15:00:00,15:12:39,273.06,16.11,-1440410.89,1440427,845805,1700.9,1690.6,1705.1,1681.5,1694.74,1.093610698365533,18.40000000000009
HDFCAMC,22-JAN-2026 15:00:00,15:11:13,150.12,6.0,-559365.0,559371,360427,2499.7,2509.0,2518.5,2484.0,2502.35,0.9571890145395726,23.699999999999818
HDFCBANK,22-JAN-2026 14:00:00,15:12:39,3605.05,392.54,-27128273.46,27128666,18122390,918.9,928.0,928.3,913.2,918.36,-0.15754875862444132,-1.4500000000000455
HDFCLIFE,22-JAN-2026 15:00:00,15:11:14,159.42,22.01,-2095203.99,2095226,1309537,725.6,725.1,729.65,717.85,724.23,0.17256850969835025,1.25
HEROMOTOCO,22-JAN-2026 15:00:00,15:11:14,198.76,3.57,-329783.43,329787,190387,5492.0,5593.0,5665.0,5487.5,5569.0,-0.8395775029340073,-46.5
HINDALCO,22-JAN-2026 15:00:00,15:11:14,518.23,54.98,-5181480.02,5181535,3414828,944.9,945.0,951.4,934.15,942.64,0.6068994889267388,5.699999999999932
HINDPETRO,22-JAN-2026 15:00:00,15:11:14,187.47,43.86,-4116101.14,4116145,1878107,428.15,429.7,434.5,424.3,427.41,-0.20976576156625898,-0.9000000000000341
HINDUNILVR,22-JAN-2026 15:00:00,15:11:14,348.41,14.65,-1294738.35,1294753,736835,2390.2,2368.9,2398.5,2365.7,2378.7,0.9374999999999923,22.199999999999818
HINDZINC,22-JAN-2026 15:00:00,15:11:18,1758.93,261.95,-24954606.05,24954868,7364144,669.25,694.0,694.0,652.65,671.48,-4.057056841803449,-28.299999999999955
HUDCO,22-JAN-2026 15:00:00,15:11:15,55.31,26.7,-2595546.3,2595573,746882,206.77,207.0,209.99,204.1,207.16,1.7869449640642041,3.630000000000024
ICICIBANK,22-JAN-2026 15:00:00,15:11:15,2055.62,152.81,-13139878.19,13140031,7948111,1346.4,1355.1,1358.0,1338.0,1345.25,-0.19273535952556775,-2.599999999999909
ICICIGI,22-JAN-2026 15:00:00,15:11:15,94.33,5.17,-448241.83,448247,270912,1825.0,1858.0,1858.0,1812.0,1824.55,-0.523274828300442,-9.599999999999909
ICICIPRULI,22-JAN-2026 15:00:00,15:11:16,62.31,9.55,-916594.45,916604,470332,652.85,650.05,658.0,646.95,652.41,0.8885798176479678,5.75
IDEA,22-JAN-2026 15:00:00,15:11:16,481.05,4711.53,-445805125.47,445809837,118292227,10.21,10.29,10.37,10.1,10.21,0.8893280632411229,0.09000000000000163
IDFCFIRSTB,22-JAN-2026 15:00:00,15:11:16,301.88,361.05,-34616824.95,34617186,24833411,84.19,82.0,84.23,81.9,83.61,3.2879401300453837,2.6799999999999926
IEX,22-JAN-2026 15:00:00,15:11:16,99.3,75.75,-7276569.25,7276645,1849133,130.97,130.0,132.99,128.84,131.09,1.9856720137050394,2.5500000000000114
IIFL,22-JAN-2026 15:00:00,15:11:17,1033.15,183.14,-10508599.86,10508783,2314869,557.75,633.8,637.0,511.15,564.14,-10.451954724251427,-65.10000000000002
INDHOTEL,22-JAN-2026 15:00:00,15:11:17,350.9,53.57,-5030426.43,5030480,3072238,656.4,660.0,664.65,648.45,655.08,0.4283965728274104,2.7999999999999545
INDIANB,22-JAN-2026 15:00:00,15:11:17,394.18,45.1,-4103806.9,4103852,1834301,892.1,859.7,893.0,854.2,873.92,4.88507436364706,41.55000000000007
INDIGO,22-JAN-2026 15:00:00,15:11:17,563.17,11.47,-1085392.53,1085404,719525,4907.0,4905.0,4932.5,4880.0,4910.56,1.0190427174472465,49.5
INDUSINDBK,22-JAN-2026 15:00:00,15:11:17,186.13,20.62,-1940687.38,1940708,889756,903.55,911.0,916.2,892.9,902.53,-0.39684726891914485,-3.6000000000000227
INDUSTOWER,22-JAN-2026 15:00:00,15:11:17,265.74,63.8,-5975972.2,5976036,4123735,419.4,417.0,420.35,413.1,416.55,1.304347826086951,5.399999999999977
INFY,22-JAN-2026 15:00:00,15:11:18,905.04,54.5,-4680738.5,4680793,2414295,1664.2,1666.0,1671.2,1653.8,1660.58,0.5923597678916801,9.799999999999955
INOXWIND,22-JAN-2026 15:00:00,15:11:18,70.39,66.28,-6313468.72,6313535,2208758,106.73,106.28,107.8,104.33,106.19,1.9486101824434103,2.0400000000000063
IOC,22-JAN-2026 15:00:00,15:11:18,118.77,74.28,-6739506.72,6739581,3637048,158.99,159.8,161.95,158.06,159.9,0.10703941569072908,0.17000000000001592
IRCTC,22-JAN-2026 15:00:00,15:11:18,71.79,11.51,-1074436.49,1074448,468022,629.05,616.7,629.25,615.1,623.6,2.501222095486379,15.349999999999909
IREDA,22-JAN-2026 15:00:00,15:11:18,101.03,77.71,-7493529.29,7493607,3180202,129.74,129.53,131.55,128.6,130.01,1.8527241325168895,2.3600000000000136
IRFC,22-JAN-2026 15:00:00,15:11:19,186.78,159.36,-15482326.64,15482486,3886941,116.86,116.5,119.34,115.61,117.21,1.4938335938857035,1.7199999999999989
ITC,22-JAN-2026 15:00:00,15:11:19,556.41,171.14,-16159410.86,16159582,9608630,324.55,326.1,328.7,321.05,325.11,-0.06158583525788719,-0.19999999999998863
JINDALSTEL,22-JAN-2026 15:00:00,15:11:19,201.41,18.82,-1825883.18,1825902,858684,1076.5,1045.9,1078.7,1044.0,1070.04,3.370462838486644,35.09999999999991
JIOFIN,22-JAN-2026 15:00:00,15:11:19,291.59,110.48,-10335502.52,10335613,5136010,263.15,267.0,268.15,259.75,263.92,-0.03798670465337996,-0.10000000000002274
JSWENERGY,22-JAN-2026 14:00:00,15:12:39,49.59,10.13,-929879.87,929890,357593,492.7,479.8,494.3,479.25,490.07,3.118459606529924,14.899999999999977
JSWSTEEL,22-JAN-2026 15:00:00,15:12:39,144.97,12.25,-1145685.75,1145698,555637,1186.2,1180.0,1192.0,1176.1,1182.94,0.987570236676327,11.600000000000136
JUBLFOOD,22-JAN-2026 15:00:00,15:11:20,164.68,32.72,-3182938.28,3182971,1768958,501.45,510.0,513.75,498.3,503.33,-1.1921182266009875,-6.050000000000011
KALYANKJIL,22-JAN-2026 15:00:00,15:11:20,623.87,161.95,-15111717.05,15111879,4367841,372.05,398.45,403.85,369.85,385.21,-6.17828773168579,-24.5
KAYNES,22-JAN-2026 15:00:00,15:11:20,226.05,6.4,-623584.6,623591,144337,3527.9,3525.0,3568.7,3505.6,3529.41,1.0627936289675692,37.09999999999991
KEI,22-JAN-2026 15:00:00,15:11:20,465.04,12.14,-1194000.86,1194013,354445,3852.2,3990.0,3990.0,3728.7,3830.96,-2.2110527251034537,-87.10000000000036
KFINTECH,22-JAN-2026 15:00:00,15:11:21,77.42,7.5,-728336.5,728344,186940,1033.1,1002.0,1052.0,1001.6,1032.48,3.2686925229907966,32.69999999999993
KOTAKBANK,22-JAN-2026 15:00:00,15:11:21,393.27,92.54,-8644173.46,8644266,5588744,425.9,423.8,429.7,420.3,424.96,1.019924098671716,4.2999999999999545
KPITTECH,22-JAN-2026 15:00:00,15:11:21,46.35,4.14,-315298.86,315303,146978,1108.5,1132.0,1141.2,1105.4,1118.81,-0.574042515023777,-6.400000000000091
LAURUSLABS,22-JAN-2026 15:00:00,15:11:22,371.76,37.27,-3611565.73,3611603,2484601,1003.0,1003.0,1021.4,986.1,997.43,1.5284947869217556,15.100000000000023
LICHSGFIN,22-JAN-2026 15:00:00,15:11:22,114.95,22.34,-2177492.66,2177515,1195282,518.6,513.0,519.0,509.85,514.54,2.318240110486337,11.75
LICI,22-JAN-2026 15:00:00,15:11:22,156.73,19.2,-1841887.8,1841907,348445,819.7,810.7,824.25,809.2,816.16,1.253782965845234,10.150000000000091
LODHA,22-JAN-2026 15:00:00,15:11:22,179.44,18.77,-1797662.23,1797681,874734,950.2,980.5,988.5,943.0,956.16,-3.060599877576005,-30.0
LT,22-JAN-2026 15:00:00,15:11:22,627.84,16.62,-1524677.38,1524694,749088,3796.9,3798.9,3801.3,3755.1,3777.42,0.8071153590866877,30.40000000000009
LTF,22-JAN-2026 15:00:00,15:11:23,216.01,75.36,-7348389.64,7348465,3585772,287.15,288.0,290.05,283.8,286.65,2.0614892482672666,5.7999999999999545
LTIM,22-JAN-2026 15:00:00,15:11:23,204.96,3.44,-331995.56,331999,125794,5941.0,5902.5,6041.5,5864.0,5962.59,1.6598220396988363,97.0
LUPIN,22-JAN-2026 15:00:00,15:12:39,123.04,5.67,-517385.33,517391,326044,2165.5,2149.0,2188.7,2147.1,2174.8,1.1584995562199365,24.800000000000182
M&M,22-JAN-2026 15:00:00,15:11:23,658.34,18.46,-1696542.54,1696561,982778,3572.5,3600.0,3620.0,3533.4,3565.57,0.5403427799510263,19.199999999999818
MANAPPURAM,22-JAN-2026 15:00:00,15:11:24,90.0,30.24,-2941785.76,2941816,909369,300.2,300.0,303.5,292.8,297.62,0.5526712443476728,1.6499999999999773
MANKIND,22-JAN-2026 15:00:00,15:11:24,82.93,3.88,-307574.12,307578,173853,2148.9,2111.0,2151.0,2104.6,2135.95,2.3724453337144578,49.80000000000018
MARICO,22-JAN-2026 15:00:00,15:11:24,168.22,22.34,-2053337.66,2053360,1469758,752.0,750.0,757.45,747.0,753.01,0.541480045457578,4.0499999999999545
MARUTI,22-JAN-2026 15:00:00,15:11:25,499.84,3.16,-295566.84,295570,175395,15786.0,15950.0,15971.0,15714.0,15818.1,0.10145846544071022,16.0
MAXHEALTH,22-JAN-2026 15:00:00,15:11:25,230.45,23.09,-2187907.91,2187931,1331360,998.2,1010.0,1013.4,990.5,998.12,-0.5974905397331208,-6.0
MAZDOCK,22-JAN-2026 15:00:00,15:11:25,151.13,6.42,-613009.58,613016,183397,2368.5,2346.0,2379.0,2330.1,2354.51,1.5913185210603031,37.09999999999991
MCX,22-JAN-2026 15:00:00,15:11:25,966.64,41.97,-4120073.03,4120115,1657453,2315.0,2375.0,2411.0,2245.0,2303.27,-0.21551724137931033,-5.0
MFSL,22-JAN-2026 15:00:00,15:11:26,57.45,3.53,-330994.47,330998,222886,1629.1,1619.8,1642.8,1609.4,1628.58,0.5741449561674253,9.299999999999955
MOTHERSON,22-JAN-2026 15:00:00,15:11:26,101.33,90.27,-8503985.73,8504076,2773123,111.46,110.59,113.95,110.59,112.26,1.6321692349776529,1.789999999999992
MPHASIS,22-JAN-2026 15:00:00,15:12:39,86.38,3.04,-281006.96,281010,121531,2768.0,2806.0,2832.4,2721.1,2790.64,-1.694072521930597,-47.69999999999982
MUTHOOTFIN,22-JAN-2026 15:00:00,15:11:27,254.17,6.61,-625468.39,625475,253452,3873.1,3932.0,3945.0,3754.3,3842.75,-0.8575231659243333,-33.5
NATIONALUM,22-JAN-2026 15:00:00,15:11:27,425.25,117.13,-11278781.87,11278899,4887871,365.35,363.0,368.0,356.8,363.05,1.0650069156293285,3.8500000000000227
NAUKRI,22-JAN-2026 15:00:00,15:11:28,149.54,11.27,-1040870.73,1040882,465558,1317.9,1360.0,1388.0,1295.7,1327.02,-1.1253657438667566,-15.0
NBCC,22-JAN-2026 15:00:00,15:11:28,103.34,104.69,-10085463.31,10085568,3320634,98.65,98.85,100.18,97.31,98.71,2.027096907642991,1.960000000000008
NESTLEIND,22-JAN-2026 15:00:00,15:12:39,112.26,8.66,-806553.34,806562,393449,1308.2,1285.9,1312.0,1272.3,1294.77,1.9482543640897756,25.0
NHPC,22-JAN-2026 15:00:00,15:11:29,68.45,88.53,-8435093.47,8435182,3906774,77.46,76.97,77.95,76.56,77.32,1.7603783499737113,1.3399999999999892
NMDC,22-JAN-2026 15:00:00,15:11:29,128.29,162.74,-15702789.26,15702952,7252113,78.33,79.03,80.45,77.84,78.83,-0.39420142421160004,-0.3100000000000023
NTPC,22-JAN-2026 15:00:00,15:11:30,179.76,52.72,-4879624.28,4879677,2641012,342.8,338.7,343.2,337.1,340.97,1.210510776498383,4.100000000000023
NUVAMA,22-JAN-2026 15:00:00,15:11:31,43.35,3.12,-293179.88,293183,149221,1386.4,1380.0,1402.5,1367.6,1389.89,1.590093060745955,21.700000000000045
NYKAA,22-JAN-2026 15:00:00,15:11:31,61.33,25.42,-2444209.58,2444235,958508,238.9,242.6,248.2,236.5,241.3,-1.138009517897786,-2.75
OBEROIRLTY,22-JAN-2026 15:00:00,15:11:32,217.83,14.68,-1402010.32,1402025,972085,1480.7,1515.1,1519.9,1472.0,1483.5,-1.457473712232122,-21.899999999999864
OFSS,22-JAN-2026 15:00:00,15:11:33,246.22,3.11,-302074.89,302078,75487,7893.5,7845.0,8013.5,7841.0,7919.66,2.867009839056493,220.0
OIL,22-JAN-2026 15:00:00,15:11:33,86.46,19.67,-1908065.33,1908085,1084689,436.3,437.0,444.3,436.05,439.62,0.6342982354976358,2.75
ONGC,22-JAN-2026 15:00:00,15:11:34,228.34,93.47,-8500173.53,8500267,5480778,244.11,244.6,246.47,242.57,244.29,0.7179106325040265,1.740000000000009
PAGEIND,22-JAN-2026 15:00:00,15:11:36,89.22,0.27,-25204.73,25205,13374,32920.0,33305.0,33460.0,32610.0,32890.63,-0.5738447598912715,-190.0
PATANJALI,22-JAN-2026 15:00:00,15:11:35,44.28,8.67,-520156.33,520165,212473,511.35,510.0,514.75,505.9,510.6,1.257425742574262,6.350000000000023
PAYTM,22-JAN-2026 15:00:00,15:11:37,278.05,22.14,-2140372.86,2140395,896950,1260.3,1246.5,1266.9,1242.3,1256.11,1.974269762925792,24.399999999999864
PERSISTENT,22-JAN-2026 15:00:00,15:11:37,260.82,4.14,-387591.86,387596,178531,6320.0,6336.0,6394.0,6176.0,6301.72,1.2495994873438,78.0
PETRONET,22-JAN-2026 15:00:00,15:11:38,33.78,12.28,-1142391.72,1142404,556910,274.9,277.0,277.2,273.65,275.11,-0.34439006706545056,-0.9500000000000455
PFC,22-JAN-2026 15:00:00,15:12:39,107.51,29.52,-2665446.48,2665476,1265046,364.9,360.2,366.35,360.2,364.22,2.0271214874877677,7.25
PGEL,22-JAN-2026 15:00:00,15:11:40,64.86,12.11,-1161343.89,1161356,305312,530.7,540.0,549.0,525.6,535.82,-0.4315196998123742,-2.2999999999999545
PHOENIXLTD,22-JAN-2026 15:00:00,15:11:41,88.1,4.98,-477069.02,477074,235072,1768.5,1754.5,1794.8,1745.4,1767.96,1.2480677849659332,21.799999999999955
PIDILITIND,22-JAN-2026 15:00:00,15:11:42,47.88,3.32,-297145.68,297149,162591,1452.8,1425.4,1459.8,1425.4,1442.66,2.180334786889858,31.0
PIIND,22-JAN-2026 15:00:00,15:11:45,64.87,2.05,-183570.95,183573,99460,3172.5,3115.4,3198.7,3115.4,3168.19,1.9211616924213766,59.80000000000018
PNB,22-JAN-2026 15:00:00,15:11:46,156.05,124.36,-11742551.64,11742676,4575862,125.3,124.74,126.53,124.5,125.48,1.056536817485283,1.3100000000000023
PNBHOUSING,22-JAN-2026 15:00:00,15:11:47,627.14,72.7,-6940285.3,6940358,2264050,861.45,925.0,925.0,837.5,862.65,-7.425715974423719,-69.09999999999991
POLICYBZR,22-JAN-2026 15:00:00,15:11:49,223.49,13.16,-1202883.84,1202897,751505,1715.5,1668.0,1720.4,1665.0,1698.26,3.113542104946802,51.799999999999955
