Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANDHANBNK,21-JAN-2026 10:00:00,10:11:06,54.54,38.86,-3401883.14,3401922,1652827,139.78,139.0,141.69,138.71,140.33,0.27979051581893594,0.3900000000000148
BANKBARODA,20-JAN-2026 EOD,10:11:06,73.24,24.08,-8244585.92,8244610,3652941,304.0,301.4,305.55,300.9,304.17,0.6455884787286835,1.9499999999999886
BANKINDIA,20-JAN-2026 EOD,10:11:06,83.14,51.55,-19736622.45,19736674,7563467,160.55,160.0,162.54,159.7,161.27,0.5007824726134656,0.8000000000000114
BDL,21-JAN-2026 10:00:00,10:11:06,65.46,4.55,-401635.45,401640,109343,1431.0,1451.8,1463.9,1426.6,1440.15,-1.5208863808409545,-22.09999999999991
BEL,20-JAN-2026 EOD,10:11:07,238.15,58.9,-32732246.1,32732305,21258507,402.55,406.5,409.5,400.6,404.34,-1.6611701477952878,-6.800000000000011
BHARATFORG,20-JAN-2026 EOD,10:11:07,17.19,1.23,-634728.77,634730,283072,1394.2,1386.0,1405.7,1386.0,1396.5,0.007173086579164796,0.10000000000013642
BHARTIARTL,20-JAN-2026 EOD,10:11:07,403.25,20.33,-6076817.67,6076838,3910712,1984.2,1977.0,1999.1,1967.0,1983.64,-0.5911823647294566,-11.799999999999955
BHEL,20-JAN-2026 EOD,10:11:07,91.86,36.54,-24904949.46,24904986,6663647,249.55,249.95,253.95,249.15,251.36,-0.2398560863481888,-0.5999999999999943
BIOCON,20-JAN-2026 EOD,10:11:07,24.8,6.76,-9421796.24,9421803,6214580,364.5,365.0,370.05,362.6,366.88,-0.6405887965108417,-2.3500000000000227
BLUESTARCO,21-JAN-2026 10:00:00,10:11:07,16.62,0.97,-80924.03,80925,38656,1707.1,1733.0,1734.0,1701.9,1716.32,-2.3342296470049875,-40.80000000000018
BOSCHLTD,20-JAN-2026 EOD,10:11:07,40.04,0.11,-40076.89,40077,17912,35075.0,35510.0,35655.0,34995.0,35359.2,-1.4054813773717498,-500.0
BPCL,20-JAN-2026 EOD,10:11:07,51.67,14.51,-6408717.49,6408732,3570242,353.55,354.0,358.75,352.8,356.09,-0.46452702702702064,-1.6499999999999773
BRITANNIA,20-JAN-2026 EOD,10:11:07,26.03,0.44,-350069.56,350070,198984,5846.0,5870.0,5899.0,5832.0,5868.43,-0.645819170632223,-38.0
BSE,21-JAN-2026 10:00:00,10:11:08,310.68,11.72,-1054493.28,1054505,281182,2629.0,2638.7,2678.0,2625.0,2649.91,-0.9195748850531429,-24.40000000000009
CAMS,21-JAN-2026 10:00:00,10:11:08,33.12,4.7,-433205.3,433210,164107,699.45,706.5,714.0,697.6,704.68,-1.4997887621461734,-10.649999999999977
CANBK,20-JAN-2026 EOD,10:11:08,92.87,60.17,-35087017.83,35087078,16293765,153.92,152.8,155.49,152.22,154.36,0.15616866215511496,0.23999999999998067
CDSL,21-JAN-2026 10:00:00,10:11:10,93.11,6.97,-616284.03,616291,218013,1326.8,1337.6,1352.4,1323.0,1336.24,-1.0589112602535455,-14.200000000000045
CGPOWER,20-JAN-2026 EOD,10:11:09,80.58,14.35,-4163234.65,4163249,1671129,557.25,573.5,573.5,555.95,561.51,-2.8758169934640523,-16.5
CHOLAFIN,20-JAN-2026 EOD,10:11:09,23.66,1.44,-1974354.56,1974356,1305453,1638.8,1640.0,1660.5,1636.1,1647.32,-0.6727680465482838,-11.100000000000136
CIPLA,20-JAN-2026 EOD,10:11:09,46.14,3.33,-2040399.67,2040403,1236301,1379.8,1378.4,1398.4,1377.2,1383.86,0.10156703424259021,1.3999999999998636
COALINDIA,20-JAN-2026 EOD,10:11:09,121.75,29.2,-6768390.8,6768420,3337826,415.9,414.95,419.65,413.8,416.97,0.14447387430772113,0.5999999999999659
COFORGE,20-JAN-2026 EOD,10:11:09,218.54,13.39,-1719914.61,1719928,980092,1629.9,1693.7,1694.5,1611.2,1632.46,-3.7669008679222973,-63.799999999999955
COLPAL,20-JAN-2026 EOD,10:11:09,19.25,0.91,-302490.09,302491,99328,2113.8,2109.1,2132.1,2108.0,2118.1,-0.004730592743266429,-0.09999999999990905
CONCOR,20-JAN-2026 EOD,10:11:10,17.34,3.49,-1509111.51,1509115,690700,495.25,498.0,500.3,493.5,496.59,-0.5222456563221899,-2.6000000000000227
CROMPTON,20-JAN-2026 EOD,10:11:09,25.54,10.95,-5202692.05,5202703,2240996,232.05,232.9,235.55,231.3,233.29,-0.6635273972602667,-1.549999999999983
CUMMINSIND,21-JAN-2026 10:00:00,10:11:10,36.75,0.92,-85614.08,85615,44023,3994.0,4020.9,4034.2,3975.6,4005.07,-0.6690044517396626,-26.90000000000009
DABUR,21-JAN-2026 10:00:00,10:11:10,17.22,3.41,-322423.59,322427,152882,506.15,501.1,507.4,501.1,504.83,0.20787962779646696,1.0499999999999545
DALBHARAT,21-JAN-2026 10:00:00,10:11:10,31.43,1.43,-127035.57,127037,46272,2197.0,2193.0,2207.0,2177.4,2194.46,0.25554440083964175,5.599999999999909
DELHIVERY,21-JAN-2026 10:00:00,10:11:10,19.83,5.17,-456861.83,456867,206364,382.1,383.65,385.75,381.25,383.19,-0.7145641158893076,-2.75
DIVISLAB,20-JAN-2026 EOD,10:11:10,36.58,0.6,-204439.4,204440,87615,6039.5,6005.0,6092.5,6005.0,6052.22,0.44071179111924164,26.5
DIXON,20-JAN-2026 EOD,10:11:10,239.67,2.27,-476075.73,476078,103575,10440.0,10682.0,10790.0,10403.0,10557.46,-2.2654933533046244,-242.0
DLF,20-JAN-2026 EOD,10:11:11,92.27,15.02,-7084549.98,7084565,3867448,615.0,615.0,622.9,607.5,614.52,0.3426333822809631,2.1000000000000227
DMART,20-JAN-2026 EOD,10:11:11,36.99,1.01,-521409.99,521411,282168,3654.6,3661.6,3689.9,3646.2,3664.94,-0.19117325759230938,-7.0
DRREDDY,20-JAN-2026 EOD,10:11:11,101.41,8.57,-2790925.43,2790934,1302658,1169.0,1170.0,1193.8,1165.1,1182.71,0.19713722465072034,2.2999999999999545
EICHERMOT,21-JAN-2026 10:00:00,10:11:11,100.18,1.41,-114600.59,114602,68834,7056.5,7100.5,7219.0,7054.5,7129.39,-1.6310029971422595,-117.0
ETERNAL,21-JAN-2026 10:00:00,10:11:11,347.92,127.12,-11237593.88,11237721,4855407,271.45,269.25,277.3,269.25,273.71,0.6862017804154176,1.849999999999966
EXIDEIND,20-JAN-2026 EOD,10:11:11,26.15,7.91,-1181086.09,1181094,528956,327.9,330.0,333.0,327.25,330.52,-0.7866868381240613,-2.6000000000000227
FEDERALBNK,20-JAN-2026 EOD,10:11:11,87.0,31.79,-13733684.21,13733716,6201919,272.9,271.1,276.0,271.1,273.71,-0.12808783165600102,-0.35000000000002274
FORTIS,20-JAN-2026 EOD,10:11:11,57.85,6.83,-2644950.17,2644957,1772614,845.3,850.25,855.4,840.5,847.44,-1.301885690933515,-11.150000000000091
GAIL,20-JAN-2026 EOD,10:11:12,65.69,40.82,-6841108.18,6841149,3940103,161.1,161.21,161.77,159.79,160.93,-0.06823398052230856,-0.11000000000001364
GLENMARK,21-JAN-2026 10:00:00,10:11:12,17.77,0.91,-85235.09,85236,22850,1943.4,1927.0,1958.2,1923.0,1943.82,0.43410852713178766,8.400000000000091
GMRAIRPORT,21-JAN-2026 10:00:00,10:11:13,35.07,36.72,-3398028.28,3398065,1278772,94.8,96.22,96.35,94.61,95.5,-1.1779422495569787,-1.1300000000000097
GODREJCP,21-JAN-2026 10:00:00,10:11:12,14.58,1.18,-108299.82,108301,50919,1237.6,1235.0,1247.0,1231.3,1239.83,0.26735801668961795,3.2999999999999545
GODREJPROP,20-JAN-2026 EOD,10:11:12,125.62,7.51,-1605441.49,1605449,602396,1663.0,1694.7,1706.3,1654.2,1671.9,-1.8705375582699029,-31.700000000000045
GRASIM,20-JAN-2026 EOD,10:11:12,30.31,1.11,-411052.89,411054,239520,2727.2,2718.9,2746.1,2713.9,2734.7,0.5011792452830155,13.599999999999909
HAL,21-JAN-2026 10:00:00,10:11:12,137.94,3.2,-290581.8,290585,136504,4307.7,4315.0,4337.6,4285.1,4308.6,-1.0906502571638503,-47.5
HAVELLS,20-JAN-2026 EOD,10:11:13,82.33,6.28,-4182457.72,4182464,1948605,1299.0,1340.0,1340.0,1297.3,1310.49,-3.513332838148998,-47.299999999999955
HCLTECH,20-JAN-2026 EOD,10:11:13,61.13,3.64,-1739337.36,1739341,1000569,1677.6,1687.6,1694.9,1668.9,1678.64,-0.5748829490902653,-9.700000000000045
HDFCAMC,21-JAN-2026 10:00:00,10:11:13,38.33,1.53,-137075.47,137077,73222,2501.9,2531.0,2533.6,2493.0,2509.25,-0.9893545450947802,-25.0
HDFCBANK,20-JAN-2026 EOD,10:11:13,835.21,89.99,-36022637.01,36022727,25387797,926.45,925.0,932.15,924.3,928.11,-0.510094501718213,-4.75
HDFCLIFE,21-JAN-2026 10:00:00,10:11:13,71.98,9.77,-921631.23,921641,512326,736.65,727.55,740.6,726.15,736.9,0.6214997951099515,4.5499999999999545
HEROMOTOCO,20-JAN-2026 EOD,10:11:13,67.43,1.21,-394662.79,394664,184493,5570.5,5580.5,5642.0,5541.0,5593.6,-0.17919541259743751,-10.0
HINDALCO,20-JAN-2026 EOD,10:11:13,126.5,13.5,-5709962.5,5709976,3466024,933.5,928.75,944.15,928.1,937.33,0.581833854110546,5.399999999999977
HINDPETRO,20-JAN-2026 EOD,10:11:14,41.07,9.36,-3948014.64,3948024,1327090,436.05,440.0,442.15,435.5,438.97,-0.5813953488372119,-2.5500000000000114
HINDUNILVR,20-JAN-2026 EOD,10:11:14,48.03,2.01,-1460803.99,1460806,668064,2384.1,2379.1,2400.5,2379.1,2389.8,0.2101635072086083,5.0
HINDZINC,20-JAN-2026 EOD,10:11:14,669.78,96.72,-46014804.28,46014901,7705764,693.8,682.0,699.3,680.75,692.5,1.917003305178106,13.049999999999955
HUDCO,20-JAN-2026 EOD,10:11:14,25.41,12.35,-3255136.65,3255149,1102541,205.2,206.0,207.6,204.51,205.83,-0.2963898741557814,-0.6100000000000136
ICICIBANK,21-JAN-2026 10:00:00,10:11:14,864.41,63.6,-5809631.4,5809695,4392716,1348.5,1367.5,1371.5,1348.1,1359.18,-1.9843000436109866,-27.299999999999955
ICICIGI,20-JAN-2026 EOD,10:11:14,17.17,0.93,-715163.07,715164,440573,1849.1,1856.0,1863.1,1843.0,1850.55,-0.6768007734866055,-12.600000000000136
ICICIPRULI,20-JAN-2026 EOD,10:11:15,11.79,1.81,-644525.19,644527,231447,650.55,645.65,653.95,645.6,650.92,-0.19177661859466094,-1.25
IDEA,21-JAN-2026 10:00:00,10:11:15,294.76,2892.62,-267230106.38,267232999,77034068,10.09,10.13,10.37,10.08,10.19,-0.3948667324777978,-0.040000000000000924
IDFCFIRSTB,20-JAN-2026 EOD,10:11:15,58.83,71.85,-18694018.15,18694090,9729875,81.47,81.71,82.42,80.0,81.88,-0.7552686076257821,-0.6200000000000045
IEX,20-JAN-2026 EOD,10:11:15,56.07,42.69,-18921652.31,18921695,4900562,131.17,130.3,132.44,130.16,131.34,0.6754163788471836,0.8799999999999955
IIFL,21-JAN-2026 10:00:00,10:11:15,39.33,6.35,-580758.65,580765,211432,612.5,626.0,629.35,612.1,619.31,-2.8702822708531595,-18.100000000000023
INDHOTEL,20-JAN-2026 EOD,10:11:15,108.7,16.92,-3777179.08,3777196,2108993,644.15,645.0,648.75,637.55,642.63,-0.20914020139427156,-1.3500000000000227
INDIANB,20-JAN-2026 EOD,10:11:15,25.17,2.96,-1230154.04,1230157,355121,851.25,847.0,857.0,844.0,851.46,0.5492558469170774,4.649999999999977
INDIGO,20-JAN-2026 EOD,10:11:15,113.25,2.35,-681594.65,681597,289857,4836.0,4784.5,4867.5,4781.5,4824.63,0.9603340292275574,46.0
INDUSINDBK,20-JAN-2026 EOD,10:11:16,64.21,7.04,-6701226.96,6701234,3326658,909.3,908.0,919.15,902.55,912.32,0.4584875435010747,4.149999999999977
INDUSTOWER,21-JAN-2026 10:00:00,10:11:16,71.35,17.31,-1570989.69,1571007,615992,410.2,411.05,415.4,409.2,412.26,-1.049330599445187,-4.350000000000023
INFY,20-JAN-2026 EOD,10:11:16,241.25,14.66,-6406488.34,6406503,3375861,1644.3,1651.0,1657.0,1637.9,1645.82,-0.8801012719271889,-14.600000000000136
INOXWIND,21-JAN-2026 10:00:00,10:11:16,26.27,24.48,-2215164.52,2215189,751751,106.73,107.54,108.58,106.48,107.3,-1.2490747594374485,-1.3499999999999943
IOC,20-JAN-2026 EOD,10:11:16,46.85,29.41,-10243907.59,10243937,5571750,159.35,158.43,159.9,158.11,159.28,0.5806981001072951,0.9199999999999875
IRCTC,20-JAN-2026 EOD,10:11:16,33.33,5.45,-1509215.55,1509221,561376,609.75,614.0,618.25,606.65,611.77,-0.5545135774280319,-3.3999999999999773
IREDA,21-JAN-2026 10:00:00,10:11:16,56.48,43.55,-3849194.45,3849238,1450328,129.39,129.94,131.1,128.61,129.68,-0.42327227951363045,-0.5500000000000114
IRFC,21-JAN-2026 10:00:00,10:11:16,97.18,84.07,-7338774.93,7338859,2438675,115.16,116.13,117.16,114.54,115.6,-0.8352708171876336,-0.9699999999999989
ITC,20-JAN-2026 EOD,10:11:17,117.37,35.8,-18770975.2,18771011,11260957,327.6,326.0,329.3,325.85,327.85,0.3984063745019955,1.3000000000000114
JINDALSTEL,21-JAN-2026 10:00:00,10:11:17,54.67,5.22,-476796.78,476802,121828,1044.9,1050.4,1055.6,1038.2,1046.71,0.4904789382573703,5.100000000000136
JIOFIN,21-JAN-2026 10:00:00,10:11:17,125.37,47.08,-4072199.92,4072247,1399318,265.0,265.3,269.2,264.1,266.31,-0.18832391713747645,-0.5
JSWENERGY,21-JAN-2026 10:00:00,10:11:17,23.41,4.91,-460198.09,460203,150827,476.55,479.5,480.35,474.25,476.77,-0.5322479649342541,-2.5500000000000114
JSWSTEEL,20-JAN-2026 EOD,10:11:17,36.62,3.12,-1106889.88,1106893,502358,1172.7,1163.5,1178.9,1160.9,1172.74,1.0948275862069006,12.700000000000045
JUBLFOOD,21-JAN-2026 10:00:00,10:11:17,23.25,4.61,-417358.39,417363,142143,504.9,505.0,508.3,499.05,504.18,-0.3749013417521772,-1.900000000000034
KALYANKJIL,21-JAN-2026 10:00:00,10:11:17,248.5,57.98,-4831919.02,4831977,1769142,419.45,452.0,452.0,418.35,428.58,-7.088271126370584,-32.0
KAYNES,21-JAN-2026 10:00:00,10:11:18,181.06,5.19,-466934.81,466940,121702,3470.0,3460.0,3514.9,3451.0,3488.06,-0.33031739192876636,-11.5
KEI,21-JAN-2026 10:00:00,10:11:18,38.42,0.96,-79287.04,79288,32473,3939.7,4063.0,4068.7,3931.8,3991.27,-3.1990958008796353,-130.20000000000027
KFINTECH,21-JAN-2026 10:00:00,10:11:18,23.51,2.34,-217390.66,217393,82811,1001.3,1004.1,1016.7,1000.2,1006.32,-0.6449692399285573,-6.5
KOTAKBANK,20-JAN-2026 EOD,10:11:18,226.39,53.48,-18805937.52,18805991,14016152,423.2,422.1,425.5,422.1,423.32,-0.14157621519585245,-0.6000000000000227
KPITTECH,21-JAN-2026 10:00:00,10:11:18,37.5,3.37,-297974.63,297978,142937,1104.5,1129.8,1129.8,1102.3,1111.96,-2.368956068240074,-26.799999999999955
LAURUSLABS,21-JAN-2026 10:00:00,10:11:19,49.98,4.82,-447190.18,447195,184157,1022.3,1033.6,1050.0,1021.7,1037.34,-1.2747464992757167,-13.200000000000045
LICHSGFIN,20-JAN-2026 EOD,10:11:18,24.38,4.66,-1832564.34,1832569,1007279,523.85,522.8,526.3,519.8,523.46,0.21042563366810574,1.1000000000000227
LICI,21-JAN-2026 10:00:00,10:11:19,21.21,2.62,-240899.38,240902,104414,809.3,808.95,813.8,805.7,809.6,0.018537971945866313,0.14999999999997726
LODHA,21-JAN-2026 10:00:00,10:11:19,41.36,4.22,-388801.78,388806,114950,979.4,976.7,989.0,973.9,980.94,0.010211375472278439,0.10000000000002274
LT,20-JAN-2026 EOD,10:11:19,153.08,4.04,-1658114.96,1658119,892942,3772.1,3800.0,3830.0,3769.2,3786.93,-1.0077417661724206,-38.40000000000009
LTF,21-JAN-2026 10:00:00,10:11:19,103.32,35.99,-2900534.01,2900570,1077985,280.65,293.25,296.6,280.2,287.06,-4.475833900612673,-13.150000000000034
LTIM,21-JAN-2026 10:00:00,10:11:19,132.9,2.27,-199740.73,199743,57307,5790.5,5900.5,5949.5,5787.0,5849.08,-3.1121894085166906,-186.0
LUPIN,20-JAN-2026 EOD,10:11:19,45.36,2.07,-873357.93,873360,566170,2185.1,2168.3,2210.0,2165.5,2189.47,0.7748005349813092,16.799999999999727
M&M,20-JAN-2026 EOD,10:11:19,127.96,3.59,-1753435.41,1753439,994347,3552.6,3543.0,3582.6,3543.0,3563.19,-0.13773717498243404,-4.900000000000091
MANAPPURAM,20-JAN-2026 EOD,10:11:20,49.38,16.36,-3633855.64,3633872,1061536,298.1,303.5,305.55,296.35,301.87,-1.242338910054663,-3.75
MANKIND,21-JAN-2026 10:00:00,10:11:20,15.14,0.72,-66029.28,66030,25973,2106.8,2124.3,2129.2,2102.4,2114.67,-0.823800781433884,-17.5
MARICO,20-JAN-2026 EOD,10:11:20,22.59,3.03,-1100328.97,1100332,630355,745.25,748.05,752.7,742.1,745.46,-0.5736775398572417,-4.2999999999999545
MARUTI,20-JAN-2026 EOD,10:11:20,133.99,0.85,-289608.15,289609,157002,15829.0,15675.0,15973.0,15675.0,15843.23,-0.31488128975376284,-50.0
MAXHEALTH,21-JAN-2026 10:00:00,10:11:21,54.98,5.52,-488652.48,488658,199455,991.1,985.0,1005.0,985.0,995.28,-0.1812871386846565,-1.7999999999999545
MAZDOCK,21-JAN-2026 10:00:00,10:11:22,97.96,4.22,-374797.78,374802,126937,2315.0,2333.0,2351.7,2305.0,2323.73,-0.7417570638425666,-17.300000000000182
MCX,21-JAN-2026 10:00:00,10:11:20,234.45,9.79,-824637.21,824647,225572,2355.0,2380.0,2425.0,2349.0,2394.58,-0.7585335018963337,-18.0
MFSL,21-JAN-2026 10:00:00,10:11:20,10.18,0.63,-55500.37,55501,19744,1621.2,1610.5,1626.7,1610.5,1619.56,-0.2154243860404998,-3.5
MOTHERSON,21-JAN-2026 10:00:00,10:11:21,55.66,51.15,-4853825.85,4853877,1939850,108.64,106.32,110.17,106.32,108.82,0.6951524701084437,0.75
MPHASIS,21-JAN-2026 10:00:00,10:11:21,35.07,1.26,-116816.74,116818,36937,2763.0,2806.0,2821.9,2740.1,2775.9,-1.871648257982023,-52.69999999999982
MUTHOOTFIN,21-JAN-2026 10:00:00,10:11:21,83.6,2.11,-191667.89,191670,80418,3936.0,3934.5,3999.9,3910.0,3963.71,0.1424791369835108,5.599999999999909
NATIONALUM,20-JAN-2026 EOD,10:11:21,137.68,38.35,-13324433.65,13324472,5102037,359.25,354.05,361.95,354.05,359.01,0.08357709987463752,0.30000000000001137
NAUKRI,20-JAN-2026 EOD,10:11:21,48.37,3.75,-965510.25,965514,659877,1290.3,1290.0,1302.8,1279.2,1290.49,-1.0961214165261348,-14.299999999999955
NBCC,21-JAN-2026 10:00:00,10:11:22,48.04,49.12,-4380387.88,4380437,1654627,97.18,97.78,98.92,97.01,97.81,-0.6136224176723197,-0.5999999999999943
NESTLEIND,20-JAN-2026 EOD,10:11:22,22.1,1.7,-1173674.3,1173676,520243,1294.5,1298.9,1311.7,1291.1,1300.21,-0.0926140310257039,-1.2000000000000455
NHPC,20-JAN-2026 EOD,10:11:22,36.21,47.19,-11440065.81,11440113,5060078,76.27,77.0,77.67,76.08,76.73,-1.6759056336212417,-1.2999999999999972
NMDC,20-JAN-2026 EOD,10:11:22,51.12,64.75,-18241611.25,18241676,6986888,78.8,78.41,79.53,78.32,78.95,-0.050735667174031274,-0.04000000000000625
NTPC,20-JAN-2026 EOD,10:11:22,34.94,10.31,-7718396.69,7718407,3168969,339.65,338.8,341.4,336.8,338.78,0.26568265682656156,0.8999999999999773
NUVAMA,21-JAN-2026 10:00:00,10:11:23,15.29,1.08,-101221.92,101223,42519,1402.7,1414.0,1425.9,1397.8,1411.74,-1.3156043337554555,-18.700000000000045
NYKAA,21-JAN-2026 10:00:00,10:11:23,35.34,14.57,-779200.43,779215,298984,241.7,241.05,245.1,240.85,242.6,-0.2682071384361484,-0.6500000000000057
OBEROIRLTY,20-JAN-2026 EOD,10:11:23,66.86,4.38,-4119912.62,4119917,1935324,1530.3,1528.3,1547.4,1505.6,1526.06,0.42656516603228767,6.5
OFSS,20-JAN-2026 EOD,10:11:23,44.9,0.58,-167449.42,167450,68927,7638.5,7750.0,7806.0,7604.5,7696.12,-2.3833865814696487,-186.5
OIL,20-JAN-2026 EOD,10:11:23,29.66,6.87,-1946841.13,1946848,699827,432.1,426.5,435.0,426.5,431.56,0.7226107226107279,3.1000000000000227
ONGC,20-JAN-2026 EOD,10:11:23,47.15,19.47,-6496037.53,6496057,3476720,242.12,240.0,243.0,240.0,242.17,0.7196638795291062,1.7300000000000182
PAGEIND,20-JAN-2026 EOD,10:11:23,22.11,0.07,-57575.93,57576,27334,33105.0,32970.0,33155.0,32625.0,32861.84,0.40946314831665154,135.0
PATANJALI,21-JAN-2026 10:00:00,10:11:24,27.18,5.42,-496674.58,496680,268720,501.8,501.0,506.3,497.5,501.75,-0.03984063745019694,-0.19999999999998863
PAYTM,21-JAN-2026 10:00:00,10:11:24,108.97,8.49,-716784.51,716793,314650,1265.4,1294.0,1301.7,1264.0,1282.9,-2.421344848858719,-31.399999999999864
PERSISTENT,20-JAN-2026 EOD,10:11:24,694.99,11.22,-573676.78,573688,253559,6100.5,6330.0,6392.0,6048.0,6195.23,-3.815530153724872,-242.0
PETRONET,20-JAN-2026 EOD,10:11:24,16.7,6.12,-2656363.88,2656370,1448569,275.05,273.25,275.35,271.15,272.83,0.4748858447488626,1.3000000000000114
PFC,20-JAN-2026 EOD,10:11:24,62.13,17.43,-4993379.57,4993397,2134847,355.05,359.1,359.75,353.65,356.51,-1.511789181692091,-5.449999999999989
PGEL,21-JAN-2026 10:00:00,10:11:24,30.72,5.62,-498875.38,498881,156463,542.45,549.5,551.5,542.0,546.96,-1.6231410953935315,-8.949999999999932
PHOENIXLTD,20-JAN-2026 EOD,10:11:24,52.2,2.97,-388664.03,388667,231970,1747.8,1760.0,1771.5,1742.8,1757.06,-1.9632039488445143,-35.0
PIDILITIND,20-JAN-2026 EOD,10:11:24,14.15,0.99,-591625.01,591626,340181,1424.6,1424.2,1439.2,1419.7,1428.57,-0.7385730211817263,-10.600000000000136
PIIND,20-JAN-2026 EOD,10:11:24,11.5,0.37,-219335.63,219336,127548,3133.7,3131.0,3165.5,3119.9,3140.54,-0.6184193834834454,-19.5
PNB,21-JAN-2026 10:00:00,10:11:25,68.22,54.31,-5017739.69,5017794,2299786,124.9,125.3,126.69,124.6,125.61,-0.6917388884471578,-0.8699999999999903
PNBHOUSING,21-JAN-2026 10:00:00,10:11:25,18.53,1.97,-169688.03,169690,60318,929.6,949.9,954.75,928.55,938.99,-1.9977860945653823,-18.949999999999932
POLICYBZR,21-JAN-2026 10:00:00,10:11:25,22.52,1.37,-100988.63,100990,42721,1646.6,1659.2,1660.0,1626.9,1642.74,-0.7594021215043476,-12.600000000000136
