Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AEGISVOPAK,04-MAR-2026 13:00:00,13:11:39,7.41,3.59,-344661.41,344665,163666,202.96,215.0,216.15,202.46,206.57,-6.267029972752041,-13.569999999999993
AETHER,04-MAR-2026 13:00:00,13:11:39,20.84,2.3,-223022.7,223025,108474,905.5,905.0,922.75,891.6,904.66,-2.8589819235101626,-26.649999999999977
AFCONS,04-MAR-2026 13:00:00,13:11:39,7.61,2.76,-266706.24,266709,165785,276.0,278.1,279.9,273.1,275.64,-2.9194512838550866,-8.300000000000011
AFFLE,04-MAR-2026 13:00:00,13:11:40,16.44,1.22,-113886.78,113888,59640,1373.7,1331.0,1373.8,1327.9,1352.2,1.1710119310649647,15.900000000000091
AGARWALEYE,04-MAR-2026 13:00:00,13:11:40,3.97,0.91,-88759.09,88760,73811,433.6,435.15,444.95,433.05,437.64,-3.2574743418116836,-14.599999999999966
AGI,04-MAR-2026 13:00:00,13:11:40,12.08,2.3,-228140.7,228143,183205,522.8,522.0,532.45,517.4,524.29,-1.4607482800867024,-7.75
AHLUCONT,04-MAR-2026 13:00:00,13:11:40,7.77,1.07,-101262.93,101264,69619,738.3,732.6,747.0,718.95,725.63,-1.8935618895754438,-14.25
AIAENG,04-MAR-2026 13:00:00,13:11:40,4.96,0.14,-13238.86,13239,7469,3659.3,3700.0,3707.8,3630.0,3657.2,-2.1289684131696465,-79.59999999999991
AIIL,04-MAR-2026 13:00:00,13:11:41,10.98,2.53,-246984.47,246987,114456,428.85,450.0,452.0,427.0,433.45,-5.612413337735226,-25.5
AJANTPHARM,04-MAR-2026 13:00:00,13:11:41,12.36,0.43,-41596.57,41597,24253,2907.6,2950.1,2950.1,2875.0,2900.59,-2.0284385740279087,-60.20000000000027
AJAXENGG,04-MAR-2026 13:00:00,13:11:41,2.73,0.57,-55673.43,55674,32293,479.3,469.0,486.5,468.0,477.46,0.083524744205478,0.4000000000000341
AKUMS,04-MAR-2026 13:00:00,13:11:41,4.89,1.05,-103396.95,103398,68180,467.75,466.65,470.0,460.1,464.49,-1.4121614501001136,-6.699999999999989
AKZOINDIA,04-MAR-2026 13:00:00,13:11:41,2.8,0.1,-9281.9,9282,4203,2849.0,2872.9,2879.6,2829.8,2849.9,-1.5175083825918658,-43.90000000000009
ALIVUS,04-MAR-2026 13:00:00,13:11:41,2.8,0.31,-29620.69,29621,14675,904.35,885.3,918.9,885.2,897.49,-1.0936731011100782,-10.0
ALKYLAMINE,04-MAR-2026 13:00:00,13:11:41,2.73,0.19,-18993.81,18994,11358,1415.5,1415.0,1425.5,1400.0,1409.6,-1.5509806649047124,-22.299999999999955
ALLCARGO,04-MAR-2026 13:00:00,13:11:41,2.68,33.99,-3311519.01,3311553,1800423,8.0,7.85,8.0,7.76,7.89,-0.6211180124223691,-0.05000000000000071
ALOKINDS,04-MAR-2026 13:00:00,13:11:42,3.97,29.72,-2764981.28,2765011,1694977,13.33,13.65,13.65,13.25,13.36,-3.4757422157856652,-0.4800000000000004
ANANDRATHI,04-MAR-2026 13:00:00,13:11:42,33.67,1.08,-105675.92,105677,61579,3131.9,3115.0,3168.8,3095.0,3121.27,-0.5272351913609626,-16.59999999999991
ANANTRAJ,04-MAR-2026 13:00:00,13:11:42,65.42,13.25,-1201277.75,1201291,569464,493.25,500.0,502.0,488.45,493.67,-3.1133372618346145,-15.850000000000023
ANUP,04-MAR-2026 13:00:00,13:11:42,3.95,0.26,-25174.74,25175,14416,1512.9,1530.0,1549.9,1500.0,1521.89,-2.8822698677622203,-44.899999999999864
ANURAS,04-MAR-2026 13:00:00,13:11:42,16.62,1.41,-140992.59,140994,83141,1172.1,1200.0,1211.0,1162.3,1178.24,-3.7447647203744876,-45.600000000000136
APARINDS,04-MAR-2026 13:00:00,13:11:42,120.72,1.19,-116349.81,116351,46427,10180.0,10501.0,10526.0,9976.0,10140.41,-4.806433514120068,-514.0
APLLTD,04-MAR-2026 13:00:00,13:11:42,2.49,0.36,-33397.64,33398,15975,700.6,700.0,700.6,690.0,694.1,-0.6593406593406561,-4.649999999999977
APOLLOTYRE,04-MAR-2026 13:00:00,13:11:42,24.32,5.63,-558366.37,558372,324357,431.9,431.3,435.0,426.55,431.75,-1.930063578564941,-8.5
APTUS,04-MAR-2026 13:00:00,13:11:42,36.92,16.12,-1593600.88,1593617,926694,229.86,235.0,235.13,225.03,228.95,-3.5377061563640853,-8.429999999999978
ARE&M,04-MAR-2026 13:00:00,13:11:43,18.3,2.27,-221163.73,221166,130398,801.5,806.15,812.45,800.1,804.36,-2.7836739644611614,-22.950000000000045
ARVIND,04-MAR-2026 13:00:00,13:11:43,7.68,2.3,-222716.7,222719,118465,335.9,338.1,339.95,331.3,334.05,-2.45389864962975,-8.450000000000045
ARVINDFASN,04-MAR-2026 13:00:00,13:11:43,5.35,1.25,-120881.75,120883,72266,434.2,430.0,434.85,421.7,426.15,-1.3293943870014824,-5.850000000000023
ASAHIINDIA,04-MAR-2026 13:00:00,13:11:43,5.79,0.7,-60127.3,60128,36961,843.55,840.0,844.35,815.0,825.99,-0.8579655638479247,-7.300000000000068
ASHOKA,04-MAR-2026 13:00:00,13:11:44,13.53,10.85,-1061343.15,1061354,574655,123.84,127.51,127.51,123.0,124.69,-3.7537887619491603,-4.829999999999984
ASKAUTOLTD,04-MAR-2026 13:00:00,13:11:44,3.64,0.94,-92397.06,92398,56365,386.15,392.1,392.1,383.65,387.4,-3.4866283429142824,-13.950000000000045
ASTERDM,04-MAR-2026 13:00:00,13:11:44,26.19,4.08,-382083.92,382088,169615,649.8,631.95,653.0,626.7,642.23,0.8067018305926049,5.199999999999932
ASTRAMICRO,04-MAR-2026 13:00:00,13:11:44,42.4,4.29,-419916.71,419921,208388,990.2,992.15,1000.0,976.0,988.85,0.7939739413680851,7.800000000000068
ASTRAZEN,04-MAR-2026 13:00:00,13:11:44,3.96,0.05,-4361.95,4362,2768,8590.5,8779.5,8779.5,8590.0,8677.69,-2.391773662083854,-210.5
ATGL,04-MAR-2026 13:00:00,13:11:45,17.91,3.73,-367726.27,367730,174550,481.1,487.9,487.9,477.0,480.48,-2.3840925230800445,-11.75
ATHERENERG,04-MAR-2026 13:00:00,13:11:44,47.31,6.94,-664644.06,664651,398796,677.3,699.05,699.05,673.8,681.26,-3.9290780141844035,-27.700000000000045
ATUL,04-MAR-2026 13:00:00,13:11:46,6.35,0.1,-9428.9,9429,5489,6342.5,6460.0,6475.0,6258.0,6352.28,-2.886234879804012,-188.5
AURIONPRO,04-MAR-2026 13:00:00,13:11:45,12.5,1.46,-143540.54,143542,84805,859.25,856.0,867.0,846.05,857.67,0.11651616661811826,1.0
AVALON,04-MAR-2026 13:00:00,13:11:45,9.38,0.97,-95355.03,95356,52205,950.3,959.5,984.3,943.0,962.15,-3.981004344750944,-39.40000000000009
AVANTIFEED,04-MAR-2026 13:00:00,13:11:45,84.75,7.0,-635179.0,635186,275075,1190.0,1269.9,1281.1,1175.5,1210.19,-7.773386034255596,-100.29999999999995
AWFIS,04-MAR-2026 13:00:00,13:11:45,3.63,1.3,-128186.7,128188,56913,276.55,280.7,285.4,275.4,280.0,-2.5030847875903284,-7.099999999999966
AWL,04-MAR-2026 13:00:00,13:11:45,42.23,23.14,-2274023.86,2274047,946740,182.93,180.11,186.5,178.02,182.51,1.464307504575969,2.640000000000015
AZAD,04-MAR-2026 13:00:00,13:11:45,28.68,1.75,-169066.25,169068,79435,1638.5,1626.7,1670.8,1615.9,1643.11,-2.2957662492546214,-38.5
BAJAJELEC,04-MAR-2026 13:00:00,13:11:46,1.82,0.51,-49816.49,49817,26083,358.0,360.0,360.35,350.5,356.8,-0.8996539792387545,-3.25
BAJAJHFL,04-MAR-2026 13:00:00,13:11:46,36.87,44.21,-4299908.79,4299953,2739640,83.6,84.0,84.0,83.01,83.38,-1.9699812382739292,-1.6800000000000068
BAJAJHLDNG,04-MAR-2026 13:00:00,13:11:46,32.26,0.3,-29888.7,29889,18729,10604.0,10499.0,10674.0,10485.0,10589.98,-0.8508648901355773,-91.0
BALAMINES,04-MAR-2026 13:00:00,13:11:46,3.23,0.31,-30247.69,30248,17336,1047.0,1047.0,1056.9,1038.0,1047.0,-1.874414245548266,-20.0
BALKRISIND,04-MAR-2026 13:00:00,13:11:46,11.34,0.5,-47697.5,47698,30518,2262.0,2270.0,2281.3,2246.5,2257.97,-1.7632241813601977,-40.59999999999991
BALRAMCHIN,04-MAR-2026 13:00:00,13:11:46,238.56,48.91,-4814035.09,4814084,809145,486.45,450.55,500.0,446.05,487.77,6.1538461538461515,28.19999999999999
BALUFORGE,04-MAR-2026 13:00:00,13:11:46,20.42,4.48,-440361.52,440366,218286,453.85,468.0,468.0,449.6,456.11,-3.906415413931821,-18.44999999999999
BANCOINDIA,04-MAR-2026 13:00:00,13:11:47,8.23,1.43,-142175.57,142177,83045,573.9,581.0,582.65,570.0,574.88,-3.318733153638821,-19.700000000000045
BASF,04-MAR-2026 13:00:00,13:11:47,6.11,0.17,-16885.83,16886,6750,3485.0,3565.1,3577.8,3468.1,3523.22,-2.9085641054215214,-104.40000000000009
BATAINDIA,04-MAR-2026 13:00:00,13:11:47,20.27,2.73,-265452.27,265455,162987,735.0,762.5,762.95,732.0,741.81,-4.483430799220272,-34.5
BAYERCROP,04-MAR-2026 13:00:00,13:11:47,3.31,0.07,-7241.93,7242,5001,4553.4,4508.0,4554.8,4483.3,4523.42,-0.015370764805356218,-0.7000000000007276
BBL,04-MAR-2026 13:00:00,13:11:47,3.46,0.15,-14285.85,14286,9674,2384.5,2390.0,2390.0,2334.1,2361.48,-0.5754075803694358,-13.800000000000182
BBTC,04-MAR-2026 13:00:00,13:11:48,8.02,0.51,-50005.49,50006,34786,1573.2,1620.0,1623.7,1567.1,1586.09,-4.318209463568909,-71.0
BECTORFOOD,04-MAR-2026 13:00:00,13:11:48,7.97,4.05,-390220.95,390225,250459,194.29,197.0,200.0,193.18,196.64,-3.0730855574956335,-6.159999999999997
BELRISE,04-MAR-2026 13:00:00,13:11:48,40.4,22.02,-2156231.98,2156254,1243956,182.91,182.25,185.6,182.25,183.46,-2.551944592434732,-4.789999999999992
BEML,04-MAR-2026 13:00:00,13:11:48,27.28,1.69,-163664.31,163666,81126,1601.3,1645.0,1647.4,1594.6,1614.48,-2.9632771785238208,-48.90000000000009
BERGEPAINT,04-MAR-2026 13:00:00,13:11:48,13.7,3.13,-310078.87,310082,200628,438.95,436.55,441.6,434.4,437.13,-1.8886902101028138,-8.449999999999989
BHARTIHEXA,04-MAR-2026 13:00:00,13:11:48,5.44,0.34,-34026.66,34027,19431,1567.7,1561.9,1594.4,1561.0,1581.93,-1.73008211621638,-27.59999999999991
BIKAJI,04-MAR-2026 13:00:00,13:11:48,4.95,0.79,-75656.21,75657,43986,629.6,630.0,630.0,620.2,625.0,-0.24558345876573787,-1.5499999999999545
BIRLACORPN,04-MAR-2026 13:00:00,13:11:49,20.25,2.27,-194911.73,194914,111188,886.2,925.0,925.0,872.6,892.34,-5.3508490868311345,-50.09999999999991
BLACKBUCK,04-MAR-2026 13:00:00,13:11:49,13.96,2.48,-241585.52,241588,160302,562.5,557.0,567.9,557.0,562.9,-1.7638840377226725,-10.100000000000023
BLS,04-MAR-2026 13:00:00,13:11:49,18.84,7.31,-722515.69,722523,356184,257.35,263.65,263.65,255.4,257.8,-3.4877179823738813,-9.299999999999955
BLUEDART,04-MAR-2026 13:00:00,13:11:49,4.62,0.09,-8279.91,8280,3955,5443.0,5537.5,5540.0,5355.0,5417.09,-1.706546275395034,-94.5
BLUEJET,04-MAR-2026 13:00:00,13:11:49,17.44,4.6,-453727.4,453732,211394,381.05,384.65,386.0,375.05,379.38,-0.9359157675809089,-3.599999999999966
BORORENEW,04-MAR-2026 13:00:00,13:11:49,10.16,2.37,-235586.63,235589,139910,431.9,434.0,437.0,424.7,428.5,-2.0634920634920686,-9.100000000000023
BRIGADE,04-MAR-2026 13:00:00,13:11:49,12.05,1.83,-181707.17,181709,97456,656.85,668.15,671.2,649.05,657.24,-3.205128205128205,-21.75
BSOFT,04-MAR-2026 13:00:00,13:11:49,35.76,9.31,-919889.69,919899,315414,380.7,376.0,389.7,375.3,384.11,-1.0140405616224737,-3.900000000000034
CAMPUS,04-MAR-2026 13:00:00,13:11:49,4.52,1.87,-185182.13,185184,99789,241.2,248.8,248.8,239.5,242.18,-3.539292141571695,-8.850000000000023
CANFINHOME,04-MAR-2026 13:00:00,13:11:50,11.18,1.37,-135023.63,135025,71486,814.0,805.95,835.0,791.0,818.62,-0.9009009009008981,-7.399999999999977
CAPLIPOINT,04-MAR-2026 13:00:00,13:11:50,5.98,0.36,-34856.64,34857,21997,1652.7,1665.4,1665.9,1646.0,1651.58,-1.2074840098033381,-20.200000000000045
CARBORUNIV,04-MAR-2026 13:00:00,13:11:50,4.65,0.59,-58153.41,58154,34266,796.5,800.0,800.0,785.3,792.49,-1.2949996901914673,-10.450000000000045
CARTRADE,04-MAR-2026 13:00:00,13:11:50,73.82,4.26,-421103.74,421108,194941,1738.2,1735.8,1790.9,1676.7,1732.38,-2.1008166713601777,-37.299999999999955
CASTROLIND,04-MAR-2026 13:00:00,13:11:50,25.55,13.8,-1362015.2,1362029,989764,185.2,185.1,185.75,184.5,185.17,-0.33365622645571225,-0.6200000000000045
CCL,04-MAR-2026 13:00:00,13:11:50,10.51,1.04,-102754.96,102756,53597,1016.1,987.3,1025.0,987.3,1013.69,-0.0884955752212367,-0.8999999999999773
CEATLTD,04-MAR-2026 13:00:00,13:11:50,27.69,0.83,-76542.17,76543,34975,3297.0,3366.0,3420.0,3290.0,3346.74,-4.69996531390912,-162.5999999999999
CEIGALL,04-MAR-2026 13:00:00,13:11:51,3.19,1.18,-115858.82,115860,66551,268.4,267.0,275.0,263.65,270.32,-2.4532073414501183,-6.75
CELLO,04-MAR-2026 13:00:00,13:11:51,5.78,1.39,-132686.61,132688,87749,414.0,420.85,422.05,409.8,416.29,-2.208574465572227,-9.350000000000023
CEMPRO,04-MAR-2026 13:00:00,13:11:51,13.7,2.47,-245927.53,245930,139451,552.8,558.95,564.35,546.3,554.02,-2.8471001757469323,-16.200000000000045
CENTRALBK,04-MAR-2026 13:00:00,13:11:51,39.7,106.26,-10507704.74,10507811,5224898,37.09,38.0,38.0,36.86,37.36,-4.259163655136806,-1.6499999999999986
CENTURYPLY,04-MAR-2026 13:00:00,13:11:51,2.75,0.39,-38189.61,38190,19268,700.4,723.15,723.15,698.15,705.76,-4.021925316889349,-29.350000000000023
CERA,04-MAR-2026 13:00:00,13:11:51,2.91,0.06,-6091.94,6092,3932,4733.1,4750.0,4770.0,4701.0,4729.06,-1.080504932285567,-51.69999999999982
CESC,04-MAR-2026 13:00:00,13:11:52,15.51,10.19,-1006080.81,1006091,594181,151.78,151.0,154.29,150.5,152.17,-1.1140790931005329,-1.710000000000008
CGCL,04-MAR-2026 13:00:00,13:11:52,6.16,4.01,-396045.99,396050,233747,152.76,157.0,157.0,151.86,153.49,-3.6092882382635025,-5.719999999999999
CHALET,04-MAR-2026 13:00:00,13:11:52,7.1,0.94,-91563.06,91564,54047,746.95,771.0,776.65,745.2,758.72,-4.786488209050345,-37.549999999999955
CHAMBLFERT,04-MAR-2026 13:00:00,13:11:52,20.95,4.86,-478267.14,478272,280318,430.25,440.0,440.0,428.45,431.58,-3.994198371081106,-17.899999999999977
CHENNPETRO,04-MAR-2026 13:00:00,13:11:52,544.28,55.73,-5407075.27,5407131,1061986,999.0,905.6,1006.95,905.6,976.61,6.537272048629621,61.299999999999955
CHOICEIN,04-MAR-2026 13:00:00,13:11:53,11.37,1.65,-160354.35,160356,108176,680.0,703.0,704.1,679.05,688.02,-4.12407472682411,-29.25
CHOLAHLDNG,04-MAR-2026 13:00:00,13:11:53,24.31,1.52,-149827.48,149829,93974,1605.2,1599.5,1636.7,1569.0,1594.25,0.33127070441902334,5.2999999999999545
CIEINDIA,04-MAR-2026 13:00:00,13:11:53,7.06,1.55,-152296.45,152298,95218,451.95,460.05,463.8,448.7,454.72,-3.2330585590407925,-15.100000000000023
CIGNITITEC,04-MAR-2026 13:00:00,13:11:53,4.78,0.42,-41597.58,41598,23046,1144.1,1128.5,1161.5,1111.0,1146.0,-0.6426400347373071,-7.400000000000091
CLEAN,04-MAR-2026 13:00:00,13:11:53,10.89,1.49,-145947.51,145949,87379,736.05,730.0,738.35,725.0,732.97,-0.8352980801616767,-6.2000000000000455
CMSINFO,04-MAR-2026 13:00:00,13:11:53,22.45,7.47,-741395.53,741403,637234,300.8,300.6,301.75,295.15,300.48,-0.21562448167191153,-0.6499999999999773
COCHINSHIP,04-MAR-2026 13:00:00,13:11:53,78.63,5.56,-542226.44,542232,243064,1399.2,1447.3,1447.3,1389.0,1414.15,-3.430188418800472,-49.700000000000045
COHANCE,04-MAR-2026 13:00:00,13:11:53,8.95,2.99,-287257.01,287260,156836,299.2,302.85,302.85,296.0,299.63,-1.3192612137203166,-4.0
CONCORDBIO,04-MAR-2026 13:00:00,13:11:53,13.64,1.16,-113890.84,113892,41414,1187.0,1175.0,1194.6,1152.6,1177.25,-1.1574652344075351,-13.900000000000091
COROMANDEL,04-MAR-2026 13:00:00,13:11:54,44.17,2.11,-205449.89,205452,117218,2092.2,2160.2,2168.4,2074.4,2092.23,-4.018717313515017,-87.60000000000036
CRAFTSMAN,04-MAR-2026 13:00:00,13:11:54,15.6,0.21,-20429.79,20430,11306,7441.5,7577.5,7599.0,7375.5,7452.9,-2.9475057059015324,-226.0
CREDITACC,04-MAR-2026 13:00:00,13:11:54,68.76,5.55,-550147.45,550153,188475,1234.7,1200.0,1269.0,1194.0,1239.85,1.965480221322979,23.799999999999955
CRISIL,04-MAR-2026 13:00:00,13:11:54,6.74,0.16,-15582.84,15583,9034,4290.9,4300.0,4300.0,4225.4,4257.69,-0.5999814677539044,-25.900000000000546
CSBBANK,04-MAR-2026 13:00:00,13:11:54,10.34,2.8,-273682.2,273685,155333,369.5,375.0,375.0,366.0,369.27,-3.1200839014158306,-11.899999999999977
CUB,04-MAR-2026 13:00:00,13:11:54,23.95,8.99,-816170.01,816179,558355,264.0,273.0,274.1,262.6,266.46,-4.813412655489461,-13.350000000000023
CYIENTDLM,04-MAR-2026 13:00:00,13:11:54,4.12,1.36,-126951.64,126953,67227,300.0,298.0,309.55,297.95,303.22,-1.0554089709762495,-3.1999999999999886
DATAMATICS,04-MAR-2026 13:00:00,13:11:55,4.73,0.66,-63514.34,63515,32299,711.0,715.0,725.0,704.1,714.74,-3.014595553130545,-22.100000000000023
DATAPATTNS,04-MAR-2026 13:00:00,13:11:55,232.54,7.33,-718762.67,718770,212617,3116.0,3198.7,3249.0,3086.6,3172.46,-2.7556720656617726,-88.30000000000018
DBL,04-MAR-2026 13:00:00,13:11:55,13.26,3.14,-312475.86,312479,218212,425.8,416.0,428.95,416.0,422.42,1.044138585666833,4.400000000000034
DBREALTY,04-MAR-2026 13:00:00,13:11:55,7.09,6.85,-676305.15,676312,349085,103.13,105.01,105.94,102.06,103.42,-4.650517751479291,-5.030000000000001
DCAL,04-MAR-2026 13:00:00,13:11:55,3.6,2.16,-211107.84,211110,150219,165.45,166.7,168.8,165.03,166.3,-3.6961583236321434,-6.350000000000023
DCBBANK,04-MAR-2026 13:00:00,13:11:56,25.55,14.73,-1228817.27,1228832,758764,172.11,178.0,178.0,171.71,173.48,-5.089886401235242,-9.22999999999999
DCMSHRIRAM,04-MAR-2026 13:00:00,13:11:56,2.59,0.26,-25425.74,25426,12089,1015.7,1005.0,1019.0,991.0,1007.15,0.2566380416543306,2.6000000000000227
DEEPAKFERT,04-MAR-2026 13:00:00,13:11:56,14.37,1.51,-144539.49,144541,79872,946.9,979.35,979.35,942.1,952.19,-3.3134221677643376,-32.450000000000045
DEEPAKNTR,04-MAR-2026 13:00:00,13:11:56,17.98,1.21,-117653.79,117655,65687,1475.8,1522.0,1526.0,1461.1,1488.31,-4.534575328287738,-70.10000000000014
DEVYANI,04-MAR-2026 13:00:00,13:11:56,5.02,4.2,-408274.8,408279,207164,119.34,120.0,120.6,118.2,119.53,-2.619339045287633,-3.2099999999999937
DHANUKA,04-MAR-2026 13:00:00,13:11:56,2.92,0.29,-28906.71,28907,20114,993.1,991.0,1003.9,985.0,991.39,-1.8578910959580943,-18.799999999999955
DIACABS,04-MAR-2026 13:00:00,13:11:57,13.99,10.51,-981657.49,981668,561944,133.25,134.1,136.38,131.8,133.06,-2.737226277372263,-3.75
DODLA,04-MAR-2026 13:00:00,13:11:57,2.53,0.23,-22294.77,22295,12898,1117.1,1126.1,1127.0,1102.6,1114.52,-0.948749778329495,-10.700000000000045
DOMS,04-MAR-2026 13:00:00,13:11:57,5.57,0.25,-24690.75,24691,16325,2190.9,2210.0,2239.3,2184.0,2203.73,-3.040361125862977,-68.69999999999982
DYNAMATECH,04-MAR-2026 13:00:00,13:11:57,35.13,0.34,-32925.66,32926,11844,10610.0,10219.0,10710.0,9885.0,10390.8,2.939749684680314,303.0
EASEMYTRIP,04-MAR-2026 13:00:00,13:11:57,11.91,153.47,-15155829.53,15155983,6721845,7.76,7.75,7.94,7.6,7.76,-2.8785982478097676,-0.23000000000000043
ECLERX,04-MAR-2026 13:00:00,13:11:57,44.17,1.41,-139357.59,139359,48724,3150.0,3023.0,3193.0,2994.8,3123.03,2.150014592859234,66.30000000000018
EDELWEISS,04-MAR-2026 13:00:00,13:11:57,42.54,39.29,-3908528.71,3908568,1782792,107.92,109.2,110.0,107.1,108.29,-4.147792876809665,-4.670000000000002
EIDPARRY,04-MAR-2026 13:00:00,13:11:57,45.38,5.27,-516948.73,516954,199507,856.85,858.1,884.0,833.0,861.09,-1.5680643308443396,-13.649999999999977
EIEL,04-MAR-2026 13:00:00,13:11:57,9.59,6.55,-632030.45,632037,326450,146.15,149.33,149.62,142.7,146.4,-4.220460056360179,-6.439999999999998
EIHOTEL,04-MAR-2026 13:00:00,13:11:58,3.62,1.19,-116714.81,116716,68980,304.4,309.4,309.4,302.5,304.57,-2.60758278675413,-8.150000000000034
ELECON,04-MAR-2026 13:00:00,13:11:58,7.14,1.81,-178415.19,178417,91379,391.55,402.45,403.0,388.95,395.26,-3.5591133004926077,-14.449999999999989
ELECTCAST,04-MAR-2026 13:00:00,13:11:58,6.55,9.95,-982855.05,982865,568251,65.72,67.0,67.0,65.26,65.84,-3.110717971399085,-2.1099999999999994
ELGIEQUIP,04-MAR-2026 13:00:00,13:11:58,12.37,2.46,-236074.54,236077,137682,498.0,508.05,516.85,494.95,503.59,-4.249182849452033,-22.100000000000023
EMAMILTD,04-MAR-2026 13:00:00,13:11:58,6.24,1.39,-134750.61,134752,67049,451.85,451.0,453.95,446.05,449.1,-1.493350773926306,-6.849999999999966
EMBDL,-,13:11:58,3.69,6.39,6.39,0,0,57.8,58.0,58.4,57.5,57.68,-1.9175292720176522,-1.1300000000000026
EMCURE,04-MAR-2026 13:00:00,13:11:58,23.11,1.57,-155818.43,155820,70232,1471.9,1421.0,1494.0,1421.0,1471.77,1.8404483498235753,26.600000000000136
EMIL,04-MAR-2026 13:00:00,13:11:58,2.97,3.22,-317429.78,317433,191891,91.63,93.9,94.23,90.66,92.26,-4.700988039521591,-4.52000000000001
EMUDHRA,04-MAR-2026 13:00:00,13:11:58,2.69,0.63,-60033.37,60034,34015,427.85,428.0,431.8,421.3,427.79,-0.7078208401021013,-3.0499999999999545
ENDURANCE,04-MAR-2026 13:00:00,13:11:59,10.91,0.43,-40242.57,40243,21484,2518.6,2626.0,2637.9,2509.5,2544.2,-5.105308767567161,-135.5
ENGINERSIN,04-MAR-2026 13:00:00,13:11:59,73.97,36.02,-3487433.98,3487470,1674435,204.91,209.0,209.99,202.4,205.36,-3.5581493857956428,-7.560000000000002
ENRIN,04-MAR-2026 13:00:00,13:11:59,85.46,2.88,-280641.12,280644,154345,2954.9,2924.7,2998.0,2910.1,2965.06,-0.5987822518249312,-17.799999999999727
