Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APLAPOLLO,19-FEB-2026 EOD,10:11:04,14.94,0.68,-268012.32,268013,151465,2221.0,2203.0,2225.0,2190.2,2210.66,0.8170676350431231,18.0
APOLLOHOSP,20-FEB-2026 10:00:00,10:11:04,22.44,0.3,-25845.7,25846,16475,7574.0,7540.0,7600.0,7540.0,7569.49,-0.24366150806717154,-18.5
ASHOKLEY,19-FEB-2026 EOD,10:11:04,37.69,18.47,-9638485.53,9638504,3874755,205.02,202.56,205.92,201.81,203.99,0.7518796992481208,1.5300000000000011
ASIANPAINT,20-FEB-2026 10:00:00,10:11:04,26.21,1.09,-101003.91,101005,49660,2400.3,2378.2,2408.4,2376.1,2396.51,-0.020826391202932355,-0.5
ASTRAL,19-FEB-2026 EOD,10:11:04,9.1,0.56,-525037.44,525038,287227,1617.6,1611.1,1630.0,1611.1,1621.48,-0.20974706971006113,-3.400000000000091
AUBANK,20-FEB-2026 10:00:00,10:11:04,27.33,2.68,-206344.32,206347,120491,1022.2,1014.0,1025.75,1009.2,1019.32,0.5063664519935196,5.150000000000091
AUROPHARMA,19-FEB-2026 EOD,10:11:04,32.88,2.81,-3474033.19,3474036,1402593,1163.8,1173.8,1178.2,1161.4,1170.7,-0.648796312105185,-7.600000000000136
AXISBANK,19-FEB-2026 EOD,10:11:05,78.86,5.8,-2744698.2,2744704,1493150,1362.7,1351.0,1366.3,1351.0,1359.05,0.44965354562878795,6.100000000000136
BAJAJ-AUTO,19-FEB-2026 EOD,10:11:06,28.14,0.29,-310760.71,310761,143892,9738.0,9725.0,9760.0,9670.5,9724.73,0.09250693802035154,9.0
BAJAJFINSV,19-FEB-2026 EOD,10:11:06,8.76,0.43,-659449.57,659450,397109,2031.0,2033.2,2042.0,2021.1,2031.85,-0.10820381664371657,-2.2000000000000455
BAJAJHLDNG,19-FEB-2026 EOD,10:11:06,20.37,0.18,-68966.82,68967,46710,11049.0,11188.0,11188.0,10949.0,11014.62,-1.2424025741866285,-139.0
BAJFINANCE,19-FEB-2026 EOD,10:11:06,68.27,6.73,-9866238.27,9866245,7817505,1015.4,1015.9,1022.7,1008.75,1014.95,-0.16223391180374389,-1.6499999999999773
BANDHANBNK,20-FEB-2026 10:00:00,10:11:06,59.84,34.58,-2998931.42,2998966,1524111,174.11,168.91,174.85,168.59,173.07,2.7379477193603674,4.640000000000015
BANKBARODA,19-FEB-2026 EOD,10:11:06,63.4,20.7,-7342185.3,7342206,4089868,305.85,303.5,307.95,302.55,306.27,0.45984562325506134,1.400000000000034
BANKINDIA,19-FEB-2026 EOD,10:11:06,33.1,19.38,-6852466.62,6852486,2376578,170.99,169.0,172.15,168.16,170.8,1.0818160321589103,1.8300000000000125
BDL,20-FEB-2026 10:00:00,10:11:06,108.89,8.32,-658436.68,658445,305639,1311.0,1271.0,1324.5,1267.6,1308.74,2.8557978973795772,36.40000000000009
BEL,19-FEB-2026 EOD,10:11:07,129.19,29.29,-9791486.71,9791516,4319415,442.45,435.0,444.7,433.7,441.07,1.63087171241529,7.099999999999966
BHARATFORG,19-FEB-2026 EOD,10:11:07,52.11,2.95,-1767487.05,1767490,1037788,1767.9,1749.6,1776.0,1738.2,1764.03,0.5517006028893212,9.700000000000045
BHARTIARTL,19-FEB-2026 EOD,10:11:07,92.77,4.69,-4712412.31,4712417,1754084,1975.9,1981.1,1989.7,1971.0,1979.8,-0.6386402494216946,-12.699999999999818
BHEL,19-FEB-2026 EOD,10:11:07,45.71,17.99,-10932970.01,10932988,4227841,254.75,253.0,255.85,250.7,254.05,0.3743104806934549,0.9499999999999886
BIOCON,19-FEB-2026 EOD,10:11:07,46.95,12.17,-2784706.83,2784719,1015870,384.75,384.1,388.75,381.65,385.88,0.5488043904351295,2.1000000000000227
BLUESTARCO,20-FEB-2026 10:00:00,10:11:07,10.71,0.55,-41440.45,41441,20133,1957.9,1960.0,1973.7,1952.1,1964.28,-0.5687877710629129,-11.199999999999818
BOSCHLTD,19-FEB-2026 EOD,10:11:07,13.51,0.04,-10447.96,10448,3859,34750.0,35055.0,35065.0,34745.0,34912.82,-0.7568185063544195,-265.0
BPCL,20-FEB-2026 10:00:00,10:11:07,43.62,11.96,-1070159.04,1070171,569860,363.45,364.85,367.3,362.6,364.62,-1.14239086087311,-4.199999999999989
BRITANNIA,19-FEB-2026 EOD,10:11:07,18.58,0.3,-127939.7,127940,71314,6095.0,6109.0,6133.5,6066.5,6097.69,-0.22100351968568388,-13.5
BSE,20-FEB-2026 10:00:00,10:11:08,296.5,10.73,-972015.27,972026,350749,2770.9,2741.0,2780.0,2736.6,2762.59,1.0760925074779308,29.5
CAMS,20-FEB-2026 10:00:00,10:11:08,6.25,0.87,-62410.13,62411,28840,720.3,719.45,724.2,715.9,720.84,-0.13863856924996534,-1.0
CANBK,19-FEB-2026 EOD,10:11:08,72.8,48.25,-15847769.75,15847818,8431456,151.13,149.2,151.7,148.41,150.88,1.1444251104269898,1.710000000000008
CDSL,20-FEB-2026 10:00:00,10:11:09,45.18,3.41,-282075.59,282079,143572,1320.3,1320.5,1329.5,1317.0,1323.07,0.0,0.0
CGPOWER,19-FEB-2026 EOD,10:11:09,26.55,3.79,-2348258.21,2348262,845166,698.15,692.0,705.9,691.65,699.91,0.229703538870149,1.6000000000000227
CHOLAFIN,19-FEB-2026 EOD,10:11:08,22.62,1.35,-947584.65,947586,577874,1672.6,1670.6,1686.0,1662.0,1671.17,-0.23857807467493738,-4.0
CIPLA,19-FEB-2026 EOD,10:11:09,28.52,2.15,-587381.85,587384,190558,1328.9,1328.9,1333.9,1324.3,1329.29,0.0,0.0
COALINDIA,19-FEB-2026 EOD,10:11:09,101.86,24.07,-3824341.93,3824366,1964980,424.2,416.0,425.5,415.05,423.16,1.9343986543313738,8.050000000000011
COFORGE,19-FEB-2026 EOD,10:11:09,113.49,8.42,-3014499.58,3014508,1100430,1356.6,1340.4,1367.8,1318.9,1348.16,-0.3232916972814174,-4.400000000000091
COLPAL,19-FEB-2026 EOD,10:11:09,13.71,0.63,-409292.37,409293,164637,2197.4,2167.2,2201.2,2167.2,2188.27,1.3935031376891969,30.200000000000273
CONCOR,19-FEB-2026 EOD,10:11:10,5.54,1.1,-1396398.9,1396400,927589,502.65,503.5,506.25,501.4,503.66,-0.6129510627780569,-3.1000000000000227
CROMPTON,19-FEB-2026 EOD,10:11:10,25.13,9.34,-1943903.66,1943913,871773,269.74,265.0,271.57,264.2,269.02,1.4441519368183648,3.840000000000032
CUMMINSIND,19-FEB-2026 EOD,10:11:10,39.2,0.84,-455503.16,455504,251488,4683.1,4640.0,4774.8,4619.5,4685.74,0.798536375376676,37.100000000000364
DABUR,19-FEB-2026 EOD,10:11:10,8.87,1.76,-923003.24,923005,420392,506.0,501.15,507.85,500.4,503.77,0.8671384431376503,4.350000000000023
DALBHARAT,19-FEB-2026 EOD,10:11:10,11.71,0.56,-262201.44,262202,168196,2067.3,2086.6,2086.6,2056.6,2073.05,-0.9249496789034664,-19.299999999999727
DELHIVERY,20-FEB-2026 10:00:00,10:11:10,17.0,3.94,-364715.06,364719,170885,427.65,427.9,433.7,426.45,431.07,-0.058424865622809075,-0.25
DIVISLAB,20-FEB-2026 10:00:00,10:11:10,26.59,0.42,-32940.58,32941,19224,6284.5,6297.5,6306.0,6251.5,6280.99,-0.20643112346169115,-13.0
DIXON,19-FEB-2026 EOD,10:11:10,98.48,0.88,-686001.12,686002,236341,11207.0,11150.0,11286.0,11101.0,11210.17,-0.2669751713090683,-30.0
DLF,19-FEB-2026 EOD,10:11:11,38.23,6.16,-2131808.84,2131815,854697,619.2,620.0,623.45,616.0,620.52,-0.20950846091860673,-1.2999999999999545
DMART,20-FEB-2026 10:00:00,10:11:11,22.85,0.59,-56727.41,56728,40086,3851.3,3848.4,3879.0,3825.0,3850.66,0.4486059309877226,17.200000000000273
DRREDDY,20-FEB-2026 10:00:00,10:11:11,26.46,2.06,-184490.94,184493,118566,1287.0,1281.9,1292.4,1275.0,1286.99,0.36652889339468503,4.7000000000000455
EICHERMOT,20-FEB-2026 10:00:00,10:11:11,51.05,0.64,-57179.36,57180,30259,7924.5,7894.5,7975.5,7885.5,7936.15,0.34823350639483347,27.5
ETERNAL,20-FEB-2026 10:00:00,10:11:11,121.94,45.18,-4093722.82,4093768,1967095,268.55,270.8,272.5,268.1,269.91,-1.1775528978840804,-3.1999999999999886
EXIDEIND,19-FEB-2026 EOD,10:11:11,5.39,1.61,-1606917.39,1606919,837531,334.55,333.2,335.9,332.4,334.15,0.4051620648259372,1.3500000000000227
FEDERALBNK,19-FEB-2026 EOD,10:11:11,46.67,16.04,-3644316.96,3644333,2179211,291.8,289.55,292.5,287.05,290.99,1.2140131807145333,3.5
FORTIS,19-FEB-2026 EOD,10:11:11,40.91,4.45,-660532.55,660537,285687,916.05,906.6,926.9,906.55,918.95,1.0423560555923155,9.449999999999932
GAIL,19-FEB-2026 EOD,10:11:12,31.83,18.95,-17067640.05,17067659,10473516,167.86,166.01,168.75,165.8,167.92,0.587248322147662,0.9800000000000182
GLENMARK,19-FEB-2026 EOD,10:11:12,11.83,0.59,-360959.41,360960,148571,2013.4,2005.0,2027.3,1999.2,2012.92,-0.16363365894778373,-3.2999999999999545
GMRAIRPORT,20-FEB-2026 10:00:00,10:11:12,17.06,17.15,-1571306.85,1571324,904958,99.61,99.01,100.15,98.68,99.43,0.5552190591560642,0.5499999999999972
GODREJCP,19-FEB-2026 EOD,10:11:12,6.82,0.57,-376141.43,376142,185241,1194.3,1188.5,1199.7,1184.0,1193.61,0.47955577990914067,5.7000000000000455
GODREJPROP,19-FEB-2026 EOD,10:11:12,24.66,1.36,-1845149.64,1845151,1018569,1808.2,1812.2,1825.3,1806.3,1813.3,-0.8770968095603552,-16.0
GRASIM,19-FEB-2026 EOD,10:11:13,13.49,0.47,-388103.53,388104,186596,2844.0,2864.9,2890.0,2842.9,2856.41,-0.7087246447648703,-20.300000000000182
HAL,19-FEB-2026 EOD,10:11:13,127.23,3.05,-1020577.95,1020581,440320,4182.0,4129.8,4206.0,4121.2,4177.16,1.1953733726951468,49.399999999999636
HAVELLS,19-FEB-2026 EOD,10:11:13,8.22,0.59,-270596.41,270597,131879,1404.5,1399.0,1415.9,1396.3,1404.4,0.6016760977007443,8.400000000000091
HCLTECH,19-FEB-2026 EOD,10:11:13,54.53,3.79,-2397123.21,2397127,1064022,1443.9,1443.0,1447.5,1431.0,1440.45,-0.4481522338665196,-6.5
HDFCAMC,20-FEB-2026 10:00:00,10:11:13,17.65,0.64,-55930.36,55931,28854,2730.1,2742.3,2756.4,2720.0,2744.45,-0.07686113754483234,-2.099999999999909
HDFCBANK,19-FEB-2026 EOD,10:11:13,396.45,43.4,-21209190.6,21209234,8557551,914.4,911.0,916.6,911.0,913.57,-0.13106159895151218,-1.2000000000000455
HDFCLIFE,19-FEB-2026 EOD,10:11:14,18.85,2.58,-2875535.42,2875538,1545599,731.55,733.15,734.1,726.9,730.9,-0.21823637727614031,-1.6000000000000227
HEROMOTOCO,19-FEB-2026 EOD,10:11:14,37.97,0.7,-307767.3,307768,128775,5395.0,5400.0,5425.0,5379.5,5402.91,-0.36014405762304924,-19.5
HINDALCO,19-FEB-2026 EOD,10:11:14,62.52,6.86,-3522564.14,3522571,1120122,913.75,907.5,915.95,901.1,911.19,0.8943852481643043,8.100000000000023
HINDPETRO,19-FEB-2026 EOD,10:11:14,36.26,8.44,-5262950.56,5262959,2802712,428.0,430.0,434.25,426.75,429.39,-1.4619546448716525,-6.350000000000023
HINDUNILVR,19-FEB-2026 EOD,10:11:14,34.86,1.52,-940178.48,940180,412424,2305.3,2285.0,2307.0,2278.3,2294.79,1.1407010924406615,26.0
HINDZINC,19-FEB-2026 EOD,10:11:14,51.03,8.71,-5544336.29,5544345,1764800,587.4,586.25,588.35,582.5,585.88,0.5649717514124216,3.2999999999999545
HUDCO,19-FEB-2026 EOD,10:11:14,15.14,7.75,-4500271.25,4500279,1673517,196.13,194.9,196.79,193.22,195.35,0.6465849027556786,1.259999999999991
ICICIBANK,20-FEB-2026 10:00:00,10:11:14,261.66,18.8,-1695486.2,1695505,1371003,1396.7,1388.5,1397.6,1384.0,1391.78,0.5688364055299605,7.900000000000091
ICICIGI,19-FEB-2026 EOD,10:11:14,4.91,0.25,-371872.75,371873,220908,1934.8,1936.4,1945.7,1925.2,1933.76,-0.06198347107438251,-1.2000000000000455
ICICIPRULI,20-FEB-2026 10:00:00,10:11:15,13.5,2.07,-119436.93,119439,47589,657.45,645.0,659.4,642.85,653.26,1.3566638402836766,8.800000000000068
IDEA,20-FEB-2026 10:00:00,10:11:15,97.33,864.4,-74090947.6,74091812,30148951,11.3,11.25,11.34,11.18,11.26,0.3552397868561361,0.040000000000000924
IDFCFIRSTB,20-FEB-2026 10:00:00,10:11:15,27.07,32.6,-2982443.4,2982476,1542074,83.11,82.6,83.7,82.3,83.03,0.1566642564473312,0.12999999999999545
IEX,19-FEB-2026 EOD,10:11:15,9.36,7.56,-2945710.44,2945718,954137,124.32,123.87,124.67,123.22,123.91,0.36328408815692953,0.44999999999998863
IIFL,20-FEB-2026 10:00:00,10:11:15,47.48,9.61,-940532.39,940542,778051,493.0,499.0,500.75,491.2,494.3,-0.9741890127548505,-4.850000000000023
INDHOTEL,19-FEB-2026 EOD,10:11:15,13.94,2.08,-1302862.92,1302865,603189,667.85,671.0,672.7,665.0,669.93,-0.6323463770272281,-4.25
INDIANB,19-FEB-2026 EOD,10:11:15,36.87,3.93,-1724099.07,1724103,806463,942.4,927.35,945.3,924.0,937.98,1.6229039736884623,15.049999999999955
INDIGO,19-FEB-2026 EOD,10:11:15,28.52,0.59,-1546004.41,1546005,961326,4812.0,4785.0,4830.0,4783.9,4810.96,-0.06438080206019323,-3.100000000000364
INDUSINDBK,19-FEB-2026 EOD,10:11:16,437.32,46.52,-2641770.48,2641817,1682735,940.35,934.0,947.9,928.65,940.16,1.4018439639833935,13.0
INDUSTOWER,20-FEB-2026 10:00:00,10:11:16,32.64,6.88,-437613.12,437620,217921,475.35,470.1,477.1,470.1,474.09,0.5180799323324267,2.4500000000000455
INFY,19-FEB-2026 EOD,10:11:16,520.46,38.61,-14574189.39,14574228,5899630,1353.7,1359.2,1359.2,1338.2,1348.03,-1.2258299890550861,-16.799999999999955
INOXWIND,20-FEB-2026 10:00:00,10:11:16,25.48,26.38,-2417923.62,2417950,990107,96.2,96.46,97.47,95.75,96.58,-0.46559751681324657,-0.45000000000000284
IOC,19-FEB-2026 EOD,10:11:16,36.92,21.33,-13677427.67,13677449,8138768,172.63,173.6,173.83,172.49,173.11,-0.9581181870338586,-1.670000000000016
IRCTC,19-FEB-2026 EOD,10:11:16,75.38,11.85,-2865993.15,2866005,1465422,638.45,626.6,640.7,624.65,636.2,2.0540281329923307,12.850000000000023
IREDA,20-FEB-2026 10:00:00,10:11:16,21.47,17.05,-1561490.95,1561508,596251,125.85,125.0,126.55,124.5,125.91,0.1034043907095096,0.12999999999999545
IRFC,20-FEB-2026 10:00:00,10:11:17,37.19,33.36,-2953542.64,2953576,1065023,111.62,111.19,111.92,110.57,111.47,0.21547854192854113,0.2400000000000091
ITC,19-FEB-2026 EOD,10:11:17,81.75,25.04,-19911721.96,19911747,11698620,326.2,325.05,327.75,325.05,326.47,0.06134969325153025,0.19999999999998863
JINDALSTEL,19-FEB-2026 EOD,10:11:17,13.52,1.11,-966085.89,966087,422944,1214.5,1209.8,1222.4,1203.0,1215.49,0.2807365205185444,3.400000000000091
JIOFIN,20-FEB-2026 10:00:00,10:11:17,49.32,19.02,-1717911.98,1717931,1073406,259.35,258.1,260.5,257.55,259.34,0.2900232018561485,0.75
JSWENERGY,20-FEB-2026 10:00:00,10:11:18,15.01,3.11,-232557.89,232561,151346,482.5,478.65,485.4,477.65,482.36,0.4998958550301973,2.3999999999999773
JSWSTEEL,20-FEB-2026 10:00:00,10:11:18,15.42,1.25,-109667.75,109669,52031,1231.1,1230.5,1234.9,1222.6,1229.74,0.21979811136436161,2.699999999999818
JUBLFOOD,20-FEB-2026 10:00:00,10:11:18,8.01,1.52,-122236.48,122238,69197,524.8,523.0,528.05,523.0,526.01,0.009528346831816012,0.049999999999954525
KALYANKJIL,20-FEB-2026 10:00:00,10:11:18,45.36,11.22,-933823.78,933835,379076,402.95,406.0,407.2,401.15,404.41,-0.444718962322424,-1.8000000000000114
KAYNES,20-FEB-2026 10:00:00,10:11:18,170.0,4.41,-398662.59,398667,116452,3862.5,3877.9,3898.2,3817.8,3857.59,-0.40996287128713105,-15.900000000000091
KEI,20-FEB-2026 10:00:00,10:11:18,15.91,0.35,-31574.65,31575,16814,4589.4,4565.0,4625.0,4505.0,4592.13,0.4552817055552964,20.799999999999272
KFINTECH,20-FEB-2026 10:00:00,10:11:18,18.22,1.79,-164995.21,164997,62252,1015.9,1016.5,1027.5,1011.2,1018.18,0.0,0.0
KOTAKBANK,19-FEB-2026 EOD,10:11:18,69.5,16.65,-6473406.35,6473423,3661486,418.9,415.0,418.9,415.0,417.43,0.6003842459173871,2.5
KPITTECH,20-FEB-2026 10:00:00,10:11:19,33.5,4.0,-338496.0,338500,137144,836.7,844.5,845.0,831.2,837.8,-1.2743362831858354,-10.799999999999955
LAURUSLABS,19-FEB-2026 EOD,10:11:19,26.09,2.56,-1153459.44,1153462,531242,1020.75,1021.2,1028.9,1012.9,1021.02,-0.044065804935374604,-0.4500000000000455
LICHSGFIN,20-FEB-2026 10:00:00,10:11:19,34.88,6.64,-571677.36,571684,360317,527.2,519.0,529.7,517.55,525.35,1.3748678011729818,7.150000000000091
LICI,20-FEB-2026 10:00:00,10:11:19,10.95,1.26,-116166.74,116168,61481,867.5,864.25,869.35,861.7,866.31,0.37604859704946486,3.25
LODHA,20-FEB-2026 10:00:00,10:11:19,14.02,1.3,-124892.7,124894,48537,1074.25,1060.3,1083.75,1057.35,1074.47,0.6747575090202002,7.2000000000000455
LT,20-FEB-2026 10:00:00,10:11:19,123.3,2.86,-218724.14,218727,142272,4325.4,4267.1,4336.1,4267.1,4315.24,1.0489428805046055,44.899999999999636
LTF,20-FEB-2026 10:00:00,10:11:19,27.0,9.15,-816670.85,816680,411684,296.8,294.5,298.25,292.8,295.04,0.6442861987114392,1.900000000000034
LTIM,20-FEB-2026 10:00:00,10:11:19,32.4,0.66,-60185.34,60186,24741,4887.5,4945.0,4945.0,4879.5,4903.92,-1.4517592499243874,-72.0
LUPIN,19-FEB-2026 EOD,10:11:19,20.58,0.92,-492279.08,492280,208336,2219.8,2218.0,2241.2,2212.3,2226.53,-0.3993359357472803,-8.899999999999636
M&M,20-FEB-2026 10:00:00,10:11:20,153.99,4.5,-388637.5,388642,237091,3408.1,3443.0,3449.9,3406.5,3422.92,-0.6905996852963538,-23.700000000000273
MANAPPURAM,20-FEB-2026 10:00:00,10:11:20,10.24,3.35,-300035.65,300039,140790,305.35,304.8,307.3,303.35,305.64,-0.11449133137061364,-0.3499999999999659
MANKIND,20-FEB-2026 10:00:00,10:11:20,6.46,0.32,-26788.68,26789,12285,2044.2,2047.1,2053.9,2031.0,2042.19,0.2304486393723974,4.7000000000000455
MARICO,20-FEB-2026 10:00:00,10:11:20,12.31,1.58,-145389.42,145391,88965,782.6,779.4,786.3,775.15,780.69,0.31404217137730506,2.4500000000000455
MARUTI,19-FEB-2026 EOD,10:11:20,62.82,0.42,-152787.58,152788,58201,14924.0,14903.0,14985.0,14848.0,14923.46,0.14091122592766556,21.0
MAXHEALTH,20-FEB-2026 10:00:00,10:11:21,23.71,2.2,-190381.8,190384,123059,1077.25,1075.05,1085.0,1075.05,1079.96,-0.3883674696010028,-4.2000000000000455
MAZDOCK,20-FEB-2026 10:00:00,10:11:21,85.53,3.59,-280258.41,280262,125785,2383.2,2342.0,2408.8,2333.0,2383.93,1.7027269235693099,39.899999999999636
MCX,20-FEB-2026 10:00:00,10:11:21,232.31,9.68,-891751.32,891761,345216,2413.0,2372.1,2423.0,2366.2,2401.1,2.193799762832466,51.80000000000018
MFSL,20-FEB-2026 10:00:00,10:11:21,20.0,1.1,-92873.9,92875,58838,1835.3,1834.0,1838.5,1810.3,1823.99,0.18013100436680976,3.2999999999999545
MOTHERSON,20-FEB-2026 10:00:00,10:11:21,35.89,27.34,-2527151.66,2527179,1250051,131.48,130.1,132.07,129.81,131.25,1.2319063751154868,1.5999999999999943
MPHASIS,20-FEB-2026 10:00:00,10:11:21,46.94,2.0,-147441.0,147443,41608,2351.7,2360.2,2369.5,2321.2,2344.67,-1.051878655278327,-25.0
MUTHOOTFIN,20-FEB-2026 10:00:00,10:11:22,48.42,1.43,-117611.57,117613,54681,3373.8,3400.3,3411.3,3371.0,3391.31,-1.0876894661233079,-37.09999999999991
NATIONALUM,19-FEB-2026 EOD,10:11:22,47.07,13.85,-6492438.15,6492452,2237198,339.65,338.0,340.9,337.75,339.75,-0.13231402528669375,-0.4500000000000455
NAUKRI,20-FEB-2026 10:00:00,10:11:22,52.32,4.8,-450955.2,450960,208332,1093.4,1094.4,1098.8,1081.7,1089.83,0.12820512820513652,1.400000000000091
NBCC,20-FEB-2026 10:00:00,10:11:22,22.17,23.18,-2119550.82,2119574,906356,95.56,95.0,96.38,94.6,95.65,0.08378718056137233,0.0799999999999983
NESTLEIND,19-FEB-2026 EOD,10:11:22,8.94,0.7,-659359.3,659360,390240,1287.5,1278.5,1291.2,1276.4,1282.49,0.7039499413375049,9.0
NHPC,20-FEB-2026 10:00:00,10:11:22,17.49,23.52,-2121462.48,2121486,1020190,74.33,74.49,74.69,73.95,74.36,-0.04034427111350341,-0.030000000000001137
NMDC,19-FEB-2026 EOD,10:11:22,21.57,27.27,-17807709.73,17807737,8307400,79.22,79.0,79.59,78.47,79.1,0.0,0.0
NTPC,20-FEB-2026 10:00:00,10:11:22,25.78,7.04,-542865.96,542873,295843,367.4,362.8,367.8,362.7,366.16,1.1563876651982348,4.199999999999989
NUVAMA,20-FEB-2026 10:00:00,10:11:23,7.03,0.54,-46623.46,46624,25143,1294.9,1298.4,1303.7,1288.2,1296.43,0.10049474335190028,1.300000000000182
NYKAA,20-FEB-2026 10:00:00,10:11:23,10.37,3.87,-312005.13,312009,177349,267.38,266.4,269.38,266.2,268.01,-0.02991101473116881,-0.07999999999998408
OBEROIRLTY,19-FEB-2026 EOD,10:11:23,8.16,0.54,-430459.46,430460,248911,1505.0,1499.1,1523.2,1494.0,1512.35,0.15305782924069705,2.2999999999999545
OFSS,20-FEB-2026 10:00:00,10:11:23,22.05,0.33,-29022.67,29023,11315,6648.5,6650.0,6682.0,6593.0,6641.62,-0.05261575466025256,-3.5
OIL,19-FEB-2026 EOD,10:11:23,192.53,40.09,-19628113.91,19628154,6009610,472.55,480.35,486.15,472.25,480.2,-0.8705684917138613,-4.149999999999977
ONGC,20-FEB-2026 10:00:00,10:11:23,359.66,129.18,-11069876.82,11070006,5210748,277.4,277.4,280.8,276.7,278.43,1.0012743491716731,2.75
PAGEIND,19-FEB-2026 EOD,10:11:23,8.68,0.03,-19152.97,19153,9219,32595.0,32695.0,32845.0,32465.0,32654.64,0.0,0.0
PATANJALI,20-FEB-2026 10:00:00,10:11:23,9.98,1.88,-128972.12,128974,64340,530.95,529.95,533.65,526.0,531.05,-0.37526972511492634,-2.0
PAYTM,20-FEB-2026 10:00:00,10:11:24,43.81,3.8,-334708.2,334712,132292,1149.4,1145.6,1156.9,1145.6,1151.63,0.3317039106145411,3.800000000000182
PERSISTENT,20-FEB-2026 10:00:00,10:11:24,241.13,4.69,-445110.31,445115,196440,5150.5,5235.0,5235.5,5081.0,5136.67,-2.1933156095708317,-115.5
PETRONET,20-FEB-2026 10:00:00,10:11:24,8.5,2.79,-250538.21,250541,116858,305.35,302.5,305.9,300.85,303.98,1.1762756792577904,3.5500000000000114
PFC,20-FEB-2026 10:00:00,10:11:24,52.35,12.81,-1189266.19,1189279,647708,409.2,405.0,410.95,404.75,408.72,0.9000123289360071,3.6499999999999773
PGEL,20-FEB-2026 10:00:00,10:11:25,15.72,2.59,-237224.41,237227,105973,606.75,603.0,611.95,603.0,607.87,-0.008239947264330014,-0.049999999999954525
PHOENIXLTD,19-FEB-2026 EOD,10:11:25,25.34,1.46,-178170.54,178172,85825,1726.2,1740.0,1746.1,1721.7,1737.87,-0.9354375896700117,-16.299999999999955
PIDILITIND,20-FEB-2026 10:00:00,10:11:25,12.18,0.83,-78831.17,78832,42098,1462.7,1465.0,1477.4,1460.0,1466.68,-0.15018089972012053,-2.2000000000000455
PIIND,20-FEB-2026 10:00:00,10:11:25,10.46,0.34,-25658.66,25659,12842,3033.8,3025.0,3048.4,3010.1,3034.63,0.5768465720726724,17.40000000000009
PNB,20-FEB-2026 10:00:00,10:11:25,76.63,60.02,-5382208.98,5382269,2702068,128.05,125.6,128.55,125.37,127.67,1.5463917525773332,1.950000000000017
PNBHOUSING,20-FEB-2026 10:00:00,10:11:25,8.77,1.04,-100670.96,100672,75310,850.25,844.2,852.8,838.4,846.61,0.7166548211324276,6.0499999999999545
POLICYBZR,20-FEB-2026 10:00:00,10:11:25,89.87,5.99,-469243.01,469249,228269,1497.0,1465.4,1508.0,1465.4,1499.46,2.15640780674218,31.59999999999991
POLYCAB,19-FEB-2026 EOD,10:11:25,22.49,0.29,-264267.71,264268,132011,7718.5,7780.0,7832.5,7713.0,7774.4,-0.7649781434816147,-59.5
POWERGRID,20-FEB-2026 10:00:00,10:11:26,59.92,20.23,-1719716.77,1719737,1158038,294.6,295.55,298.4,294.25,296.18,-0.016969285593061097,-0.049999999999954525
